# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	81232	82884	-	WP_038965609.1	WP_038965609.1		chaperonin GroEL	groL		IC41_RS08745	1653	550	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	82956	83270	-							IC41_RS08750	315		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	82956	83270	-	WP_011089716.1	WP_011089716.1		co-chaperone GroES			IC41_RS08750	315	104	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	83823	85229	-							IC41_RS08755	1407		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	83823	85229	-	WP_028174164.1	WP_028174164.1		PLP-dependent aminotransferase family protein			IC41_RS08755	1407	468	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	85320	85736	+							IC41_RS08760	417		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	85320	85736	+	WP_038965610.1	WP_038965610.1		cupin domain-containing protein			IC41_RS08760	417	138	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	85760	86215	+							IC41_RS08765	456		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	85760	86215	+	WP_011089713.1	WP_011089713.1		carboxymuconolactone decarboxylase family protein			IC41_RS08765	456	151	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	86317	87192	+							IC41_RS08770	876		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	86317	87192	+	WP_011089712.1	WP_011089712.1		alpha/beta hydrolase			IC41_RS08770	876	291	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	88213	88476	+							IC41_RS08775	264		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	88213	88476	+	WP_028174166.1	WP_028174166.1		hypothetical protein			IC41_RS08775	264	87	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	88690	89475	+							IC41_RS08780	786		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	88690	89475	+	WP_011089710.1	WP_011089710.1		response regulator transcription factor			IC41_RS08780	786	261	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	89621	91093	-							IC41_RS08785	1473		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	89621	91093	-	WP_011089709.1	WP_011089709.1		HlyD family type I secretion periplasmic adaptor subunit			IC41_RS08785	1473	490	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	91090	92826	-							IC41_RS08790	1737		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	91090	92826	-	WP_038965629.1	WP_038965629.1		ATP-binding cassette domain-containing protein			IC41_RS08790	1737	578	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	92973	93434	-							IC41_RS08795	462		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	92973	93434	-	WP_011089707.1	WP_011089707.1		hypothetical protein			IC41_RS08795	462	153	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	93700	95142	-							IC41_RS08800	1443		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	93700	95142	-	WP_011089706.1	WP_011089706.1		hypothetical protein			IC41_RS08800	1443	480	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	95758	97416	-							IC41_RS08805	1659		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	95758	97416	-	WP_011089705.1	WP_011089705.1		MFS transporter			IC41_RS08805	1659	552	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	97492	98508	-							IC41_RS08810	1017		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	97492	98508	-	WP_011089704.1	WP_011089704.1		MBL fold metallo-hydrolase			IC41_RS08810	1017	338	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	98574	99446	-							IC41_RS08815	873		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	98574	99446	-	WP_011089703.1	WP_011089703.1		alpha/beta hydrolase			IC41_RS08815	873	290	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	99740	100663	+							IC41_RS08820	924		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	99740	100663	+	WP_038965611.1	WP_038965611.1		ring-cleaving dioxygenase			IC41_RS08820	924	307	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	100597	101586	-							IC41_RS08825	990		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	100597	101586	-	WP_011089701.1	WP_011089701.1		LysR family transcriptional regulator			IC41_RS08825	990	329	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	101847	102773	+							IC41_RS08835	927		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	101847	102773	+	WP_011089700.1	WP_011089700.1		AraC family transcriptional regulator			IC41_RS08835	927	308	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	102792	103424	-							IC41_RS08840	633		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	102792	103424	-	WP_011089699.1	WP_011089699.1		hydrolase			IC41_RS08840	633	210	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	103438	104253	-							IC41_RS08845	816		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	103438	104253	-	WP_038965612.1	WP_038965612.1		alpha/beta hydrolase			IC41_RS08845	816	271	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	104568	105218	+							IC41_RS08850	651		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	104568	105218	+	WP_011089697.1	WP_011089697.1		hydrolase			IC41_RS08850	651	216	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	105245	105535	+							IC41_RS08855	291		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	105245	105535	+	WP_038965613.1	WP_038965613.1		XapX domain-containing protein			IC41_RS08855	291	96	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	105532	107418	+							IC41_RS08860	1887		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	105532	107418	+	WP_038965614.1	WP_038965614.1		amidohydrolase			IC41_RS08860	1887	628	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	107420	107884	+							IC41_RS08865	465		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	107420	107884	+	WP_011089694.1	WP_011089694.1		DoxX family protein			IC41_RS08865	465	154	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	107884	108816	+							IC41_RS49470	933		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	107884	108816	+	WP_028174182.1	WP_028174182.1		hypothetical protein			IC41_RS49470	933	310	
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	108831	109643	+							IC41_RS47700	813		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	108831	109643	+				alginate export family protein			IC41_RS47700	813		partial;pseudo
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	109674	110207	-							IC41_RS47705	534		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	109674	110207	-				DUF2478 domain-containing protein			IC41_RS47705	534		partial;pseudo
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	110319	110941	-							IC41_RS47710	623		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000091.1	110319	110941	-				TOBE domain-containing protein			IC41_RS47710	623		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	1	444	-							IC41_RS08890	444		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	1	444	-	WP_157839384.1	WP_157839384.1		ATP-binding cassette domain-containing protein			IC41_RS08890	444	148	partial
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	441	1127	-					modB		IC41_RS08895	687		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	441	1127	-	WP_011089690.1	WP_011089690.1		molybdate ABC transporter permease subunit	modB		IC41_RS08895	687	228	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	1133	1885	-					modA		IC41_RS08900	753		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	1133	1885	-	WP_011089689.1	WP_011089689.1		molybdate ABC transporter substrate-binding protein	modA		IC41_RS08900	753	250	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	2121	3050	+					modD		IC41_RS08905	930		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	2121	3050	+	WP_051000265.1	WP_051000265.1		ModD protein	modD		IC41_RS08905	930	309	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	3394	4482	+							IC41_RS08910	1089		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	3394	4482	+	WP_051000267.1	WP_051000267.1		HoxN/HupN/NixA family nickel/cobalt transporter			IC41_RS08910	1089	362	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	4463	6778	+							IC41_RS08915	2316		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	4463	6778	+	WP_011089686.1	WP_011089686.1		TonB-dependent receptor			IC41_RS08915	2316	771	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	6779	7504	-					cybH		IC41_RS08920	726		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	6779	7504	-	WP_038965636.1	WP_038965636.1		Ni/Fe-hydrogenase, b-type cytochrome subunit	cybH		IC41_RS08920	726	241	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	7977	9980	+							IC41_RS08925	2004		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	7977	9980	+	WP_038965637.1	WP_038965637.1		methyl-accepting chemotaxis protein			IC41_RS08925	2004	667	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	10093	11415	+							IC41_RS08930	1323		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	10093	11415	+	WP_011089683.1	WP_011089683.1		DUF3422 domain-containing protein			IC41_RS08930	1323	440	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	11483	12499	+							IC41_RS08935	1017		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	11483	12499	+	WP_011089682.1	WP_011089682.1		HupU protein			IC41_RS08935	1017	338	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	12496	13935	+							IC41_RS08940	1440		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	12496	13935	+	WP_011089681.1	WP_011089681.1		nickel-dependent hydrogenase large subunit			IC41_RS08940	1440	479	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	14133	15224	+							IC41_RS08945	1092		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	14133	15224	+	WP_011089680.1	WP_011089680.1		hydrogenase small subunit			IC41_RS08945	1092	363	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	15254	17044	+							IC41_RS08950	1791		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	15254	17044	+	WP_011089679.1	WP_011089679.1		nickel-dependent hydrogenase large subunit			IC41_RS08950	1791	596	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	17054	17797	+					cybH		IC41_RS08955	744		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	17054	17797	+	WP_011089678.1	WP_011089678.1		Ni/Fe-hydrogenase, b-type cytochrome subunit	cybH		IC41_RS08955	744	247	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	17814	18392	+							IC41_RS08960	579		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	17814	18392	+	WP_011089677.1	WP_011089677.1		HyaD/HybD family hydrogenase maturation endopeptidase			IC41_RS08960	579	192	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	18419	18715	+							IC41_RS08965	297		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	18419	18715	+	WP_011089676.1	WP_011089676.1		HypC/HybG/HupF family hydrogenase formation chaperone			IC41_RS08965	297	98	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	18988	19434	+							IC41_RS08970	447		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	18988	19434	+	WP_011089675.1	WP_011089675.1		hydrogenase expression/formation protein HupG			IC41_RS08970	447	148	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	19431	20294	+							IC41_RS08975	864		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	19431	20294	+	WP_011089674.1	WP_011089674.1		hydrogenase expression/formation protein			IC41_RS08975	864	287	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	20291	20500	+							IC41_RS08980	210		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	20291	20500	+	WP_011089673.1	WP_011089673.1		rubredoxin			IC41_RS08980	210	69	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	20497	21006	+					hybE		IC41_RS08985	510		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	20497	21006	+	WP_011089672.1	WP_011089672.1		[NiFe]-hydrogenase assembly chaperone HybE	hybE		IC41_RS08985	510	169	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	21003	22091	+							IC41_RS08990	1089		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	21003	22091	+	WP_011089671.1	WP_011089671.1		hydrogenase expression/formation protein HupK			IC41_RS08990	1089	362	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	22084	22425	+					hypA		IC41_RS08995	342		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	22084	22425	+	WP_011089670.1	WP_011089670.1		hydrogenase maturation nickel metallochaperone HypA	hypA		IC41_RS08995	342	113	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	22425	23333	+					hypB		IC41_RS09000	909		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	22425	23333	+	WP_011089669.1	WP_011089669.1		hydrogenase nickel incorporation protein HypB	hypB		IC41_RS09000	909	302	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	23330	25591	+					hypF		IC41_RS09005	2262		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	23330	25591	+	WP_011089668.1	WP_011089668.1		carbamoyltransferase HypF	hypF		IC41_RS09005	2262	753	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	25591	25827	+							IC41_RS09010	237		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	25591	25827	+	WP_011089667.1	WP_011089667.1		HypC/HybG/HupF family hydrogenase formation chaperone			IC41_RS09010	237	78	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	25824	26966	+					hypD		IC41_RS09015	1143		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	25824	26966	+	WP_011089666.1	WP_011089666.1		hydrogenase formation protein HypD	hypD		IC41_RS09015	1143	380	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	26963	28003	+					hypE		IC41_RS09020	1041		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	26963	28003	+	WP_011089665.1	WP_011089665.1		hydrogenase expression/formation protein HypE	hypE		IC41_RS09020	1041	346	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	28013	29506	+							IC41_RS09025	1494		partial
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000092.1	28013	29506	+	WP_038965633.1	WP_038965633.1		hydrogenase maturation protein			IC41_RS09025	1494	498	partial
gene	pseudogene	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	1	195	+							IC41_RS09030	195		partial;pseudo
CDS	without_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	1	195	+				hydrogenase maturation protein			IC41_RS09030	195		partial;pseudo
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	192	1649	+							IC41_RS09035	1458		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	192	1649	+	WP_011089663.1	WP_011089663.1		sigma-54 dependent transcriptional regulator			IC41_RS09035	1458	485	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	1624	2991	+							IC41_RS09040	1368		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	1624	2991	+	WP_011089662.1	WP_011089662.1		PAS domain-containing protein			IC41_RS09040	1368	455	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	3265	3444	+							IC41_RS48705	180		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	3265	3444	+	WP_133415034.1	WP_133415034.1		hypothetical protein			IC41_RS48705	180	59	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	3629	4843	+							IC41_RS44315	1215		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	3629	4843	+	WP_162494147.1	WP_162494147.1		hypothetical protein			IC41_RS44315	1215	404	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	4967	5815	-							IC41_RS09060	849		
CDS	with_protein	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	4967	5815	-	WP_162494146.1	WP_162494146.1		GIY-YIG nuclease family protein			IC41_RS09060	849	282	
gene	protein_coding	GCF_000261765.1	Primary Assembly	unplaced scaffold		NZ_AJQI01000093.1	6654	8060	-							IC41_RS09065	1407		
