# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	347907	348407	+	WP_048103162.1	WP_048103162.1		methanogenesis marker 5 protein		24821695	MSBRW_RS01565	501	166	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	348404	349651	+						24821696	MSBRW_RS01570	1248		old_locus_tag=MSBRW_0298
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	348404	349651	+	WP_011305731.1	WP_011305731.1		methanogenesis marker 15 protein		24821696	MSBRW_RS01570	1248	415	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	349659	350258	+						24821697	MSBRW_RS01575	600		old_locus_tag=MSBRW_0299
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	349659	350258	+	WP_011305730.1	WP_011305730.1		methanogenesis marker 17 protein		24821697	MSBRW_RS01575	600	199	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	350260	351192	+						24821698	MSBRW_RS01580	933		old_locus_tag=MSBRW_0300
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	350260	351192	+	WP_011305729.1	WP_011305729.1		methanogenesis marker 7 protein		24821698	MSBRW_RS01580	933	310	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	351335	351802	+						24821699	MSBRW_RS01585	468		old_locus_tag=MSBRW_0301
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	351335	351802	+	WP_011305728.1	WP_011305728.1		carboxymuconolactone decarboxylase family protein		24821699	MSBRW_RS01585	468	155	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	352170	352835	+						24821700	MSBRW_RS01590	666		old_locus_tag=MSBRW_0302
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	352170	352835	+	WP_048102566.1	WP_048102566.1		matrixin family metalloprotease		24821700	MSBRW_RS01590	666	221	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	353449	355209	-						24821701	MSBRW_RS01595	1761		old_locus_tag=MSBRW_0303
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	353449	355209	-	WP_011305726.1	WP_011305726.1		PGF-pre-PGF domain-containing protein		24821701	MSBRW_RS01595	1761	586	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	356074	356292	-						42569369	MSBRW_RS21645	219		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	356074	356292	-	WP_155398083.1	WP_155398083.1		transposase		42569369	MSBRW_RS21645	219	72	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	357054	357491	-						24821703	MSBRW_RS01605	438		old_locus_tag=MSBRW_0305
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	357054	357491	-	WP_011305725.1	WP_011305725.1		NUDIX domain-containing protein		24821703	MSBRW_RS01605	438	145	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	358212	359987	+						24821704	MSBRW_RS01610	1776		old_locus_tag=MSBRW_0306
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	358212	359987	+	WP_011305724.1	WP_011305724.1		aldehyde ferredoxin oxidoreductase family protein		24821704	MSBRW_RS01610	1776	591	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	360536	360922	+						24821705	MSBRW_RS01615	387		old_locus_tag=MSBRW_0307
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	360536	360922	+	WP_011305723.1	WP_011305723.1		translation initiation factor IF-5A		24821705	MSBRW_RS01615	387	128	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	361006	361881	+					speB	24821706	MSBRW_RS01620	876		old_locus_tag=MSBRW_0308
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	361006	361881	+	WP_011305722.1	WP_011305722.1		agmatinase	speB	24821706	MSBRW_RS01620	876	291	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	362139	362318	-						24821707	MSBRW_RS01625	180		old_locus_tag=MSBRW_0309
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	362139	362318	-	WP_011305721.1	WP_011305721.1		hypothetical protein		24821707	MSBRW_RS01625	180	59	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	362758	362982	-						24821708	MSBRW_RS01630	225		old_locus_tag=MSBRW_0310
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	362758	362982	-	WP_011305720.1	WP_011305720.1		helix-turn-helix transcriptional regulator		24821708	MSBRW_RS01630	225	74	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	363126	363509	-						24821709	MSBRW_RS01635	384		old_locus_tag=MSBRW_0311
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	363126	363509	-	WP_011305719.1	WP_011305719.1		DUF2178 domain-containing protein		24821709	MSBRW_RS01635	384	127	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	363845	364132	-						24821710	MSBRW_RS01640	288		old_locus_tag=MSBRW_0312
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	363845	364132	-	WP_011305718.1	WP_011305718.1		transposase		24821710	MSBRW_RS01640	288	95	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	364200	364534	+						31597696	MSBRW_RS20690	335		partial;pseudo
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	364200	364534	+				IS1 family transposase		31597696	MSBRW_RS20690	335		partial;pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	364686	364895	-						24821711	MSBRW_RS01645	210		old_locus_tag=MSBRW_0313
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	364686	364895	-	WP_011305717.1	WP_011305717.1		DUF1059 domain-containing protein		24821711	MSBRW_RS01645	210	69	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	365029	365337	-						24821712	MSBRW_RS01650	309		old_locus_tag=MSBRW_0314
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	365029	365337	-	WP_011305716.1	WP_011305716.1		Hsp20/alpha crystallin family protein		24821712	MSBRW_RS01650	309	102	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	365409	365684	-						24821713	MSBRW_RS01655	276		old_locus_tag=MSBRW_0315
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	365409	365684	-	WP_155398084.1	WP_155398084.1		Hsp20/alpha crystallin family protein		24821713	MSBRW_RS01655	276	91	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	366460	367449	+						24821714	MSBRW_RS01660	990		old_locus_tag=MSBRW_0316
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	366460	367449	+	WP_048102559.1	WP_048102559.1		ATP-binding cassette domain-containing protein		24821714	MSBRW_RS01660	990	329	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	367446	368279	+						24821715	MSBRW_RS01665	834		old_locus_tag=MSBRW_0317
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	367446	368279	+	WP_011305713.1	WP_011305713.1		ABC transporter permease		24821715	MSBRW_RS01665	834	277	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	369648	369842	-						42569370	MSBRW_RS21650	195		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	369648	369842	-	WP_155398085.1	WP_155398085.1		hypothetical protein		42569370	MSBRW_RS21650	195	64	
gene	pseudogene	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	372166	372866	+						24821716	MSBRW_RS01670	701		pseudo;old_locus_tag=MSBRW_0318
CDS	without_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	372166	372866	+				ATP-binding cassette domain-containing protein		24821716	MSBRW_RS01670	701		pseudo
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	372879	374120	+						24821717	MSBRW_RS01675	1242		old_locus_tag=MSBRW_0319
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	372879	374120	+	WP_011305712.1	WP_011305712.1		COG1361 S-layer family protein		24821717	MSBRW_RS01675	1242	413	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	374162	375376	+						24821718	MSBRW_RS01680	1215		old_locus_tag=MSBRW_0320
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	374162	375376	+	WP_011305711.1	WP_011305711.1		ABC transporter permease		24821718	MSBRW_RS01680	1215	404	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	375850	376518	+						24821719	MSBRW_RS01685	669		old_locus_tag=MSBRW_0321
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	375850	376518	+	WP_011305710.1	WP_011305710.1		ABC transporter ATP-binding protein		24821719	MSBRW_RS01685	669	222	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	376568	377824	+						24821720	MSBRW_RS01690	1257		old_locus_tag=MSBRW_0322
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	376568	377824	+	WP_011305709.1	WP_011305709.1		COG1361 S-layer family protein		24821720	MSBRW_RS01690	1257	418	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	378031	379158	-						24821721	MSBRW_RS01695	1128		old_locus_tag=MSBRW_0323
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	378031	379158	-	WP_048103158.1	WP_048103158.1		HAMP domain-containing histidine kinase		24821721	MSBRW_RS01695	1128	375	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	380096	380650	+						24821722	MSBRW_RS01700	555		old_locus_tag=MSBRW_0325
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	380096	380650	+	WP_011305707.1	WP_011305707.1		flavin reductase family protein		24821722	MSBRW_RS01700	555	184	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	380817	381548	+						24821723	MSBRW_RS01705	732		old_locus_tag=MSBRW_0326
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	380817	381548	+	WP_048102554.1	WP_048102554.1		flavodoxin family protein		24821723	MSBRW_RS01705	732	243	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	381842	383596	-						24821724	MSBRW_RS01710	1755		old_locus_tag=MSBRW_0327
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	381842	383596	-	WP_011305705.1	WP_011305705.1		ABC transporter ATP-binding protein		24821724	MSBRW_RS01710	1755	584	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	383614	383847	-						42569371	MSBRW_RS21655	234		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	383614	383847	-	WP_155398086.1	WP_155398086.1		hypothetical protein		42569371	MSBRW_RS21655	234	77	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	384167	384910	-						24821725	MSBRW_RS01715	744		old_locus_tag=MSBRW_0328
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	384167	384910	-	WP_011305704.1	WP_011305704.1		geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase		24821725	MSBRW_RS01715	744	247	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	384917	385066	-						24821726	MSBRW_RS01720	150		old_locus_tag=MSBRW_0329
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	384917	385066	-	WP_011305703.1	WP_011305703.1		50S ribosomal protein L40e		24821726	MSBRW_RS01720	150	49	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	385550	386896	+						24821727	MSBRW_RS01725	1347		old_locus_tag=MSBRW_0330
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	385550	386896	+	WP_011305702.1	WP_011305702.1		adenylosuccinate lyase		24821727	MSBRW_RS01725	1347	448	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	387108	388733	-						24821728	MSBRW_RS01730	1626		old_locus_tag=MSBRW_0331
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	387108	388733	-	WP_011305701.1	WP_011305701.1		methylamine methyltransferase corrinoid protein reductive activase		24821728	MSBRW_RS01730	1626	541	
gene	SRP_RNA	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	389061	389375	+					ffs	31597697	MSBRW_RS20695	315		
ncRNA	SRP_RNA	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	389061	389375	+				signal recognition particle sRNA	ffs	31597697	MSBRW_RS20695	315		
gene	tRNA	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	389513	389597	+						24821730	MSBRW_RS01740	85		old_locus_tag=MSBRW_3754
tRNA		GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	389513	389597	+				tRNA-Ser		24821730	MSBRW_RS01740	85		anticodon=GCT
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	390397	390576	+						24821731	MSBRW_RS01745	180		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	390397	390576	+	WP_048102550.1	WP_048102550.1		hypothetical protein		24821731	MSBRW_RS01745	180	59	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	390681	391658	-					ablB	24821732	MSBRW_RS01750	978		old_locus_tag=MSBRW_0332
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	390681	391658	-	WP_011305700.1	WP_011305700.1		putative beta-lysine N-acetyltransferase	ablB	24821732	MSBRW_RS01750	978	325	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	391734	392993	-					ablA	24821733	MSBRW_RS01755	1260		old_locus_tag=MSBRW_0333
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	391734	392993	-	WP_048102548.1	WP_048102548.1		lysine 2,3-aminomutase	ablA	24821733	MSBRW_RS01755	1260	419	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	393933	395924	+						24821734	MSBRW_RS01760	1992		old_locus_tag=MSBRW_0334
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	393933	395924	+	WP_011305698.1	WP_011305698.1		monovalent cation:proton antiporter family protein		24821734	MSBRW_RS01760	1992	663	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	396417	396674	+						24821735	MSBRW_RS01765	258		old_locus_tag=MSBRW_0335
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	396417	396674	+	WP_048102545.1	WP_048102545.1		type II toxin-antitoxin system RelE/ParE family toxin		24821735	MSBRW_RS01765	258	85	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	397002	397421	+						24821736	MSBRW_RS01770	420		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	397002	397421	+	WP_011305696.1	WP_011305696.1		transposase		24821736	MSBRW_RS01770	420	139	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	398350	399693	+					glnA	24821737	MSBRW_RS01775	1344		old_locus_tag=MSBRW_0337
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	398350	399693	+	WP_011305695.1	WP_011305695.1		type I glutamate--ammonia ligase	glnA	24821737	MSBRW_RS01775	1344	447	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	400509	401561	+						24821738	MSBRW_RS01780	1053		old_locus_tag=MSBRW_0338
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	400509	401561	+	WP_011305694.1	WP_011305694.1		glutamine amidotransferase family protein		24821738	MSBRW_RS01780	1053	350	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	401558	403069	+						24821739	MSBRW_RS01785	1512		old_locus_tag=MSBRW_0339
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	401558	403069	+	WP_011305693.1	WP_011305693.1		IMP dehydrogenase		24821739	MSBRW_RS01785	1512	503	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	403075	403818	+						24821740	MSBRW_RS01790	744		old_locus_tag=MSBRW_0340
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	403075	403818	+	WP_011305692.1	WP_011305692.1		hypothetical protein		24821740	MSBRW_RS01790	744	247	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	403825	404859	+						24821741	MSBRW_RS01795	1035		old_locus_tag=MSBRW_0341
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	403825	404859	+	WP_011305691.1	WP_011305691.1		Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain		24821741	MSBRW_RS01795	1035	344	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	405203	405613	-						24821742	MSBRW_RS01800	411		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	405203	405613	-	WP_011305690.1	WP_011305690.1		hypothetical protein		24821742	MSBRW_RS01800	411	136	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	405918	406073	-						42569372	MSBRW_RS21660	156		
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	405918	406073	-	WP_155398087.1	WP_155398087.1		hypothetical protein		42569372	MSBRW_RS21660	156	51	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	406641	408080	+						24821744	MSBRW_RS01810	1440		old_locus_tag=MSBRW_0342
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	406641	408080	+	WP_155398393.1	WP_155398393.1		M28 family metallopeptidase		24821744	MSBRW_RS01810	1440	479	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	408781	409713	-						24821745	MSBRW_RS01815	933		old_locus_tag=MSBRW_0343
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	408781	409713	-	WP_048102540.1	WP_048102540.1		ABC transporter ATP-binding protein		24821745	MSBRW_RS01815	933	310	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	409713	410462	-						24821746	MSBRW_RS01820	750		old_locus_tag=MSBRW_0344
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	409713	410462	-	WP_011305687.1	WP_011305687.1		ABC transporter permease		24821746	MSBRW_RS01820	750	249	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	410459	410836	-						24821747	MSBRW_RS01825	378		old_locus_tag=MSBRW_0345
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	410459	410836	-	WP_011305686.1	WP_011305686.1		hypothetical protein		24821747	MSBRW_RS01825	378	125	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	410920	411597	-						24821748	MSBRW_RS01830	678		old_locus_tag=MSBRW_0346
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	410920	411597	-	WP_048102539.1	WP_048102539.1		hypothetical protein		24821748	MSBRW_RS01830	678	225	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	412197	412658	+						31597699	MSBRW_RS20705	462		old_locus_tag=MSBRW_0347
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	412197	412658	+	WP_011305684.1	WP_011305684.1		hypothetical protein		31597699	MSBRW_RS20705	462	153	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	412695	413423	+						24821750	MSBRW_RS01840	729		old_locus_tag=MSBRW_0348
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	412695	413423	+	WP_011305683.1	WP_011305683.1		winged helix-turn-helix transcriptional regulator		24821750	MSBRW_RS01840	729	242	
gene	protein_coding	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	413845	414327	+					tnpA	24821751	MSBRW_RS01845	483		old_locus_tag=MSBRW_0349
CDS	with_protein	GCF_000969985.1	Primary Assembly	chromosome		NZ_CP009526.1	413845	414327	+	WP_011305682.1	WP_011305682.1		IS200/IS605 family transposase	tnpA	24821751	MSBRW_RS01845	483	160	
