# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	485671	487146	-	WP_012726585.1	WP_012726585.1		aminomethyl-transferring glycine dehydrogenase subunit GcvPB	gcvPB		EAT1B_RS02650	1476	491	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	487146	488483	-					gcvPA		EAT1B_RS02655	1338		old_locus_tag=EAT1b_0535
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	487146	488483	-	WP_041918053.1	WP_041918053.1		aminomethyl-transferring glycine dehydrogenase subunit GcvPA	gcvPA		EAT1B_RS02655	1338	445	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	488509	489585	-					gcvT		EAT1B_RS02660	1077		old_locus_tag=EAT1b_0536
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	488509	489585	-	WP_041918054.1	WP_041918054.1		glycine cleavage system aminomethyltransferase GcvT	gcvT		EAT1B_RS02660	1077	358	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	489734	490072	-							EAT1B_RS02665	339		old_locus_tag=EAT1b_0537
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	489734	490072	-	WP_012726588.1	WP_012726588.1		hypothetical protein			EAT1B_RS02665	339	112	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490069	490524	-							EAT1B_RS02670	456		old_locus_tag=EAT1b_0538
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490069	490524	-	WP_148209530.1	WP_148209530.1		shikimate kinase			EAT1B_RS02670	456	151	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490550	490849	-							EAT1B_RS02675	300		
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490550	490849	-	WP_041917913.1	WP_041917913.1		hypothetical protein			EAT1B_RS02675	300	99	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490813	491229	-							EAT1B_RS02680	417		
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	490813	491229	-	WP_041917914.1	WP_041917914.1		hypothetical protein			EAT1B_RS02680	417	138	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491243	491470	-							EAT1B_RS02685	228		old_locus_tag=EAT1b_0540
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491243	491470	-	WP_012726591.1	WP_012726591.1		hypothetical protein			EAT1B_RS02685	228	75	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491457	491888	-							EAT1B_RS02690	432		old_locus_tag=EAT1b_0541
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491457	491888	-	WP_012726592.1	WP_012726592.1		hypothetical protein			EAT1B_RS02690	432	143	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491885	492187	-							EAT1B_RS02695	303		old_locus_tag=EAT1b_0542
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	491885	492187	-	WP_012726593.1	WP_012726593.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			EAT1B_RS02695	303	100	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	492203	493180	-							EAT1B_RS02700	978		old_locus_tag=EAT1b_0543
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	492203	493180	-	WP_012726594.1	WP_012726594.1		type II secretion system F family protein			EAT1B_RS02700	978	325	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	493162	493968	-					tadA		EAT1B_RS02705	807		old_locus_tag=EAT1b_0544
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	493162	493968	-	WP_012726595.1	WP_012726595.1		Flp pilus assembly complex ATPase component TadA	tadA		EAT1B_RS02705	807	268	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494027	494413	-							EAT1B_RS02710	387		old_locus_tag=EAT1b_0545
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494027	494413	-	WP_012726596.1	WP_012726596.1		Spx/MgsR family RNA polymerase-binding regulatory protein			EAT1B_RS02710	387	128	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494663	494926	+							EAT1B_RS02715	264		old_locus_tag=EAT1b_0546
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494663	494926	+	WP_012726597.1	WP_012726597.1		DUF2626 domain-containing protein			EAT1B_RS02715	264	87	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494959	495576	-							EAT1B_RS02720	618		old_locus_tag=EAT1b_0547
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	494959	495576	-	WP_012726598.1	WP_012726598.1		MBL fold metallo-hydrolase			EAT1B_RS02720	618	205	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	495734	495913	+							EAT1B_RS02725	180		old_locus_tag=EAT1b_0548
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	495734	495913	+	WP_012726599.1	WP_012726599.1		DUF2759 domain-containing protein			EAT1B_RS02725	180	59	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	496028	497944	-							EAT1B_RS02730	1917		old_locus_tag=EAT1b_0549
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	496028	497944	-	WP_012726600.1	WP_012726600.1		LTA synthase family protein			EAT1B_RS02730	1917	638	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	498168	499130	-							EAT1B_RS02735	963		old_locus_tag=EAT1b_0550
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	498168	499130	-	WP_012726601.1	WP_012726601.1		ROK family glucokinase			EAT1B_RS02735	963	320	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	499224	499418	-							EAT1B_RS02740	195		old_locus_tag=EAT1b_0551
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	499224	499418	-	WP_012726602.1	WP_012726602.1		YqgQ family protein			EAT1B_RS02740	195	64	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	499415	500437	-							EAT1B_RS02745	1023		old_locus_tag=EAT1b_0552
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	499415	500437	-	WP_012726603.1	WP_012726603.1		M42 family metallopeptidase			EAT1B_RS02745	1023	340	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	500450	501502	-							EAT1B_RS02750	1053		old_locus_tag=EAT1b_0553
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	500450	501502	-	WP_012726604.1	WP_012726604.1		rhomboid family intramembrane serine protease			EAT1B_RS02750	1053	350	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	501626	502582	-							EAT1B_RS02755	957		old_locus_tag=EAT1b_0554
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	501626	502582	-	WP_012726605.1	WP_012726605.1		L-lactate dehydrogenase			EAT1B_RS02755	957	318	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	502752	503552	-							EAT1B_RS02760	801		old_locus_tag=EAT1b_0555
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	502752	503552	-	WP_148209444.1	WP_148209444.1		DUF92 domain-containing protein			EAT1B_RS02760	801	266	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	503501	504055	-							EAT1B_RS02765	555		old_locus_tag=EAT1b_0556
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	503501	504055	-	WP_012726607.1	WP_012726607.1		5-formyltetrahydrofolate cyclo-ligase			EAT1B_RS02765	555	184	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	504110	504259	-					rpmG		EAT1B_RS02770	150		old_locus_tag=EAT1b_0557
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	504110	504259	-	WP_012726608.1	WP_012726608.1		50S ribosomal protein L33	rpmG		EAT1B_RS02770	150	49	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	504359	506560	-							EAT1B_RS02775	2202		old_locus_tag=EAT1b_0558
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	504359	506560	-	WP_012726609.1	WP_012726609.1		DUF1957 domain-containing protein			EAT1B_RS02775	2202	733	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	506576	507325	-							EAT1B_RS02780	750		old_locus_tag=EAT1b_0559
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	506576	507325	-	WP_012726610.1	WP_012726610.1		DUF4912 domain-containing protein			EAT1B_RS02780	750	249	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	507441	508103	-					phoU		EAT1B_RS02785	663		old_locus_tag=EAT1b_0560
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	507441	508103	-	WP_012726611.1	WP_012726611.1		phosphate signaling complex protein PhoU	phoU		EAT1B_RS02785	663	220	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	508120	508953	-							EAT1B_RS02790	834		old_locus_tag=EAT1b_0561
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	508120	508953	-	WP_041918055.1	WP_041918055.1		phosphate ABC transporter ATP-binding protein PstB			EAT1B_RS02790	834	277	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	508992	509903	-					pstA		EAT1B_RS02795	912		old_locus_tag=EAT1b_0562
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	508992	509903	-	WP_012726613.1	WP_012726613.1		phosphate ABC transporter permease PstA	pstA		EAT1B_RS02795	912	303	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	509905	510849	-					pstC		EAT1B_RS02800	945		old_locus_tag=EAT1b_0563
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	509905	510849	-	WP_012726614.1	WP_012726614.1		phosphate ABC transporter permease subunit PstC	pstC		EAT1B_RS02800	945	314	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	510933	511871	-							EAT1B_RS02805	939		old_locus_tag=EAT1b_0564
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	510933	511871	-	WP_012726615.1	WP_012726615.1		PstS family phosphate ABC transporter substrate-binding protein			EAT1B_RS02805	939	312	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	512025	514031	-							EAT1B_RS02810	2007		old_locus_tag=EAT1b_0565
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	512025	514031	-	WP_193343262.1	WP_193343262.1		penicillin-binding protein 2			EAT1B_RS02810	2007	668	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	514246	514854	-							EAT1B_RS02815	609		old_locus_tag=EAT1b_0566
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	514246	514854	-	WP_012726617.1	WP_012726617.1		superoxide dismutase			EAT1B_RS02815	609	202	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	514939	516411	-							EAT1B_RS02820	1473		old_locus_tag=EAT1b_0567
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	514939	516411	-	WP_012726618.1	WP_012726618.1		alpha-amylase			EAT1B_RS02820	1473	490	
gene	tRNA	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516525	516598	-							EAT1B_RS02825	74		old_locus_tag=EAT1b_R0003
tRNA		GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516525	516598	-				tRNA-Ile			EAT1B_RS02825	74		anticodon=CAT
gene	tRNA	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516606	516679	-							EAT1B_RS02830	74		old_locus_tag=EAT1b_R0004
tRNA		GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516606	516679	-				tRNA-Met			EAT1B_RS02830	74		anticodon=CAT
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516786	518429	-							EAT1B_RS02835	1644		old_locus_tag=EAT1b_0568
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	516786	518429	-	WP_012726619.1	WP_012726619.1		Na/Pi cotransporter family protein			EAT1B_RS02835	1644	547	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	518700	519065	+							EAT1B_RS02840	366		old_locus_tag=EAT1b_0569
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	518700	519065	+	WP_148209531.1	WP_148209531.1		hypothetical protein			EAT1B_RS02840	366	121	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	519079	520680	-							EAT1B_RS02845	1602		old_locus_tag=EAT1b_0570
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	519079	520680	-	WP_148209532.1	WP_148209532.1		methyl-accepting chemotaxis protein			EAT1B_RS02845	1602	533	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	520992	522113	+					ispG		EAT1B_RS02850	1122		old_locus_tag=EAT1b_0571
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	520992	522113	+	WP_012726622.1	WP_012726622.1		flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG		EAT1B_RS02850	1122	373	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	522249	522773	+							EAT1B_RS02855	525		old_locus_tag=EAT1b_0572
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	522249	522773	+	WP_148209533.1	WP_148209533.1		hypothetical protein			EAT1B_RS02855	525	174	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	522805	524193	-							EAT1B_RS02860	1389		old_locus_tag=EAT1b_0573
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	522805	524193	-	WP_012726624.1	WP_012726624.1		bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase			EAT1B_RS02860	1389	462	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	524229	524654	-							EAT1B_RS02865	426		old_locus_tag=EAT1b_0574
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	524229	524654	-	WP_012726625.1	WP_012726625.1		transcriptional repressor			EAT1B_RS02865	426	141	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	524647	525504	-							EAT1B_RS02870	858		old_locus_tag=EAT1b_0575
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	524647	525504	-	WP_012726626.1	WP_012726626.1		metal ABC transporter permease			EAT1B_RS02870	858	285	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	525501	526262	-							EAT1B_RS02875	762		old_locus_tag=EAT1b_0576
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	525501	526262	-	WP_012726627.1	WP_012726627.1		metal ABC transporter ATP-binding protein			EAT1B_RS02875	762	253	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	526448	527977	+							EAT1B_RS02880	1530		old_locus_tag=EAT1b_0577
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	526448	527977	+	WP_012726628.1	WP_012726628.1		Ppx/GppA family phosphatase			EAT1B_RS02880	1530	509	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	527980	530145	+							EAT1B_RS02885	2166		old_locus_tag=EAT1b_0578
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	527980	530145	+	WP_012726629.1	WP_012726629.1		RNA degradosome polyphosphate kinase			EAT1B_RS02885	2166	721	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	530237	530407	+							EAT1B_RS02890	171		old_locus_tag=EAT1b_0579
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	530237	530407	+	WP_012726630.1	WP_012726630.1		DUF1427 family protein			EAT1B_RS02890	171	56	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	530444	531013	-							EAT1B_RS02895	570		old_locus_tag=EAT1b_0580
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	530444	531013	-	WP_012726631.1	WP_012726631.1		hypothetical protein			EAT1B_RS02895	570	189	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	531017	531919	-							EAT1B_RS02900	903		old_locus_tag=EAT1b_0581
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	531017	531919	-	WP_012726632.1	WP_012726632.1		deoxyribonuclease IV			EAT1B_RS02900	903	300	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	532002	533345	-							EAT1B_RS02905	1344		old_locus_tag=EAT1b_0582
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	532002	533345	-	WP_012726633.1	WP_012726633.1		DEAD/DEAH box helicase			EAT1B_RS02905	1344	447	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	533407	534345	-							EAT1B_RS02910	939		old_locus_tag=EAT1b_0583
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	533407	534345	-	WP_012726634.1	WP_012726634.1		substrate-binding domain-containing protein			EAT1B_RS02910	939	312	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	534342	536105	-							EAT1B_RS02915	1764		old_locus_tag=EAT1b_0584
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	534342	536105	-	WP_012726635.1	WP_012726635.1		GHKL domain-containing protein			EAT1B_RS02915	1764	587	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	536226	537179	+							EAT1B_RS02920	954		old_locus_tag=EAT1b_0585
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	536226	537179	+	WP_012726636.1	WP_012726636.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase			EAT1B_RS02920	954	317	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	537222	538334	-							EAT1B_RS02925	1113		old_locus_tag=EAT1b_0586
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	537222	538334	-	WP_012726637.1	WP_012726637.1		Nif3-like dinuclear metal center hexameric protein			EAT1B_RS02925	1113	370	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	538334	539050	-							EAT1B_RS02930	717		old_locus_tag=EAT1b_0587
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	538334	539050	-	WP_012726638.1	WP_012726638.1		tRNA (adenine(22)-N(1))-methyltransferase TrmK			EAT1B_RS02930	717	238	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	539146	539484	-							EAT1B_RS02935	339		old_locus_tag=EAT1b_0588
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	539146	539484	-	WP_012726639.1	WP_012726639.1		cytochrome c			EAT1B_RS02935	339	112	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	539617	540711	-					rpoD		EAT1B_RS02940	1095		old_locus_tag=EAT1b_0589
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	539617	540711	-	WP_012726640.1	WP_012726640.1		RNA polymerase sigma factor RpoD	rpoD		EAT1B_RS02940	1095	364	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	540747	542558	-							EAT1B_RS02945	1812		old_locus_tag=EAT1b_0590
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	540747	542558	-	WP_012726641.1	WP_012726641.1		DNA primase			EAT1B_RS02945	1812	603	
gene	protein_coding	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	542685	543527	-							EAT1B_RS02950	843		old_locus_tag=EAT1b_0591
CDS	with_protein	GCF_000023045.1	Primary Assembly	chromosome		NC_012673.1	542685	543527	-	WP_031423239.1	WP_031423239.1		kinase/pyrophosphorylase			EAT1B_RS02950	843	280	
