# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	494701	495990	-							BAE38_RS02210	1290		old_locus_tag=BAE38_02210
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	494701	495990	-	WP_032932691.1	WP_032932691.1		Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha			BAE38_RS02210	1290	429	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	496078	496302	-							BAE38_RS02215	225		old_locus_tag=BAE38_02215
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	496078	496302	-	WP_032932689.1	WP_032932689.1		aa3-type cytochrome c oxidase subunit IV			BAE38_RS02215	225	74	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	496567	497382	+							BAE38_RS02220	816		old_locus_tag=BAE38_02220
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	496567	497382	+	WP_010913012.1	WP_010913012.1		alpha/beta hydrolase			BAE38_RS02220	816	271	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	497391	497540	-							BAE38_RS02225	150		old_locus_tag=BAE38_02225
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	497391	497540	-	WP_019862764.1	WP_019862764.1		DUF3096 domain-containing protein			BAE38_RS02225	150	49	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	497658	498425	-							BAE38_RS02230	768		old_locus_tag=BAE38_02230
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	497658	498425	-	WP_032933971.1	WP_032933971.1		hypothetical protein			BAE38_RS02230	768	255	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	498769	501108	-							BAE38_RS02235	2340		old_locus_tag=BAE38_02235
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	498769	501108	-	WP_032932687.1	WP_032932687.1		EAL domain-containing protein			BAE38_RS02235	2340	779	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	501251	504730	-							BAE38_RS02240	3480		old_locus_tag=BAE38_02240
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	501251	504730	-	WP_032932686.1	WP_032932686.1		indolepyruvate ferredoxin oxidoreductase family protein			BAE38_RS02240	3480	1159	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	504947	505480	-							BAE38_RS02245	534		old_locus_tag=BAE38_02245
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	504947	505480	-	WP_080511908.1	WP_080511908.1		hypothetical protein			BAE38_RS02245	534	177	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	505473	506084	-							BAE38_RS02250	612		old_locus_tag=BAE38_02250
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	505473	506084	-	WP_032932685.1	WP_032932685.1		CGNR zinc finger domain-containing protein			BAE38_RS02250	612	203	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	506227	507132	+							BAE38_RS02255	906		old_locus_tag=BAE38_02255
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	506227	507132	+	WP_032932684.1	WP_032932684.1		branched-chain amino acid ABC transporter permease			BAE38_RS02255	906	301	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	507315	507899	+							BAE38_RS02260	585		old_locus_tag=BAE38_02260
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	507315	507899	+	WP_010913005.1	WP_010913005.1		TRAP transporter small permease subunit			BAE38_RS02260	585	194	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	507899	509689	+							BAE38_RS02265	1791		old_locus_tag=BAE38_02265
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	507899	509689	+	WP_032932682.1	WP_032932682.1		TRAP transporter large permease subunit			BAE38_RS02265	1791	596	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	509703	510731	+							BAE38_RS02270	1029		old_locus_tag=BAE38_02270
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	509703	510731	+	WP_032932681.1	WP_032932681.1		zinc-dependent alcohol dehydrogenase family protein			BAE38_RS02270	1029	342	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	511012	511386	+							BAE38_RS02275	375		old_locus_tag=BAE38_02275
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	511012	511386	+	WP_032932680.1	WP_032932680.1		VOC family protein			BAE38_RS02275	375	124	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	511446	512555	-							BAE38_RS02280	1110		old_locus_tag=BAE38_02280
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	511446	512555	-	WP_032932679.1	WP_032932679.1		TRAP transporter substrate-binding protein			BAE38_RS02280	1110	369	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	512820	513593	+							BAE38_RS02285	774		old_locus_tag=BAE38_02285
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	512820	513593	+	WP_032933969.1	WP_032933969.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			BAE38_RS02285	774	257	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	513594	513992	-							BAE38_RS02290	399		old_locus_tag=BAE38_02290
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	513594	513992	-	WP_032933967.1	WP_032933967.1		hypothetical protein			BAE38_RS02290	399	132	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	514112	514696	-							BAE38_RS02295	585		old_locus_tag=BAE38_02295
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	514112	514696	-	WP_032932678.1	WP_032932678.1		hypothetical protein			BAE38_RS02295	585	194	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	514710	515693	-							BAE38_RS02300	984		old_locus_tag=BAE38_02300
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	514710	515693	-	WP_032932677.1	WP_032932677.1		2-hydroxyacid dehydrogenase			BAE38_RS02300	984	327	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	515690	516712	-							BAE38_RS02305	1023		old_locus_tag=BAE38_02305
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	515690	516712	-	WP_080511907.1	WP_080511907.1		LacI family transcriptional regulator			BAE38_RS02305	1023	340	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	516791	517675	-							BAE38_RS02310	885		old_locus_tag=BAE38_02310
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	516791	517675	-	WP_032933966.1	WP_032933966.1		DMT family transporter			BAE38_RS02310	885	294	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	517876	518283	-							BAE38_RS02315	408		old_locus_tag=BAE38_02315
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	517876	518283	-	WP_010912995.1	WP_010912995.1		DUF2000 family protein			BAE38_RS02315	408	135	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	518335	519207	+							BAE38_RS02320	873		old_locus_tag=BAE38_02320
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	518335	519207	+	WP_032932675.1	WP_032932675.1		AraC family transcriptional regulator			BAE38_RS02320	873	290	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	519208	519678	-							BAE38_RS02325	471		old_locus_tag=BAE38_02325
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	519208	519678	-	WP_032933964.1	WP_032933964.1		MarR family transcriptional regulator			BAE38_RS02325	471	156	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	520078	521133	+							BAE38_RS02330	1056		old_locus_tag=BAE38_02330
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	520078	521133	+	WP_032932674.1	WP_032932674.1		GTP-binding protein			BAE38_RS02330	1056	351	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	521475	522188	-							BAE38_RS31635	714		
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	521475	522188	-	WP_141245617.1	WP_141245617.1		CDP-diacylglycerol diphosphatase			BAE38_RS31635	714	237	
gene	pseudogene	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	522387	522603	+							BAE38_RS02335	217		partial;pseudo;old_locus_tag=BAE38_02335
CDS	without_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	522387	522603	+				GNAT family N-acetyltransferase			BAE38_RS02335	217		partial;pseudo
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	522710	523684	+							BAE38_RS02340	975		old_locus_tag=BAE38_02340
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	522710	523684	+	WP_010912990.1	WP_010912990.1		WD40 repeat domain-containing protein			BAE38_RS02340	975	324	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	523687	524142	-							BAE38_RS02345	456		old_locus_tag=BAE38_02345
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	523687	524142	-	WP_032933963.1	WP_032933963.1		hypothetical protein			BAE38_RS02345	456	151	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	524207	524638	+							BAE38_RS02350	432		old_locus_tag=BAE38_02350
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	524207	524638	+	WP_032933961.1	WP_032933961.1		MarR family transcriptional regulator			BAE38_RS02350	432	143	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	524657	525109	-							BAE38_RS02355	453		old_locus_tag=BAE38_02355
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	524657	525109	-	WP_032932673.1	WP_032932673.1		hypothetical protein			BAE38_RS02355	453	150	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	525265	526647	+							BAE38_RS02360	1383		old_locus_tag=BAE38_02360
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	525265	526647	+	WP_032932672.1	WP_032932672.1		aspartate aminotransferase family protein			BAE38_RS02360	1383	460	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	526659	528059	+							BAE38_RS02365	1401		old_locus_tag=BAE38_02365
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	526659	528059	+	WP_080680368.1	WP_080680368.1		glutamine synthetase family protein			BAE38_RS02365	1401	466	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	528114	528785	+							BAE38_RS02370	672		old_locus_tag=BAE38_02370
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	528114	528785	+	WP_032932671.1	WP_032932671.1		UdgX family uracil-DNA binding protein			BAE38_RS02370	672	223	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	528795	530060	-							BAE38_RS02375	1266		old_locus_tag=BAE38_02375
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	528795	530060	-	WP_032932670.1	WP_032932670.1		glycerate kinase			BAE38_RS02375	1266	421	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	530057	530560	-							BAE38_RS02380	504		old_locus_tag=BAE38_02380
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	530057	530560	-	WP_032932669.1	WP_032932669.1		heme-degrading domain-containing protein			BAE38_RS02380	504	167	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	530638	531951	-					guaD		BAE38_RS02385	1314		old_locus_tag=BAE38_02385
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	530638	531951	-	WP_032932668.1	WP_032932668.1		guanine deaminase	guaD		BAE38_RS02385	1314	437	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	531953	533170	-							BAE38_RS02390	1218		old_locus_tag=BAE38_02390
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	531953	533170	-	WP_032932666.1	WP_032932666.1		urate hydroxylase PuuD			BAE38_RS02390	1218	405	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	533304	534224	+							BAE38_RS02395	921		old_locus_tag=BAE38_02395
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	533304	534224	+	WP_010912979.1	WP_010912979.1		LysR family transcriptional regulator			BAE38_RS02395	921	306	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	534311	535330	+							BAE38_RS02400	1020		old_locus_tag=BAE38_02400
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	534311	535330	+	WP_080680367.1	WP_080680367.1		LLM class flavin-dependent oxidoreductase			BAE38_RS02400	1020	339	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	535327	536574	+							BAE38_RS02405	1248		old_locus_tag=BAE38_02405
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	535327	536574	+	WP_032932664.1	WP_032932664.1		LLM class flavin-dependent oxidoreductase			BAE38_RS02405	1248	415	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	536588	537490	-					xdhC		BAE38_RS02410	903		old_locus_tag=BAE38_02410
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	536588	537490	-	WP_032933956.1	WP_032933956.1		xanthine dehydrogenase accessory protein XdhC	xdhC		BAE38_RS02410	903	300	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	537553	539898	-					xdhB		BAE38_RS02415	2346		old_locus_tag=BAE38_02415
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	537553	539898	-	WP_032933955.1	WP_032933955.1		xanthine dehydrogenase molybdopterin binding subunit	xdhB		BAE38_RS02415	2346	781	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	539898	541379	-					xdhA		BAE38_RS02420	1482		old_locus_tag=BAE38_02420
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	539898	541379	-	WP_032932663.1	WP_032932663.1		xanthine dehydrogenase small subunit	xdhA		BAE38_RS02420	1482	493	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	541383	541757	-					uraH		BAE38_RS02425	375		old_locus_tag=BAE38_02425
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	541383	541757	-	WP_010912973.1	WP_010912973.1		hydroxyisourate hydrolase	uraH		BAE38_RS02425	375	124	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	541941	543359	+					puuE		BAE38_RS02430	1419		old_locus_tag=BAE38_02430
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	541941	543359	+	WP_032932662.1	WP_032932662.1		allantoinase PuuE	puuE		BAE38_RS02430	1419	472	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	543370	544233	+							BAE38_RS02435	864		old_locus_tag=BAE38_02435
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	543370	544233	+	WP_032932661.1	WP_032932661.1		(S)-ureidoglycine aminohydrolase			BAE38_RS02435	864	287	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	544230	544721	+							BAE38_RS02440	492		old_locus_tag=BAE38_02440
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	544230	544721	+	WP_010912970.1	WP_010912970.1		ureidoglycolate lyase			BAE38_RS02440	492	163	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	544730	545329	+							BAE38_RS02445	600		old_locus_tag=BAE38_02445
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	544730	545329	+	WP_169627211.1	WP_169627211.1		nucleoside deaminase			BAE38_RS02445	600	199	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	545427	547412	+							BAE38_RS02450	1986		old_locus_tag=BAE38_02450
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	545427	547412	+	WP_032932660.1	WP_032932660.1		CocE/NonD family hydrolase			BAE38_RS02450	1986	661	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	547567	549153	+							BAE38_RS02455	1587		old_locus_tag=BAE38_02455
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	547567	549153	+	WP_010912967.1	WP_010912967.1		ABC transporter substrate-binding protein			BAE38_RS02455	1587	528	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	549170	550129	+							BAE38_RS02460	960		old_locus_tag=BAE38_02460
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	549170	550129	+	WP_010912966.1	WP_010912966.1		ABC transporter permease			BAE38_RS02460	960	319	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	550140	550964	+							BAE38_RS02465	825		old_locus_tag=BAE38_02465
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	550140	550964	+	WP_010912965.1	WP_010912965.1		ABC transporter permease			BAE38_RS02465	825	274	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	550964	552619	+							BAE38_RS02470	1656		old_locus_tag=BAE38_02470
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	550964	552619	+	WP_010912964.1	WP_010912964.1		ABC transporter ATP-binding protein			BAE38_RS02470	1656	551	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	552731	554320	+							BAE38_RS02475	1590		old_locus_tag=BAE38_02475
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	552731	554320	+	WP_032932659.1	WP_032932659.1		ABC transporter substrate-binding protein			BAE38_RS02475	1590	529	
gene	protein_coding	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	554416	555255	+							BAE38_RS02480	840		old_locus_tag=BAE38_02480
CDS	with_protein	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	554416	555255	+	WP_032932658.1	WP_032932658.1		alkaline phosphatase family protein			BAE38_RS02480	840	279	
gene	pseudogene	GCF_001671465.1	Primary Assembly	unplaced scaffold		NZ_LZTL01000001.1	555334	556265	-							BAE38_RS02485	932		pseudo;old_locus_tag=BAE38_02485
