# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	464009	464587	+							GLOV_RS02360	579		old_locus_tag=Glov_0488
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	464009	464587	+	WP_012468572.1	WP_012468572.1		hypothetical protein			GLOV_RS02360	579	192	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	464661	466979	+					lon		GLOV_RS02365	2319		old_locus_tag=Glov_0489
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	464661	466979	+	WP_012468573.1	WP_012468573.1		endopeptidase La	lon		GLOV_RS02365	2319	772	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	467012	467755	+							GLOV_RS02370	744		old_locus_tag=Glov_0490
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	467012	467755	+	WP_083768660.1	WP_083768660.1		ABC transporter permease			GLOV_RS02370	744	247	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	467772	468320	+							GLOV_RS02375	549		old_locus_tag=Glov_0491
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	467772	468320	+	WP_012468575.1	WP_012468575.1		nucleotidyl transferase AbiEii/AbiGii toxin family protein			GLOV_RS02375	549	182	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	468310	468525	+							GLOV_RS02380	216		old_locus_tag=Glov_0492
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	468310	468525	+	WP_012468576.1	WP_012468576.1		hypothetical protein			GLOV_RS02380	216	71	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	468556	469284	+							GLOV_RS02385	729		old_locus_tag=Glov_0493
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	468556	469284	+	WP_208597353.1	WP_208597353.1		ATP-binding cassette domain-containing protein			GLOV_RS02385	729	242	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	469425	469790	+							GLOV_RS02390	366		old_locus_tag=Glov_0494
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	469425	469790	+	WP_041242826.1	WP_041242826.1		hypothetical protein			GLOV_RS02390	366	121	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	469820	470902	+							GLOV_RS02395	1083		old_locus_tag=Glov_0495
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	469820	470902	+	WP_012468579.1	WP_012468579.1		MCE family protein			GLOV_RS02395	1083	360	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	470922	472424	+							GLOV_RS02400	1503		old_locus_tag=Glov_0496
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	470922	472424	+	WP_041243066.1	WP_041243066.1		insulinase family protein			GLOV_RS02400	1503	500	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	472421	473836	+							GLOV_RS02405	1416		old_locus_tag=Glov_0497
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	472421	473836	+	WP_012468581.1	WP_012468581.1		insulinase family protein			GLOV_RS02405	1416	471	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	473944	474225	+							GLOV_RS02410	282		old_locus_tag=Glov_0498
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	473944	474225	+	WP_012468582.1	WP_012468582.1		flagellar biosynthesis anti-sigma factor FlgM			GLOV_RS02410	282	93	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	474464	475618	+							GLOV_RS02415	1155		old_locus_tag=Glov_0499
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	474464	475618	+	WP_041242827.1	WP_041242827.1		hypothetical protein			GLOV_RS02415	1155	384	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	475651	476823	+							GLOV_RS02420	1173		old_locus_tag=Glov_0500
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	475651	476823	+	WP_012468584.1	WP_012468584.1		hypothetical protein			GLOV_RS02420	1173	390	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	476820	477650	-							GLOV_RS02425	831		old_locus_tag=Glov_0501
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	476820	477650	-	WP_012468585.1	WP_012468585.1		uroporphyrinogen-III synthase			GLOV_RS02425	831	276	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	477622	478560	-					hemC		GLOV_RS02430	939		old_locus_tag=Glov_0502
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	477622	478560	-	WP_012468586.1	WP_012468586.1		hydroxymethylbilane synthase	hemC		GLOV_RS02430	939	312	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	478585	479889	-							GLOV_RS02435	1305		old_locus_tag=Glov_0503
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	478585	479889	-	WP_012468587.1	WP_012468587.1		glutamyl-tRNA reductase			GLOV_RS02435	1305	434	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	479901	480716	-					ccsB		GLOV_RS02440	816		old_locus_tag=Glov_0504
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	479901	480716	-	WP_012468588.1	WP_012468588.1		c-type cytochrome biogenesis protein CcsB	ccsB		GLOV_RS02440	816	271	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	480930	481259	+					trxA		GLOV_RS02445	330		old_locus_tag=Glov_0505
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	480930	481259	+	WP_012468589.1	WP_012468589.1		thioredoxin	trxA		GLOV_RS02445	330	109	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	481261	481788	+							GLOV_RS02450	528		old_locus_tag=Glov_0506
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	481261	481788	+	WP_012468590.1	WP_012468590.1		TlpA family protein disulfide reductase			GLOV_RS02450	528	175	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	481819	482694	-					galU		GLOV_RS02455	876		old_locus_tag=Glov_0507
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	481819	482694	-	WP_012468591.1	WP_012468591.1		UTP--glucose-1-phosphate uridylyltransferase GalU	galU		GLOV_RS02455	876	291	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	482698	483552	-					folD		GLOV_RS02460	855		old_locus_tag=Glov_0508
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	482698	483552	-	WP_012468592.1	WP_012468592.1		bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD	folD		GLOV_RS02460	855	284	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	483781	484002	-							GLOV_RS02465	222		old_locus_tag=Glov_0509
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	483781	484002	-	WP_012468593.1	WP_012468593.1		zinc ribbon domain-containing protein			GLOV_RS02465	222	73	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	484055	484777	-							GLOV_RS02470	723		old_locus_tag=Glov_0510
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	484055	484777	-	WP_012468594.1	WP_012468594.1		Smr/MutS family protein			GLOV_RS02470	723	240	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	484788	486005	-							GLOV_RS02475	1218		old_locus_tag=Glov_0511
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	484788	486005	-	WP_012468595.1	WP_012468595.1		DUF401 family protein			GLOV_RS02475	1218	405	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486012	486401	-							GLOV_RS02480	390		old_locus_tag=Glov_0512
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486012	486401	-	WP_012468596.1	WP_012468596.1		response regulator			GLOV_RS02480	390	129	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486417	486872	-							GLOV_RS02485	456		old_locus_tag=Glov_0513
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486417	486872	-	WP_012468597.1	WP_012468597.1		hypothetical protein			GLOV_RS02485	456	151	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486971	487867	-							GLOV_RS02490	897		old_locus_tag=Glov_0515
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	486971	487867	-	WP_012468599.1	WP_012468599.1		hypothetical protein			GLOV_RS02490	897	298	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	487867	488712	-							GLOV_RS02495	846		old_locus_tag=Glov_0516
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	487867	488712	-	WP_012468600.1	WP_012468600.1		hypothetical protein			GLOV_RS02495	846	281	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	488712	489863	-							GLOV_RS02500	1152		old_locus_tag=Glov_0517
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	488712	489863	-	WP_012468601.1	WP_012468601.1		acetoin utilization protein AcuC			GLOV_RS02500	1152	383	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	489871	490761	-							GLOV_RS18495	891		old_locus_tag=Glov_0518
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	489871	490761	-	WP_012468602.1	WP_012468602.1		hypothetical protein			GLOV_RS18495	891	296	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	490885	491781	-							GLOV_RS02510	897		old_locus_tag=Glov_0519
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	490885	491781	-	WP_012468603.1	WP_012468603.1		DnaJ domain-containing protein			GLOV_RS02510	897	298	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	491825	493078	-							GLOV_RS02515	1254		old_locus_tag=Glov_0520
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	491825	493078	-	WP_012468604.1	WP_012468604.1		ISL3 family transposase			GLOV_RS02515	1254	417	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	493318	494721	+					hemG		GLOV_RS02520	1404		old_locus_tag=Glov_0521
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	493318	494721	+	WP_012468605.1	WP_012468605.1		protoporphyrinogen oxidase	hemG		GLOV_RS02520	1404	467	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	494994	495686	-					radC		GLOV_RS02525	693		old_locus_tag=Glov_0523
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	494994	495686	-	WP_012468607.1	WP_012468607.1		DNA repair protein RadC	radC		GLOV_RS02525	693	230	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	495683	496501	-					uppP		GLOV_RS02530	819		old_locus_tag=Glov_0524
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	495683	496501	-	WP_012468608.1	WP_012468608.1		undecaprenyl-diphosphatase UppP	uppP		GLOV_RS02530	819	272	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	496509	497198	-							GLOV_RS02535	690		old_locus_tag=Glov_0525
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	496509	497198	-	WP_012468609.1	WP_012468609.1		DUF2786 domain-containing protein			GLOV_RS02535	690	229	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	497195	497692	-							GLOV_RS02540	498		old_locus_tag=Glov_0526
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	497195	497692	-	WP_012468610.1	WP_012468610.1		DUF2062 domain-containing protein			GLOV_RS02540	498	165	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	497819	498376	+							GLOV_RS02545	558		old_locus_tag=Glov_0527
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	497819	498376	+	WP_012468611.1	WP_012468611.1		amino acid-binding protein			GLOV_RS02545	558	185	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	498376	498885	+					def		GLOV_RS02550	510		old_locus_tag=Glov_0528
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	498376	498885	+	WP_012468612.1	WP_012468612.1		peptide deformylase	def		GLOV_RS02550	510	169	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	498894	499439	+					amrA		GLOV_RS02555	546		old_locus_tag=Glov_0529
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	498894	499439	+	WP_012468613.1	WP_012468613.1		AmmeMemoRadiSam system protein A	amrA		GLOV_RS02555	546	181	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	499595	500101	+							GLOV_RS02560	507		old_locus_tag=Glov_0530
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	499595	500101	+	WP_012468614.1	WP_012468614.1		TlpA family protein disulfide reductase			GLOV_RS02560	507	168	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	500107	500457	+							GLOV_RS02565	351		old_locus_tag=Glov_0531
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	500107	500457	+	WP_012468615.1	WP_012468615.1		hypothetical protein			GLOV_RS02565	351	116	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	500643	501755	+							GLOV_RS02570	1113		old_locus_tag=Glov_0532
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	500643	501755	+	WP_012468616.1	WP_012468616.1		ABC transporter substrate-binding protein			GLOV_RS02570	1113	370	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	502500	503747	+							GLOV_RS19795	1248		
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	502500	503747	+	WP_167320587.1	WP_167320587.1		GHKL domain-containing protein			GLOV_RS19795	1248	415	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	504063	504638	-							GLOV_RS18505	576		old_locus_tag=Glov_0534
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	504063	504638	-	WP_012468618.1	WP_012468618.1		hypothetical protein			GLOV_RS18505	576	191	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	504671	505012	-							GLOV_RS02585	342		old_locus_tag=Glov_0535
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	504671	505012	-	WP_012468619.1	WP_012468619.1		P-II family nitrogen regulator			GLOV_RS02585	342	113	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	505044	508148	-							GLOV_RS02590	3105		old_locus_tag=Glov_0536
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	505044	508148	-	WP_012468620.1	WP_012468620.1		CusA/CzcA family heavy metal efflux RND transporter			GLOV_RS02590	3105	1034	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	508185	509387	-							GLOV_RS02595	1203		old_locus_tag=Glov_0537
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	508185	509387	-	WP_012468621.1	WP_012468621.1		efflux RND transporter periplasmic adaptor subunit			GLOV_RS02595	1203	400	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	509384	510682	-							GLOV_RS02600	1299		old_locus_tag=Glov_0538
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	509384	510682	-	WP_012468622.1	WP_012468622.1		TolC family protein			GLOV_RS02600	1299	432	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	511363	513711	-							GLOV_RS02610	2349		old_locus_tag=Glov_0540
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	511363	513711	-	WP_012468624.1	WP_012468624.1		fused MFS/spermidine synthase			GLOV_RS02610	2349	782	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	513720	514763	-							GLOV_RS02615	1044		old_locus_tag=Glov_0541
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	513720	514763	-	WP_012468625.1	WP_012468625.1		DMT family transporter			GLOV_RS02615	1044	347	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515139	515450	-							GLOV_RS02620	312		old_locus_tag=Glov_0542
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515139	515450	-	WP_012468626.1	WP_012468626.1		hypothetical protein			GLOV_RS02620	312	103	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515503	515838	-							GLOV_RS02625	336		old_locus_tag=Glov_0543
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515503	515838	-	WP_012468627.1	WP_012468627.1		hypothetical protein			GLOV_RS02625	336	111	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515896	516555	-							GLOV_RS02630	660		old_locus_tag=Glov_0544
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	515896	516555	-	WP_012468628.1	WP_012468628.1		ABC transporter ATP-binding protein			GLOV_RS02630	660	219	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	516646	517806	-							GLOV_RS02635	1161		old_locus_tag=Glov_0545
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	516646	517806	-	WP_012468629.1	WP_012468629.1		ABC transporter permease			GLOV_RS02635	1161	386	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	517803	518240	-							GLOV_RS02640	438		old_locus_tag=Glov_0546
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	517803	518240	-	WP_012468630.1	WP_012468630.1		DUF2318 domain-containing protein			GLOV_RS02640	438	145	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	518243	519091	-					ccsB		GLOV_RS02645	849		old_locus_tag=Glov_0547
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	518243	519091	-	WP_012468631.1	WP_012468631.1		c-type cytochrome biogenesis protein CcsB	ccsB		GLOV_RS02645	849	282	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	519088	520473	-							GLOV_RS02650	1386		old_locus_tag=Glov_0548
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	519088	520473	-	WP_012468632.1	WP_012468632.1		cytochrome c biogenesis protein ResB			GLOV_RS02650	1386	461	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	520565	520957	-							GLOV_RS02655	393		old_locus_tag=Glov_0549
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	520565	520957	-	WP_012468633.1	WP_012468633.1		hypothetical protein			GLOV_RS02655	393	130	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	520954	521892	-							GLOV_RS02660	939		old_locus_tag=Glov_0550
CDS	with_protein	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	520954	521892	-	WP_012468634.1	WP_012468634.1		TerC family protein			GLOV_RS02660	939	312	
gene	protein_coding	GCF_000020385.1	Primary Assembly	chromosome		NC_010814.1	521916	522503	-							GLOV_RS02665	588		old_locus_tag=Glov_0551
