# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1764207	1765391	-	WP_107904718.1	WP_107904718.1		kynureninase	kynU		DA116_RS08160	1185	394	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1765384	1766256	-							DA116_RS08165	873		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1765384	1766256	-	WP_093746770.1	WP_093746770.1		tryptophan 2,3-dioxygenase			DA116_RS08165	873	290	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1766410	1766823	-							DA116_RS08170	414		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1766410	1766823	-	WP_107904719.1	WP_107904719.1		DUF3151 domain-containing protein			DA116_RS08170	414	137	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1766923	1768416	-							DA116_RS08175	1494		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1766923	1768416	-	WP_107904720.1	WP_107904720.1		MFS transporter			DA116_RS08175	1494	497	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1768474	1769496	-					fbaA		DA116_RS08180	1023		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1768474	1769496	-	WP_107904721.1	WP_107904721.1		class II fructose-bisphosphate aldolase	fbaA		DA116_RS08180	1023	340	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1769667	1770215	-					pyrE		DA116_RS08185	549		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1769667	1770215	-	WP_107904722.1	WP_107904722.1		orotate phosphoribosyltransferase	pyrE		DA116_RS08185	549	182	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1770226	1771014	-							DA116_RS08190	789		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1770226	1771014	-	WP_107904723.1	WP_107904723.1		aldose epimerase			DA116_RS08190	789	262	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1771040	1772011	-							DA116_RS08195	972		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1771040	1772011	-	WP_107905300.1	WP_107905300.1		SRPBCC family protein			DA116_RS08195	972	323	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1772135	1773778	-							DA116_RS08200	1644		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1772135	1773778	-	WP_107904724.1	WP_107904724.1		polyamine aminopropyltransferase			DA116_RS08200	1644	547	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1773860	1774417	-							DA116_RS08205	558		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1773860	1774417	-	WP_107904725.1	WP_107904725.1		DUF2617 family protein			DA116_RS08205	558	185	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1775227	1776411	+							DA116_RS08215	1185		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1775227	1776411	+	WP_107904727.1	WP_107904727.1		pyridoxal phosphate-dependent aminotransferase			DA116_RS08215	1185	394	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1776501	1777028	-							DA116_RS08220	528		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1776501	1777028	-	WP_030945435.1	WP_030945435.1		YbjN domain-containing protein			DA116_RS08220	528	175	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1777165	1777662	+							DA116_RS08225	498		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1777165	1777662	+	WP_107904728.1	WP_107904728.1		hypothetical protein			DA116_RS08225	498	165	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1777750	1780347	-					clpB		DA116_RS08230	2598		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1777750	1780347	-	WP_107904729.1	WP_107904729.1		ATP-dependent chaperone ClpB	clpB		DA116_RS08230	2598	865	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1780467	1780880	+							DA116_RS08235	414		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1780467	1780880	+	WP_107904730.1	WP_107904730.1		TIGR03618 family F420-dependent PPOX class oxidoreductase			DA116_RS08235	414	137	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1781127	1781462	-							DA116_RS08240	336		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1781127	1781462	-	WP_030945423.1	WP_030945423.1		hypothetical protein			DA116_RS08240	336	111	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1781781	1782809	+							DA116_RS08250	1029		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1781781	1782809	+	WP_163016855.1	WP_163016855.1		helix-turn-helix transcriptional regulator			DA116_RS08250	1029	342	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1782827	1783813	+							DA116_RS08255	987		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1782827	1783813	+	WP_107904732.1	WP_107904732.1		helix-turn-helix transcriptional regulator			DA116_RS08255	987	328	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1783776	1784825	-							DA116_RS08260	1050		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1783776	1784825	-	WP_107904733.1	WP_107904733.1		LuxR family transcriptional regulator			DA116_RS08260	1050	349	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1785269	1786060	+							DA116_RS08265	792		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1785269	1786060	+	WP_163016856.1	WP_163016856.1		response regulator transcription factor			DA116_RS08265	792	263	
gene	pseudogene	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1786520	1786651	-							DA116_RS46955	132		partial;pseudo
CDS	without_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1786520	1786651	-				ATP-binding cassette domain-containing protein			DA116_RS46955	132		partial;pseudo
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1787313	1788437	-							DA116_RS08275	1125		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1787313	1788437	-	WP_176576099.1	WP_176576099.1		substrate-binding domain-containing protein			DA116_RS08275	1125	374	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1788731	1790473	+							DA116_RS08280	1743		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1788731	1790473	+	WP_107904736.1	WP_107904736.1		cellulose 1,4-beta-cellobiosidase			DA116_RS08280	1743	580	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1790573	1792990	+							DA116_RS08285	2418		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1790573	1792990	+	WP_107904737.1	WP_107904737.1		hypothetical protein			DA116_RS08285	2418	805	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1793070	1793531	-							DA116_RS08290	462		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1793070	1793531	-	WP_107905303.1	WP_107905303.1		helix-turn-helix domain-containing protein			DA116_RS08290	462	153	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1793537	1794724	-					dnaJ		DA116_RS08295	1188		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1793537	1794724	-	WP_107904738.1	WP_107904738.1		molecular chaperone DnaJ	dnaJ		DA116_RS08295	1188	395	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1794761	1795408	-					grpE		DA116_RS08300	648		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1794761	1795408	-	WP_030956412.1	WP_030956412.1		nucleotide exchange factor GrpE	grpE		DA116_RS08300	648	215	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1795408	1797249	-					dnaK		DA116_RS08305	1842		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1795408	1797249	-	WP_107904739.1	WP_107904739.1		molecular chaperone DnaK	dnaK		DA116_RS08305	1842	613	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1797344	1798408	-							DA116_RS08310	1065		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1797344	1798408	-	WP_107904740.1	WP_107904740.1		undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase			DA116_RS08310	1065	354	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1798615	1800897	+							DA116_RS08315	2283		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1798615	1800897	+	WP_107904741.1	WP_107904741.1		(Fe-S)-binding protein			DA116_RS08315	2283	760	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1801000	1801293	+							DA116_RS08320	294		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1801000	1801293	+	WP_030956327.1	WP_030956327.1		zinc-ribbon domain-containing protein			DA116_RS08320	294	97	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1801327	1801980	-							DA116_RS08325	654		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1801327	1801980	-	WP_107905304.1	WP_107905304.1		DUF2637 domain-containing protein			DA116_RS08325	654	217	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1802337	1803497	-							DA116_RS08330	1161		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1802337	1803497	-	WP_107905305.1	WP_107905305.1		MFS transporter			DA116_RS08330	1161	386	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1803536	1804162	-							DA116_RS08335	627		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1803536	1804162	-	WP_107904742.1	WP_107904742.1		chromate resistance protein ChrB			DA116_RS08335	627	208	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1804205	1804873	-							DA116_RS08340	669		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1804205	1804873	-	WP_107904743.1	WP_107904743.1		nitroreductase			DA116_RS08340	669	222	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1805019	1805669	+							DA116_RS08345	651		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1805019	1805669	+	WP_107904744.1	WP_107904744.1		NAD(P)H-dependent oxidoreductase			DA116_RS08345	651	216	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1805744	1806220	-							DA116_RS08350	477		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1805744	1806220	-	WP_107904745.1	WP_107904745.1		MarR family winged helix-turn-helix transcriptional regulator			DA116_RS08350	477	158	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1806423	1807700	+							DA116_RS08355	1278		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1806423	1807700	+	WP_107905306.1	WP_107905306.1		VCBS repeat-containing protein			DA116_RS08355	1278	425	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1807708	1808319	-							DA116_RS08360	612		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1807708	1808319	-	WP_107904746.1	WP_107904746.1		hypothetical protein			DA116_RS08360	612	203	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1808334	1809062	-							DA116_RS08365	729		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1808334	1809062	-	WP_163016857.1	WP_163016857.1		hypothetical protein			DA116_RS08365	729	242	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1809059	1810360	-							DA116_RS08370	1302		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1809059	1810360	-	WP_163016858.1	WP_163016858.1		hypothetical protein			DA116_RS08370	1302	433	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1810366	1810671	-							DA116_RS08375	306		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1810366	1810671	-	WP_107904749.1	WP_107904749.1		hypothetical protein			DA116_RS08375	306	101	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1811243	1812721	+							DA116_RS08380	1479		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1811243	1812721	+	WP_107904750.1	WP_107904750.1		VCBS repeat-containing protein			DA116_RS08380	1479	492	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1812866	1814278	+							DA116_RS08385	1413		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1812866	1814278	+	WP_107904751.1	WP_107904751.1		integrin alpha			DA116_RS08385	1413	470	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1814275	1815705	+							DA116_RS08390	1431		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1814275	1815705	+	WP_107904752.1	WP_107904752.1		FG-GAP-like repeat-containing protein			DA116_RS08390	1431	476	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1815734	1817167	+							DA116_RS08395	1434		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1815734	1817167	+	WP_107904753.1	WP_107904753.1		FG-GAP-like repeat-containing protein			DA116_RS08395	1434	477	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1817215	1818660	+							DA116_RS08400	1446		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1817215	1818660	+	WP_107904754.1	WP_107904754.1		VCBS repeat-containing protein			DA116_RS08400	1446	481	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1818840	1819811	+							DA116_RS08405	972		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1818840	1819811	+	WP_107904755.1	WP_107904755.1		YIP1 family protein			DA116_RS08405	972	323	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1819866	1820423	-							DA116_RS08410	558		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1819866	1820423	-	WP_107904756.1	WP_107904756.1		hypothetical protein			DA116_RS08410	558	185	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1820420	1820599	-							DA116_RS46185	180		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1820420	1820599	-	WP_163016859.1	WP_163016859.1		hypothetical protein			DA116_RS46185	180	59	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1820693	1821067	-							DA116_RS08415	375		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1820693	1821067	-	WP_107904757.1	WP_107904757.1		molybdenum ABC transporter substrate-binding protein			DA116_RS08415	375	124	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1821142	1821891	-							DA116_RS08420	750		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1821142	1821891	-	WP_107904758.1	WP_107904758.1		adenylate/guanylate cyclase domain-containing protein			DA116_RS08420	750	249	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1822154	1822837	-							DA116_RS08425	684		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1822154	1822837	-	WP_107904759.1	WP_107904759.1		hypothetical protein			DA116_RS08425	684	227	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1822948	1823664	+							DA116_RS08430	717		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1822948	1823664	+	WP_107904760.1	WP_107904760.1		Crp/Fnr family transcriptional regulator			DA116_RS08430	717	238	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1823700	1824122	-							DA116_RS08435	423		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1823700	1824122	-	WP_107904761.1	WP_107904761.1		SseB family protein			DA116_RS08435	423	140	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1824339	1824854	-							DA116_RS08440	516		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1824339	1824854	-	WP_107904762.1	WP_107904762.1		phosphoribosyltransferase			DA116_RS08440	516	171	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1824851	1825426	-					dcd		DA116_RS08445	576		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1824851	1825426	-	WP_107904763.1	WP_107904763.1		dCTP deaminase	dcd		DA116_RS08445	576	191	
gene	tRNA	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1825965	1826038	+							DA116_RS08450	74		
tRNA		GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1825965	1826038	+				tRNA-Gly			DA116_RS08450	74		anticodon=CCC
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1826118	1827284	-							DA116_RS08455	1167		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1826118	1827284	-	WP_107904764.1	WP_107904764.1		tyrosine-type recombinase/integrase			DA116_RS08455	1167	388	
gene	protein_coding	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1827284	1827496	-							DA116_RS08460	213		
CDS	with_protein	GCF_003048205.2	Primary Assembly	unplaced scaffold		NZ_QVOF01000001.1	1827284	1827496	-	WP_107904765.1	WP_107904765.1		excisionase family DNA-binding protein			DA116_RS08460	213	70	
