# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1654749	1656992	-	WP_024957854.1	WP_024957854.1		DNA topoisomerase IV subunit A	parC		DP16_RS14560	2244	747	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1657052	1657933	-							DP16_RS14555	882		old_locus_tag=DP16_1579
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1657052	1657933	-	WP_005408765.1	WP_005408765.1		helix-turn-helix transcriptional regulator			DP16_RS14555	882	293	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1658106	1658549	+					emrR		DP16_RS14550	444		old_locus_tag=DP16_1580
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1658106	1658549	+	WP_005408766.1	WP_005408766.1		multidrug efflux system transcriptional regulator EmrR	emrR		DP16_RS14550	444	147	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1658546	1660039	+					emrC		DP16_RS14545	1494		old_locus_tag=DP16_1581
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1658546	1660039	+	WP_024957855.1	WP_024957855.1		multidrug efflux transporter outer membrane subunit EmrC	emrC		DP16_RS14545	1494	497	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1660051	1661232	+					emrA		DP16_RS14540	1182		old_locus_tag=DP16_1582
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1660051	1661232	+	WP_005408768.1	WP_005408768.1		multidrug efflux MFS transporter periplasmic adaptor subunit EmrA	emrA		DP16_RS14540	1182	393	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1661240	1662826	+					emrB		DP16_RS14535	1587		old_locus_tag=DP16_1583
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1661240	1662826	+	WP_024957856.1	WP_024957856.1		multidrug efflux MFS transporter permease subunit EmrB	emrB		DP16_RS14535	1587	528	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1662938	1663216	-							DP16_RS14530	279		old_locus_tag=DP16_1584
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1662938	1663216	-	WP_024957857.1	WP_024957857.1		hypothetical protein			DP16_RS14530	279	92	
gene	tRNA	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1663541	1663625	-							DP16_RS14525	85		old_locus_tag=DP16_1585
tRNA		GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1663541	1663625	-				tRNA-Leu			DP16_RS14525	85		anticodon=CAG
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1663676	1664575	-							DP16_RS14520	900		old_locus_tag=DP16_1586
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1663676	1664575	-	WP_024957858.1	WP_024957858.1		LysR family transcriptional regulator			DP16_RS14520	900	299	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1664675	1665421	+							DP16_RS14515	747		old_locus_tag=DP16_1587
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1664675	1665421	+	WP_024957859.1	WP_024957859.1		sulfite exporter TauE/SafE family protein			DP16_RS14515	747	248	
gene	tRNA	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1665478	1665562	-							DP16_RS14510	85		old_locus_tag=DP16_1588
tRNA		GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1665478	1665562	-				tRNA-Leu			DP16_RS14510	85		anticodon=CAG
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1665691	1668150	+					rnr		DP16_RS14505	2460		old_locus_tag=DP16_1589
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1665691	1668150	+	WP_024957860.1	WP_024957860.1		ribonuclease R	rnr		DP16_RS14505	2460	819	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1668245	1668727	+							DP16_RS14500	483		old_locus_tag=DP16_1590
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1668245	1668727	+	WP_005408774.1	WP_005408774.1		GFA family protein			DP16_RS14500	483	160	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1668879	1669622	+					rlmB		DP16_RS14495	744		old_locus_tag=DP16_1591
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1668879	1669622	+	WP_005408775.1	WP_005408775.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		DP16_RS14495	744	247	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1669653	1669886	+							DP16_RS14490	234		old_locus_tag=DP16_1593
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1669653	1669886	+	WP_024957861.1	WP_024957861.1		hypothetical protein			DP16_RS14490	234	77	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1669858	1671297	-							DP16_RS14485	1440		old_locus_tag=DP16_1592
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1669858	1671297	-	WP_024957862.1	WP_024957862.1		TolC family protein			DP16_RS14485	1440	479	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1671294	1673252	-							DP16_RS14480	1959		old_locus_tag=DP16_1594
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1671294	1673252	-	WP_024957863.1	WP_024957863.1		MacB family efflux pump subunit			DP16_RS14480	1959	652	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1673249	1674499	-							DP16_RS14475	1251		old_locus_tag=DP16_1595
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1673249	1674499	-	WP_024957864.1	WP_024957864.1		efflux RND transporter periplasmic adaptor subunit			DP16_RS14475	1251	416	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1674704	1675432	+							DP16_RS14470	729		old_locus_tag=DP16_1596
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1674704	1675432	+	WP_005408779.1	WP_005408779.1		response regulator			DP16_RS14470	729	242	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1675439	1676848	+							DP16_RS14465	1410		old_locus_tag=DP16_1597
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1675439	1676848	+	WP_005408780.1	WP_005408780.1		HAMP domain-containing protein			DP16_RS14465	1410	469	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1677026	1680052	+							DP16_RS14460	3027		old_locus_tag=DP16_1598
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1677026	1680052	+	WP_024957865.1	WP_024957865.1		ligand-binding sensor domain-containing diguanylate cyclase			DP16_RS14460	3027	1008	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1680137	1680721	-					rnt		DP16_RS14455	585		old_locus_tag=DP16_1599
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1680137	1680721	-	WP_005408782.1	WP_005408782.1		ribonuclease T	rnt		DP16_RS14455	585	194	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1680957	1681478	-							DP16_RS14450	522		old_locus_tag=DP16_1600
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1680957	1681478	-	WP_024957867.1	WP_024957867.1		DoxX family protein			DP16_RS14450	522	173	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1681505	1682260	-							DP16_RS14445	756		old_locus_tag=DP16_1601
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1681505	1682260	-	WP_024957868.1	WP_024957868.1		putative DNA-binding domain-containing protein			DP16_RS14445	756	251	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1682253	1683128	-							DP16_RS14440	876		old_locus_tag=DP16_1602
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1682253	1683128	-	WP_024957869.1	WP_024957869.1		DUF692 domain-containing protein			DP16_RS14440	876	291	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1683115	1683471	-							DP16_RS14435	357		old_locus_tag=DP16_1603
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1683115	1683471	-	WP_024957870.1	WP_024957870.1		hypothetical protein			DP16_RS14435	357	118	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1683730	1684437	-					phoU		DP16_RS14430	708		old_locus_tag=DP16_1604
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1683730	1684437	-	WP_005408787.1	WP_005408787.1		phosphate signaling complex protein PhoU	phoU		DP16_RS14430	708	235	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1684503	1685333	-					pstB		DP16_RS14425	831		old_locus_tag=DP16_1605
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1684503	1685333	-	WP_005408788.1	WP_005408788.1		phosphate ABC transporter ATP-binding protein PstB	pstB		DP16_RS14425	831	276	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1685353	1686216	-					pstA		DP16_RS14420	864		old_locus_tag=DP16_1606
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1685353	1686216	-	WP_005408789.1	WP_005408789.1		phosphate ABC transporter permease PstA	pstA		DP16_RS14420	864	287	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1686216	1687184	-					pstC		DP16_RS14415	969		old_locus_tag=DP16_1607
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1686216	1687184	-	WP_005412771.1	WP_005412771.1		phosphate ABC transporter permease subunit PstC	pstC		DP16_RS14415	969	322	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1687267	1688355	-					pstS		DP16_RS14410	1089		old_locus_tag=DP16_1608
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1687267	1688355	-	WP_005408791.1	WP_005408791.1		phosphate ABC transporter substrate-binding protein PstS	pstS		DP16_RS14410	1089	362	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1689046	1690062	-					pstS		DP16_RS14405	1017		old_locus_tag=DP16_1609
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1689046	1690062	-	WP_012479636.1	WP_012479636.1		phosphate ABC transporter substrate-binding protein PstS	pstS		DP16_RS14405	1017	338	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1690285	1691496	-							DP16_RS14400	1212		old_locus_tag=DP16_1610
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1690285	1691496	-	WP_024957871.1	WP_024957871.1		OprO/OprP family phosphate-selective porin			DP16_RS14400	1212	403	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1691693	1692382	-					nth		DP16_RS14395	690		old_locus_tag=DP16_1611
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1691693	1692382	-	WP_024957872.1	WP_024957872.1		endonuclease III	nth		DP16_RS14395	690	229	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1692382	1692735	-							DP16_RS14390	354		old_locus_tag=DP16_1612
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1692382	1692735	-	WP_005408795.1	WP_005408795.1		hypothetical protein			DP16_RS14390	354	117	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1692740	1693522	-							DP16_RS14385	783		old_locus_tag=DP16_1613
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1692740	1693522	-	WP_024957873.1	WP_024957873.1		enoyl-CoA hydratase/isomerase family protein			DP16_RS14385	783	260	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1693690	1694391	+							DP16_RS14380	702		old_locus_tag=DP16_1614
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1693690	1694391	+	WP_024957874.1	WP_024957874.1		FKBP-type peptidyl-prolyl cis-trans isomerase			DP16_RS14380	702	233	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1694609	1695412	+							DP16_RS14375	804		old_locus_tag=DP16_1615
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1694609	1695412	+	WP_024957875.1	WP_024957875.1		CoA pyrophosphatase			DP16_RS14375	804	267	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1695409	1696311	+							DP16_RS14370	903		old_locus_tag=DP16_1616
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1695409	1696311	+	WP_024957876.1	WP_024957876.1		sulfurtransferase			DP16_RS14370	903	300	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1697000	1697566	-							DP16_RS14365	567		old_locus_tag=DP16_1617
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1697000	1697566	-	WP_012479642.1	WP_012479642.1		N-acetylmuramoyl-L-alanine amidase			DP16_RS14365	567	188	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1697639	1698166	+							DP16_RS14360	528		old_locus_tag=DP16_1618
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1697639	1698166	+	WP_024958728.1	WP_024958728.1		alpha/beta hydrolase			DP16_RS14360	528	175	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1698312	1700450	+					rlmKL		DP16_RS14355	2139		old_locus_tag=DP16_1619
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1698312	1700450	+	WP_024958727.1	WP_024958727.1		bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	rlmKL		DP16_RS14355	2139	712	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1700571	1700900	-							DP16_RS14350	330		old_locus_tag=DP16_1620
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1700571	1700900	-	WP_024958726.1	WP_024958726.1		DUF3325 domain-containing protein			DP16_RS14350	330	109	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1700897	1702534	-							DP16_RS14345	1638		old_locus_tag=DP16_1621
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1700897	1702534	-	WP_024958725.1	WP_024958725.1		PepSY domain-containing protein			DP16_RS14345	1638	545	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1702531	1702845	-							DP16_RS14340	315		old_locus_tag=DP16_1622
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1702531	1702845	-	WP_005412781.1	WP_005412781.1		DUF3649 domain-containing protein			DP16_RS14340	315	104	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1703092	1704378	-							DP16_RS14335	1287		old_locus_tag=DP16_1623
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1703092	1704378	-	WP_024958724.1	WP_024958724.1		DUF445 family protein			DP16_RS14335	1287	428	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1704497	1705375	-							DP16_RS14330	879		old_locus_tag=DP16_1624
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1704497	1705375	-	WP_005408807.1	WP_005408807.1		hypothetical protein			DP16_RS14330	879	292	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1705439	1706791	-							DP16_RS14325	1353		old_locus_tag=DP16_1625
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1705439	1706791	-	WP_024958723.1	WP_024958723.1		aspartate aminotransferase family protein			DP16_RS14325	1353	450	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1706895	1708391	+							DP16_RS14320	1497		old_locus_tag=DP16_1626
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1706895	1708391	+	WP_024958722.1	WP_024958722.1		aldehyde dehydrogenase			DP16_RS14320	1497	498	
gene	pseudogene	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1708507	1709149	-							DP16_RS23095	643		pseudo
CDS	without_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1708507	1709149	-				hypothetical protein			DP16_RS23095	643		pseudo
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1709306	1710598	+							DP16_RS14315	1293		old_locus_tag=DP16_1629
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1709306	1710598	+	WP_176573237.1	WP_176573237.1		MHS family MFS transporter			DP16_RS14315	1293	430	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1710579	1711040	-							DP16_RS14310	462		old_locus_tag=DP16_1628
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1710579	1711040	-	WP_004151683.1	WP_004151683.1		bacteriohemerythrin			DP16_RS14310	462	153	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1711126	1712469	-							DP16_RS14305	1344		old_locus_tag=DP16_1630
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1711126	1712469	-	WP_024957174.1	WP_024957174.1		diguanylate cyclase			DP16_RS14305	1344	447	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1712566	1714119	-							DP16_RS14300	1554		old_locus_tag=DP16_1631
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1712566	1714119	-	WP_024957173.1	WP_024957173.1		MASE1 domain-containing protein			DP16_RS14300	1554	517	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1714318	1715922	-							DP16_RS14295	1605		old_locus_tag=DP16_1632
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1714318	1715922	-	WP_024957172.1	WP_024957172.1		MASE1 domain-containing protein			DP16_RS14295	1605	534	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1715973	1717250	-							DP16_RS14290	1278		old_locus_tag=DP16_1633
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1715973	1717250	-	WP_024957171.1	WP_024957171.1		FAD-binding oxidoreductase			DP16_RS14290	1278	425	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1717412	1718173	+							DP16_RS14285	762		old_locus_tag=DP16_1634
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1717412	1718173	+	WP_024957170.1	WP_024957170.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			DP16_RS14285	762	253	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1718170	1719567	+							DP16_RS14280	1398		old_locus_tag=DP16_1635
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1718170	1719567	+	WP_005408818.1	WP_005408818.1		glutamine synthetase family protein			DP16_RS14280	1398	465	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1719659	1720768	+							DP16_RS14275	1110		old_locus_tag=DP16_1636
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1719659	1720768	+	WP_005408819.1	WP_005408819.1		polyamine ABC transporter substrate-binding protein			DP16_RS14275	1110	369	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1720807	1722207	-							DP16_RS14270	1401		old_locus_tag=DP16_1637
CDS	with_protein	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1720807	1722207	-	WP_038645801.1	WP_038645801.1		NAD(P)-binding domain-containing protein			DP16_RS14270	1401	466	
gene	protein_coding	GCF_000742995.1	Primary Assembly	chromosome		NZ_CP008838.1	1722481	1723617	+					potA		DP16_RS14265	1137		old_locus_tag=DP16_1638
