# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	321313	322194	+						4795101	MLAB_RS01780	882		old_locus_tag=Mlab_0341
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	321313	322194	+	WP_011832718.1	WP_011832718.1		ATP-binding protein		4795101	MLAB_RS01780	882	293	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	322247	322621	+						4795096	MLAB_RS01785	375		old_locus_tag=Mlab_0342
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	322247	322621	+	WP_011832719.1	WP_011832719.1		DUF134 domain-containing protein		4795096	MLAB_RS01785	375	124	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	323086	324192	-						4795091	MLAB_RS01790	1107		old_locus_tag=Mlab_0343
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	323086	324192	-	WP_011832720.1	WP_011832720.1		KamA family radical SAM protein		4795091	MLAB_RS01790	1107	368	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	324449	325288	-					ablB	4795085	MLAB_RS01795	840		old_locus_tag=Mlab_0344
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	324449	325288	-	WP_011832721.1	WP_011832721.1		putative beta-lysine N-acetyltransferase	ablB	4795085	MLAB_RS01795	840	279	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	325275	326636	-					ablA	4795084	MLAB_RS01800	1362		old_locus_tag=Mlab_0345
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	325275	326636	-	WP_011832722.1	WP_011832722.1		lysine 2,3-aminomutase	ablA	4795084	MLAB_RS01800	1362	453	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	327087	327947	-						4795067	MLAB_RS01805	861		old_locus_tag=Mlab_0346
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	327087	327947	-	WP_011832723.1	WP_011832723.1		DUF2099 family protein		4795067	MLAB_RS01805	861	286	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	327990	328727	+						4795058	MLAB_RS01810	738		old_locus_tag=Mlab_0347
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	327990	328727	+	WP_011832724.1	WP_011832724.1		DUF1624 domain-containing protein		4795058	MLAB_RS01810	738	245	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	328768	328947	+						24781893	MLAB_RS01815	180		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	328768	328947	+	WP_048061965.1	WP_048061965.1		hypothetical protein		24781893	MLAB_RS01815	180	59	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	328944	330122	+					pscS	4795034	MLAB_RS01820	1179		old_locus_tag=Mlab_0348
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	328944	330122	+	WP_011832725.1	WP_011832725.1		O-phospho-L-seryl-tRNA:Cys-tRNA synthase	pscS	4795034	MLAB_RS01820	1179	392	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	330126	331229	+						4795028	MLAB_RS01825	1104		old_locus_tag=Mlab_0349
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	330126	331229	+	WP_011832726.1	WP_011832726.1		TIGR04084 family radical SAM/SPASM domain-containing protein		4795028	MLAB_RS01825	1104	367	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	331234	332040	+						4795009	MLAB_RS01830	807		old_locus_tag=Mlab_0350
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	331234	332040	+	WP_011832727.1	WP_011832727.1		sulfite exporter TauE/SafE family protein		4795009	MLAB_RS01830	807	268	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332058	332486	-						4795005	MLAB_RS01835	429		old_locus_tag=Mlab_0351
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332058	332486	-	WP_011832728.1	WP_011832728.1		pyruvate carboxyltransferase		4795005	MLAB_RS01835	429	142	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332563	332799	-						4794989	MLAB_RS01840	237		old_locus_tag=Mlab_0352
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332563	332799	-	WP_011832729.1	WP_011832729.1		hypothetical protein		4794989	MLAB_RS01840	237	78	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332796	333296	-						32154267	MLAB_RS09520	501		old_locus_tag=Mlab_0353
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	332796	333296	-	WP_187146130.1	WP_187146130.1		MarR family transcriptional regulator		32154267	MLAB_RS09520	501	166	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	333349	334803	-						4794981	MLAB_RS01850	1455		old_locus_tag=Mlab_0354
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	333349	334803	-	WP_011832731.1	WP_011832731.1		DHA2 family efflux MFS transporter permease subunit		4794981	MLAB_RS01850	1455	484	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	334898	335566	+					rpiA	4794978	MLAB_RS01855	669		old_locus_tag=Mlab_0355
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	334898	335566	+	WP_011832732.1	WP_011832732.1		ribose-5-phosphate isomerase RpiA	rpiA	4794978	MLAB_RS01855	669	222	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	335631	336632	-					fen	4794968	MLAB_RS01860	1002		old_locus_tag=Mlab_0356
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	335631	336632	-	WP_011832733.1	WP_011832733.1		flap endonuclease-1	fen	4794968	MLAB_RS01860	1002	333	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	336633	336947	-						4794966	MLAB_RS01865	315		old_locus_tag=Mlab_0357
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	336633	336947	-	WP_011832734.1	WP_011832734.1		hypothetical protein		4794966	MLAB_RS01865	315	104	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	336988	337908	+						4794961	MLAB_RS01870	921		old_locus_tag=Mlab_0358
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	336988	337908	+	WP_011832735.1	WP_011832735.1		hypothetical protein		4794961	MLAB_RS01870	921	306	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	337952	338023	+						4794952	MLAB_RS01875	72		old_locus_tag=Mlab_R0007
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	337952	338023	+				tRNA-Gly		4794952	MLAB_RS01875	72		anticodon=GCC
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	338125	338817	-						4794941	MLAB_RS01880	693		old_locus_tag=Mlab_0359
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	338125	338817	-	WP_048062179.1	WP_048062179.1		uroporphyrinogen-III synthase		4794941	MLAB_RS01880	693	230	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	338911	339636	+						4794937	MLAB_RS01885	726		old_locus_tag=Mlab_0360
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	338911	339636	+	WP_011832737.1	WP_011832737.1		glucose-6-phosphate isomerase		4794937	MLAB_RS01885	726	241	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	339638	340942	-						4794931	MLAB_RS01890	1305		old_locus_tag=Mlab_0361
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	339638	340942	-	WP_011832738.1	WP_011832738.1		DNA primase		4794931	MLAB_RS01890	1305	434	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	341042	341593	-						4794917	MLAB_RS01895	552		old_locus_tag=Mlab_0362
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	341042	341593	-	WP_011832739.1	WP_011832739.1		type IV pilin		4794917	MLAB_RS01895	552	183	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	341803	343068	-					pyrC	4794914	MLAB_RS01900	1266		old_locus_tag=Mlab_0363
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	341803	343068	-	WP_011832740.1	WP_011832740.1		dihydroorotase	pyrC	4794914	MLAB_RS01900	1266	421	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	343072	344097	-					hypE	4794893	MLAB_RS01905	1026		old_locus_tag=Mlab_0364
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	343072	344097	-	WP_011832741.1	WP_011832741.1		hydrogenase expression/formation protein HypE	hypE	4794893	MLAB_RS01905	1026	341	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344094	344438	-						4794888	MLAB_RS01910	345		old_locus_tag=Mlab_0365
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344094	344438	-	WP_011832742.1	WP_011832742.1		hydrogenase maturation nickel metallochaperone HypA		4794888	MLAB_RS01910	345	114	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344431	344667	-						4794885	MLAB_RS01915	237		old_locus_tag=Mlab_0366
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344431	344667	-	WP_011832743.1	WP_011832743.1		HypC/HybG/HupF family hydrogenase formation chaperone		4794885	MLAB_RS01915	237	78	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344726	344812	-						4794879	MLAB_RS01920	87		old_locus_tag=Mlab_R0008
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344726	344812	-				tRNA-Ser		4794879	MLAB_RS01920	87		anticodon=TGA
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344862	346076	-					thiI	4794864	MLAB_RS01925	1215		old_locus_tag=Mlab_0367
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	344862	346076	-	WP_011832744.1	WP_011832744.1		tRNA 4-thiouridine(8) synthase ThiI	thiI	4794864	MLAB_RS01925	1215	404	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	346055	346810	-					larE	4794862	MLAB_RS01930	756		old_locus_tag=Mlab_0368
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	346055	346810	-	WP_011832745.1	WP_011832745.1		ATP-dependent sacrificial sulfur transferase LarE	larE	4794862	MLAB_RS01930	756	251	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	346807	348201	-						4794857	MLAB_RS01935	1395		old_locus_tag=Mlab_0369
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	346807	348201	-	WP_011832746.1	WP_011832746.1		CCA tRNA nucleotidyltransferase		4794857	MLAB_RS01935	1395	464	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	348198	348728	-					thpR	4794855	MLAB_RS01940	531		old_locus_tag=Mlab_0370
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	348198	348728	-	WP_048061968.1	WP_048061968.1		RNA 2',3'-cyclic phosphodiesterase	thpR	4794855	MLAB_RS01940	531	176	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	348831	350801	+						4794851	MLAB_RS01945	1971		old_locus_tag=Mlab_0371
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	348831	350801	+	WP_011832748.1	WP_011832748.1		DEAD/DEAH box helicase		4794851	MLAB_RS01945	1971	656	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351020	351310	+						4794841	MLAB_RS01950	291		old_locus_tag=Mlab_0372
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351020	351310	+	WP_011832749.1	WP_011832749.1		50S ribosomal protein L30e		4794841	MLAB_RS01950	291	96	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351313	351786	+						4794832	MLAB_RS01955	474		old_locus_tag=Mlab_0373
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351313	351786	+	WP_011832750.1	WP_011832750.1		NusA-like transcription termination signal-binding factor		4794832	MLAB_RS01955	474	157	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351848	352477	-						4794825	MLAB_RS01960	630		old_locus_tag=Mlab_0374
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	351848	352477	-	WP_011832751.1	WP_011832751.1		molybdenum cofactor guanylyltransferase		4794825	MLAB_RS01960	630	209	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	352474	353382	-						4794799	MLAB_RS01965	909		old_locus_tag=Mlab_0375
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	352474	353382	-	WP_011832752.1	WP_011832752.1		ketopantoate reductase family protein		4794799	MLAB_RS01965	909	302	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	353586	354800	+						4794787	MLAB_RS01970	1215		old_locus_tag=Mlab_0376
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	353586	354800	+	WP_143702758.1	WP_143702758.1		ABC transporter substrate-binding protein		4794787	MLAB_RS01970	1215	404	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	354946	355707	+						4794772	MLAB_RS01975	762		old_locus_tag=Mlab_0377
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	354946	355707	+	WP_011832754.1	WP_011832754.1		ABC transporter permease		4794772	MLAB_RS01975	762	253	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	355704	356486	+						4794771	MLAB_RS01980	783		old_locus_tag=Mlab_0378
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	355704	356486	+	WP_011832755.1	WP_011832755.1		ABC transporter ATP-binding protein		4794771	MLAB_RS01980	783	260	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	356542	357042	+						4794766	MLAB_RS01985	501		old_locus_tag=Mlab_0379
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	356542	357042	+	WP_011832756.1	WP_011832756.1		50S ribosomal protein L16		4794766	MLAB_RS01985	501	166	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	357374	358069	+						4794764	MLAB_RS01990	696		old_locus_tag=Mlab_0380
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	357374	358069	+	WP_048061969.1	WP_048061969.1		energy-coupling factor ABC transporter permease		4794764	MLAB_RS01990	696	231	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	358145	358435	+						24781895	MLAB_RS01995	291		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	358145	358435	+	WP_048061970.1	WP_048061970.1		hypothetical protein		24781895	MLAB_RS01995	291	96	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	358563	359327	+						32154268	MLAB_RS09525	765		old_locus_tag=Mlab_0381
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	358563	359327	+	WP_083755043.1	WP_083755043.1		PhzF family phenazine biosynthesis isomerase		32154268	MLAB_RS09525	765	254	
gene	tRNA	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359415	359486	-						4794760	MLAB_RS02005	72		old_locus_tag=Mlab_R0009
tRNA		GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359415	359486	-				tRNA-Thr		4794760	MLAB_RS02005	72		anticodon=CGT
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359538	359831	-						4794754	MLAB_RS02010	294		old_locus_tag=Mlab_0382
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359538	359831	-	WP_011832759.1	WP_011832759.1		DUF3467 domain-containing protein		4794754	MLAB_RS02010	294	97	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359877	360560	+						4794742	MLAB_RS02015	684		old_locus_tag=Mlab_0383
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	359877	360560	+	WP_011832760.1	WP_011832760.1		Dna2/Cas4 domain-containing protein		4794742	MLAB_RS02015	684	227	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	360597	361295	+						4794726	MLAB_RS02020	699		old_locus_tag=Mlab_0384
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	360597	361295	+	WP_011832761.1	WP_011832761.1		metal-dependent transcriptional regulator		4794726	MLAB_RS02020	699	232	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	361295	363166	+					feoB	4794721	MLAB_RS02025	1872		old_locus_tag=Mlab_0385
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	361295	363166	+	WP_143702811.1	WP_143702811.1		ferrous iron transport protein B	feoB	4794721	MLAB_RS02025	1872	623	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	363228	363986	+					dph5	4794720	MLAB_RS02030	759		old_locus_tag=Mlab_0386
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	363228	363986	+	WP_011832763.1	WP_011832763.1		diphthine synthase	dph5	4794720	MLAB_RS02030	759	252	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	363980	364540	+						40917193	MLAB_RS09675	561		old_locus_tag=Mlab_0387
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	363980	364540	+	WP_011832764.1	WP_011832764.1		DUF357 domain-containing protein		40917193	MLAB_RS09675	561	186	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	364537	365880	-						4794706	MLAB_RS02040	1344		old_locus_tag=Mlab_0388
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	364537	365880	-	WP_011832765.1	WP_011832765.1		aldehyde dehydrogenase family protein		4794706	MLAB_RS02040	1344	447	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	365919	366140	-						24781897	MLAB_RS02045	222		
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	365919	366140	-	WP_048061971.1	WP_048061971.1		DUF3006 domain-containing protein		24781897	MLAB_RS02045	222	73	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	366137	367147	-						4794699	MLAB_RS02050	1011		old_locus_tag=Mlab_0389
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	366137	367147	-	WP_011832766.1	WP_011832766.1		MBL fold metallo-hydrolase		4794699	MLAB_RS02050	1011	336	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	367205	368785	-						4794696	MLAB_RS02055	1581		old_locus_tag=Mlab_0390
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	367205	368785	-	WP_011832767.1	WP_011832767.1		MFS transporter		4794696	MLAB_RS02055	1581	526	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	368866	369612	-						4794693	MLAB_RS02060	747		old_locus_tag=Mlab_0391
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	368866	369612	-	WP_011832768.1	WP_011832768.1		hypothetical protein		4794693	MLAB_RS02060	747	248	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	369818	370747	+						25393675	MLAB_RS09355	930		old_locus_tag=Mlab_0392
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	369818	370747	+	WP_011832769.1	WP_011832769.1		hypothetical protein		25393675	MLAB_RS09355	930	309	
gene	protein_coding	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	370818	371351	+						4794688	MLAB_RS02070	534		old_locus_tag=Mlab_0393
CDS	with_protein	GCF_000015765.1	Primary Assembly	chromosome		NC_008942.1	370818	371351	+	WP_011832770.1	WP_011832770.1		tetratricopeptide repeat protein		4794688	MLAB_RS02070	534	177	
