# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115073	115411	-							CKO29_RS02585	339		old_locus_tag=CKO29_02560
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115073	115411	-	WP_176978294.1	WP_176978294.1		TusE/DsrC/DsvC family sulfur relay protein			CKO29_RS02585	339	112	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115454	115762	-					tusB		CKO29_RS02590	309		old_locus_tag=CKO29_02565
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115454	115762	-	WP_200156836.1	WP_200156836.1		sulfurtransferase complex subunit TusB	tusB		CKO29_RS02590	309	102	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115775	116185	-					tusC		CKO29_RS02595	411		old_locus_tag=CKO29_02570
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	115775	116185	-	WP_200156837.1	WP_200156837.1		sulfurtransferase complex subunit TusC	tusC		CKO29_RS02595	411	136	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	116198	116590	-					tusD		CKO29_RS02600	393		old_locus_tag=CKO29_02575
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	116198	116590	-	WP_200156838.1	WP_200156838.1		sulfurtransferase complex subunit TusD	tusD		CKO29_RS02600	393	130	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	116736	117806	-					dsrB		CKO29_RS02605	1071		old_locus_tag=CKO29_02580
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	116736	117806	-	WP_176978290.1	WP_176978290.1		dissimilatory-type sulfite reductase subunit beta	dsrB		CKO29_RS02605	1071	356	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	117861	119114	-					dsrA		CKO29_RS02610	1254		old_locus_tag=CKO29_02585
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	117861	119114	-	WP_176978289.1	WP_176978289.1		dissimilatory-type sulfite reductase subunit alpha	dsrA		CKO29_RS02610	1254	417	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	119725	119916	+							CKO29_RS02615	192		old_locus_tag=CKO29_02590
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	119725	119916	+	WP_200156882.1	WP_200156882.1		sulfur relay protein DsrC			CKO29_RS02615	192	63	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	119963	120679	+							CKO29_RS02620	717		old_locus_tag=CKO29_02595
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	119963	120679	+	WP_200156883.1	WP_200156883.1		hypothetical protein			CKO29_RS02620	717	238	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	120716	121420	+					cas6		CKO29_RS02625	705		old_locus_tag=CKO29_02600
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	120716	121420	+	WP_200156839.1	WP_200156839.1		type I-MYXAN CRISPR-associated protein Cas6/Cmx6	cas6		CKO29_RS02625	705	234	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	121552	122250	+							CKO29_RS02630	699		old_locus_tag=CKO29_02605
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	121552	122250	+	WP_200156840.1	WP_200156840.1		DUF47 family protein			CKO29_RS02630	699	232	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	122302	123534	+							CKO29_RS02635	1233		old_locus_tag=CKO29_02610
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	122302	123534	+	WP_207144878.1	WP_207144878.1		inorganic phosphate transporter family protein			CKO29_RS02635	1233	410	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	123531	124184	+							CKO29_RS02640	654		old_locus_tag=CKO29_02615
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	123531	124184	+	WP_200156842.1	WP_200156842.1		serine/threonine protein phosphatase			CKO29_RS02640	654	217	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	124156	125649	+							CKO29_RS02645	1494		old_locus_tag=CKO29_02620
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	124156	125649	+	WP_200156843.1	WP_200156843.1		metallophosphoesterase			CKO29_RS02645	1494	497	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	125642	127330	+							CKO29_RS02650	1689		old_locus_tag=CKO29_02625
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	125642	127330	+	WP_200156844.1	WP_200156844.1		Na/Pi cotransporter family protein			CKO29_RS02650	1689	562	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	127385	128233	+							CKO29_RS02655	849		old_locus_tag=CKO29_02630
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	127385	128233	+	WP_012970455.1	WP_012970455.1		HDOD domain-containing protein			CKO29_RS02655	849	282	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	128249	128719	-							CKO29_RS02660	471		old_locus_tag=CKO29_02635
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	128249	128719	-	WP_200156845.1	WP_200156845.1		CYTH domain-containing protein			CKO29_RS02660	471	156	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	128724	129200	-					rraA		CKO29_RS02665	477		old_locus_tag=CKO29_02640
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	128724	129200	-	WP_200156846.1	WP_200156846.1		ribonuclease E activity regulator RraA	rraA		CKO29_RS02665	477	158	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	129539	130210	+							CKO29_RS02670	672		old_locus_tag=CKO29_02645
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	129539	130210	+	WP_200156847.1	WP_200156847.1		Bax inhibitor-1/YccA family protein			CKO29_RS02670	672	223	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130299	130484	+							CKO29_RS02675	186		old_locus_tag=CKO29_02650
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130299	130484	+	WP_200156848.1	WP_200156848.1		hypothetical protein			CKO29_RS02675	186	61	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130543	130956	+							CKO29_RS02680	414		old_locus_tag=CKO29_02655
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130543	130956	+	WP_012970450.1	WP_012970450.1		hypothetical protein			CKO29_RS02680	414	137	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130956	131279	+							CKO29_RS02685	324		old_locus_tag=CKO29_02660
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	130956	131279	+	WP_012970449.1	WP_012970449.1		multidrug efflux SMR transporter			CKO29_RS02685	324	107	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	131301	131930	-							CKO29_RS02690	630		old_locus_tag=CKO29_02665
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	131301	131930	-	WP_012970448.1	WP_012970448.1		hypothetical protein			CKO29_RS02690	630	209	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	131977	132681	-							CKO29_RS02695	705		old_locus_tag=CKO29_02670
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	131977	132681	-	WP_200156849.1	WP_200156849.1		hypothetical protein			CKO29_RS02695	705	234	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	132978	134267	-					bioA		CKO29_RS02700	1290		old_locus_tag=CKO29_02675
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	132978	134267	-	WP_200156850.1	WP_200156850.1		adenosylmethionine--8-amino-7-oxononanoate transaminase	bioA		CKO29_RS02700	1290	429	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	134267	135703	-							CKO29_RS02705	1437		old_locus_tag=CKO29_02680
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	134267	135703	-	WP_200156851.1	WP_200156851.1		GTPase/DUF3482 domain-containing protein			CKO29_RS02705	1437	478	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	135703	137982	-							CKO29_RS02710	2280		old_locus_tag=CKO29_02685
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	135703	137982	-	WP_200156852.1	WP_200156852.1		DUF2868 domain-containing protein			CKO29_RS02710	2280	759	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	138180	139475	-							CKO29_RS02715	1296		old_locus_tag=CKO29_02690
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	138180	139475	-	WP_012970443.1	WP_012970443.1		adenylosuccinate synthase			CKO29_RS02715	1296	431	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	139524	140711	-							CKO29_RS02720	1188		old_locus_tag=CKO29_02695
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	139524	140711	-	WP_012970442.1	WP_012970442.1		ATP phosphoribosyltransferase regulatory subunit			CKO29_RS02720	1188	395	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	140768	140938	-							CKO29_RS02725	171		old_locus_tag=CKO29_02700
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	140768	140938	-	WP_207144879.1	WP_207144879.1		DUF2065 family protein			CKO29_RS02725	171	56	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	141097	141978	-					hflC		CKO29_RS02730	882		old_locus_tag=CKO29_02705
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	141097	141978	-	WP_200156854.1	WP_200156854.1		protease modulator HflC	hflC		CKO29_RS02730	882	293	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	141978	143153	-					hflK		CKO29_RS02735	1176		old_locus_tag=CKO29_02710
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	141978	143153	-	WP_200156855.1	WP_200156855.1		FtsH protease activity modulator HflK	hflK		CKO29_RS02735	1176	391	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	143225	144556	-					hflX		CKO29_RS02740	1332		old_locus_tag=CKO29_02715
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	143225	144556	-	WP_012970438.1	WP_012970438.1		GTPase HflX	hflX		CKO29_RS02740	1332	443	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	144553	144804	-					hfq		CKO29_RS02745	252		old_locus_tag=CKO29_02720
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	144553	144804	-	WP_012970437.1	WP_012970437.1		RNA chaperone Hfq	hfq		CKO29_RS02745	252	83	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	144949	145947	-					miaA		CKO29_RS02750	999		old_locus_tag=CKO29_02725
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	144949	145947	-	WP_012970436.1	WP_012970436.1		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	miaA		CKO29_RS02750	999	332	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	145951	147879	-					mutL		CKO29_RS02755	1929		old_locus_tag=CKO29_02730
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	145951	147879	-	WP_200156856.1	WP_200156856.1		DNA mismatch repair endonuclease MutL	mutL		CKO29_RS02755	1929	642	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	147946	149391	-							CKO29_RS02760	1446		old_locus_tag=CKO29_02735
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	147946	149391	-	WP_207144871.1	WP_207144871.1		N-acetylmuramoyl-L-alanine amidase			CKO29_RS02760	1446	481	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	149435	149941	-					tsaE		CKO29_RS02765	507		old_locus_tag=CKO29_02740
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	149435	149941	-	WP_200156858.1	WP_200156858.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	tsaE		CKO29_RS02765	507	168	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	149944	151461	-							CKO29_RS02770	1518		old_locus_tag=CKO29_02745
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	149944	151461	-	WP_207144880.1	WP_207144880.1		NAD(P)H-hydrate dehydratase			CKO29_RS02770	1518	505	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	151473	152534	-							CKO29_RS02775	1062		old_locus_tag=CKO29_02750
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	151473	152534	-	WP_200156860.1	WP_200156860.1		PilZ domain-containing protein			CKO29_RS02775	1062	353	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	152711	154429	+							CKO29_RS02780	1719		old_locus_tag=CKO29_02755
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	152711	154429	+	WP_012970430.1	WP_012970430.1		proline--tRNA ligase			CKO29_RS02780	1719	572	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	154588	155070	+					fabA		CKO29_RS02785	483		old_locus_tag=CKO29_02760
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	154588	155070	+	WP_207144881.1	WP_207144881.1		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabA	fabA		CKO29_RS02785	483	160	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	155082	155552	+							CKO29_RS02790	471		old_locus_tag=CKO29_02765
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	155082	155552	+	WP_207144882.1	WP_207144882.1		DNA polymerase III subunit chi			CKO29_RS02790	471	156	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	155564	156685	-							CKO29_RS02795	1122		old_locus_tag=CKO29_02770
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	155564	156685	-	WP_200156861.1	WP_200156861.1		two-component system response regulator			CKO29_RS02795	1122	373	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	156833	159079	-					parC		CKO29_RS02800	2247		old_locus_tag=CKO29_02775
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	156833	159079	-	WP_200156862.1	WP_200156862.1		DNA topoisomerase IV subunit A	parC		CKO29_RS02800	2247	748	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	159147	160415	-							CKO29_RS02805	1269		old_locus_tag=CKO29_02780
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	159147	160415	-	WP_200156863.1	WP_200156863.1		multifunctional CCA addition/repair protein			CKO29_RS02805	1269	422	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	160451	160930	+							CKO29_RS02810	480		old_locus_tag=CKO29_02785
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	160451	160930	+	WP_200156864.1	WP_200156864.1		DUF2939 domain-containing protein			CKO29_RS02810	480	159	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	160923	162617	-							CKO29_RS02815	1695		old_locus_tag=CKO29_02790
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	160923	162617	-	WP_207144883.1	WP_207144883.1		SpoIIE family protein phosphatase			CKO29_RS02815	1695	564	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	162670	163476	-							CKO29_RS02820	807		old_locus_tag=CKO29_02795
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	162670	163476	-	WP_200156865.1	WP_200156865.1		transporter substrate-binding domain-containing protein			CKO29_RS02820	807	268	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	163469	164290	-							CKO29_RS02825	822		old_locus_tag=CKO29_02800
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	163469	164290	-	WP_200156866.1	WP_200156866.1		GGDEF domain-containing protein			CKO29_RS02825	822	273	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	164304	164699	-							CKO29_RS02830	396		old_locus_tag=CKO29_02805
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	164304	164699	-	WP_200156867.1	WP_200156867.1		DUF1987 domain-containing protein			CKO29_RS02830	396	131	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	164714	165268	-							CKO29_RS02835	555		old_locus_tag=CKO29_02810
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	164714	165268	-	WP_200156868.1	WP_200156868.1		SiaB family protein kinase			CKO29_RS02835	555	184	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	165365	166744	-							CKO29_RS02840	1380		old_locus_tag=CKO29_02815
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	165365	166744	-	WP_200156869.1	WP_200156869.1		hypothetical protein			CKO29_RS02840	1380	459	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	166854	167387	-							CKO29_RS02845	534		old_locus_tag=CKO29_02820
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	166854	167387	-	WP_200156870.1	WP_200156870.1		ferritin			CKO29_RS02845	534	177	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	167739	168593	+					modD		CKO29_RS02850	855		old_locus_tag=CKO29_02825
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	167739	168593	+	WP_200156871.1	WP_200156871.1		ModD protein	modD		CKO29_RS02850	855	284	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	168643	169734	-					apbC		CKO29_RS02855	1092		old_locus_tag=CKO29_02830
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	168643	169734	-	WP_200156872.1	WP_200156872.1		iron-sulfur cluster carrier protein ApbC	apbC		CKO29_RS02855	1092	363	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	169977	172025	+					metG		CKO29_RS02860	2049		old_locus_tag=CKO29_02835
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	169977	172025	+	WP_200156873.1	WP_200156873.1		methionine--tRNA ligase	metG		CKO29_RS02860	2049	682	
gene	protein_coding	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	172187	172522	+					yajC		CKO29_RS02865	336		old_locus_tag=CKO29_02840
CDS	with_protein	GCF_016584135.1	Primary Assembly	unplaced scaffold		NZ_NRSL01000003.1	172187	172522	+	WP_012970413.1	WP_012970413.1		preprotein translocase subunit YajC	yajC		CKO29_RS02865	336	111	
