# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	384924	385802	-	WP_195664897.1	WP_195664897.1		arginase family protein		64352154	B5G41_RS01665	879	292	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	386060	386413	+						64352155	B5G41_RS01670	354		old_locus_tag=B5G41_01675
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	386060	386413	+	WP_018696586.1	WP_018696586.1		helix-turn-helix transcriptional regulator		64352155	B5G41_RS01670	354	117	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	386556	387113	+						64352156	B5G41_RS01675	558		old_locus_tag=B5G41_01680
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	386556	387113	+	WP_018696587.1	WP_018696587.1		NAD(P)H-dependent oxidoreductase		64352156	B5G41_RS01675	558	185	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	387432	388598	-						64352157	B5G41_RS01680	1167		old_locus_tag=B5G41_01685
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	387432	388598	-	WP_087401057.1	WP_087401057.1		hypothetical protein		64352157	B5G41_RS01680	1167	388	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	388595	390499	-						64352158	B5G41_RS01685	1905		old_locus_tag=B5G41_01690
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	388595	390499	-	WP_087401058.1	WP_087401058.1		TonB-dependent receptor		64352158	B5G41_RS01685	1905	634	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	390645	392357	-						64352159	B5G41_RS01690	1713		old_locus_tag=B5G41_01695
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	390645	392357	-	WP_087401059.1	WP_087401059.1		cell surface protein		64352159	B5G41_RS01690	1713	570	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	392412	394022	-						64352160	B5G41_RS01695	1611		old_locus_tag=B5G41_01700
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	392412	394022	-	WP_087401060.1	WP_087401060.1		DUF4465 domain-containing protein		64352160	B5G41_RS01695	1611	536	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	394096	395970	-						64352161	B5G41_RS01700	1875		old_locus_tag=B5G41_01705
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	394096	395970	-	WP_081918790.1	WP_081918790.1		DUF5074 domain-containing protein		64352161	B5G41_RS01700	1875	624	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	396724	398070	+						64352162	B5G41_RS01705	1347		old_locus_tag=B5G41_01710
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	396724	398070	+	WP_087401061.1	WP_087401061.1		site-specific integrase		64352162	B5G41_RS01705	1347	448	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	398205	399986	+						64352163	B5G41_RS01710	1782		old_locus_tag=B5G41_01715
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	398205	399986	+	WP_087401062.1	WP_087401062.1		AAA family ATPase		64352163	B5G41_RS01710	1782	593	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	399991	401751	+						64352164	B5G41_RS01715	1761		old_locus_tag=B5G41_01720
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	399991	401751	+	WP_087401063.1	WP_087401063.1		ATP-dependent helicase		64352164	B5G41_RS01715	1761	586	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	401792	402805	+						64352165	B5G41_RS01720	1014		old_locus_tag=B5G41_01725
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	401792	402805	+	WP_087401064.1	WP_087401064.1		PDDEXK nuclease domain-containing protein		64352165	B5G41_RS01720	1014	337	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	402810	403739	+						64352166	B5G41_RS01725	930		old_locus_tag=B5G41_01730
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	402810	403739	+	WP_087401065.1	WP_087401065.1		DUF6043 family protein		64352166	B5G41_RS01725	930	309	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	403895	404206	+						64352167	B5G41_RS01730	312		old_locus_tag=B5G41_01735
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	403895	404206	+	WP_087401066.1	WP_087401066.1		helix-turn-helix domain-containing protein		64352167	B5G41_RS01730	312	103	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	404196	405404	+						64352168	B5G41_RS01735	1209		old_locus_tag=B5G41_01740
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	404196	405404	+	WP_087401067.1	WP_087401067.1		virulence protein		64352168	B5G41_RS01735	1209	402	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	405633	406655	+						64352169	B5G41_RS01740	1023		old_locus_tag=B5G41_01745
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	405633	406655	+	WP_087401068.1	WP_087401068.1		toprim domain-containing protein		64352169	B5G41_RS01740	1023	340	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	406759	407127	+						64352170	B5G41_RS01745	369		old_locus_tag=B5G41_01750
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	406759	407127	+	WP_087401069.1	WP_087401069.1		MobC family plasmid mobilization relaxosome protein		64352170	B5G41_RS01745	369	122	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	407117	408193	+						64352171	B5G41_RS01750	1077		old_locus_tag=B5G41_01755
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	407117	408193	+	WP_087401070.1	WP_087401070.1		relaxase/mobilization nuclease domain-containing protein		64352171	B5G41_RS01750	1077	358	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	408218	408991	+						64352172	B5G41_RS01755	774		old_locus_tag=B5G41_01760
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	408218	408991	+	WP_087401071.1	WP_087401071.1		hypothetical protein		64352172	B5G41_RS01755	774	257	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	409502	411112	+						64352173	B5G41_RS01760	1611		old_locus_tag=B5G41_01765
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	409502	411112	+	WP_087401072.1	WP_087401072.1		DUF4465 domain-containing protein		64352173	B5G41_RS01760	1611	536	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	411128	411271	+						64352174	B5G41_RS01765	144		old_locus_tag=B5G41_01770
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	411128	411271	+	WP_087401147.1	WP_087401147.1		DUF4465 domain-containing protein		64352174	B5G41_RS01765	144	47	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	411381	413411	+						64352175	B5G41_RS01770	2031		old_locus_tag=B5G41_01775
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	411381	413411	+	WP_087401148.1	WP_087401148.1		TonB-dependent receptor		64352175	B5G41_RS01770	2031	676	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	413408	414580	+						64352176	B5G41_RS01775	1173		old_locus_tag=B5G41_01780
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	413408	414580	+	WP_087401073.1	WP_087401073.1		hypothetical protein		64352176	B5G41_RS01775	1173	390	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	414597	416171	+						64352177	B5G41_RS01780	1575		old_locus_tag=B5G41_01785
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	414597	416171	+	WP_143257094.1	WP_143257094.1		hypothetical protein		64352177	B5G41_RS01780	1575	524	
gene	tRNA	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	416639	416725	-						64352178	B5G41_RS01785	87		old_locus_tag=B5G41_01790
tRNA		GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	416639	416725	-				tRNA-Leu		64352178	B5G41_RS01785	87		anticodon=CAA
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	416791	418611	-						64352179	B5G41_RS01790	1821		old_locus_tag=B5G41_01795
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	416791	418611	-	WP_087401075.1	WP_087401075.1		excinuclease ABC subunit UvrC		64352179	B5G41_RS01790	1821	606	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	418794	419720	+						64352180	B5G41_RS01795	927		old_locus_tag=B5G41_01800
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	418794	419720	+	WP_087401076.1	WP_087401076.1		hypothetical protein		64352180	B5G41_RS01795	927	308	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	419734	421113	+						64352181	B5G41_RS01800	1380		old_locus_tag=B5G41_01805
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	419734	421113	+	WP_087401077.1	WP_087401077.1		DUF5723 family protein		64352181	B5G41_RS01800	1380	459	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	421534	422331	-						64352182	B5G41_RS01805	798		old_locus_tag=B5G41_01810
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	421534	422331	-	WP_018696596.1	WP_018696596.1		patatin-like phospholipase family protein		64352182	B5G41_RS01805	798	265	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	422328	423047	-						64352183	B5G41_RS01810	720		old_locus_tag=B5G41_01815
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	422328	423047	-	WP_087401149.1	WP_087401149.1		DUF169 domain-containing protein		64352183	B5G41_RS01810	720	239	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	423053	423589	-						64352184	B5G41_RS01815	537		old_locus_tag=B5G41_01820
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	423053	423589	-	WP_087401150.1	WP_087401150.1		5-formyltetrahydrofolate cyclo-ligase		64352184	B5G41_RS01815	537	178	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	423707	424411	+						64352185	B5G41_RS01820	705		old_locus_tag=B5G41_01825
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	423707	424411	+	WP_018696599.1	WP_018696599.1		succinate dehydrogenase/fumarate reductase cytochrome b subunit		64352185	B5G41_RS01820	705	234	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	424445	426391	+						64352186	B5G41_RS01825	1947		old_locus_tag=B5G41_01830
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	424445	426391	+	WP_018696600.1	WP_018696600.1		fumarate reductase/succinate dehydrogenase flavoprotein subunit		64352186	B5G41_RS01825	1947	648	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	426431	427174	+						64352187	B5G41_RS01830	744		old_locus_tag=B5G41_01835
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	426431	427174	+	WP_018696601.1	WP_018696601.1		succinate dehydrogenase/fumarate reductase iron-sulfur subunit		64352187	B5G41_RS01830	744	247	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	427403	427624	+						64352188	B5G41_RS01835	222		old_locus_tag=B5G41_01840
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	427403	427624	+	WP_087401078.1	WP_087401078.1		hypothetical protein		64352188	B5G41_RS01835	222	73	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	427650	428135	-						64352189	B5G41_RS01840	486		old_locus_tag=B5G41_01845
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	427650	428135	-	WP_026318510.1	WP_026318510.1		DUF4252 domain-containing protein		64352189	B5G41_RS01840	486	161	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	428162	429052	-						64352190	B5G41_RS01845	891		old_locus_tag=B5G41_01850
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	428162	429052	-	WP_032136101.1	WP_032136101.1		outer membrane beta-barrel protein		64352190	B5G41_RS01845	891	296	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	429280	429495	+						64354650	B5G41_RS14545	216		
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	429280	429495	+	WP_162608879.1	WP_162608879.1		hypothetical protein		64354650	B5G41_RS14545	216	71	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	429634	430152	+						64352191	B5G41_RS01855	519		old_locus_tag=B5G41_01860
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	429634	430152	+	WP_018696607.1	WP_018696607.1		PspC domain-containing protein		64352191	B5G41_RS01855	519	172	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430157	430366	+						64352192	B5G41_RS01860	210		old_locus_tag=B5G41_01865
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430157	430366	+	WP_018696608.1	WP_018696608.1		PspC domain-containing protein		64352192	B5G41_RS01860	210	69	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430373	430702	+						64352193	B5G41_RS01865	330		old_locus_tag=B5G41_01870
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430373	430702	+	WP_018696609.1	WP_018696609.1		PadR family transcriptional regulator		64352193	B5G41_RS01865	330	109	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430729	431532	+						64352194	B5G41_RS01870	804		old_locus_tag=B5G41_01875
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	430729	431532	+	WP_087401079.1	WP_087401079.1		DUF2807 domain-containing protein		64352194	B5G41_RS01870	804	267	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	431551	432885	+						64352195	B5G41_RS01875	1335		old_locus_tag=B5G41_01880
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	431551	432885	+	WP_087401080.1	WP_087401080.1		PspC domain-containing protein		64352195	B5G41_RS01875	1335	444	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	433017	433997	+					pfkA	64352196	B5G41_RS01880	981		old_locus_tag=B5G41_01885
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	433017	433997	+	WP_018696612.1	WP_018696612.1		6-phosphofructokinase	pfkA	64352196	B5G41_RS01880	981	326	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	434028	435029	+						64352197	B5G41_RS01885	1002		old_locus_tag=B5G41_01890
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	434028	435029	+	WP_018696613.1	WP_018696613.1		adenosine kinase		64352197	B5G41_RS01885	1002	333	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	435158	436444	+						64352198	B5G41_RS01890	1287		old_locus_tag=B5G41_01895
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	435158	436444	+	WP_087401081.1	WP_087401081.1		hypothetical protein		64352198	B5G41_RS01890	1287	428	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	436453	437352	-						64352199	B5G41_RS01895	900		old_locus_tag=B5G41_01900
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	436453	437352	-	WP_087401151.1	WP_087401151.1		glycosyltransferase family 2 protein		64352199	B5G41_RS01895	900	299	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	437419	439500	+						64352200	B5G41_RS01900	2082		old_locus_tag=B5G41_01905
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	437419	439500	+	WP_087401082.1	WP_087401082.1		thioredoxin family protein		64352200	B5G41_RS01900	2082	693	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	439591	440496	-						64352201	B5G41_RS01905	906		old_locus_tag=B5G41_01910
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	439591	440496	-	WP_018696617.1	WP_018696617.1		cysteine synthase family protein		64352201	B5G41_RS01905	906	301	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	440644	440805	-						64354663	B5G41_RS14620	162		
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	440644	440805	-	WP_164470753.1	WP_164470753.1		hypothetical protein		64354663	B5G41_RS14620	162	53	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	440912	442564	+						64352202	B5G41_RS01910	1653		old_locus_tag=B5G41_01915
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	440912	442564	+	WP_087401083.1	WP_087401083.1		hypothetical protein		64352202	B5G41_RS01910	1653	550	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	442715	443215	+						64352203	B5G41_RS01915	501		old_locus_tag=B5G41_01920
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	442715	443215	+	WP_032136108.1	WP_032136108.1		DUF2867 domain-containing protein		64352203	B5G41_RS01915	501	166	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	443256	443771	+						64352204	B5G41_RS01920	516		old_locus_tag=B5G41_01925
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	443256	443771	+	WP_087401084.1	WP_087401084.1		hypothetical protein		64352204	B5G41_RS01920	516	171	
gene	tRNA	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	444039	444114	-						64352205	B5G41_RS01925	76		old_locus_tag=B5G41_01930
tRNA		GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	444039	444114	-				tRNA-Met		64352205	B5G41_RS01925	76		anticodon=CAT
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	444375	446156	-						64352206	B5G41_RS01930	1782		old_locus_tag=B5G41_01935
CDS	with_protein	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	444375	446156	-	WP_087401085.1	WP_087401085.1		(Fe-S)-binding protein		64352206	B5G41_RS01930	1782	593	
gene	protein_coding	GCF_002159215.1	Primary Assembly	unplaced scaffold		NZ_NFHB01000001.1	446159	446494	-						64352207	B5G41_RS01935	336		old_locus_tag=B5G41_01940
