# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	11358	11951	-	WP_156184609.1	WP_156184609.1		hypothetical protein			CCARBDRAFT_RS18555	594	197	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	12127	12273	-							CCARBDRAFT_RS26595	147		
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	12127	12273	-	WP_081457846.1	WP_081457846.1		SMI1/KNR4 family protein			CCARBDRAFT_RS26595	147	48	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	12312	13031	-							CCARBDRAFT_RS26170	720		old_locus_tag=CcarbDRAFT_3939
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	12312	13031	-	WP_007062824.1	WP_007062824.1		Ig-like domain-containing protein			CCARBDRAFT_RS26170	720	239	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	13312	13854	+							CCARBDRAFT_RS18565	543		old_locus_tag=CcarbDRAFT_3940
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	13312	13854	+	WP_007062825.1	WP_007062825.1		MORN repeat-containing protein			CCARBDRAFT_RS18565	543	180	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	14062	14967	-							CCARBDRAFT_RS18570	906		old_locus_tag=CcarbDRAFT_3941
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	14062	14967	-	WP_007062826.1	WP_007062826.1		DMT family transporter			CCARBDRAFT_RS18570	906	301	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	15113	15808	-							CCARBDRAFT_RS18575	696		old_locus_tag=CcarbDRAFT_3942
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	15113	15808	-	WP_179945241.1	WP_179945241.1		hypothetical protein			CCARBDRAFT_RS18575	696	231	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	15989	16828	-							CCARBDRAFT_RS18580	840		old_locus_tag=CcarbDRAFT_3943
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	15989	16828	-	WP_007062828.1	WP_007062828.1		methyl-accepting chemotaxis protein			CCARBDRAFT_RS18580	840	279	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	17035	18552	-							CCARBDRAFT_RS18585	1518		old_locus_tag=CcarbDRAFT_3944
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	17035	18552	-	WP_007062829.1	WP_007062829.1		carbohydrate kinase			CCARBDRAFT_RS18585	1518	505	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	19233	19595	-							CCARBDRAFT_RS18590	363		old_locus_tag=CcarbDRAFT_3945
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	19233	19595	-	WP_007062830.1	WP_007062830.1		VOC family protein			CCARBDRAFT_RS18590	363	120	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	19760	20080	-							CCARBDRAFT_RS18595	321		old_locus_tag=CcarbDRAFT_3946
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	19760	20080	-	WP_007062831.1	WP_007062831.1		hypothetical protein			CCARBDRAFT_RS18595	321	106	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	20104	20589	-							CCARBDRAFT_RS26175	486		old_locus_tag=CcarbDRAFT_3947
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	20104	20589	-	WP_007062832.1	WP_007062832.1		hypothetical protein			CCARBDRAFT_RS26175	486	161	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	20731	20997	-							CCARBDRAFT_RS26180	267		old_locus_tag=CcarbDRAFT_3948
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	20731	20997	-	WP_007062833.1	WP_007062833.1		hypothetical protein			CCARBDRAFT_RS26180	267	88	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21124	21270	-							CCARBDRAFT_RS27155	147		old_locus_tag=CcarbDRAFT_3949
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21124	21270	-	WP_157132486.1	WP_157132486.1		hypothetical protein			CCARBDRAFT_RS27155	147	48	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21245	21433	-							CCARBDRAFT_RS18605	189		old_locus_tag=CcarbDRAFT_3950
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21245	21433	-	WP_007062835.1	WP_007062835.1		hypothetical protein			CCARBDRAFT_RS18605	189	62	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21782	22666	-							CCARBDRAFT_RS18610	885		old_locus_tag=CcarbDRAFT_3951
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	21782	22666	-	WP_007062836.1	WP_007062836.1		DUF4351 domain-containing protein			CCARBDRAFT_RS18610	885	294	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	22956	23180	+							CCARBDRAFT_RS18615	225		old_locus_tag=CcarbDRAFT_3952
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	22956	23180	+	WP_007062837.1	WP_007062837.1		DUF1659 domain-containing protein			CCARBDRAFT_RS18615	225	74	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	23526	23744	+							CCARBDRAFT_RS18620	219		old_locus_tag=CcarbDRAFT_3953
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	23526	23744	+	WP_007062838.1	WP_007062838.1		DUF2922 domain-containing protein			CCARBDRAFT_RS18620	219	72	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	23843	24016	+							CCARBDRAFT_RS26600	174		old_locus_tag=CcarbDRAFT_3954
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000083.1	23843	24016	+	WP_007062839.1	WP_007062839.1		YvrJ family protein			CCARBDRAFT_RS26600	174	57	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	113	838	+							CCARBDRAFT_RS18410	726		old_locus_tag=CcarbDRAFT_3905
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	113	838	+	WP_007062790.1	WP_007062790.1		glycerophosphodiester phosphodiesterase			CCARBDRAFT_RS18410	726	241	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	854	1966	+					ugpC		CCARBDRAFT_RS18415	1113		old_locus_tag=CcarbDRAFT_3906
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	854	1966	+	WP_007062791.1	WP_007062791.1		sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	ugpC		CCARBDRAFT_RS18415	1113	370	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	2696	3439	-							CCARBDRAFT_RS18420	744		old_locus_tag=CcarbDRAFT_3908
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	2696	3439	-	WP_007062793.1	WP_007062793.1		response regulator			CCARBDRAFT_RS18420	744	247	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	3494	4705	-							CCARBDRAFT_RS18425	1212		old_locus_tag=CcarbDRAFT_3909
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	3494	4705	-	WP_007062794.1	WP_007062794.1		PocR ligand-binding domain-containing protein			CCARBDRAFT_RS18425	1212	403	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	4988	6478	+							CCARBDRAFT_RS18430	1491		old_locus_tag=CcarbDRAFT_3910
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	4988	6478	+	WP_007062795.1	WP_007062795.1		Ig-like domain-containing protein			CCARBDRAFT_RS18430	1491	496	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	6553	6699	-							CCARBDRAFT_RS27435	147		old_locus_tag=CcarbDRAFT_3911
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	6553	6699	-	WP_007062796.1	WP_007062796.1		hypothetical protein			CCARBDRAFT_RS27435	147	48	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	6880	8724	+					hcp		CCARBDRAFT_RS18435	1845		old_locus_tag=CcarbDRAFT_3912
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	6880	8724	+	WP_007062797.1	WP_007062797.1		hydroxylamine reductase	hcp		CCARBDRAFT_RS18435	1845	614	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	8782	9642	-							CCARBDRAFT_RS18440	861		old_locus_tag=CcarbDRAFT_3913
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	8782	9642	-	WP_007062798.1	WP_007062798.1		LysR family transcriptional regulator			CCARBDRAFT_RS18440	861	286	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	9679	10035	-							CCARBDRAFT_RS18445	357		old_locus_tag=CcarbDRAFT_3914
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	9679	10035	-	WP_007062799.1	WP_007062799.1		HesB-like protein			CCARBDRAFT_RS18445	357	118	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	10419	12335	+							CCARBDRAFT_RS18450	1917		old_locus_tag=CcarbDRAFT_3915
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	10419	12335	+	WP_007062800.1	WP_007062800.1		EAL domain-containing protein			CCARBDRAFT_RS18450	1917	638	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	12609	13307	+							CCARBDRAFT_RS18455	699		old_locus_tag=CcarbDRAFT_3916
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	12609	13307	+	WP_007062801.1	WP_007062801.1		response regulator transcription factor			CCARBDRAFT_RS18455	699	232	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	13297	14853	+							CCARBDRAFT_RS18460	1557		old_locus_tag=CcarbDRAFT_3917
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	13297	14853	+	WP_007062802.1	WP_007062802.1		HAMP domain-containing histidine kinase			CCARBDRAFT_RS18460	1557	518	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	14911	15837	-							CCARBDRAFT_RS18465	927		old_locus_tag=CcarbDRAFT_3918
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	14911	15837	-	WP_007062803.1	WP_007062803.1		DUF4097 family beta strand repeat-containing protein			CCARBDRAFT_RS18465	927	308	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	15855	16427	-							CCARBDRAFT_RS18470	573		old_locus_tag=CcarbDRAFT_3919
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	15855	16427	-	WP_007062804.1	WP_007062804.1		DUF1700 domain-containing protein			CCARBDRAFT_RS18470	573	190	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	16420	16791	-							CCARBDRAFT_RS18475	372		old_locus_tag=CcarbDRAFT_3920
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	16420	16791	-	WP_007062805.1	WP_007062805.1		PadR family transcriptional regulator			CCARBDRAFT_RS18475	372	123	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	17026	17880	+							CCARBDRAFT_RS18480	855		old_locus_tag=CcarbDRAFT_3921
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	17026	17880	+	WP_007062806.1	WP_007062806.1		response regulator			CCARBDRAFT_RS18480	855	284	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	17880	18340	+							CCARBDRAFT_RS18485	461		pseudo
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	17880	18340	+				chemotaxis protein CheX			CCARBDRAFT_RS18485	461		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	18493	19299	+							CCARBDRAFT_RS18490	807		old_locus_tag=CcarbDRAFT_3924
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	18493	19299	+	WP_007062809.1	WP_007062809.1		hypothetical protein			CCARBDRAFT_RS18490	807	268	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	19619	21001	+							CCARBDRAFT_RS18495	1383		old_locus_tag=CcarbDRAFT_3925
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	19619	21001	+	WP_007062810.1	WP_007062810.1		sulfurtransferase			CCARBDRAFT_RS18495	1383	460	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	21091	21513	+							CCARBDRAFT_RS18500	423		old_locus_tag=CcarbDRAFT_3926
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	21091	21513	+	WP_007062811.1	WP_007062811.1		hypothetical protein			CCARBDRAFT_RS18500	423	140	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	21800	23017	-							CCARBDRAFT_RS18505	1218		old_locus_tag=CcarbDRAFT_3928
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	21800	23017	-	WP_007062813.1	WP_007062813.1		molybdopterin molybdotransferase MoeA			CCARBDRAFT_RS18505	1218	405	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	23024	24045	-							CCARBDRAFT_RS18510	1022		pseudo;old_locus_tag=CcarbDRAFT_3929
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000082.1	23024	24045	-				molybdopterin-binding protein			CCARBDRAFT_RS18510	1022		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	26	838	+					mreC		CCARBDRAFT_RS18290	813		old_locus_tag=CcarbDRAFT_3878
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	26	838	+	WP_198138406.1	WP_198138406.1		rod shape-determining protein MreC	mreC		CCARBDRAFT_RS18290	813	270	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	850	1341	+					mreD		CCARBDRAFT_RS18295	492		old_locus_tag=CcarbDRAFT_3879
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	850	1341	+	WP_007062764.1	WP_007062764.1		rod shape-determining protein MreD	mreD		CCARBDRAFT_RS18295	492	163	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	1357	4023	+							CCARBDRAFT_RS18300	2667		old_locus_tag=CcarbDRAFT_3880
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	1357	4023	+	WP_007062765.1	WP_007062765.1		penicillin-binding protein			CCARBDRAFT_RS18300	2667	888	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	4182	6839	+							CCARBDRAFT_RS18305	2658		old_locus_tag=CcarbDRAFT_3881
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	4182	6839	+	WP_035774991.1	WP_035774991.1		penicillin-binding protein			CCARBDRAFT_RS18305	2658	885	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	7045	9678	+							CCARBDRAFT_RS18310	2634		old_locus_tag=CcarbDRAFT_3882
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	7045	9678	+	WP_007062767.1	WP_007062767.1		penicillin-binding protein			CCARBDRAFT_RS18310	2634	877	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	9822	10453	+					minC		CCARBDRAFT_RS18315	632		pseudo
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	9822	10453	+				septum site-determining protein MinC	minC		CCARBDRAFT_RS18315	632		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	10511	11308	+					minD		CCARBDRAFT_RS18320	798		old_locus_tag=CcarbDRAFT_3885
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	10511	11308	+	WP_007062770.1	WP_007062770.1		septum site-determining protein MinD	minD		CCARBDRAFT_RS18320	798	265	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	11321	11590	+					minE		CCARBDRAFT_RS18325	270		old_locus_tag=CcarbDRAFT_3886
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	11321	11590	+	WP_007062771.1	WP_007062771.1		cell division topological specificity factor MinE	minE		CCARBDRAFT_RS18325	270	89	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	11681	12802	+					rodA		CCARBDRAFT_RS18330	1122		old_locus_tag=CcarbDRAFT_3887
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	11681	12802	+	WP_007062772.1	WP_007062772.1		rod shape-determining protein RodA	rodA		CCARBDRAFT_RS18330	1122	373	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	12814	13194	+					mgsA		CCARBDRAFT_RS18335	381		old_locus_tag=CcarbDRAFT_3888
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	12814	13194	+	WP_007062773.1	WP_007062773.1		methylglyoxal synthase	mgsA		CCARBDRAFT_RS18335	381	126	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	13377	14165	+							CCARBDRAFT_RS18340	789		old_locus_tag=CcarbDRAFT_3889
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	13377	14165	+	WP_007062774.1	WP_007062774.1		M23 family metallopeptidase			CCARBDRAFT_RS18340	789	262	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	14183	15027	+							CCARBDRAFT_RS18345	845		pseudo
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	14183	15027	+				M50 family metallopeptidase			CCARBDRAFT_RS18345	845		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	15103	16962	+							CCARBDRAFT_RS18350	1860		old_locus_tag=CcarbDRAFT_3892
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	15103	16962	+	WP_007062777.1	WP_007062777.1		TIGR03960 family B12-binding radical SAM protein			CCARBDRAFT_RS18350	1860	619	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	16937	17647	+							CCARBDRAFT_RS18355	711		old_locus_tag=CcarbDRAFT_3893
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	16937	17647	+	WP_035774998.1	WP_035774998.1		TIGR03936 family radical SAM-associated protein			CCARBDRAFT_RS18355	711	236	
gene	pseudogene	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	17684	19122	+							CCARBDRAFT_RS18360	1439		pseudo;old_locus_tag=CcarbDRAFT_3895
CDS	without_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	17684	19122	+				Rne/Rng family ribonuclease			CCARBDRAFT_RS18360	1439		pseudo
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19264	19578	+					rplU		CCARBDRAFT_RS18365	315		old_locus_tag=CcarbDRAFT_3896
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19264	19578	+	WP_007062781.1	WP_007062781.1		50S ribosomal protein L21	rplU		CCARBDRAFT_RS18365	315	104	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19585	19914	+							CCARBDRAFT_RS18370	330		old_locus_tag=CcarbDRAFT_3897
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19585	19914	+	WP_007062782.1	WP_007062782.1		ribosomal-processing cysteine protease Prp			CCARBDRAFT_RS18370	330	109	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19919	20224	+					rpmA		CCARBDRAFT_RS18375	306		old_locus_tag=CcarbDRAFT_3898
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	19919	20224	+	WP_007062783.1	WP_007062783.1		50S ribosomal protein L27	rpmA		CCARBDRAFT_RS18375	306	101	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	20569	21843	+					obgE		CCARBDRAFT_RS18380	1275		old_locus_tag=CcarbDRAFT_3899
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	20569	21843	+	WP_007062784.1	WP_007062784.1		GTPase ObgE	obgE		CCARBDRAFT_RS18380	1275	424	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	21859	22149	+					yhbY		CCARBDRAFT_RS18385	291		old_locus_tag=CcarbDRAFT_3900
CDS	with_protein	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	21859	22149	+	WP_007062785.1	WP_007062785.1		ribosome assembly RNA-binding protein YhbY	yhbY		CCARBDRAFT_RS18385	291	96	
gene	protein_coding	GCF_000175595.1	Primary Assembly	unplaced scaffold		NZ_ACVI01000081.1	22201	22803	+					nadD		CCARBDRAFT_RS18390	603		old_locus_tag=CcarbDRAFT_3901
