# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	9378	9914	-							Aju01S_RS13990	537		old_locus_tag=TR29_RS13885
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	9378	9914	-	WP_004908738.1	WP_004908738.1		chemotaxis protein CheW			Aju01S_RS13990	537	178	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	9953	10315	-							Aju01S_RS13995	363		old_locus_tag=TR29_RS13890
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	9953	10315	-	WP_004664659.1	WP_004664659.1		response regulator			Aju01S_RS13995	363	120	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	10336	10719	-					pilG		Aju01S_RS14000	384		old_locus_tag=TR29_RS13895
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	10336	10719	-	WP_004640629.1	WP_004640629.1		twitching motility response regulator PilG	pilG		Aju01S_RS14000	384	127	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	11000	11668	+							Aju01S_RS14005	669		old_locus_tag=TR29_RS13900
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	11000	11668	+	WP_042893168.1	WP_042893168.1		hypothetical protein			Aju01S_RS14005	669	222	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	11827	13542	+							Aju01S_RS14010	1716		old_locus_tag=TR29_RS13905
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	11827	13542	+	WP_042893171.1	WP_042893171.1		proline--tRNA ligase			Aju01S_RS14010	1716	571	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	13602	13937	-							Aju01S_RS14015	336		old_locus_tag=TR29_RS13910
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	13602	13937	-	WP_042893173.1	WP_042893173.1		YegP family protein			Aju01S_RS14015	336	111	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14079	14423	-							Aju01S_RS14020	345		old_locus_tag=TR29_RS13915
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14079	14423	-	WP_042893177.1	WP_042893177.1		alkylphosphonate utilization protein			Aju01S_RS14020	345	114	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14506	14856	-							Aju01S_RS14025	351		old_locus_tag=TR29_RS13920
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14506	14856	-	WP_004950548.1	WP_004950548.1		DUF488 family protein			Aju01S_RS14025	351	116	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14881	15216	-							Aju01S_RS14030	336		old_locus_tag=TR29_RS13925
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	14881	15216	-	WP_042893180.1	WP_042893180.1		DUF2004 domain-containing protein			Aju01S_RS14030	336	111	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	15427	16149	+							Aju01S_RS14035	723		old_locus_tag=TR29_RS13930
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000065.1	15427	16149	+	WP_042893183.1	WP_042893183.1		aminomethyltransferase			Aju01S_RS14035	723	240	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	13	516	+							Aju01S_RS13865	504		old_locus_tag=TR29_RS13760
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	13	516	+	WP_004909782.1	WP_004909782.1		GNAT family N-acetyltransferase			Aju01S_RS13865	504	167	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	506	832	+							Aju01S_RS13870	327		old_locus_tag=TR29_RS13765
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	506	832	+	WP_004909780.1	WP_004909780.1		antibiotic biosynthesis monooxygenase			Aju01S_RS13870	327	108	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	834	1733	-							Aju01S_RS13875	900		old_locus_tag=TR29_RS13770
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	834	1733	-	WP_004909776.1	WP_004909776.1		DMT family transporter			Aju01S_RS13875	900	299	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	1832	2383	+							Aju01S_RS13880	552		old_locus_tag=TR29_RS13775
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	1832	2383	+	WP_004909774.1	WP_004909774.1		helix-turn-helix transcriptional regulator			Aju01S_RS13880	552	183	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	2445	3914	-							Aju01S_RS13885	1470		old_locus_tag=TR29_RS13780
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	2445	3914	-	WP_004909772.1	WP_004909772.1		SulP family inorganic anion transporter			Aju01S_RS13885	1470	489	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	4148	4879	-					hisA		Aju01S_RS13890	732		old_locus_tag=TR29_RS13785
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	4148	4879	-	WP_004909768.1	WP_004909768.1		1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	hisA		Aju01S_RS13890	732	243	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	4945	5607	-							Aju01S_RS13895	663		old_locus_tag=TR29_RS13790
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	4945	5607	-	WP_004964697.1	WP_004964697.1		3'-5' exonuclease domain-containing protein 2			Aju01S_RS13895	663	220	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	5701	6234	-							Aju01S_RS13900	534		old_locus_tag=TR29_RS13795
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	5701	6234	-	WP_004964695.1	WP_004964695.1		DUF805 domain-containing protein			Aju01S_RS13900	534	177	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	6416	7033	-					hisH		Aju01S_RS13905	618		old_locus_tag=TR29_RS13800
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	6416	7033	-	WP_042893150.1	WP_042893150.1		imidazole glycerol phosphate synthase subunit HisH	hisH		Aju01S_RS13905	618	205	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	7033	7626	-					hisB		Aju01S_RS13910	594		old_locus_tag=TR29_RS13805
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	7033	7626	-	WP_004877928.1	WP_004877928.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		Aju01S_RS13910	594	197	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	7730	8107	+							Aju01S_RS13915	378		old_locus_tag=TR29_RS13810
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	7730	8107	+	WP_004909759.1	WP_004909759.1		GNAT family N-acetyltransferase			Aju01S_RS13915	378	125	
gene	tRNA	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8216	8291	+							Aju01S_RS13920	76		old_locus_tag=TR29_RS13815
tRNA		GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8216	8291	+				tRNA-Phe			Aju01S_RS13920	76		anticodon=GAA
gene	tRNA	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8431	8506	+							Aju01S_RS13925	76		old_locus_tag=TR29_RS13820
tRNA		GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8431	8506	+				tRNA-Phe			Aju01S_RS13925	76		anticodon=GAA
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8703	9962	+							Aju01S_RS13930	1260		old_locus_tag=TR29_RS13825
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	8703	9962	+	WP_042893152.1	WP_042893152.1		outer membrane protein transport protein			Aju01S_RS13930	1260	419	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	10016	11530	-							Aju01S_RS13935	1515		old_locus_tag=TR29_RS13830
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	10016	11530	-	WP_042893154.1	WP_042893154.1		acetyl-CoA hydrolase/transferase family protein			Aju01S_RS13935	1515	504	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	11682	13136	-							Aju01S_RS13940	1455		old_locus_tag=TR29_RS13835
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	11682	13136	-	WP_042893156.1	WP_042893156.1		HAMP domain-containing protein			Aju01S_RS13940	1455	484	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	13154	13918	-					ompR		Aju01S_RS13945	765		old_locus_tag=TR29_RS13840
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	13154	13918	-	WP_004657337.1	WP_004657337.1		two-component system response regulator OmpR	ompR		Aju01S_RS13945	765	254	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	14237	16594	+							Aju01S_RS13950	2358		old_locus_tag=TR29_RS13845
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	14237	16594	+	WP_042893158.1	WP_042893158.1		RNA-binding transcriptional accessory protein			Aju01S_RS13950	2358	785	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	16650	17696	-							Aju01S_RS13955	1047		old_locus_tag=TR29_RS13850
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	16650	17696	-	WP_004964680.1	WP_004964680.1		RES family NAD+ phosphorylase			Aju01S_RS13955	1047	348	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	17702	18197	-							Aju01S_RS13960	496		partial;old_locus_tag=TR29_RS13855
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000064.1	17702	18197	-	WP_042893160.1	WP_042893160.1		sce7725 family protein			Aju01S_RS13960	496	164	partial
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	802	1818	-					ilvC		Aju01S_RS13795	1017		old_locus_tag=TR29_RS13690
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	802	1818	-	WP_004906565.1	WP_004906565.1		ketol-acid reductoisomerase	ilvC		Aju01S_RS13795	1017	338	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	1922	2413	-					ilvN		Aju01S_RS13800	492		old_locus_tag=TR29_RS13695
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	1922	2413	-	WP_004760770.1	WP_004760770.1		acetolactate synthase small subunit	ilvN		Aju01S_RS13800	492	163	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	2410	4137	-							Aju01S_RS13805	1728		old_locus_tag=TR29_RS13700
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	2410	4137	-	WP_004906563.1	WP_004906563.1		acetolactate synthase 3 large subunit			Aju01S_RS13805	1728	575	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	4644	5018	+							Aju01S_RS13810	375		old_locus_tag=TR29_RS13705
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	4644	5018	+	WP_042893137.1	WP_042893137.1		DUF4124 domain-containing protein			Aju01S_RS13810	375	124	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	5361	7985	+					leuS		Aju01S_RS13815	2625		old_locus_tag=TR29_RS13710
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	5361	7985	+	WP_005403670.1	WP_005403670.1		leucine--tRNA ligase	leuS		Aju01S_RS13815	2625	874	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	8144	8653	+							Aju01S_RS13820	510		old_locus_tag=TR29_RS13715
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	8144	8653	+	WP_004906557.1	WP_004906557.1		hypothetical protein			Aju01S_RS13820	510	169	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	8663	9658	+					holA		Aju01S_RS13825	996		old_locus_tag=TR29_RS13720
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	8663	9658	+	WP_042893139.1	WP_042893139.1		DNA polymerase III subunit delta	holA		Aju01S_RS13825	996	331	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	9683	10513	+							Aju01S_RS13830	831		old_locus_tag=TR29_RS13725
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	9683	10513	+	WP_042893141.1	WP_042893141.1		NAD-dependent deacetylase			Aju01S_RS13830	831	276	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	10623	11951	+							Aju01S_RS13835	1329		old_locus_tag=TR29_RS13730
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	10623	11951	+	WP_042893142.1	WP_042893142.1		efflux RND transporter periplasmic adaptor subunit			Aju01S_RS13835	1329	442	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	11953	13944	+							Aju01S_RS13840	1992		old_locus_tag=TR29_RS13735
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	11953	13944	+	WP_042893144.1	WP_042893144.1		MacB family efflux pump subunit			Aju01S_RS13840	1992	663	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	13956	15356	+							Aju01S_RS13845	1401		old_locus_tag=TR29_RS13740
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	13956	15356	+	WP_042893145.1	WP_042893145.1		efflux transporter outer membrane subunit			Aju01S_RS13845	1401	466	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	15513	16667	+							Aju01S_RS13850	1155		old_locus_tag=TR29_RS13745
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	15513	16667	+	WP_005403666.1	WP_005403666.1		DUF4263 domain-containing protein			Aju01S_RS13850	1155	384	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	16756	17559	-							Aju01S_RS13855	804		old_locus_tag=TR29_RS13750
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	16756	17559	-	WP_042893146.1	WP_042893146.1		enoyl-ACP reductase			Aju01S_RS13855	804	267	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	17701	18435	-							Aju01S_RS13860	735		old_locus_tag=TR29_RS13755
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000063.1	17701	18435	-	WP_004906538.1	WP_004906538.1		Bax inhibitor-1/YccA family protein			Aju01S_RS13860	735	244	
gene	pseudogene	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	1	467	-							Aju01S_RS13700	467		partial;pseudo;old_locus_tag=TR29_RS13595
CDS	without_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	1	467	-				purine permease			Aju01S_RS13700	467		partial;pseudo
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	511	846	-					uraH		Aju01S_RS13705	336		old_locus_tag=TR29_RS13600
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	511	846	-	WP_042893107.1	WP_042893107.1		hydroxyisourate hydrolase	uraH		Aju01S_RS13705	336	111	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	846	1346	-					uraD		Aju01S_RS13710	501		old_locus_tag=TR29_RS13605
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	846	1346	-	WP_042893108.1	WP_042893108.1		2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	uraD		Aju01S_RS13710	501	166	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	1608	2174	+							Aju01S_RS13715	567		old_locus_tag=TR29_RS13610
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	1608	2174	+	WP_042893111.1	WP_042893111.1		nuclear transport factor 2 family protein			Aju01S_RS13715	567	188	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	2211	2579	+							Aju01S_RS13720	369		old_locus_tag=TR29_RS13615
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	2211	2579	+	WP_042893113.1	WP_042893113.1		hypothetical protein			Aju01S_RS13720	369	122	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	2629	3126	+							Aju01S_RS13725	498		old_locus_tag=TR29_RS13620
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	2629	3126	+	WP_042893116.1	WP_042893116.1		chalcone isomerase family protein			Aju01S_RS13725	498	165	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	3140	3829	+							Aju01S_RS13730	690		old_locus_tag=TR29_RS13625
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	3140	3829	+	WP_004959303.1	WP_004959303.1		response regulator transcription factor			Aju01S_RS13730	690	229	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	3832	5160	-							Aju01S_RS13735	1329		old_locus_tag=TR29_RS13630
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	3832	5160	-	WP_039047254.1	WP_039047254.1		HAMP domain-containing histidine kinase			Aju01S_RS13735	1329	442	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	5189	6238	-							Aju01S_RS13740	1050		old_locus_tag=TR29_RS13635
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	5189	6238	-	WP_039047253.1	WP_039047253.1		cyclopropane-fatty-acyl-phospholipid synthase family protein			Aju01S_RS13740	1050	349	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	6248	7027	-							Aju01S_RS13745	780		old_locus_tag=TR29_RS13640
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	6248	7027	-	WP_042893117.1	WP_042893117.1		DUF1295 domain-containing protein			Aju01S_RS13745	780	259	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	7061	8260	-							Aju01S_RS13750	1200		old_locus_tag=TR29_RS13645
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	7061	8260	-	WP_042893119.1	WP_042893119.1		cyclopropane-fatty-acyl-phospholipid synthase family protein			Aju01S_RS13750	1200	399	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	8235	9050	-							Aju01S_RS13755	816		old_locus_tag=TR29_RS13650
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	8235	9050	-	WP_004959312.1	WP_004959312.1		DUF1365 domain-containing protein			Aju01S_RS13755	816	271	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	9066	10340	-							Aju01S_RS13760	1275		old_locus_tag=TR29_RS13655
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	9066	10340	-	WP_042893120.1	WP_042893120.1		NAD(P)-binding protein			Aju01S_RS13760	1275	424	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	10340	11326	-							Aju01S_RS13765	987		old_locus_tag=TR29_RS13660
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	10340	11326	-	WP_042893121.1	WP_042893121.1		acyl-CoA desaturase			Aju01S_RS13765	987	328	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	11527	12324	-							Aju01S_RS13770	798		old_locus_tag=TR29_RS13665
CDS	with_protein	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	11527	12324	-	WP_042893123.1	WP_042893123.1		sulfite exporter TauE/SafE family protein			Aju01S_RS13770	798	265	
gene	protein_coding	GCF_000775815.1	Primary Assembly	unplaced scaffold		NZ_BBOS01000062.1	12430	14085	-							Aju01S_RS13775	1656		old_locus_tag=TR29_RS13670
