# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	952789	953076	-	WP_096032676.1	WP_096032676.1		type II toxin-antitoxin system RelE/ParE family toxin			CA608_RS04535	288	95	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	953073	953324	-							CA608_RS04540	252		old_locus_tag=CA608_04475
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	953073	953324	-	WP_096032677.1	WP_096032677.1		type II toxin-antitoxin system ParD family antitoxin			CA608_RS04540	252	83	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	953424	954293	+					prmC		CA608_RS04545	870		old_locus_tag=CA608_04480
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	953424	954293	+	WP_096032678.1	WP_096032678.1		peptide chain release factor N(5)-glutamine methyltransferase	prmC		CA608_RS04545	870	289	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	954331	954555	+							CA608_RS04550	225		old_locus_tag=CA608_04485
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	954331	954555	+	WP_096032679.1	WP_096032679.1		hypothetical protein			CA608_RS04550	225	74	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	954552	955649	+							CA608_RS04555	1098		old_locus_tag=CA608_04490
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	954552	955649	+	WP_096032680.1	WP_096032680.1		DUF4167 domain-containing protein			CA608_RS04555	1098	365	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	956001	956756	+							CA608_RS04565	756		old_locus_tag=CA608_04500
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	956001	956756	+	WP_096032682.1	WP_096032682.1		M48 family metallopeptidase			CA608_RS04565	756	251	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	956855	959434	+					clpB		CA608_RS04570	2580		old_locus_tag=CA608_04505
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	956855	959434	+	WP_096032683.1	WP_096032683.1		ATP-dependent chaperone ClpB	clpB		CA608_RS04570	2580	859	
gene	pseudogene	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959441	959655	-							CA608_RS04575	215		pseudo;old_locus_tag=CA608_04510
CDS	without_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959441	959655	-				hypothetical protein			CA608_RS04575	215		pseudo
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959654	959986	+							CA608_RS04580	333		old_locus_tag=CA608_04515
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959654	959986	+	WP_012640079.1	WP_012640079.1		hypothetical protein			CA608_RS04580	333	110	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959996	960274	-							CA608_RS04585	279		old_locus_tag=CA608_04520
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	959996	960274	-	WP_010918765.1	WP_010918765.1		transcriptional regulator			CA608_RS04585	279	92	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	960275	960817	-							CA608_RS04590	543		old_locus_tag=CA608_04525
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	960275	960817	-	WP_096032684.1	WP_096032684.1		hypothetical protein			CA608_RS04590	543	180	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	960922	961893	-							CA608_RS04595	972		old_locus_tag=CA608_04530
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	960922	961893	-	WP_096032685.1	WP_096032685.1		dienelactone hydrolase			CA608_RS04595	972	323	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	962061	962210	-							CA608_RS20445	150		
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	962061	962210	-	WP_164512716.1	WP_164512716.1		hypothetical protein			CA608_RS20445	150	49	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	962207	964447	-							CA608_RS20640	2241		
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	962207	964447	-	WP_205685770.1	WP_205685770.1		hypothetical protein			CA608_RS20640	2241	746	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	964562	964933	-							CA608_RS20645	372		
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	964562	964933	-	WP_205685777.1	WP_205685777.1		hypothetical protein			CA608_RS20645	372	123	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	965178	965852	-							CA608_RS04610	675		old_locus_tag=CA608_04545
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	965178	965852	-	WP_096034736.1	WP_096034736.1		GntR family transcriptional regulator			CA608_RS04610	675	224	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	965997	966992	+					ribD		CA608_RS04615	996		old_locus_tag=CA608_04550
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	965997	966992	+	WP_096032686.1	WP_096032686.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		CA608_RS04615	996	331	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	967003	967620	+							CA608_RS04620	618		old_locus_tag=CA608_04555
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	967003	967620	+	WP_096032687.1	WP_096032687.1		riboflavin synthase			CA608_RS04620	618	205	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	967596	968798	+					ribB		CA608_RS04625	1203		old_locus_tag=CA608_04560
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	967596	968798	+	WP_096032688.1	WP_096032688.1		3,4-dihydroxy-2-butanone-4-phosphate synthase	ribB		CA608_RS04625	1203	400	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	968814	969275	+							CA608_RS04630	462		old_locus_tag=CA608_04565
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	968814	969275	+	WP_096032689.1	WP_096032689.1		6,7-dimethyl-8-ribityllumazine synthase			CA608_RS04630	462	153	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	969363	970763	+							CA608_RS04635	1401		old_locus_tag=CA608_04570
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	969363	970763	+	WP_096032690.1	WP_096032690.1		M28 family metallopeptidase			CA608_RS04635	1401	466	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	970842	972722	+							CA608_RS04640	1881		old_locus_tag=CA608_04575
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	970842	972722	+	WP_105212840.1	WP_105212840.1		hypothetical protein			CA608_RS04640	1881	626	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	972719	972988	-							CA608_RS04645	270		old_locus_tag=CA608_04580
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	972719	972988	-	WP_096032692.1	WP_096032692.1		N-acetyltransferase			CA608_RS04645	270	89	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	973149	974336	-							CA608_RS04650	1188		old_locus_tag=CA608_04585
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	973149	974336	-	WP_096032693.1	WP_096032693.1		acetyl-CoA C-acyltransferase			CA608_RS04650	1188	395	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	974572	975075	+							CA608_RS04655	504		old_locus_tag=CA608_04590
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	974572	975075	+	WP_010918780.1	WP_010918780.1		helix-turn-helix transcriptional regulator			CA608_RS04655	504	167	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	975168	977201	+							CA608_RS04660	2034		old_locus_tag=CA608_04595
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	975168	977201	+	WP_096032694.1	WP_096032694.1		bifunctional diguanylate cyclase/phosphodiesterase			CA608_RS04660	2034	677	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	977214	978437	-					mnmA		CA608_RS04665	1224		old_locus_tag=CA608_04600
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	977214	978437	-	WP_096034737.1	WP_096034737.1		tRNA 2-thiouridine(34) synthase MnmA	mnmA		CA608_RS04665	1224	407	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	978491	979414	-							CA608_RS04670	924		old_locus_tag=CA608_04605
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	978491	979414	-	WP_096032695.1	WP_096032695.1		flagellin			CA608_RS04670	924	307	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	979418	981529	-					flgK		CA608_RS04675	2112		old_locus_tag=CA608_04610
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	979418	981529	-	WP_096032696.1	WP_096032696.1		flagellar hook-associated protein FlgK	flgK		CA608_RS04675	2112	703	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	981533	981649	-							CA608_RS04680	117		old_locus_tag=CA608_20150
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	981533	981649	-	WP_101685783.1	WP_101685783.1		hypothetical protein			CA608_RS04680	117	38	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	982968	983693	+							CA608_RS04695	726		old_locus_tag=CA608_04620
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	982968	983693	+	WP_096034738.1	WP_096034738.1		flagellar hook-length control protein FliK			CA608_RS04695	726	241	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	983705	984388	+							CA608_RS04700	684		old_locus_tag=CA608_04625
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	983705	984388	+	WP_096032698.1	WP_096032698.1		flagellar hook assembly protein FlgD			CA608_RS04700	684	227	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	984535	986310	+							CA608_RS04705	1776		old_locus_tag=CA608_04630
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	984535	986310	+	WP_096032699.1	WP_096032699.1		flagellar hook-basal body complex protein			CA608_RS04705	1776	591	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	986479	986760	+					sciP		CA608_RS04710	282		old_locus_tag=CA608_04635
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	986479	986760	+	WP_010918787.1	WP_010918787.1		CtrA inhibitor SciP	sciP		CA608_RS04710	282	93	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	986781	987005	+							CA608_RS04715	225		old_locus_tag=CA608_04640
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	986781	987005	+	WP_012640085.1	WP_012640085.1		hypothetical protein			CA608_RS04715	225	74	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	987024	988688	+					fliF		CA608_RS04720	1665		old_locus_tag=CA608_04645
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	987024	988688	+	WP_010918789.1	WP_010918789.1		flagellar M-ring protein FliF	fliF		CA608_RS04720	1665	554	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	988688	989710	+					fliG		CA608_RS04725	1023		old_locus_tag=CA608_04650
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	988688	989710	+	WP_010918790.1	WP_010918790.1		flagellar motor switch protein FliG	fliG		CA608_RS04725	1023	340	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	989721	990359	+							CA608_RS04730	639		old_locus_tag=CA608_04655
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	989721	990359	+	WP_010918791.1	WP_010918791.1		protein FlbE			CA608_RS04730	639	212	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	990375	990707	+					fliN		CA608_RS04735	333		old_locus_tag=CA608_04660
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	990375	990707	+	WP_010918792.1	WP_010918792.1		flagellar motor switch protein FliN	fliN		CA608_RS04735	333	110	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	990741	992108	+					flbD		CA608_RS04740	1368		old_locus_tag=CA608_04665
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	990741	992108	+	WP_010918793.1	WP_010918793.1		sigma-54-dependent transcriptional regulator FlbD	flbD		CA608_RS04740	1368	455	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	992376	994478	+					flhA		CA608_RS04745	2103		old_locus_tag=CA608_04670
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	992376	994478	+	WP_096032700.1	WP_096032700.1		flagellar biosynthesis protein FlhA	flhA		CA608_RS04745	2103	700	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	994519	996000	+							CA608_RS04750	1482		old_locus_tag=CA608_04675
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	994519	996000	+	WP_096032701.1	WP_096032701.1		hypothetical protein			CA608_RS04750	1482	493	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	995997	997328	-							CA608_RS04755	1332		old_locus_tag=CA608_04680
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	995997	997328	-	WP_096032702.1	WP_096032702.1		oxygenase MpaB family protein			CA608_RS04755	1332	443	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	997452	998090	+							CA608_RS04760	639		old_locus_tag=CA608_04685
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	997452	998090	+	WP_096032703.1	WP_096032703.1		TetR/AcrR family transcriptional regulator			CA608_RS04760	639	212	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998125	998529	+							CA608_RS04765	405		old_locus_tag=CA608_04690
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998125	998529	+	WP_012640090.1	WP_012640090.1		DUF4282 domain-containing protein			CA608_RS04765	405	134	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998530	998976	-							CA608_RS04770	447		old_locus_tag=CA608_04695
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998530	998976	-	WP_010918799.1	WP_010918799.1		MarR family transcriptional regulator			CA608_RS04770	447	148	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998987	999403	-							CA608_RS04775	417		old_locus_tag=CA608_04700
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	998987	999403	-	WP_096032704.1	WP_096032704.1		organic hydroperoxide resistance protein			CA608_RS04775	417	138	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	999647	1000345	-							CA608_RS04780	699		old_locus_tag=CA608_04705
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	999647	1000345	-	WP_096032705.1	WP_096032705.1		DnaJ domain-containing protein			CA608_RS04780	699	232	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1000451	1001119	+					pdxH		CA608_RS04785	669		old_locus_tag=CA608_04710
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1000451	1001119	+	WP_010918802.1	WP_010918802.1		pyridoxamine 5'-phosphate oxidase	pdxH		CA608_RS04785	669	222	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1001131	1001751	-							CA608_RS04790	621		old_locus_tag=CA608_04715
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1001131	1001751	-	WP_096032706.1	WP_096032706.1		TetR/AcrR family transcriptional regulator			CA608_RS04790	621	206	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1001896	1003395	+							CA608_RS04795	1500		old_locus_tag=CA608_04720
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1001896	1003395	+	WP_096032707.1	WP_096032707.1		bifunctional aminoglycoside phosphotransferase/ATP-binding protein			CA608_RS04795	1500	499	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1003778	1005535	-							CA608_RS04800	1758		old_locus_tag=CA608_04725
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1003778	1005535	-	WP_096032708.1	WP_096032708.1		response regulator			CA608_RS04800	1758	585	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1005773	1008793	+							CA608_RS04805	3021		old_locus_tag=CA608_04730
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1005773	1008793	+	WP_096032709.1	WP_096032709.1		long-chain-fatty-acid--CoA ligase			CA608_RS04805	3021	1006	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1008801	1009694	-							CA608_RS04810	894		old_locus_tag=CA608_04735
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1008801	1009694	-	WP_096032710.1	WP_096032710.1		MBL fold metallo-hydrolase			CA608_RS04810	894	297	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1009986	1010132	+							CA608_RS04815	147		old_locus_tag=CA608_20165
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1009986	1010132	+	WP_024265645.1	WP_024265645.1		hypothetical protein			CA608_RS04815	147	48	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1010137	1010544	-							CA608_RS04820	408		old_locus_tag=CA608_04740
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1010137	1010544	-	WP_096032711.1	WP_096032711.1		TIGR01244 family phosphatase			CA608_RS04820	408	135	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1011149	1014178	+							CA608_RS04825	3030		old_locus_tag=CA608_04745
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1011149	1014178	+	WP_096032712.1	WP_096032712.1		TonB-dependent receptor			CA608_RS04825	3030	1009	
gene	protein_coding	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1014634	1016418	-					sppA		CA608_RS04835	1785		old_locus_tag=CA608_04755
CDS	with_protein	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1014634	1016418	-	WP_096032713.1	WP_096032713.1		signal peptide peptidase SppA	sppA		CA608_RS04835	1785	594	
gene	tRNA	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1016592	1016668	-							CA608_RS04840	77		old_locus_tag=CA608_04760
tRNA		GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1016592	1016668	-				tRNA-Pro			CA608_RS04840	77		anticodon=CGG
gene	tRNA	GCF_002310295.2	Primary Assembly	chromosome		NZ_CP023313.2	1016833	1016906	+							CA608_RS04845	74		old_locus_tag=CA608_04765
