# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	61906	62466	-							B7L09_RS17490	561		old_locus_tag=B7L09_17490
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	61906	62466	-	WP_094469896.1	WP_094469896.1		carbonate dehydratase			B7L09_RS17490	561	186	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	62463	63338	-							B7L09_RS17495	876		old_locus_tag=B7L09_17495
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	62463	63338	-	WP_094469897.1	WP_094469897.1		metal ABC transporter substrate-binding protein			B7L09_RS17495	876	291	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	63350	64216	-							B7L09_RS17500	867		old_locus_tag=B7L09_17500
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	63350	64216	-	WP_094469898.1	WP_094469898.1		metal ABC transporter permease			B7L09_RS17500	867	288	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	64216	64884	-							B7L09_RS17505	669		old_locus_tag=B7L09_17505
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	64216	64884	-	WP_094469899.1	WP_094469899.1		ATP-binding cassette domain-containing protein			B7L09_RS17505	669	222	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	64881	65777	-					folE2		B7L09_RS17510	897		old_locus_tag=B7L09_17510
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	64881	65777	-	WP_094469900.1	WP_094469900.1		GTP cyclohydrolase FolE2	folE2		B7L09_RS17510	897	298	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	65864	67060	+							B7L09_RS17515	1197		old_locus_tag=B7L09_17515
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	65864	67060	+	WP_094469901.1	WP_094469901.1		N-acetylmuramoyl-L-alanine amidase			B7L09_RS17515	1197	398	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	67057	67434	-							B7L09_RS17520	378		old_locus_tag=B7L09_17520
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	67057	67434	-	WP_094469902.1	WP_094469902.1		glutamine synthetase			B7L09_RS17520	378	125	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	67578	68786	+					zigA		B7L09_RS17525	1209		old_locus_tag=B7L09_17525
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	67578	68786	+	WP_094469903.1	WP_094469903.1		zinc metallochaperone GTPase ZigA	zigA		B7L09_RS17525	1209	402	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	68786	69436	+							B7L09_RS17530	651		old_locus_tag=B7L09_17530
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	68786	69436	+	WP_094469904.1	WP_094469904.1		DUF1826 domain-containing protein			B7L09_RS17530	651	216	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	69433	69789	-							B7L09_RS17535	357		old_locus_tag=B7L09_17535
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	69433	69789	-	WP_094469905.1	WP_094469905.1		NADH:ubiquinone oxidoreductase			B7L09_RS17535	357	118	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	69817	70782	+							B7L09_RS17540	966		old_locus_tag=B7L09_17540
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	69817	70782	+	WP_094469906.1	WP_094469906.1		GTP-binding protein			B7L09_RS17540	966	321	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	70779	71192	-							B7L09_RS17545	414		old_locus_tag=B7L09_17545
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	70779	71192	-	WP_094469907.1	WP_094469907.1		DUF3301 domain-containing protein			B7L09_RS17545	414	137	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	71313	72176	+					pdxY		B7L09_RS17550	864		partial;pseudo;old_locus_tag=B7L09_17550
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	71313	72176	+				pyridoxal kinase PdxY	pdxY		B7L09_RS17550	864		partial;pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	72238	72720	-							B7L09_RS17555	483		old_locus_tag=B7L09_17555
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	72238	72720	-	WP_094469908.1	WP_094469908.1		acyl-CoA thioesterase			B7L09_RS17555	483	160	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	72925	74688	+							B7L09_RS17560	1764		old_locus_tag=B7L09_17560
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	72925	74688	+	WP_094469909.1	WP_094469909.1		cation:proton antiporter			B7L09_RS17560	1764	587	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	74710	75117	-							B7L09_RS17565	408		old_locus_tag=B7L09_17565
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	74710	75117	-	WP_017739032.1	WP_017739032.1		SMI1/KNR4 family protein			B7L09_RS17565	408	135	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	75253	76125	-							B7L09_RS17570	873		old_locus_tag=B7L09_17570
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	75253	76125	-	WP_094469910.1	WP_094469910.1		Tim44 domain-containing protein			B7L09_RS17570	873	290	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	76438	78621	-					uvrD		B7L09_RS17575	2184		old_locus_tag=B7L09_17575
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	76438	78621	-	WP_094469911.1	WP_094469911.1		DNA helicase II	uvrD		B7L09_RS17575	2184	727	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	78880	81750	+							B7L09_RS17580	2871		old_locus_tag=B7L09_17580
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	78880	81750	+	WP_094469912.1	WP_094469912.1		EAL domain-containing protein			B7L09_RS17580	2871	956	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	81885	82751	+					hexR		B7L09_RS17585	867		old_locus_tag=B7L09_17585
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000126.1	81885	82751	+	WP_008027445.1	WP_008027445.1		transcriptional regulator HexR	hexR		B7L09_RS17585	867	288	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	1	188	+							B7L09_RS17590	188		partial;old_locus_tag=B7L09_17590
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	1	188	+	WP_094469914.1	WP_094469914.1		hypothetical protein			B7L09_RS17590	188	61	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	130	1092	-							B7L09_RS17595	963		old_locus_tag=B7L09_17595
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	130	1092	-	WP_094469915.1	WP_094469915.1		LysR family transcriptional regulator			B7L09_RS17595	963	320	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	1282	2697	+							B7L09_RS17600	1416		old_locus_tag=B7L09_17600
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	1282	2697	+	WP_094469916.1	WP_094469916.1		acetyl-CoA carboxylase biotin carboxylase subunit			B7L09_RS17600	1416	471	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	2709	4517	+					oadA		B7L09_RS17605	1809		old_locus_tag=B7L09_17605
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	2709	4517	+	WP_094469917.1	WP_094469917.1		sodium-extruding oxaloacetate decarboxylase subunit alpha	oadA		B7L09_RS17605	1809	602	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	4654	6513	-							B7L09_RS17610	1860		old_locus_tag=B7L09_17610
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	4654	6513	-	WP_094469931.1	WP_094469931.1		autotransporter domain-containing protein			B7L09_RS17610	1860	619	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	7222	10185	-							B7L09_RS17615	2964		old_locus_tag=B7L09_17615
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	7222	10185	-	WP_094469918.1	WP_094469918.1		autotransporter domain-containing protein			B7L09_RS17615	2964	987	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	10270	11106	-							B7L09_RS17620	837		old_locus_tag=B7L09_17620
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	10270	11106	-	WP_094469919.1	WP_094469919.1		amino acid ABC transporter permease			B7L09_RS17620	837	278	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	11103	11924	-							B7L09_RS17625	822		old_locus_tag=B7L09_17625
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	11103	11924	-	WP_094469920.1	WP_094469920.1		ABC transporter substrate-binding protein			B7L09_RS17625	822	273	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	12036	12935	+							B7L09_RS17630	900		old_locus_tag=B7L09_17630
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	12036	12935	+	WP_094469921.1	WP_094469921.1		homocysteine S-methyltransferase family protein			B7L09_RS17630	900	299	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	13069	13740	-							B7L09_RS17635	672		old_locus_tag=B7L09_17635
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	13069	13740	-	WP_094469922.1	WP_094469922.1		GNAT family N-acetyltransferase			B7L09_RS17635	672	223	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	13758	14204	-							B7L09_RS17640	447		old_locus_tag=B7L09_17640
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	13758	14204	-	WP_094469923.1	WP_094469923.1		GNAT family N-acetyltransferase			B7L09_RS17640	447	148	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	14214	14837	-							B7L09_RS17645	624		old_locus_tag=B7L09_17645
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	14214	14837	-	WP_094469924.1	WP_094469924.1		FMN-binding negative transcriptional regulator			B7L09_RS17645	624	207	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	14928	16478	+							B7L09_RS17650	1551		old_locus_tag=B7L09_17650
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	14928	16478	+	WP_094469925.1	WP_094469925.1		PLP-dependent aminotransferase family protein			B7L09_RS17650	1551	516	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	16611	21188	-							B7L09_RS17655	4578		old_locus_tag=B7L09_17655
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	16611	21188	-	WP_094469926.1	WP_094469926.1		hypothetical protein			B7L09_RS17655	4578	1525	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	21340	22440	-							B7L09_RS17660	1101		old_locus_tag=B7L09_17660
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	21340	22440	-	WP_094469927.1	WP_094469927.1		polyamine ABC transporter substrate-binding protein			B7L09_RS17660	1101	366	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	22453	23484	-							B7L09_RS17665	1032		old_locus_tag=B7L09_17665
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	22453	23484	-	WP_094469928.1	WP_094469928.1		histone deacetylase family protein			B7L09_RS17665	1032	343	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	23732	24727	-							B7L09_RS17670	996		old_locus_tag=B7L09_17670
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	23732	24727	-	WP_094469929.1	WP_094469929.1		AraC family transcriptional regulator			B7L09_RS17670	996	331	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	24878	25620	-							B7L09_RS17675	743		partial;old_locus_tag=B7L09_17675
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000127.1	24878	25620	-	WP_094469930.1	WP_094469930.1		asparaginase			B7L09_RS17675	743	246	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	1	259	-							B7L09_RS17680	259		partial;old_locus_tag=B7L09_17680
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	1	259	-	WP_176457721.1	WP_176457721.1		asparaginase domain-containing protein			B7L09_RS17680	259	86	partial
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	364	1815	-							B7L09_RS17685	1452		old_locus_tag=B7L09_17685
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	364	1815	-	WP_094469932.1	WP_094469932.1		alanine:cation symporter family protein			B7L09_RS17685	1452	483	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	2341	3765	-					aspA		B7L09_RS17690	1425		old_locus_tag=B7L09_17690
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	2341	3765	-	WP_094469933.1	WP_094469933.1		aspartate ammonia-lyase	aspA		B7L09_RS17690	1425	474	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	3946	4863	+							B7L09_RS17695	918		old_locus_tag=B7L09_17695
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	3946	4863	+	WP_094469934.1	WP_094469934.1		LysR family transcriptional regulator			B7L09_RS17695	918	305	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	5196	5687	+					purE		B7L09_RS17700	492		old_locus_tag=B7L09_17700
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	5196	5687	+	WP_003195648.1	WP_003195648.1		5-(carboxyamino)imidazole ribonucleotide mutase	purE		B7L09_RS17700	492	163	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	5699	6781	+							B7L09_RS17705	1083		old_locus_tag=B7L09_17705
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	5699	6781	+	WP_094469935.1	WP_094469935.1		5-(carboxyamino)imidazole ribonucleotide synthase			B7L09_RS17705	1083	360	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	6893	7138	+							B7L09_RS17710	246		old_locus_tag=B7L09_17710
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	6893	7138	+	WP_010465333.1	WP_010465333.1		GlsB/YeaQ/YmgE family stress response membrane protein			B7L09_RS17710	246	81	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	7226	7762	+							B7L09_RS17715	537		old_locus_tag=B7L09_17715
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	7226	7762	+	WP_094469936.1	WP_094469936.1		DUF3299 domain-containing protein			B7L09_RS17715	537	178	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	7897	8796	-							B7L09_RS17720	900		old_locus_tag=B7L09_17720
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	7897	8796	-	WP_094469937.1	WP_094469937.1		D-hexose-6-phosphate mutarotase			B7L09_RS17720	900	299	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	8854	9258	-							B7L09_RS17725	405		old_locus_tag=B7L09_17725
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	8854	9258	-	WP_094469938.1	WP_094469938.1		acyl-CoA thioesterase			B7L09_RS17725	405	134	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	9642	10940	+							B7L09_RS17730	1299		old_locus_tag=B7L09_17730
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	9642	10940	+	WP_094469939.1	WP_094469939.1		MFS transporter			B7L09_RS17730	1299	432	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	11172	12173	+							B7L09_RS17735	1002		old_locus_tag=B7L09_17735
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	11172	12173	+	WP_094469940.1	WP_094469940.1		phosphate ABC transporter substrate-binding protein PstS			B7L09_RS17735	1002	333	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	12657	14690	+							B7L09_RS17740	2034		old_locus_tag=B7L09_17740
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	12657	14690	+	WP_176457723.1	WP_176457723.1		ABC transporter permease subunit			B7L09_RS17740	2034	677	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	14706	16376	+					pstA		B7L09_RS17745	1671		old_locus_tag=B7L09_17745
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	14706	16376	+	WP_094469942.1	WP_094469942.1		phosphate ABC transporter permease PstA	pstA		B7L09_RS17745	1671	556	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	16470	17303	+					pstB		B7L09_RS17750	834		old_locus_tag=B7L09_17750
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	16470	17303	+	WP_094469943.1	WP_094469943.1		phosphate ABC transporter ATP-binding protein PstB	pstB		B7L09_RS17750	834	277	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	17417	18178	+					phoU		B7L09_RS17755	762		old_locus_tag=B7L09_17755
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	17417	18178	+	WP_094469944.1	WP_094469944.1		phosphate signaling complex protein PhoU	phoU		B7L09_RS17755	762	253	
gene	pseudogene	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	18346	19295	+							B7L09_RS17760	950		pseudo;old_locus_tag=B7L09_17760
CDS	without_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	18346	19295	+				response regulator			B7L09_RS17760	950		pseudo
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	19501	20421	+							B7L09_RS17765	921		old_locus_tag=B7L09_17765
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	19501	20421	+	WP_094469945.1	WP_094469945.1		peptidoglycan DD-metalloendopeptidase family protein			B7L09_RS17765	921	306	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	20572	21912	-							B7L09_RS17770	1341		old_locus_tag=B7L09_17770
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	20572	21912	-	WP_094469946.1	WP_094469946.1		hemolysin family protein			B7L09_RS17770	1341	446	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	22036	23358	-					phoR		B7L09_RS17775	1323		old_locus_tag=B7L09_17775
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	22036	23358	-	WP_094469947.1	WP_094469947.1		phosphate regulon sensor histidine kinase PhoR	phoR		B7L09_RS17775	1323	440	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	23404	24093	-					phoB		B7L09_RS17780	690		old_locus_tag=B7L09_17780
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	23404	24093	-	WP_094469948.1	WP_094469948.1		phosphate regulon transcriptional regulator PhoB	phoB		B7L09_RS17780	690	229	
gene	protein_coding	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	24246	24629	+							B7L09_RS17785	384		old_locus_tag=B7L09_17785
CDS	with_protein	GCF_002251635.1	Primary Assembly	unplaced scaffold		NZ_NMOJ01000128.1	24246	24629	+	WP_094469949.1	WP_094469949.1		hypothetical protein			B7L09_RS17785	384	127	
