# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	706540	708549	-					metG	8680775	MCP_RS03740	2010		old_locus_tag=MCP_0736
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	706540	708549	-	WP_012899488.1	WP_012899488.1		methionine--tRNA ligase	metG	8680775	MCP_RS03740	2010	669	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	708658	710097	-						8682959	MCP_RS03745	1440		old_locus_tag=MCP_0737
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	708658	710097	-	WP_012899489.1	WP_012899489.1		sodium:alanine symporter family protein		8682959	MCP_RS03745	1440	479	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	710180	711400	-						8680776	MCP_RS03750	1221		old_locus_tag=MCP_0738
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	710180	711400	-	WP_012899490.1	WP_012899490.1		MFS transporter		8680776	MCP_RS03750	1221	406	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	711465	712556	+						8680777	MCP_RS03755	1092		old_locus_tag=MCP_0739
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	711465	712556	+	WP_128567010.1	WP_128567010.1		radical SAM protein		8680777	MCP_RS03755	1092	363	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	712597	712836	+						8680778	MCP_RS03760	240		old_locus_tag=MCP_0740
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	712597	712836	+	WP_012899492.1	WP_012899492.1		hypothetical protein		8680778	MCP_RS03760	240	79	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	712905	713249	+						8680779	MCP_RS03765	345		old_locus_tag=MCP_0741
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	712905	713249	+	WP_012899493.1	WP_012899493.1		hypothetical protein		8680779	MCP_RS03765	345	114	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	713253	713882	-						8680780	MCP_RS03770	630		old_locus_tag=MCP_0742
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	713253	713882	-	WP_012899494.1	WP_012899494.1		haloacid dehalogenase		8680780	MCP_RS03770	630	209	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	713963	715585	-						8680781	MCP_RS03775	1623		old_locus_tag=MCP_0743
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	713963	715585	-	WP_012899495.1	WP_012899495.1		hypothetical protein		8680781	MCP_RS03775	1623	540	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	715718	716623	-						8680782	MCP_RS03780	906		old_locus_tag=MCP_0744
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	715718	716623	-	WP_012899496.1	WP_012899496.1		4-demethylwyosine synthase TYW1		8680782	MCP_RS03780	906	301	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	716648	718879	-						8680783	MCP_RS03785	2232		old_locus_tag=MCP_0745
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	716648	718879	-	WP_012899497.1	WP_012899497.1		DUF2298 domain-containing protein		8680783	MCP_RS03785	2232	743	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	718896	720068	-						8680784	MCP_RS03790	1173		old_locus_tag=MCP_0746
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	718896	720068	-	WP_012899498.1	WP_012899498.1		hypothetical protein		8680784	MCP_RS03790	1173	390	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	720065	720625	-						8680785	MCP_RS03795	561		old_locus_tag=MCP_0747
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	720065	720625	-	WP_012899499.1	WP_012899499.1		hypothetical protein		8680785	MCP_RS03795	561	186	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	720731	722572	+						8680786	MCP_RS03800	1842		old_locus_tag=MCP_0748
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	720731	722572	+	WP_012899500.1	WP_012899500.1		hypothetical protein		8680786	MCP_RS03800	1842	613	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	722636	723445	+						8680787	MCP_RS03805	810		old_locus_tag=MCP_0749
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	722636	723445	+	WP_012899501.1	WP_012899501.1		Fpg/Nei family DNA glycosylase		8680787	MCP_RS03805	810	269	
gene	tRNA	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	723502	723576	+						8680788	MCP_RS03810	75		old_locus_tag=MCP_t0014
tRNA		GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	723502	723576	+				tRNA-Glu		8680788	MCP_RS03810	75		anticodon=CTC
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	723908	727336	+						8682662	MCP_RS03815	3429		old_locus_tag=MCP_0750
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	723908	727336	+	WP_012899502.1	WP_012899502.1		winged helix-turn-helix transcriptional regulator		8682662	MCP_RS03815	3429	1142	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	728006	730009	+						8680789	MCP_RS03820	2004		old_locus_tag=MCP_0751
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	728006	730009	+	WP_012899503.1	WP_012899503.1		PAS domain S-box protein		8680789	MCP_RS03820	2004	667	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	730209	730613	+						8680790	MCP_RS03825	405		old_locus_tag=MCP_0752
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	730209	730613	+	WP_128860135.1	WP_128860135.1		rhodanese-like domain-containing protein		8680790	MCP_RS03825	405	134	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	730950	733685	-						8680791	MCP_RS03830	2736		old_locus_tag=MCP_0753
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	730950	733685	-	WP_128567012.1	WP_128567012.1		PAS domain S-box protein		8680791	MCP_RS03830	2736	911	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	733911	734729	-						8680792	MCP_RS03835	819		old_locus_tag=MCP_0754
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	733911	734729	-	WP_012899506.1	WP_012899506.1		alpha/beta hydrolase		8680792	MCP_RS03835	819	272	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	734879	735241	-						8680793	MCP_RS03840	363		old_locus_tag=MCP_0755
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	734879	735241	-	WP_128859919.1	WP_128859919.1		helix-turn-helix transcriptional regulator		8680793	MCP_RS03840	363	120	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	735431	735619	+						8680794	MCP_RS03845	189		old_locus_tag=MCP_0756
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	735431	735619	+	WP_012899508.1	WP_012899508.1		tautomerase family protein		8680794	MCP_RS03845	189	62	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	735633	736031	+						8680795	MCP_RS03850	399		old_locus_tag=MCP_0757
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	735633	736031	+	WP_012899509.1	WP_012899509.1		pyridoxamine 5'-phosphate oxidase family protein		8680795	MCP_RS03850	399	132	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	736279	736512	+						8680796	MCP_RS03855	234		old_locus_tag=MCP_0758
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	736279	736512	+	WP_012899510.1	WP_012899510.1		hypothetical protein		8680796	MCP_RS03855	234	77	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	736808	737335	+						8680797	MCP_RS03860	528		old_locus_tag=MCP_0759
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	736808	737335	+	WP_012899511.1	WP_012899511.1		hypothetical protein		8680797	MCP_RS03860	528	175	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	737353	737682	+						8680798	MCP_RS03865	330		old_locus_tag=MCP_0760
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	737353	737682	+	WP_012899512.1	WP_012899512.1		CPBP family intramembrane metalloprotease		8680798	MCP_RS03865	330	109	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	737910	738299	+						8680799	MCP_RS03870	390		old_locus_tag=MCP_0761
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	737910	738299	+	WP_128567014.1	WP_128567014.1		PD40 domain-containing protein		8680799	MCP_RS03870	390	129	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	738317	738529	+						8680800	MCP_RS03875	213		old_locus_tag=MCP_0762
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	738317	738529	+	WP_128567015.1	WP_128567015.1		DPP IV N-terminal domain-containing protein		8680800	MCP_RS03875	213	70	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	739000	739590	+						8680801	MCP_RS03880	591		old_locus_tag=MCP_0763
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	739000	739590	+	WP_197525927.1	WP_197525927.1		N-acetyltransferase		8680801	MCP_RS03880	591	196	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	739592	740683	+						8680802	MCP_RS03885	1092		old_locus_tag=MCP_0764
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	739592	740683	+	WP_012899516.1	WP_012899516.1		DegT/DnrJ/EryC1/StrS family aminotransferase		8680802	MCP_RS03885	1092	363	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	740679	741662	+						8680803	MCP_RS03890	984		old_locus_tag=MCP_0765
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	740679	741662	+	WP_128567016.1	WP_128567016.1		Gfo/Idh/MocA family oxidoreductase		8680803	MCP_RS03890	984	327	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	741734	743233	+						8680804	MCP_RS03895	1500		old_locus_tag=MCP_0766
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	741734	743233	+	WP_012899518.1	WP_012899518.1		glycosyltransferase family 2 protein		8680804	MCP_RS03895	1500	499	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	743238	744008	+						8680805	MCP_RS03900	771		old_locus_tag=MCP_0767
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	743238	744008	+	WP_012899519.1	WP_012899519.1		hypothetical protein		8680805	MCP_RS03900	771	256	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	744054	745196	+						8680806	MCP_RS03905	1143		old_locus_tag=MCP_0768
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	744054	745196	+	WP_012899520.1	WP_012899520.1		DUF354 domain-containing protein		8680806	MCP_RS03905	1143	380	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	745209	746255	+						8680807	MCP_RS03910	1047		old_locus_tag=MCP_0769
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	745209	746255	+	WP_012899521.1	WP_012899521.1		polysaccharide deacetylase family protein		8680807	MCP_RS03910	1047	348	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	746245	747261	+						8680808	MCP_RS03915	1017		old_locus_tag=MCP_0770
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	746245	747261	+	WP_012899522.1	WP_012899522.1		GNAT family N-acetyltransferase		8680808	MCP_RS03915	1017	338	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	747311	748351	+						8680809	MCP_RS03920	1041		old_locus_tag=MCP_0771
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	747311	748351	+	WP_158301437.1	WP_158301437.1		glycosyltransferase family 4 protein		8680809	MCP_RS03920	1041	346	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	748739	753568	-						59558327	MCP_RS15930	4830		old_locus_tag=MCP_0772
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	748739	753568	-	WP_193763064.1	WP_193763064.1		polysaccharide deacetylase family protein		59558327	MCP_RS15930	4830	1609	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	754236	755201	+						8680811	MCP_RS03960	966		old_locus_tag=MCP_0773
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	754236	755201	+	WP_012899525.1	WP_012899525.1		GDP-mannose 4,6-dehydratase		8680811	MCP_RS03960	966	321	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	755207	756367	+						8680812	MCP_RS03965	1161		old_locus_tag=MCP_0774
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	755207	756367	+	WP_128567259.1	WP_128567259.1		DegT/DnrJ/EryC1/StrS aminotransferase family protein		8680812	MCP_RS03965	1161	386	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	756471	760415	-						38937778	MCP_RS15295	3945		old_locus_tag=MCP_0775
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	756471	760415	-	WP_158301438.1	WP_158301438.1		hypothetical protein		38937778	MCP_RS15295	3945	1314	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	761000	762478	+						8680814	MCP_RS03990	1479		old_locus_tag=MCP_0776
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	761000	762478	+	WP_012899528.1	WP_012899528.1		nucleotide sugar dehydrogenase		8680814	MCP_RS03990	1479	492	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	762550	763851	+						8680815	MCP_RS03995	1302		old_locus_tag=MCP_0777
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	762550	763851	+	WP_012899529.1	WP_012899529.1		flippase		8680815	MCP_RS03995	1302	433	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	763841	765805	+						8680816	MCP_RS04000	1965		old_locus_tag=MCP_0778
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	763841	765805	+	WP_012899530.1	WP_012899530.1		hypothetical protein		8680816	MCP_RS04000	1965	654	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	765888	766946	+						8680817	MCP_RS04005	1059		old_locus_tag=MCP_0779
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	765888	766946	+	WP_012899531.1	WP_012899531.1		DUF354 domain-containing protein		8680817	MCP_RS04005	1059	352	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	766948	768273	+						8680818	MCP_RS04010	1326		old_locus_tag=MCP_0780
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	766948	768273	+	WP_012899532.1	WP_012899532.1		nucleotide sugar dehydrogenase		8680818	MCP_RS04010	1326	441	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	768761	771157	+						8680819	MCP_RS04015	2397		old_locus_tag=MCP_0781
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	768761	771157	+	WP_158301439.1	WP_158301439.1		heparinase II/III family protein		8680819	MCP_RS04015	2397	798	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	771201	771464	+						8680820	MCP_RS04020	264		old_locus_tag=MCP_0782
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	771201	771464	+	WP_012899534.1	WP_012899534.1		hypothetical protein		8680820	MCP_RS04020	264	87	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	771507	772481	+						8680821	MCP_RS04025	975		old_locus_tag=MCP_0783
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	771507	772481	+	WP_012899535.1	WP_012899535.1		DUF1616 domain-containing protein		8680821	MCP_RS04025	975	324	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	772552	774045	+						8680822	MCP_RS04030	1494		old_locus_tag=MCP_0784
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	772552	774045	+	WP_012899536.1	WP_012899536.1		DUF362 domain-containing protein		8680822	MCP_RS04030	1494	497	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	774405	774638	+						38937779	MCP_RS15300	234		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	774405	774638	+	WP_128859924.1	WP_128859924.1		DUF6444 domain-containing protein		38937779	MCP_RS15300	234	77	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	774658	775440	+						43499709	MCP_RS15620	783		old_locus_tag=MCP_0786
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	774658	775440	+	WP_012899538.1	WP_012899538.1		transposase		43499709	MCP_RS15620	783	260	
gene	pseudogene	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	775489	776682	-						38937733	MCP_RS04045	1194		pseudo
CDS	without_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	775489	776682	-				IS256 family transposase		38937733	MCP_RS04045	1194		pseudo
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	776768	777067	+						8680827	MCP_RS04050	300		old_locus_tag=MCP_0789
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	776768	777067	+	WP_128567021.1	WP_128567021.1		transposase		8680827	MCP_RS04050	300	99	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	777393	777626	+						8680828	MCP_RS04055	234		old_locus_tag=MCP_0790
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	777393	777626	+	WP_012899510.1	WP_012899510.1		hypothetical protein		8680828	MCP_RS04055	234	77	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	777831	778001	+						38937734	MCP_RS04060	171		
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	777831	778001	+	WP_128567022.1	WP_128567022.1		DNA-directed RNA polymerase		38937734	MCP_RS04060	171	56	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	778177	778587	+						8680829	MCP_RS04065	411		old_locus_tag=MCP_0791
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	778177	778587	+	WP_012899542.1	WP_012899542.1		hypothetical protein		8680829	MCP_RS04065	411	136	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	778626	778922	+						8680830	MCP_RS04070	297		old_locus_tag=MCP_0792
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	778626	778922	+	WP_128859926.1	WP_128859926.1		YkgJ family cysteine cluster protein		8680830	MCP_RS04070	297	98	
gene	protein_coding	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	779547	780782	-						8680831	MCP_RS04075	1236		old_locus_tag=MCP_0793
CDS	with_protein	GCF_000011005.1	Primary Assembly	chromosome		NC_013665.1	779547	780782	-	WP_012899544.1	WP_012899544.1		Glu/Leu/Phe/Val dehydrogenase		8680831	MCP_RS04075	1236	411	
