# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	83897	85117	-							AKG08_RS05185	1221		old_locus_tag=AKG08_05200
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	83897	85117	-	WP_050728239.1	WP_050728239.1		MFS transporter			AKG08_RS05185	1221	406	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	85181	86179	+							AKG08_RS05190	999		old_locus_tag=AKG08_05205
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	85181	86179	+	WP_050728240.1	WP_050728240.1		AraC family transcriptional regulator			AKG08_RS05190	999	332	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	87222	88409	+							AKG08_RS28465	1188		
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	87222	88409	+	WP_156329831.1	WP_156329831.1		hypothetical protein			AKG08_RS28465	1188	395	
gene	pseudogene	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	88416	88643	-							AKG08_RS27855	228		partial;pseudo
CDS	without_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	88416	88643	-				transposase			AKG08_RS27855	228		partial;pseudo
gene	pseudogene	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	88711	89780	+							AKG08_RS05200	1070		partial;pseudo;old_locus_tag=AKG08_05215
CDS	without_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	88711	89780	+				IS3 family transposase			AKG08_RS05200	1070		partial;pseudo
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	90029	90400	+							AKG08_RS05205	372		old_locus_tag=AKG08_05220
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	90029	90400	+	WP_050728241.1	WP_050728241.1		hypothetical protein			AKG08_RS05205	372	123	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	90685	91245	+							AKG08_RS27860	561		
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	90685	91245	+	WP_082305971.1	WP_082305971.1		ImmA/IrrE family metallo-endopeptidase			AKG08_RS27860	561	186	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	91245	92525	+							AKG08_RS28470	1281		
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	91245	92525	+	WP_156329832.1	WP_156329832.1		hypothetical protein			AKG08_RS28470	1281	426	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	92601	93200	+							AKG08_RS05210	600		old_locus_tag=AKG08_05225
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	92601	93200	+	WP_050728242.1	WP_050728242.1		DUF5706 domain-containing protein			AKG08_RS05210	600	199	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	93469	95301	-					glmS		AKG08_RS05215	1833		old_locus_tag=AKG08_05230
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	93469	95301	-	WP_050728243.1	WP_050728243.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		AKG08_RS05215	1833	610	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	95452	95940	+							AKG08_RS05220	489		old_locus_tag=AKG08_05235
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	95452	95940	+	WP_050728244.1	WP_050728244.1		Lrp/AsnC family transcriptional regulator			AKG08_RS05220	489	162	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	95954	97012	-							AKG08_RS05225	1059		old_locus_tag=AKG08_05240
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	95954	97012	-	WP_050728245.1	WP_050728245.1		glycosyltransferase family 4 protein			AKG08_RS05225	1059	352	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	97009	98331	-							AKG08_RS05230	1323		old_locus_tag=AKG08_05245
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	97009	98331	-	WP_006216882.1	WP_006216882.1		UDP-glucose/GDP-mannose dehydrogenase family protein			AKG08_RS05230	1323	440	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	98433	99839	-							AKG08_RS05235	1407		old_locus_tag=AKG08_05250
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	98433	99839	-	WP_050728246.1	WP_050728246.1		MFS transporter			AKG08_RS05235	1407	468	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	99839	101212	-					glmU		AKG08_RS05240	1374		old_locus_tag=AKG08_05255
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	99839	101212	-	WP_006216880.1	WP_006216880.1		bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	glmU		AKG08_RS05240	1374	457	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	101279	102118	-							AKG08_RS05245	840		old_locus_tag=AKG08_05260
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	101279	102118	-	WP_050728247.1	WP_050728247.1		hypothetical protein			AKG08_RS05245	840	279	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	102158	102829	-							AKG08_RS05250	672		old_locus_tag=AKG08_05265
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	102158	102829	-	WP_050728248.1	WP_050728248.1		glycine zipper 2TM domain-containing protein			AKG08_RS05250	672	223	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	102974	103201	+							AKG08_RS05255	228		old_locus_tag=AKG08_05270
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	102974	103201	+	WP_006216877.1	WP_006216877.1		DUF3717 domain-containing protein			AKG08_RS05255	228	75	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	103224	103838	-							AKG08_RS05260	615		old_locus_tag=AKG08_05275
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	103224	103838	-	WP_006216876.1	WP_006216876.1		SCO family protein			AKG08_RS05260	615	204	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	103855	104748	-							AKG08_RS05265	894		old_locus_tag=AKG08_05280
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	103855	104748	-	WP_006216875.1	WP_006216875.1		heme o synthase			AKG08_RS05265	894	297	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	104762	105796	-							AKG08_RS05270	1035		old_locus_tag=AKG08_05285
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	104762	105796	-	WP_006216874.1	WP_006216874.1		COX15/CtaA family protein			AKG08_RS05270	1035	344	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	105818	106447	-							AKG08_RS05275	630		old_locus_tag=AKG08_05290
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	105818	106447	-	WP_174544686.1	WP_174544686.1		hypothetical protein			AKG08_RS05275	630	209	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	106483	107280	-							AKG08_RS05280	798		old_locus_tag=AKG08_05295
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	106483	107280	-	WP_050728249.1	WP_050728249.1		SURF1 family protein			AKG08_RS05280	798	265	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	107316	107516	+							AKG08_RS05285	201		old_locus_tag=AKG08_05300
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	107316	107516	+	WP_006216871.1	WP_006216871.1		twin transmembrane helix small protein			AKG08_RS05285	201	66	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	107628	108503	-							AKG08_RS05290	876		old_locus_tag=AKG08_05305
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	107628	108503	-	WP_006216870.1	WP_006216870.1		cytochrome c oxidase subunit 3			AKG08_RS05290	876	291	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	108541	108765	-							AKG08_RS05295	225		old_locus_tag=AKG08_05310
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	108541	108765	-	WP_006216869.1	WP_006216869.1		DUF2970 domain-containing protein			AKG08_RS05295	225	74	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	108932	110539	-					ctaD		AKG08_RS05300	1608		old_locus_tag=AKG08_05315
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	108932	110539	-	WP_006216867.1	WP_006216867.1		cytochrome c oxidase subunit I	ctaD		AKG08_RS05300	1608	535	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	110644	111801	-					coxB		AKG08_RS05305	1158		old_locus_tag=AKG08_05320
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	110644	111801	-	WP_039882609.1	WP_039882609.1		cytochrome c oxidase subunit II	coxB		AKG08_RS05305	1158	385	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	112102	112908	+							AKG08_RS05310	807		old_locus_tag=AKG08_05325
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	112102	112908	+	WP_006216865.1	WP_006216865.1		DUF4743 domain-containing protein			AKG08_RS05310	807	268	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	112924	115587	-							AKG08_RS05315	2664		old_locus_tag=AKG08_05330
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	112924	115587	-	WP_050728250.1	WP_050728250.1		cation:proton antiporter			AKG08_RS05315	2664	887	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	115776	116612	+							AKG08_RS05320	837		old_locus_tag=AKG08_05335
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	115776	116612	+	WP_050728251.1	WP_050728251.1		phosphodiesterase			AKG08_RS05320	837	278	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	116904	117788	-					rpoH		AKG08_RS05325	885		old_locus_tag=AKG08_05340
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	116904	117788	-	WP_006216862.1	WP_006216862.1		RNA polymerase sigma factor RpoH	rpoH		AKG08_RS05325	885	294	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	117946	118635	-							AKG08_RS05330	690		old_locus_tag=AKG08_05345
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	117946	118635	-	WP_006216861.1	WP_006216861.1		hypothetical protein			AKG08_RS05330	690	229	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	118734	119600	-					fghA		AKG08_RS05335	867		old_locus_tag=AKG08_05350
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	118734	119600	-	WP_050728252.1	WP_050728252.1		S-formylglutathione hydrolase	fghA		AKG08_RS05335	867	288	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	119830	120585	+							AKG08_RS05340	756		old_locus_tag=AKG08_05355
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	119830	120585	+	WP_006216859.1	WP_006216859.1		hypothetical protein			AKG08_RS05340	756	251	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	120949	125688	+							AKG08_RS05345	4740		old_locus_tag=AKG08_05360
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	120949	125688	+	WP_050728253.1	WP_050728253.1		glutamate synthase subunit alpha			AKG08_RS05345	4740	1579	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	125697	127163	+							AKG08_RS05350	1467		old_locus_tag=AKG08_05365
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	125697	127163	+	WP_006216857.1	WP_006216857.1		glutamate synthase subunit beta			AKG08_RS05350	1467	488	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	127289	127861	+							AKG08_RS05355	573		old_locus_tag=AKG08_05370
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	127289	127861	+	WP_050728254.1	WP_050728254.1		chromate transporter			AKG08_RS05355	573	190	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	127858	128385	+							AKG08_RS05360	528		old_locus_tag=AKG08_05375
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	127858	128385	+	WP_006216855.1	WP_006216855.1		chromate transporter			AKG08_RS05360	528	175	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	128530	129168	+							AKG08_RS05365	639		old_locus_tag=AKG08_05380
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	128530	129168	+	WP_006216854.1	WP_006216854.1		outer membrane beta-barrel protein			AKG08_RS05365	639	212	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	129165	130028	-							AKG08_RS05370	864		old_locus_tag=AKG08_05385
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	129165	130028	-	WP_050728255.1	WP_050728255.1		LysR family transcriptional regulator			AKG08_RS05370	864	287	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	130093	131316	+							AKG08_RS05375	1224		old_locus_tag=AKG08_05390
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	130093	131316	+	WP_050728256.1	WP_050728256.1		YbfB/YjiJ family MFS transporter			AKG08_RS05375	1224	407	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	131342	132319	+							AKG08_RS05380	978		old_locus_tag=AKG08_05395
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	131342	132319	+	WP_006216851.1	WP_006216851.1		tripartite tricarboxylate transporter substrate binding protein			AKG08_RS05380	978	325	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	132336	133397	+							AKG08_RS05385	1062		old_locus_tag=AKG08_05400
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	132336	133397	+	WP_050728257.1	WP_050728257.1		nitronate monooxygenase			AKG08_RS05385	1062	353	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	133644	134480	+							AKG08_RS05390	837		old_locus_tag=AKG08_05405
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	133644	134480	+	WP_006216849.1	WP_006216849.1		ABC transporter ATP-binding protein			AKG08_RS05390	837	278	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	134477	135265	+					mlaE		AKG08_RS05395	789		old_locus_tag=AKG08_05410
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	134477	135265	+	WP_050728258.1	WP_050728258.1		lipid asymmetry maintenance ABC transporter permease subunit MlaE	mlaE		AKG08_RS05395	789	262	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	135278	135775	+					mlaD		AKG08_RS05400	498		old_locus_tag=AKG08_05415
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	135278	135775	+	WP_039883756.1	WP_039883756.1		outer membrane lipid asymmetry maintenance protein MlaD	mlaD		AKG08_RS05400	498	165	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	135857	136657	+							AKG08_RS05405	801		old_locus_tag=AKG08_05420
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	135857	136657	+	WP_006216846.1	WP_006216846.1		VacJ family lipoprotein			AKG08_RS05405	801	266	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	136697	137326	+							AKG08_RS05410	630		old_locus_tag=AKG08_05425
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	136697	137326	+	WP_006216845.1	WP_006216845.1		ABC transporter substrate-binding protein			AKG08_RS05410	630	209	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	137501	138313	+							AKG08_RS05415	813		old_locus_tag=AKG08_05430
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	137501	138313	+	WP_006216844.1	WP_006216844.1		ABC transporter ATP-binding protein			AKG08_RS05415	813	270	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	138310	139122	+							AKG08_RS05420	813		old_locus_tag=AKG08_05435
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	138310	139122	+	WP_050728259.1	WP_050728259.1		ABC transporter permease			AKG08_RS05420	813	270	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	139128	139373	+							AKG08_RS05425	246		old_locus_tag=AKG08_05440
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	139128	139373	+	WP_006216842.1	WP_006216842.1		BolA family transcriptional regulator			AKG08_RS05425	246	81	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	139373	140641	+					murA		AKG08_RS05430	1269		old_locus_tag=AKG08_05445
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	139373	140641	+	WP_050728260.1	WP_050728260.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		AKG08_RS05430	1269	422	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	140638	141312	+							AKG08_RS05435	675		old_locus_tag=AKG08_05450
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	140638	141312	+	WP_050728261.1	WP_050728261.1		ATP phosphoribosyltransferase			AKG08_RS05435	675	224	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	141367	142671	+					hisD		AKG08_RS05440	1305		old_locus_tag=AKG08_05455
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	141367	142671	+	WP_050728262.1	WP_050728262.1		histidinol dehydrogenase	hisD		AKG08_RS05440	1305	434	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	142668	143774	+							AKG08_RS05445	1107		old_locus_tag=AKG08_05460
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	142668	143774	+	WP_050728263.1	WP_050728263.1		histidinol-phosphate transaminase			AKG08_RS05445	1107	368	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	143776	144363	+					hisB		AKG08_RS05450	588		old_locus_tag=AKG08_05465
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	143776	144363	+	WP_006216836.1	WP_006216836.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		AKG08_RS05450	588	195	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	144398	145096	+					hisH		AKG08_RS05455	699		old_locus_tag=AKG08_05470
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	144398	145096	+	WP_006216835.1	WP_006216835.1		imidazole glycerol phosphate synthase subunit HisH	hisH		AKG08_RS05455	699	232	
gene	protein_coding	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	145152	145892	+					hisA		AKG08_RS05460	741		old_locus_tag=AKG08_05475
CDS	with_protein	GCF_001262515.1	Primary Assembly	unplaced scaffold		NZ_KQ410707.1	145152	145892	+	WP_006224535.1	WP_006224535.1		1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	hisA		AKG08_RS05460	741	246	
