# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	4789	5067	+							AJO02_RS12315	279		old_locus_tag=TT27_RS12255
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	4789	5067	+	WP_004692486.1	WP_004692486.1		hypothetical protein			AJO02_RS12315	279	92	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	5125	6840	-							AJO02_RS12320	1716		old_locus_tag=TT27_RS12260
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	5125	6840	-	WP_004692484.1	WP_004692484.1		cation:proton antiporter			AJO02_RS12320	1716	571	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	6986	7141	-					rpmG		AJO02_RS12325	156		old_locus_tag=TT27_RS12265
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	6986	7141	-	WP_003654787.1	WP_003654787.1		50S ribosomal protein L33	rpmG		AJO02_RS12325	156	51	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	7154	7390	-					rpmB		AJO02_RS12330	237		old_locus_tag=TT27_RS12270
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	7154	7390	-	WP_000048256.1	WP_000048256.1		50S ribosomal protein L28	rpmB		AJO02_RS12330	237	78	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	7550	8998	-							AJO02_RS12335	1449		old_locus_tag=TT27_RS12275
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	7550	8998	-	WP_004692482.1	WP_004692482.1		coniferyl aldehyde dehydrogenase			AJO02_RS12335	1449	482	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	9115	9816	+							AJO02_RS12340	702		old_locus_tag=TT27_RS12280
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	9115	9816	+	WP_017397115.1	WP_017397115.1		TetR/AcrR family transcriptional regulator			AJO02_RS12340	702	233	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	9888	10754	+					purU		AJO02_RS12345	867		old_locus_tag=TT27_RS12285
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	9888	10754	+	WP_004692478.1	WP_004692478.1		formyltetrahydrofolate deformylase	purU		AJO02_RS12345	867	288	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	10970	11737	+							AJO02_RS12350	768		old_locus_tag=TT27_RS12290
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	10970	11737	+	WP_004692476.1	WP_004692476.1		energy transducer TonB			AJO02_RS12350	768	255	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	11757	12380	+							AJO02_RS12355	624		old_locus_tag=TT27_RS12295
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	11757	12380	+	WP_004692475.1	WP_004692475.1		MotA/TolQ/ExbB proton channel family protein			AJO02_RS12355	624	207	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	12380	12784	+							AJO02_RS12360	405		old_locus_tag=TT27_RS12300
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	12380	12784	+	WP_004692473.1	WP_004692473.1		biopolymer transporter ExbD			AJO02_RS12360	405	134	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	12842	13369	-					msrA		AJO02_RS12365	528		old_locus_tag=TT27_RS12305
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	12842	13369	-	WP_004692472.1	WP_004692472.1		peptide-methionine (S)-S-oxide reductase MsrA	msrA		AJO02_RS12365	528	175	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	13484	13942	-							AJO02_RS12370	459		old_locus_tag=TT27_RS12310
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	13484	13942	-	WP_004692470.1	WP_004692470.1		META domain-containing protein			AJO02_RS12370	459	152	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	14038	15090	-							AJO02_RS12375	1053		old_locus_tag=TT27_RS12315
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	14038	15090	-	WP_017397118.1	WP_017397118.1		DUF4105 domain-containing protein			AJO02_RS12375	1053	350	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	15117	15629	-							AJO02_RS12380	513		old_locus_tag=TT27_RS12320
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	15117	15629	-	WP_004692466.1	WP_004692466.1		dihydrofolate reductase			AJO02_RS12380	513	170	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	15746	16588	-					thyA		AJO02_RS12385	843		old_locus_tag=TT27_RS12325
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	15746	16588	-	WP_004692464.1	WP_004692464.1		thymidylate synthase	thyA		AJO02_RS12385	843	280	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	17115	17624	+							AJO02_RS12390	510		old_locus_tag=TT27_RS12330
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	17115	17624	+	WP_004692463.1	WP_004692463.1		hypothetical protein			AJO02_RS12390	510	169	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	17664	18032	-							AJO02_RS12395	369		old_locus_tag=TT27_RS12335
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	17664	18032	-	WP_004692461.1	WP_004692461.1		hypothetical protein			AJO02_RS12395	369	122	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	18036	18419	-							AJO02_RS12400	384		old_locus_tag=TT27_RS12340
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	18036	18419	-	WP_004692459.1	WP_004692459.1		AzlD domain-containing protein			AJO02_RS12400	384	127	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	18520	19332	-					lgt		AJO02_RS12405	813		old_locus_tag=TT27_RS12345
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	18520	19332	-	WP_004692458.1	WP_004692458.1		prolipoprotein diacylglyceryl transferase	lgt		AJO02_RS12405	813	270	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	19426	20208	+							AJO02_RS12410	783		old_locus_tag=TT27_RS12350
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	19426	20208	+	WP_004692452.1	WP_004692452.1		NRDE family protein			AJO02_RS12410	783	260	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	20247	22223	-							AJO02_RS12415	1977		old_locus_tag=TT27_RS12355
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	20247	22223	-	WP_004692450.1	WP_004692450.1		DUF839 domain-containing protein			AJO02_RS12415	1977	658	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	22409	23185	-					tatC		AJO02_RS12420	777		old_locus_tag=TT27_RS12360
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	22409	23185	-	WP_004692449.1	WP_004692449.1		twin-arginine translocase subunit TatC	tatC		AJO02_RS12420	777	258	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23182	23604	-					tatB		AJO02_RS12425	423		old_locus_tag=TT27_RS12365
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23182	23604	-	WP_004692447.1	WP_004692447.1		Sec-independent protein translocase protein TatB	tatB		AJO02_RS12425	423	140	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23617	23835	-					tatA		AJO02_RS12430	219		old_locus_tag=TT27_RS12370
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23617	23835	-	WP_004692445.1	WP_004692445.1		Sec-independent protein translocase subunit TatA	tatA		AJO02_RS12430	219	72	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23995	24879	+							AJO02_RS12435	885		old_locus_tag=TT27_RS12375
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	23995	24879	+	WP_004692443.1	WP_004692443.1		hypothetical protein			AJO02_RS12435	885	294	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	25001	25627	-					rdgB		AJO02_RS12440	627		old_locus_tag=TT27_RS12380
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	25001	25627	-	WP_004692441.1	WP_004692441.1		RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	rdgB		AJO02_RS12440	627	208	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	25732	26322	-							AJO02_RS12445	591		old_locus_tag=TT27_RS12385
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	25732	26322	-	WP_004692440.1	WP_004692440.1		sel1 repeat family protein			AJO02_RS12445	591	196	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	26319	26912	-					metW		AJO02_RS12450	594		old_locus_tag=TT27_RS12390
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	26319	26912	-	WP_004692438.1	WP_004692438.1		methionine biosynthesis protein MetW	metW		AJO02_RS12450	594	197	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	26912	28069	-							AJO02_RS12455	1158		old_locus_tag=TT27_RS12395
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	26912	28069	-	WP_004692437.1	WP_004692437.1		homoserine O-acetyltransferase			AJO02_RS12455	1158	385	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	28171	29868	-					leuA		AJO02_RS12460	1698		old_locus_tag=TT27_RS12400
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000041.1	28171	29868	-	WP_004692435.1	WP_004692435.1		2-isopropylmalate synthase	leuA		AJO02_RS12460	1698	565	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	1	2970	-							AJO02_RS12175	2970		partial;old_locus_tag=TT27_RS12115
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	1	2970	-	WP_045015073.1	WP_045015073.1		type VI secretion system tip protein VgrG			AJO02_RS12175	2970	990	partial
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	4090	5919	+					atzF		AJO02_RS12180	1830		old_locus_tag=TT27_RS12120
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	4090	5919	+	WP_004695355.1	WP_004695355.1		allophanate hydrolase	atzF		AJO02_RS12180	1830	609	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	5940	9542	+					uca		AJO02_RS12185	3603		old_locus_tag=TT27_RS12125
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	5940	9542	+	WP_004695354.1	WP_004695354.1		urea carboxylase	uca		AJO02_RS12185	3603	1200	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	9546	10250	+							AJO02_RS12190	705		old_locus_tag=TT27_RS12130
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	9546	10250	+	WP_004695353.1	WP_004695353.1		GntR family transcriptional regulator			AJO02_RS12190	705	234	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	10319	10792	-					lysM		AJO02_RS12195	474		old_locus_tag=TT27_RS12135
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	10319	10792	-	WP_004695352.1	WP_004695352.1		peptidoglycan-binding protein LysM	lysM		AJO02_RS12195	474	157	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	11039	11275	-					acpP		AJO02_RS12200	237		old_locus_tag=TT27_RS12140
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	11039	11275	-	WP_004695351.1	WP_004695351.1		acyl carrier protein	acpP		AJO02_RS12200	237	78	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	11362	12096	-					fabG		AJO02_RS12205	735		old_locus_tag=TT27_RS12145
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	11362	12096	-	WP_004695350.1	WP_004695350.1		3-oxoacyl-ACP reductase FabG	fabG		AJO02_RS12205	735	244	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	12093	13079	-					fabD		AJO02_RS12210	987		old_locus_tag=TT27_RS12150
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	12093	13079	-	WP_004695349.1	WP_004695349.1		ACP S-malonyltransferase	fabD		AJO02_RS12210	987	328	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	13256	13438	-					rpmF		AJO02_RS12215	183		old_locus_tag=TT27_RS12155
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	13256	13438	-	WP_004695348.1	WP_004695348.1		50S ribosomal protein L32	rpmF		AJO02_RS12215	183	60	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	13515	14072	-							AJO02_RS12220	558		old_locus_tag=TT27_RS12160
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	13515	14072	-	WP_004695347.1	WP_004695347.1		YceD family protein			AJO02_RS12220	558	185	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	14170	14832	+							AJO02_RS12225	663		old_locus_tag=TT27_RS12165
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	14170	14832	+	WP_004695346.1	WP_004695346.1		elongation factor P hydroxylase			AJO02_RS12225	663	220	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	14918	15535	+							AJO02_RS12230	618		old_locus_tag=TT27_RS12170
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	14918	15535	+	WP_004695345.1	WP_004695345.1		threonylcarbamoyl-AMP synthase			AJO02_RS12230	618	205	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	15590	15856	+							AJO02_RS12235	267		old_locus_tag=TT27_RS12175
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	15590	15856	+	WP_004695344.1	WP_004695344.1		hypothetical protein			AJO02_RS12235	267	88	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	16307	17101	+							AJO02_RS12240	795		old_locus_tag=TT27_RS12180
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	16307	17101	+	WP_004695343.1	WP_004695343.1		segregation/condensation protein A			AJO02_RS12240	795	264	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	17101	17688	+					scpB		AJO02_RS12245	588		old_locus_tag=TT27_RS12185
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	17101	17688	+	WP_004695342.1	WP_004695342.1		SMC-Scp complex subunit ScpB	scpB		AJO02_RS12245	588	195	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	17730	18836	+					rluB		AJO02_RS12250	1107		old_locus_tag=TT27_RS12190
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	17730	18836	+	WP_004695341.1	WP_004695341.1		23S rRNA pseudouridine(2605) synthase RluB	rluB		AJO02_RS12250	1107	368	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	18993	20720	-							AJO02_RS12255	1728		old_locus_tag=TT27_RS12195
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	18993	20720	-	WP_004695339.1	WP_004695339.1		ABC transporter ATP-binding protein			AJO02_RS12255	1728	575	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	20731	21876	-							AJO02_RS12260	1146		old_locus_tag=TT27_RS12200
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	20731	21876	-	WP_004695337.1	WP_004695337.1		ABC transporter permease			AJO02_RS12260	1146	381	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	21884	22822	-							AJO02_RS12265	939		old_locus_tag=TT27_RS12205
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	21884	22822	-	WP_004695335.1	WP_004695335.1		ABC transporter permease			AJO02_RS12265	939	312	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	22834	24849	-							AJO02_RS12270	2016		old_locus_tag=TT27_RS12210
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	22834	24849	-	WP_004695333.1	WP_004695333.1		Zn-dependent oligopeptidase			AJO02_RS12270	2016	671	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	24874	26682	-							AJO02_RS12275	1809		old_locus_tag=TT27_RS12215
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	24874	26682	-	WP_004695330.1	WP_004695330.1		ABC transporter substrate-binding protein			AJO02_RS12275	1809	602	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	26696	28483	-							AJO02_RS12280	1788		old_locus_tag=TT27_RS12220
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	26696	28483	-	WP_017397005.1	WP_017397005.1		ABC transporter substrate-binding protein			AJO02_RS12280	1788	595	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	29244	30597	+							AJO02_RS12285	1354		partial;old_locus_tag=TT27_RS12225
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000040.1	29244	30597	+	WP_004695327.1	WP_004695327.1		TonB-dependent receptor plug domain-containing protein			AJO02_RS12285	1354	451	partial
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	207	776	-							AJO02_RS12035	570		old_locus_tag=TT27_RS11975
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	207	776	-	WP_004697389.1	WP_004697389.1		peptidyl-prolyl cis-trans isomerase			AJO02_RS12035	570	189	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	873	1541	+							AJO02_RS12040	669		old_locus_tag=TT27_RS11980
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	873	1541	+	WP_004697390.1	WP_004697390.1		acetoacetate decarboxylase family protein			AJO02_RS12040	669	222	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	1587	2660	-							AJO02_RS12045	1074		old_locus_tag=TT27_RS11985
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	1587	2660	-	WP_004697393.1	WP_004697393.1		alpha/beta hydrolase			AJO02_RS12045	1074	357	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	2859	3431	+							AJO02_RS12050	573		old_locus_tag=TT27_RS11990
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	2859	3431	+	WP_004697394.1	WP_004697394.1		hypothetical protein			AJO02_RS12050	573	190	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	3545	3772	-							AJO02_RS12055	228		old_locus_tag=TT27_RS11995
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	3545	3772	-	WP_004697397.1	WP_004697397.1		hypothetical protein			AJO02_RS12055	228	75	
gene	protein_coding	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	4697	5245	+					grpE		AJO02_RS12060	549		old_locus_tag=TT27_RS12000
CDS	with_protein	GCF_000949655.1	Primary Assembly	unplaced scaffold		NZ_BBTB01000039.1	4697	5245	+	WP_004697399.1	WP_004697399.1		nucleotide exchange factor GrpE	grpE		AJO02_RS12060	549	182	
