# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	558559	559440	+							GGD55_RS02810	882		old_locus_tag=GGD55_000561
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	558559	559440	+	WP_112851427.1	WP_112851427.1		hypothetical protein			GGD55_RS02810	882	293	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	559447	560649	-							GGD55_RS02815	1203		old_locus_tag=GGD55_000562
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	559447	560649	-	WP_112864729.1	WP_112864729.1		lipopolysaccharide biosynthesis protein			GGD55_RS02815	1203	400	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	561021	563012	+							GGD55_RS02820	1992		old_locus_tag=GGD55_000563
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	561021	563012	+	WP_051108252.1	WP_051108252.1		GumC family protein			GGD55_RS02820	1992	663	
gene	pseudogene	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	563237	564136	+					folD		GGD55_RS02825	900		partial;pseudo;old_locus_tag=GGD55_000564
CDS	without_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	563237	564136	+				bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD	folD		GGD55_RS02825	900		partial;pseudo
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	564154	565185	-							GGD55_RS02830	1032		old_locus_tag=GGD55_000565
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	564154	565185	-	WP_026203053.1	WP_026203053.1		substrate-binding domain-containing protein			GGD55_RS02830	1032	343	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	565501	566841	+							GGD55_RS02835	1341		old_locus_tag=GGD55_000566
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	565501	566841	+	WP_018324210.1	WP_018324210.1		ABC transporter substrate-binding protein			GGD55_RS02835	1341	446	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	567152	568162	+							GGD55_RS02840	1011		old_locus_tag=GGD55_000567
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	567152	568162	+	WP_018324211.1	WP_018324211.1		sugar ABC transporter permease			GGD55_RS02840	1011	336	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	568164	569312	+							GGD55_RS02845	1149		old_locus_tag=GGD55_000568
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	568164	569312	+	WP_018324212.1	WP_018324212.1		carbohydrate ABC transporter permease			GGD55_RS02845	1149	382	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	569340	571004	+							GGD55_RS02850	1665		old_locus_tag=GGD55_000569
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	569340	571004	+	WP_018324213.1	WP_018324213.1		alpha-glucosidase family protein			GGD55_RS02850	1665	554	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	571065	572153	+					ugpC		GGD55_RS02855	1089		old_locus_tag=GGD55_000570
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	571065	572153	+	WP_018324214.1	WP_018324214.1		sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	ugpC		GGD55_RS02855	1089	362	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	572289	572696	+							GGD55_RS02860	408		old_locus_tag=GGD55_000571
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	572289	572696	+	WP_018324215.1	WP_018324215.1		hypothetical protein			GGD55_RS02860	408	135	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	572797	573162	+							GGD55_RS02865	366		old_locus_tag=GGD55_000572
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	572797	573162	+	WP_018324216.1	WP_018324216.1		GFA family protein			GGD55_RS02865	366	121	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	573216	575036	-					edd		GGD55_RS02870	1821		old_locus_tag=GGD55_000573
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	573216	575036	-	WP_018324217.1	WP_018324217.1		phosphogluconate dehydratase	edd		GGD55_RS02870	1821	606	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	575121	575819	-					pgl		GGD55_RS02875	699		old_locus_tag=GGD55_000574
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	575121	575819	-	WP_026203056.1	WP_026203056.1		6-phosphogluconolactonase	pgl		GGD55_RS02875	699	232	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	575830	577305	-					zwf		GGD55_RS02880	1476		old_locus_tag=GGD55_000575
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	575830	577305	-	WP_018324219.1	WP_018324219.1		glucose-6-phosphate dehydrogenase	zwf		GGD55_RS02880	1476	491	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	577400	578686	-							GGD55_RS02885	1287		old_locus_tag=GGD55_000576
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	577400	578686	-	WP_018324220.1	WP_018324220.1		FAD-binding oxidoreductase			GGD55_RS02885	1287	428	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	578703	580139	-							GGD55_RS02890	1437		old_locus_tag=GGD55_000577
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	578703	580139	-	WP_026203057.1	WP_026203057.1		glutamine synthetase family protein			GGD55_RS02890	1437	478	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	580314	581498	+							GGD55_RS02895	1185		old_locus_tag=GGD55_000578
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	580314	581498	+	WP_018324222.1	WP_018324222.1		NAD(P)/FAD-dependent oxidoreductase			GGD55_RS02895	1185	394	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	581721	581876	+							GGD55_RS02900	156		old_locus_tag=GGD55_000579
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	581721	581876	+	WP_018324223.1	WP_018324223.1		hypothetical protein			GGD55_RS02900	156	51	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	582226	584754	+							GGD55_RS02905	2529		old_locus_tag=GGD55_000580
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	582226	584754	+	WP_018324224.1	WP_018324224.1		HAMP domain-containing methyl-accepting chemotaxis protein			GGD55_RS02905	2529	842	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	584919	586760	+							GGD55_RS02910	1842		old_locus_tag=GGD55_000581
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	584919	586760	+	WP_018324225.1	WP_018324225.1		Cache 3/Cache 2 fusion domain-containing protein			GGD55_RS02910	1842	613	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	587154	588029	+							GGD55_RS02915	876		old_locus_tag=GGD55_000582
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	587154	588029	+	WP_018324227.1	WP_018324227.1		LysR family transcriptional regulator			GGD55_RS02915	876	291	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	588115	588354	-							GGD55_RS02920	240		old_locus_tag=GGD55_000583
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	588115	588354	-	WP_018324228.1	WP_018324228.1		hypothetical protein			GGD55_RS02920	240	79	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	588435	589724	-					aceA		GGD55_RS02925	1290		old_locus_tag=GGD55_000584
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	588435	589724	-	WP_018324229.1	WP_018324229.1		isocitrate lyase	aceA		GGD55_RS02925	1290	429	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	589956	591365	+							GGD55_RS02930	1410		old_locus_tag=GGD55_000585
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	589956	591365	+	WP_018324230.1	WP_018324230.1		helix-turn-helix transcriptional regulator			GGD55_RS02930	1410	469	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	591603	592697	+							GGD55_RS02935	1095		old_locus_tag=GGD55_000586
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	591603	592697	+	WP_018324231.1	WP_018324231.1		polyamine ABC transporter substrate-binding protein			GGD55_RS02935	1095	364	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	592795	593937	+							GGD55_RS02940	1143		old_locus_tag=GGD55_000587
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	592795	593937	+	WP_018324232.1	WP_018324232.1		ABC transporter ATP-binding protein			GGD55_RS02940	1143	380	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	593942	594853	+							GGD55_RS02945	912		old_locus_tag=GGD55_000588
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	593942	594853	+	WP_018324233.1	WP_018324233.1		ABC transporter permease subunit			GGD55_RS02945	912	303	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	594856	595671	+							GGD55_RS02950	816		old_locus_tag=GGD55_000589
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	594856	595671	+	WP_018324234.1	WP_018324234.1		ABC transporter permease subunit			GGD55_RS02950	816	271	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	595685	595945	-							GGD55_RS02955	261		old_locus_tag=GGD55_000590
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	595685	595945	-	WP_040667999.1	WP_040667999.1		hypothetical protein			GGD55_RS02955	261	86	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	595969	597588	-							GGD55_RS02960	1620		old_locus_tag=GGD55_000591
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	595969	597588	-	WP_051108254.1	WP_051108254.1		hypothetical protein			GGD55_RS02960	1620	539	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	597590	597832	-							GGD55_RS02965	243		old_locus_tag=GGD55_000592
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	597590	597832	-	WP_051108256.1	WP_051108256.1		hypothetical protein			GGD55_RS02965	243	80	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	598009	599961	+							GGD55_RS02970	1953		old_locus_tag=GGD55_000593
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	598009	599961	+	WP_018324236.1	WP_018324236.1		acetoacetate--CoA ligase			GGD55_RS02970	1953	650	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	600240	604121	-							GGD55_RS02975	3882		old_locus_tag=GGD55_000594
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	600240	604121	-	WP_018324237.1	WP_018324237.1		PAS domain S-box protein			GGD55_RS02975	3882	1293	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	604366	604815	+							GGD55_RS02980	450		old_locus_tag=GGD55_000595
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	604366	604815	+	WP_018324238.1	WP_018324238.1		phasin			GGD55_RS02980	450	149	
gene	tRNA	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	604982	605058	+							GGD55_RS02985	77		old_locus_tag=GGD55_000672
tRNA		GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	604982	605058	+				tRNA-His			GGD55_RS02985	77		anticodon=GTG
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	605126	606007	-							GGD55_RS02990	882		old_locus_tag=GGD55_000596
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	605126	606007	-	WP_018324239.1	WP_018324239.1		LysR family transcriptional regulator			GGD55_RS02990	882	293	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	606018	606335	-							GGD55_RS02995	318		old_locus_tag=GGD55_000597
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	606018	606335	-	WP_040668000.1	WP_040668000.1		antibiotic biosynthesis monooxygenase			GGD55_RS02995	318	105	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	606459	607955	+							GGD55_RS03000	1497		old_locus_tag=GGD55_000598
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	606459	607955	+	WP_018324241.1	WP_018324241.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase			GGD55_RS03000	1497	498	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	608133	609224	+							GGD55_RS03005	1092		old_locus_tag=GGD55_000599
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	608133	609224	+	WP_018324242.1	WP_018324242.1		DUF898 domain-containing protein			GGD55_RS03005	1092	363	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	609214	610281	+							GGD55_RS03010	1068		old_locus_tag=GGD55_000600
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	609214	610281	+	WP_018324243.1	WP_018324243.1		M48 family metallopeptidase			GGD55_RS03010	1068	355	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	610506	610967	+					rirA		GGD55_RS03015	462		old_locus_tag=GGD55_000601
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	610506	610967	+	WP_018324244.1	WP_018324244.1		iron-responsive transcriptional regulator RirA	rirA		GGD55_RS03015	462	153	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	611028	611417	-							GGD55_RS03020	390		old_locus_tag=GGD55_000602
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	611028	611417	-	WP_018324245.1	WP_018324245.1		response regulator			GGD55_RS03020	390	129	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	611500	612114	-							GGD55_RS03025	615		old_locus_tag=GGD55_000603
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	611500	612114	-	WP_154663241.1	WP_154663241.1		helix-turn-helix transcriptional regulator			GGD55_RS03025	615	204	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	612695	614290	+							GGD55_RS03030	1596		old_locus_tag=GGD55_000604
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	612695	614290	+	WP_026203059.1	WP_026203059.1		ABC transporter substrate-binding protein			GGD55_RS03030	1596	531	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	614384	615388	+							GGD55_RS03035	1005		old_locus_tag=GGD55_000605
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	614384	615388	+	WP_018324248.1	WP_018324248.1		ABC transporter permease subunit			GGD55_RS03035	1005	334	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	615398	616291	+							GGD55_RS03040	894		old_locus_tag=GGD55_000606
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	615398	616291	+	WP_018324249.1	WP_018324249.1		ABC transporter permease subunit			GGD55_RS03040	894	297	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	616291	617145	+							GGD55_RS03045	855		old_locus_tag=GGD55_000607
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	616291	617145	+	WP_018324250.1	WP_018324250.1		ABC transporter ATP-binding protein			GGD55_RS03045	855	284	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	617142	617966	+							GGD55_RS03050	825		old_locus_tag=GGD55_000608
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	617142	617966	+	WP_018324251.1	WP_018324251.1		dipeptide ABC transporter ATP-binding protein			GGD55_RS03050	825	274	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618091	618435	+							GGD55_RS03055	345		old_locus_tag=GGD55_000609
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618091	618435	+	WP_026203060.1	WP_026203060.1		RidA family protein			GGD55_RS03055	345	114	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618633	618803	+							GGD55_RS03060	171		old_locus_tag=GGD55_000610
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618633	618803	+	WP_085994998.1	WP_085994998.1		hypothetical protein			GGD55_RS03060	171	56	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618890	620458	+							GGD55_RS03065	1569		old_locus_tag=GGD55_000611
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	618890	620458	+	WP_154663242.1	WP_154663242.1		CHASE3 domain-containing protein			GGD55_RS03065	1569	522	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	620455	620901	+							GGD55_RS03070	447		old_locus_tag=GGD55_000612
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	620455	620901	+	WP_018324255.1	WP_018324255.1		response regulator			GGD55_RS03070	447	148	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	620901	621359	+							GGD55_RS03075	459		old_locus_tag=GGD55_000613
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	620901	621359	+	WP_018324256.1	WP_018324256.1		response regulator			GGD55_RS03075	459	152	
gene	protein_coding	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	621554	622690	+							GGD55_RS03080	1137		old_locus_tag=GGD55_000614
CDS	with_protein	GCF_014200295.1	Primary Assembly	unplaced scaffold		NZ_JACHBK010000001.1	621554	622690	+	WP_018324257.1	WP_018324257.1		AI-2E family transporter			GGD55_RS03080	1137	378	
