# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1702763	1703515	-	WP_013109600.1	WP_013109600.1		nucleoside 2-deoxyribosyltransferase			PLIM_RS22590	753	250	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1703748	1706105	+							PLIM_RS06895	2358		old_locus_tag=Plim_1336
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1703748	1706105	+	WP_013109601.1	WP_013109601.1		DUF2079 domain-containing protein			PLIM_RS06895	2358	785	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1706148	1706663	+							PLIM_RS06900	516		old_locus_tag=Plim_1337
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1706148	1706663	+	WP_013109602.1	WP_013109602.1		hypothetical protein			PLIM_RS06900	516	171	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1706682	1708664	-					argS		PLIM_RS06905	1983		old_locus_tag=Plim_1338
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1706682	1708664	-	WP_013109603.1	WP_013109603.1		arginine--tRNA ligase	argS		PLIM_RS06905	1983	660	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1708752	1709117	-					rsfS		PLIM_RS06910	366		old_locus_tag=Plim_1339
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1708752	1709117	-	WP_041403162.1	WP_041403162.1		ribosome silencing factor	rsfS		PLIM_RS06910	366	121	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1709694	1711091	+							PLIM_RS06920	1398		old_locus_tag=Plim_1341
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1709694	1711091	+	WP_013109606.1	WP_013109606.1		MBL fold metallo-hydrolase			PLIM_RS06920	1398	465	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1711188	1713050	-					glmS		PLIM_RS06925	1863		old_locus_tag=Plim_1342
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1711188	1713050	-	WP_013109607.1	WP_013109607.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		PLIM_RS06925	1863	620	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1713221	1714189	-							PLIM_RS06930	969		old_locus_tag=Plim_1343
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1713221	1714189	-	WP_013109608.1	WP_013109608.1		NAD-dependent epimerase/dehydratase family protein			PLIM_RS06930	969	322	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1714668	1714829	+							PLIM_RS24365	162		
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1714668	1714829	+	WP_155523243.1	WP_155523243.1		hypothetical protein			PLIM_RS24365	162	53	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1714917	1715255	+							PLIM_RS06940	339		old_locus_tag=Plim_1345
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1714917	1715255	+	WP_013109610.1	WP_013109610.1		hypothetical protein			PLIM_RS06940	339	112	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1715293	1717704	-							PLIM_RS22595	2412		old_locus_tag=Plim_1346
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1715293	1717704	-	WP_013109611.1	WP_013109611.1		response regulator			PLIM_RS22595	2412	803	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1718014	1719132	+					tgt		PLIM_RS06950	1119		old_locus_tag=Plim_1347
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1718014	1719132	+	WP_013109612.1	WP_013109612.1		tRNA guanosine(34) transglycosylase Tgt	tgt		PLIM_RS06950	1119	372	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1719309	1719680	+					yajC		PLIM_RS06955	372		old_locus_tag=Plim_1348
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1719309	1719680	+	WP_013109613.1	WP_013109613.1		preprotein translocase subunit YajC	yajC		PLIM_RS06955	372	123	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1719918	1722911	+							PLIM_RS06960	2994		old_locus_tag=Plim_1349
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1719918	1722911	+	WP_013109614.1	WP_013109614.1		protein translocase subunit SecDF			PLIM_RS06960	2994	997	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1723093	1723380	+							PLIM_RS06965	288		old_locus_tag=Plim_1350
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1723093	1723380	+	WP_013109615.1	WP_013109615.1		lipoyl domain-containing protein			PLIM_RS06965	288	95	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1723395	1724492	+							PLIM_RS22600	1098		old_locus_tag=Plim_1351
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1723395	1724492	+	WP_013109616.1	WP_013109616.1		DNA polymerase III subunit delta'			PLIM_RS22600	1098	365	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1724703	1725500	+							PLIM_RS06975	798		old_locus_tag=Plim_1352
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1724703	1725500	+	WP_041401323.1	WP_041401323.1		SDR family oxidoreductase			PLIM_RS06975	798	265	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1725561	1726598	-							PLIM_RS06980	1038		old_locus_tag=Plim_1353
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1725561	1726598	-	WP_013109618.1	WP_013109618.1		NAD(P)-dependent glycerol-3-phosphate dehydrogenase			PLIM_RS06980	1038	345	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1727174	1727401	+							PLIM_RS06985	228		old_locus_tag=Plim_1354
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1727174	1727401	+	WP_041403173.1	WP_041403173.1		hypothetical protein			PLIM_RS06985	228	75	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1727429	1728694	-							PLIM_RS06990	1266		old_locus_tag=Plim_1355
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1727429	1728694	-	WP_013109620.1	WP_013109620.1		hypothetical protein			PLIM_RS06990	1266	421	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1728798	1729859	-							PLIM_RS06995	1062		old_locus_tag=Plim_1356
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1728798	1729859	-	WP_013109621.1	WP_013109621.1		Ldh family oxidoreductase			PLIM_RS06995	1062	353	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1730058	1731020	-					mazG		PLIM_RS07000	963		old_locus_tag=Plim_1357
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1730058	1731020	-	WP_013109622.1	WP_013109622.1		nucleoside triphosphate pyrophosphohydrolase	mazG		PLIM_RS07000	963	320	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1731338	1731745	+							PLIM_RS07005	408		old_locus_tag=Plim_1358
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1731338	1731745	+	WP_041403177.1	WP_041403177.1		hypothetical protein			PLIM_RS07005	408	135	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1731797	1733077	-							PLIM_RS07010	1281		old_locus_tag=Plim_1359
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1731797	1733077	-	WP_013109624.1	WP_013109624.1		acyl-CoA/acyl-ACP dehydrogenase			PLIM_RS07010	1281	426	
gene	tRNA	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733215	1733287	+							PLIM_RS07015	73		old_locus_tag=Plim_R0042
tRNA		GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733215	1733287	+				tRNA-Ile			PLIM_RS07015	73		anticodon=CAT
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733341	1733751	-							PLIM_RS07020	411		old_locus_tag=Plim_1360
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733341	1733751	-	WP_013109625.1	WP_013109625.1		hypothetical protein			PLIM_RS07020	411	136	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733929	1734903	-							PLIM_RS07025	975		old_locus_tag=Plim_1361
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1733929	1734903	-	WP_013109626.1	WP_013109626.1		DUF1559 domain-containing protein			PLIM_RS07025	975	324	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1735078	1736136	-							PLIM_RS07030	1059		old_locus_tag=Plim_1362
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1735078	1736136	-	WP_148227012.1	WP_148227012.1		hypothetical protein			PLIM_RS07030	1059	352	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1736795	1737433	+							PLIM_RS07035	639		old_locus_tag=Plim_1363
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1736795	1737433	+	WP_013109628.1	WP_013109628.1		hypothetical protein			PLIM_RS07035	639	212	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1737560	1738126	-							PLIM_RS07040	567		old_locus_tag=Plim_1364
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1737560	1738126	-	WP_013109629.1	WP_013109629.1		signal peptidase II			PLIM_RS07040	567	188	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1738195	1739013	-							PLIM_RS07045	819		old_locus_tag=Plim_1365
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1738195	1739013	-	WP_013109630.1	WP_013109630.1		AAA family ATPase			PLIM_RS07045	819	272	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1739165	1741345	-							PLIM_RS07050	2181		old_locus_tag=Plim_1366
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1739165	1741345	-	WP_013109631.1	WP_013109631.1		FdhF/YdeP family oxidoreductase			PLIM_RS07050	2181	726	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1741758	1742174	+					arfB		PLIM_RS07055	417		old_locus_tag=Plim_1368
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1741758	1742174	+	WP_041403182.1	WP_041403182.1		aminoacyl-tRNA hydrolase	arfB		PLIM_RS07055	417	138	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1742263	1743600	-					tadA		PLIM_RS07060	1338		old_locus_tag=Plim_1369
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1742263	1743600	-	WP_013109634.1	WP_013109634.1		Flp pilus assembly complex ATPase component TadA	tadA		PLIM_RS07060	1338	445	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1743771	1744661	-							PLIM_RS07065	891		old_locus_tag=Plim_1370
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1743771	1744661	-	WP_013109635.1	WP_013109635.1		4-hydroxy-tetrahydrodipicolinate synthase			PLIM_RS07065	891	296	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1744834	1745769	-							PLIM_RS07070	936		old_locus_tag=Plim_1371
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1744834	1745769	-	WP_041401328.1	WP_041401328.1		NAD(P)-dependent oxidoreductase			PLIM_RS07070	936	311	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1746145	1746525	+							PLIM_RS07080	381		old_locus_tag=Plim_1372
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1746145	1746525	+	WP_052301670.1	WP_052301670.1		transglycosylase			PLIM_RS07080	381	126	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1746657	1748411	+							PLIM_RS22605	1755		old_locus_tag=Plim_1373
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1746657	1748411	+	WP_052301512.1	WP_052301512.1		cupin domain-containing protein			PLIM_RS22605	1755	584	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1748477	1750783	+					priA		PLIM_RS07090	2307		old_locus_tag=Plim_1374
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1748477	1750783	+	WP_013109639.1	WP_013109639.1		primosomal protein N'	priA		PLIM_RS07090	2307	768	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1750855	1751199	-							PLIM_RS07095	345		old_locus_tag=Plim_1375
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1750855	1751199	-	WP_013109640.1	WP_013109640.1		hypothetical protein			PLIM_RS07095	345	114	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1751709	1752773	+							PLIM_RS07100	1065		old_locus_tag=Plim_1376
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1751709	1752773	+	WP_013109641.1	WP_013109641.1		M42 family metallopeptidase			PLIM_RS07100	1065	354	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1752869	1756549	+							PLIM_RS07115	3681		old_locus_tag=Plim_1377
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1752869	1756549	+	WP_013109642.1	WP_013109642.1		UvrD-helicase domain-containing protein			PLIM_RS07115	3681	1226	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1756835	1757194	-							PLIM_RS07120	360		old_locus_tag=Plim_1378
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1756835	1757194	-	WP_196349540.1	WP_196349540.1		hypothetical protein			PLIM_RS07120	360	119	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1758280	1759767	+							PLIM_RS07130	1488		old_locus_tag=Plim_1379
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1758280	1759767	+	WP_013109644.1	WP_013109644.1		trypsin-like peptidase domain-containing protein			PLIM_RS07130	1488	495	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1759888	1760313	+							PLIM_RS07135	426		old_locus_tag=Plim_1380
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1759888	1760313	+	WP_052301671.1	WP_052301671.1		MEKHLA domain-containing protein			PLIM_RS07135	426	141	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1760350	1761438	-					mtnA		PLIM_RS07140	1089		old_locus_tag=Plim_1381
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1760350	1761438	-	WP_013109646.1	WP_013109646.1		S-methyl-5-thioribose-1-phosphate isomerase	mtnA		PLIM_RS07140	1089	362	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1761637	1762584	+							PLIM_RS07145	948		old_locus_tag=Plim_1382
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1761637	1762584	+	WP_148227014.1	WP_148227014.1		ThuA domain-containing protein			PLIM_RS07145	948	315	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1762732	1763481	-							PLIM_RS07150	750		old_locus_tag=Plim_1383
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1762732	1763481	-	WP_013109648.1	WP_013109648.1		methyltransferase			PLIM_RS07150	750	249	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1763673	1767590	+					hrpA		PLIM_RS07155	3918		old_locus_tag=Plim_1384
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1763673	1767590	+	WP_013109649.1	WP_013109649.1		ATP-dependent RNA helicase HrpA	hrpA		PLIM_RS07155	3918	1305	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1767623	1768504	+							PLIM_RS22610	882		old_locus_tag=Plim_1385
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1767623	1768504	+	WP_013109650.1	WP_013109650.1		rhomboid family intramembrane serine protease			PLIM_RS22610	882	293	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1768515	1769225	+							PLIM_RS07165	711		old_locus_tag=Plim_1386
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1768515	1769225	+	WP_013109651.1	WP_013109651.1		uracil-DNA glycosylase			PLIM_RS07165	711	236	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1769234	1770067	-							PLIM_RS07170	834		old_locus_tag=Plim_1387
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1769234	1770067	-	WP_041401340.1	WP_041401340.1		HAD hydrolase-like protein			PLIM_RS07170	834	277	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1770164	1771120	+							PLIM_RS07175	957		old_locus_tag=Plim_1388
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1770164	1771120	+	WP_013109653.1	WP_013109653.1		ROK family protein			PLIM_RS07175	957	318	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1771328	1771513	-							PLIM_RS07180	186		old_locus_tag=Plim_1389
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1771328	1771513	-	WP_013109654.1	WP_013109654.1		hypothetical protein			PLIM_RS07180	186	61	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1771726	1772184	-							PLIM_RS07190	459		old_locus_tag=Plim_1390
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1771726	1772184	-	WP_013109655.1	WP_013109655.1		STAS domain-containing protein			PLIM_RS07190	459	152	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1772407	1773489	-					flhB		PLIM_RS07195	1083		old_locus_tag=Plim_1391
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1772407	1773489	-	WP_013109656.1	WP_013109656.1		flagellar biosynthesis protein FlhB	flhB		PLIM_RS07195	1083	360	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1773624	1774307	-							PLIM_RS07200	684		old_locus_tag=Plim_1392
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1773624	1774307	-	WP_013109657.1	WP_013109657.1		TrkA family potassium uptake protein			PLIM_RS07200	684	227	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1774541	1774855	+							PLIM_RS07205	315		old_locus_tag=Plim_1393
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1774541	1774855	+	WP_041401343.1	WP_041401343.1		DUF2007 domain-containing protein			PLIM_RS07205	315	104	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1774943	1775350	+							PLIM_RS07210	408		old_locus_tag=Plim_1394
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1774943	1775350	+	WP_013109659.1	WP_013109659.1		hypothetical protein			PLIM_RS07210	408	135	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1775492	1776928	+							PLIM_RS07215	1437		old_locus_tag=Plim_1395
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1775492	1776928	+	WP_013109660.1	WP_013109660.1		aspartate ammonia-lyase			PLIM_RS07215	1437	478	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1777020	1778015	+							PLIM_RS07220	996		old_locus_tag=Plim_1396
CDS	with_protein	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1777020	1778015	+	WP_013109661.1	WP_013109661.1		ATP-binding cassette domain-containing protein			PLIM_RS07220	996	331	
gene	protein_coding	GCF_000092105.1	Primary Assembly	chromosome		NC_014148.1	1778048	1778845	+							PLIM_RS07225	798		old_locus_tag=Plim_1397
