# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	935878	936315	+	WP_015773081.1	WP_015773081.1		hypothetical protein			DBAC_RS17645	438	145	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	936538	938379	+					typA		DBAC_RS04395	1842		old_locus_tag=Dbac_0864
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	936538	938379	+	WP_043811722.1	WP_043811722.1		translational GTPase TypA	typA		DBAC_RS04395	1842	613	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	938382	939767	+							DBAC_RS04400	1386		old_locus_tag=Dbac_0865
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	938382	939767	+	WP_015773083.1	WP_015773083.1		FAD-dependent oxidoreductase			DBAC_RS04400	1386	461	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	939830	941935	-							DBAC_RS17650	2106		old_locus_tag=Dbac_0866
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	939830	941935	-	WP_015773084.1	WP_015773084.1		EAL domain-containing protein			DBAC_RS17650	2106	701	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	942248	942550	+							DBAC_RS04410	303		old_locus_tag=Dbac_0867
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	942248	942550	+	WP_015773085.1	WP_015773085.1		STAS domain-containing protein			DBAC_RS04410	303	100	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	942760	945945	+							DBAC_RS04415	3186		old_locus_tag=Dbac_0868
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	942760	945945	+	WP_218915604.1	WP_218915604.1		chemotaxis protein CheW			DBAC_RS04415	3186	1061	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	946050	946499	+							DBAC_RS04420	450		old_locus_tag=Dbac_0869
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	946050	946499	+	WP_015773087.1	WP_015773087.1		chemotaxis protein CheW			DBAC_RS04420	450	149	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	946523	947605	+							DBAC_RS04425	1083		old_locus_tag=Dbac_0870
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	946523	947605	+	WP_015773088.1	WP_015773088.1		chemotaxis response regulator protein-glutamate methylesterase			DBAC_RS04425	1083	360	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	947634	948878	+							DBAC_RS04430	1245		old_locus_tag=Dbac_0871
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	947634	948878	+	WP_015773089.1	WP_015773089.1		protein-glutamate O-methyltransferase CheR			DBAC_RS04430	1245	414	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	948903	949733	+							DBAC_RS04435	831		old_locus_tag=Dbac_0872
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	948903	949733	+	WP_015773090.1	WP_015773090.1		biotin--[acetyl-CoA-carboxylase] ligase			DBAC_RS04435	831	276	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	949769	953461	+							DBAC_RS04440	3693		old_locus_tag=Dbac_0873
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	949769	953461	+	WP_015773091.1	WP_015773091.1		pyruvate carboxylase			DBAC_RS04440	3693	1230	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	953633	957226	+							DBAC_RS04445	3594		old_locus_tag=Dbac_0874
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	953633	957226	+	WP_015773092.1	WP_015773092.1		phosphoenolpyruvate synthase			DBAC_RS04445	3594	1197	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	957260	957982	+							DBAC_RS17655	723		old_locus_tag=Dbac_0875
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	957260	957982	+	WP_015773093.1	WP_015773093.1		DUF45 domain-containing protein			DBAC_RS17655	723	240	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	958024	958350	+							DBAC_RS04455	327		old_locus_tag=Dbac_0876
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	958024	958350	+	WP_015773094.1	WP_015773094.1		hypothetical protein			DBAC_RS04455	327	108	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	958673	959836	-							DBAC_RS04460	1164		old_locus_tag=Dbac_0877
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	958673	959836	-	WP_015773095.1	WP_015773095.1		amidohydrolase			DBAC_RS04460	1164	387	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	959833	960270	-							DBAC_RS04465	438		old_locus_tag=Dbac_0878
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	959833	960270	-	WP_015773096.1	WP_015773096.1		GNAT family N-acetyltransferase			DBAC_RS04465	438	145	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	960477	961658	+							DBAC_RS04470	1182		old_locus_tag=Dbac_0879
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	960477	961658	+	WP_015773097.1	WP_015773097.1		phosphoglycerate kinase			DBAC_RS04470	1182	393	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	961655	962410	+					tpiA		DBAC_RS04475	756		old_locus_tag=Dbac_0880
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	961655	962410	+	WP_015773098.1	WP_015773098.1		triose-phosphate isomerase	tpiA		DBAC_RS04475	756	251	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	962427	962771	+					secG		DBAC_RS04480	345		old_locus_tag=Dbac_0881
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	962427	962771	+	WP_015773099.1	WP_015773099.1		preprotein translocase subunit SecG	secG		DBAC_RS04480	345	114	
gene	tRNA	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	962858	962942	+							DBAC_RS04485	85		old_locus_tag=Dbac_R0025
tRNA		GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	962858	962942	+				tRNA-Leu			DBAC_RS04485	85		anticodon=GAG
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	963056	965134	+							DBAC_RS04490	2079		old_locus_tag=Dbac_0882
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	963056	965134	+	WP_015773100.1	WP_015773100.1		site-specific integrase			DBAC_RS04490	2079	692	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	965873	966502	+							DBAC_RS04495	630		old_locus_tag=Dbac_0883
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	965873	966502	+	WP_015773101.1	WP_015773101.1		helix-turn-helix domain-containing protein			DBAC_RS04495	630	209	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	967010	967573	+							DBAC_RS04500	564		old_locus_tag=Dbac_0884
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	967010	967573	+	WP_015773102.1	WP_015773102.1		recombinase family protein			DBAC_RS04500	564	187	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	967593	967949	+							DBAC_RS04505	357		old_locus_tag=Dbac_0885
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	967593	967949	+	WP_043810376.1	WP_043810376.1		hypothetical protein			DBAC_RS04505	357	118	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	968237	968452	-							DBAC_RS18710	216		
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	968237	968452	-	WP_143890789.1	WP_143890789.1		hypothetical protein			DBAC_RS18710	216	71	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	968472	968717	-							DBAC_RS04510	246		old_locus_tag=Dbac_0886
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	968472	968717	-	WP_143891013.1	WP_143891013.1		hypothetical protein			DBAC_RS04510	246	81	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	969445	970143	+							DBAC_RS04515	699		old_locus_tag=Dbac_0887
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	969445	970143	+	WP_015773104.1	WP_015773104.1		hypothetical protein			DBAC_RS04515	699	232	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	970803	972740	+							DBAC_RS04520	1938		old_locus_tag=Dbac_0888
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	970803	972740	+	WP_043810379.1	WP_043810379.1		tyrosine-type recombinase/integrase			DBAC_RS04520	1938	645	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	972780	973394	+							DBAC_RS04525	615		old_locus_tag=Dbac_0889
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	972780	973394	+	WP_015773106.1	WP_015773106.1		hypothetical protein			DBAC_RS04525	615	204	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	973556	974020	+					vsr		DBAC_RS18235	465		old_locus_tag=Dbac_0890
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	973556	974020	+	WP_015773107.1	WP_015773107.1		DNA mismatch endonuclease Vsr	vsr		DBAC_RS18235	465	154	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	974102	975295	+							DBAC_RS18240	1194		old_locus_tag=Dbac_0891
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	974102	975295	+	WP_015773108.1	WP_015773108.1		DNA cytosine methyltransferase			DBAC_RS18240	1194	397	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	975288	975989	+							DBAC_RS18715	702		old_locus_tag=Dbac_0892
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	975288	975989	+	WP_015773109.1	WP_015773109.1		hypothetical protein			DBAC_RS18715	702	233	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	976055	976738	-							DBAC_RS04530	684		old_locus_tag=Dbac_0893
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	976055	976738	-	WP_015773110.1	WP_015773110.1		recombinase family protein			DBAC_RS04530	684	227	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977034	977294	-							DBAC_RS04540	261		
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977034	977294	-	WP_143890791.1	WP_143890791.1		hypothetical protein			DBAC_RS04540	261	86	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977396	977725	-							DBAC_RS04545	330		old_locus_tag=Dbac_0896
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977396	977725	-	WP_081434351.1	WP_081434351.1		hypothetical protein			DBAC_RS04545	330	109	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977811	978314	-							DBAC_RS17660	504		old_locus_tag=Dbac_0897
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	977811	978314	-	WP_015773113.1	WP_015773113.1		Rha family transcriptional regulator			DBAC_RS17660	504	167	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	978862	979470	-							DBAC_RS17665	609		old_locus_tag=Dbac_0898
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	978862	979470	-	WP_050762038.1	WP_050762038.1		Bro-N domain-containing protein			DBAC_RS17665	609	202	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	981051	981392	-							DBAC_RS18720	342		
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	981051	981392	-	WP_143890793.1	WP_143890793.1		hypothetical protein			DBAC_RS18720	342	113	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	981531	982439	+							DBAC_RS04560	909		old_locus_tag=Dbac_0899
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	981531	982439	+	WP_081434352.1	WP_081434352.1		fused MFS/spermidine synthase			DBAC_RS04560	909	302	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	982441	983052	+							DBAC_RS04565	612		old_locus_tag=Dbac_0900
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	982441	983052	+	WP_015773116.1	WP_015773116.1		fused MFS/spermidine synthase			DBAC_RS04565	612	203	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	983069	984166	-							DBAC_RS04570	1098		old_locus_tag=Dbac_0901
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	983069	984166	-	WP_015773117.1	WP_015773117.1		AI-2E family transporter			DBAC_RS04570	1098	365	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	984367	985677	-							DBAC_RS04575	1311		old_locus_tag=Dbac_0902
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	984367	985677	-	WP_015773118.1	WP_015773118.1		hemolysin family protein			DBAC_RS04575	1311	436	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	985981	986289	+							DBAC_RS04580	309		old_locus_tag=Dbac_0903
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	985981	986289	+	WP_015773119.1	WP_015773119.1		winged helix-turn-helix domain-containing protein			DBAC_RS04580	309	102	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	986286	987467	+							DBAC_RS04585	1182		old_locus_tag=Dbac_0904
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	986286	987467	+	WP_015773120.1	WP_015773120.1		MFS transporter			DBAC_RS04585	1182	393	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	987635	988321	+							DBAC_RS04590	687		old_locus_tag=Dbac_0905
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	987635	988321	+	WP_015773121.1	WP_015773121.1		tellurite resistance TerB family protein			DBAC_RS04590	687	228	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	988475	988756	-							DBAC_RS04595	282		old_locus_tag=Dbac_0906
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	988475	988756	-	WP_218915589.1	WP_218915589.1		universal stress protein			DBAC_RS04595	282	93	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	988698	989360	-							DBAC_RS04600	663		old_locus_tag=Dbac_0907
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	988698	989360	-	WP_015773122.1	WP_015773122.1		class I SAM-dependent methyltransferase			DBAC_RS04600	663	220	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	989568	990161	-							DBAC_RS04605	594		old_locus_tag=Dbac_0908
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	989568	990161	-	WP_015773123.1	WP_015773123.1		hypothetical protein			DBAC_RS04605	594	197	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	990244	993372	-							DBAC_RS04610	3129		old_locus_tag=Dbac_0909
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	990244	993372	-	WP_015773124.1	WP_015773124.1		DUF3427 domain-containing protein			DBAC_RS04610	3129	1042	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	993372	993797	-							DBAC_RS04615	426		old_locus_tag=Dbac_0910
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	993372	993797	-	WP_015773125.1	WP_015773125.1		(deoxy)nucleoside triphosphate pyrophosphohydrolase			DBAC_RS04615	426	141	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	994038	994979	-							DBAC_RS04620	942		old_locus_tag=Dbac_0911
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	994038	994979	-	WP_015773126.1	WP_015773126.1		HNH endonuclease			DBAC_RS04620	942	313	
gene	tRNA	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	995265	995340	-							DBAC_RS04625	76		old_locus_tag=Dbac_R0026
tRNA		GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	995265	995340	-				tRNA-Ile			DBAC_RS04625	76		anticodon=CAT
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	995369	996286	-							DBAC_RS04630	918		old_locus_tag=Dbac_0912
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	995369	996286	-	WP_015773127.1	WP_015773127.1		NAD(P)/FAD-dependent oxidoreductase			DBAC_RS04630	918	305	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	996351	997985	-							DBAC_RS04635	1635		old_locus_tag=Dbac_0913
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	996351	997985	-	WP_015773128.1	WP_015773128.1		response regulator			DBAC_RS04635	1635	544	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	997987	998469	-							DBAC_RS04640	483		old_locus_tag=Dbac_0914
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	997987	998469	-	WP_015773129.1	WP_015773129.1		adenosine-specific kinase			DBAC_RS04640	483	160	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	998499	998969	-							DBAC_RS04645	471		old_locus_tag=Dbac_0915
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	998499	998969	-	WP_015773130.1	WP_015773130.1		glycine zipper 2TM domain-containing protein			DBAC_RS04645	471	156	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	999097	1000032	-							DBAC_RS04650	936		old_locus_tag=Dbac_0916
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	999097	1000032	-	WP_015773131.1	WP_015773131.1		hypothetical protein			DBAC_RS04650	936	311	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1000029	1001249	-							DBAC_RS04655	1221		old_locus_tag=Dbac_0917
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1000029	1001249	-	WP_015773132.1	WP_015773132.1		L-serine ammonia-lyase			DBAC_RS04655	1221	406	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1001372	1001626	+							DBAC_RS04660	255		old_locus_tag=Dbac_0918
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1001372	1001626	+	WP_015773133.1	WP_015773133.1		DUF493 domain-containing protein			DBAC_RS04660	255	84	
gene	tRNA	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1001837	1001912	+							DBAC_RS04665	76		old_locus_tag=Dbac_R0027
tRNA		GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1001837	1001912	+				tRNA-Lys			DBAC_RS04665	76		anticodon=CTT
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1002126	1003295	-							DBAC_RS04670	1170		old_locus_tag=Dbac_0919
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1002126	1003295	-	WP_015773134.1	WP_015773134.1		multidrug effflux MFS transporter			DBAC_RS04670	1170	389	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1003469	1003936	+							DBAC_RS04675	468		old_locus_tag=Dbac_0920
CDS	with_protein	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1003469	1003936	+	WP_015773135.1	WP_015773135.1		hypothetical protein			DBAC_RS04675	468	155	
gene	protein_coding	GCF_000023225.1	Primary Assembly	chromosome		NC_013173.1	1003984	1004934	-							DBAC_RS04680	951		old_locus_tag=Dbac_0921
