# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1792507	1792878	-	WP_011801092.1	WP_011801092.1		response regulator			PNAP_RS08460	372	123	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1792923	1795070	-							PNAP_RS08465	2148		old_locus_tag=Pnap_1694
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1792923	1795070	-	WP_011801093.1	WP_011801093.1		type IV pili methyl-accepting chemotaxis transducer N-terminal domain-containing protein			PNAP_RS08465	2148	715	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1795471	1795956	-							PNAP_RS08470	486		old_locus_tag=Pnap_1695
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1795471	1795956	-	WP_011801094.1	WP_011801094.1		acyl-CoA thioesterase			PNAP_RS08470	486	161	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1796137	1797120	-							PNAP_RS08475	984		old_locus_tag=Pnap_1696
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1796137	1797120	-	WP_011801095.1	WP_011801095.1		tripartite tricarboxylate transporter substrate binding protein			PNAP_RS08475	984	327	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1797177	1797893	-							PNAP_RS08480	717		old_locus_tag=Pnap_1697
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1797177	1797893	-	WP_011801096.1	WP_011801096.1		ribonuclease activity regulator RraA			PNAP_RS08480	717	238	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1797909	1799648	-							PNAP_RS08485	1740		old_locus_tag=Pnap_1698
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1797909	1799648	-	WP_011801097.1	WP_011801097.1		dihydroxy-acid dehydratase			PNAP_RS08485	1740	579	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1800045	1801439	+							PNAP_RS08490	1395		old_locus_tag=Pnap_1699
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1800045	1801439	+	WP_041376621.1	WP_041376621.1		HNH endonuclease			PNAP_RS08490	1395	464	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1801436	1802152	+							PNAP_RS08495	717		old_locus_tag=Pnap_1700
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1801436	1802152	+	WP_011801099.1	WP_011801099.1		GntR family transcriptional regulator			PNAP_RS08495	717	238	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1802294	1804534	-							PNAP_RS08500	2241		old_locus_tag=Pnap_1701
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1802294	1804534	-	WP_011801100.1	WP_011801100.1		sodium-translocating pyrophosphatase			PNAP_RS08500	2241	746	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1804796	1805338	+					ppa		PNAP_RS08505	543		old_locus_tag=Pnap_1702
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1804796	1805338	+	WP_011801101.1	WP_011801101.1		inorganic diphosphatase	ppa		PNAP_RS08505	543	180	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1805571	1809701	+							PNAP_RS08510	4131		old_locus_tag=Pnap_1703
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1805571	1809701	+	WP_041376622.1	WP_041376622.1		PAS domain S-box protein			PNAP_RS08510	4131	1376	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1809824	1810504	+							PNAP_RS08515	681		old_locus_tag=Pnap_1704
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1809824	1810504	+	WP_198140682.1	WP_198140682.1		hypothetical protein			PNAP_RS08515	681	226	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1810528	1811328	-							PNAP_RS08520	801		old_locus_tag=Pnap_1705
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1810528	1811328	-	WP_041376624.1	WP_041376624.1		alpha/beta hydrolase			PNAP_RS08520	801	266	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1811514	1812314	-							PNAP_RS08525	801		old_locus_tag=Pnap_1706
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1811514	1812314	-	WP_157040243.1	WP_157040243.1		hypothetical protein			PNAP_RS08525	801	266	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1812389	1812718	-							PNAP_RS08530	330		old_locus_tag=Pnap_1707
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1812389	1812718	-	WP_011801106.1	WP_011801106.1		hypothetical protein			PNAP_RS08530	330	109	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1812715	1813971	-							PNAP_RS08535	1257		old_locus_tag=Pnap_1708
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1812715	1813971	-	WP_011801107.1	WP_011801107.1		GNAT family N-acetyltransferase			PNAP_RS08535	1257	418	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1814007	1815704	+							PNAP_RS08540	1698		old_locus_tag=Pnap_1709
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1814007	1815704	+	WP_011801108.1	WP_011801108.1		NAD+ synthase			PNAP_RS08540	1698	565	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1815796	1816134	+							PNAP_RS08545	339		old_locus_tag=Pnap_1710
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1815796	1816134	+	WP_041376625.1	WP_041376625.1		P-II family nitrogen regulator			PNAP_RS08545	339	112	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1816141	1816731	-							PNAP_RS08550	591		old_locus_tag=Pnap_1711
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1816141	1816731	-	WP_041377125.1	WP_041377125.1		TIGR00730 family Rossman fold protein			PNAP_RS08550	591	196	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1816749	1817153	-							PNAP_RS08555	405		old_locus_tag=Pnap_1712
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1816749	1817153	-	WP_157040244.1	WP_157040244.1		diacylglycerol kinase			PNAP_RS08555	405	134	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1817191	1817691	-							PNAP_RS08560	501		old_locus_tag=Pnap_1713
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1817191	1817691	-	WP_011801112.1	WP_011801112.1		RDD family protein			PNAP_RS08560	501	166	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1817816	1818496	-							PNAP_RS08565	681		old_locus_tag=Pnap_1714
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1817816	1818496	-	WP_157040245.1	WP_157040245.1		DUF3106 domain-containing protein			PNAP_RS08565	681	226	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1818547	1818993	-							PNAP_RS08570	447		old_locus_tag=Pnap_1715
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1818547	1818993	-	WP_011801114.1	WP_011801114.1		DUF3619 family protein			PNAP_RS08570	447	148	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1818990	1819556	-							PNAP_RS08575	567		old_locus_tag=Pnap_1716
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1818990	1819556	-	WP_011801115.1	WP_011801115.1		RNA polymerase sigma factor			PNAP_RS08575	567	188	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1819887	1821665	+							PNAP_RS08580	1779		old_locus_tag=Pnap_1717
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1819887	1821665	+	WP_011801116.1	WP_011801116.1		acetolactate synthase 3 catalytic subunit			PNAP_RS08580	1779	592	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1821774	1822265	+					ilvN		PNAP_RS08585	492		old_locus_tag=Pnap_1718
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1821774	1822265	+	WP_011801117.1	WP_011801117.1		acetolactate synthase small subunit	ilvN		PNAP_RS08585	492	163	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1822336	1823352	+					ilvC		PNAP_RS08590	1017		old_locus_tag=Pnap_1719
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1822336	1823352	+	WP_011801118.1	WP_011801118.1		ketol-acid reductoisomerase	ilvC		PNAP_RS08590	1017	338	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1823586	1824398	+					pssA		PNAP_RS08595	813		old_locus_tag=Pnap_1720
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1823586	1824398	+	WP_011801119.1	WP_011801119.1		CDP-diacylglycerol--serine O-phosphatidyltransferase	pssA		PNAP_RS08595	813	270	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1824667	1826205	+							PNAP_RS08600	1539		old_locus_tag=Pnap_1721
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1824667	1826205	+	WP_011801120.1	WP_011801120.1		2-isopropylmalate synthase			PNAP_RS08600	1539	512	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1826401	1827492	+					pbpG		PNAP_RS08605	1092		old_locus_tag=Pnap_1722
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1826401	1827492	+	WP_011801121.1	WP_011801121.1		D-alanyl-D-alanine endopeptidase	pbpG		PNAP_RS08605	1092	363	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1827624	1828403	-							PNAP_RS08610	780		old_locus_tag=Pnap_1723
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1827624	1828403	-	WP_011801122.1	WP_011801122.1		IclR family transcriptional regulator			PNAP_RS08610	780	259	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1828494	1829255	-							PNAP_RS08615	762		old_locus_tag=Pnap_1724
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1828494	1829255	-	WP_011801123.1	WP_011801123.1		arginyltransferase			PNAP_RS08615	762	253	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1829252	1830034	-							PNAP_RS08620	783		old_locus_tag=Pnap_1725
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1829252	1830034	-	WP_011801124.1	WP_011801124.1		leucyl/phenylalanyl-tRNA--protein transferase			PNAP_RS08620	783	260	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1830084	1830713	-					upp		PNAP_RS08625	630		old_locus_tag=Pnap_1726
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1830084	1830713	-	WP_011801125.1	WP_011801125.1		uracil phosphoribosyltransferase	upp		PNAP_RS08625	630	209	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1830752	1832269	-							PNAP_RS08630	1518		old_locus_tag=Pnap_1727
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1830752	1832269	-	WP_011801126.1	WP_011801126.1		DUF853 domain-containing protein			PNAP_RS08630	1518	505	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1832364	1833089	+							PNAP_RS08635	726		old_locus_tag=Pnap_1728
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1832364	1833089	+	WP_011801127.1	WP_011801127.1		YebC/PmpR family DNA-binding transcriptional regulator			PNAP_RS08635	726	241	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1833128	1834420	+					purD		PNAP_RS08640	1293		old_locus_tag=Pnap_1729
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1833128	1834420	+	WP_011801128.1	WP_011801128.1		phosphoribosylamine--glycine ligase	purD		PNAP_RS08640	1293	430	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1834430	1835353	+					hemF		PNAP_RS08645	924		old_locus_tag=Pnap_1730
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1834430	1835353	+	WP_011801129.1	WP_011801129.1		oxygen-dependent coproporphyrinogen oxidase	hemF		PNAP_RS08645	924	307	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1835732	1836601	+					rsfS		PNAP_RS08650	870		old_locus_tag=Pnap_1732
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1835732	1836601	+	WP_011801130.1	WP_011801130.1		ribosome silencing factor	rsfS		PNAP_RS08650	870	289	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1836598	1837065	+					rlmH		PNAP_RS08655	468		old_locus_tag=Pnap_1733
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1836598	1837065	+	WP_011801131.1	WP_011801131.1		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	rlmH		PNAP_RS08655	468	155	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1837087	1837689	+					maf		PNAP_RS08660	603		old_locus_tag=Pnap_1734
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1837087	1837689	+	WP_011801132.1	WP_011801132.1		Maf-like protein	maf		PNAP_RS08660	603	200	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1837708	1839207	+					rng		PNAP_RS08665	1500		old_locus_tag=Pnap_1735
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1837708	1839207	+	WP_011801133.1	WP_011801133.1		ribonuclease G	rng		PNAP_RS08665	1500	499	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1839227	1839976	+							PNAP_RS08670	750		old_locus_tag=Pnap_1736
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1839227	1839976	+	WP_011801134.1	WP_011801134.1		polysaccharide deacetylase family protein			PNAP_RS08670	750	249	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1839973	1841184	+							PNAP_RS08675	1212		old_locus_tag=Pnap_1737
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1839973	1841184	+	WP_011801135.1	WP_011801135.1		glycosyltransferase family 4 protein			PNAP_RS08675	1212	403	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1841281	1841481	+							PNAP_RS27600	201		old_locus_tag=Pnap_1738
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1841281	1841481	+	WP_011801136.1	WP_011801136.1		hypothetical protein			PNAP_RS27600	201	66	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1841486	1842523	-							PNAP_RS08685	1038		old_locus_tag=Pnap_1739
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1841486	1842523	-	WP_011801137.1	WP_011801137.1		IS630 family transposase			PNAP_RS08685	1038	345	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1842594	1843079	+							PNAP_RS08690	486		old_locus_tag=Pnap_1740
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1842594	1843079	+	WP_011801138.1	WP_011801138.1		transposase			PNAP_RS08690	486	161	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1844070	1845625	+							PNAP_RS08700	1556		old_locus_tag=Pnap_1742
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1844070	1845625	+	WP_157040246.1	WP_157040246.1		IS3 family transposase			PNAP_RS08700	1557	518	ribosomal_slippage
gene	pseudogene	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1845660	1846240	+							PNAP_RS25605	581		partial;pseudo;old_locus_tag=Pnap_1743
CDS	without_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1845660	1846240	+				IS5 family transposase			PNAP_RS25605	581		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1846260	1847636	-							PNAP_RS08710	1377		old_locus_tag=Pnap_1744
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1846260	1847636	-	WP_011799600.1	WP_011799600.1		IS701 family transposase			PNAP_RS08710	1377	458	
gene	pseudogene	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1847681	1847941	+							PNAP_RS25610	261		partial;pseudo;old_locus_tag=Pnap_1745
CDS	without_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1847681	1847941	+				transposase			PNAP_RS25610	261		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1847997	1848971	+							PNAP_RS08715	975		old_locus_tag=Pnap_1746
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1847997	1848971	+	WP_011801141.1	WP_011801141.1		IS1595-like element ISPna2 family transposase			PNAP_RS08715	975	324	
gene	rRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1849662	1851191	+							PNAP_RS08720	1530		old_locus_tag=Pnap_R0026
rRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1849662	1851191	+				16S ribosomal RNA			PNAP_RS08720	1530		
gene	tRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851311	1851387	+							PNAP_RS08725	77		old_locus_tag=Pnap_R0027
tRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851311	1851387	+				tRNA-Ile			PNAP_RS08725	77		anticodon=GAT
gene	tRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851416	1851491	+							PNAP_RS08730	76		old_locus_tag=Pnap_R0028
tRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851416	1851491	+				tRNA-Ala			PNAP_RS08730	76		anticodon=TGC
gene	rRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851838	1854716	+							PNAP_RS08735	2879		old_locus_tag=Pnap_R0029
rRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1851838	1854716	+				23S ribosomal RNA			PNAP_RS08735	2879		
gene	rRNA	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1854884	1854996	+					rrf		PNAP_RS08740	113		old_locus_tag=Pnap_R0030
rRNA		GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1854884	1854996	+				5S ribosomal RNA	rrf		PNAP_RS08740	113		
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1855409	1856449	-							PNAP_RS08745	1041		old_locus_tag=Pnap_1747
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1855409	1856449	-	WP_011799849.1	WP_011799849.1		IS110 family transposase			PNAP_RS08745	1041	346	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1856821	1857888	-							PNAP_RS08750	1068		old_locus_tag=Pnap_1748
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1856821	1857888	-	WP_011799848.1	WP_011799848.1		IS110 family transposase			PNAP_RS08750	1068	355	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1858093	1859373	-							PNAP_RS08755	1281		old_locus_tag=Pnap_1749
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1858093	1859373	-	WP_011800797.1	WP_011800797.1		IS5 family transposase			PNAP_RS08755	1281	426	
gene	pseudogene	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1859468	1860886	+							PNAP_RS08760	1419		partial;pseudo;old_locus_tag=Pnap_1750
CDS	without_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1859468	1860886	+				IS3 family transposase			PNAP_RS08760	1419		partial;pseudo
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1861100	1862182	+							PNAP_RS08765	1083		old_locus_tag=Pnap_1751
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1861100	1862182	+	WP_011801143.1	WP_011801143.1		IS110 family transposase			PNAP_RS08765	1083	360	
gene	protein_coding	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1862292	1863629	-							PNAP_RS08770	1338		old_locus_tag=Pnap_1752
CDS	with_protein	GCF_000015505.1	Primary Assembly	chromosome		NC_008781.1	1862292	1863629	-	WP_011798278.1	WP_011798278.1		IS4 family transposase			PNAP_RS08770	1338	445	
