# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	110632	111327	-					fabR		AB3_RS12355	696		old_locus_tag=TT18_RS12370
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	110632	111327	-	WP_005056264.1	WP_005056264.1		HTH-type transcriptional repressor FabR	fabR		AB3_RS12355	696	231	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	111466	112533	+							AB3_RS12360	1068		old_locus_tag=TT18_RS12375
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	111466	112533	+	WP_005057285.1	WP_005057285.1		ferredoxin reductase			AB3_RS12360	1068	355	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	112548	113642	+							AB3_RS12365	1095		old_locus_tag=TT18_RS12380
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	112548	113642	+	WP_005057283.1	WP_005057283.1		acyl-CoA desaturase			AB3_RS12365	1095	364	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	113691	114155	-							AB3_RS12370	465		old_locus_tag=TT18_RS12385
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	113691	114155	-	WP_005057282.1	WP_005057282.1		DUF4442 domain-containing protein			AB3_RS12370	465	154	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	114267	114911	+							AB3_RS12375	645		old_locus_tag=TT18_RS12390
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	114267	114911	+	WP_005057280.1	WP_005057280.1		TetR/AcrR family transcriptional regulator			AB3_RS12375	645	214	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	114914	115369	+							AB3_RS12380	456		old_locus_tag=TT18_RS12395
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	114914	115369	+	WP_005057277.1	WP_005057277.1		GFA family protein			AB3_RS12380	456	151	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	115417	116118	-							AB3_RS12385	702		old_locus_tag=TT18_RS12400
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	115417	116118	-	WP_005056250.1	WP_005056250.1		SIMPL domain-containing protein			AB3_RS12385	702	233	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	116584	117954	+							AB3_RS12390	1371		old_locus_tag=TT18_RS12405
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	116584	117954	+	WP_005057275.1	WP_005057275.1		diaminobutyrate--2-oxoglutarate transaminase			AB3_RS12390	1371	456	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	117958	119490	+							AB3_RS12395	1533		old_locus_tag=TT18_RS12410
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	117958	119490	+	WP_005057271.1	WP_005057271.1		aspartate aminotransferase family protein			AB3_RS12395	1533	510	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	119564	120616	-							AB3_RS12400	1053		old_locus_tag=TT18_RS12415
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	119564	120616	-	WP_005057269.1	WP_005057269.1		aromatic ring-hydroxylating dioxygenase subunit alpha			AB3_RS12400	1053	350	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	121177	122208	+							AB3_RS12405	1032		old_locus_tag=TT18_RS12420
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	121177	122208	+	WP_005056243.1	WP_005056243.1		substrate-binding domain-containing protein			AB3_RS12405	1032	343	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	122311	123690	+					pstC		AB3_RS12410	1380		old_locus_tag=TT18_RS12425
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	122311	123690	+	WP_005057266.1	WP_005057266.1		phosphate ABC transporter permease subunit PstC	pstC		AB3_RS12410	1380	459	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	123687	125081	+					pstA		AB3_RS12415	1395		old_locus_tag=TT18_RS12430
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	123687	125081	+	WP_005056239.1	WP_005056239.1		phosphate ABC transporter permease PstA	pstA		AB3_RS12415	1395	464	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	125096	126010	+							AB3_RS12420	915		old_locus_tag=TT18_RS12435
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	125096	126010	+	WP_005056236.1	WP_005056236.1		phosphate ABC transporter ATP-binding protein PstB			AB3_RS12420	915	304	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	126156	127118	+					sohB		AB3_RS12425	963		old_locus_tag=TT18_RS12440
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	126156	127118	+	WP_005057264.1	WP_005057264.1		protease SohB	sohB		AB3_RS12425	963	320	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	127360	129531	+							AB3_RS12430	2172		old_locus_tag=TT18_RS12445
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	127360	129531	+	WP_005057263.1	WP_005057263.1		Ig-like repeat protein Blp2			AB3_RS12430	2172	723	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	129559	130197	-							AB3_RS12435	639		old_locus_tag=TT18_RS12450
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	129559	130197	-	WP_005057261.1	WP_005057261.1		DUF2238 domain-containing protein			AB3_RS12435	639	212	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	130234	130584	-							AB3_RS12440	351		old_locus_tag=TT18_RS12455
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	130234	130584	-	WP_005057258.1	WP_005057258.1		hypothetical protein			AB3_RS12440	351	116	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	130733	131338	+							AB3_RS12445	606		old_locus_tag=TT18_RS12460
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	130733	131338	+	WP_005057257.1	WP_005057257.1		GNAT family N-acetyltransferase			AB3_RS12445	606	201	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	131446	131838	+							AB3_RS12450	393		old_locus_tag=TT18_RS12465
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	131446	131838	+	WP_039909626.1	WP_039909626.1		hypothetical protein			AB3_RS12450	393	130	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	131835	132383	-					rsmD		AB3_RS12455	549		old_locus_tag=TT18_RS12470
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	131835	132383	-	WP_005057253.1	WP_005057253.1		16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	rsmD		AB3_RS12455	549	182	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	132383	134416	-					mrdA		AB3_RS12460	2034		old_locus_tag=TT18_RS12475
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	132383	134416	-	WP_005057251.1	WP_005057251.1		penicillin-binding protein 2	mrdA		AB3_RS12460	2034	677	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	134655	135173	+							AB3_RS12465	519		old_locus_tag=TT18_RS12480
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	134655	135173	+	WP_005057249.1	WP_005057249.1		hypothetical protein			AB3_RS12465	519	172	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	135234	136547	+							AB3_RS12470	1314		old_locus_tag=TT18_RS12485
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	135234	136547	+	WP_005056210.1	WP_005056210.1		hypothetical protein			AB3_RS12470	1314	437	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	136631	137284	+					adk		AB3_RS12475	654		old_locus_tag=TT18_RS12490
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	136631	137284	+	WP_005056208.1	WP_005056208.1		adenylate kinase	adk		AB3_RS12475	654	217	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	137348	137530	+							AB3_RS12480	183		old_locus_tag=TT18_RS12495
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	137348	137530	+	WP_005056206.1	WP_005056206.1		hypothetical protein			AB3_RS12480	183	60	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	137527	138213	-					nth		AB3_RS12485	687		old_locus_tag=TT18_RS12500
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	137527	138213	-	WP_005057246.1	WP_005057246.1		endonuclease III	nth		AB3_RS12485	687	228	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	138214	139101	-							AB3_RS12490	888		old_locus_tag=TT18_RS12505
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	138214	139101	-	WP_005057243.1	WP_005057243.1		RnfABCDGE type electron transport complex subunit B			AB3_RS12490	888	295	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	139399	140745	+					gdhA		AB3_RS12495	1347		old_locus_tag=TT18_RS12510
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	139399	140745	+	WP_005057240.1	WP_005057240.1		NADP-specific glutamate dehydrogenase	gdhA		AB3_RS12495	1347	448	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	140832	141941	-							AB3_RS12500	1110		old_locus_tag=TT18_RS12515
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	140832	141941	-	WP_005057237.1	WP_005057237.1		META and DUF4377 domain-containing protein			AB3_RS12500	1110	369	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	142130	142903	-							AB3_RS12505	774		old_locus_tag=TT18_RS12520
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	142130	142903	-	WP_005057235.1	WP_005057235.1		dioxygenase			AB3_RS12505	774	257	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	143013	143492	-					rlmH		AB3_RS12510	480		old_locus_tag=TT18_RS12525
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	143013	143492	-	WP_005057233.1	WP_005057233.1		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	rlmH		AB3_RS12510	480	159	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	143815	146244	-					lon		AB3_RS12515	2430		old_locus_tag=TT18_RS12530
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	143815	146244	-	WP_005057231.1	WP_005057231.1		endopeptidase La	lon		AB3_RS12515	2430	809	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	146396	146977	-							AB3_RS12520	582		old_locus_tag=TT18_RS12535
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	146396	146977	-	WP_005057229.1	WP_005057229.1		5-formyltetrahydrofolate cyclo-ligase			AB3_RS12520	582	193	
gene	pseudogene	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	147613	150012	+							AB3_RS12525	2400		partial;pseudo;old_locus_tag=TT18_RS12540
CDS	without_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000012.1	147613	150012	+				hypothetical protein			AB3_RS12525	2400		partial;pseudo
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	241	519	+							AB3_RS11095	279		old_locus_tag=TT18_RS11120
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	241	519	+	WP_155757860.1	WP_155757860.1		GNAT family N-acetyltransferase			AB3_RS11095	279	92	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	677	1402	+							AB3_RS11100	726		old_locus_tag=TT18_RS11125
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	677	1402	+	WP_005060519.1	WP_005060519.1		AAA family ATPase			AB3_RS11100	726	241	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	1604	2146	-							AB3_RS11105	543		old_locus_tag=TT18_RS11130
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	1604	2146	-	WP_005060522.1	WP_005060522.1		NAD(P)H-dependent oxidoreductase			AB3_RS11105	543	180	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	2253	2735	-							AB3_RS11110	483		old_locus_tag=TT18_RS11135
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	2253	2735	-	WP_005060524.1	WP_005060524.1		peptidylprolyl isomerase			AB3_RS11110	483	160	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	2737	3267	-					lspA		AB3_RS11115	531		old_locus_tag=TT18_RS11140
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	2737	3267	-	WP_005060527.1	WP_005060527.1		signal peptidase II	lspA		AB3_RS11115	531	176	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	3260	6097	-					ileS		AB3_RS11120	2838		old_locus_tag=TT18_RS11145
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	3260	6097	-	WP_005060530.1	WP_005060530.1		isoleucine--tRNA ligase	ileS		AB3_RS11120	2838	945	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	6158	7159	-					ribF		AB3_RS11125	1002		old_locus_tag=TT18_RS11150
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	6158	7159	-	WP_005060532.1	WP_005060532.1		riboflavin biosynthesis protein RibF	ribF		AB3_RS11125	1002	333	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	7367	8500	+							AB3_RS11130	1134		old_locus_tag=TT18_RS11155
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	7367	8500	+	WP_005060534.1	WP_005060534.1		TDT family transporter			AB3_RS11130	1134	377	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	8564	9130	+							AB3_RS11135	567		old_locus_tag=TT18_RS11160
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	8564	9130	+	WP_005060536.1	WP_005060536.1		hypothetical protein			AB3_RS11135	567	188	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	9230	10243	-							AB3_RS11140	1014		old_locus_tag=TT18_RS11165
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	9230	10243	-	WP_005060538.1	WP_005060538.1		DUF4238 domain-containing protein			AB3_RS11140	1014	337	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	10451	11062	-							AB3_RS11145	612		old_locus_tag=TT18_RS11170
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	10451	11062	-	WP_005055432.1	WP_005055432.1		TetR/AcrR family transcriptional regulator			AB3_RS11145	612	203	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	11303	12103	-							AB3_RS11150	801		old_locus_tag=TT18_RS11175
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	11303	12103	-	WP_005060540.1	WP_005060540.1		ATP-binding cassette domain-containing protein			AB3_RS11150	801	266	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	12119	12922	-					ssuC		AB3_RS11155	804		old_locus_tag=TT18_RS11180
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	12119	12922	-	WP_005060542.1	WP_005060542.1		aliphatic sulfonate ABC transporter permease SsuC	ssuC		AB3_RS11155	804	267	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	12919	14094	-					ssuD		AB3_RS11160	1176		old_locus_tag=TT18_RS11185
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	12919	14094	-	WP_005060544.1	WP_005060544.1		FMNH2-dependent alkanesulfonate monooxygenase	ssuD		AB3_RS11160	1176	391	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	14112	15092	-							AB3_RS11165	981		old_locus_tag=TT18_RS11190
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	14112	15092	-	WP_005060546.1	WP_005060546.1		sulfonate ABC transporter substrate-binding protein			AB3_RS11165	981	326	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	15160	16158	-							AB3_RS11170	999		old_locus_tag=TT18_RS11195
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	15160	16158	-	WP_005060551.1	WP_005060551.1		sulfonate ABC transporter substrate-binding protein			AB3_RS11170	999	332	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	16552	17907	-					argA		AB3_RS11175	1356		old_locus_tag=TT18_RS11200
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	16552	17907	-	WP_005060556.1	WP_005060556.1		amino-acid N-acetyltransferase	argA		AB3_RS11175	1356	451	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	18017	18397	-							AB3_RS11180	381		old_locus_tag=TT18_RS11205
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	18017	18397	-	WP_005055445.1	WP_005055445.1		RcnB family protein			AB3_RS11180	381	126	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	18578	19324	-							AB3_RS11185	747		old_locus_tag=TT18_RS11210
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	18578	19324	-	WP_005055446.1	WP_005055446.1		YciK family oxidoreductase			AB3_RS11185	747	248	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	19355	20053	-							AB3_RS11190	699		old_locus_tag=TT18_RS11215
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	19355	20053	-	WP_005060559.1	WP_005060559.1		HAD-IA family hydrolase			AB3_RS11190	699	232	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	20053	20766	-					ubiG		AB3_RS11195	714		old_locus_tag=TT18_RS11220
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	20053	20766	-	WP_005060561.1	WP_005060561.1		bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG	ubiG		AB3_RS11195	714	237	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	20944	21564	+							AB3_RS11200	621		old_locus_tag=TT18_RS11225
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	20944	21564	+	WP_005060563.1	WP_005060563.1		thiol:disulfide interchange protein DsbA/DsbL			AB3_RS11200	621	206	
gene	protein_coding	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	21615	22250	-							AB3_RS11205	636		old_locus_tag=TT18_RS11230
CDS	with_protein	GCF_000931715.1	Primary Assembly	unplaced scaffold		NZ_BBTL01000011.1	21615	22250	-	WP_005060565.1	WP_005060565.1		TetR/AcrR family transcriptional regulator			AB3_RS11205	636	211	
