# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	333960	335675	+	WP_088700907.1	WP_088700907.1		DEAD/DEAH box helicase			KGA68_RS01395	1716	571	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	335812	336498	+					nfi		KGA68_RS01400	687		old_locus_tag=KGA68_01400
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	335812	336498	+	WP_088700908.1	WP_088700908.1		deoxyribonuclease V	nfi		KGA68_RS01400	687	228	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	336529	337245	-							KGA68_RS01405	717		old_locus_tag=KGA68_01405
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	336529	337245	-	WP_088700909.1	WP_088700909.1		glutamine amidotransferase			KGA68_RS01405	717	238	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	337396	337896	+					tpx		KGA68_RS01410	501		old_locus_tag=KGA68_01410
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	337396	337896	+	WP_088700910.1	WP_088700910.1		thiol peroxidase	tpx		KGA68_RS01410	501	166	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	337902	338576	-							KGA68_RS01415	675		old_locus_tag=KGA68_01415
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	337902	338576	-	WP_088700911.1	WP_088700911.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			KGA68_RS01415	675	224	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	338637	339647	-							KGA68_RS01420	1011		old_locus_tag=KGA68_01420
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	338637	339647	-	WP_088700912.1	WP_088700912.1		amidoligase family protein			KGA68_RS01420	1011	336	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	339780	342284	+							KGA68_RS01425	2505		old_locus_tag=KGA68_01425
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	339780	342284	+	WP_088700913.1	WP_088700913.1		mechanosensitive ion channel family protein			KGA68_RS01425	2505	834	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	342201	342632	-							KGA68_RS01430	432		old_locus_tag=KGA68_01430
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	342201	342632	-	WP_088700914.1	WP_088700914.1		hypothetical protein			KGA68_RS01430	432	143	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	342709	343734	-							KGA68_RS01435	1026		old_locus_tag=KGA68_01435
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	342709	343734	-	WP_088700915.1	WP_088700915.1		DnaJ domain-containing protein			KGA68_RS01435	1026	341	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	343850	345280	+							KGA68_RS01440	1431		old_locus_tag=KGA68_01440
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	343850	345280	+	WP_088700916.1	WP_088700916.1		hypothetical protein			KGA68_RS01440	1431	476	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	345476	346165	+							KGA68_RS01445	690		old_locus_tag=KGA68_01445
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	345476	346165	+	WP_088700917.1	WP_088700917.1		CBS domain-containing protein			KGA68_RS01445	690	229	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	346237	347361	-							KGA68_RS01450	1125		old_locus_tag=KGA68_01450
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	346237	347361	-	WP_088700918.1	WP_088700918.1		alanine--glyoxylate aminotransferase family protein			KGA68_RS01450	1125	374	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	347615	348394	+							KGA68_RS01455	780		old_locus_tag=KGA68_01455
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	347615	348394	+	WP_211593250.1	WP_211593250.1		ThuA domain-containing protein			KGA68_RS01455	780	259	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	348391	349440	+							KGA68_RS01460	1050		old_locus_tag=KGA68_01460
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	348391	349440	+	WP_211593252.1	WP_211593252.1		Gfo/Idh/MocA family oxidoreductase			KGA68_RS01460	1050	349	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	349526	350767	+							KGA68_RS01465	1242		old_locus_tag=KGA68_01465
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	349526	350767	+	WP_088700921.1	WP_088700921.1		ABC transporter substrate-binding protein			KGA68_RS01465	1242	413	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	350840	351829	+							KGA68_RS01470	990		old_locus_tag=KGA68_01470
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	350840	351829	+	WP_088700922.1	WP_088700922.1		LacI family DNA-binding transcriptional regulator			KGA68_RS01470	990	329	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	351944	352174	+							KGA68_RS01475	231		old_locus_tag=KGA68_01475
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	351944	352174	+	WP_088700923.1	WP_088700923.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			KGA68_RS01475	231	76	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	352183	352584	+							KGA68_RS01480	402		old_locus_tag=KGA68_01480
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	352183	352584	+	WP_205737545.1	WP_205737545.1		PIN domain-containing protein			KGA68_RS01480	402	133	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	352819	353313	+							KGA68_RS01485	495		old_locus_tag=KGA68_01485
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	352819	353313	+	WP_205737534.1	WP_205737534.1		thioesterase family protein			KGA68_RS01485	495	164	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	353343	353750	-					cdd		KGA68_RS01490	408		old_locus_tag=KGA68_01490
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	353343	353750	-	WP_088700925.1	WP_088700925.1		cytidine deaminase	cdd		KGA68_RS01490	408	135	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	353763	354488	-					deoD		KGA68_RS01495	726		old_locus_tag=KGA68_01495
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	353763	354488	-	WP_088700926.1	WP_088700926.1		purine-nucleoside phosphorylase	deoD		KGA68_RS01495	726	241	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	354501	355745	-							KGA68_RS01500	1245		old_locus_tag=KGA68_01500
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	354501	355745	-	WP_088700927.1	WP_088700927.1		phosphopentomutase			KGA68_RS01500	1245	414	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	355742	357097	-					deoA		KGA68_RS01505	1356		old_locus_tag=KGA68_01505
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	355742	357097	-	WP_088700928.1	WP_088700928.1		thymidine phosphorylase	deoA		KGA68_RS01505	1356	451	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	357097	357891	-					deoC		KGA68_RS01510	795		old_locus_tag=KGA68_01510
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	357097	357891	-	WP_211593254.1	WP_211593254.1		deoxyribose-phosphate aldolase	deoC		KGA68_RS01510	795	264	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	357977	359260	-							KGA68_RS01515	1284		old_locus_tag=KGA68_01515
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	357977	359260	-	WP_088700930.1	WP_088700930.1		NupC/NupG family nucleoside CNT transporter			KGA68_RS01515	1284	427	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	359297	360142	-							KGA68_RS01520	846		old_locus_tag=KGA68_01520
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	359297	360142	-	WP_088700931.1	WP_088700931.1		ion channel protein Tsx			KGA68_RS01520	846	281	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	360521	361291	+							KGA68_RS01525	771		old_locus_tag=KGA68_01525
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	360521	361291	+	WP_088700932.1	WP_088700932.1		DeoR/GlpR transcriptional regulator			KGA68_RS01525	771	256	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	361532	362557	+					cyoA		KGA68_RS01530	1026		old_locus_tag=KGA68_01530
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	361532	362557	+	WP_088700933.1	WP_088700933.1		ubiquinol oxidase subunit II	cyoA		KGA68_RS01530	1026	341	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	362561	364555	+					cyoB		KGA68_RS01535	1995		old_locus_tag=KGA68_01535
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	362561	364555	+	WP_088700934.1	WP_088700934.1		cytochrome o ubiquinol oxidase subunit I	cyoB		KGA68_RS01535	1995	664	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	364555	365175	+					cyoC		KGA68_RS01540	621		old_locus_tag=KGA68_01540
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	364555	365175	+	WP_088700935.1	WP_088700935.1		cytochrome o ubiquinol oxidase subunit III	cyoC		KGA68_RS01540	621	206	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	365177	365497	+					cyoD		KGA68_RS01545	321		old_locus_tag=KGA68_01545
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	365177	365497	+	WP_022520636.1	WP_022520636.1		cytochrome o ubiquinol oxidase subunit IV	cyoD		KGA68_RS01545	321	106	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	365455	366378	+					cyoE		KGA68_RS01550	924		old_locus_tag=KGA68_01550
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	365455	366378	+	WP_088700936.1	WP_088700936.1		heme o synthase	cyoE		KGA68_RS01550	924	307	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	366468	368651	-					pta		KGA68_RS01555	2184		old_locus_tag=KGA68_01555
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	366468	368651	-	WP_211593256.1	WP_211593256.1		phosphate acetyltransferase	pta		KGA68_RS01555	2184	727	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	368648	369832	-							KGA68_RS01560	1185		old_locus_tag=KGA68_01560
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	368648	369832	-	WP_211593258.1	WP_211593258.1		acetate kinase			KGA68_RS01560	1185	394	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	370023	370943	+							KGA68_RS01565	921		old_locus_tag=KGA68_01565
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	370023	370943	+	WP_088700939.1	WP_088700939.1		DMT family transporter			KGA68_RS01565	921	306	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	371021	371530	+							KGA68_RS01570	510		old_locus_tag=KGA68_01570
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	371021	371530	+	WP_088700940.1	WP_088700940.1		porin family protein			KGA68_RS01570	510	169	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	371778	372839	+							KGA68_RS01575	1062		old_locus_tag=KGA68_01575
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	371778	372839	+	WP_211593260.1	WP_211593260.1		HlyD family secretion protein			KGA68_RS01575	1062	353	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	372871	373917	+							KGA68_RS01580	1047		old_locus_tag=KGA68_01580
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	372871	373917	+	WP_211593262.1	WP_211593262.1		DUF2955 domain-containing protein			KGA68_RS01580	1047	348	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	374055	374240	+							KGA68_RS01585	186		old_locus_tag=KGA68_01585
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	374055	374240	+	WP_088700943.1	WP_088700943.1		CsbD family protein			KGA68_RS01585	186	61	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	374368	376080	-							KGA68_RS01590	1713		old_locus_tag=KGA68_01590
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	374368	376080	-	WP_211593263.1	WP_211593263.1		hypothetical protein			KGA68_RS01590	1713	570	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	376317	378206	-					thiC		KGA68_RS01595	1890		old_locus_tag=KGA68_01595
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	376317	378206	-	WP_211593265.1	WP_211593265.1		phosphomethylpyrimidine synthase ThiC	thiC		KGA68_RS01595	1890	629	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	378239	378922	-					tenA		KGA68_RS01600	684		old_locus_tag=KGA68_01600
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	378239	378922	-	WP_211593520.1	WP_211593520.1		thiaminase II	tenA		KGA68_RS01600	684	227	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	379400	379912	+							KGA68_RS01605	513		old_locus_tag=KGA68_01605
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	379400	379912	+	WP_211593267.1	WP_211593267.1		GNAT family N-acetyltransferase			KGA68_RS01605	513	170	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	380256	380903	+							KGA68_RS01610	648		old_locus_tag=KGA68_01610
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	380256	380903	+	WP_211593269.1	WP_211593269.1		hypothetical protein			KGA68_RS01610	648	215	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	381030	381389	+							KGA68_RS01615	360		old_locus_tag=KGA68_01615
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	381030	381389	+	WP_211593271.1	WP_211593271.1		hypothetical protein			KGA68_RS01615	360	119	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	381465	382049	+							KGA68_RS01620	585		old_locus_tag=KGA68_01620
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	381465	382049	+	WP_211593273.1	WP_211593273.1		AAA family ATPase			KGA68_RS01620	585	194	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	382210	382404	-							KGA68_RS01625	195		old_locus_tag=KGA68_01625
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	382210	382404	-	WP_211593275.1	WP_211593275.1		hypothetical protein			KGA68_RS01625	195	64	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	382703	383038	+							KGA68_RS01630	336		old_locus_tag=KGA68_01630
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	382703	383038	+	WP_211593277.1	WP_211593277.1		hypothetical protein			KGA68_RS01630	336	111	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	383228	383872	+							KGA68_RS01635	645		old_locus_tag=KGA68_01635
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	383228	383872	+	WP_211593279.1	WP_211593279.1		alanyl-tRNA editing protein			KGA68_RS01635	645	214	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	384120	384851	+							KGA68_RS01640	732		old_locus_tag=KGA68_01640
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	384120	384851	+	WP_211593281.1	WP_211593281.1		helix-turn-helix domain-containing protein			KGA68_RS01640	732	243	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	384940	385827	+							KGA68_RS01645	888		old_locus_tag=KGA68_01645
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	384940	385827	+	WP_211593283.1	WP_211593283.1		DMT family transporter			KGA68_RS01645	888	295	
gene	pseudogene	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	386241	386722	+							KGA68_RS01650	482		pseudo;old_locus_tag=KGA68_01650
CDS	without_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	386241	386722	+				GNAT family N-acetyltransferase			KGA68_RS01650	482		pseudo
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	386761	387189	+							KGA68_RS01655	429		old_locus_tag=KGA68_01655
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	386761	387189	+	WP_211593285.1	WP_211593285.1		GNAT family N-acetyltransferase			KGA68_RS01655	429	142	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	387192	387719	+							KGA68_RS01660	528		old_locus_tag=KGA68_01660
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	387192	387719	+	WP_211593287.1	WP_211593287.1		GNAT family N-acetyltransferase			KGA68_RS01660	528	175	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	387950	388195	+							KGA68_RS01665	246		old_locus_tag=KGA68_01665
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	387950	388195	+	WP_211593289.1	WP_211593289.1		type II toxin-antitoxin system CcdA family antitoxin			KGA68_RS01665	246	81	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	388195	388494	+							KGA68_RS01670	300		old_locus_tag=KGA68_01670
CDS	with_protein	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	388195	388494	+	WP_088700961.1	WP_088700961.1		CcdB family protein			KGA68_RS01670	300	99	
gene	protein_coding	GCF_018310235.1	Primary Assembly	unplaced scaffold		NZ_JAGWDL010000001.1	388755	389636	-							KGA68_RS01675	882		old_locus_tag=KGA68_01675
