# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	43097	44653	-	WP_006635683.1	WP_006635683.1		PAS domain-containing sensor histidine kinase			MICVADRAFT_RS25015	1557	518	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	44650	45189	-							MICVADRAFT_RS25020	540		old_locus_tag=MicvaDRAFT_0215
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	44650	45189	-	WP_006635684.1	WP_006635684.1		GTP-binding protein			MICVADRAFT_RS25020	540	179	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	45192	47909	-							MICVADRAFT_RS25025	2718		old_locus_tag=MicvaDRAFT_0216
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	45192	47909	-	WP_006635685.1	WP_006635685.1		OmpA family protein			MICVADRAFT_RS25025	2718	905	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	47916	48524	-							MICVADRAFT_RS25030	609		old_locus_tag=MicvaDRAFT_0217
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	47916	48524	-	WP_039888012.1	WP_039888012.1		hypothetical protein			MICVADRAFT_RS25030	609	202	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	49645	52296	+					alaS		MICVADRAFT_RS25035	2652		old_locus_tag=MicvaDRAFT_0219
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	49645	52296	+	WP_006635688.1	WP_006635688.1		alanine--tRNA ligase	alaS		MICVADRAFT_RS25035	2652	883	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	52487	55834	+							MICVADRAFT_RS25040	3348		old_locus_tag=MicvaDRAFT_0220
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	52487	55834	+	WP_138921114.1	WP_138921114.1		tetratricopeptide repeat protein			MICVADRAFT_RS25040	3348	1115	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	56090	56455	+							MICVADRAFT_RS25045	366		old_locus_tag=MicvaDRAFT_0221
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	56090	56455	+	WP_006635690.1	WP_006635690.1		hypothetical protein			MICVADRAFT_RS25045	366	121	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	56442	57998	+							MICVADRAFT_RS25050	1557		old_locus_tag=MicvaDRAFT_0222
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	56442	57998	+	WP_006635691.1	WP_006635691.1		hypothetical protein			MICVADRAFT_RS25050	1557	518	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	58046	59218	-					moeB		MICVADRAFT_RS25055	1173		old_locus_tag=MicvaDRAFT_0223
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	58046	59218	-	WP_006635692.1	WP_006635692.1		molybdopterin-synthase adenylyltransferase MoeB	moeB		MICVADRAFT_RS25055	1173	390	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	59298	59777	-							MICVADRAFT_RS25060	480		old_locus_tag=MicvaDRAFT_0224
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	59298	59777	-	WP_006635693.1	WP_006635693.1		M67 family metallopeptidase			MICVADRAFT_RS25060	480	159	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	59876	60487	-							MICVADRAFT_RS25065	612		old_locus_tag=MicvaDRAFT_0225
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	59876	60487	-	WP_006635694.1	WP_006635694.1		Uma2 family endonuclease			MICVADRAFT_RS25065	612	203	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	60668	60895	-							MICVADRAFT_RS25070	228		old_locus_tag=MicvaDRAFT_0226
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	60668	60895	-	WP_006635695.1	WP_006635695.1		ferredoxin family protein			MICVADRAFT_RS25070	228	75	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	61040	62275	-							MICVADRAFT_RS25075	1236		old_locus_tag=MicvaDRAFT_0227
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	61040	62275	-	WP_006635696.1	WP_006635696.1		ATP phosphoribosyltransferase regulatory subunit			MICVADRAFT_RS25075	1236	411	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	62507	62698	-							MICVADRAFT_RS30865	192		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	62507	62698	-	WP_158308024.1	WP_158308024.1		hypothetical protein			MICVADRAFT_RS30865	192	63	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	62737	63657	-							MICVADRAFT_RS25080	921		old_locus_tag=MicvaDRAFT_0228
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	62737	63657	-	WP_006635697.1	WP_006635697.1		tetratricopeptide repeat protein			MICVADRAFT_RS25080	921	306	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	63760	64575	-							MICVADRAFT_RS25085	816		old_locus_tag=MicvaDRAFT_0229
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	63760	64575	-	WP_039888005.1	WP_039888005.1		inositol monophosphatase			MICVADRAFT_RS25085	816	271	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	64758	65273	-							MICVADRAFT_RS25090	516		old_locus_tag=MicvaDRAFT_0230
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	64758	65273	-	WP_006635699.1	WP_006635699.1		thermonuclease family protein			MICVADRAFT_RS25090	516	171	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	65308	65676	-							MICVADRAFT_RS25095	369		old_locus_tag=MicvaDRAFT_0231
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	65308	65676	-	WP_006635700.1	WP_006635700.1		2Fe-2S iron-sulfur cluster binding domain-containing protein			MICVADRAFT_RS25095	369	122	
gene	tRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	65891	65975	+							MICVADRAFT_RS25100	85		old_locus_tag=MicvaDRAFT_R0006
tRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	65891	65975	+				tRNA-Ser			MICVADRAFT_RS25100	85		anticodon=GGA
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	66723	67145	-					tnpA		MICVADRAFT_RS28965	423		pseudo;old_locus_tag=MicvaDRAFT_0232
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	66723	67145	-				IS200/IS605 family transposase	tnpA		MICVADRAFT_RS28965	423		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	67160	68422	+							MICVADRAFT_RS25110	1263		old_locus_tag=MicvaDRAFT_0233
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	67160	68422	+	WP_006635701.1	WP_006635701.1		transposase			MICVADRAFT_RS25110	1263	420	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	68415	68681	-							MICVADRAFT_RS25115	267		partial;pseudo;old_locus_tag=MicvaDRAFT_0234
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	68415	68681	-				transcriptional regulator			MICVADRAFT_RS25115	267		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	68750	69559	-							MICVADRAFT_RS25120	810		old_locus_tag=MicvaDRAFT_0235
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	68750	69559	-	WP_006635703.1	WP_006635703.1		pentapeptide repeat-containing protein			MICVADRAFT_RS25120	810	269	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	69631	70533	+							MICVADRAFT_RS25125	903		old_locus_tag=MicvaDRAFT_0236
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	69631	70533	+	WP_006635704.1	WP_006635704.1		phosphodiester glycosidase family protein			MICVADRAFT_RS25125	903	300	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	70828	71484	+							MICVADRAFT_RS25130	657		old_locus_tag=MicvaDRAFT_0237
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	70828	71484	+	WP_006635705.1	WP_006635705.1		HEAT repeat domain-containing protein			MICVADRAFT_RS25130	657	218	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	71596	71727	+							MICVADRAFT_RS29545	132		partial;pseudo;old_locus_tag=MicvaDRAFT_0238
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	71596	71727	+				dihydrobiliverdin:ferredoxin oxidoreductase			MICVADRAFT_RS29545	132		partial;pseudo
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	71913	72678	+							MICVADRAFT_RS25135	766		pseudo;old_locus_tag=MicvaDRAFT_0239
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	71913	72678	+				phycoerythrobilin:ferredoxin oxidoreductase			MICVADRAFT_RS25135	766		pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	72733	74355	+							MICVADRAFT_RS25140	1623		old_locus_tag=MicvaDRAFT_0240
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	72733	74355	+	WP_006635706.1	WP_006635706.1		ribbon-helix-helix protein, CopG family			MICVADRAFT_RS25140	1623	540	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	74540	76168	+							MICVADRAFT_RS25145	1629		old_locus_tag=MicvaDRAFT_0241
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	74540	76168	+	WP_006635707.1	WP_006635707.1		NAD(P)-binding protein			MICVADRAFT_RS25145	1629	542	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	76336	76931	+							MICVADRAFT_RS25150	596		partial;pseudo;old_locus_tag=MicvaDRAFT_0242
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000021.1	76336	76931	+				transposase			MICVADRAFT_RS25150	596		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	1	609	+							MICVADRAFT_RS24460	609		partial;old_locus_tag=MicvaDRAFT_0243
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	1	609	+	WP_006635584.1	WP_006635584.1		transposase			MICVADRAFT_RS24460	609	202	partial
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	705	1097	-					rplL		MICVADRAFT_RS24465	393		old_locus_tag=MicvaDRAFT_0244
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	705	1097	-	WP_039887983.1	WP_039887983.1		50S ribosomal protein L7/L12	rplL		MICVADRAFT_RS24465	393	130	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	1235	1888	-							MICVADRAFT_RS24470	654		old_locus_tag=MicvaDRAFT_0245
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	1235	1888	-	WP_006635586.1	WP_006635586.1		50S ribosomal protein L10			MICVADRAFT_RS24470	654	217	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	2201	2914	-					rplA		MICVADRAFT_RS24475	714		old_locus_tag=MicvaDRAFT_0246
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	2201	2914	-	WP_006635587.1	WP_006635587.1		50S ribosomal protein L1	rplA		MICVADRAFT_RS24475	714	237	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	3188	3613	-					rplK		MICVADRAFT_RS24480	426		old_locus_tag=MicvaDRAFT_0247
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	3188	3613	-	WP_006635588.1	WP_006635588.1		50S ribosomal protein L11	rplK		MICVADRAFT_RS24480	426	141	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	3617	4255	-					nusG		MICVADRAFT_RS24485	639		old_locus_tag=MicvaDRAFT_0248
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	3617	4255	-	WP_006635589.1	WP_006635589.1		transcription termination/antitermination protein NusG	nusG		MICVADRAFT_RS24485	639	212	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4252	4485	-					secE		MICVADRAFT_RS24490	234		old_locus_tag=MicvaDRAFT_0249
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4252	4485	-	WP_006635590.1	WP_006635590.1		preprotein translocase subunit SecE	secE		MICVADRAFT_RS24490	234	77	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4637	4846	-							MICVADRAFT_RS28945	210		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4637	4846	-	WP_071587866.1	WP_071587866.1		hypothetical protein			MICVADRAFT_RS28945	210	69	
gene	tRNA	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4817	4889	-							MICVADRAFT_RS24500	73		old_locus_tag=MicvaDRAFT_R0007
tRNA		GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	4817	4889	-				tRNA-Trp			MICVADRAFT_RS24500	73		anticodon=CCA
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	5024	5407	-					rplS		MICVADRAFT_RS24505	384		old_locus_tag=MicvaDRAFT_0250
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	5024	5407	-	WP_006635591.1	WP_006635591.1		50S ribosomal protein L19	rplS		MICVADRAFT_RS24505	384	127	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	5475	6827	+							MICVADRAFT_RS24510	1353		old_locus_tag=MicvaDRAFT_0251
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	5475	6827	+	WP_039887963.1	WP_039887963.1		inorganic phosphate transporter			MICVADRAFT_RS24510	1353	450	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	7217	11344	-							MICVADRAFT_RS24515	4128		old_locus_tag=MicvaDRAFT_0252
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	7217	11344	-	WP_006635593.1	WP_006635593.1		non-ribosomal peptide synthetase			MICVADRAFT_RS24515	4128	1375	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	11437	12039	-							MICVADRAFT_RS24520	603		old_locus_tag=MicvaDRAFT_0253
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	11437	12039	-	WP_006635594.1	WP_006635594.1		hypothetical protein			MICVADRAFT_RS24520	603	200	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	12049	13083	-							MICVADRAFT_RS24525	1035		old_locus_tag=MicvaDRAFT_0254
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	12049	13083	-	WP_006635595.1	WP_006635595.1		ParA family protein			MICVADRAFT_RS24525	1035	344	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	13117	18063	-							MICVADRAFT_RS24530	4947		old_locus_tag=MicvaDRAFT_0255
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	13117	18063	-	WP_006635596.1	WP_006635596.1		non-ribosomal peptide synthetase			MICVADRAFT_RS24530	4947	1648	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	18225	19325	+							MICVADRAFT_RS24535	1101		old_locus_tag=MicvaDRAFT_0256
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	18225	19325	+	WP_202798599.1	WP_202798599.1		alpha/beta hydrolase			MICVADRAFT_RS24535	1101	366	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	19760	21601	-							MICVADRAFT_RS24545	1842		old_locus_tag=MicvaDRAFT_0258
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	19760	21601	-	WP_138921113.1	WP_138921113.1		ArsA family ATPase			MICVADRAFT_RS24545	1842	613	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	21690	22379	-							MICVADRAFT_RS24550	690		old_locus_tag=MicvaDRAFT_0259
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	21690	22379	-	WP_202798600.1	WP_202798600.1		GvpL/GvpF family gas vesicle protein			MICVADRAFT_RS24550	690	229	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	22360	22617	-							MICVADRAFT_RS24555	258		old_locus_tag=MicvaDRAFT_0260
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	22360	22617	-	WP_006635600.1	WP_006635600.1		gas vesicle protein GvpG			MICVADRAFT_RS24555	258	85	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	22632	23366	-							MICVADRAFT_RS24560	735		old_locus_tag=MicvaDRAFT_0261
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	22632	23366	-	WP_006635601.1	WP_006635601.1		GvpL/GvpF family gas vesicle protein			MICVADRAFT_RS24560	735	244	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	23391	23861	-							MICVADRAFT_RS24565	471		old_locus_tag=MicvaDRAFT_0262
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	23391	23861	-	WP_006635602.1	WP_006635602.1		gas vesicle protein K			MICVADRAFT_RS24565	471	156	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	23874	24305	-							MICVADRAFT_RS24570	432		old_locus_tag=MicvaDRAFT_0263
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	23874	24305	-	WP_039887986.1	WP_039887986.1		gas vesicle protein			MICVADRAFT_RS24570	432	143	
gene	pseudogene	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	24657	24866	+					gvpA		MICVADRAFT_RS24575	210		partial;pseudo
CDS	without_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	24657	24866	+				gas vesicle structural protein GvpA	gvpA		MICVADRAFT_RS24575	210		partial;pseudo
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	25133	26056	+					gvpN		MICVADRAFT_RS24580	924		old_locus_tag=MicvaDRAFT_0265
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	25133	26056	+	WP_006635605.1	WP_006635605.1		gas vesicle protein GvpN	gvpN		MICVADRAFT_RS24580	924	307	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	26420	29755	-							MICVADRAFT_RS24585	3336		old_locus_tag=MicvaDRAFT_0266
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	26420	29755	-	WP_006635606.1	WP_006635606.1		non-ribosomal peptide synthetase			MICVADRAFT_RS24585	3336	1111	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	29704	29910	-							MICVADRAFT_RS30845	207		
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	29704	29910	-	WP_158308020.1	WP_158308020.1		hypothetical protein			MICVADRAFT_RS30845	207	68	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	30293	32071	+							MICVADRAFT_RS24595	1779		old_locus_tag=MicvaDRAFT_0267
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	30293	32071	+	WP_006635607.1	WP_006635607.1		DMT family transporter			MICVADRAFT_RS24595	1779	592	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	32262	32822	+							MICVADRAFT_RS24600	561		old_locus_tag=MicvaDRAFT_0268
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	32262	32822	+	WP_006635608.1	WP_006635608.1		Uma2 family endonuclease			MICVADRAFT_RS24600	561	186	
gene	protein_coding	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	32870	34900	-							MICVADRAFT_RS24605	2031		old_locus_tag=MicvaDRAFT_0269
CDS	with_protein	GCF_000214075.1	Primary Assembly	unplaced scaffold		NZ_AFJC01000020.1	32870	34900	-	WP_006635609.1	WP_006635609.1		bifunctional serine/threonine-protein kinase/formylglycine-generating enzyme family protein			MICVADRAFT_RS24605	2031	676	
