# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1016163	1020620	+							LO55_RS04500	4458		old_locus_tag=LO55_906
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1016163	1020620	+	WP_071360603.1	WP_071360603.1		translocation/assembly module TamB domain-containing protein			LO55_RS04500	4458	1485	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1020634	1021650	+							LO55_RS04505	1017		old_locus_tag=LO55_908
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1020634	1021650	+	WP_071360604.1	WP_071360604.1		RsiV family protein			LO55_RS04505	1017	338	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1021625	1022140	-							LO55_RS04510	516		old_locus_tag=LO55_907
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1021625	1022140	-	WP_071360605.1	WP_071360605.1		hypothetical protein			LO55_RS04510	516	171	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1022286	1022585	+							LO55_RS04515	300		old_locus_tag=LO55_909
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1022286	1022585	+	WP_071360606.1	WP_071360606.1		hypothetical protein			LO55_RS04515	300	99	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1022636	1023529	+							LO55_RS04520	894		old_locus_tag=LO55_910
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1022636	1023529	+	WP_040774866.1	WP_040774866.1		LysR family transcriptional regulator			LO55_RS04520	894	297	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1023558	1025756	-							LO55_RS04525	2199		old_locus_tag=LO55_911
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1023558	1025756	-	WP_071360607.1	WP_071360607.1		xanthine dehydrogenase family protein molybdopterin-binding subunit			LO55_RS04525	2199	732	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1025774	1026727	-							LO55_RS04530	954		old_locus_tag=LO55_912
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1025774	1026727	-	WP_071360608.1	WP_071360608.1		xanthine dehydrogenase family protein subunit M			LO55_RS04530	954	317	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1026724	1027380	-					paoA		LO55_RS04535	657		old_locus_tag=LO55_913
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1026724	1027380	-	WP_071360609.1	WP_071360609.1		aldehyde dehydrogenase iron-sulfur subunit	paoA		LO55_RS04535	657	218	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1027483	1028682	-							LO55_RS04540	1200		old_locus_tag=LO55_914
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1027483	1028682	-	WP_071360610.1	WP_071360610.1		MFS transporter			LO55_RS04540	1200	399	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1028760	1029809	-							LO55_RS04545	1050		old_locus_tag=LO55_915
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1028760	1029809	-	WP_071360611.1	WP_071360611.1		NAD(P)-dependent alcohol dehydrogenase			LO55_RS04545	1050	349	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1030038	1030946	+							LO55_RS04550	909		old_locus_tag=LO55_917
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1030038	1030946	+	WP_071360612.1	WP_071360612.1		AraC family transcriptional regulator			LO55_RS04550	909	302	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1030943	1033156	-							LO55_RS04555	2214		old_locus_tag=LO55_916
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1030943	1033156	-	WP_071360613.1	WP_071360613.1		xanthine dehydrogenase family protein molybdopterin-binding subunit			LO55_RS04555	2214	737	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1033158	1034150	-							LO55_RS04560	993		old_locus_tag=LO55_918
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1033158	1034150	-	WP_071360614.1	WP_071360614.1		xanthine dehydrogenase family protein subunit M			LO55_RS04560	993	330	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1034154	1034792	-							LO55_RS04565	639		old_locus_tag=LO55_919
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1034154	1034792	-	WP_071360615.1	WP_071360615.1		(2Fe-2S)-binding protein			LO55_RS04565	639	212	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1035009	1036571	+							LO55_RS04570	1563		old_locus_tag=LO55_920
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1035009	1036571	+	WP_083415170.1	WP_083415170.1		sensor domain-containing diguanylate cyclase			LO55_RS04570	1563	520	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1036585	1037190	-							LO55_RS04575	606		old_locus_tag=LO55_921
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1036585	1037190	-	WP_071360616.1	WP_071360616.1		TetR/AcrR family transcriptional regulator			LO55_RS04575	606	201	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1037405	1038547	+							LO55_RS04580	1143		old_locus_tag=LO55_922
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1037405	1038547	+	WP_218146005.1	WP_218146005.1		MFS transporter			LO55_RS04580	1143	380	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1038550	1039248	-							LO55_RS04585	699		old_locus_tag=LO55_923
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1038550	1039248	-	WP_071360618.1	WP_071360618.1		YjjG family noncanonical pyrimidine nucleotidase			LO55_RS04585	699	232	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1039313	1039507	-							LO55_RS04590	195		old_locus_tag=LO55_924
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1039313	1039507	-	WP_071360619.1	WP_071360619.1		hypothetical protein			LO55_RS04590	195	64	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1039626	1040144	+							LO55_RS04595	519		old_locus_tag=LO55_925
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1039626	1040144	+	WP_005663121.1	WP_005663121.1		hypothetical protein			LO55_RS04595	519	172	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1040211	1043033	-							LO55_RS04600	2823		old_locus_tag=LO55_926
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1040211	1043033	-	WP_071360620.1	WP_071360620.1		chromosome segregation protein SMC			LO55_RS04600	2823	940	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1043042	1043773	-							LO55_RS04605	732		old_locus_tag=LO55_927
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1043042	1043773	-	WP_005663123.1	WP_005663123.1		hypothetical protein			LO55_RS04605	732	243	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1043770	1045146	-							LO55_RS04610	1377		old_locus_tag=LO55_928
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1043770	1045146	-	WP_071360621.1	WP_071360621.1		hypothetical protein			LO55_RS04610	1377	458	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1045334	1046095	-							LO55_RS04615	762		old_locus_tag=LO55_929
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1045334	1046095	-	WP_071360622.1	WP_071360622.1		DUF3108 domain-containing protein			LO55_RS04615	762	253	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1046097	1047245	-							LO55_RS04620	1149		old_locus_tag=LO55_930
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1046097	1047245	-	WP_071360623.1	WP_071360623.1		DUF3108 domain-containing protein			LO55_RS04620	1149	382	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1047309	1048049	-							LO55_RS04625	741		old_locus_tag=LO55_931
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1047309	1048049	-	WP_071360624.1	WP_071360624.1		3-oxoacyl-ACP reductase FabG			LO55_RS04625	741	246	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1048196	1048867	+							LO55_RS04630	672		old_locus_tag=LO55_932
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1048196	1048867	+	WP_071360625.1	WP_071360625.1		TetR/AcrR family transcriptional regulator			LO55_RS04630	672	223	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1048881	1050410	-							LO55_RS04635	1530		old_locus_tag=LO55_933
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1048881	1050410	-	WP_071360626.1	WP_071360626.1		GMC family oxidoreductase			LO55_RS04635	1530	509	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1050625	1051359	+							LO55_RS04640	735		old_locus_tag=LO55_934
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1050625	1051359	+	WP_071360627.1	WP_071360627.1		hypothetical protein			LO55_RS04640	735	244	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1051460	1054657	+							LO55_RS04645	3198		old_locus_tag=LO55_935
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1051460	1054657	+	WP_143054451.1	WP_143054451.1		patatin-like phospholipase family protein			LO55_RS04645	3198	1065	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1054709	1054996	+							LO55_RS04650	288		old_locus_tag=LO55_937
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1054709	1054996	+	WP_071360628.1	WP_071360628.1		barstar family protein			LO55_RS04650	288	95	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1054987	1056351	-							LO55_RS04655	1365		old_locus_tag=LO55_936
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1054987	1056351	-	WP_071360629.1	WP_071360629.1		MFS transporter			LO55_RS04655	1365	454	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1056356	1057369	-							LO55_RS04660	1014		old_locus_tag=LO55_938
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1056356	1057369	-	WP_071360630.1	WP_071360630.1		LacI family transcriptional regulator			LO55_RS04660	1014	337	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1057672	1060563	+							LO55_RS04665	2892		old_locus_tag=LO55_939
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1057672	1060563	+	WP_071360631.1	WP_071360631.1		TonB-dependent receptor			LO55_RS04665	2892	963	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1060563	1061897	+							LO55_RS04670	1335		old_locus_tag=LO55_940
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1060563	1061897	+	WP_071360632.1	WP_071360632.1		BNR repeat-containing protein			LO55_RS04670	1335	444	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1061894	1063063	+							LO55_RS04675	1170		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1061894	1063063	+	WP_083415171.1	WP_083415171.1		glycoside hydrolase family 88 protein			LO55_RS04675	1170	389	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1063060	1065420	+							LO55_RS04680	2361		old_locus_tag=LO55_942
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1063060	1065420	+	WP_071360634.1	WP_071360634.1		beta-galactosidase			LO55_RS04680	2361	786	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1065444	1066694	+							LO55_RS04685	1251		old_locus_tag=LO55_944
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1065444	1066694	+	WP_071360635.1	WP_071360635.1		DUF2264 domain-containing protein			LO55_RS04685	1251	416	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1066688	1068472	-							LO55_RS04690	1785		old_locus_tag=LO55_943
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1066688	1068472	-	WP_083415173.1	WP_083415173.1		response regulator			LO55_RS04690	1785	594	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1068469	1069170	-							LO55_RS04695	702		old_locus_tag=LO55_945
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1068469	1069170	-	WP_071360636.1	WP_071360636.1		HAMP domain-containing histidine kinase			LO55_RS04695	702	233	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1069283	1070983	-					mnmC		LO55_RS04700	1701		old_locus_tag=LO55_946
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1069283	1070983	-	WP_083415174.1	WP_083415174.1		FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC	mnmC		LO55_RS04700	1701	566	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1070956	1071522	-							LO55_RS04705	567		old_locus_tag=LO55_947
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1070956	1071522	-	WP_071360637.1	WP_071360637.1		DNA-3-methyladenine glycosylase I			LO55_RS04705	567	188	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1071519	1071782	-							LO55_RS04710	264		old_locus_tag=LO55_948
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1071519	1071782	-	WP_071360638.1	WP_071360638.1		MbcA/ParS/Xre antitoxin family protein			LO55_RS04710	264	87	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1071793	1072293	-					soxR		LO55_RS04715	501		old_locus_tag=LO55_949
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1071793	1072293	-	WP_071360639.1	WP_071360639.1		redox-sensitive transcriptional activator SoxR	soxR		LO55_RS04715	501	166	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1072450	1072761	+							LO55_RS04720	312		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1072450	1072761	+	WP_177185500.1	WP_177185500.1		antibiotic biosynthesis monooxygenase			LO55_RS04720	312	103	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1073113	1073370	+							LO55_RS26190	258		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1073113	1073370	+	WP_143054452.1	WP_143054452.1		hypothetical protein			LO55_RS26190	258	85	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1073466	1074806	-							LO55_RS04725	1341		old_locus_tag=LO55_951
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1073466	1074806	-	WP_071360641.1	WP_071360641.1		MFS transporter			LO55_RS04725	1341	446	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1074803	1074976	-							LO55_RS26620	174		
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1074803	1074976	-	WP_169331305.1	WP_169331305.1		hypothetical protein			LO55_RS26620	174	57	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1074960	1077089	+							LO55_RS04730	2130		old_locus_tag=LO55_952
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1074960	1077089	+	WP_071360642.1	WP_071360642.1		PAS domain S-box protein			LO55_RS04730	2130	709	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1077086	1077697	+							LO55_RS04735	612		old_locus_tag=LO55_953
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1077086	1077697	+	WP_071360643.1	WP_071360643.1		response regulator			LO55_RS04735	612	203	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1077702	1079216	-							LO55_RS04740	1515		old_locus_tag=LO55_954
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1077702	1079216	-	WP_071360644.1	WP_071360644.1		PLP-dependent aminotransferase family protein			LO55_RS04740	1515	504	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1079367	1079915	+							LO55_RS04745	549		old_locus_tag=LO55_955
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1079367	1079915	+	WP_071360645.1	WP_071360645.1		FMN-binding negative transcriptional regulator			LO55_RS04745	549	182	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1079923	1080546	-							LO55_RS04750	624		old_locus_tag=LO55_956
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1079923	1080546	-	WP_005663188.1	WP_005663188.1		DUF4142 domain-containing protein			LO55_RS04750	624	207	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1080788	1082446	-							LO55_RS04755	1659		old_locus_tag=LO55_957
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1080788	1082446	-	WP_071360646.1	WP_071360646.1		acid phosphatase			LO55_RS04755	1659	552	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1082709	1083179	-							LO55_RS04760	471		old_locus_tag=LO55_958
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1082709	1083179	-	WP_071360647.1	WP_071360647.1		GyrI-like domain-containing protein			LO55_RS04760	471	156	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1083284	1083871	+							LO55_RS04765	588		old_locus_tag=LO55_959
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1083284	1083871	+	WP_005663197.1	WP_005663197.1		O-methyltransferase			LO55_RS04765	588	195	
gene	protein_coding	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1083991	1084620	+							LO55_RS04770	630		old_locus_tag=LO55_960
CDS	with_protein	GCF_001866515.1	Primary Assembly	unplaced scaffold		NZ_JRYB01000001.1	1083991	1084620	+	WP_071360648.1	WP_071360648.1		DUF2807 domain-containing protein			LO55_RS04770	630	209	
