# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3144321	3144674	+	WP_128796185.1	WP_128796185.1		preprotein translocase subunit YajC	yajC		EJ065_RS13085	354	117	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3144674	3146446	+					secD		EJ065_RS13090	1773		old_locus_tag=EJ065_2606
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3144674	3146446	+	WP_128796186.1	WP_128796186.1		protein translocase subunit SecD	secD		EJ065_RS13090	1773	590	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3146477	3147646	+					secF		EJ065_RS13095	1170		old_locus_tag=EJ065_2607
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3146477	3147646	+	WP_128796187.1	WP_128796187.1		protein translocase subunit SecF	secF		EJ065_RS13095	1170	389	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3147715	3148299	-							EJ065_RS13100	585		old_locus_tag=EJ065_2608
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3147715	3148299	-	WP_128796188.1	WP_128796188.1		outer membrane beta-barrel protein			EJ065_RS13100	585	194	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3148470	3150185	+					recJ		EJ065_RS13105	1716		old_locus_tag=EJ065_2609
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3148470	3150185	+	WP_128796189.1	WP_128796189.1		single-stranded-DNA-specific exonuclease RecJ	recJ		EJ065_RS13105	1716	571	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3150213	3150452	-							EJ065_RS13110	240		old_locus_tag=EJ065_2610
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3150213	3150452	-	WP_014395530.1	WP_014395530.1		YHS domain-containing protein			EJ065_RS13110	240	79	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3150649	3151419	-							EJ065_RS13115	771		old_locus_tag=EJ065_2611
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3150649	3151419	-	WP_128796190.1	WP_128796190.1		hypothetical protein			EJ065_RS13115	771	256	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3151431	3152726	-							EJ065_RS13120	1296		old_locus_tag=EJ065_2612
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3151431	3152726	-	WP_128796191.1	WP_128796191.1		hypothetical protein			EJ065_RS13120	1296	431	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3152751	3153857	-							EJ065_RS13125	1107		old_locus_tag=EJ065_2613
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3152751	3153857	-	WP_128796192.1	WP_128796192.1		hypothetical protein			EJ065_RS13125	1107	368	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3154048	3155865	+					aspS		EJ065_RS13130	1818		old_locus_tag=EJ065_2614
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3154048	3155865	+	WP_128796193.1	WP_128796193.1		aspartate--tRNA ligase	aspS		EJ065_RS13130	1818	605	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3156007	3157260	+							EJ065_RS13135	1254		old_locus_tag=EJ065_2615
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3156007	3157260	+	WP_128796194.1	WP_128796194.1		carbohydrate porin			EJ065_RS13135	1254	417	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3157320	3158300	+							EJ065_RS13140	981		old_locus_tag=EJ065_2616
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3157320	3158300	+	WP_128796195.1	WP_128796195.1		cupin-like domain-containing protein			EJ065_RS13140	981	326	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3158785	3159597	+							EJ065_RS13145	813		old_locus_tag=EJ065_2618
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3158785	3159597	+	WP_128796196.1	WP_128796196.1		cupin-like domain-containing protein			EJ065_RS13145	813	270	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3159594	3160475	+							EJ065_RS13155	882		old_locus_tag=EJ065_2619
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3159594	3160475	+	WP_164933194.1	WP_164933194.1		hypothetical protein			EJ065_RS13155	882	293	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3160488	3163214	-							EJ065_RS13160	2727		old_locus_tag=EJ065_2620
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3160488	3163214	-	WP_128796199.1	WP_128796199.1		CHAT domain-containing protein			EJ065_RS13160	2727	908	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3163386	3165050	-							EJ065_RS13165	1665		old_locus_tag=EJ065_2621
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3163386	3165050	-	WP_128796200.1	WP_128796200.1		hypothetical protein			EJ065_RS13165	1665	554	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3165176	3166180	+							EJ065_RS13170	1005		old_locus_tag=EJ065_2622
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3165176	3166180	+	WP_128796201.1	WP_128796201.1		hypothetical protein			EJ065_RS13170	1005	334	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3166177	3167217	+							EJ065_RS13175	1041		old_locus_tag=EJ065_2623
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3166177	3167217	+	WP_128796202.1	WP_128796202.1		hypothetical protein			EJ065_RS13175	1041	346	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3167428	3167988	+							EJ065_RS13180	561		old_locus_tag=EJ065_2624
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3167428	3167988	+	WP_128796203.1	WP_128796203.1		hypothetical protein			EJ065_RS13180	561	186	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3168029	3168835	-							EJ065_RS13185	807		old_locus_tag=EJ065_2625
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3168029	3168835	-	WP_128800423.1	WP_128800423.1		hypothetical protein			EJ065_RS13185	807	268	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3168932	3169957	+							EJ065_RS13190	1026		old_locus_tag=EJ065_2626
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3168932	3169957	+	WP_205694794.1	WP_205694794.1		helix-turn-helix transcriptional regulator			EJ065_RS13190	1026	341	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3170069	3170419	+							EJ065_RS13195	351		old_locus_tag=EJ065_2627
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3170069	3170419	+	WP_205694795.1	WP_205694795.1		hypothetical protein			EJ065_RS13195	351	116	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3170561	3171319	+							EJ065_RS13200	759		old_locus_tag=EJ065_2628
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3170561	3171319	+	WP_128796204.1	WP_128796204.1		hypothetical protein			EJ065_RS13200	759	252	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3171324	3171959	-					nth		EJ065_RS13205	636		old_locus_tag=EJ065_2629
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3171324	3171959	-	WP_128796205.1	WP_128796205.1		endonuclease III	nth		EJ065_RS13205	636	211	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3171970	3173136	-							EJ065_RS13210	1167		old_locus_tag=EJ065_2630
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3171970	3173136	-	WP_128796206.1	WP_128796206.1		iron-containing alcohol dehydrogenase			EJ065_RS13210	1167	388	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3173138	3173455	-							EJ065_RS13215	318		old_locus_tag=EJ065_2631
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3173138	3173455	-	WP_120618734.1	WP_120618734.1		antibiotic biosynthesis monooxygenase			EJ065_RS13215	318	105	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3173543	3174436	+							EJ065_RS13220	894		old_locus_tag=EJ065_2632
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3173543	3174436	+	WP_120564234.1	WP_120564234.1		1,4-dihydroxy-2-naphthoyl-CoA synthase			EJ065_RS13220	894	297	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3174443	3176506	-							EJ065_RS13225	2064		old_locus_tag=EJ065_2633
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3174443	3176506	-	WP_128796207.1	WP_128796207.1		hypothetical protein			EJ065_RS13225	2064	687	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3176742	3178772	+							EJ065_RS13230	2031		old_locus_tag=EJ065_2634
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3176742	3178772	+	WP_128796208.1	WP_128796208.1		lipoxygenase			EJ065_RS13230	2031	676	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3178794	3180206	+							EJ065_RS13235	1413		old_locus_tag=EJ065_2635
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3178794	3180206	+	WP_128796209.1	WP_128796209.1		cytochrome P450			EJ065_RS13235	1413	470	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3180237	3181169	+							EJ065_RS13240	933		old_locus_tag=EJ065_2636
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3180237	3181169	+	WP_128796210.1	WP_128796210.1		DUF2381 family protein			EJ065_RS13240	933	310	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3181181	3181672	+							EJ065_RS13245	492		old_locus_tag=EJ065_2637
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3181181	3181672	+	WP_128796211.1	WP_128796211.1		serine/threonine protein kinase			EJ065_RS13245	492	163	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3181771	3182112	+							EJ065_RS13250	342		old_locus_tag=EJ065_2638
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3181771	3182112	+	WP_205694866.1	WP_205694866.1		hypothetical protein			EJ065_RS13250	342	113	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3182822	3183433	-							EJ065_RS13255	612		old_locus_tag=EJ065_2639
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3182822	3183433	-	WP_128796213.1	WP_128796213.1		hypothetical protein			EJ065_RS13255	612	203	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3183550	3184365	-							EJ065_RS13260	816		old_locus_tag=EJ065_2640
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3183550	3184365	-	WP_128796214.1	WP_128796214.1		hypothetical protein			EJ065_RS13260	816	271	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3184436	3185866	-							EJ065_RS13265	1431		old_locus_tag=EJ065_2641
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3184436	3185866	-	WP_128796215.1	WP_128796215.1		IS66 family transposase			EJ065_RS13265	1431	476	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3186002	3186727	-							EJ065_RS13270	726		old_locus_tag=EJ065_2642
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3186002	3186727	-	WP_128796216.1	WP_128796216.1		hypothetical protein			EJ065_RS13270	726	241	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3187297	3187980	-							EJ065_RS13275	684		old_locus_tag=EJ065_2643
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3187297	3187980	-	WP_128796217.1	WP_128796217.1		2OG-Fe(II) oxygenase			EJ065_RS13275	684	227	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3187977	3189050	-					ada		EJ065_RS13280	1074		old_locus_tag=EJ065_2644
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3187977	3189050	-	WP_128796218.1	WP_128796218.1		bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada	ada		EJ065_RS13280	1074	357	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3189270	3192542	+							EJ065_RS13285	3273		old_locus_tag=EJ065_2645
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3189270	3192542	+	WP_128796219.1	WP_128796219.1		hypothetical protein			EJ065_RS13285	3273	1090	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3192907	3194916	+							EJ065_RS13290	2010		old_locus_tag=EJ065_2646
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3192907	3194916	+	WP_128796220.1	WP_128796220.1		LodA/GoxA family CTQ-dependent oxidase			EJ065_RS13290	2010	669	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3194913	3196085	+							EJ065_RS13295	1173		old_locus_tag=EJ065_2647
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3194913	3196085	+	WP_128796221.1	WP_128796221.1		tryptophan 7-halogenase			EJ065_RS13295	1173	390	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3196082	3199156	+							EJ065_RS13300	3075		old_locus_tag=EJ065_2648
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3196082	3199156	+	WP_128796222.1	WP_128796222.1		hypothetical protein			EJ065_RS13300	3075	1024	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3199237	3200274	-							EJ065_RS13305	1038		old_locus_tag=EJ065_2649
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3199237	3200274	-	WP_128796223.1	WP_128796223.1		hypothetical protein			EJ065_RS13305	1038	345	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3200557	3201843	-							EJ065_RS13310	1287		old_locus_tag=EJ065_2650
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3200557	3201843	-	WP_128796224.1	WP_128796224.1		MFS transporter			EJ065_RS13310	1287	428	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3202036	3203604	+							EJ065_RS13315	1569		old_locus_tag=EJ065_2651
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3202036	3203604	+	WP_128796225.1	WP_128796225.1		alpha-amylase			EJ065_RS13315	1569	522	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3203753	3204739	+							EJ065_RS13320	987		old_locus_tag=EJ065_2652
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3203753	3204739	+	WP_128796226.1	WP_128796226.1		hypothetical protein			EJ065_RS13320	987	328	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3204834	3207992	-							EJ065_RS13325	3159		old_locus_tag=EJ065_2653
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3204834	3207992	-	WP_128796227.1	WP_128796227.1		multidrug efflux RND transporter permease subunit			EJ065_RS13325	3159	1052	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3208020	3209162	-							EJ065_RS13330	1143		old_locus_tag=EJ065_2654
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3208020	3209162	-	WP_205694796.1	WP_205694796.1		efflux RND transporter periplasmic adaptor subunit			EJ065_RS13330	1143	380	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3209189	3210613	-							EJ065_RS13335	1425		old_locus_tag=EJ065_2655
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3209189	3210613	-	WP_128796228.1	WP_128796228.1		TolC family protein			EJ065_RS13335	1425	474	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3210731	3211222	+							EJ065_RS13340	492		old_locus_tag=EJ065_2656
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3210731	3211222	+	WP_128796229.1	WP_128796229.1		MarR family transcriptional regulator			EJ065_RS13340	492	163	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3211322	3211615	-							EJ065_RS13345	294		old_locus_tag=EJ065_2657
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3211322	3211615	-	WP_120620659.1	WP_120620659.1		FruA-associating protein, FapA			EJ065_RS13345	294	97	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3211852	3212925	+							EJ065_RS13350	1074		old_locus_tag=EJ065_2658
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3211852	3212925	+	WP_120590890.1	WP_120590890.1		type IV pilus twitching motility protein PilT			EJ065_RS13350	1074	357	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3212956	3214587	-							EJ065_RS13355	1632		old_locus_tag=EJ065_2659
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3212956	3214587	-	WP_128796230.1	WP_128796230.1		fumarate hydratase			EJ065_RS13355	1632	543	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3214635	3215141	-							EJ065_RS13360	507		old_locus_tag=EJ065_2660
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3214635	3215141	-	WP_128800425.1	WP_128800425.1		class I SAM-dependent methyltransferase			EJ065_RS13360	507	168	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3215245	3215439	-							EJ065_RS13365	195		old_locus_tag=EJ065_2661
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3215245	3215439	-	WP_128796231.1	WP_128796231.1		hypothetical protein			EJ065_RS13365	195	64	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3215610	3216893	-							EJ065_RS13370	1284		old_locus_tag=EJ065_2662
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3215610	3216893	-	WP_128796232.1	WP_128796232.1		MFS transporter			EJ065_RS13370	1284	427	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3216967	3218073	-							EJ065_RS13375	1107		old_locus_tag=EJ065_2663
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3216967	3218073	-	WP_128796233.1	WP_128796233.1		isopenicillin N synthase family oxygenase			EJ065_RS13375	1107	368	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3218188	3218796	-							EJ065_RS13380	609		old_locus_tag=EJ065_2664
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3218188	3218796	-	WP_128796234.1	WP_128796234.1		protease			EJ065_RS13380	609	202	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3218887	3219972	-							EJ065_RS13385	1086		old_locus_tag=EJ065_2665
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3218887	3219972	-	WP_128796235.1	WP_128796235.1		peptidase M35			EJ065_RS13385	1086	361	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3220209	3220904	+							EJ065_RS13390	696		old_locus_tag=EJ065_2666
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3220209	3220904	+	WP_128796236.1	WP_128796236.1		glutamine amidotransferase			EJ065_RS13390	696	231	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3220938	3222224	+							EJ065_RS13395	1287		old_locus_tag=EJ065_2667
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3220938	3222224	+	WP_128796237.1	WP_128796237.1		ATP-binding protein			EJ065_RS13395	1287	428	
gene	protein_coding	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3222228	3223568	-							EJ065_RS13400	1341		old_locus_tag=EJ065_2668
CDS	with_protein	GCF_004104415.1	Primary Assembly	chromosome		NZ_CP034669.1	3222228	3223568	-	WP_128796238.1	WP_128796238.1		hypothetical protein			EJ065_RS13400	1341	446	
