# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1644727	1646355	-	WP_014809256.1	WP_014809256.1		FHA domain-containing protein			DESTI_RS06950	1629	542	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1646373	1646717	-							DESTI_RS06955	345		old_locus_tag=Desti_1395
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1646373	1646717	-	WP_014809257.1	WP_014809257.1		PilZ domain-containing protein			DESTI_RS06955	345	114	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1646842	1648209	-							DESTI_RS30635	1368		old_locus_tag=Desti_1396
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1646842	1648209	-	WP_014809258.1	WP_014809258.1		hypothetical protein			DESTI_RS30635	1368	455	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1648227	1648844	-							DESTI_RS06965	618		old_locus_tag=Desti_1397
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1648227	1648844	-	WP_014809259.1	WP_014809259.1		GTPase domain-containing protein			DESTI_RS06965	618	205	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1648847	1649680	-							DESTI_RS29765	834		old_locus_tag=Desti_1398
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1648847	1649680	-	WP_014809260.1	WP_014809260.1		roadblock/LC7 domain-containing protein			DESTI_RS29765	834	277	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1649994	1652753	-							DESTI_RS28525	2760		old_locus_tag=Desti_1399
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1649994	1652753	-	WP_014809261.1	WP_014809261.1		DUF4388 domain-containing protein			DESTI_RS28525	2760	919	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1653124	1653927	+							DESTI_RS28530	804		old_locus_tag=Desti_1400
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1653124	1653927	+	WP_014809262.1	WP_014809262.1		tetratricopeptide repeat protein			DESTI_RS28530	804	267	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1654137	1655711	+							DESTI_RS06985	1575		old_locus_tag=Desti_1401
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1654137	1655711	+	WP_014809263.1	WP_014809263.1		PAS domain S-box protein			DESTI_RS06985	1575	524	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1655763	1656179	-							DESTI_RS06990	417		old_locus_tag=Desti_1402
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1655763	1656179	-	WP_014809264.1	WP_014809264.1		histidine triad nucleotide-binding protein			DESTI_RS06990	417	138	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1656186	1656548	-							DESTI_RS06995	363		old_locus_tag=Desti_1403
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1656186	1656548	-	WP_014809265.1	WP_014809265.1		histidine triad nucleotide-binding protein			DESTI_RS06995	363	120	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1656673	1660431	-							DESTI_RS28535	3759		old_locus_tag=Desti_1404
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1656673	1660431	-	WP_014809266.1	WP_014809266.1		PAS domain S-box protein			DESTI_RS28535	3759	1252	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1660738	1662228	-							DESTI_RS07005	1491		old_locus_tag=Desti_1405
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1660738	1662228	-	WP_014809267.1	WP_014809267.1		AAA family ATPase			DESTI_RS07005	1491	496	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1662455	1663426	+							DESTI_RS07010	972		old_locus_tag=Desti_1406
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1662455	1663426	+	WP_014809268.1	WP_014809268.1		ABC transporter ATP-binding protein			DESTI_RS07010	972	323	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1663564	1664127	+							DESTI_RS28540	564		old_locus_tag=Desti_1407
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1663564	1664127	+	WP_014809269.1	WP_014809269.1		FKBP-type peptidyl-prolyl cis-trans isomerase			DESTI_RS28540	564	187	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1664389	1664751	+							DESTI_RS07020	363		old_locus_tag=Desti_1408
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1664389	1664751	+	WP_014809270.1	WP_014809270.1		DUF559 domain-containing protein			DESTI_RS07020	363	120	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1665027	1665848	-							DESTI_RS07025	822		old_locus_tag=Desti_1409
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1665027	1665848	-	WP_014809271.1	WP_014809271.1		4Fe-4S binding protein			DESTI_RS07025	822	273	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1665845	1666465	-							DESTI_RS07030	621		old_locus_tag=Desti_1410
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1665845	1666465	-	WP_014809272.1	WP_014809272.1		4Fe-4S dicluster domain-containing protein			DESTI_RS07030	621	206	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1666535	1666759	-							DESTI_RS07035	225		old_locus_tag=Desti_1411
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1666535	1666759	-	WP_014809273.1	WP_014809273.1		hypothetical protein			DESTI_RS07035	225	74	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1666771	1668186	-							DESTI_RS28545	1416		old_locus_tag=Desti_1412
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1666771	1668186	-	WP_014809274.1	WP_014809274.1		reductive dehalogenase			DESTI_RS28545	1416	471	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1668446	1670116	+							DESTI_RS31200	1671		old_locus_tag=Desti_1413
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1668446	1670116	+	WP_014809275.1	WP_014809275.1		sigma 54-interacting transcriptional regulator			DESTI_RS31200	1671	556	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1670426	1672192	-					mutL		DESTI_RS07050	1767		old_locus_tag=Desti_1414
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1670426	1672192	-	WP_014809276.1	WP_014809276.1		DNA mismatch repair endonuclease MutL	mutL		DESTI_RS07050	1767	588	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1672473	1673507	-					ruvB		DESTI_RS07060	1035		old_locus_tag=Desti_1415
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1672473	1673507	-	WP_041286870.1	WP_041286870.1		Holliday junction branch migration DNA helicase RuvB	ruvB		DESTI_RS07060	1035	344	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1674116	1674865	+							DESTI_RS07065	750		old_locus_tag=Desti_1416
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1674116	1674865	+	WP_014809278.1	WP_014809278.1		YebC/PmpR family DNA-binding transcriptional regulator			DESTI_RS07065	750	249	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1674929	1675450	+							DESTI_RS07070	522		old_locus_tag=Desti_1417
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1674929	1675450	+	WP_014809279.1	WP_014809279.1		PilZ domain-containing protein			DESTI_RS07070	522	173	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1675437	1675988	-							DESTI_RS07075	552		old_locus_tag=Desti_1418
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1675437	1675988	-	WP_014809280.1	WP_014809280.1		hypothetical protein			DESTI_RS07075	552	183	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1675985	1678645	-							DESTI_RS07080	2661		old_locus_tag=Desti_1419
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1675985	1678645	-	WP_014809281.1	WP_014809281.1		M1 family metallopeptidase			DESTI_RS07080	2661	886	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1678809	1679495	+							DESTI_RS07085	687		old_locus_tag=Desti_1420
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1678809	1679495	+	WP_014809282.1	WP_014809282.1		thermonuclease family protein			DESTI_RS07085	687	228	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1680549	1683515	-							DESTI_RS07100	2967		old_locus_tag=Desti_1422
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1680549	1683515	-	WP_014809284.1	WP_014809284.1		phosphoribosylformylglycinamidine synthase			DESTI_RS07100	2967	988	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1684007	1684831	-							DESTI_RS07110	825		old_locus_tag=Desti_1424
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1684007	1684831	-	WP_211213748.1	WP_211213748.1		ATP-dependent Clp protease proteolytic subunit			DESTI_RS07110	825	274	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1685107	1687194	-							DESTI_RS07115	2088		old_locus_tag=Desti_1425
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1685107	1687194	-	WP_014809287.1	WP_014809287.1		acetate--CoA ligase family protein			DESTI_RS07115	2088	695	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1687363	1687968	-					ruvA		DESTI_RS07120	606		old_locus_tag=Desti_1426
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1687363	1687968	-	WP_014809288.1	WP_014809288.1		Holliday junction branch migration protein RuvA	ruvA		DESTI_RS07120	606	201	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1687965	1688447	-					ruvC		DESTI_RS07125	483		old_locus_tag=Desti_1427
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1687965	1688447	-	WP_014809289.1	WP_014809289.1		crossover junction endodeoxyribonuclease RuvC	ruvC		DESTI_RS07125	483	160	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1688767	1690206	-							DESTI_RS07130	1440		old_locus_tag=Desti_1428
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1688767	1690206	-	WP_014808019.1	WP_014808019.1		IS1182 family transposase			DESTI_RS07130	1440	479	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1690847	1692187	+							DESTI_RS07135	1341		old_locus_tag=Desti_1429
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1690847	1692187	+	WP_014809290.1	WP_014809290.1		FAD-dependent oxidoreductase			DESTI_RS07135	1341	446	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1692229	1693008	+							DESTI_RS07140	780		old_locus_tag=Desti_1430
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1692229	1693008	+	WP_157212114.1	WP_157212114.1		arginyltransferase			DESTI_RS07140	780	259	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1693288	1695054	+							DESTI_RS07145	1767		old_locus_tag=Desti_1431
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1693288	1695054	+	WP_014809292.1	WP_014809292.1		AAA family ATPase			DESTI_RS07145	1767	588	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1695243	1696538	+							DESTI_RS07150	1296		old_locus_tag=Desti_1433
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1695243	1696538	+	WP_014808525.1	WP_014808525.1		IS110 family transposase			DESTI_RS07150	1296	431	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1697168	1698619	-							DESTI_RS30640	1452		old_locus_tag=Desti_1434
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1697168	1698619	-	WP_014809294.1	WP_014809294.1		hypothetical protein			DESTI_RS30640	1452	483	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1698854	1699114	-							DESTI_RS07165	261		old_locus_tag=Desti_1435
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1698854	1699114	-	WP_014809295.1	WP_014809295.1		hypothetical protein			DESTI_RS07165	261	86	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1699278	1699799	-							DESTI_RS07170	522		old_locus_tag=Desti_1436
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1699278	1699799	-	WP_014809296.1	WP_014809296.1		2-oxoacid:acceptor oxidoreductase family protein			DESTI_RS07170	522	173	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1699801	1701630	-							DESTI_RS07175	1830		old_locus_tag=Desti_1437
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1699801	1701630	-	WP_014809297.1	WP_014809297.1		indolepyruvate ferredoxin oxidoreductase subunit alpha			DESTI_RS07175	1830	609	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1701712	1702767	-							DESTI_RS07180	1056		old_locus_tag=Desti_1438
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1701712	1702767	-	WP_014809298.1	WP_014809298.1		HEAT repeat domain-containing protein			DESTI_RS07180	1056	351	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1702837	1702992	-							DESTI_RS30645	156		old_locus_tag=Desti_1439
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1702837	1702992	-	WP_157212115.1	WP_157212115.1		hypothetical protein			DESTI_RS30645	156	51	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1702997	1703785	-							DESTI_RS07185	789		old_locus_tag=Desti_1440
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1702997	1703785	-	WP_014809300.1	WP_014809300.1		YkgJ family cysteine cluster protein			DESTI_RS07185	789	262	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1703858	1704832	-							DESTI_RS07190	975		old_locus_tag=Desti_1441
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1703858	1704832	-	WP_014809301.1	WP_014809301.1		tetratricopeptide repeat protein			DESTI_RS07190	975	324	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1705366	1705809	+					aprB		DESTI_RS07200	444		old_locus_tag=Desti_1442
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1705366	1705809	+	WP_014809302.1	WP_014809302.1		adenylyl-sulfate reductase subunit beta	aprB		DESTI_RS07200	444	147	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1705830	1707707	+					aprA		DESTI_RS07205	1878		old_locus_tag=Desti_1443
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1705830	1707707	+	WP_014809303.1	WP_014809303.1		adenylyl-sulfate reductase subunit alpha	aprA		DESTI_RS07205	1878	625	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1707841	1709106	+							DESTI_RS07210	1266		old_locus_tag=Desti_1444
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1707841	1709106	+	WP_014809304.1	WP_014809304.1		FAD-dependent oxidoreductase			DESTI_RS07210	1266	421	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1709113	1711401	+							DESTI_RS07215	2289		old_locus_tag=Desti_1445
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1709113	1711401	+	WP_014809305.1	WP_014809305.1		FAD-dependent oxidoreductase			DESTI_RS07215	2289	762	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1711415	1712614	+					qmoC		DESTI_RS07220	1200		old_locus_tag=Desti_1446
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1711415	1712614	+	WP_014809306.1	WP_014809306.1		quinone-interacting membrane-bound oxidoreductase complex subunit QmoC	qmoC		DESTI_RS07220	1200	399	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1713140	1713373	-							DESTI_RS07230	234		old_locus_tag=Desti_1447
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1713140	1713373	-	WP_014809307.1	WP_014809307.1		hypothetical protein			DESTI_RS07230	234	77	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1713935	1715230	+							DESTI_RS07240	1296		old_locus_tag=Desti_1449
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1713935	1715230	+	WP_014809309.1	WP_014809309.1		adenylosuccinate lyase			DESTI_RS07240	1296	431	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1715349	1717145	+							DESTI_RS07245	1797		old_locus_tag=Desti_1450
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1715349	1717145	+	WP_041286033.1	WP_041286033.1		L,D-transpeptidase family protein			DESTI_RS07245	1797	598	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1717162	1718127	+							DESTI_RS07250	966		old_locus_tag=Desti_1451
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1717162	1718127	+	WP_014809311.1	WP_014809311.1		hypothetical protein			DESTI_RS07250	966	321	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1718269	1720164	+							DESTI_RS28550	1896		old_locus_tag=Desti_1452
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1718269	1720164	+	WP_014809312.1	WP_014809312.1		succinylglutamate desuccinylase/aspartoacylase family protein			DESTI_RS28550	1896	631	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1720225	1720575	-							DESTI_RS07260	351		old_locus_tag=Desti_1453
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1720225	1720575	-	WP_014809313.1	WP_014809313.1		aspartate 1-decarboxylase			DESTI_RS07260	351	116	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1720741	1721592	-					panC		DESTI_RS07265	852		old_locus_tag=Desti_1454
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1720741	1721592	-	WP_041286034.1	WP_041286034.1		pantoate--beta-alanine ligase	panC		DESTI_RS07265	852	283	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1721825	1722970	+							DESTI_RS07270	1146		old_locus_tag=Desti_1455
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1721825	1722970	+	WP_014809315.1	WP_014809315.1		DUF362 domain-containing protein			DESTI_RS07270	1146	381	
gene	protein_coding	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1723614	1724072	-					bcp		DESTI_RS07275	459		old_locus_tag=Desti_1456
CDS	with_protein	GCF_000266945.1	Primary Assembly	chromosome		NC_018025.1	1723614	1724072	-	WP_014809316.1	WP_014809316.1		thioredoxin-dependent thiol peroxidase	bcp		DESTI_RS07275	459	152	
