# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1402090	1402569	-					tsaE		KJA79_RS06835	480		old_locus_tag=NSPZN2_11497
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1402090	1402569	-	WP_213041232.1	WP_213041232.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	tsaE		KJA79_RS06835	480	159	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1402688	1404244	-							KJA79_RS06840	1557		old_locus_tag=NSPZN2_11498
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1402688	1404244	-	WP_213041233.1	WP_213041233.1		NAD(P)H-hydrate dehydratase			KJA79_RS06840	1557	518	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1404311	1405024	-							KJA79_RS06845	714		old_locus_tag=NSPZN2_11499
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1404311	1405024	-	WP_213041234.1	WP_213041234.1		pyridoxine 5'-phosphate synthase			KJA79_RS06845	714	237	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1405327	1406523	+					alaC		KJA79_RS06850	1197		old_locus_tag=NSPZN2_11502
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1405327	1406523	+	WP_213041235.1	WP_213041235.1		alanine transaminase	alaC		KJA79_RS06850	1197	398	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1406520	1407833	+							KJA79_RS06855	1314		old_locus_tag=NSPZN2_11503
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1406520	1407833	+	WP_213041236.1	WP_213041236.1		homoserine dehydrogenase			KJA79_RS06855	1314	437	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1407877	1408935	+							KJA79_RS06860	1059		old_locus_tag=NSPZN2_11504
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1407877	1408935	+	WP_213041237.1	WP_213041237.1		threonine synthase			KJA79_RS06860	1059	352	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1408954	1410204	+					apgM		KJA79_RS06865	1251		old_locus_tag=NSPZN2_11505
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1408954	1410204	+	WP_213041238.1	WP_213041238.1		2,3-bisphosphoglycerate-independent phosphoglycerate mutase	apgM		KJA79_RS06865	1251	416	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1410210	1411445	+							KJA79_RS06870	1236		old_locus_tag=NSPZN2_11506
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1410210	1411445	+	WP_213041239.1	WP_213041239.1		aspartate kinase			KJA79_RS06870	1236	411	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1411566	1413155	+					cimA		KJA79_RS06875	1590		old_locus_tag=NSPZN2_11507
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1411566	1413155	+	WP_213041382.1	WP_213041382.1		citramalate synthase	cimA		KJA79_RS06875	1590	529	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1413301	1413576	+							KJA79_RS06880	276		old_locus_tag=NSPZN2_11508
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1413301	1413576	+	WP_013250598.1	WP_013250598.1		integration host factor subunit alpha			KJA79_RS06880	276	91	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1413618	1413971	+							KJA79_RS06885	354		old_locus_tag=NSPZN2_11509
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1413618	1413971	+	WP_213041240.1	WP_213041240.1		MerR family transcriptional regulator			KJA79_RS06885	354	117	
gene	tRNA	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1414034	1414110	+							KJA79_RS06890	77		old_locus_tag=NSPZN2_TRNA9
tRNA		GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1414034	1414110	+				tRNA-Pro			KJA79_RS06890	77		anticodon=GGG
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1414274	1415089	+					surE		KJA79_RS06895	816		old_locus_tag=NSPZN2_11510
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1414274	1415089	+	WP_213041241.1	WP_213041241.1		5'/3'-nucleotidase SurE	surE		KJA79_RS06895	816	271	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1415011	1415721	+							KJA79_RS06900	711		old_locus_tag=NSPZN2_11511
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1415011	1415721	+	WP_213041384.1	WP_213041384.1		DedA family protein			KJA79_RS06900	711	236	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1415731	1417191	+					cysS		KJA79_RS06905	1461		old_locus_tag=NSPZN2_11512
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1415731	1417191	+	WP_213041242.1	WP_213041242.1		cysteine--tRNA ligase	cysS		KJA79_RS06905	1461	486	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1417202	1417942	+					rlmB		KJA79_RS06910	741		old_locus_tag=NSPZN2_11513
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1417202	1417942	+	WP_213041385.1	WP_213041385.1		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB		KJA79_RS06910	741	246	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1417953	1418243	-							KJA79_RS06915	291		old_locus_tag=NSPZN2_11514
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1417953	1418243	-	WP_213041243.1	WP_213041243.1		response regulator transcription factor			KJA79_RS06915	291	96	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1418461	1419234	+							KJA79_RS06920	774		old_locus_tag=NSPZN2_11515
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1418461	1419234	+	WP_213041244.1	WP_213041244.1		prepilin peptidase			KJA79_RS06920	774	257	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1419530	1419964	+							KJA79_RS06925	435		old_locus_tag=NSPZN2_11516
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1419530	1419964	+	WP_213041245.1	WP_213041245.1		GspH/FimT family protein			KJA79_RS06925	435	144	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1419985	1420488	+							KJA79_RS06930	504		old_locus_tag=NSPZN2_11517
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1419985	1420488	+	WP_213041246.1	WP_213041246.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KJA79_RS06930	504	167	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1420485	1421261	+							KJA79_RS06935	777		old_locus_tag=NSPZN2_11518
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1420485	1421261	+	WP_213041247.1	WP_213041247.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KJA79_RS06935	777	258	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1421283	1422770	+							KJA79_RS06940	1488		old_locus_tag=NSPZN2_11519
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1421283	1422770	+	WP_213041248.1	WP_213041248.1		hypothetical protein			KJA79_RS06940	1488	495	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1422838	1424637	+							KJA79_RS06945	1800		old_locus_tag=NSPZN2_11520
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1422838	1424637	+	WP_213041249.1	WP_213041249.1		type II/IV secretion system protein			KJA79_RS06945	1800	599	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1424955	1425458	+							KJA79_RS06950	504		old_locus_tag=NSPZN2_11521
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1424955	1425458	+	WP_213041250.1	WP_213041250.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KJA79_RS06950	504	167	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1425475	1425990	+							KJA79_RS06955	516		old_locus_tag=NSPZN2_11522
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1425475	1425990	+	WP_213041251.1	WP_213041251.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			KJA79_RS06955	516	171	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1426011	1427114	+							KJA79_RS06960	1104		old_locus_tag=NSPZN2_11523
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1426011	1427114	+	WP_213041252.1	WP_213041252.1		PilW family protein			KJA79_RS06960	1104	367	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1427129	1427764	+							KJA79_RS06965	636		old_locus_tag=NSPZN2_11524
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1427129	1427764	+	WP_213041253.1	WP_213041253.1		hypothetical protein			KJA79_RS06965	636	211	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1427779	1428099	+							KJA79_RS06970	321		old_locus_tag=NSPZN2_11525
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1427779	1428099	+	WP_213041254.1	WP_213041254.1		hypothetical protein			KJA79_RS06970	321	106	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1428177	1432580	+							KJA79_RS06975	4404		old_locus_tag=NSPZN2_11526
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1428177	1432580	+	WP_213041255.1	WP_213041255.1		hypothetical protein			KJA79_RS06975	4404	1467	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1432565	1433563	+							KJA79_RS06980	999		old_locus_tag=NSPZN2_11528
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1432565	1433563	+	WP_213041256.1	WP_213041256.1		hypothetical protein			KJA79_RS06980	999	332	
gene	pseudogene	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1433684	1434625	+							KJA79_RS06985	942		partial;pseudo;old_locus_tag=NSPZN2_11529
CDS	without_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1433684	1434625	+				PhoH family protein			KJA79_RS06985	942		partial;pseudo
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1434742	1435200	+					ybeY		KJA79_RS06990	459		old_locus_tag=NSPZN2_11531
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1434742	1435200	+	WP_213041257.1	WP_213041257.1		rRNA maturation RNase YbeY	ybeY		KJA79_RS06990	459	152	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1435271	1436185	+					ftsY		KJA79_RS06995	915		old_locus_tag=NSPZN2_11532
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1435271	1436185	+	WP_213041258.1	WP_213041258.1		signal recognition particle-docking protein FtsY	ftsY		KJA79_RS06995	915	304	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1436340	1437125	+							KJA79_RS07000	786		old_locus_tag=NSPZN2_11533
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1436340	1437125	+	WP_213041259.1	WP_213041259.1		response regulator			KJA79_RS07000	786	261	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1437159	1439351	+							KJA79_RS07005	2193		old_locus_tag=NSPZN2_11534
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1437159	1439351	+	WP_213041260.1	WP_213041260.1		hypothetical protein			KJA79_RS07005	2193	730	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1439359	1440471	+							KJA79_RS07010	1113		old_locus_tag=NSPZN2_11535
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1439359	1440471	+	WP_213041261.1	WP_213041261.1		PD40 domain-containing protein			KJA79_RS07010	1113	370	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1440468	1441553	+							KJA79_RS07015	1086		old_locus_tag=NSPZN2_11536
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1440468	1441553	+	WP_213041262.1	WP_213041262.1		phosphatase PAP2 family protein			KJA79_RS07015	1086	361	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1441558	1443345	-							KJA79_RS07020	1788		old_locus_tag=NSPZN2_11537
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1441558	1443345	-	WP_213041263.1	WP_213041263.1		glycosyltransferase family 39 protein			KJA79_RS07020	1788	595	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1443357	1443656	-							KJA79_RS07025	300		old_locus_tag=NSPZN2_11538
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1443357	1443656	-	WP_213041264.1	WP_213041264.1		lipid-A-disaccharide synthase N-terminal domain-containing protein			KJA79_RS07025	300	99	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1443653	1444414	-							KJA79_RS07030	762		old_locus_tag=NSPZN2_11539
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1443653	1444414	-	WP_213041265.1	WP_213041265.1		glycosyltransferase family 2 protein			KJA79_RS07030	762	253	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1444528	1446219	-							KJA79_RS07035	1692		old_locus_tag=NSPZN2_11540
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1444528	1446219	-	WP_213041266.1	WP_213041266.1		ABC transporter ATP-binding protein			KJA79_RS07035	1692	563	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1446413	1447144	-							KJA79_RS07040	732		old_locus_tag=NSPZN2_11541
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1446413	1447144	-	WP_213041267.1	WP_213041267.1		sulfite exporter TauE/SafE family protein			KJA79_RS07040	732	243	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1447300	1447875	-							KJA79_RS07045	576		old_locus_tag=NSPZN2_11542
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1447300	1447875	-	WP_213041268.1	WP_213041268.1		hypothetical protein			KJA79_RS07045	576	191	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1448062	1449543	+							KJA79_RS07050	1482		old_locus_tag=NSPZN2_11543
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1448062	1449543	+	WP_213041269.1	WP_213041269.1		hypothetical protein			KJA79_RS07050	1482	493	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1449815	1450099	+					tatA		KJA79_RS07055	285		old_locus_tag=NSPZN2_11544
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1449815	1450099	+	WP_213041270.1	WP_213041270.1		twin-arginine translocase TatA/TatE family subunit	tatA		KJA79_RS07055	285	94	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1450193	1450492	+							KJA79_RS07060	300		old_locus_tag=NSPZN2_11545
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1450193	1450492	+	WP_013250563.1	WP_013250563.1		twin-arginine translocase TatA/TatE family subunit			KJA79_RS07060	300	99	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1450746	1452410	+							KJA79_RS07065	1665		old_locus_tag=NSPZN2_11546
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1450746	1452410	+	WP_213041271.1	WP_213041271.1		alginate export family protein			KJA79_RS07065	1665	554	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1452521	1452949	+							KJA79_RS07070	429		old_locus_tag=NSPZN2_11547
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1452521	1452949	+	WP_013250561.1	WP_013250561.1		hypothetical protein			KJA79_RS07070	429	142	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1453235	1455088	+							KJA79_RS07075	1854		old_locus_tag=NSPZN2_11548
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1453235	1455088	+	WP_213041272.1	WP_213041272.1		ATP-dependent DNA helicase RecQ			KJA79_RS07075	1854	617	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1455420	1456040	-					thrH		KJA79_RS07080	621		old_locus_tag=NSPZN2_11549
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1455420	1456040	-	WP_213041273.1	WP_213041273.1		bifunctional phosphoserine phosphatase/homoserine phosphotransferase ThrH	thrH		KJA79_RS07080	621	206	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1456148	1456945	-							KJA79_RS07085	798		old_locus_tag=NSPZN2_11550
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1456148	1456945	-	WP_213041274.1	WP_213041274.1		YkgJ family cysteine cluster protein			KJA79_RS07085	798	265	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1457097	1457468	+							KJA79_RS07090	372		old_locus_tag=NSPZN2_11551
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1457097	1457468	+	WP_213041275.1	WP_213041275.1		hypothetical protein			KJA79_RS07090	372	123	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1457506	1458318	-							KJA79_RS07095	813		old_locus_tag=NSPZN2_11552
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1457506	1458318	-	WP_213041276.1	WP_213041276.1		YdcF family protein			KJA79_RS07095	813	270	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1458398	1458883	+							KJA79_RS07100	486		old_locus_tag=NSPZN2_11553
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1458398	1458883	+	WP_213041277.1	WP_213041277.1		EVE domain-containing protein			KJA79_RS07100	486	161	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1458937	1459182	-							KJA79_RS07105	246		old_locus_tag=NSPZN2_11554
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1458937	1459182	-	WP_213041278.1	WP_213041278.1		ImmA/IrrE family metallo-endopeptidase			KJA79_RS07105	246	81	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1459401	1460174	+							KJA79_RS07110	774		old_locus_tag=NSPZN2_11556
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1459401	1460174	+	WP_213041279.1	WP_213041279.1		hypothetical protein			KJA79_RS07110	774	257	
gene	protein_coding	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1460300	1461391	+							KJA79_RS07115	1092		old_locus_tag=NSPZN2_11559
CDS	with_protein	GCF_905220995.1	Primary Assembly	unplaced scaffold		NZ_CAJNBJ010000001.1	1460300	1461391	+	WP_213041280.1	WP_213041280.1		saccharopine dehydrogenase NADP-binding domain-containing protein			KJA79_RS07115	1092	363	
