# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	537005	537817	-							MA20_RS22775	813		old_locus_tag=MA20_22945
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	537005	537817	-	WP_052435616.1	WP_052435616.1		hypothetical protein			MA20_RS22775	813	270	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	538067	540040	-							MA20_RS22780	1974		old_locus_tag=MA20_22950
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	538067	540040	-	WP_041957049.1	WP_041957049.1		acetyl-CoA carboxylase biotin carboxylase subunit			MA20_RS22780	1974	657	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	540037	541653	-							MA20_RS22785	1617		old_locus_tag=MA20_22955
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	540037	541653	-	WP_028155240.1	WP_028155240.1		acyl-CoA carboxylase subunit beta			MA20_RS22785	1617	538	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	541767	542633	-							MA20_RS22790	867		old_locus_tag=MA20_22960
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	541767	542633	-	WP_041957051.1	WP_041957051.1		3-keto-5-aminohexanoate cleavage protein			MA20_RS22790	867	288	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	542834	543634	-							MA20_RS22795	801		old_locus_tag=MA20_22965
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	542834	543634	-	WP_028155242.1	WP_028155242.1		AraC family transcriptional regulator			MA20_RS22795	801	266	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	543808	544464	-							MA20_RS22800	657		old_locus_tag=MA20_22970
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	543808	544464	-	WP_028155243.1	WP_028155243.1		glutathione S-transferase family protein			MA20_RS22800	657	218	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	544464	545627	-							MA20_RS22805	1164		old_locus_tag=MA20_22975
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	544464	545627	-	WP_028155244.1	WP_028155244.1		acyl-CoA dehydrogenase family protein			MA20_RS22805	1164	387	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	545746	546882	-							MA20_RS22810	1137		old_locus_tag=MA20_22980
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	545746	546882	-	WP_028155245.1	WP_028155245.1		acyl-CoA dehydrogenase family protein			MA20_RS22810	1137	378	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	547151	548701	+							MA20_RS22815	1551		old_locus_tag=MA20_22985
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	547151	548701	+	WP_028155246.1	WP_028155246.1		long-chain fatty acid--CoA ligase			MA20_RS22815	1551	516	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	548790	550010	+							MA20_RS22820	1221		old_locus_tag=MA20_22990
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	548790	550010	+	WP_028155247.1	WP_028155247.1		ABC transporter substrate-binding protein			MA20_RS22820	1221	406	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	550007	551497	-							MA20_RS22825	1491		old_locus_tag=MA20_22995
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	550007	551497	-	WP_028155248.1	WP_028155248.1		hypothetical protein			MA20_RS22825	1491	496	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	551546	552316	-							MA20_RS22830	771		old_locus_tag=MA20_23000
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	551546	552316	-	WP_028155249.1	WP_028155249.1		helix-turn-helix transcriptional regulator			MA20_RS22830	771	256	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	552504	554768	+							MA20_RS22835	2265		old_locus_tag=MA20_23005
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	552504	554768	+	WP_028155250.1	WP_028155250.1		marine proteobacterial sortase target protein			MA20_RS22835	2265	754	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	554901	555470	+							MA20_RS22840	570		old_locus_tag=MA20_23010
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	554901	555470	+	WP_028155251.1	WP_028155251.1		class GN sortase			MA20_RS22840	570	189	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	555624	556616	+							MA20_RS22845	993		old_locus_tag=MA20_23015
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	555624	556616	+	WP_028155252.1	WP_028155252.1		glycosyltransferase			MA20_RS22845	993	330	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	556824	559043	+							MA20_RS22850	2220		old_locus_tag=MA20_23020
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	556824	559043	+	WP_028155253.1	WP_028155253.1		acetate--CoA ligase family protein			MA20_RS22850	2220	739	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	559188	560018	+							MA20_RS22855	831		old_locus_tag=MA20_23025
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	559188	560018	+	WP_028155254.1	WP_028155254.1		MlaD family protein			MA20_RS22855	831	276	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	560217	563351	-							MA20_RS22860	3135		old_locus_tag=MA20_23030
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	560217	563351	-	WP_041957053.1	WP_041957053.1		autotransporter domain-containing protein			MA20_RS22860	3135	1044	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	563539	564579	-							MA20_RS22865	1041		old_locus_tag=MA20_23035
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	563539	564579	-	WP_028155256.1	WP_028155256.1		aliphatic amidase			MA20_RS22865	1041	346	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	564635	565012	-							MA20_RS22870	378		old_locus_tag=MA20_23040
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	564635	565012	-	WP_028155257.1	WP_028155257.1		zinc ribbon domain-containing protein			MA20_RS22870	378	125	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	565107	566336	-							MA20_RS22875	1230		old_locus_tag=MA20_23045
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	565107	566336	-	WP_028155258.1	WP_028155258.1		acetamidase/formamidase family protein			MA20_RS22875	1230	409	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	566364	567053	-					urtE		MA20_RS22880	690		old_locus_tag=MA20_23050
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	566364	567053	-	WP_028155259.1	WP_028155259.1		urea ABC transporter ATP-binding subunit UrtE	urtE		MA20_RS22880	690	229	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	567124	567879	-					urtD		MA20_RS22885	756		old_locus_tag=MA20_23055
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	567124	567879	-	WP_028155260.1	WP_028155260.1		urea ABC transporter ATP-binding protein UrtD	urtD		MA20_RS22885	756	251	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	567944	569086	-					urtC		MA20_RS22890	1143		old_locus_tag=MA20_23060
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	567944	569086	-	WP_028155261.1	WP_028155261.1		urea ABC transporter permease subunit UrtC	urtC		MA20_RS22890	1143	380	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	569105	570031	-					urtB		MA20_RS22895	927		old_locus_tag=MA20_23065
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	569105	570031	-	WP_014491162.1	WP_014491162.1		urea ABC transporter permease subunit UrtB	urtB		MA20_RS22895	927	308	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	570156	571415	-					urtA		MA20_RS22900	1260		old_locus_tag=MA20_23070
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	570156	571415	-	WP_028155262.1	WP_028155262.1		urea ABC transporter substrate-binding protein	urtA		MA20_RS22900	1260	419	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	571586	574957	+							MA20_RS22905	3372		old_locus_tag=MA20_23075
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	571586	574957	+	WP_041957055.1	WP_041957055.1		response regulator			MA20_RS22905	3372	1123	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	574941	575867	+							MA20_RS22910	927		old_locus_tag=MA20_23080
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	574941	575867	+	WP_014491159.1	WP_014491159.1		response regulator			MA20_RS22910	927	308	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	576096	577598	-							MA20_RS22915	1503		old_locus_tag=MA20_23085
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	576096	577598	-	WP_028155265.1	WP_028155265.1		NAD(P)/FAD-dependent oxidoreductase			MA20_RS22915	1503	500	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	577724	578482	-							MA20_RS22920	759		old_locus_tag=MA20_23090
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	577724	578482	-	WP_028155266.1	WP_028155266.1		trypsin-like serine protease			MA20_RS22920	759	252	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	578591	579226	+							MA20_RS22925	636		old_locus_tag=MA20_23095
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	578591	579226	+	WP_028155267.1	WP_028155267.1		HAD-IA family hydrolase			MA20_RS22925	636	211	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	579358	580467	-					mtnA		MA20_RS22930	1110		old_locus_tag=MA20_23100
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	579358	580467	-	WP_028155268.1	WP_028155268.1		S-methyl-5-thioribose-1-phosphate isomerase	mtnA		MA20_RS22930	1110	369	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	580486	581361	-							MA20_RS22935	876		old_locus_tag=MA20_23105
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	580486	581361	-	WP_028155269.1	WP_028155269.1		S-methyl-5'-thioadenosine phosphorylase			MA20_RS22935	876	291	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	581631	581903	-							MA20_RS22940	273		old_locus_tag=MA20_23110
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	581631	581903	-	WP_028155270.1	WP_028155270.1		phosphopantetheine-binding protein			MA20_RS22940	273	90	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	582263	583480	+							MA20_RS22945	1218		old_locus_tag=MA20_23115
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	582263	583480	+	WP_028155271.1	WP_028155271.1		acyl-CoA/acyl-ACP dehydrogenase			MA20_RS22945	1218	405	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	583545	584525	+							MA20_RS22950	981		old_locus_tag=MA20_23120
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	583545	584525	+	WP_028155272.1	WP_028155272.1		amino acid--[acyl-carrier-protein] ligase			MA20_RS22950	981	326	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	584621	585496	+							MA20_RS22955	876		old_locus_tag=MA20_23125
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	584621	585496	+	WP_028155273.1	WP_028155273.1		hypothetical protein			MA20_RS22955	876	291	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	585702	588569	+							MA20_RS22960	2868		old_locus_tag=MA20_23130
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	585702	588569	+	WP_028155274.1	WP_028155274.1		PAS-domain containing protein			MA20_RS22960	2868	955	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	588776	589750	+							MA20_RS22965	975		old_locus_tag=MA20_23135
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	588776	589750	+	WP_028155275.1	WP_028155275.1		tripartite tricarboxylate transporter substrate binding protein			MA20_RS22965	975	324	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	589925	590410	+							MA20_RS22970	486		old_locus_tag=MA20_23140
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	589925	590410	+	WP_028155276.1	WP_028155276.1		tripartite tricarboxylate transporter TctB family protein			MA20_RS22970	486	161	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	590415	591923	+							MA20_RS22975	1509		old_locus_tag=MA20_23145
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	590415	591923	+	WP_028155277.1	WP_028155277.1		tripartite tricarboxylate transporter permease			MA20_RS22975	1509	502	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	592027	592491	-							MA20_RS22980	465		old_locus_tag=MA20_23150
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	592027	592491	-	WP_028155278.1	WP_028155278.1		MarR family transcriptional regulator			MA20_RS22980	465	154	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	592589	592957	+							MA20_RS22985	369		old_locus_tag=MA20_23155
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	592589	592957	+	WP_028155279.1	WP_028155279.1		antibiotic biosynthesis monooxygenase			MA20_RS22985	369	122	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	593208	594902	-							MA20_RS22990	1695		old_locus_tag=MA20_23160
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	593208	594902	-	WP_041957378.1	WP_041957378.1		bifunctional diguanylate cyclase/phosphodiesterase			MA20_RS22990	1695	564	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	595124	595384	+							MA20_RS22995	261		old_locus_tag=MA20_23165
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	595124	595384	+	WP_028155281.1	WP_028155281.1		hypothetical protein			MA20_RS22995	261	86	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	595407	596042	-							MA20_RS23000	636		old_locus_tag=MA20_23170
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	595407	596042	-	WP_028155282.1	WP_028155282.1		hypothetical protein			MA20_RS23000	636	211	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	596186	596368	-							MA20_RS23005	183		old_locus_tag=MA20_23175
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	596186	596368	-	WP_007598106.1	WP_007598106.1		50S ribosomal protein L32			MA20_RS23005	183	60	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	596538	597212	-					mtgA		MA20_RS23010	675		old_locus_tag=MA20_23180
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	596538	597212	-	WP_014491140.1	WP_014491140.1		monofunctional biosynthetic peptidoglycan transglycosylase	mtgA		MA20_RS23010	675	224	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	597374	598297	+							MA20_RS23015	924		old_locus_tag=MA20_23185
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	597374	598297	+	WP_028155283.1	WP_028155283.1		polyprenyl synthetase family protein			MA20_RS23015	924	307	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	598512	599198	+							MA20_RS23020	687		old_locus_tag=MA20_23190
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	598512	599198	+	WP_028155284.1	WP_028155284.1		DUF1345 domain-containing protein			MA20_RS23020	687	228	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	599215	601047	-							MA20_RS23025	1833		old_locus_tag=MA20_23195
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	599215	601047	-	WP_028155285.1	WP_028155285.1		caspase family protein			MA20_RS23025	1833	610	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	601220	601648	-							MA20_RS23030	429		old_locus_tag=MA20_23200
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	601220	601648	-	WP_028155286.1	WP_028155286.1		GFA family protein			MA20_RS23030	429	142	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	601743	602117	+							MA20_RS23035	375		old_locus_tag=MA20_23205
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	601743	602117	+	WP_007598116.1	WP_007598116.1		nuclear transport factor 2 family protein			MA20_RS23035	375	124	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	602263	603132	+					bla		MA20_RS23040	870		old_locus_tag=MA20_23210
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	602263	603132	+	WP_028155287.1	WP_028155287.1		class A beta-lactamase	bla		MA20_RS23040	870	289	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	603182	604789	+							MA20_RS23045	1608		old_locus_tag=MA20_23215
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	603182	604789	+	WP_028155288.1	WP_028155288.1		Na+/H+ antiporter			MA20_RS23045	1608	535	
gene	protein_coding	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	604886	605701	-							MA20_RS23050	816		old_locus_tag=MA20_23220
CDS	with_protein	GCF_000773865.1	Primary Assembly	unplaced scaffold		NZ_JRPN01000018.1	604886	605701	-	WP_028155289.1	WP_028155289.1		N-acetylmuramoyl-L-alanine amidase			MA20_RS23050	816	271	
