# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	959364	959738	+	WP_014969935.1	WP_014969935.1		hypothetical protein			EAB7_RS04940	375	124	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	959782	960594	-							EAB7_RS04945	813		old_locus_tag=Eab7_0929
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	959782	960594	-	WP_014969936.1	WP_014969936.1		SDR family oxidoreductase			EAB7_RS04945	813	270	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	960751	962211	+							EAB7_RS04950	1461		old_locus_tag=Eab7_0930
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	960751	962211	+	WP_014969937.1	WP_014969937.1		MFS transporter			EAB7_RS04950	1461	486	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	962266	963159	-							EAB7_RS04955	894		old_locus_tag=Eab7_0931
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	962266	963159	-	WP_014969938.1	WP_014969938.1		DMT family transporter			EAB7_RS04955	894	297	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	963203	965320	+							EAB7_RS04960	2118		old_locus_tag=Eab7_0932
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	963203	965320	+	WP_014969939.1	WP_014969939.1		DNA topoisomerase III			EAB7_RS04960	2118	705	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	965320	965736	+							EAB7_RS04965	417		old_locus_tag=Eab7_0933
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	965320	965736	+	WP_014969940.1	WP_014969940.1		hypothetical protein			EAB7_RS04965	417	138	
gene	pseudogene	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	966150	968596	+							EAB7_RS14705	2447		partial;pseudo;old_locus_tag=Eab7_0935
CDS	without_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	966150	968596	+				HAMP domain-containing protein			EAB7_RS14705	2447		partial;pseudo
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	968752	969846	+							EAB7_RS04975	1095		
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	968752	969846	+	WP_158511983.1	WP_158511983.1		hypothetical protein			EAB7_RS04975	1095	364	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	970069	971052	+							EAB7_RS14555	984		old_locus_tag=Eab7_0937
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	970069	971052	+	WP_081578970.1	WP_081578970.1		MFS transporter			EAB7_RS14555	984	327	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	971253	972386	-							EAB7_RS04985	1134		old_locus_tag=Eab7_0938
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	971253	972386	-	WP_014969944.1	WP_014969944.1		ABC transporter permease			EAB7_RS04985	1134	377	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	972386	973087	-							EAB7_RS04990	702		old_locus_tag=Eab7_0939
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	972386	973087	-	WP_014969945.1	WP_014969945.1		ABC transporter ATP-binding protein			EAB7_RS04990	702	233	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	973103	973699	-							EAB7_RS04995	597		old_locus_tag=Eab7_0940
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	973103	973699	-	WP_014969946.1	WP_014969946.1		MFS transporter			EAB7_RS04995	597	198	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	973710	975137	-							EAB7_RS05000	1428		old_locus_tag=Eab7_0941
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	973710	975137	-	WP_014969947.1	WP_014969947.1		FAD-binding oxidoreductase			EAB7_RS05000	1428	475	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	975146	976165	-							EAB7_RS05005	1020		old_locus_tag=Eab7_0942
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	975146	976165	-	WP_014969948.1	WP_014969948.1		ABC transporter permease subunit			EAB7_RS05005	1020	339	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	976162	977028	-							EAB7_RS05010	867		old_locus_tag=Eab7_0943
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	976162	977028	-	WP_014969949.1	WP_014969949.1		ABC transporter permease subunit			EAB7_RS05010	867	288	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	977052	978119	-							EAB7_RS05015	1068		old_locus_tag=Eab7_0944
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	977052	978119	-	WP_014969950.1	WP_014969950.1		DUF58 domain-containing protein			EAB7_RS05015	1068	355	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	978124	979050	-							EAB7_RS05020	927		old_locus_tag=Eab7_0945
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	978124	979050	-	WP_193363385.1	WP_193363385.1		MoxR family ATPase			EAB7_RS05020	927	308	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	979271	979885	+							EAB7_RS05025	615		old_locus_tag=Eab7_0946
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	979271	979885	+	WP_014969952.1	WP_014969952.1		SDR family oxidoreductase			EAB7_RS05025	615	204	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	979949	981490	-					amyS		EAB7_RS05030	1542		old_locus_tag=Eab7_0947
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	979949	981490	-	WP_014969953.1	WP_014969953.1		alpha-amylase	amyS		EAB7_RS05030	1542	513	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	981823	982644	+							EAB7_RS05035	822		old_locus_tag=Eab7_0948
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	981823	982644	+	WP_014969954.1	WP_014969954.1		endonuclease			EAB7_RS05035	822	273	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	982795	983382	+							EAB7_RS05040	588		old_locus_tag=Eab7_0949
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	982795	983382	+	WP_014969955.1	WP_014969955.1		YdcF family protein			EAB7_RS05040	588	195	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	983422	983964	-							EAB7_RS05045	543		old_locus_tag=Eab7_0950
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	983422	983964	-	WP_014969956.1	WP_014969956.1		hypothetical protein			EAB7_RS05045	543	180	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	984097	984267	-					ytzI		EAB7_RS14955	171		old_locus_tag=Eab7_0951
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	984097	984267	-	WP_014969957.1	WP_014969957.1		YtzI protein	ytzI		EAB7_RS14955	171	56	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	984392	985495	+							EAB7_RS05050	1104		old_locus_tag=Eab7_0952
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	984392	985495	+	WP_014969958.1	WP_014969958.1		SpoIIE family protein phosphatase			EAB7_RS05050	1104	367	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	985533	986474	-							EAB7_RS05055	942		old_locus_tag=Eab7_0953
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	985533	986474	-	WP_014969959.1	WP_014969959.1		magnesium transporter CorA family protein			EAB7_RS05055	942	313	
gene	pseudogene	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	986595	986795	+							EAB7_RS14960	201		partial;pseudo
CDS	without_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	986595	986795	+				Hpt domain-containing protein			EAB7_RS14960	201		partial;pseudo
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	986786	987301	-							EAB7_RS14710	516		
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	986786	987301	-	WP_081578945.1	WP_081578945.1		hypothetical protein			EAB7_RS14710	516	171	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	987422	987787	+							EAB7_RS05065	366		old_locus_tag=Eab7_0955
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	987422	987787	+	WP_014969961.1	WP_014969961.1		Hpt domain-containing protein			EAB7_RS05065	366	121	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	987898	988767	-							EAB7_RS05070	870		old_locus_tag=Eab7_0956
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	987898	988767	-	WP_014969962.1	WP_014969962.1		chemotaxis protein			EAB7_RS05070	870	289	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	988983	990422	+							EAB7_RS05075	1440		old_locus_tag=Eab7_0957
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	988983	990422	+	WP_014969963.1	WP_014969963.1		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase			EAB7_RS05075	1440	479	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	990657	991631	+							EAB7_RS05080	975		old_locus_tag=Eab7_0958
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	990657	991631	+	WP_014969964.1	WP_014969964.1		MBL fold metallo-hydrolase			EAB7_RS05080	975	324	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	991628	992386	+							EAB7_RS05085	759		old_locus_tag=Eab7_0959
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	991628	992386	+	WP_014969965.1	WP_014969965.1		SDR family oxidoreductase			EAB7_RS05085	759	252	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	992402	993595	+							EAB7_RS05090	1194		old_locus_tag=Eab7_0960
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	992402	993595	+	WP_014969966.1	WP_014969966.1		ABC transporter substrate-binding protein			EAB7_RS05090	1194	397	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	993582	994346	+							EAB7_RS05095	765		old_locus_tag=Eab7_0961
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	993582	994346	+	WP_014969967.1	WP_014969967.1		ABC transporter permease			EAB7_RS05095	765	254	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	994343	995089	+							EAB7_RS05100	747		old_locus_tag=Eab7_0962
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	994343	995089	+	WP_014969968.1	WP_014969968.1		ABC transporter permease subunit			EAB7_RS05100	747	248	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	995061	995951	+							EAB7_RS05105	891		old_locus_tag=Eab7_0963
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	995061	995951	+	WP_026831103.1	WP_026831103.1		ABC transporter ATP-binding protein			EAB7_RS05105	891	296	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	995953	996534	+							EAB7_RS05110	582		old_locus_tag=Eab7_0964
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	995953	996534	+	WP_014969970.1	WP_014969970.1		CDP-alcohol phosphatidyltransferase family protein			EAB7_RS05110	582	193	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	996531	997124	+							EAB7_RS05115	594		old_locus_tag=Eab7_0965
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	996531	997124	+	WP_014969971.1	WP_014969971.1		NUDIX domain-containing protein			EAB7_RS05115	594	197	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	997258	997794	+							EAB7_RS05120	537		old_locus_tag=Eab7_0966
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	997258	997794	+	WP_014969972.1	WP_014969972.1		PadR family transcriptional regulator			EAB7_RS05120	537	178	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	997928	998551	+							EAB7_RS05125	624		old_locus_tag=Eab7_0967
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	997928	998551	+	WP_014969973.1	WP_014969973.1		hypothetical protein			EAB7_RS05125	624	207	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	998604	999260	-							EAB7_RS05130	657		old_locus_tag=Eab7_0968
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	998604	999260	-	WP_014969974.1	WP_014969974.1		type 1 glutamine amidotransferase domain-containing protein			EAB7_RS05130	657	218	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	999329	1000183	-							EAB7_RS05135	855		old_locus_tag=Eab7_0969
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	999329	1000183	-	WP_014969975.1	WP_014969975.1		aldo/keto reductase			EAB7_RS05135	855	284	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1000369	1000905	+							EAB7_RS05140	537		old_locus_tag=Eab7_0971
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1000369	1000905	+	WP_026831107.1	WP_026831107.1		NUDIX hydrolase			EAB7_RS05140	537	178	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1000979	1001461	+							EAB7_RS05145	483		old_locus_tag=Eab7_0972
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1000979	1001461	+	WP_014969978.1	WP_014969978.1		transcriptional repressor			EAB7_RS05145	483	160	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1001587	1002471	+					xerD		EAB7_RS05150	885		old_locus_tag=Eab7_0973
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1001587	1002471	+	WP_014969979.1	WP_014969979.1		site-specific tyrosine recombinase XerD	xerD		EAB7_RS05150	885	294	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1002599	1003771	+					deoB		EAB7_RS05155	1173		old_locus_tag=Eab7_0974
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1002599	1003771	+	WP_014969980.1	WP_014969980.1		phosphopentomutase	deoB		EAB7_RS05155	1173	390	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1003791	1004603	+							EAB7_RS05160	813		old_locus_tag=Eab7_0975
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1003791	1004603	+	WP_014969981.1	WP_014969981.1		purine-nucleoside phosphorylase			EAB7_RS05160	813	270	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1004634	1005935	+							EAB7_RS05165	1302		old_locus_tag=Eab7_0976
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1004634	1005935	+	WP_014969982.1	WP_014969982.1		pyrimidine-nucleoside phosphorylase			EAB7_RS05165	1302	433	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1006021	1007025	+							EAB7_RS05170	1005		old_locus_tag=Eab7_0977
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1006021	1007025	+	WP_014969983.1	WP_014969983.1		LD-carboxypeptidase			EAB7_RS05170	1005	334	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1007133	1007570	+							EAB7_RS05175	438		old_locus_tag=Eab7_0978
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1007133	1007570	+	WP_014969984.1	WP_014969984.1		peptidylprolyl isomerase			EAB7_RS05175	438	145	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1007668	1008201	+							EAB7_RS05180	534		old_locus_tag=Eab7_0979
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1007668	1008201	+	WP_041255989.1	WP_041255989.1		type 1 glutamine amidotransferase			EAB7_RS05180	534	177	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1008484	1008831	+							EAB7_RS05185	348		old_locus_tag=Eab7_0980
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1008484	1008831	+	WP_014969986.1	WP_014969986.1		GNAT family N-acetyltransferase			EAB7_RS05185	348	115	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1008864	1009328	-							EAB7_RS05190	465		old_locus_tag=Eab7_0981
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1008864	1009328	-	WP_014969987.1	WP_014969987.1		DUF309 domain-containing protein			EAB7_RS05190	465	154	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1009423	1010178	+							EAB7_RS05195	756		old_locus_tag=Eab7_0982
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1009423	1010178	+	WP_014969988.1	WP_014969988.1		segregation/condensation protein A			EAB7_RS05195	756	251	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1010168	1010740	+					scpB		EAB7_RS05200	573		old_locus_tag=Eab7_0983
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1010168	1010740	+	WP_014969989.1	WP_014969989.1		SMC-Scp complex subunit ScpB	scpB		EAB7_RS05200	573	190	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1010740	1011501	+							EAB7_RS05205	762		old_locus_tag=Eab7_0984
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1010740	1011501	+	WP_014969990.1	WP_014969990.1		rRNA pseudouridine synthase			EAB7_RS05205	762	253	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1011628	1012218	+							EAB7_RS05210	591		old_locus_tag=Eab7_0985
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1011628	1012218	+	WP_014969991.1	WP_014969991.1		redoxin domain-containing protein			EAB7_RS05210	591	196	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1012237	1013781	+							EAB7_RS05215	1545		old_locus_tag=Eab7_0986
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1012237	1013781	+	WP_014969992.1	WP_014969992.1		cytochrome c biogenesis protein ResB			EAB7_RS05215	1545	514	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1013784	1014944	+					ccsB		EAB7_RS05220	1161		old_locus_tag=Eab7_0987
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1013784	1014944	+	WP_193363386.1	WP_193363386.1		c-type cytochrome biogenesis protein CcsB	ccsB		EAB7_RS05220	1161	386	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1015128	1015844	+							EAB7_RS05225	717		old_locus_tag=Eab7_0988
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1015128	1015844	+	WP_014969994.1	WP_014969994.1		response regulator transcription factor			EAB7_RS05225	717	238	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1015847	1017574	+							EAB7_RS05230	1728		old_locus_tag=Eab7_0989
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1015847	1017574	+	WP_014969995.1	WP_014969995.1		HAMP domain-containing protein			EAB7_RS05230	1728	575	
gene	protein_coding	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1017606	1018157	+							EAB7_RS05235	552		old_locus_tag=Eab7_0990
CDS	with_protein	GCF_000299435.1	Primary Assembly	chromosome		NC_018665.1	1017606	1018157	+	WP_014969996.1	WP_014969996.1		cob(I)yrinic acid a,c-diamide adenosyltransferase			EAB7_RS05235	552	183	
