# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	14586	15065	+	WP_014223343.1	WP_014223343.1		4Fe-4S binding protein			A4D02_RS05245	480	159	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	15192	15806	+							A4D02_RS05250	615		old_locus_tag=A4D02_19060
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	15192	15806	+	WP_014223344.1	WP_014223344.1		NADH-quinone oxidoreductase subunit J			A4D02_RS05250	615	204	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	15803	16117	+					nuoK		A4D02_RS05255	315		old_locus_tag=A4D02_19065
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	15803	16117	+	WP_014223345.1	WP_014223345.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		A4D02_RS05255	315	104	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	16238	18163	+					nuoL		A4D02_RS05260	1926		old_locus_tag=A4D02_19070
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	16238	18163	+	WP_014223346.1	WP_014223346.1		NADH-quinone oxidoreductase subunit L	nuoL		A4D02_RS05260	1926	641	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	18263	19726	+							A4D02_RS05265	1464		old_locus_tag=A4D02_19075
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	18263	19726	+	WP_014223347.1	WP_014223347.1		NADH-quinone oxidoreductase subunit M			A4D02_RS05265	1464	487	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	19733	21139	+							A4D02_RS05270	1407		old_locus_tag=A4D02_19080
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	19733	21139	+	WP_014223348.1	WP_014223348.1		NADH-quinone oxidoreductase subunit N			A4D02_RS05270	1407	468	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	21149	21529	+							A4D02_RS05275	381		old_locus_tag=A4D02_19085
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	21149	21529	+	WP_014223349.1	WP_014223349.1		hypothetical protein			A4D02_RS05275	381	126	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	21581	23140	-							A4D02_RS05280	1560		old_locus_tag=A4D02_19090
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	21581	23140	-	WP_014223350.1	WP_014223350.1		hypothetical protein			A4D02_RS05280	1560	519	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	23172	24623	-							A4D02_RS05285	1452		old_locus_tag=A4D02_19095
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	23172	24623	-	WP_014223351.1	WP_014223351.1		M48 family metalloprotease			A4D02_RS05285	1452	483	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	24789	25238	-							A4D02_RS05290	450		old_locus_tag=A4D02_19100
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	24789	25238	-	WP_014223352.1	WP_014223352.1		zinc ABC transporter substrate-binding protein			A4D02_RS05290	450	149	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	25455	26924	-							A4D02_RS05295	1470		old_locus_tag=A4D02_19105
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	25455	26924	-	WP_014223354.1	WP_014223354.1		PLP-dependent aminotransferase family protein			A4D02_RS05295	1470	489	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	26985	28097	-							A4D02_RS05300	1113		old_locus_tag=A4D02_19110
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	26985	28097	-	WP_014223355.1	WP_014223355.1		Gfo/Idh/MocA family oxidoreductase			A4D02_RS05300	1113	370	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	28480	29538	+							A4D02_RS05305	1059		old_locus_tag=A4D02_19115
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	28480	29538	+	WP_165761222.1	WP_165761222.1		histidine kinase			A4D02_RS05305	1059	352	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	29525	30232	+							A4D02_RS05310	708		old_locus_tag=A4D02_19120
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	29525	30232	+	WP_014223358.1	WP_014223358.1		LytTR family DNA-binding domain-containing protein			A4D02_RS05310	708	235	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	30427	30924	+							A4D02_RS05315	498		old_locus_tag=A4D02_19125
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	30427	30924	+	WP_014223359.1	WP_014223359.1		hypothetical protein			A4D02_RS05315	498	165	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	30921	31733	-							A4D02_RS05320	813		old_locus_tag=A4D02_19130
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	30921	31733	-	WP_014223360.1	WP_014223360.1		universal stress protein			A4D02_RS05320	813	270	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	31753	31965	-							A4D02_RS37040	213		old_locus_tag=A4D02_19135
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	31753	31965	-	WP_014223361.1	WP_014223361.1		hypothetical protein			A4D02_RS37040	213	70	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	32037	33419	-							A4D02_RS05330	1383		old_locus_tag=A4D02_19140
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	32037	33419	-	WP_014223362.1	WP_014223362.1		HAMP domain-containing histidine kinase			A4D02_RS05330	1383	460	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	33419	34114	-							A4D02_RS05335	696		old_locus_tag=A4D02_19145
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	33419	34114	-	WP_014223363.1	WP_014223363.1		response regulator transcription factor			A4D02_RS05335	696	231	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	34307	35950	+							A4D02_RS05340	1644		old_locus_tag=A4D02_19150
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	34307	35950	+	WP_014223364.1	WP_014223364.1		tetratricopeptide repeat protein			A4D02_RS05340	1644	547	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	36991	37437	+							A4D02_RS05345	447		old_locus_tag=A4D02_19155
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	36991	37437	+	WP_207622358.1	WP_207622358.1		RidA family protein			A4D02_RS05345	447	148	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	37658	38875	+							A4D02_RS05350	1218		old_locus_tag=A4D02_19160
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	37658	38875	+	WP_014223367.1	WP_014223367.1		selenocysteine synthase			A4D02_RS05350	1218	405	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	39005	40270	+							A4D02_RS05355	1266		old_locus_tag=A4D02_19165
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	39005	40270	+	WP_014223368.1	WP_014223368.1		amidohydrolase/deacetylase family metallohydrolase			A4D02_RS05355	1266	421	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	40285	41211	+							A4D02_RS05360	927		old_locus_tag=A4D02_19170
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	40285	41211	+	WP_014223369.1	WP_014223369.1		demethylmenaquinone methyltransferase			A4D02_RS05360	927	308	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	41418	42542	+							A4D02_RS05365	1125		old_locus_tag=A4D02_19175
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	41418	42542	+	WP_041349967.1	WP_041349967.1		bile acid:sodium symporter family protein			A4D02_RS05365	1125	374	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	42672	43046	-							A4D02_RS05370	375		old_locus_tag=A4D02_19180
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	42672	43046	-	WP_049815719.1	WP_049815719.1		helix-turn-helix transcriptional regulator			A4D02_RS05370	375	124	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	43304	44005	+							A4D02_RS05375	702		old_locus_tag=A4D02_19185
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	43304	44005	+	WP_041349971.1	WP_041349971.1		DsbA family oxidoreductase			A4D02_RS05375	702	233	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	44151	44723	+							A4D02_RS05380	573		old_locus_tag=A4D02_19190
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	44151	44723	+	WP_014223373.1	WP_014223373.1		YceI family protein			A4D02_RS05380	573	190	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	44747	45280	+							A4D02_RS05385	534		old_locus_tag=A4D02_19195
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	44747	45280	+	WP_014223374.1	WP_014223374.1		YceI family protein			A4D02_RS05385	534	177	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	45296	45685	+							A4D02_RS05390	390		old_locus_tag=A4D02_19200
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	45296	45685	+	WP_014223375.1	WP_014223375.1		hypothetical protein			A4D02_RS05390	390	129	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	45863	47092	+							A4D02_RS05395	1230		old_locus_tag=A4D02_19205
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	45863	47092	+	WP_014223376.1	WP_014223376.1		DUF5706 domain-containing protein			A4D02_RS05395	1230	409	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	47106	49154	+					ppk1		A4D02_RS05400	2049		old_locus_tag=A4D02_19210
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	47106	49154	+	WP_014223377.1	WP_014223377.1		polyphosphate kinase 1	ppk1		A4D02_RS05400	2049	682	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	49166	50032	+							A4D02_RS05405	867		old_locus_tag=A4D02_19215
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	49166	50032	+	WP_014223378.1	WP_014223378.1		hypothetical protein			A4D02_RS05405	867	288	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	50046	52583	+							A4D02_RS05410	2538		old_locus_tag=A4D02_19220
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	50046	52583	+	WP_014223379.1	WP_014223379.1		BamA/TamA family outer membrane protein			A4D02_RS05410	2538	845	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	52757	55123	+							A4D02_RS05415	2367		old_locus_tag=A4D02_19225
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	52757	55123	+	WP_014223380.1	WP_014223380.1		GAF domain-containing protein			A4D02_RS05415	2367	788	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	55187	56212	+							A4D02_RS05420	1026		old_locus_tag=A4D02_19230
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	55187	56212	+	WP_014223381.1	WP_014223381.1		lipid A deacylase LpxR family protein			A4D02_RS05420	1026	341	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	56595	57812	+							A4D02_RS05425	1218		old_locus_tag=A4D02_19235
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	56595	57812	+	WP_014223382.1	WP_014223382.1		ROK family protein			A4D02_RS05425	1218	405	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	57967	61332	+							A4D02_RS05430	3366		old_locus_tag=A4D02_19240
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	57967	61332	+	WP_014223383.1	WP_014223383.1		SusC/RagA family TonB-linked outer membrane protein			A4D02_RS05430	3366	1121	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	61361	62986	+							A4D02_RS05435	1626		old_locus_tag=A4D02_19245
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	61361	62986	+	WP_014223384.1	WP_014223384.1		SusD/RagB family nutrient-binding outer membrane lipoprotein			A4D02_RS05435	1626	541	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	63146	64444	+					rmuC		A4D02_RS05440	1299		old_locus_tag=A4D02_19250
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	63146	64444	+	WP_107685514.1	WP_107685514.1		DNA recombination protein RmuC	rmuC		A4D02_RS05440	1299	432	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	64683	65426	-							A4D02_RS05445	744		old_locus_tag=A4D02_19255
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	64683	65426	-	WP_207622359.1	WP_207622359.1		DeoR/GlpR family DNA-binding transcription regulator			A4D02_RS05445	744	247	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	65896	69045	+							A4D02_RS05450	3150		old_locus_tag=A4D02_19260
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	65896	69045	+	WP_207622354.1	WP_207622354.1		SusC/RagA family TonB-linked outer membrane protein			A4D02_RS05450	3150	1049	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	69067	70596	+							A4D02_RS05455	1530		old_locus_tag=A4D02_19265
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	69067	70596	+	WP_014223388.1	WP_014223388.1		SusD/RagB family nutrient-binding outer membrane lipoprotein			A4D02_RS05455	1530	509	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	70804	72441	+							A4D02_RS05460	1638		old_locus_tag=A4D02_19270
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	70804	72441	+	WP_041349975.1	WP_041349975.1		alpha-L-fucosidase			A4D02_RS05460	1638	545	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	72443	74740	+							A4D02_RS05465	2298		old_locus_tag=A4D02_19275
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	72443	74740	+	WP_014223390.1	WP_014223390.1		family 20 glycosylhydrolase			A4D02_RS05465	2298	765	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	74757	76073	+							A4D02_RS05470	1317		old_locus_tag=A4D02_19280
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	74757	76073	+	WP_014223391.1	WP_014223391.1		gluconate:H+ symporter			A4D02_RS05470	1317	438	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	76097	76558	+							A4D02_RS05475	462		old_locus_tag=A4D02_19285
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	76097	76558	+	WP_014223392.1	WP_014223392.1		RidA family protein			A4D02_RS05475	462	153	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	76766	77797	+							A4D02_RS05480	1032		old_locus_tag=A4D02_19290
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	76766	77797	+	WP_041347680.1	WP_041347680.1		sugar kinase			A4D02_RS05480	1032	343	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	77975	79048	+							A4D02_RS05485	1074		old_locus_tag=A4D02_19295
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	77975	79048	+	WP_014223394.1	WP_014223394.1		membrane dipeptidase			A4D02_RS05485	1074	357	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	79488	80576	+							A4D02_RS05490	1089		old_locus_tag=A4D02_19300
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	79488	80576	+	WP_014223395.1	WP_014223395.1		glycosyltransferase			A4D02_RS05490	1089	362	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	80610	81014	+							A4D02_RS05495	405		old_locus_tag=A4D02_19305
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	80610	81014	+	WP_014223396.1	WP_014223396.1		hypothetical protein			A4D02_RS05495	405	134	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	81015	81575	-							A4D02_RS05500	561		old_locus_tag=A4D02_19310
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	81015	81575	-	WP_014223397.1	WP_014223397.1		sigma-70 family RNA polymerase sigma factor			A4D02_RS05500	561	186	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	81724	82716	+							A4D02_RS05505	993		old_locus_tag=A4D02_19315
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	81724	82716	+	WP_081195826.1	WP_081195826.1		FecR domain-containing protein			A4D02_RS05505	993	330	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	82961	86479	+							A4D02_RS05510	3519		old_locus_tag=A4D02_19320
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	82961	86479	+	WP_165761223.1	WP_165761223.1		SusC/RagA family TonB-linked outer membrane protein			A4D02_RS05510	3519	1172	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	86488	88101	+							A4D02_RS05515	1614		old_locus_tag=A4D02_19325
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	86488	88101	+	WP_014223400.1	WP_014223400.1		SusD/RagB family nutrient-binding outer membrane lipoprotein			A4D02_RS05515	1614	537	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	88240	89676	+							A4D02_RS05520	1437		old_locus_tag=A4D02_19330
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	88240	89676	+	WP_014223401.1	WP_014223401.1		alpha-L-fucosidase			A4D02_RS05520	1437	478	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	89769	91232	+							A4D02_RS05525	1464		old_locus_tag=A4D02_19335
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	89769	91232	+	WP_014223402.1	WP_014223402.1		alpha-L-fucosidase			A4D02_RS05525	1464	487	
gene	protein_coding	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	91261	93120	+							A4D02_RS05530	1860		old_locus_tag=A4D02_19340
CDS	with_protein	GCF_002077985.1	Primary Assembly	unplaced scaffold		NZ_LWBO01000002.1	91261	93120	+	WP_014223403.1	WP_014223403.1		beta-galactosidase			A4D02_RS05530	1860	619	
