# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	6724	7383	+					rnt		ALW03_RS12410	660		old_locus_tag=TT30_RS12380
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	6724	7383	+	WP_004279557.1	WP_004279557.1		ribonuclease T	rnt		ALW03_RS12410	660	219	
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	7404	7479	+							ALW03_RS12415	76		old_locus_tag=TT30_RS12385
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	7404	7479	+				tRNA-Glu			ALW03_RS12415	76		anticodon=TTC
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	7630	10155	+							ALW03_RS12420	2526		old_locus_tag=TT30_RS12390
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	7630	10155	+	WP_004646378.1	WP_004646378.1		TonB-dependent receptor plug domain-containing protein			ALW03_RS12420	2526	841	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10237	10395	+							ALW03_RS16045	159		
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10237	10395	+	WP_004646377.1	WP_004646377.1		hypothetical protein			ALW03_RS16045	159	52	
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10573	10648	+							ALW03_RS12425	76		old_locus_tag=TT30_RS12395
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10573	10648	+				tRNA-Glu			ALW03_RS12425	76		anticodon=TTC
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10763	12175	+							ALW03_RS12430	1413		old_locus_tag=TT30_RS12400
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	10763	12175	+	WP_004646376.1	WP_004646376.1		amino acid permease			ALW03_RS12430	1413	470	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	12259	13152	+							ALW03_RS12435	894		old_locus_tag=TT30_RS12405
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	12259	13152	+	WP_004646375.1	WP_004646375.1		hypothetical protein			ALW03_RS12435	894	297	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	13398	14309	+							ALW03_RS12440	912		old_locus_tag=TT30_RS12415
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	13398	14309	+	WP_004646374.1	WP_004646374.1		hypothetical protein			ALW03_RS12440	912	303	
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14441	14516	+							ALW03_RS12445	76		old_locus_tag=TT30_RS12420
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14441	14516	+				tRNA-Glu			ALW03_RS12445	76		anticodon=TTC
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14541	14616	+							ALW03_RS12450	76		old_locus_tag=TT30_RS12425
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14541	14616	+				tRNA-Glu			ALW03_RS12450	76		anticodon=TTC
gene	tRNA	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14663	14738	+							ALW03_RS12455	76		old_locus_tag=TT30_RS12430
tRNA		GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	14663	14738	+				tRNA-Glu			ALW03_RS12455	76		anticodon=TTC
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	15046	16467	+							ALW03_RS12460	1422		old_locus_tag=TT30_RS12435
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	15046	16467	+	WP_004646373.1	WP_004646373.1		iron-containing redox enzyme family protein			ALW03_RS12460	1422	473	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	16534	17778	-							ALW03_RS12465	1245		old_locus_tag=TT30_RS12440
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	16534	17778	-	WP_004646372.1	WP_004646372.1		NADH:flavin oxidoreductase/NADH oxidase family protein			ALW03_RS12465	1245	414	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	17909	18919	-							ALW03_RS12470	1011		old_locus_tag=TT30_RS12445
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	17909	18919	-	WP_004646371.1	WP_004646371.1		ABC transporter permease			ALW03_RS12470	1011	336	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	18919	19965	-							ALW03_RS12475	1047		old_locus_tag=TT30_RS12450
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	18919	19965	-	WP_004646369.1	WP_004646369.1		ABC transporter permease subunit			ALW03_RS12475	1047	348	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	19990	21831	-							ALW03_RS12480	1842		old_locus_tag=TT30_RS12455
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	19990	21831	-	WP_004646368.1	WP_004646368.1		extracellular solute-binding protein			ALW03_RS12480	1842	613	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	21842	25135	-							ALW03_RS12485	3294		old_locus_tag=TT30_RS12460
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	21842	25135	-	WP_004646367.1	WP_004646367.1		LysM peptidoglycan-binding domain-containing protein			ALW03_RS12485	3294	1097	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	25343	26728	+					dnaQ		ALW03_RS12490	1386		old_locus_tag=TT30_RS12465
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	25343	26728	+	WP_004646366.1	WP_004646366.1		DNA polymerase III subunit epsilon	dnaQ		ALW03_RS12490	1386	461	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	26854	28497	+							ALW03_RS12495	1644		old_locus_tag=TT30_RS12470
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	26854	28497	+	WP_004646365.1	WP_004646365.1		hypothetical protein			ALW03_RS12495	1644	547	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	28497	29273	+					nudC		ALW03_RS12500	777		old_locus_tag=TT30_RS12475
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	28497	29273	+	WP_004646364.1	WP_004646364.1		NAD(+) diphosphatase	nudC		ALW03_RS12500	777	258	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	29378	30259	-							ALW03_RS12505	882		old_locus_tag=TT30_RS12480
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	29378	30259	-	WP_004646363.1	WP_004646363.1		alpha/beta hydrolase			ALW03_RS12505	882	293	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	30249	30935	-							ALW03_RS12510	687		old_locus_tag=TT30_RS12485
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	30249	30935	-	WP_004279522.1	WP_004279522.1		BON domain-containing protein			ALW03_RS12510	687	228	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	31069	31485	-							ALW03_RS12515	417		old_locus_tag=TT30_RS12490
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	31069	31485	-	WP_004646362.1	WP_004646362.1		YraN family protein			ALW03_RS12515	417	138	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	31497	32456	-							ALW03_RS12520	960		old_locus_tag=TT30_RS12495
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	31497	32456	-	WP_004646361.1	WP_004646361.1		penicillin-binding protein activator			ALW03_RS12520	960	319	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	32467	33309	+					rsmI		ALW03_RS12525	843		old_locus_tag=TT30_RS12500
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	32467	33309	+	WP_004646360.1	WP_004646360.1		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	rsmI		ALW03_RS12525	843	280	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	33401	33655	-							ALW03_RS12530	255		old_locus_tag=TT30_RS12505
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	33401	33655	-	WP_004646359.1	WP_004646359.1		hypothetical protein			ALW03_RS12530	255	84	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	33830	35077	-							ALW03_RS12535	1248		old_locus_tag=TT30_RS12510
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	33830	35077	-	WP_004646358.1	WP_004646358.1		FAD-dependent monooxygenase			ALW03_RS12535	1248	415	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	35074	36282	-					ubiH		ALW03_RS12540	1209		old_locus_tag=TT30_RS12515
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	35074	36282	-	WP_004646356.1	WP_004646356.1		2-octaprenyl-6-methoxyphenyl hydroxylase	ubiH		ALW03_RS12540	1209	402	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	36388	36957	-							ALW03_RS12545	570		old_locus_tag=TT30_RS12520
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000033.1	36388	36957	-	WP_004646355.1	WP_004646355.1		GNAT family N-acetyltransferase			ALW03_RS12545	570	189	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	1	181	+							ALW03_RS16105	181		partial
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	1	181	+	WP_212771839.1	WP_212771839.1		hypothetical protein			ALW03_RS16105	181	59	partial
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	275	514	+							ALW03_RS12215	240		old_locus_tag=TT30_RS12185
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	275	514	+	WP_004278404.1	WP_004278404.1		DUF2171 domain-containing protein			ALW03_RS12215	240	79	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	746	2884	-					pta		ALW03_RS12220	2139		old_locus_tag=TT30_RS12190
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	746	2884	-	WP_004278403.1	WP_004278403.1		phosphate acetyltransferase	pta		ALW03_RS12220	2139	712	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	2916	4091	-							ALW03_RS12225	1176		old_locus_tag=TT30_RS12195
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	2916	4091	-	WP_004278402.1	WP_004278402.1		acetate kinase			ALW03_RS12225	1176	391	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	4542	5807	-							ALW03_RS12230	1266		old_locus_tag=TT30_RS12200
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	4542	5807	-	WP_026055791.1	WP_026055791.1		glutamate-5-semialdehyde dehydrogenase			ALW03_RS12230	1266	421	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	6130	7467	+							ALW03_RS12235	1338		old_locus_tag=TT30_RS12205
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	6130	7467	+	WP_004647432.1	WP_004647432.1		alpha/beta fold hydrolase			ALW03_RS12235	1338	445	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	7495	8358	-							ALW03_RS12240	864		old_locus_tag=TT30_RS12210
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	7495	8358	-	WP_004278398.1	WP_004278398.1		class I SAM-dependent methyltransferase			ALW03_RS12240	864	287	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	8482	9504	-					nagZ		ALW03_RS12245	1023		old_locus_tag=TT30_RS12215
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	8482	9504	-	WP_004278397.1	WP_004278397.1		beta-N-acetylhexosaminidase	nagZ		ALW03_RS12245	1023	340	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	9704	11890	+							ALW03_RS12250	2187		old_locus_tag=TT30_RS12220
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	9704	11890	+	WP_004278396.1	WP_004278396.1		carboxy terminal-processing peptidase			ALW03_RS12250	2187	728	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	12326	14182	+							ALW03_RS12255	1857		old_locus_tag=TT30_RS12225
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	12326	14182	+	WP_004278395.1	WP_004278395.1		EAL domain-containing protein			ALW03_RS12255	1857	618	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	14327	15919	+							ALW03_RS12260	1593		old_locus_tag=TT30_RS12230
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	14327	15919	+	WP_004647433.1	WP_004647433.1		peptide chain release factor 3			ALW03_RS12260	1593	530	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	16031	16855	+							ALW03_RS12265	825		old_locus_tag=TT30_RS12235
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	16031	16855	+	WP_004647434.1	WP_004647434.1		hypothetical protein			ALW03_RS12265	825	274	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	16900	17862	+							ALW03_RS12270	963		old_locus_tag=TT30_RS12240
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	16900	17862	+	WP_004647436.1	WP_004647436.1		RsiV family protein			ALW03_RS12270	963	320	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	17859	18680	+							ALW03_RS12275	822		old_locus_tag=TT30_RS12245
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	17859	18680	+	WP_004647437.1	WP_004647437.1		TatD family hydrolase			ALW03_RS12275	822	273	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	18808	19614	+							ALW03_RS12280	807		old_locus_tag=TT30_RS12250
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	18808	19614	+	WP_004647438.1	WP_004647438.1		enoyl-ACP reductase			ALW03_RS12280	807	268	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	19790	20248	-					secB		ALW03_RS12285	459		old_locus_tag=TT30_RS12255
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	19790	20248	-	WP_004647439.1	WP_004647439.1		protein-export chaperone SecB	secB		ALW03_RS12285	459	152	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	20287	20544	-					grxC		ALW03_RS12290	258		old_locus_tag=TT30_RS12260
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	20287	20544	-	WP_171054285.1	WP_171054285.1		glutaredoxin 3	grxC		ALW03_RS12290	258	85	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	20563	20970	-							ALW03_RS12295	408		old_locus_tag=TT30_RS12265
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	20563	20970	-	WP_004647440.1	WP_004647440.1		rhodanese-like domain-containing protein			ALW03_RS12295	408	135	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	21064	22122	-					rsgA		ALW03_RS12300	1059		old_locus_tag=TT30_RS12270
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	21064	22122	-	WP_004278384.1	WP_004278384.1		ribosome small subunit-dependent GTPase A	rsgA		ALW03_RS12300	1059	352	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	22248	22805	+					orn		ALW03_RS12305	558		old_locus_tag=TT30_RS12275
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	22248	22805	+	WP_004278381.1	WP_004278381.1		oligoribonuclease	orn		ALW03_RS12305	558	185	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	22842	23093	-							ALW03_RS12310	252		old_locus_tag=TT30_RS12280
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	22842	23093	-	WP_004647441.1	WP_004647441.1		hypothetical protein			ALW03_RS12310	252	83	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	23276	24046	+							ALW03_RS12315	771		old_locus_tag=TT30_RS12285
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	23276	24046	+	WP_004647442.1	WP_004647442.1		tRNA threonylcarbamoyladenosine dehydratase			ALW03_RS12315	771	256	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	24145	25980	+							ALW03_RS12320	1836		old_locus_tag=TT30_RS12290
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	24145	25980	+	WP_004647443.1	WP_004647443.1		sel1 repeat family protein			ALW03_RS12320	1836	611	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	26048	27472	-							ALW03_RS12325	1425		old_locus_tag=TT30_RS12295
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	26048	27472	-	WP_004647444.1	WP_004647444.1		efflux transporter outer membrane subunit			ALW03_RS12325	1425	474	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	27483	29459	-							ALW03_RS12330	1977		old_locus_tag=TT30_RS12300
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	27483	29459	-	WP_004647445.1	WP_004647445.1		MacB family efflux pump subunit			ALW03_RS12330	1977	658	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	29462	30823	-							ALW03_RS12335	1362		old_locus_tag=TT30_RS12305
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	29462	30823	-	WP_004647446.1	WP_004647446.1		MacA family efflux pump subunit			ALW03_RS12335	1362	453	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	30948	31934	-					holA		ALW03_RS12340	987		old_locus_tag=TT30_RS12310
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	30948	31934	-	WP_004647447.1	WP_004647447.1		DNA polymerase III subunit delta	holA		ALW03_RS12340	987	328	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	31944	32477	-							ALW03_RS12345	534		old_locus_tag=TT30_RS12315
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	31944	32477	-	WP_004647448.1	WP_004647448.1		hypothetical protein			ALW03_RS12345	534	177	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	32685	35306	-					leuS		ALW03_RS12350	2622		old_locus_tag=TT30_RS12320
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	32685	35306	-	WP_004647449.1	WP_004647449.1		leucine--tRNA ligase	leuS		ALW03_RS12350	2622	873	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	35430	35783	-							ALW03_RS12355	354		old_locus_tag=TT30_RS12325
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	35430	35783	-	WP_004647450.1	WP_004647450.1		DUF4124 domain-containing protein			ALW03_RS12355	354	117	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	36472	38199	+							ALW03_RS12360	1728		old_locus_tag=TT30_RS12330
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	36472	38199	+	WP_004278370.1	WP_004278370.1		acetolactate synthase 3 large subunit			ALW03_RS12360	1728	575	
gene	protein_coding	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	38196	38687	+					ilvN		ALW03_RS12365	492		old_locus_tag=TT30_RS12335
CDS	with_protein	GCF_000836095.1	Primary Assembly	unplaced scaffold		NZ_BBSQ01000032.1	38196	38687	+	WP_004278369.1	WP_004278369.1		acetolactate synthase small subunit	ilvN		ALW03_RS12365	492	163	
