# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	16303	17142	-					sul1		C667_RS02210	840		old_locus_tag=C667_02278
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	16303	17142	-	WP_000259031.1	WP_000259031.1		sulfonamide-resistant dihydropteroate synthase Sul1	sul1		C667_RS02210	840	279	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	17136	17483	-							C667_RS24635	348		old_locus_tag=C667_02283
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	17136	17483	-	WP_000679427.1	WP_000679427.1		quaternary ammonium compound efflux SMR transporter QacE delta 1			C667_RS24635	348	115	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	17688	18476	-							C667_RS24640	789		old_locus_tag=C667_02288
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	17688	18476	-	WP_004356282.1	WP_004356282.1		ANT(3'')-Ia family aminoglycoside nucleotidyltransferase AadA4			C667_RS24640	789	262	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	18493	18858	-							C667_RS25495	366		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	18493	18858	-	WP_157302114.1	WP_157302114.1		hypothetical protein			C667_RS25495	366	121	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	19073	19873	-					blaOXA		C667_RS24645	801		old_locus_tag=C667_02293
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	19073	19873	-	WP_004356283.1	WP_004356283.1		OXA-46 family oxacillin-hydrolyzing class D beta-lactamase	blaOXA		C667_RS24645	801	266	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	20031	20552	+					intI1		C667_RS24650	522		partial;pseudo
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	20031	20552	+				class 1 integron integrase IntI1	intI1		C667_RS24650	522		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	20615	21181	-							C667_RS02220	567		old_locus_tag=C667_02303
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	20615	21181	-	WP_003159185.1	WP_003159185.1		recombinase family protein			C667_RS02220	567	188	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	21363	21614	+							C667_RS02225	252		old_locus_tag=C667_02308
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	21363	21614	+	WP_003108276.1	WP_003108276.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			C667_RS02225	252	83	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	21611	22006	+							C667_RS02230	396		old_locus_tag=C667_02313
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	21611	22006	+	WP_003159186.1	WP_003159186.1		type II toxin-antitoxin system VapC family toxin			C667_RS02230	396	131	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	22018	22554	+							C667_RS02235	537		old_locus_tag=C667_02318
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	22018	22554	+	WP_003159187.1	WP_003159187.1		hypothetical protein			C667_RS02235	537	178	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	22798	23385	+							C667_RS02240	588		old_locus_tag=C667_02323
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	22798	23385	+	WP_011222055.1	WP_011222055.1		recombinase family protein			C667_RS02240	588	195	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	23457	25124	+							C667_RS02245	1668		old_locus_tag=C667_02328
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	23457	25124	+	WP_004356304.1	WP_004356304.1		Eco57I restriction-modification methylase domain-containing protein			C667_RS02245	1668	555	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	25125	25865	+							C667_RS02250	741		old_locus_tag=C667_02333
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	25125	25865	+	WP_004356305.1	WP_004356305.1		type-2 restriction endonuclease			C667_RS02250	741	246	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	25904	26152	+							C667_RS02255	249		old_locus_tag=C667_02338
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	25904	26152	+	WP_004356308.1	WP_004356308.1		hypothetical protein			C667_RS02255	249	82	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	26156	26980	+							C667_RS02260	825		old_locus_tag=C667_02343
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	26156	26980	+	WP_004356309.1	WP_004356309.1		hypothetical protein			C667_RS02260	825	274	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	26988	27812	+							C667_RS02265	825		old_locus_tag=C667_02348
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	26988	27812	+	WP_039920595.1	WP_039920595.1		abortive infection family protein			C667_RS02265	825	274	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	27825	28412	-							C667_RS25500	588		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	27825	28412	-	WP_016245702.1	WP_016245702.1		hypothetical protein			C667_RS25500	588	195	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	28446	28676	-							C667_RS02270	231		old_locus_tag=C667_02353
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	28446	28676	-	WP_004356313.1	WP_004356313.1		hypothetical protein			C667_RS02270	231	76	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	28655	29128	-							C667_RS02275	474		old_locus_tag=C667_02358
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	28655	29128	-	WP_004356315.1	WP_004356315.1		hypothetical protein			C667_RS02275	474	157	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	29125	29640	-							C667_RS25505	516		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	29125	29640	-	WP_016245703.1	WP_016245703.1		hypothetical protein			C667_RS25505	516	171	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	29631	30089	-							C667_RS02280	459		old_locus_tag=C667_02368
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	29631	30089	-	WP_004356319.1	WP_004356319.1		hypothetical protein			C667_RS02280	459	152	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	30100	31224	-							C667_RS02285	1125		old_locus_tag=C667_02373
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	30100	31224	-	WP_004356320.1	WP_004356320.1		M23 family metallopeptidase			C667_RS02285	1125	374	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	31221	31748	-							C667_RS02290	528		old_locus_tag=C667_02378
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	31221	31748	-	WP_004356323.1	WP_004356323.1		hypothetical protein			C667_RS02290	528	175	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	31764	32831	-							C667_RS02295	1068		old_locus_tag=C667_02383
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	31764	32831	-	WP_004356326.1	WP_004356326.1		hypothetical protein			C667_RS02295	1068	355	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	32824	33012	-							C667_RS02300	189		old_locus_tag=C667_02388
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	32824	33012	-	WP_004356328.1	WP_004356328.1		hypothetical protein			C667_RS02300	189	62	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	32999	33238	-							C667_RS02305	240		old_locus_tag=C667_02393
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	32999	33238	-	WP_004356330.1	WP_004356330.1		hypothetical protein			C667_RS02305	240	79	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	33238	33843	-							C667_RS02310	606		old_locus_tag=C667_02398
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	33238	33843	-	WP_004356332.1	WP_004356332.1		hypothetical protein			C667_RS02310	606	201	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	33969	34499	-							C667_RS02315	531		old_locus_tag=C667_02408
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	33969	34499	-	WP_004356336.1	WP_004356336.1		hypothetical protein			C667_RS02315	531	176	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	34496	37339	-							C667_RS02320	2844		old_locus_tag=C667_02413
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	34496	37339	-	WP_083881249.1	WP_083881249.1		DotA/TraY family protein			C667_RS02320	2844	947	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	37604	38236	+							C667_RS02325	633		old_locus_tag=C667_02418
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	37604	38236	+	WP_004356341.1	WP_004356341.1		ParA family protein			C667_RS02325	633	210	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	38233	38508	+							C667_RS25510	276		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	38233	38508	+	WP_157302116.1	WP_157302116.1		hypothetical protein			C667_RS25510	276	91	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	38612	38914	+							C667_RS25515	303		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	38612	38914	+	WP_016245687.1	WP_016245687.1		hypothetical protein			C667_RS25515	303	100	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	39179	39580	+							C667_RS24660	402		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	39179	39580	+	WP_083881247.1	WP_083881247.1		replication initiation protein			C667_RS24660	402	133	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	39884	40270	+							C667_RS25340	387		old_locus_tag=C667_02433
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	39884	40270	+	WP_157302120.1	WP_157302120.1		hypothetical protein			C667_RS25340	387	128	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	40369	41820	+							C667_RS02340	1452		old_locus_tag=C667_02438
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	40369	41820	+	WP_004356348.1	WP_004356348.1		DDE-type integrase/transposase/recombinase			C667_RS02340	1452	483	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	41817	42662	+							C667_RS02345	846		old_locus_tag=C667_02443
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	41817	42662	+	WP_004356350.1	WP_004356350.1		ATP-binding protein			C667_RS02345	846	281	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	42683	42910	+							C667_RS02350	228		old_locus_tag=C667_02448
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	42683	42910	+	WP_004356352.1	WP_004356352.1		hypothetical protein			C667_RS02350	228	75	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	42972	43172	+							C667_RS25520	201		
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	42972	43172	+	WP_157302118.1	WP_157302118.1		hypothetical protein			C667_RS25520	201	66	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	43169	43615	+							C667_RS02355	447		old_locus_tag=C667_02453
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	43169	43615	+	WP_004356354.1	WP_004356354.1		hypothetical protein			C667_RS02355	447	148	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	43625	44110	+							C667_RS02360	486		old_locus_tag=C667_02458
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	43625	44110	+	WP_004356356.1	WP_004356356.1		hypothetical protein			C667_RS02360	486	161	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	44200	45900	+							C667_RS02365	1701		old_locus_tag=C667_02463
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	44200	45900	+	WP_004356360.1	WP_004356360.1		IS1634 family transposase			C667_RS02365	1701	566	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	46012	46251	+							C667_RS02370	240		old_locus_tag=C667_02468
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	46012	46251	+	WP_004356361.1	WP_004356361.1		hypothetical protein			C667_RS02370	240	79	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	46405	46980	-							C667_RS02375	576		old_locus_tag=C667_02473
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	46405	46980	-	WP_039920599.1	WP_039920599.1		hypothetical protein			C667_RS02375	576	191	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	47002	47622	-							C667_RS02380	621		old_locus_tag=C667_02478
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	47002	47622	-	WP_004356367.1	WP_004356367.1		DUF5710 domain-containing protein			C667_RS02380	621	206	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	47633	48256	-							C667_RS02385	624		old_locus_tag=C667_02483
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	47633	48256	-	WP_004356368.1	WP_004356368.1		hypothetical protein			C667_RS02385	624	207	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	48304	48675	-							C667_RS02390	372		old_locus_tag=C667_02488
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	48304	48675	-	WP_039920601.1	WP_039920601.1		hypothetical protein			C667_RS02390	372	123	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	48698	49381	-							C667_RS24665	684		old_locus_tag=C667_02493
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	48698	49381	-	WP_004356372.1	WP_004356372.1		GIY-YIG nuclease family protein			C667_RS24665	684	227	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	49378	50097	-							C667_RS02395	720		old_locus_tag=C667_02498
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	49378	50097	-	WP_004356375.1	WP_004356375.1		hypothetical protein			C667_RS02395	720	239	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	50094	50831	-							C667_RS02400	738		old_locus_tag=C667_02503
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	50094	50831	-	WP_211207650.1	WP_211207650.1		hypothetical protein			C667_RS02400	738	245	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	50852	51184	-							C667_RS24670	333		old_locus_tag=C667_02508
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	50852	51184	-	WP_004356379.1	WP_004356379.1		type II toxin-antitoxin system PemK/MazF family toxin			C667_RS24670	333	110	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	51184	51438	-							C667_RS02405	255		old_locus_tag=C667_02513
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	51184	51438	-	WP_004356382.1	WP_004356382.1		hypothetical protein			C667_RS02405	255	84	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	51545	52033	-							C667_RS25525	489		old_locus_tag=C667_02518
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	51545	52033	-	WP_004356383.1	WP_004356383.1		hypothetical protein			C667_RS25525	489	162	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	52343	52555	-							C667_RS02420	213		old_locus_tag=C667_02523
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000006.1	52343	52555	-	WP_004356385.1	WP_004356385.1		hypothetical protein			C667_RS02420	213	70	
gene	pseudogene	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	118	864	-							C667_RS02425	747		partial;pseudo;old_locus_tag=C667_02528
CDS	without_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	118	864	-				DNA polymerase III subunit epsilon			C667_RS02425	747		partial;pseudo
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	868	1236	-							C667_RS02430	369		old_locus_tag=C667_02533
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	868	1236	-	WP_004356430.1	WP_004356430.1		response regulator			C667_RS02430	369	122	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	1266	4007	-							C667_RS02435	2742		old_locus_tag=C667_02538
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	1266	4007	-	WP_004356431.1	WP_004356431.1		sensor histidine kinase			C667_RS02435	2742	913	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	4021	4218	-							C667_RS02440	198		old_locus_tag=C667_02543
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	4021	4218	-	WP_004356432.1	WP_004356432.1		hypothetical protein			C667_RS02440	198	65	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	4414	6378	-					acs		C667_RS02445	1965		old_locus_tag=C667_02548
CDS	with_protein	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	4414	6378	-	WP_004356433.1	WP_004356433.1		acetate--CoA ligase	acs		C667_RS02445	1965	654	
gene	protein_coding	GCF_000310225.1	Primary Assembly	unplaced scaffold		NZ_AMXF01000007.1	6668	8200	+							C667_RS02450	1533		old_locus_tag=C667_02553
