# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	454850	457372	-	WP_114609306.1	WP_114609306.1		HAD-IC family P-type ATPase			DN585_RS02125	2523	840	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	457460	458881	+							DN585_RS02130	1422		old_locus_tag=DN585_02130
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	457460	458881	+	WP_114609307.1	WP_114609307.1		NAD-dependent malic enzyme			DN585_RS02130	1422	473	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	458878	460242	+							DN585_RS02135	1365		old_locus_tag=DN585_02135
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	458878	460242	+	WP_114609308.1	WP_114609308.1		MFS transporter			DN585_RS02135	1365	454	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	460309	461235	-							DN585_RS02140	927		old_locus_tag=DN585_02140
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	460309	461235	-	WP_114610951.1	WP_114610951.1		LLM class F420-dependent oxidoreductase			DN585_RS02140	927	308	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	461303	462280	-							DN585_RS02145	978		old_locus_tag=DN585_02145
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	461303	462280	-	WP_114610952.1	WP_114610952.1		pirin family protein			DN585_RS02145	978	325	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	462347	462724	+							DN585_RS02150	378		old_locus_tag=DN585_02150
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	462347	462724	+	WP_013491455.1	WP_013491455.1		N-acetyltransferase			DN585_RS02150	378	125	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	462654	463112	+							DN585_RS02155	459		old_locus_tag=DN585_02155
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	462654	463112	+	WP_114609309.1	WP_114609309.1		DUF202 domain-containing protein			DN585_RS02155	459	152	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	463116	463463	+							DN585_RS02160	348		old_locus_tag=DN585_02160
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	463116	463463	+	WP_013491457.1	WP_013491457.1		DUF202 domain-containing protein			DN585_RS02160	348	115	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	463607	465892	+							DN585_RS02165	2286		old_locus_tag=DN585_02165
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	463607	465892	+	WP_013491458.1	WP_013491458.1		sodium-translocating pyrophosphatase			DN585_RS02165	2286	761	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	465975	466493	-							DN585_RS02170	519		old_locus_tag=DN585_02170
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	465975	466493	-	WP_013491459.1	WP_013491459.1		inorganic diphosphatase			DN585_RS02170	519	172	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	466629	468125	+							DN585_RS02175	1497		old_locus_tag=DN585_02175
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	466629	468125	+	WP_114609310.1	WP_114609310.1		D-alanyl-D-alanine carboxypeptidase			DN585_RS02175	1497	498	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	468136	468606	-							DN585_RS02180	471		old_locus_tag=DN585_02180
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	468136	468606	-	WP_013491461.1	WP_013491461.1		nuclear transport factor 2 family protein			DN585_RS02180	471	156	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	468815	470023	+							DN585_RS02185	1209		old_locus_tag=DN585_02185
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	468815	470023	+	WP_114609311.1	WP_114609311.1		zinc-dependent metalloprotease			DN585_RS02185	1209	402	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	470043	471044	+					tilS		DN585_RS02190	1002		old_locus_tag=DN585_02190
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	470043	471044	+	WP_114609312.1	WP_114609312.1		tRNA lysidine(34) synthetase TilS	tilS		DN585_RS02190	1002	333	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	471195	471746	+					hpt		DN585_RS02195	552		old_locus_tag=DN585_02195
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	471195	471746	+	WP_013491464.1	WP_013491464.1		hypoxanthine phosphoribosyltransferase	hpt		DN585_RS02195	552	183	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	471820	472674	+							DN585_RS02200	855		old_locus_tag=DN585_02200
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	471820	472674	+	WP_114609313.1	WP_114609313.1		DUF1028 domain-containing protein			DN585_RS02200	855	284	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	472872	474962	+					ftsH		DN585_RS02205	2091		old_locus_tag=DN585_02205
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	472872	474962	+	WP_013491466.1	WP_013491466.1		ATP-dependent zinc metalloprotease FtsH	ftsH		DN585_RS02205	2091	696	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	474966	475538	+					folE		DN585_RS02210	573		old_locus_tag=DN585_02210
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	474966	475538	+	WP_114609314.1	WP_114609314.1		GTP cyclohydrolase I FolE	folE		DN585_RS02210	573	190	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	475573	476505	+					folP		DN585_RS02215	933		old_locus_tag=DN585_02215
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	475573	476505	+	WP_114610953.1	WP_114610953.1		dihydropteroate synthase	folP		DN585_RS02215	933	310	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	476498	477385	+					folK		DN585_RS02220	888		old_locus_tag=DN585_02220
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	476498	477385	+	WP_114609315.1	WP_114609315.1		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	folK		DN585_RS02220	888	295	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	477382	477885	+							DN585_RS02225	504		old_locus_tag=DN585_02225
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	477382	477885	+	WP_114609316.1	WP_114609316.1		DUF3180 domain-containing protein			DN585_RS02225	504	167	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	477885	478940	+							DN585_RS02230	1056		old_locus_tag=DN585_02230
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	477885	478940	+	WP_114609317.1	WP_114609317.1		hypothetical protein			DN585_RS02230	1056	351	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	478983	479306	-							DN585_RS02235	324		old_locus_tag=DN585_02235
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	478983	479306	-	WP_150132559.1	WP_150132559.1		hypothetical protein			DN585_RS02235	324	107	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	479315	480505	-							DN585_RS02240	1191		old_locus_tag=DN585_02240
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	479315	480505	-	WP_114609319.1	WP_114609319.1		NADH-quinone oxidoreductase subunit D			DN585_RS02240	1191	396	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	480560	481153	-							DN585_RS02245	594		old_locus_tag=DN585_02245
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	480560	481153	-	WP_114609320.1	WP_114609320.1		copper resistance protein CopC			DN585_RS02245	594	197	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	481158	482135	-							DN585_RS02250	978		old_locus_tag=DN585_02250
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	481158	482135	-	WP_114610954.1	WP_114610954.1		SAM-dependent methyltransferase			DN585_RS02250	978	325	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	482159	483067	+							DN585_RS02255	909		old_locus_tag=DN585_02255
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	482159	483067	+	WP_114609321.1	WP_114609321.1		DUF2520 domain-containing protein			DN585_RS02255	909	302	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	483064	484011	+							DN585_RS02260	948		old_locus_tag=DN585_02260
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	483064	484011	+	WP_114609322.1	WP_114609322.1		pantoate--beta-alanine ligase			DN585_RS02260	948	315	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	484066	484500	+							DN585_RS02265	435		old_locus_tag=DN585_02265
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	484066	484500	+	WP_041307215.1	WP_041307215.1		aspartate 1-decarboxylase			DN585_RS02265	435	144	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	484534	486153	-							DN585_RS02270	1620		old_locus_tag=DN585_02270
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	484534	486153	-	WP_114609323.1	WP_114609323.1		hypothetical protein			DN585_RS02270	1620	539	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	486289	488034	+							DN585_RS02275	1746		old_locus_tag=DN585_02275
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	486289	488034	+	WP_114609324.1	WP_114609324.1		L-aspartate oxidase			DN585_RS02275	1746	581	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	488018	488887	+					nadC		DN585_RS02280	870		old_locus_tag=DN585_02280
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	488018	488887	+	WP_013491481.1	WP_013491481.1		carboxylating nicotinate-nucleotide diphosphorylase	nadC		DN585_RS02280	870	289	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	489018	489707	-							DN585_RS02285	690		old_locus_tag=DN585_02285
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	489018	489707	-	WP_114609325.1	WP_114609325.1		class I SAM-dependent methyltransferase			DN585_RS02285	690	229	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	489704	490516	-							DN585_RS02290	813		old_locus_tag=DN585_02290
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	489704	490516	-	WP_013491483.1	WP_013491483.1		hypothetical protein			DN585_RS02290	813	270	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	490635	490982	-							DN585_RS02295	348		old_locus_tag=DN585_02295
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	490635	490982	-	WP_199921626.1	WP_199921626.1		SPW repeat protein			DN585_RS02295	348	115	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	491114	491866	+							DN585_RS02300	753		old_locus_tag=DN585_02300
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	491114	491866	+	WP_013491485.1	WP_013491485.1		ABC transporter ATP-binding protein			DN585_RS02300	753	250	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	491863	492597	+							DN585_RS02305	735		old_locus_tag=DN585_02305
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	491863	492597	+	WP_013491486.1	WP_013491486.1		ABC transporter permease			DN585_RS02305	735	244	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	492652	493584	+							DN585_RS02310	933		old_locus_tag=DN585_02310
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	492652	493584	+	WP_013491487.1	WP_013491487.1		Ppx/GppA family phosphatase			DN585_RS02310	933	310	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	493643	494440	+							DN585_RS02315	798		old_locus_tag=DN585_02315
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	493643	494440	+	WP_114609326.1	WP_114609326.1		sugar phosphate isomerase/epimerase			DN585_RS02315	798	265	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	494472	495194	-							DN585_RS02320	723		old_locus_tag=DN585_02320
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	494472	495194	-	WP_114609327.1	WP_114609327.1		SDR family oxidoreductase			DN585_RS02320	723	240	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	495287	496513	-							DN585_RS02325	1227		old_locus_tag=DN585_02325
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	495287	496513	-	WP_114609328.1	WP_114609328.1		acetyl-CoA hydrolase			DN585_RS02325	1227	408	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	496646	497686	-							DN585_RS02330	1041		old_locus_tag=DN585_02330
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	496646	497686	-	WP_114609329.1	WP_114609329.1		Ku protein			DN585_RS02330	1041	346	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	497705	498655	+					ligD		DN585_RS02335	951		old_locus_tag=DN585_02335
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	497705	498655	+	WP_013491492.1	WP_013491492.1		non-homologous end-joining DNA ligase	ligD		DN585_RS02335	951	316	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	498655	499566	+					ligD		DN585_RS02340	912		old_locus_tag=DN585_02340
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	498655	499566	+	WP_013491493.1	WP_013491493.1		non-homologous end-joining DNA ligase	ligD		DN585_RS02340	912	303	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	499666	499998	-							DN585_RS02345	333		old_locus_tag=DN585_02345
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	499666	499998	-	WP_013491494.1	WP_013491494.1		Lsr2 family protein			DN585_RS02345	333	110	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	500149	500325	-							DN585_RS18765	177		
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	500149	500325	-	WP_013491495.1	WP_013491495.1		hypothetical protein			DN585_RS18765	177	58	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	500393	501808	+					radA		DN585_RS02350	1416		old_locus_tag=DN585_02350
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	500393	501808	+	WP_114609331.1	WP_114609331.1		DNA repair protein RadA	radA		DN585_RS02350	1416	471	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	501927	503006	+					disA		DN585_RS02355	1080		old_locus_tag=DN585_02355
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	501927	503006	+	WP_013491497.1	WP_013491497.1		DNA integrity scanning diadenylate cyclase DisA	disA		DN585_RS02355	1080	359	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	503081	503971	+							DN585_RS02360	891		old_locus_tag=DN585_02360
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	503081	503971	+	WP_041308339.1	WP_041308339.1		A/G-specific adenine glycosylase			DN585_RS02360	891	296	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	503996	504226	-							DN585_RS02365	231		old_locus_tag=DN585_02365
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	503996	504226	-	WP_199921627.1	WP_199921627.1		hypothetical protein			DN585_RS02365	231	76	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	504459	504974	-							DN585_RS02370	516		old_locus_tag=DN585_02370
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	504459	504974	-	WP_114609333.1	WP_114609333.1		amino-acid N-acetyltransferase			DN585_RS02370	516	171	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	504971	506179	-							DN585_RS02375	1209		old_locus_tag=DN585_02375
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	504971	506179	-	WP_150132560.1	WP_150132560.1		LCP family protein			DN585_RS02375	1209	402	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	506577	509033	-							DN585_RS02380	2457		partial;pseudo;old_locus_tag=DN585_02380
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	506577	509033	-				ATP-dependent Clp protease ATP-binding subunit			DN585_RS02380	2457		partial;pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	509639	510439	-							DN585_RS02385	801		old_locus_tag=DN585_02385
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	509639	510439	-	WP_114609335.1	WP_114609335.1		hypothetical protein			DN585_RS02385	801	266	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	510860	511342	-							DN585_RS02390	483		old_locus_tag=DN585_02390
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	510860	511342	-	WP_114609336.1	WP_114609336.1		nucleoside deaminase			DN585_RS02390	483	160	
gene	pseudogene	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	511339	512090	-							DN585_RS02395	752		pseudo;old_locus_tag=DN585_02395
CDS	without_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	511339	512090	-				class I SAM-dependent methyltransferase			DN585_RS02395	752		pseudo
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	512097	512861	-							DN585_RS02400	765		old_locus_tag=DN585_02400
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	512097	512861	-	WP_114610956.1	WP_114610956.1		maleylpyruvate isomerase N-terminal domain-containing protein			DN585_RS02400	765	254	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	512930	513880	+							DN585_RS02405	951		old_locus_tag=DN585_02405
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	512930	513880	+	WP_114609337.1	WP_114609337.1		proline dehydrogenase family protein			DN585_RS02405	951	316	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	513884	514690	+					proC		DN585_RS02410	807		old_locus_tag=DN585_02410
CDS	with_protein	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	513884	514690	+	WP_114609338.1	WP_114609338.1		pyrroline-5-carboxylate reductase	proC		DN585_RS02410	807	268	
gene	protein_coding	GCF_003342755.1	Primary Assembly	chromosome		NZ_CP031145.1	514791	516263	-							DN585_RS02415	1473		old_locus_tag=DN585_02415
