# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2609209	2609877	-	WP_015176001.1	WP_015176001.1		hypothetical protein			OSC7112_RS11160	669	222	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2609870	2610427	-							OSC7112_RS11165	558		old_locus_tag=Osc7112_2244
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2609870	2610427	-	WP_041622481.1	WP_041622481.1		hypothetical protein			OSC7112_RS11165	558	185	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2610687	2611286	-							OSC7112_RS11170	600		old_locus_tag=Osc7112_2245
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2610687	2611286	-	WP_015176003.1	WP_015176003.1		class II aldolase/adducin family protein			OSC7112_RS11170	600	199	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2612137	2613060	-							OSC7112_RS11175	924		old_locus_tag=Osc7112_2246
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2612137	2613060	-	WP_223300812.1	WP_223300812.1		hypothetical protein			OSC7112_RS11175	924	307	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2613695	2614606	-							OSC7112_RS11180	912		old_locus_tag=Osc7112_2247
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2613695	2614606	-	WP_015176005.1	WP_015176005.1		MBL fold metallo-hydrolase			OSC7112_RS11180	912	303	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2614608	2615708	-					aroC		OSC7112_RS11185	1101		old_locus_tag=Osc7112_2248
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2614608	2615708	-	WP_015176006.1	WP_015176006.1		chorismate synthase	aroC		OSC7112_RS11185	1101	366	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2615953	2616084	-					psbN		OSC7112_RS11190	132		old_locus_tag=Osc7112_2249
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2615953	2616084	-	WP_006633693.1	WP_006633693.1		photosystem II reaction center protein PsbN	psbN		OSC7112_RS11190	132	43	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616298	2616501	+					psbH		OSC7112_RS11195	204		old_locus_tag=Osc7112_2250
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616298	2616501	+	WP_015176007.1	WP_015176007.1		photosystem II reaction center protein PsbH	psbH		OSC7112_RS11195	204	67	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616653	2616913	+							OSC7112_RS11200	261		old_locus_tag=Osc7112_2251
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616653	2616913	+	WP_015176008.1	WP_015176008.1		TatA/E family twin arginine-targeting protein translocase			OSC7112_RS11200	261	86	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616914	2617576	+					pth		OSC7112_RS11205	663		old_locus_tag=Osc7112_2252
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2616914	2617576	+	WP_015176009.1	WP_015176009.1		aminoacyl-tRNA hydrolase	pth		OSC7112_RS11205	663	220	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2617573	2617839	+							OSC7112_RS11210	267		old_locus_tag=Osc7112_2253
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2617573	2617839	+	WP_015176010.1	WP_015176010.1		DUF3146 family protein			OSC7112_RS11210	267	88	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2617921	2618268	-							OSC7112_RS11215	348		old_locus_tag=Osc7112_2254
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2617921	2618268	-	WP_015176011.1	WP_015176011.1		S-layer domain-containing protein			OSC7112_RS11215	348	115	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2618350	2619183	-							OSC7112_RS11220	834		old_locus_tag=Osc7112_2255
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2618350	2619183	-	WP_015176012.1	WP_015176012.1		CPBP family intramembrane metalloprotease			OSC7112_RS11220	834	277	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2619583	2621031	+							OSC7112_RS11225	1449		old_locus_tag=Osc7112_2256
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2619583	2621031	+	WP_015176013.1	WP_015176013.1		GTP-binding protein			OSC7112_RS11225	1449	482	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2621230	2621904	-							OSC7112_RS11230	675		old_locus_tag=Osc7112_2257
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2621230	2621904	-	WP_015176014.1	WP_015176014.1		hypothetical protein			OSC7112_RS11230	675	224	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2622038	2622223	-							OSC7112_RS39590	186		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2622038	2622223	-	WP_190274366.1	WP_190274366.1		hypothetical protein			OSC7112_RS39590	186	61	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2622499	2623893	+							OSC7112_RS11235	1395		old_locus_tag=Osc7112_2258
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2622499	2623893	+	WP_015176015.1	WP_015176015.1		3' terminal RNA ribose 2'-O-methyltransferase Hen1			OSC7112_RS11235	1395	464	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2624024	2626666	+							OSC7112_RS11240	2643		old_locus_tag=Osc7112_2259
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2624024	2626666	+	WP_015176016.1	WP_015176016.1		polynucleotide kinase-phosphatase			OSC7112_RS11240	2643	880	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2626943	2628151	-							OSC7112_RS11245	1209		old_locus_tag=Osc7112_2260
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2626943	2628151	-	WP_015176017.1	WP_015176017.1		argininosuccinate synthase			OSC7112_RS11245	1209	402	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2628470	2629408	+							OSC7112_RS11250	939		old_locus_tag=Osc7112_2261
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2628470	2629408	+	WP_015176018.1	WP_015176018.1		glycosyltransferase			OSC7112_RS11250	939	312	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2630118	2633273	+							OSC7112_RS11255	3156		old_locus_tag=Osc7112_2262
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2630118	2633273	+	WP_015176019.1	WP_015176019.1		PAS domain-containing protein			OSC7112_RS11255	3156	1051	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2633825	2635939	+							OSC7112_RS11260	2115		old_locus_tag=Osc7112_2263
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2633825	2635939	+	WP_015176020.1	WP_015176020.1		TIGR00300 family protein			OSC7112_RS11260	2115	704	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2636335	2637480	-							OSC7112_RS11265	1146		old_locus_tag=Osc7112_2264
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2636335	2637480	-	WP_015176021.1	WP_015176021.1		citrate synthase			OSC7112_RS11265	1146	381	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2638165	2638659	-					sixA		OSC7112_RS11270	495		old_locus_tag=Osc7112_2265
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2638165	2638659	-	WP_015176022.1	WP_015176022.1		phosphohistidine phosphatase SixA	sixA		OSC7112_RS11270	495	164	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2638769	2641558	-							OSC7112_RS11275	2790		old_locus_tag=Osc7112_2266
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2638769	2641558	-	WP_190274372.1	WP_190274372.1		GGDEF domain-containing protein			OSC7112_RS11275	2790	929	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2641974	2643665	-							OSC7112_RS11280	1692		old_locus_tag=Osc7112_2268
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2641974	2643665	-	WP_150111656.1	WP_150111656.1		IS1634 family transposase			OSC7112_RS11280	1692	563	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2643841	2644653	-							OSC7112_RS11285	813		old_locus_tag=Osc7112_2269
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2643841	2644653	-	WP_015176025.1	WP_015176025.1		GAF domain-containing protein			OSC7112_RS11285	813	270	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2645807	2647081	-							OSC7112_RS11290	1275		old_locus_tag=Osc7112_2270
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2645807	2647081	-	WP_015176026.1	WP_015176026.1		bifunctional oligoribonuclease/PAP phosphatase NrnA			OSC7112_RS11290	1275	424	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2647320	2647817	-							OSC7112_RS11295	498		old_locus_tag=Osc7112_2271
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2647320	2647817	-	WP_015176027.1	WP_015176027.1		HNH endonuclease			OSC7112_RS11295	498	165	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2648162	2648626	+							OSC7112_RS11300	465		old_locus_tag=Osc7112_2272
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2648162	2648626	+	WP_015176028.1	WP_015176028.1		hypothetical protein			OSC7112_RS11300	465	154	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2648890	2651631	-							OSC7112_RS11305	2742		old_locus_tag=Osc7112_2273
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2648890	2651631	-	WP_015176029.1	WP_015176029.1		AAA-like domain-containing protein			OSC7112_RS11305	2742	913	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2651776	2652549	+							OSC7112_RS11310	774		old_locus_tag=Osc7112_2274
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2651776	2652549	+	WP_015176030.1	WP_015176030.1		5-formyltetrahydrofolate cyclo-ligase			OSC7112_RS11310	774	257	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2652724	2653323	-							OSC7112_RS11315	600		old_locus_tag=Osc7112_2275
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2652724	2653323	-	WP_015176031.1	WP_015176031.1		Uma2 family endonuclease			OSC7112_RS11315	600	199	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2653635	2655503	-							OSC7112_RS11320	1869		old_locus_tag=Osc7112_2276
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2653635	2655503	-	WP_015176032.1	WP_015176032.1		AAA-like domain-containing protein			OSC7112_RS11320	1869	622	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2655780	2655953	+							OSC7112_RS39595	174		old_locus_tag=Osc7112_2277
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2655780	2655953	+	WP_015176033.1	WP_015176033.1		hypothetical protein			OSC7112_RS39595	174	57	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2656002	2656334	+							OSC7112_RS11325	333		old_locus_tag=Osc7112_2278
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2656002	2656334	+	WP_015176034.1	WP_015176034.1		hypothetical protein			OSC7112_RS11325	333	110	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2656614	2657945	+							OSC7112_RS11335	1332		old_locus_tag=Osc7112_2279
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2656614	2657945	+	WP_015176035.1	WP_015176035.1		serine hydrolase			OSC7112_RS11335	1332	443	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2658173	2658535	-							OSC7112_RS11340	363		old_locus_tag=Osc7112_2280
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2658173	2658535	-	WP_015176036.1	WP_015176036.1		glyoxalase/bleomycin resistance protein/dioxygenase			OSC7112_RS11340	363	120	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2658725	2659612	-							OSC7112_RS34455	888		old_locus_tag=Osc7112_2281
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2658725	2659612	-	WP_051041506.1	WP_051041506.1		GUN4 domain-containing protein			OSC7112_RS34455	888	295	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2659766	2660137	-							OSC7112_RS11350	372		old_locus_tag=Osc7112_2282
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2659766	2660137	-	WP_015176038.1	WP_015176038.1		DUF4342 domain-containing protein			OSC7112_RS11350	372	123	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2660457	2660630	-							OSC7112_RS40925	174		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2660457	2660630	-	WP_223300927.1	WP_223300927.1		hypothetical protein			OSC7112_RS40925	174	57	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2660625	2661526	-							OSC7112_RS36990	902		partial;pseudo;old_locus_tag=Osc7112_2283
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2660625	2661526	-				IS630 family transposase			OSC7112_RS36990	902		partial;pseudo
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2661606	2662223	-							OSC7112_RS11360	618		partial;pseudo;old_locus_tag=Osc7112_2284
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2661606	2662223	-				alpha/beta fold hydrolase			OSC7112_RS11360	618		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2662287	2662445	-							OSC7112_RS39600	159		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2662287	2662445	-	WP_190274374.1	WP_190274374.1		hypothetical protein			OSC7112_RS39600	159	52	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2662610	2663104	+							OSC7112_RS11365	495		old_locus_tag=Osc7112_2285
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2662610	2663104	+	WP_015176039.1	WP_015176039.1		GAF domain-containing protein			OSC7112_RS11365	495	164	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663197	2663574	-							OSC7112_RS11370	378		old_locus_tag=Osc7112_2286
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663197	2663574	-	WP_015176040.1	WP_015176040.1		transcriptional regulator			OSC7112_RS11370	378	125	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663589	2663882	-							OSC7112_RS11375	294		old_locus_tag=Osc7112_2287
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663589	2663882	-	WP_015176041.1	WP_015176041.1		type II toxin-antitoxin system HigB family toxin			OSC7112_RS11375	294	97	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663998	2664318	-							OSC7112_RS11380	321		old_locus_tag=Osc7112_2288
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2663998	2664318	-	WP_015176042.1	WP_015176042.1		XisI protein			OSC7112_RS11380	321	106	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2664306	2664722	-							OSC7112_RS11385	417		old_locus_tag=Osc7112_2289
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2664306	2664722	-	WP_015176043.1	WP_015176043.1		XisH family protein			OSC7112_RS11385	417	138	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665008	2665688	-							OSC7112_RS39605	681		old_locus_tag=Osc7112_2291
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665008	2665688	-	WP_041622484.1	WP_041622484.1		DUF6429 family protein			OSC7112_RS39605	681	226	
gene	pseudogene	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665818	2665919	-							OSC7112_RS40930	102		partial;pseudo;old_locus_tag=Osc7112_2292
CDS	without_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665818	2665919	-				type II toxin-antitoxin system VapC family toxin			OSC7112_RS40930	102		partial;pseudo
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665925	2666254	-							OSC7112_RS11395	330		old_locus_tag=Osc7112_2293
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2665925	2666254	-	WP_015176045.1	WP_015176045.1		DUF433 domain-containing protein			OSC7112_RS11395	330	109	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2666531	2667115	-							OSC7112_RS11405	585		old_locus_tag=Osc7112_2294
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2666531	2667115	-	WP_015176046.1	WP_015176046.1		hypothetical protein			OSC7112_RS11405	585	194	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2667186	2670149	-					uvrA		OSC7112_RS11410	2964		old_locus_tag=Osc7112_2295
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2667186	2670149	-	WP_015176047.1	WP_015176047.1		excinuclease ABC subunit UvrA	uvrA		OSC7112_RS11410	2964	987	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2670167	2670361	+							OSC7112_RS38095	195		
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2670167	2670361	+	WP_150111527.1	WP_150111527.1		hypothetical protein			OSC7112_RS38095	195	64	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2670492	2672063	-							OSC7112_RS11415	1572		old_locus_tag=Osc7112_2296
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2670492	2672063	-	WP_015176048.1	WP_015176048.1		ABC transporter substrate-binding protein			OSC7112_RS11415	1572	523	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2672727	2673170	-							OSC7112_RS11425	444		old_locus_tag=Osc7112_2297
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2672727	2673170	-	WP_015176049.1	WP_015176049.1		aspartyl protease family protein			OSC7112_RS11425	444	147	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2673292	2673918	-							OSC7112_RS11430	627		old_locus_tag=Osc7112_2298
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2673292	2673918	-	WP_015176050.1	WP_015176050.1		7-carboxy-7-deazaguanine synthase QueE			OSC7112_RS11430	627	208	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2674272	2674970	-							OSC7112_RS11435	699		old_locus_tag=Osc7112_2299
CDS	with_protein	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2674272	2674970	-	WP_015176051.1	WP_015176051.1		class I SAM-dependent methyltransferase			OSC7112_RS11435	699	232	
gene	protein_coding	GCF_000317475.1	Primary Assembly	chromosome		NC_019729.1	2675924	2676694	+							OSC7112_RS11440	771		old_locus_tag=Osc7112_2300
