# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1316270	1317241	+							GURA_RS24575	972		old_locus_tag=Gura_1114
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1316270	1317241	+	WP_011938042.1	WP_011938042.1		hypothetical protein			GURA_RS24575	972	323	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1317258	1318916	+							GURA_RS05690	1659		old_locus_tag=Gura_1115
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1317258	1318916	+	WP_041245294.1	WP_041245294.1		hypothetical protein			GURA_RS05690	1659	552	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1319041	1320552	+							GURA_RS22675	1512		old_locus_tag=Gura_1116
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1319041	1320552	+	WP_049818887.1	WP_049818887.1		hypothetical protein			GURA_RS22675	1512	503	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1320634	1321191	+							GURA_RS05700	558		old_locus_tag=Gura_1117
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1320634	1321191	+	WP_011938044.1	WP_011938044.1		hypothetical protein			GURA_RS05700	558	185	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321262	1321453	+							GURA_RS05705	192		old_locus_tag=Gura_1118
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321262	1321453	+	WP_011938045.1	WP_011938045.1		hypothetical protein			GURA_RS05705	192	63	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321515	1321880	+							GURA_RS24130	366		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321515	1321880	+	WP_157046129.1	WP_157046129.1		hypothetical protein			GURA_RS24130	366	121	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321883	1322518	+							GURA_RS05710	636		old_locus_tag=Gura_1119
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1321883	1322518	+	WP_157046130.1	WP_157046130.1		BACON domain-containing protein			GURA_RS05710	636	211	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1322798	1323247	-							GURA_RS05715	450		old_locus_tag=Gura_1120
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1322798	1323247	-	WP_011938047.1	WP_011938047.1		hypothetical protein			GURA_RS05715	450	149	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1323276	1323971	-					sfsA		GURA_RS05720	696		old_locus_tag=Gura_1121
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1323276	1323971	-	WP_011938048.1	WP_011938048.1		DNA/RNA nuclease SfsA	sfsA		GURA_RS05720	696	231	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1324027	1325304	-							GURA_RS05725	1278		old_locus_tag=Gura_1122
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1324027	1325304	-	WP_011938049.1	WP_011938049.1		Ni/Fe hydrogenase subunit alpha			GURA_RS05725	1278	425	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1325288	1326043	-							GURA_RS05730	756		old_locus_tag=Gura_1123
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1325288	1326043	-	WP_011938050.1	WP_011938050.1		NADH ubiquinone oxidoreductase			GURA_RS05730	756	251	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1326040	1326888	-							GURA_RS05735	849		old_locus_tag=Gura_1124
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1326040	1326888	-	WP_011938051.1	WP_011938051.1		FAD/NAD(P)-binding protein			GURA_RS05735	849	282	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1327093	1328076	-							GURA_RS05740	984		old_locus_tag=Gura_1125
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1327093	1328076	-	WP_011938052.1	WP_011938052.1		4Fe-4S dicluster domain-containing protein			GURA_RS05740	984	327	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1328358	1329902	-							GURA_RS05745	1545		old_locus_tag=Gura_1126
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1328358	1329902	-	WP_011938053.1	WP_011938053.1		TolC family protein			GURA_RS05745	1545	514	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1329933	1331162	-							GURA_RS05750	1230		old_locus_tag=Gura_1127
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1329933	1331162	-	WP_011938054.1	WP_011938054.1		ABC transporter permease			GURA_RS05750	1230	409	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1331159	1331875	-							GURA_RS05755	717		old_locus_tag=Gura_1128
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1331159	1331875	-	WP_198134552.1	WP_198134552.1		ABC transporter ATP-binding protein			GURA_RS05755	717	238	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1331885	1333108	-							GURA_RS05760	1224		old_locus_tag=Gura_1129
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1331885	1333108	-	WP_011938056.1	WP_011938056.1		efflux RND transporter periplasmic adaptor subunit			GURA_RS05760	1224	407	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1333140	1333586	-							GURA_RS05765	447		old_locus_tag=Gura_1130
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1333140	1333586	-	WP_011938057.1	WP_011938057.1		MarR family transcriptional regulator			GURA_RS05765	447	148	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1333806	1334402	+							GURA_RS22680	597		old_locus_tag=Gura_1131
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1333806	1334402	+	WP_011938058.1	WP_011938058.1		phosphatase PAP2 family protein			GURA_RS22680	597	198	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1334448	1335674	-					dinB		GURA_RS05775	1227		old_locus_tag=Gura_1132
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1334448	1335674	-	WP_011938059.1	WP_011938059.1		DNA polymerase IV	dinB		GURA_RS05775	1227	408	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1335679	1336050	-							GURA_RS05780	372		old_locus_tag=Gura_1133
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1335679	1336050	-	WP_011938060.1	WP_011938060.1		nucleotidyltransferase domain-containing protein			GURA_RS05780	372	123	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1336040	1336459	-							GURA_RS05785	420		old_locus_tag=Gura_1134
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1336040	1336459	-	WP_011938061.1	WP_011938061.1		nucleotidyltransferase substrate binding protein			GURA_RS05785	420	139	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1336613	1337116	-							GURA_RS05790	504		old_locus_tag=Gura_1135
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1336613	1337116	-	WP_083764780.1	WP_083764780.1		hypothetical protein			GURA_RS05790	504	167	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1337269	1337502	+							GURA_RS05795	234		old_locus_tag=Gura_1136
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1337269	1337502	+	WP_011938062.1	WP_011938062.1		helix-turn-helix domain-containing protein			GURA_RS05795	234	77	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1337536	1337976	+							GURA_RS05800	441		old_locus_tag=Gura_1137
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1337536	1337976	+	WP_157046132.1	WP_157046132.1		DUF3883 domain-containing protein			GURA_RS05800	441	146	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1338288	1338689	-							GURA_RS05805	402		old_locus_tag=Gura_1138
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1338288	1338689	-	WP_011938064.1	WP_011938064.1		type II toxin-antitoxin system VapC family toxin			GURA_RS05805	402	133	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1338686	1338919	-							GURA_RS05810	234		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1338686	1338919	-	WP_041245296.1	WP_041245296.1		hypothetical protein			GURA_RS05810	234	77	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339088	1339525	-							GURA_RS05815	438		old_locus_tag=Gura_1139
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339088	1339525	-	WP_011938065.1	WP_011938065.1		putative toxin-antitoxin system toxin component, PIN family			GURA_RS05815	438	145	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339529	1339795	-							GURA_RS05820	267		old_locus_tag=Gura_1140
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339529	1339795	-	WP_011938066.1	WP_011938066.1		type II toxin-antitoxin system Phd/YefM family antitoxin			GURA_RS05820	267	88	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339915	1340160	-							GURA_RS05825	246		old_locus_tag=Gura_1141
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1339915	1340160	-	WP_011938067.1	WP_011938067.1		hypothetical protein			GURA_RS05825	246	81	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1340193	1340798	-					lexA		GURA_RS05830	606		old_locus_tag=Gura_1142
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1340193	1340798	-	WP_011938068.1	WP_011938068.1		transcriptional repressor LexA	lexA		GURA_RS05830	606	201	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1340959	1342257	+							GURA_RS05835	1299		old_locus_tag=Gura_1143
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1340959	1342257	+	WP_011938069.1	WP_011938069.1		hemolysin family protein			GURA_RS05835	1299	432	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1342349	1343281	-							GURA_RS05840	933		old_locus_tag=Gura_1144
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1342349	1343281	-	WP_011938070.1	WP_011938070.1		TerC family protein			GURA_RS05840	933	310	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1343402	1344259	-					htpX		GURA_RS05845	858		old_locus_tag=Gura_1145
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1343402	1344259	-	WP_011938071.1	WP_011938071.1		zinc metalloprotease HtpX	htpX		GURA_RS05845	858	285	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1344534	1345100	-							GURA_RS05850	567		old_locus_tag=Gura_1146
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1344534	1345100	-	WP_011938072.1	WP_011938072.1		response regulator			GURA_RS05850	567	188	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1345234	1346220	+							GURA_RS05855	987		old_locus_tag=Gura_1147
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1345234	1346220	+	WP_011938073.1	WP_011938073.1		efflux RND transporter periplasmic adaptor subunit			GURA_RS05855	987	328	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1346317	1347240	+							GURA_RS05860	924		old_locus_tag=Gura_1148
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1346317	1347240	+	WP_011938074.1	WP_011938074.1		ABC transporter ATP-binding protein			GURA_RS05860	924	307	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1347240	1348214	+							GURA_RS05865	975		old_locus_tag=Gura_1149
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1347240	1348214	+	WP_011938075.1	WP_011938075.1		ABC transporter ATP-binding protein			GURA_RS05865	975	324	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1348468	1349601	+							GURA_RS05870	1134		old_locus_tag=Gura_1150
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1348468	1349601	+	WP_011938076.1	WP_011938076.1		ABC transporter permease			GURA_RS05870	1134	377	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1349830	1350960	+							GURA_RS05875	1131		old_locus_tag=Gura_1151
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1349830	1350960	+	WP_011938077.1	WP_011938077.1		ABC transporter permease			GURA_RS05875	1131	376	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1351156	1352622	+							GURA_RS05880	1467		old_locus_tag=Gura_1152
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1351156	1352622	+	WP_011938078.1	WP_011938078.1		sigma 54-interacting transcriptional regulator			GURA_RS05880	1467	488	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1352927	1353958	+							GURA_RS05885	1032		old_locus_tag=Gura_1153
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1352927	1353958	+	WP_011938079.1	WP_011938079.1		hypothetical protein			GURA_RS05885	1032	343	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1354067	1354471	+							GURA_RS05890	405		old_locus_tag=Gura_1154
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1354067	1354471	+	WP_011938080.1	WP_011938080.1		hypothetical protein			GURA_RS05890	405	134	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1354482	1355183	+							GURA_RS05895	702		old_locus_tag=Gura_1155
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1354482	1355183	+	WP_041245786.1	WP_041245786.1		C39 family peptidase			GURA_RS05895	702	233	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1355180	1355695	+							GURA_RS05900	516		old_locus_tag=Gura_1156
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1355180	1355695	+	WP_011938082.1	WP_011938082.1		hypothetical protein			GURA_RS05900	516	171	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1355786	1356997	-							GURA_RS05905	1212		old_locus_tag=Gura_1157
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1355786	1356997	-	WP_011938083.1	WP_011938083.1		transporter			GURA_RS05905	1212	403	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1357200	1357541	+							GURA_RS05910	342		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1357200	1357541	+	WP_041245297.1	WP_041245297.1		hypothetical protein			GURA_RS05910	342	113	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1357753	1362261	+							GURA_RS05915	4509		old_locus_tag=Gura_1158
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1357753	1362261	+	WP_198134529.1	WP_198134529.1		FG-GAP-like repeat-containing protein			GURA_RS05915	4509	1502	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1362314	1362511	+							GURA_RS05920	198		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1362314	1362511	+	WP_041245299.1	WP_041245299.1		hypothetical protein			GURA_RS05920	198	65	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1362528	1363202	+							GURA_RS05925	675		old_locus_tag=Gura_1159
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1362528	1363202	+	WP_011938085.1	WP_011938085.1		porin family protein			GURA_RS05925	675	224	
gene	pseudogene	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1363606	1364538	+							GURA_RS24580	933		partial;pseudo
CDS	without_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1363606	1364538	+				chitobiase/beta-hexosaminidase C-terminal domain-containing protein			GURA_RS24580	933		partial;pseudo
gene	pseudogene	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1365256	1365597	+							GURA_RS24585	342		partial;pseudo
CDS	without_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1365256	1365597	+				chitobiase/beta-hexosaminidase C-terminal domain-containing protein			GURA_RS24585	342		partial;pseudo
gene	pseudogene	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1365715	1366128	+							GURA_RS24590	414		partial;pseudo
CDS	without_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1365715	1366128	+				chitobiase/beta-hexosaminidase C-terminal domain-containing protein			GURA_RS24590	414		partial;pseudo
gene	pseudogene	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1366921	1367334	+							GURA_RS24595	414		partial;pseudo
CDS	without_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1366921	1367334	+				chitobiase/beta-hexosaminidase C-terminal domain-containing protein			GURA_RS24595	414		partial;pseudo
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1367455	1368813	+							GURA_RS24600	1359		
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1367455	1368813	+	WP_198134553.1	WP_198134553.1		chitobiase/beta-hexosaminidase C-terminal domain-containing protein			GURA_RS24600	1359	452	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1369345	1375053	+							GURA_RS05935	5709		old_locus_tag=Gura_1161
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1369345	1375053	+	WP_011938087.1	WP_011938087.1		hypothetical protein			GURA_RS05935	5709	1902	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1375162	1376469	+							GURA_RS05940	1308		old_locus_tag=Gura_1162
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1375162	1376469	+	WP_011938088.1	WP_011938088.1		hypothetical protein			GURA_RS05940	1308	435	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1376732	1377100	-							GURA_RS05945	369		old_locus_tag=Gura_1163
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1376732	1377100	-	WP_157046133.1	WP_157046133.1		hypothetical protein			GURA_RS05945	369	122	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1377479	1377787	-							GURA_RS05950	309		old_locus_tag=Gura_1164
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1377479	1377787	-	WP_011938090.1	WP_011938090.1		rubrerythrin			GURA_RS05950	309	102	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378008	1378325	+							GURA_RS05955	318		old_locus_tag=Gura_1165
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378008	1378325	+	WP_011938091.1	WP_011938091.1		YggT family protein			GURA_RS05955	318	105	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378322	1378771	+							GURA_RS05960	450		old_locus_tag=Gura_1166
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378322	1378771	+	WP_011938092.1	WP_011938092.1		DivIVA domain-containing protein			GURA_RS05960	450	149	
gene	protein_coding	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378761	1379069	+							GURA_RS05965	309		old_locus_tag=Gura_1167
CDS	with_protein	GCF_000016745.1	Primary Assembly	chromosome		NC_009483.1	1378761	1379069	+	WP_011938093.1	WP_011938093.1		DUF167 domain-containing protein			GURA_RS05965	309	102	
