# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1045540	1046472	+	WP_009206171.1	WP_009206171.1		D-glycero-beta-D-manno-heptose-7-phosphate kinase	rfaE1		SCD_RS05150	933	310	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1046484	1047479	+					rfaD		SCD_RS05155	996		old_locus_tag=SCD_01467,SCD_n01041
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1046484	1047479	+	WP_009206170.1	WP_009206170.1		ADP-glyceromanno-heptose 6-epimerase	rfaD		SCD_RS05155	996	331	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1047538	1047849	+							SCD_RS05160	312		old_locus_tag=SCD_01466,SCD_n01042
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1047538	1047849	+	WP_009206169.1	WP_009206169.1		ComEA family DNA-binding protein			SCD_RS05160	312	103	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1047977	1048984	+							SCD_RS15615	1008		old_locus_tag=SCD_01465,SCD_n01043
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1047977	1048984	+	WP_009206168.1	WP_009206168.1		GGDEF domain-containing protein			SCD_RS15615	1008	335	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1048977	1049864	+					cysM		SCD_RS05170	888		old_locus_tag=SCD_01464,SCD_n01044
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1048977	1049864	+	WP_009206167.1	WP_009206167.1		cysteine synthase CysM	cysM		SCD_RS05170	888	295	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1049875	1051875	+							SCD_RS05175	2001		old_locus_tag=SCD_01463,SCD_n01045
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1049875	1051875	+	WP_148290743.1	WP_148290743.1		hypothetical protein			SCD_RS05175	2001	666	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1051894	1052079	+							SCD_RS05180	186		old_locus_tag=SCD_01462,SCD_n01046
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1051894	1052079	+	WP_009206165.1	WP_009206165.1		hypothetical protein			SCD_RS05180	186	61	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1052089	1052511	+							SCD_RS05185	423		old_locus_tag=SCD_01461,SCD_n01047
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1052089	1052511	+	WP_009206164.1	WP_009206164.1		YdbL family protein			SCD_RS05185	423	140	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1052797	1055205	+							SCD_RS05190	2409		old_locus_tag=SCD_01460,SCD_n01048
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1052797	1055205	+	WP_148290744.1	WP_148290744.1		hypothetical protein			SCD_RS05190	2409	802	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1055274	1056047	+							SCD_RS05195	774		old_locus_tag=SCD_01459,SCD_n01049
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1055274	1056047	+	WP_009206162.1	WP_009206162.1		3'-5' exonuclease			SCD_RS05195	774	257	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1056149	1057438	+					rlmD		SCD_RS05200	1290		old_locus_tag=SCD_01458,SCD_n01050
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1056149	1057438	+	WP_009206161.1	WP_009206161.1		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	rlmD		SCD_RS05200	1290	429	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1057482	1058171	-							SCD_RS05205	690		old_locus_tag=SCD_01457,SCD_n01051
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1057482	1058171	-	WP_009206160.1	WP_009206160.1		Bax inhibitor-1/YccA family protein			SCD_RS05205	690	229	
gene	tRNA	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1058277	1058364	+							SCD_RS05210	88		old_locus_tag=SCD_01456,SCD_n01052
tRNA		GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1058277	1058364	+				tRNA-Ser			SCD_RS05210	88		anticodon=TGA
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1058544	1060874	+							SCD_RS05215	2331		old_locus_tag=SCD_01455,SCD_n01053
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1058544	1060874	+	WP_009206159.1	WP_009206159.1		RNA-binding transcriptional accessory protein			SCD_RS05215	2331	776	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1060914	1061570	+							SCD_RS05220	657		old_locus_tag=SCD_n01054
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1060914	1061570	+	WP_041673336.1	WP_041673336.1		pentapeptide repeat-containing protein			SCD_RS05220	657	218	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1061924	1062583	+							SCD_RS05225	660		old_locus_tag=SCD_01454,SCD_n01055
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1061924	1062583	+	WP_009206158.1	WP_009206158.1		VPLPA-CTERM sorting domain-containing protein			SCD_RS05225	660	219	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1062786	1063862	-					modC		SCD_RS05230	1077		old_locus_tag=SCD_01453,SCD_n01056
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1062786	1063862	-	WP_009206157.1	WP_009206157.1		molybdenum ABC transporter ATP-binding protein	modC		SCD_RS05230	1077	358	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1063859	1064539	-					modB		SCD_RS05235	681		old_locus_tag=SCD_01452,SCD_n01057
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1063859	1064539	-	WP_041673337.1	WP_041673337.1		molybdate ABC transporter permease subunit	modB		SCD_RS05235	681	226	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1064547	1065302	-					modA		SCD_RS05240	756		old_locus_tag=SCD_01451,SCD_n01058
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1064547	1065302	-	WP_009206155.1	WP_009206155.1		molybdate ABC transporter substrate-binding protein	modA		SCD_RS05240	756	251	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1065364	1065810	-					queD		SCD_RS05245	447		old_locus_tag=SCD_01450,SCD_n01059
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1065364	1065810	-	WP_041673338.1	WP_041673338.1		6-carboxytetrahydropterin synthase QueD	queD		SCD_RS05245	447	148	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1066196	1066999	+							SCD_RS05250	804		old_locus_tag=SCD_01449,SCD_n01060
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1066196	1066999	+	WP_148290826.1	WP_148290826.1		radical SAM protein			SCD_RS05250	804	267	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1067012	1067308	-							SCD_RS05255	297		old_locus_tag=SCD_01448,SCD_n01061
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1067012	1067308	-	WP_009206152.1	WP_009206152.1		transcriptional regulator			SCD_RS05255	297	98	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1067561	1068787	+							SCD_RS05260	1227		old_locus_tag=SCD_01447,SCD_n01062
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1067561	1068787	+	WP_009206151.1	WP_009206151.1		aspartate kinase			SCD_RS05260	1227	408	
gene	tRNA	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1068832	1068924	+							SCD_RS05265	93		old_locus_tag=SCD_01446,SCD_n01063
tRNA		GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1068832	1068924	+				tRNA-Ser			SCD_RS05265	93		anticodon=GCT
gene	tRNA	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1068969	1069045	+							SCD_RS05270	77		old_locus_tag=SCD_01445,SCD_n01064
tRNA		GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1068969	1069045	+				tRNA-Arg			SCD_RS05270	77		anticodon=ACG
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1069547	1070323	+							SCD_RS16700	777		old_locus_tag=SCD_01444,SCD_n01065
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1069547	1070323	+	WP_021035795.1	WP_021035795.1		VPLPA-CTERM sorting domain-containing protein			SCD_RS16700	777	258	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1070316	1070657	+							SCD_RS05280	342		old_locus_tag=SCD_01443,SCD_n01066
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1070316	1070657	+	WP_041673339.1	WP_041673339.1		hypothetical protein			SCD_RS05280	342	113	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1070744	1071067	+							SCD_RS05285	324		old_locus_tag=SCD_01442,SCD_n01067
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1070744	1071067	+	WP_009206148.1	WP_009206148.1		hypothetical protein			SCD_RS05285	324	107	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1071817	1073292	-							SCD_RS05295	1476		old_locus_tag=SCD_01440,SCD_n01069
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1071817	1073292	-	WP_009206146.1	WP_009206146.1		DUF5906 domain-containing protein			SCD_RS05295	1476	491	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1073289	1073942	-							SCD_RS05300	654		old_locus_tag=SCD_01439,SCD_n01070
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1073289	1073942	-	WP_009206145.1	WP_009206145.1		hypothetical protein			SCD_RS05300	654	217	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1074393	1074857	-							SCD_RS05310	465		old_locus_tag=SCD_01438,SCD_n01071
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1074393	1074857	-	WP_009206144.1	WP_009206144.1		hypothetical protein			SCD_RS05310	465	154	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1074854	1076200	-							SCD_RS05315	1347		old_locus_tag=SCD_01437,SCD_n01072
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1074854	1076200	-	WP_009206143.1	WP_009206143.1		site-specific integrase			SCD_RS05315	1347	448	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1076864	1077316	+							SCD_RS15970	453		old_locus_tag=SCD_01436,SCD_n01073
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1076864	1077316	+	WP_009206142.1	WP_009206142.1		helix-turn-helix domain-containing protein			SCD_RS15970	453	150	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1077303	1078556	+							SCD_RS05325	1254		old_locus_tag=SCD_01435,SCD_n01074
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1077303	1078556	+	WP_009206141.1	WP_009206141.1		type II toxin-antitoxin system HipA family toxin			SCD_RS05325	1254	417	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1079380	1079754	+							SCD_RS05330	375		old_locus_tag=SCD_01434,SCD_n01075
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1079380	1079754	+	WP_009206140.1	WP_009206140.1		GIY-YIG nuclease family protein			SCD_RS05330	375	124	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1079729	1081315	+							SCD_RS05335	1587		old_locus_tag=SCD_01433,SCD_n01076
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1079729	1081315	+	WP_009206139.1	WP_009206139.1		DGQHR domain-containing protein			SCD_RS05335	1587	528	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1081447	1082235	+							SCD_RS05340	789		old_locus_tag=SCD_01432,SCD_n01077
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1081447	1082235	+	WP_161626923.1	WP_161626923.1		RelA/SpoT domain-containing protein			SCD_RS05340	789	262	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1082296	1082550	+							SCD_RS05345	255		old_locus_tag=SCD_01431,SCD_n01078
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1082296	1082550	+	WP_009206137.1	WP_009206137.1		hypothetical protein			SCD_RS05345	255	84	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1082682	1083770	+					dndB		SCD_RS05350	1089		old_locus_tag=SCD_01430,SCD_n01079
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1082682	1083770	+	WP_009206136.1	WP_009206136.1		DNA sulfur modification protein DndB	dndB		SCD_RS05350	1089	362	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1083767	1085305	+					dndC		SCD_RS05355	1539		old_locus_tag=SCD_01429,SCD_n01080
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1083767	1085305	+	WP_009206135.1	WP_009206135.1		DNA phosphorothioation system sulfurtransferase DndC	dndC		SCD_RS05355	1539	512	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1085295	1087325	+					dndD		SCD_RS05360	2031		old_locus_tag=SCD_01428,SCD_n01081
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1085295	1087325	+	WP_009206134.1	WP_009206134.1		DNA sulfur modification protein DndD	dndD		SCD_RS05360	2031	676	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1087315	1087650	+					dndE		SCD_RS05365	336		old_locus_tag=SCD_01427,SCD_n01082
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1087315	1087650	+	WP_009206133.1	WP_009206133.1		DNA sulfur modification protein DndE	dndE		SCD_RS05365	336	111	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1087653	1088015	+							SCD_RS16060	363		old_locus_tag=SCD_01426,SCD_n01083
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1087653	1088015	+	WP_009206132.1	WP_009206132.1		HIT family protein			SCD_RS16060	363	120	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1088248	1089747	+					istA		SCD_RS05370	1500		old_locus_tag=SCD_01425,SCD_n01085
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1088248	1089747	+	WP_009206131.1	WP_009206131.1		IS21 family transposase	istA		SCD_RS05370	1500	499	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1089732	1090466	+					istB		SCD_RS05375	735		old_locus_tag=SCD_01424,SCD_n01086
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1089732	1090466	+	WP_009206130.1	WP_009206130.1		IS21-like element helper ATPase IstB	istB		SCD_RS05375	735	244	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1090608	1091495	+							SCD_RS05380	888		old_locus_tag=SCD_01423,SCD_n01087
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1090608	1091495	+	WP_009206129.1	WP_009206129.1		M48 family metalloprotease			SCD_RS05380	888	295	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1091617	1092864	+							SCD_RS05385	1248		old_locus_tag=SCD_01422,SCD_n01088
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1091617	1092864	+	WP_009206128.1	WP_009206128.1		EAL domain-containing protein			SCD_RS05385	1248	415	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1092958	1093503	-							SCD_RS05390	546		old_locus_tag=SCD_01421,SCD_n01089
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1092958	1093503	-	WP_009206127.1	WP_009206127.1		glycine cleavage system protein R			SCD_RS05390	546	181	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1093829	1094782	-					rpoS		SCD_RS05395	954		old_locus_tag=SCD_01420,SCD_n01090
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1093829	1094782	-	WP_041673721.1	WP_041673721.1		RNA polymerase sigma factor RpoS	rpoS		SCD_RS05395	954	317	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1095150	1096043	+							SCD_RS05400	894		old_locus_tag=SCD_01419,SCD_n01091
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1095150	1096043	+	WP_009206125.1	WP_009206125.1		ROK family protein			SCD_RS05400	894	297	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1096110	1096685	+					umuD		SCD_RS05405	576		old_locus_tag=SCD_01418,SCD_n01092
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1096110	1096685	+	WP_009206124.1	WP_009206124.1		translesion error-prone DNA polymerase V autoproteolytic subunit	umuD		SCD_RS05405	576	191	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1096762	1097994	+							SCD_RS05410	1233		old_locus_tag=SCD_01417,SCD_n01093
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1096762	1097994	+	WP_009206123.1	WP_009206123.1		DNA polymerase IV			SCD_RS05410	1233	410	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1098013	1098321	-							SCD_RS16065	309		
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1098013	1098321	-	WP_084607437.1	WP_084607437.1		diguanylate cyclase			SCD_RS16065	309	102	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1098586	1099125	-							SCD_RS05420	540		old_locus_tag=SCD_01416,SCD_n01094
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1098586	1099125	-	WP_009206122.1	WP_009206122.1		hypothetical protein			SCD_RS05420	540	179	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1099130	1099744	-							SCD_RS05425	615		old_locus_tag=SCD_01415,SCD_n01095
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1099130	1099744	-	WP_009206121.1	WP_009206121.1		hypothetical protein			SCD_RS05425	615	204	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1099749	1100789	-							SCD_RS05430	1041		old_locus_tag=SCD_01414,SCD_n01096
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1099749	1100789	-	WP_041673343.1	WP_041673343.1		hypothetical protein			SCD_RS05430	1041	346	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1100930	1102174	+							SCD_RS05435	1245		old_locus_tag=SCD_01411,SCD_n01097
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1100930	1102174	+	WP_009206117.1	WP_009206117.1		lipoprotein-releasing ABC transporter permease subunit			SCD_RS05435	1245	414	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1102167	1102943	+					lolD		SCD_RS05440	777		old_locus_tag=SCD_01410,SCD_n01098
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1102167	1102943	+	WP_009206116.1	WP_009206116.1		lipoprotein-releasing ABC transporter ATP-binding protein LolD	lolD		SCD_RS05440	777	258	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1103001	1103687	+							SCD_RS05445	687		old_locus_tag=SCD_01409,SCD_n01099
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1103001	1103687	+	WP_009206115.1	WP_009206115.1		TVP38/TMEM64 family protein			SCD_RS05445	687	228	
gene	protein_coding	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1103766	1105832	-							SCD_RS05450	2067		old_locus_tag=SCD_01408,SCD_n01100
CDS	with_protein	GCF_000297055.2	Primary Assembly	chromosome		NC_022357.1	1103766	1105832	-	WP_009206114.1	WP_009206114.1		EAL domain-containing protein			SCD_RS05450	2067	688	
