# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	5644	5856	+	WP_011906924.1	WP_011906924.1		ferredoxin			BLP56_RS19965	213	70	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	5853	7085	+							BLP56_RS19970	1233		old_locus_tag=SAMN05660666_04034
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	5853	7085	+	WP_011906925.1	WP_011906925.1		cytochrome P450			BLP56_RS19970	1233	410	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	7089	7778	-							BLP56_RS19975	690		old_locus_tag=SAMN05660666_04035
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	7089	7778	-	WP_011906926.1	WP_011906926.1		hypothetical protein			BLP56_RS19975	690	229	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	7969	8775	+							BLP56_RS19980	807		old_locus_tag=SAMN05660666_04036
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	7969	8775	+	WP_143005050.1	WP_143005050.1		TIM barrel protein			BLP56_RS19980	807	268	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	8780	9742	-							BLP56_RS19985	963		old_locus_tag=SAMN05660666_04037
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	8780	9742	-	WP_011906928.1	WP_011906928.1		aldo/keto reductase			BLP56_RS19985	963	320	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	9771	11225	-							BLP56_RS19990	1455		old_locus_tag=SAMN05660666_04038
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	9771	11225	-	WP_011906929.1	WP_011906929.1		FAD-dependent oxidoreductase			BLP56_RS19990	1455	484	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	11284	12324	-					dmpG		BLP56_RS19995	1041		old_locus_tag=SAMN05660666_04039
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	11284	12324	-	WP_011906930.1	WP_011906930.1		4-hydroxy-2-oxovalerate aldolase	dmpG		BLP56_RS19995	1041	346	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	12350	13285	-							BLP56_RS20000	936		old_locus_tag=SAMN05660666_04040
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	12350	13285	-	WP_011906931.1	WP_011906931.1		acetaldehyde dehydrogenase (acetylating)			BLP56_RS20000	936	311	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	13298	14116	-							BLP56_RS20005	819		old_locus_tag=SAMN05660666_04041
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	13298	14116	-	WP_176929381.1	WP_176929381.1		fumarylacetoacetate hydrolase family protein			BLP56_RS20005	819	272	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	14085	14918	-							BLP56_RS20010	834		old_locus_tag=SAMN05660666_04042
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	14085	14918	-	WP_086000221.1	WP_086000221.1		alpha/beta fold hydrolase			BLP56_RS20010	834	277	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	14930	16066	-							BLP56_RS20015	1137		old_locus_tag=SAMN05660666_04043
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000022.1	14930	16066	-	WP_143005015.1	WP_143005015.1		flavin-dependent monooxygenase			BLP56_RS20015	1137	378	
gene	pseudogene	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	1	131	-							BLP56_RS04010	131		partial;pseudo;old_locus_tag=SAMN05660666_00808
CDS	without_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	1	131	-				electron transfer flavoprotein subunit beta/FixA family protein			BLP56_RS04010	131		partial;pseudo
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	376	987	+							BLP56_RS04015	612		old_locus_tag=SAMN05660666_00809
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	376	987	+	WP_011444117.1	WP_011444117.1		thioredoxin family protein			BLP56_RS04015	612	203	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	1065	3488	-							BLP56_RS04020	2424		old_locus_tag=SAMN05660666_00810
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	1065	3488	-	WP_011444116.1	WP_011444116.1		TonB-dependent receptor			BLP56_RS04020	2424	807	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	3874	4929	-							BLP56_RS04025	1056		old_locus_tag=SAMN05660666_00811
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	3874	4929	-	WP_011444115.1	WP_011444115.1		sugar phosphate isomerase/epimerase			BLP56_RS04025	1056	351	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	4941	6041	-							BLP56_RS04030	1101		old_locus_tag=SAMN05660666_00812
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	4941	6041	-	WP_143004831.1	WP_143004831.1		Gfo/Idh/MocA family oxidoreductase			BLP56_RS04030	1101	366	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	6244	6918	+							BLP56_RS04035	675		old_locus_tag=SAMN05660666_00813
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	6244	6918	+	WP_011444113.1	WP_011444113.1		TetR/AcrR family transcriptional regulator			BLP56_RS04035	675	224	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	6932	7828	-					galU		BLP56_RS04040	897		old_locus_tag=SAMN05660666_00814
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	6932	7828	-	WP_041550632.1	WP_041550632.1		UTP--glucose-1-phosphate uridylyltransferase GalU	galU		BLP56_RS04040	897	298	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	7968	9251	+					murA		BLP56_RS04045	1284		old_locus_tag=SAMN05660666_00815
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	7968	9251	+	WP_011444111.1	WP_011444111.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		BLP56_RS04045	1284	427	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	9300	9713	-					arfB		BLP56_RS04050	414		old_locus_tag=SAMN05660666_00816
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	9300	9713	-	WP_011444110.1	WP_011444110.1		aminoacyl-tRNA hydrolase	arfB		BLP56_RS04050	414	137	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	9715	10383	-							BLP56_RS04055	669		old_locus_tag=SAMN05660666_00817
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	9715	10383	-	WP_011444109.1	WP_011444109.1		RNA pseudouridine synthase			BLP56_RS04055	669	222	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	10380	11549	-							BLP56_RS04060	1170		old_locus_tag=SAMN05660666_00818
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	10380	11549	-	WP_011444108.1	WP_011444108.1		pyridoxal phosphate-dependent aminotransferase			BLP56_RS04060	1170	389	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	11554	13341	-					pabB		BLP56_RS04065	1788		old_locus_tag=SAMN05660666_00819
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	11554	13341	-	WP_011444107.1	WP_011444107.1		aminodeoxychorismate synthase component I	pabB		BLP56_RS04065	1788	595	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	13461	15035	+							BLP56_RS04070	1575		old_locus_tag=SAMN05660666_00820
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	13461	15035	+	WP_011444106.1	WP_011444106.1		DUF853 family protein			BLP56_RS04070	1575	524	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	15105	17771	-							BLP56_RS04075	2667		old_locus_tag=SAMN05660666_00821
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	15105	17771	-	WP_011444105.1	WP_011444105.1		M1 family metallopeptidase			BLP56_RS04075	2667	888	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	17909	19297	-							BLP56_RS04080	1389		old_locus_tag=SAMN05660666_00822
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	17909	19297	-	WP_041549966.1	WP_041549966.1		two-component sensor histidine kinase			BLP56_RS04080	1389	462	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	19310	20047	-							BLP56_RS04085	738		old_locus_tag=SAMN05660666_00823
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	19310	20047	-	WP_011444103.1	WP_011444103.1		response regulator			BLP56_RS04085	738	245	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	20053	20733	-							BLP56_RS04090	681		old_locus_tag=SAMN05660666_00824
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	20053	20733	-	WP_011444102.1	WP_011444102.1		EF-hand domain-containing protein			BLP56_RS04090	681	226	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	20961	21329	-							BLP56_RS04095	369		old_locus_tag=SAMN05660666_00825
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	20961	21329	-	WP_011444101.1	WP_011444101.1		VOC family protein			BLP56_RS04095	369	122	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	21385	23184	-							BLP56_RS04100	1800		old_locus_tag=SAMN05660666_00826
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	21385	23184	-	WP_041549963.1	WP_041549963.1		aminopeptidase P family protein			BLP56_RS04100	1800	599	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	23256	25322	+							BLP56_RS04105	2067		old_locus_tag=SAMN05660666_00827
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	23256	25322	+	WP_143004810.1	WP_143004810.1		S9 family peptidase			BLP56_RS04105	2067	688	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	25319	25717	+							BLP56_RS04110	399		old_locus_tag=SAMN05660666_00828
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	25319	25717	+	WP_011444098.1	WP_011444098.1		acyl-CoA thioesterase			BLP56_RS04110	399	132	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	25725	28106	-							BLP56_RS04115	2382		old_locus_tag=SAMN05660666_00829
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	25725	28106	-	WP_011444097.1	WP_011444097.1		DNA translocase FtsK			BLP56_RS04115	2382	793	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	28201	28761	-							BLP56_RS04120	561		old_locus_tag=SAMN05660666_00830
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	28201	28761	-	WP_143004811.1	WP_143004811.1		thiamine phosphate synthase			BLP56_RS04120	561	186	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	28760	29425	+							BLP56_RS04125	666		old_locus_tag=SAMN05660666_00831
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	28760	29425	+	WP_041549961.1	WP_041549961.1		YggS family pyridoxal phosphate-dependent enzyme			BLP56_RS04125	666	221	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	29482	30957	-					pyk		BLP56_RS04130	1476		old_locus_tag=SAMN05660666_00832
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	29482	30957	-	WP_041549959.1	WP_041549959.1		pyruvate kinase	pyk		BLP56_RS04130	1476	491	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	30981	31319	+							BLP56_RS04135	339		old_locus_tag=SAMN05660666_00833
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	30981	31319	+	WP_049759282.1	WP_049759282.1		DUF1244 domain-containing protein			BLP56_RS04135	339	112	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	31416	31652	+							BLP56_RS04140	237		old_locus_tag=SAMN05660666_00834
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	31416	31652	+	WP_011444092.1	WP_011444092.1		DUF2312 domain-containing protein			BLP56_RS04140	237	78	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	31687	32190	+							BLP56_RS04145	504		old_locus_tag=SAMN05660666_00835
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	31687	32190	+	WP_011444091.1	WP_011444091.1		GNAT family N-acetyltransferase			BLP56_RS04145	504	167	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	32242	32865	+							BLP56_RS04150	624		old_locus_tag=SAMN05660666_00836
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	32242	32865	+	WP_011444090.1	WP_011444090.1		murein L,D-transpeptidase catalytic domain family protein			BLP56_RS04150	624	207	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	32838	33053	-							BLP56_RS04155	216		old_locus_tag=SAMN05660666_00837
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	32838	33053	-	WP_041549956.1	WP_041549956.1		hypothetical protein			BLP56_RS04155	216	71	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	33061	34476	-							BLP56_RS04160	1416		old_locus_tag=SAMN05660666_00838
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	33061	34476	-	WP_143004832.1	WP_143004832.1		L,D-transpeptidase family protein			BLP56_RS04160	1416	471	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	34702	35592	+							BLP56_RS04165	891		old_locus_tag=SAMN05660666_00839
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	34702	35592	+	WP_011444088.1	WP_011444088.1		DMT family transporter			BLP56_RS04165	891	296	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	35830	38502	+					acnA		BLP56_RS04170	2673		old_locus_tag=SAMN05660666_00840
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	35830	38502	+	WP_011444087.1	WP_011444087.1		aconitate hydratase AcnA	acnA		BLP56_RS04170	2673	890	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	38662	39588	-							BLP56_RS04175	927		
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	38662	39588	-	WP_143004833.1	WP_143004833.1		PEP-CTERM sorting domain-containing protein			BLP56_RS04175	927	308	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	39819	40847	-					ruvB		BLP56_RS04180	1029		old_locus_tag=SAMN05660666_00842
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	39819	40847	-	WP_011444085.1	WP_011444085.1		Holliday junction branch migration DNA helicase RuvB	ruvB		BLP56_RS04180	1029	342	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	40851	41465	-					ruvA		BLP56_RS04185	615		old_locus_tag=SAMN05660666_00843
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	40851	41465	-	WP_011444084.1	WP_011444084.1		Holliday junction branch migration protein RuvA	ruvA		BLP56_RS04185	615	204	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	41562	42038	-					ruvC		BLP56_RS04190	477		old_locus_tag=SAMN05660666_00844
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	41562	42038	-	WP_011444083.1	WP_011444083.1		crossover junction endodeoxyribonuclease RuvC	ruvC		BLP56_RS04190	477	158	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	42040	42390	-							BLP56_RS04195	351		old_locus_tag=SAMN05660666_00845
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	42040	42390	-	WP_011444082.1	WP_011444082.1		DUF3147 family protein			BLP56_RS04195	351	116	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	42396	43160	-							BLP56_RS04200	765		old_locus_tag=SAMN05660666_00846
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	42396	43160	-	WP_011444081.1	WP_011444081.1		YebC/PmpR family DNA-binding transcriptional regulator			BLP56_RS04200	765	254	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	43291	43986	+							BLP56_RS04205	696		old_locus_tag=SAMN05660666_00847
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	43291	43986	+	WP_011444080.1	WP_011444080.1		CPBP family intramembrane metalloprotease			BLP56_RS04205	696	231	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	43988	45112	-					ispG		BLP56_RS04210	1125		old_locus_tag=SAMN05660666_00848
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	43988	45112	-	WP_011444079.1	WP_011444079.1		flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG		BLP56_RS04210	1125	374	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	45173	45727	-							BLP56_RS04215	555		old_locus_tag=SAMN05660666_00849
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	45173	45727	-	WP_011444078.1	WP_011444078.1		GNAT family N-acetyltransferase			BLP56_RS04215	555	184	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	45769	46191	-							BLP56_RS04220	423		old_locus_tag=SAMN05660666_00850
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	45769	46191	-	WP_011444077.1	WP_011444077.1		hypothetical protein			BLP56_RS04220	423	140	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	46259	46657	-							BLP56_RS04225	399		old_locus_tag=SAMN05660666_00851
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	46259	46657	-	WP_011444076.1	WP_011444076.1		GFA family protein			BLP56_RS04225	399	132	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	46732	48171	-					tldD		BLP56_RS04230	1440		old_locus_tag=SAMN05660666_00852
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	46732	48171	-	WP_011444075.1	WP_011444075.1		metalloprotease TldD	tldD		BLP56_RS04230	1440	479	
gene	protein_coding	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	48240	48440	-							BLP56_RS04235	201		old_locus_tag=SAMN05660666_00853
CDS	with_protein	GCF_900102455.1	Primary Assembly	unplaced scaffold		NZ_FMVR01000002.1	48240	48440	-	WP_011444074.1	WP_011444074.1		zinc-finger domain-containing protein			BLP56_RS04235	201	66	
