# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000402.1	2455	3157	-	WP_199693629.1	WP_199693629.1		sigma 54-interacting transcriptional regulator			BE15_RS14040	703	233	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000403.1	40	10284	+							BE15_RS14045	10245		old_locus_tag=BE15_46510
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000403.1	40	10284	+	WP_199693630.1	WP_199693630.1		tetratricopeptide repeat protein			BE15_RS14045	10245	3414	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000403.1	10457	12115	+							BE15_RS14050	1659		old_locus_tag=BE15_46515
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000403.1	10457	12115	+	WP_061607689.1	WP_061607689.1		serine/threonine protein kinase			BE15_RS14050	1659	552	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	1	193	+							BE15_RS14055	193		partial;old_locus_tag=BE15_19215
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	1	193	+	WP_155798293.1	WP_155798293.1		SpoIIE family protein phosphatase			BE15_RS14055	193	63	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	514	891	+							BE15_RS14065	378		old_locus_tag=BE15_19225
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	514	891	+	WP_061607691.1	WP_061607691.1		hypothetical protein			BE15_RS14065	378	125	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	910	3384	+							BE15_RS14070	2475		old_locus_tag=BE15_19230
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	910	3384	+	WP_061607692.1	WP_061607692.1		SpoIIE family protein phosphatase			BE15_RS14070	2475	824	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	3450	4955	+							BE15_RS14075	1506		old_locus_tag=BE15_19235
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	3450	4955	+	WP_061607693.1	WP_061607693.1		pyruvate kinase			BE15_RS14075	1506	501	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	4991	5287	-							BE15_RS14080	297		old_locus_tag=BE15_19240
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000404.1	4991	5287	-	WP_061607694.1	WP_061607694.1		hypothetical protein			BE15_RS14080	297	98	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	1	149	+							BE15_RS53550	149		partial;pseudo;old_locus_tag=BE15_15170
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	1	149	+				hypothetical protein			BE15_RS53550	149		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	279	1172	-							BE15_RS14090	894		old_locus_tag=BE15_15175
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	279	1172	-	WP_061607695.1	WP_061607695.1		LysR family transcriptional regulator			BE15_RS14090	894	297	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	1279	1884	+							BE15_RS14095	606		old_locus_tag=BE15_15180
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	1279	1884	+	WP_061607696.1	WP_061607696.1		RNA 2'-phosphotransferase			BE15_RS14095	606	201	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	2374	3243	+							BE15_RS14100	870		old_locus_tag=BE15_15185
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	2374	3243	+	WP_061607697.1	WP_061607697.1		FHA domain-containing protein			BE15_RS14100	870	289	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	3710	4771	+							BE15_RS14105	1062		partial;pseudo;old_locus_tag=BE15_15190
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	3710	4771	+				serine/threonine protein kinase			BE15_RS14105	1062		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	5287	5808	+							BE15_RS14110	522		old_locus_tag=BE15_15195
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	5287	5808	+	WP_061607709.1	WP_061607709.1		hypothetical protein			BE15_RS14110	522	173	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	5983	8460	-							BE15_RS14115	2478		old_locus_tag=BE15_15200
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	5983	8460	-	WP_199693631.1	WP_199693631.1		SGNH/GDSL hydrolase family protein			BE15_RS14115	2478	825	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	8472	8714	-							BE15_RS53555	243		old_locus_tag=BE15_15205
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	8472	8714	-	WP_061607699.1	WP_061607699.1		hypothetical protein			BE15_RS53555	243	80	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	9275	10846	+							BE15_RS14125	1572		old_locus_tag=BE15_15210
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	9275	10846	+	WP_199693632.1	WP_199693632.1		response regulator			BE15_RS14125	1572	523	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	10903	12699	-							BE15_RS14130	1797		old_locus_tag=BE15_15215
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	10903	12699	-	WP_061607701.1	WP_061607701.1		hypothetical protein			BE15_RS14130	1797	598	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	12927	13937	-							BE15_RS14135	1011		old_locus_tag=BE15_15220
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	12927	13937	-	WP_061607702.1	WP_061607702.1		hypothetical protein			BE15_RS14135	1011	336	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	13985	14560	+							BE15_RS14140	576		old_locus_tag=BE15_15225
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	13985	14560	+	WP_061607703.1	WP_061607703.1		exonuclease domain-containing protein			BE15_RS14140	576	191	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	14608	14850	+							BE15_RS14145	243		old_locus_tag=BE15_15230
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	14608	14850	+	WP_061607704.1	WP_061607704.1		addiction module protein			BE15_RS14145	243	80	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	14847	15176	+							BE15_RS14150	330		old_locus_tag=BE15_15235
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	14847	15176	+	WP_061607705.1	WP_061607705.1		type II toxin-antitoxin system RelE/ParE family toxin			BE15_RS14150	330	109	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15337	15489	-							BE15_RS14155	153		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15337	15489	-	WP_155798294.1	WP_155798294.1		hypothetical protein			BE15_RS14155	153	50	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15488	15691	+							BE15_RS51050	204		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15488	15691	+	WP_155798295.1	WP_155798295.1		hypothetical protein			BE15_RS51050	204	67	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15628	15942	+							BE15_RS48965	315		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	15628	15942	+	WP_081426409.1	WP_081426409.1		hypothetical protein			BE15_RS48965	315	104	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	16029	16334	-							BE15_RS48970	306		partial;pseudo
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	16029	16334	-				hypothetical protein			BE15_RS48970	306		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	16500	16670	-							BE15_RS48975	171		partial
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000405.1	16500	16670	-	WP_081426410.1	WP_081426410.1		addiction module protein			BE15_RS48975	171	56	partial
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	281	493	-							BE15_RS51055	213		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	281	493	-	WP_155798296.1	WP_155798296.1		hypothetical protein			BE15_RS51055	213	70	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	546	1247	+							BE15_RS14170	702		old_locus_tag=BE15_19360
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	546	1247	+	WP_061607722.1	WP_061607722.1		hypothetical protein			BE15_RS14170	702	233	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	1475	2761	-							BE15_RS14175	1287		old_locus_tag=BE15_19365
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	1475	2761	-	WP_061607710.1	WP_061607710.1		alpha-L-arabinofuranosidase			BE15_RS14175	1287	428	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	3063	4118	-					yjfF		BE15_RS14180	1056		old_locus_tag=BE15_19370
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	3063	4118	-	WP_081426411.1	WP_081426411.1		sugar ABC transporter permease YjfF	yjfF		BE15_RS14180	1056	351	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	4115	5173	-							BE15_RS14185	1059		old_locus_tag=BE15_19375
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	4115	5173	-	WP_061607711.1	WP_061607711.1		ABC transporter permease			BE15_RS14185	1059	352	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	5170	6693	-							BE15_RS14190	1524		old_locus_tag=BE15_19380
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	5170	6693	-	WP_061607712.1	WP_061607712.1		sugar ABC transporter ATP-binding protein			BE15_RS14190	1524	507	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	6742	7683	-							BE15_RS14195	942		old_locus_tag=BE15_19385
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	6742	7683	-	WP_061607724.1	WP_061607724.1		ABC transporter substrate-binding protein			BE15_RS14195	942	313	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	7798	8496	-							BE15_RS14200	699		old_locus_tag=BE15_19390
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	7798	8496	-	WP_061607713.1	WP_061607713.1		L-ribulose-5-phosphate 4-epimerase			BE15_RS14200	699	232	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	8507	10012	-					araA		BE15_RS14205	1506		old_locus_tag=BE15_19395
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	8507	10012	-	WP_061607714.1	WP_061607714.1		L-arabinose isomerase	araA		BE15_RS14205	1506	501	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	10024	11676	-							BE15_RS14210	1653		old_locus_tag=BE15_19400
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	10024	11676	-	WP_061607715.1	WP_061607715.1		ribulokinase			BE15_RS14210	1653	550	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	11861	12850	+							BE15_RS14215	990		old_locus_tag=BE15_19405
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	11861	12850	+	WP_199693633.1	WP_199693633.1		LacI family DNA-binding transcriptional regulator			BE15_RS14215	990	329	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	12891	13457	-							BE15_RS14220	567		old_locus_tag=BE15_19410
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	12891	13457	-	WP_061607717.1	WP_061607717.1		hypothetical protein			BE15_RS14220	567	188	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	13454	14884	-							BE15_RS14225	1431		old_locus_tag=BE15_19415
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	13454	14884	-	WP_061607718.1	WP_061607718.1		hypothetical protein			BE15_RS14225	1431	476	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	14915	16351	-							BE15_RS14230	1437		old_locus_tag=BE15_19420
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	14915	16351	-	WP_061607719.1	WP_061607719.1		DUF1552 domain-containing protein			BE15_RS14230	1437	478	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	16348	18012	-							BE15_RS14235	1665		old_locus_tag=BE15_19425
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	16348	18012	-	WP_081426412.1	WP_081426412.1		DUF1592 domain-containing protein			BE15_RS14235	1665	554	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	18615	19196	-							BE15_RS14240	582		old_locus_tag=BE15_19430
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	18615	19196	-	WP_061607720.1	WP_061607720.1		hypothetical protein			BE15_RS14240	582	193	
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	19263	20769	-							BE15_RS14245	1507		pseudo;old_locus_tag=BE15_19435
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	19263	20769	-				sigma 54-interacting transcriptional regulator			BE15_RS14245	1507		pseudo
gene	pseudogene	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	21015	21668	+							BE15_RS14255	654		partial;pseudo;old_locus_tag=BE15_19445
CDS	without_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000406.1	21015	21668	+				hypothetical protein			BE15_RS14255	654		partial;pseudo
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	579	3485	+							BE15_RS14260	2907		old_locus_tag=BE15_35955
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	579	3485	+	WP_061607726.1	WP_061607726.1		TonB-dependent receptor			BE15_RS14260	2907	968	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	4009	4596	-							BE15_RS14265	588		old_locus_tag=BE15_35960
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	4009	4596	-	WP_063815758.1	WP_063815758.1		GNAT family N-acetyltransferase			BE15_RS14265	588	195	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	4887	5948	-							BE15_RS14270	1062		old_locus_tag=BE15_35965
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	4887	5948	-	WP_063815759.1	WP_063815759.1		spermidine/putrescine ABC transporter substrate-binding protein			BE15_RS14270	1062	353	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	6078	8321	-							BE15_RS14275	2244		old_locus_tag=BE15_35970
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	6078	8321	-	WP_061607729.1	WP_061607729.1		cyclic nucleotide-binding domain-containing protein			BE15_RS14275	2244	747	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	8513	11599	-							BE15_RS14280	3087		old_locus_tag=BE15_35975
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	8513	11599	-	WP_061607730.1	WP_061607730.1		AAA family ATPase			BE15_RS14280	3087	1028	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	11749	11895	+							BE15_RS51060	147		
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	11749	11895	+	WP_155798299.1	WP_155798299.1		hypothetical protein			BE15_RS51060	147	48	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	12021	13694	-							BE15_RS14285	1674		old_locus_tag=BE15_35980
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	12021	13694	-	WP_061607731.1	WP_061607731.1		serine/threonine protein kinase			BE15_RS14285	1674	557	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	14115	15311	+							BE15_RS14290	1197		old_locus_tag=BE15_35985
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	14115	15311	+	WP_061607732.1	WP_061607732.1		serine/threonine protein kinase			BE15_RS14290	1197	398	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	15347	16333	+							BE15_RS14295	987		old_locus_tag=BE15_35990
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	15347	16333	+	WP_061607733.1	WP_061607733.1		NAD(P)H-quinone oxidoreductase			BE15_RS14295	987	328	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	16359	16847	-							BE15_RS14300	489		old_locus_tag=BE15_35995
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	16359	16847	-	WP_061607734.1	WP_061607734.1		DUF2452 domain-containing protein			BE15_RS14300	489	162	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	16992	18176	-							BE15_RS14305	1185		old_locus_tag=BE15_36000
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	16992	18176	-	WP_061607735.1	WP_061607735.1		hypothetical protein			BE15_RS14305	1185	394	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	18363	19634	+					murA		BE15_RS14310	1272		old_locus_tag=BE15_36005
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	18363	19634	+	WP_061607736.1	WP_061607736.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		BE15_RS14310	1272	423	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	19631	20266	+							BE15_RS14315	636		old_locus_tag=BE15_36010
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	19631	20266	+	WP_061607737.1	WP_061607737.1		ATP phosphoribosyltransferase			BE15_RS14315	636	211	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	20414	21364	+							BE15_RS14320	951		old_locus_tag=BE15_36015
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	20414	21364	+	WP_061607748.1	WP_061607748.1		hypothetical protein			BE15_RS14320	951	316	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	21572	22774	+					sucC		BE15_RS14325	1203		old_locus_tag=BE15_36020
CDS	with_protein	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	21572	22774	+	WP_061607738.1	WP_061607738.1		ADP-forming succinate--CoA ligase subunit beta	sucC		BE15_RS14325	1203	400	
gene	protein_coding	GCF_001589285.1	Primary Assembly	unplaced scaffold		NZ_JEMA01000407.1	22868	23749	+					sucD		BE15_RS14330	882		old_locus_tag=BE15_36025
