# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1162214	1163629	+					glnA		DTPSY_RS05545	1416		old_locus_tag=Dtpsy_1109
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1162214	1163629	+	WP_015912807.1	WP_015912807.1		type I glutamate--ammonia ligase	glnA		DTPSY_RS05545	1416	471	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1163837	1164340	+							DTPSY_RS05550	504		old_locus_tag=Dtpsy_1110
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1163837	1164340	+	WP_015912808.1	WP_015912808.1		hypothetical protein			DTPSY_RS05550	504	167	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1164375	1165445	+							DTPSY_RS05555	1071		old_locus_tag=Dtpsy_1111
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1164375	1165445	+	WP_047351613.1	WP_047351613.1		two-component sensor histidine kinase			DTPSY_RS05555	1071	356	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1165488	1167032	+					ntrC		DTPSY_RS05560	1545		old_locus_tag=Dtpsy_1112
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1165488	1167032	+	WP_194291200.1	WP_194291200.1		nitrogen regulation protein NR(I)	ntrC		DTPSY_RS05560	1545	514	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1167214	1168167	+							DTPSY_RS05565	954		old_locus_tag=Dtpsy_1113
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1167214	1168167	+	WP_015912810.1	WP_015912810.1		PA2169 family four-helix-bundle protein			DTPSY_RS05565	954	317	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1168208	1168984	-					xth		DTPSY_RS05570	777		old_locus_tag=Dtpsy_1114
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1168208	1168984	-	WP_015912811.1	WP_015912811.1		exodeoxyribonuclease III	xth		DTPSY_RS05570	777	258	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1169055	1169549	-							DTPSY_RS05575	495		old_locus_tag=Dtpsy_1115
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1169055	1169549	-	WP_015912812.1	WP_015912812.1		dihydrofolate reductase			DTPSY_RS05575	495	164	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1169566	1170399	-							DTPSY_RS05580	834		old_locus_tag=Dtpsy_1116
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1169566	1170399	-	WP_015912813.1	WP_015912813.1		thymidylate synthase			DTPSY_RS05580	834	277	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1170452	1171876	-							DTPSY_RS05585	1425		old_locus_tag=Dtpsy_1117
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1170452	1171876	-	WP_041838803.1	WP_041838803.1		FAD-binding oxidoreductase			DTPSY_RS05585	1425	474	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1171918	1172334	-							DTPSY_RS05590	417		old_locus_tag=Dtpsy_1118
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1171918	1172334	-	WP_011804631.1	WP_011804631.1		DUF2069 domain-containing protein			DTPSY_RS05590	417	138	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1172356	1173645	+							DTPSY_RS05595	1290		old_locus_tag=Dtpsy_1119
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1172356	1173645	+	WP_015912815.1	WP_015912815.1		YihY family inner membrane protein			DTPSY_RS05595	1290	429	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1173670	1174974	-							DTPSY_RS05600	1305		old_locus_tag=Dtpsy_1120
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1173670	1174974	-	WP_041838804.1	WP_041838804.1		hydroxysqualene dehydroxylase HpnE			DTPSY_RS05600	1305	434	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1174971	1175810	-					hpnD		DTPSY_RS05605	840		old_locus_tag=Dtpsy_1121
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1174971	1175810	-	WP_015912817.1	WP_015912817.1		presqualene diphosphate synthase HpnD	hpnD		DTPSY_RS05605	840	279	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1175958	1176848	+							DTPSY_RS05610	891		old_locus_tag=Dtpsy_1122
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1175958	1176848	+	WP_015912818.1	WP_015912818.1		UDP-2,3-diacylglucosamine diphosphatase			DTPSY_RS05610	891	296	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1176854	1178020	+							DTPSY_RS05615	1167		old_locus_tag=Dtpsy_1123
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1176854	1178020	+	WP_015912819.1	WP_015912819.1		galactosyldiacylglycerol synthase			DTPSY_RS05615	1167	388	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1178106	1178996	-					hpnC		DTPSY_RS05620	891		old_locus_tag=Dtpsy_1124
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1178106	1178996	-	WP_015912820.1	WP_015912820.1		squalene synthase HpnC	hpnC		DTPSY_RS05620	891	296	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1179084	1180337	+							DTPSY_RS05625	1254		old_locus_tag=Dtpsy_1125
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1179084	1180337	+	WP_015912821.1	WP_015912821.1		efflux RND transporter periplasmic adaptor subunit			DTPSY_RS05625	1254	417	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1180349	1183498	+							DTPSY_RS05630	3150		old_locus_tag=Dtpsy_1126
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1180349	1183498	+	WP_015912822.1	WP_015912822.1		efflux RND transporter permease subunit			DTPSY_RS05630	3150	1049	
gene	tRNA	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1183588	1183674	+							DTPSY_RS05635	87		old_locus_tag=Dtpsy_R0017
tRNA		GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1183588	1183674	+				tRNA-Leu			DTPSY_RS05635	87		anticodon=TAG
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1183753	1185063	+							DTPSY_RS05640	1311		old_locus_tag=Dtpsy_1127
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1183753	1185063	+	WP_011804640.1	WP_011804640.1		trigger factor			DTPSY_RS05640	1311	436	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1185186	1185794	+					clpP		DTPSY_RS05645	609		old_locus_tag=Dtpsy_1128
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1185186	1185794	+	WP_015912823.1	WP_015912823.1		ATP-dependent Clp endopeptidase proteolytic subunit ClpP	clpP		DTPSY_RS05645	609	202	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1185892	1187157	+					clpX		DTPSY_RS05650	1266		old_locus_tag=Dtpsy_1129
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1185892	1187157	+	WP_011804642.1	WP_011804642.1		ATP-dependent Clp protease ATP-binding subunit ClpX	clpX		DTPSY_RS05650	1266	421	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1187297	1189717	+					lon		DTPSY_RS05655	2421		old_locus_tag=Dtpsy_1130
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1187297	1189717	+	WP_015912824.1	WP_015912824.1		endopeptidase La	lon		DTPSY_RS05655	2421	806	
gene	tRNA	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1189815	1189890	+							DTPSY_RS05660	76		old_locus_tag=Dtpsy_R0018
tRNA		GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1189815	1189890	+				tRNA-Gly			DTPSY_RS05660	76		anticodon=GCC
gene	tRNA	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1189944	1190017	+							DTPSY_RS05665	74		old_locus_tag=Dtpsy_R0019
tRNA		GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1189944	1190017	+				tRNA-Cys			DTPSY_RS05665	74		anticodon=GCA
gene	tRNA	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1190132	1190207	+							DTPSY_RS05670	76		old_locus_tag=Dtpsy_R0020
tRNA		GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1190132	1190207	+				tRNA-Gly			DTPSY_RS05670	76		anticodon=GCC
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1190434	1191066	+							DTPSY_RS05675	633		partial;pseudo;old_locus_tag=Dtpsy_1131
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1190434	1191066	+				integrase arm-type DNA-binding domain-containing protein			DTPSY_RS05675	633		partial;pseudo
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191034	1191402	-							DTPSY_RS17890	369		partial;pseudo;old_locus_tag=Dtpsy_1132
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191034	1191402	-				VOC family protein			DTPSY_RS17890	369		partial;pseudo
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191398	1191646	+							DTPSY_RS05680	249		partial;pseudo;old_locus_tag=Dtpsy_1133
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191398	1191646	+				Lrp/AsnC ligand binding domain-containing protein			DTPSY_RS05680	249		partial;pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191747	1191941	+							DTPSY_RS05685	195		old_locus_tag=Dtpsy_1134
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1191747	1191941	+	WP_012614049.1	WP_012614049.1		heavy-metal-associated domain-containing protein			DTPSY_RS05685	195	64	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1192016	1192752	-							DTPSY_RS05690	737		pseudo;old_locus_tag=Dtpsy_1135
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1192016	1192752	-				glutaredoxin			DTPSY_RS05690	737		pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1192976	1193314	-					fdx		DTPSY_RS05695	339		old_locus_tag=Dtpsy_1136
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1192976	1193314	-	WP_012614051.1	WP_012614051.1		ISC system 2Fe-2S type ferredoxin	fdx		DTPSY_RS05695	339	112	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1193330	1193809	-					cueR		DTPSY_RS05700	480		old_locus_tag=Dtpsy_1137
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1193330	1193809	-	WP_012614052.1	WP_012614052.1		Cu(I)-responsive transcriptional regulator	cueR		DTPSY_RS05700	480	159	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1193825	1196314	-							DTPSY_RS05705	2490		old_locus_tag=Dtpsy_1138
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1193825	1196314	-	WP_202944282.1	WP_202944282.1		heavy metal translocating P-type ATPase			DTPSY_RS05705	2490	829	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1196556	1196912	+							DTPSY_RS05710	357		old_locus_tag=Dtpsy_1139
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1196556	1196912	+	WP_015912826.1	WP_015912826.1		metalloregulator ArsR/SmtB family transcription factor			DTPSY_RS05710	357	118	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1197022	1198449	-					lpdA		DTPSY_RS05715	1428		old_locus_tag=Dtpsy_1140
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1197022	1198449	-	WP_015912827.1	WP_015912827.1		dihydrolipoyl dehydrogenase	lpdA		DTPSY_RS05715	1428	475	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1198555	1198953	-							DTPSY_RS05720	399		old_locus_tag=Dtpsy_1141
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1198555	1198953	-	WP_015912828.1	WP_015912828.1		hypothetical protein			DTPSY_RS05720	399	132	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1199007	1202153	-							DTPSY_RS05725	3147		old_locus_tag=Dtpsy_1142
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1199007	1202153	-	WP_012614056.1	WP_012614056.1		CusA/CzcA family heavy metal efflux RND transporter			DTPSY_RS05725	3147	1048	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1202167	1203282	-							DTPSY_RS05730	1116		old_locus_tag=Dtpsy_1143
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1202167	1203282	-	WP_003821159.1	WP_003821159.1		HlyD family efflux transporter periplasmic adaptor subunit			DTPSY_RS05730	1116	371	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1203279	1203830	-							DTPSY_RS05735	552		old_locus_tag=Dtpsy_1144
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1203279	1203830	-	WP_015912829.1	WP_015912829.1		hypothetical protein			DTPSY_RS05735	552	183	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1203865	1205193	-							DTPSY_RS05740	1329		old_locus_tag=Dtpsy_1145
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1203865	1205193	-	WP_003821158.1	WP_003821158.1		TolC family protein			DTPSY_RS05740	1329	442	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1205485	1205733	+							DTPSY_RS05745	249		old_locus_tag=Dtpsy_1146
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1205485	1205733	+	WP_074167585.1	WP_074167585.1		metal-sensing transcriptional repressor			DTPSY_RS05745	249	82	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1205743	1207053	+							DTPSY_RS05750	1311		old_locus_tag=Dtpsy_1147
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1205743	1207053	+	WP_003821155.1	WP_003821155.1		MFS transporter			DTPSY_RS05750	1311	436	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1207187	1208209	+							DTPSY_RS05755	1023		old_locus_tag=Dtpsy_1148
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1207187	1208209	+	WP_003821153.1	WP_003821153.1		cation diffusion facilitator family transporter			DTPSY_RS05755	1023	340	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1208253	1208630	+							DTPSY_RS05760	378		old_locus_tag=Dtpsy_1149
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1208253	1208630	+	WP_003821152.1	WP_003821152.1		metalloregulator ArsR/SmtB family transcription factor			DTPSY_RS05760	378	125	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1208860	1209429	+							DTPSY_RS05765	570		old_locus_tag=Dtpsy_1150
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1208860	1209429	+	WP_003821150.1	WP_003821150.1		DUF4148 domain-containing protein			DTPSY_RS05765	570	189	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1209596	1212310	+					cadA		DTPSY_RS05775	2715		old_locus_tag=Dtpsy_1151
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1209596	1212310	+	WP_012614060.1	WP_012614060.1		cadmium-translocating P-type ATPase	cadA		DTPSY_RS05775	2715	904	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1212422	1213729	+							DTPSY_RS05780	1308		old_locus_tag=Dtpsy_1152
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1212422	1213729	+	WP_003821145.1	WP_003821145.1		efflux RND transporter periplasmic adaptor subunit			DTPSY_RS05780	1308	435	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1213726	1216902	+							DTPSY_RS05785	3177		old_locus_tag=Dtpsy_1153
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1213726	1216902	+	WP_012614062.1	WP_012614062.1		efflux RND transporter permease subunit			DTPSY_RS05785	3177	1058	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1216923	1218428	+							DTPSY_RS05790	1506		old_locus_tag=Dtpsy_1154
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1216923	1218428	+	WP_003821143.1	WP_003821143.1		efflux transporter outer membrane subunit			DTPSY_RS05790	1506	501	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1218478	1218864	+							DTPSY_RS05795	387		old_locus_tag=Dtpsy_1155
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1218478	1218864	+	WP_015912830.1	WP_015912830.1		MerR family transcriptional regulator			DTPSY_RS05795	387	128	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1218944	1220125	+							DTPSY_RS05800	1182		old_locus_tag=Dtpsy_1156
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1218944	1220125	+	WP_012614063.1	WP_012614063.1		MFS transporter			DTPSY_RS05800	1182	393	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1220289	1220873	-							DTPSY_RS17895	585		old_locus_tag=Dtpsy_1157
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1220289	1220873	-	WP_015912831.1	WP_015912831.1		TetR/AcrR family transcriptional regulator			DTPSY_RS17895	585	194	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1220984	1222438	+					merA		DTPSY_RS17900	1455		old_locus_tag=Dtpsy_1158
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1220984	1222438	+	WP_003821139.1	WP_003821139.1		mercury(II) reductase	merA		DTPSY_RS17900	1455	484	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1222828	1223661	+							DTPSY_RS05815	834		partial;pseudo;old_locus_tag=Dtpsy_1159
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1222828	1223661	+				MFS transporter			DTPSY_RS05815	834		partial;pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1223708	1224211	-							DTPSY_RS05820	504		old_locus_tag=Dtpsy_1160
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1223708	1224211	-	WP_003821138.1	WP_003821138.1		ClbS/DfsB family four-helix bundle protein			DTPSY_RS05820	504	167	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1224393	1224935	-							DTPSY_RS05825	543		old_locus_tag=Dtpsy_1161
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1224393	1224935	-	WP_015912832.1	WP_015912832.1		ester cyclase			DTPSY_RS05825	543	180	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1225135	1225830	+							DTPSY_RS05830	696		old_locus_tag=Dtpsy_1162
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1225135	1225830	+	WP_003821135.1	WP_003821135.1		FadR family transcriptional regulator			DTPSY_RS05830	696	231	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1225986	1226396	-							DTPSY_RS05835	411		old_locus_tag=Dtpsy_1163
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1225986	1226396	-	WP_012614065.1	WP_012614065.1		hypothetical protein			DTPSY_RS05835	411	136	
gene	pseudogene	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1226701	1228584	-							DTPSY_RS05840	1884		partial;pseudo;old_locus_tag=Dtpsy_1164
CDS	without_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1226701	1228584	-				conjugative transfer ATPase			DTPSY_RS05840	1884		partial;pseudo
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1228584	1229024	-							DTPSY_RS05845	441		old_locus_tag=Dtpsy_1165
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1228584	1229024	-	WP_003821115.1	WP_003821115.1		TIGR03751 family conjugal transfer lipoprotein			DTPSY_RS05845	441	146	
gene	protein_coding	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1229005	1230423	-							DTPSY_RS05850	1419		old_locus_tag=Dtpsy_1166
CDS	with_protein	GCF_000022305.1	Primary Assembly	chromosome		NC_011992.1	1229005	1230423	-	WP_003821113.1	WP_003821113.1		TIGR03752 family integrating conjugative element protein			DTPSY_RS05850	1419	472	
