# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	101345	101785	+	WP_008245370.1	WP_008245370.1		cyanase	cynS		SULAR_RS09280	441	146	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	101959	103680	+							SULAR_RS09285	1722		old_locus_tag=SULAR_09234
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	101959	103680	+	WP_008245371.1	WP_008245371.1		protein kinase			SULAR_RS09285	1722	573	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	104038	104886	-							SULAR_RS09290	849		old_locus_tag=SULAR_09239
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	104038	104886	-	WP_008245372.1	WP_008245372.1		16S rRNA (uracil(1498)-N(3))-methyltransferase			SULAR_RS09290	849	282	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	105204	105560	+							SULAR_RS09295	357		old_locus_tag=SULAR_09244
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	105204	105560	+	WP_008245374.1	WP_008245374.1		hypothetical protein			SULAR_RS09295	357	118	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	106712	106858	-							SULAR_RS11185	147		
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	106712	106858	-	WP_155993869.1	WP_155993869.1		hypothetical protein			SULAR_RS11185	147	48	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	106875	107675	+							SULAR_RS11190	801		
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	106875	107675	+	WP_155993871.1	WP_155993871.1		hypothetical protein			SULAR_RS11190	801	266	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	107952	108587	-							SULAR_RS09310	636		old_locus_tag=SULAR_09259
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	107952	108587	-	WP_051002505.1	WP_051002505.1		M15 family metallopeptidase			SULAR_RS09310	636	211	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	108679	109509	+					htpX		SULAR_RS09315	831		old_locus_tag=SULAR_09264
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	108679	109509	+	WP_008245381.1	WP_008245381.1		zinc metalloprotease HtpX	htpX		SULAR_RS09315	831	276	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	109577	111547	+							SULAR_RS09320	1971		old_locus_tag=SULAR_09269
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	109577	111547	+	WP_008245384.1	WP_008245384.1		ribonuclease R			SULAR_RS09320	1971	656	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	111547	112524	+							SULAR_RS09325	978		old_locus_tag=SULAR_09274
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	111547	112524	+	WP_008245387.1	WP_008245387.1		DNA polymerase III subunit delta			SULAR_RS09325	978	325	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	112679	114043	-							SULAR_RS09330	1365		old_locus_tag=SULAR_09279
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	112679	114043	-	WP_008245388.1	WP_008245388.1		NAD(P)/FAD-dependent oxidoreductase			SULAR_RS09330	1365	454	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	114246	114971	-							SULAR_RS09335	726		old_locus_tag=SULAR_09284
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	114246	114971	-	WP_008245390.1	WP_008245390.1		Rieske 2Fe-2S domain-containing protein			SULAR_RS09335	726	241	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	115181	115561	+							SULAR_RS09340	381		old_locus_tag=SULAR_09289
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	115181	115561	+	WP_008245392.1	WP_008245392.1		30S ribosomal protein S6			SULAR_RS09340	381	126	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	115587	116084	+							SULAR_RS09345	498		old_locus_tag=SULAR_09294
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	115587	116084	+	WP_008245394.1	WP_008245394.1		single-stranded DNA-binding protein			SULAR_RS09345	498	165	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	116094	116357	+							SULAR_RS09350	264		old_locus_tag=SULAR_09299
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	116094	116357	+	WP_008245396.1	WP_008245396.1		30S ribosomal protein S18			SULAR_RS09350	264	87	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	116486	118474	-							SULAR_RS09355	1989		old_locus_tag=SULAR_09304
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	116486	118474	-	WP_008245397.1	WP_008245397.1		molybdopterin oxidoreductase family protein			SULAR_RS09355	1989	662	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	118642	120018	+							SULAR_RS09360	1377		old_locus_tag=SULAR_09309
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	118642	120018	+	WP_008245399.1	WP_008245399.1		ABC transporter substrate-binding protein			SULAR_RS09360	1377	458	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	120191	121006	+					ntrB		SULAR_RS09365	816		old_locus_tag=SULAR_09314
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	120191	121006	+	WP_008245401.1	WP_008245401.1		nitrate ABC transporter permease	ntrB		SULAR_RS09365	816	271	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	121006	121803	+							SULAR_RS09370	798		old_locus_tag=SULAR_09319
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	121006	121803	+	WP_008245403.1	WP_008245403.1		ABC transporter ATP-binding protein			SULAR_RS09370	798	265	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	121898	123145	+							SULAR_RS09375	1248		old_locus_tag=SULAR_09324
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	121898	123145	+	WP_008245405.1	WP_008245405.1		alginate export family protein			SULAR_RS09375	1248	415	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	123203	123910	-							SULAR_RS09380	708		old_locus_tag=SULAR_09329
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	123203	123910	-	WP_008245407.1	WP_008245407.1		class I SAM-dependent methyltransferase			SULAR_RS09380	708	235	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	123903	124523	-							SULAR_RS09385	621		old_locus_tag=SULAR_09334
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	123903	124523	-	WP_008245410.1	WP_008245410.1		ATP phosphoribosyltransferase			SULAR_RS09385	621	206	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	124517	125152	-							SULAR_RS09390	636		old_locus_tag=SULAR_09339
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	124517	125152	-	WP_008245411.1	WP_008245411.1		type III pantothenate kinase			SULAR_RS09390	636	211	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	125142	125471	-							SULAR_RS09395	330		old_locus_tag=SULAR_09344
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	125142	125471	-	WP_008245412.1	WP_008245412.1		hypothetical protein			SULAR_RS09395	330	109	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	125468	126292	-							SULAR_RS09400	825		old_locus_tag=SULAR_09349
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	125468	126292	-	WP_008245413.1	WP_008245413.1		tyrosine-type recombinase/integrase			SULAR_RS09400	825	274	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	126285	127298	-							SULAR_RS09405	1014		old_locus_tag=SULAR_09354
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	126285	127298	-	WP_008245414.1	WP_008245414.1		hypothetical protein			SULAR_RS09405	1014	337	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	127298	127876	-							SULAR_RS09410	579		old_locus_tag=SULAR_09359
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	127298	127876	-	WP_008245415.1	WP_008245415.1		hypothetical protein			SULAR_RS09410	579	192	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	127943	130159	-							SULAR_RS09415	2217		old_locus_tag=SULAR_09364
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	127943	130159	-	WP_038000569.1	WP_038000569.1		endonuclease MutS2			SULAR_RS09415	2217	738	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	130270	131061	-							SULAR_RS09420	792		old_locus_tag=SULAR_09369
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	130270	131061	-	WP_008245417.1	WP_008245417.1		DUF481 domain-containing protein			SULAR_RS09420	792	263	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	131157	132473	-							SULAR_RS09425	1317		old_locus_tag=SULAR_09374
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	131157	132473	-	WP_008245419.1	WP_008245419.1		UDP-N-acetylmuramate--L-alanine ligase			SULAR_RS09425	1317	438	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	132476	133075	-							SULAR_RS09430	600		old_locus_tag=SULAR_09379
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	132476	133075	-	WP_155993885.1	WP_155993885.1		hypothetical protein			SULAR_RS09430	600	199	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	133151	134275	-							SULAR_RS09435	1125		old_locus_tag=SULAR_09384
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	133151	134275	-	WP_008245421.1	WP_008245421.1		succinyldiaminopimelate transaminase			SULAR_RS09435	1125	374	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	134320	136062	-					dacB		SULAR_RS09440	1743		old_locus_tag=SULAR_09389
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	134320	136062	-	WP_008245422.1	WP_008245422.1		D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase	dacB		SULAR_RS09440	1743	580	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	136062	137213	-							SULAR_RS09445	1152		old_locus_tag=SULAR_09394
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	136062	137213	-	WP_008245423.1	WP_008245423.1		PatB family C-S lyase			SULAR_RS09445	1152	383	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	137206	139308	-					ovoA		SULAR_RS09450	2103		old_locus_tag=SULAR_09399
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	137206	139308	-	WP_038000572.1	WP_038000572.1		5-histidylcysteine sulfoxide synthase	ovoA		SULAR_RS09450	2103	700	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	139364	139702	-							SULAR_RS09455	339		old_locus_tag=SULAR_09404
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	139364	139702	-	WP_008245425.1	WP_008245425.1		DUF6394 family protein			SULAR_RS09455	339	112	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	139723	140694	-					secF		SULAR_RS09460	972		old_locus_tag=SULAR_09409
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	139723	140694	-	WP_008245426.1	WP_008245426.1		protein translocase subunit SecF	secF		SULAR_RS09460	972	323	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	140694	142274	-					secD		SULAR_RS09465	1581		old_locus_tag=SULAR_09414
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	140694	142274	-	WP_008245428.1	WP_008245428.1		protein translocase subunit SecD	secD		SULAR_RS09465	1581	526	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	142261	142548	-					yajC		SULAR_RS09470	288		old_locus_tag=SULAR_09419
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	142261	142548	-	WP_008245430.1	WP_008245430.1		preprotein translocase subunit YajC	yajC		SULAR_RS09470	288	95	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	142502	143827	+							SULAR_RS09475	1326		old_locus_tag=SULAR_09424
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	142502	143827	+	WP_081501853.1	WP_081501853.1		apolipoprotein N-acyltransferase			SULAR_RS09475	1326	441	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	144011	144874	+							SULAR_RS09480	864		old_locus_tag=SULAR_09429
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	144011	144874	+	WP_008245433.1	WP_008245433.1		hypothetical protein			SULAR_RS09480	864	287	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	144963	146330	-							SULAR_RS09485	1368		old_locus_tag=SULAR_09434
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	144963	146330	-	WP_008245434.1	WP_008245434.1		hypothetical protein			SULAR_RS09485	1368	455	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	146393	146755	+					yidD		SULAR_RS09490	363		old_locus_tag=SULAR_09439
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	146393	146755	+	WP_008245452.1	WP_008245452.1		membrane protein insertion efficiency factor YidD	yidD		SULAR_RS09490	363	120	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	146733	147740	+					pyrC		SULAR_RS09495	1008		old_locus_tag=SULAR_09444
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	146733	147740	+	WP_008245458.1	WP_008245458.1		dihydroorotase	pyrC		SULAR_RS09495	1008	335	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	147880	148800	+					cysK		SULAR_RS09500	921		old_locus_tag=SULAR_09449
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	147880	148800	+	WP_008245459.1	WP_008245459.1		cysteine synthase A	cysK		SULAR_RS09500	921	306	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	148800	149402	+							SULAR_RS09505	603		old_locus_tag=SULAR_09454
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	148800	149402	+	WP_008245461.1	WP_008245461.1		aminotransferase class IV family protein			SULAR_RS09505	603	200	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	149420	149875	+							SULAR_RS09510	456		old_locus_tag=SULAR_09459
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	149420	149875	+	WP_155993887.1	WP_155993887.1		hypothetical protein			SULAR_RS09510	456	151	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	149884	150786	-							SULAR_RS09515	903		old_locus_tag=SULAR_09464
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	149884	150786	-	WP_008245464.1	WP_008245464.1		LysR family transcriptional regulator			SULAR_RS09515	903	300	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	150987	153053	+							SULAR_RS09520	2067		old_locus_tag=SULAR_09469
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	150987	153053	+	WP_008245465.1	WP_008245465.1		UvrD-helicase domain-containing protein			SULAR_RS09520	2067	688	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	153237	154067	+					truB		SULAR_RS09525	831		old_locus_tag=SULAR_09474
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	153237	154067	+	WP_008245466.1	WP_008245466.1		tRNA pseudouridine(55) synthase TruB	truB		SULAR_RS09525	831	276	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	154141	155037	+							SULAR_RS09530	897		old_locus_tag=SULAR_09479
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	154141	155037	+	WP_008245467.1	WP_008245467.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase			SULAR_RS09530	897	298	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	155053	155289	-							SULAR_RS09535	237		old_locus_tag=SULAR_09484
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	155053	155289	-	WP_008245468.1	WP_008245468.1		VF530 family protein			SULAR_RS09535	237	78	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	155305	156279	-							SULAR_RS09540	975		old_locus_tag=SULAR_09489
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	155305	156279	-	WP_008245469.1	WP_008245469.1		alpha-L-glutamate ligase-like protein			SULAR_RS09540	975	324	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	156283	157812	-							SULAR_RS09545	1530		old_locus_tag=SULAR_09494
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	156283	157812	-	WP_008245471.1	WP_008245471.1		inactive transglutaminase family protein			SULAR_RS09545	1530	509	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	157825	158418	-							SULAR_RS09550	594		old_locus_tag=SULAR_09499
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	157825	158418	-	WP_081501850.1	WP_081501850.1		RimK/LysX family protein			SULAR_RS09550	594	197	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	158512	159258	-					truC		SULAR_RS09555	747		old_locus_tag=SULAR_09504
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	158512	159258	-	WP_008245475.1	WP_008245475.1		tRNA pseudouridine(65) synthase TruC	truC		SULAR_RS09555	747	248	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	159320	159781	+					smpB		SULAR_RS09560	462		old_locus_tag=SULAR_09509
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	159320	159781	+	WP_008245476.1	WP_008245476.1		SsrA-binding protein SmpB	smpB		SULAR_RS09560	462	153	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	159798	160271	+							SULAR_RS09565	474		old_locus_tag=SULAR_09514
CDS	with_protein	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	159798	160271	+	WP_155993889.1	WP_155993889.1		pyridoxamine 5'-phosphate oxidase family protein			SULAR_RS09565	474	157	
gene	protein_coding	GCF_000296775.1	Primary Assembly	unplaced scaffold		NZ_AJLE01000010.1	160272	161195	-							SULAR_RS09570	924		old_locus_tag=SULAR_09519
