# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	73	1050	+							Ata01_RS18245	978		old_locus_tag=TR22_RS18125
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	73	1050	+	WP_004761028.1	WP_004761028.1		TerC family protein			Ata01_RS18245	978	325	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	1596	2162	+							Ata01_RS18250	567		old_locus_tag=TR22_RS18130
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	1596	2162	+	WP_004758168.1	WP_004758168.1		recombinase family protein			Ata01_RS18250	567	188	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	2173	3129	+							Ata01_RS18255	957		old_locus_tag=TR22_RS18135
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	2173	3129	+	WP_004665958.1	WP_004665958.1		arsenic resistance protein			Ata01_RS18255	957	318	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	3252	5081	-							Ata01_RS18260	1830		old_locus_tag=TR22_RS18140
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	3252	5081	-	WP_004281858.1	WP_004281858.1		ferrous iron transporter B			Ata01_RS18260	1830	609	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	5071	5331	-							Ata01_RS18265	261		old_locus_tag=TR22_RS18145
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	5071	5331	-	WP_004665962.1	WP_004665962.1		ferrous iron transport protein A			Ata01_RS18265	261	86	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	5343	6623	-							Ata01_RS18270	1281		old_locus_tag=TR22_RS18150
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	5343	6623	-	WP_010700353.1	WP_010700353.1		cation transporter			Ata01_RS18270	1281	426	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	6713	7105	+					cadR		Ata01_RS18275	393		old_locus_tag=TR22_RS18155
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	6713	7105	+	WP_004281856.1	WP_004281856.1		Cd(II)/Pb(II)-responsive transcriptional regulator	cadR		Ata01_RS18275	393	130	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	7247	7657	+							Ata01_RS18280	411		old_locus_tag=TR22_RS18160
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	7247	7657	+	WP_004733191.1	WP_004733191.1		hypothetical protein			Ata01_RS18280	411	136	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	7707	9074	+							Ata01_RS18285	1368		old_locus_tag=TR22_RS18165
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	7707	9074	+	WP_004781067.1	WP_004781067.1		TolC family protein			Ata01_RS18285	1368	455	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	9076	10311	+							Ata01_RS18290	1236		old_locus_tag=TR22_RS18170
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	9076	10311	+	WP_016165561.1	WP_016165561.1		efflux RND transporter periplasmic adaptor subunit			Ata01_RS18290	1236	411	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	10301	13459	+							Ata01_RS18295	3159		old_locus_tag=TR22_RS18175
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	10301	13459	+	WP_016165560.1	WP_016165560.1		CusA/CzcA family heavy metal efflux RND transporter			Ata01_RS18295	3159	1052	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	13545	14444	+							Ata01_RS18300	900		old_locus_tag=TR22_RS18180
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000035.1	13545	14444	+	WP_016165559.1	WP_016165559.1		cation diffusion facilitator family transporter			Ata01_RS18300	900	299	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	1	480	-							Ata01_RS18105	480		partial;pseudo;old_locus_tag=TR22_RS17980
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	1	480	-				protein TolA			Ata01_RS18105	480		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	482	931	-					tolR		Ata01_RS18110	450		old_locus_tag=TR22_RS17985
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	482	931	-	WP_016165953.1	WP_016165953.1		protein TolR	tolR		Ata01_RS18110	450	149	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	931	1629	-					tolQ		Ata01_RS18115	699		old_locus_tag=TR22_RS17990
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	931	1629	-	WP_016165954.1	WP_016165954.1		protein TolQ	tolQ		Ata01_RS18115	699	232	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	1653	2060	-					ybgC		Ata01_RS18120	408		old_locus_tag=TR22_RS17995
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	1653	2060	-	WP_016165955.1	WP_016165955.1		tol-pal system-associated acyl-CoA thioesterase	ybgC		Ata01_RS18120	408	135	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	2229	3458	+							Ata01_RS18125	1230		old_locus_tag=TR22_RS18000
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	2229	3458	+	WP_016165956.1	WP_016165956.1		integrase family protein			Ata01_RS18125	1230	409	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	3470	3736	-							Ata01_RS18130	267		old_locus_tag=TR22_RS18005
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	3470	3736	-	WP_016165957.1	WP_016165957.1		hypothetical protein			Ata01_RS18130	267	88	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	3736	4119	-							Ata01_RS18135	384		old_locus_tag=TR22_RS18010
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	3736	4119	-	WP_016165958.1	WP_016165958.1		hypothetical protein			Ata01_RS18135	384	127	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	4116	4775	-							Ata01_RS18140	660		old_locus_tag=TR22_RS18015
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	4116	4775	-	WP_016165959.1	WP_016165959.1		hypothetical protein			Ata01_RS18140	660	219	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	4765	5013	-							Ata01_RS19750	249		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	4765	5013	-	WP_016165960.1	WP_016165960.1		Lar family restriction alleviation protein			Ata01_RS19750	249	82	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5006	5476	-							Ata01_RS19755	471		
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5006	5476	-	WP_016165961.1	WP_016165961.1		hypothetical protein			Ata01_RS19755	471	156	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5476	5748	-							Ata01_RS18150	273		old_locus_tag=TR22_RS18030
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5476	5748	-	WP_016165962.1	WP_016165962.1		hypothetical protein			Ata01_RS18150	273	90	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5902	6204	-							Ata01_RS18155	303		old_locus_tag=TR22_RS18035
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	5902	6204	-	WP_016165963.1	WP_016165963.1		hypothetical protein			Ata01_RS18155	303	100	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	6201	6449	-							Ata01_RS18160	249		old_locus_tag=TR22_RS18040
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	6201	6449	-	WP_016165964.1	WP_016165964.1		hypothetical protein			Ata01_RS18160	249	82	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	6517	7347	-							Ata01_RS18165	831		old_locus_tag=TR22_RS18045
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	6517	7347	-	WP_016165965.1	WP_016165965.1		DUF2303 family protein			Ata01_RS18165	831	276	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	7398	7730	-							Ata01_RS18170	333		old_locus_tag=TR22_RS18050
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	7398	7730	-	WP_026441288.1	WP_026441288.1		hypothetical protein			Ata01_RS18170	333	110	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	7952	8260	-							Ata01_RS18175	309		old_locus_tag=TR22_RS18055
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	7952	8260	-	WP_016165967.1	WP_016165967.1		hypothetical protein			Ata01_RS18175	309	102	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	8334	9032	-							Ata01_RS18180	699		old_locus_tag=TR22_RS18060
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	8334	9032	-	WP_016165968.1	WP_016165968.1		helix-turn-helix transcriptional regulator			Ata01_RS18180	699	232	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9140	9328	+							Ata01_RS18185	189		old_locus_tag=TR22_RS18065
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9140	9328	+	WP_016165969.1	WP_016165969.1		hypothetical protein			Ata01_RS18185	189	62	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9388	9888	+							Ata01_RS18190	501		old_locus_tag=TR22_RS18070
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9388	9888	+	WP_016165970.1	WP_016165970.1		hypothetical protein			Ata01_RS18190	501	166	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9935	10651	+							Ata01_RS18195	717		old_locus_tag=TR22_RS18075
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	9935	10651	+	WP_016165971.1	WP_016165971.1		phage antirepressor KilAC domain-containing protein			Ata01_RS18195	717	238	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	10648	11526	+							Ata01_RS18200	879		old_locus_tag=TR22_RS18080
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	10648	11526	+	WP_016165972.1	WP_016165972.1		hypothetical protein			Ata01_RS18200	879	292	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	11523	12008	+							Ata01_RS18205	486		partial;pseudo;old_locus_tag=TR22_RS18085
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	11523	12008	+				restriction endonuclease			Ata01_RS18205	486		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	12302	12655	+							Ata01_RS18210	354		old_locus_tag=TR22_RS18090
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	12302	12655	+	WP_154653722.1	WP_154653722.1		hypothetical protein			Ata01_RS18210	354	117	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	12652	13113	+							Ata01_RS18215	462		old_locus_tag=TR22_RS18095
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	12652	13113	+	WP_016165271.1	WP_016165271.1		hypothetical protein			Ata01_RS18215	462	153	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13110	13370	+							Ata01_RS18220	261		old_locus_tag=TR22_RS18100
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13110	13370	+	WP_016165272.1	WP_016165272.1		hypothetical protein			Ata01_RS18220	261	86	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13375	13737	+							Ata01_RS18225	363		old_locus_tag=TR22_RS18105
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13375	13737	+	WP_026440883.1	WP_026440883.1		hypothetical protein			Ata01_RS18225	363	120	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13730	14164	+							Ata01_RS18230	435		old_locus_tag=TR22_RS18110
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	13730	14164	+	WP_016165274.1	WP_016165274.1		hypothetical protein			Ata01_RS18230	435	144	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	14175	14588	+							Ata01_RS18235	414		old_locus_tag=TR22_RS18115
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	14175	14588	+	WP_016165275.1	WP_016165275.1		hypothetical protein			Ata01_RS18235	414	137	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	14731	14958	+							Ata01_RS18240	228		old_locus_tag=TR22_RS18120
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000034.1	14731	14958	+	WP_016165276.1	WP_016165276.1		hypothetical protein			Ata01_RS18240	228	75	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	1	2703	-							Ata01_RS18030	2703		partial;old_locus_tag=TR22_RS17915
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	1	2703	-	WP_042069173.1	WP_042069173.1		DUF4011 domain-containing protein			Ata01_RS18030	2703	901	partial
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	2887	3672	-							Ata01_RS18035	786		old_locus_tag=TR22_RS17920
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	2887	3672	-	WP_016165529.1	WP_016165529.1		hypothetical protein			Ata01_RS18035	786	261	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	3685	4617	+							Ata01_RS18040	933		old_locus_tag=TR22_RS17925
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	3685	4617	+	WP_016165528.1	WP_016165528.1		IS5-like element ISAba40 family transposase			Ata01_RS18040	933	310	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	4669	5595	+							Ata01_RS18045	927		partial;pseudo;old_locus_tag=TR22_RS17930
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	4669	5595	+				DUF4143 domain-containing protein			Ata01_RS18045	927		partial;pseudo
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	7093	7316	+							Ata01_RS18050	224		partial;pseudo;old_locus_tag=TR22_RS19995
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	7093	7316	+				DDE-type integrase/transposase/recombinase			Ata01_RS18050	224		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	7451	8589	+							Ata01_RS18055	1139		old_locus_tag=TR22_RS17940
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	7451	8589	+	WP_154653760.1	WP_154653760.1		IS3 family transposase			Ata01_RS18055	1140	379	ribosomal_slippage
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	8976	9143	+							Ata01_RS18060	168		old_locus_tag=TR22_RS20000
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	8976	9143	+	WP_000946583.1	WP_000946583.1		DUF2559 family protein			Ata01_RS18060	168	55	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	9156	9752	+							Ata01_RS18065	597		old_locus_tag=TR22_RS17945
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	9156	9752	+	WP_016165523.1	WP_016165523.1		putative adenosine monophosphate-protein transferase Fic			Ata01_RS18065	597	198	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	10222	10527	+							Ata01_RS18070	306		old_locus_tag=TR22_RS17950
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	10222	10527	+	WP_016165522.1	WP_016165522.1		helix-turn-helix domain-containing protein			Ata01_RS18070	306	101	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	10527	11785	+							Ata01_RS18075	1259		pseudo;old_locus_tag=TR22_RS17955
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	10527	11785	+				type II toxin-antitoxin system HipA family toxin			Ata01_RS18075	1259		pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	12189	13103	-							Ata01_RS18080	915		old_locus_tag=TR22_RS17960
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	12189	13103	-	WP_016165518.1	WP_016165518.1		DMT family transporter			Ata01_RS18080	915	304	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	13150	14433	-							Ata01_RS18085	1284		old_locus_tag=TR22_RS17965
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	13150	14433	-	WP_016165517.1	WP_016165517.1		MFS transporter			Ata01_RS18085	1284	427	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	14483	15721	-							Ata01_RS18090	1239		old_locus_tag=TR22_RS17970
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	14483	15721	-	WP_016165516.1	WP_016165516.1		M24 family metallopeptidase			Ata01_RS18090	1239	412	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	15826	16794	-							Ata01_RS18095	969		old_locus_tag=TR22_RS17975
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000033.1	15826	16794	-	WP_026441255.1	WP_026441255.1		GlxA family transcriptional regulator			Ata01_RS18095	969	322	
gene	pseudogene	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	1	88	-							Ata01_RS17950	88		partial;pseudo
CDS	without_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	1	88	-				IS982 family transposase			Ata01_RS17950	88		partial;pseudo
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	204	1616	-							Ata01_RS17955	1413		old_locus_tag=TR22_RS17845
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	204	1616	-	WP_016168437.1	WP_016168437.1		Na+/H+ antiporter family protein			Ata01_RS17955	1413	470	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	1781	2644	-							Ata01_RS17960	864		old_locus_tag=TR22_RS17850
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	1781	2644	-	WP_016168438.1	WP_016168438.1		alpha/beta fold hydrolase			Ata01_RS17960	864	287	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	2768	3253	+							Ata01_RS17965	486		old_locus_tag=TR22_RS17855
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	2768	3253	+	WP_016168439.1	WP_016168439.1		DUF4442 domain-containing protein			Ata01_RS17965	486	161	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	3317	3676	-							Ata01_RS17970	360		old_locus_tag=TR22_RS17860
CDS	with_protein	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	3317	3676	-	WP_016168440.1	WP_016168440.1		hypothetical protein			Ata01_RS17970	360	119	
gene	protein_coding	GCF_000760555.1	Primary Assembly	unplaced scaffold		NZ_BBNK01000032.1	3814	4353	-							Ata01_RS17975	540		old_locus_tag=TR22_RS17865
