# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	52162	53319	-	WP_138677217.1	WP_138677217.1		pyridoxal phosphate-dependent aminotransferase			ACCUM_RS00670	1158	385	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	53948	54181	+							ACCUM_RS22950	234		old_locus_tag=ACCUM_0707
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	53948	54181	+	WP_212761111.1	WP_212761111.1		hypothetical protein			ACCUM_RS22950	234	77	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	54194	54679	+							ACCUM_RS00680	486		old_locus_tag=ACCUM_0708
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	54194	54679	+	WP_138677219.1	WP_138677219.1		toll/interleukin-1 receptor domain-containing protein			ACCUM_RS00680	486	161	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	54716	55702	-							ACCUM_RS00685	987		old_locus_tag=ACCUM_0709
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	54716	55702	-	WP_138677220.1	WP_138677220.1		helix-turn-helix domain-containing protein			ACCUM_RS00685	987	328	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	55699	56589	-							ACCUM_RS00690	891		old_locus_tag=ACCUM_0710
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	55699	56589	-	WP_138677221.1	WP_138677221.1		EamA family transporter			ACCUM_RS00690	891	296	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	56594	56857	-							ACCUM_RS00695	264		old_locus_tag=ACCUM_0711
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	56594	56857	-	WP_034950210.1	WP_034950210.1		DUF1272 domain-containing protein			ACCUM_RS00695	264	87	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	56850	57434	-							ACCUM_RS00700	585		old_locus_tag=ACCUM_0712
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	56850	57434	-	WP_138677222.1	WP_138677222.1		isochorismatase family protein			ACCUM_RS00700	585	194	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	57615	57839	+							ACCUM_RS00705	225		old_locus_tag=ACCUM_0713
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	57615	57839	+	WP_138677223.1	WP_138677223.1		hypothetical protein			ACCUM_RS00705	225	74	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	58021	58404	-							ACCUM_RS00710	384		old_locus_tag=ACCUM_0714
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	58021	58404	-	WP_034950219.1	WP_034950219.1		YcfL family protein			ACCUM_RS00710	384	127	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	58704	58967	-							ACCUM_RS00715	264		old_locus_tag=ACCUM_0715
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	58704	58967	-	WP_034950222.1	WP_034950222.1		hypothetical protein			ACCUM_RS00715	264	87	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	59184	59708	-							ACCUM_RS00720	525		old_locus_tag=ACCUM_0716
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	59184	59708	-	WP_171047191.1	WP_171047191.1		periplasmic heavy metal sensor			ACCUM_RS00720	525	174	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	59905	60627	+							ACCUM_RS00725	723		old_locus_tag=ACCUM_0718
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	59905	60627	+	WP_034950282.1	WP_034950282.1		response regulator			ACCUM_RS00725	723	240	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	60624	61949	+							ACCUM_RS00730	1326		old_locus_tag=ACCUM_0719
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	60624	61949	+	WP_138677226.1	WP_138677226.1		HAMP domain-containing protein			ACCUM_RS00730	1326	441	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	62053	63030	+							ACCUM_RS00735	978		old_locus_tag=ACCUM_0720
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	62053	63030	+	WP_138677227.1	WP_138677227.1		DUF533 domain-containing protein			ACCUM_RS00735	978	325	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	63109	64665	+							ACCUM_RS00740	1557		old_locus_tag=ACCUM_0721
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	63109	64665	+	WP_046535144.1	WP_046535144.1		YdiU family protein			ACCUM_RS00740	1557	518	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	64694	67597	+							ACCUM_RS00745	2904		old_locus_tag=ACCUM_0722
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	64694	67597	+	WP_046535143.1	WP_046535143.1		DUF2135 domain-containing protein			ACCUM_RS00745	2904	967	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	67606	67914	-							ACCUM_RS00750	309		old_locus_tag=ACCUM_0723
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	67606	67914	-	WP_034950233.1	WP_034950233.1		hypothetical protein			ACCUM_RS00750	309	102	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	68068	69111	-					purM		ACCUM_RS00755	1044		old_locus_tag=ACCUM_0724
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	68068	69111	-	WP_046535145.1	WP_046535145.1		phosphoribosylformylglycinamidine cyclo-ligase	purM		ACCUM_RS00755	1044	347	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	69256	69912	+					hda		ACCUM_RS00760	657		old_locus_tag=ACCUM_0725
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	69256	69912	+	WP_034950235.1	WP_034950235.1		DnaA regulatory inactivator Hda	hda		ACCUM_RS00760	657	218	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	69931	70596	+							ACCUM_RS00765	666		old_locus_tag=ACCUM_0726
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	69931	70596	+	WP_034950238.1	WP_034950238.1		HAD-IB family hydrolase			ACCUM_RS00765	666	221	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	70682	72037	+					pcnB		ACCUM_RS00770	1356		old_locus_tag=ACCUM_0727
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	70682	72037	+	WP_046535142.1	WP_046535142.1		polynucleotide adenylyltransferase PcnB	pcnB		ACCUM_RS00770	1356	451	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	72081	72647	+					folK		ACCUM_RS00775	567		old_locus_tag=ACCUM_0728
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	72081	72647	+	WP_138677238.1	WP_138677238.1		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	folK		ACCUM_RS00775	567	188	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	73079	74398	+							ACCUM_RS00780	1320		old_locus_tag=ACCUM_0729
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	73079	74398	+	WP_138677229.1	WP_138677229.1		hypothetical protein			ACCUM_RS00780	1320	439	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	74448	74762	-							ACCUM_RS00785	315		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	74448	74762	-	WP_138677230.1	WP_138677230.1		hypothetical protein			ACCUM_RS00785	315	104	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	74912	76099	+							ACCUM_RS00790	1188		old_locus_tag=ACCUM_0732
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	74912	76099	+	WP_034947108.1	WP_034947108.1		lipid-transfer protein			ACCUM_RS00790	1188	395	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	76391	76777	+							ACCUM_RS00795	387		old_locus_tag=ACCUM_0733
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	76391	76777	+	WP_046535148.1	WP_046535148.1		hypothetical protein			ACCUM_RS00795	387	128	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	76778	77029	+							ACCUM_RS00800	252		old_locus_tag=ACCUM_0734
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	76778	77029	+	WP_034947110.1	WP_034947110.1		hypothetical protein			ACCUM_RS00800	252	83	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	77040	77990	+					egtD		ACCUM_RS00805	951		old_locus_tag=ACCUM_0735
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	77040	77990	+	WP_138677231.1	WP_138677231.1		L-histidine N(alpha)-methyltransferase	egtD		ACCUM_RS00805	951	316	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	78025	79173	-							ACCUM_RS00810	1149		old_locus_tag=ACCUM_0736
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	78025	79173	-	WP_138677239.1	WP_138677239.1		SUMF1/EgtB/PvdO family nonheme iron enzyme			ACCUM_RS00810	1149	382	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	79294	80319	+							ACCUM_RS00815	1026		old_locus_tag=ACCUM_0737
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	79294	80319	+	WP_171047192.1	WP_171047192.1		TIGR04348 family glycosyltransferase			ACCUM_RS00815	1026	341	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	80325	81347	-							ACCUM_RS00820	1023		old_locus_tag=ACCUM_0738
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	80325	81347	-	WP_034947117.1	WP_034947117.1		hypothetical protein			ACCUM_RS00820	1023	340	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	81599	82705	-					phaC		ACCUM_RS00825	1107		old_locus_tag=ACCUM_0739
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	81599	82705	-	WP_034947121.1	WP_034947121.1		class III poly(R)-hydroxyalkanoic acid synthase subunit PhaC	phaC		ACCUM_RS00825	1107	368	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	82772	83851	-							ACCUM_RS00830	1080		old_locus_tag=ACCUM_0740
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	82772	83851	-	WP_034947124.1	WP_034947124.1		hypothetical protein			ACCUM_RS00830	1080	359	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	83997	84416	-							ACCUM_RS00835	420		old_locus_tag=ACCUM_0741
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	83997	84416	-	WP_034947127.1	WP_034947127.1		dehydratase			ACCUM_RS00835	420	139	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	84427	84867	-							ACCUM_RS00840	441		old_locus_tag=ACCUM_0742
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	84427	84867	-	WP_034947130.1	WP_034947130.1		MaoC family dehydratase N-terminal domain-containing protein			ACCUM_RS00840	441	146	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	84926	86107	-							ACCUM_RS00845	1182		old_locus_tag=ACCUM_0743
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	84926	86107	-	WP_034947132.1	WP_034947132.1		acetyl-CoA C-acyltransferase			ACCUM_RS00845	1182	393	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	86166	86933	-							ACCUM_RS00850	768		old_locus_tag=ACCUM_0744
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	86166	86933	-	WP_034947135.1	WP_034947135.1		3-hydroxyacyl-CoA dehydrogenase			ACCUM_RS00850	768	255	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	87599	89488	+							ACCUM_RS00855	1890		old_locus_tag=ACCUM_0746
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	87599	89488	+	WP_138677241.1	WP_138677241.1		alpha/beta fold hydrolase			ACCUM_RS00855	1890	629	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	89495	91042	-							ACCUM_RS00860	1548		old_locus_tag=ACCUM_0747
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	89495	91042	-	WP_034947138.1	WP_034947138.1		AMP-binding protein			ACCUM_RS00860	1548	515	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	91582	93048	+							ACCUM_RS00865	1467		old_locus_tag=ACCUM_0748
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	91582	93048	+	WP_138677232.1	WP_138677232.1		metal transporter			ACCUM_RS00865	1467	488	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	93307	94083	+							ACCUM_RS00870	777		old_locus_tag=ACCUM_0749
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	93307	94083	+	WP_034950031.1	WP_034950031.1		enoyl-CoA hydratase			ACCUM_RS00870	777	258	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	94154	95104	+							ACCUM_RS00875	951		old_locus_tag=ACCUM_0750
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	94154	95104	+	WP_034950028.1	WP_034950028.1		hypothetical protein			ACCUM_RS00875	951	316	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	95190	95762	+							ACCUM_RS00880	573		old_locus_tag=ACCUM_0751
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	95190	95762	+	WP_138677234.1	WP_138677234.1		VTT domain-containing protein			ACCUM_RS00880	573	190	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	96095	96313	+							ACCUM_RS00885	219		old_locus_tag=ACCUM_0753
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	96095	96313	+	WP_034950022.1	WP_034950022.1		zf-HC2 domain-containing protein			ACCUM_RS00885	219	72	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	96490	100029	+							ACCUM_RS00890	3540		old_locus_tag=ACCUM_0754
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	96490	100029	+	WP_138677235.1	WP_138677235.1		SUMF1/EgtB/PvdO family nonheme iron enzyme			ACCUM_RS00890	3540	1179	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	100039	100416	+							ACCUM_RS00895	378		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	100039	100416	+	WP_138677242.1	WP_138677242.1		SUMF1/EgtB/PvdO family nonheme iron enzyme			ACCUM_RS00895	378	125	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	100489	100854	-					avd		ACCUM_RS00900	366		old_locus_tag=ACCUM_0755
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000002.1	100489	100854	-	WP_138677236.1	WP_138677236.1		diversity-generating retroelement protein Avd	avd		ACCUM_RS00900	366	121	
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	285	1513	-							ACCUM_RS22920	1229		partial;pseudo
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	285	1513	-				transposase			ACCUM_RS22920	1229		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	1759	2031	+							ACCUM_RS21745	273		old_locus_tag=ACCUM_0758
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	1759	2031	+	WP_138679265.1	WP_138679265.1		hypothetical protein			ACCUM_RS21745	273	90	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	2186	2389	+							ACCUM_RS21750	204		
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	2186	2389	+	WP_138679266.1	WP_138679266.1		hypothetical protein			ACCUM_RS21750	204	67	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	2705	3004	-							ACCUM_RS21755	300		old_locus_tag=ACCUM_0759
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	2705	3004	-	WP_138679267.1	WP_138679267.1		hypothetical protein			ACCUM_RS21755	300	99	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	3338	3533	-							ACCUM_RS23080	196		partial
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000209.1	3338	3533	-	WP_212761154.1	WP_212761154.1		hypothetical protein			ACCUM_RS23080	196	64	partial
gene	pseudogene	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	1	426	-							ACCUM_RS15740	426		partial;pseudo;old_locus_tag=ACCUM_0761
CDS	without_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	1	426	-				transposase			ACCUM_RS15740	426		partial;pseudo
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	871	2505	+							ACCUM_RS15750	1635		old_locus_tag=ACCUM_0762
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	871	2505	+	WP_034952678.1	WP_034952678.1		peptide chain release factor 3			ACCUM_RS15750	1635	544	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	2621	3253	+							ACCUM_RS15755	633		old_locus_tag=ACCUM_0763
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	2621	3253	+	WP_034952653.1	WP_034952653.1		YceH family protein			ACCUM_RS15755	633	210	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	3276	3836	-							ACCUM_RS15760	561		old_locus_tag=ACCUM_0764
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	3276	3836	-	WP_138678623.1	WP_138678623.1		NUDIX hydrolase			ACCUM_RS15760	561	186	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	4042	5514	-					nuoN		ACCUM_RS15765	1473		old_locus_tag=ACCUM_0765
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	4042	5514	-	WP_034952680.1	WP_034952680.1		NADH-quinone oxidoreductase subunit NuoN	nuoN		ACCUM_RS15765	1473	490	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	5542	7026	-							ACCUM_RS15770	1485		old_locus_tag=ACCUM_0766
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	5542	7026	-	WP_034952658.1	WP_034952658.1		NADH-quinone oxidoreductase subunit M			ACCUM_RS15770	1485	494	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	7050	9122	-					nuoL		ACCUM_RS15775	2073		old_locus_tag=ACCUM_0767
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	7050	9122	-	WP_034952660.1	WP_034952660.1		NADH-quinone oxidoreductase subunit L	nuoL		ACCUM_RS15775	2073	690	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	9124	9429	-					nuoK		ACCUM_RS15780	306		old_locus_tag=ACCUM_0768
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	9124	9429	-	WP_034924362.1	WP_034924362.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		ACCUM_RS15780	306	101	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	9518	10120	-							ACCUM_RS15785	603		old_locus_tag=ACCUM_0769
CDS	with_protein	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	9518	10120	-	WP_034952662.1	WP_034952662.1		NADH-quinone oxidoreductase subunit J			ACCUM_RS15785	603	200	
gene	protein_coding	GCF_005889575.1	Primary Assembly	unplaced scaffold		NZ_SWAD01000081.1	10133	10621	-					nuoI		ACCUM_RS15790	489		old_locus_tag=ACCUM_0770
