# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	540947	541570	-	WP_105575699.1	WP_105575699.1		hypothetical protein			CEP87_RS02350	624	207	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	541716	542990	-							CEP87_RS02355	1275		old_locus_tag=CEP87_02355
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	541716	542990	-	WP_011513832.1	WP_011513832.1		saccharopine dehydrogenase family protein			CEP87_RS02355	1275	424	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	543268	544512	-							CEP87_RS02360	1245		old_locus_tag=CEP87_02360
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	543268	544512	-	WP_011513833.1	WP_011513833.1		carboxynorspermidine decarboxylase			CEP87_RS02360	1245	414	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	544602	545267	+							CEP87_RS02365	666		old_locus_tag=CEP87_02365
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	544602	545267	+	WP_011513834.1	WP_011513834.1		DUF924 domain-containing protein			CEP87_RS02365	666	221	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	545383	546573	-							CEP87_RS02370	1191		old_locus_tag=CEP87_02370
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	545383	546573	-	WP_011513835.1	WP_011513835.1		CAP domain-containing protein			CEP87_RS02370	1191	396	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	546761	547621	-							CEP87_RS02375	861		old_locus_tag=CEP87_02375
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	546761	547621	-	WP_011513836.1	WP_011513836.1		ribonuclease HII			CEP87_RS02375	861	286	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	547675	548985	-					lpxB		CEP87_RS02380	1311		old_locus_tag=CEP87_02380
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	547675	548985	-	WP_011513837.1	WP_011513837.1		lipid-A-disaccharide synthase	lpxB		CEP87_RS02380	1311	436	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	549350	550432	+							CEP87_RS02385	1083		old_locus_tag=CEP87_02385
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	549350	550432	+	WP_011513838.1	WP_011513838.1		3-deoxy-7-phosphoheptulonate synthase			CEP87_RS02385	1083	360	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	550543	553185	-					pepN		CEP87_RS02390	2643		old_locus_tag=CEP87_02390
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	550543	553185	-	WP_011513839.1	WP_011513839.1		aminopeptidase N	pepN		CEP87_RS02390	2643	880	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	553548	554066	+					pal		CEP87_RS02395	519		old_locus_tag=CEP87_02395
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	553548	554066	+	WP_011513840.1	WP_011513840.1		peptidoglycan-associated lipoprotein Pal	pal		CEP87_RS02395	519	172	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	554194	554889	+							CEP87_RS02400	696		old_locus_tag=CEP87_02400
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	554194	554889	+	WP_105575666.1	WP_105575666.1		4'-phosphopantetheinyl transferase superfamily protein			CEP87_RS02400	696	231	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	555019	555855	-							CEP87_RS02405	837		old_locus_tag=CEP87_02405
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	555019	555855	-	WP_011513842.1	WP_011513842.1		hypothetical protein			CEP87_RS02405	837	278	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	556499	557257	+							CEP87_RS02410	759		old_locus_tag=CEP87_02410
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	556499	557257	+	WP_011513843.1	WP_011513843.1		IclR family transcriptional regulator			CEP87_RS02410	759	252	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	557345	558310	-					mmsB		CEP87_RS02415	966		old_locus_tag=CEP87_02415
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	557345	558310	-	WP_011513844.1	WP_011513844.1		3-hydroxyisobutyrate dehydrogenase	mmsB		CEP87_RS02415	966	321	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	558422	559666	-							CEP87_RS02420	1245		old_locus_tag=CEP87_02420
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	558422	559666	-	WP_011513845.1	WP_011513845.1		enoyl-CoA hydratase/isomerase family protein			CEP87_RS02420	1245	414	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	559726	560508	-							CEP87_RS02425	783		old_locus_tag=CEP87_02425
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	559726	560508	-	WP_011513846.1	WP_011513846.1		enoyl-CoA hydratase			CEP87_RS02425	783	260	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	560554	561714	-							CEP87_RS02430	1161		old_locus_tag=CEP87_02430
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	560554	561714	-	WP_011513847.1	WP_011513847.1		acyl-CoA dehydrogenase family protein			CEP87_RS02430	1161	386	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	561778	563262	-							CEP87_RS02435	1485		old_locus_tag=CEP87_02435
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	561778	563262	-	WP_011513848.1	WP_011513848.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase			CEP87_RS02435	1485	494	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	563587	565632	-							CEP87_RS02440	2046		old_locus_tag=CEP87_02440
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	563587	565632	-	WP_011513849.1	WP_011513849.1		propionate--CoA ligase			CEP87_RS02440	2046	681	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	565855	567525	-							CEP87_RS02445	1671		old_locus_tag=CEP87_02445
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	565855	567525	-	WP_011513850.1	WP_011513850.1		fatty acid--CoA ligase			CEP87_RS02445	1671	556	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	567778	568956	-							CEP87_RS02450	1179		old_locus_tag=CEP87_02450
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	567778	568956	-	WP_083759473.1	WP_083759473.1		MFS transporter			CEP87_RS02450	1179	392	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	569544	569966	+							CEP87_RS02455	423		old_locus_tag=CEP87_02455
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	569544	569966	+	WP_011513852.1	WP_011513852.1		hypothetical protein			CEP87_RS02455	423	140	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	570176	570922	+							CEP87_RS02460	747		old_locus_tag=CEP87_02460
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	570176	570922	+	WP_011513853.1	WP_011513853.1		hypothetical protein			CEP87_RS02460	747	248	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	570951	571100	-							CEP87_RS13090	150		
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	570951	571100	-	WP_156772647.1	WP_156772647.1		hypothetical protein			CEP87_RS13090	150	49	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	571271	571816	-							CEP87_RS02465	546		old_locus_tag=CEP87_02465
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	571271	571816	-	WP_011513854.1	WP_011513854.1		Rrf2 family transcriptional regulator			CEP87_RS02465	546	181	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	572306	573397	+					ychF		CEP87_RS02470	1092		old_locus_tag=CEP87_02470
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	572306	573397	+	WP_011513855.1	WP_011513855.1		redox-regulated ATPase YchF	ychF		CEP87_RS02470	1092	363	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	573534	574967	+							CEP87_RS02475	1434		old_locus_tag=CEP87_02475
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	573534	574967	+	WP_011513856.1	WP_011513856.1		deoxyguanosinetriphosphate triphosphohydrolase			CEP87_RS02475	1434	477	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	575050	575730	+							CEP87_RS02480	681		old_locus_tag=CEP87_02480
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	575050	575730	+	WP_011513857.1	WP_011513857.1		TetR family transcriptional regulator			CEP87_RS02480	681	226	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	575780	576853	-					gspK		CEP87_RS02485	1074		old_locus_tag=CEP87_02485
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	575780	576853	-	WP_011513858.1	WP_011513858.1		type II secretion system minor pseudopilin GspK	gspK		CEP87_RS02485	1074	357	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	576857	577732	-					gspJ		CEP87_RS02490	876		old_locus_tag=CEP87_02490
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	576857	577732	-	WP_011513859.1	WP_011513859.1		type II secretion system minor pseudopilin GspJ	gspJ		CEP87_RS02490	876	291	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	577729	578208	-					gspI		CEP87_RS02495	480		old_locus_tag=CEP87_02495
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	577729	578208	-	WP_011513860.1	WP_011513860.1		type II secretion system minor pseudopilin GspI	gspI		CEP87_RS02495	480	159	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	578212	578895	-							CEP87_RS02500	684		old_locus_tag=CEP87_02500
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	578212	578895	-	WP_011513861.1	WP_011513861.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			CEP87_RS02500	684	227	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	579072	579755	-							CEP87_RS02505	684		old_locus_tag=CEP87_02505
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	579072	579755	-	WP_011513862.1	WP_011513862.1		TetR/AcrR family transcriptional regulator			CEP87_RS02505	684	227	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	579989	580777	-							CEP87_RS02510	789		old_locus_tag=CEP87_02510
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	579989	580777	-	WP_041753132.1	WP_041753132.1		TatD family hydrolase			CEP87_RS02510	789	262	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	580927	582714	-							CEP87_RS02515	1788		old_locus_tag=CEP87_02515
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	580927	582714	-	WP_011513864.1	WP_011513864.1		GspE/PulE family protein			CEP87_RS02515	1788	595	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	582778	583620	-					tsaA		CEP87_RS02520	843		old_locus_tag=CEP87_02520
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	582778	583620	-	WP_011513865.1	WP_011513865.1		tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	tsaA		CEP87_RS02520	843	280	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	584020	584793	+							CEP87_RS02525	774		old_locus_tag=CEP87_02525
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	584020	584793	+	WP_011513866.1	WP_011513866.1		ferredoxin--NADP reductase			CEP87_RS02525	774	257	
gene	tRNA	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	584933	585019	+							CEP87_RS02530	87		old_locus_tag=CEP87_02530
tRNA		GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	584933	585019	+				tRNA-Leu			CEP87_RS02530	87		anticodon=CAA
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	585262	585915	-							CEP87_RS02535	654		old_locus_tag=CEP87_02535
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	585262	585915	-	WP_011513867.1	WP_011513867.1		TetR/AcrR family transcriptional regulator			CEP87_RS02535	654	217	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	586155	587306	+							CEP87_RS02540	1152		old_locus_tag=CEP87_02540
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	586155	587306	+	WP_011513868.1	WP_011513868.1		acyl-CoA dehydrogenase family protein			CEP87_RS02540	1152	383	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	587485	588693	+							CEP87_RS02545	1209		old_locus_tag=CEP87_02545
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	587485	588693	+	WP_011513869.1	WP_011513869.1		acetyl-CoA C-acetyltransferase			CEP87_RS02545	1209	402	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	588750	590936	+							CEP87_RS02550	2187		old_locus_tag=CEP87_02550
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	588750	590936	+	WP_011513870.1	WP_011513870.1		enoyl-CoA hydratase/isomerase family protein			CEP87_RS02550	2187	728	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	590929	591987	+							CEP87_RS02555	1059		old_locus_tag=CEP87_02555
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	590929	591987	+	WP_011513871.1	WP_011513871.1		CoA transferase			CEP87_RS02555	1059	352	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	592456	593361	-							CEP87_RS02560	906		old_locus_tag=CEP87_02560
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	592456	593361	-	WP_011513872.1	WP_011513872.1		LysR family transcriptional regulator			CEP87_RS02560	906	301	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	593512	593901	+							CEP87_RS02565	390		old_locus_tag=CEP87_02565
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	593512	593901	+	WP_011513873.1	WP_011513873.1		DoxX family protein			CEP87_RS02565	390	129	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	594048	594701	+							CEP87_RS02570	654		old_locus_tag=CEP87_02570
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	594048	594701	+	WP_192941328.1	WP_192941328.1		DUF1275 domain-containing protein			CEP87_RS02570	654	217	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	594941	595651	+							CEP87_RS02575	711		old_locus_tag=CEP87_02575
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	594941	595651	+	WP_011513875.1	WP_011513875.1		pirin family protein			CEP87_RS02575	711	236	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	595787	596395	+							CEP87_RS02580	609		old_locus_tag=CEP87_02580
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	595787	596395	+	WP_011513876.1	WP_011513876.1		nitroreductase family protein			CEP87_RS02580	609	202	
gene	pseudogene	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	596761	596886	-							CEP87_RS02585	126		partial;pseudo;old_locus_tag=CEP87_02585
CDS	without_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	596761	596886	-				aldehyde dehydrogenase family protein			CEP87_RS02585	126		partial;pseudo
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	597088	598494	-							CEP87_RS02590	1407		old_locus_tag=CEP87_02590
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	597088	598494	-	WP_011513877.1	WP_011513877.1		YjiH family protein			CEP87_RS02590	1407	468	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	598630	600372	-							CEP87_RS02595	1743		old_locus_tag=CEP87_02595
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	598630	600372	-	WP_011513878.1	WP_011513878.1		5-guanidino-2-oxopentanoate decarboxylase			CEP87_RS02595	1743	580	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	600494	601462	-					speB		CEP87_RS02600	969		old_locus_tag=CEP87_02600
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	600494	601462	-	WP_011513879.1	WP_011513879.1		agmatinase	speB		CEP87_RS02600	969	322	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	601707	602627	+							CEP87_RS02605	921		old_locus_tag=CEP87_02605
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	601707	602627	+	WP_011513880.1	WP_011513880.1		LysR family transcriptional regulator			CEP87_RS02605	921	306	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	602660	604084	-					nhaC		CEP87_RS02610	1425		old_locus_tag=CEP87_02610
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	602660	604084	-	WP_011513881.1	WP_011513881.1		Na+/H+ antiporter NhaC	nhaC		CEP87_RS02610	1425	474	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	604177	604518	-							CEP87_RS02615	342		old_locus_tag=CEP87_02615
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	604177	604518	-	WP_011513882.1	WP_011513882.1		4a-hydroxytetrahydrobiopterin dehydratase			CEP87_RS02615	342	113	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	604614	605489	-							CEP87_RS02620	876		old_locus_tag=CEP87_02620
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	604614	605489	-	WP_011513883.1	WP_011513883.1		phenylalanine 4-monooxygenase			CEP87_RS02620	876	291	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	605694	606800	-					hppD		CEP87_RS02625	1107		old_locus_tag=CEP87_02625
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	605694	606800	-	WP_011513884.1	WP_011513884.1		4-hydroxyphenylpyruvate dioxygenase	hppD		CEP87_RS02625	1107	368	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	606955	607884	+							CEP87_RS02630	930		old_locus_tag=CEP87_02630
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	606955	607884	+	WP_011513885.1	WP_011513885.1		LysR family transcriptional regulator			CEP87_RS02630	930	309	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	608073	609269	+							CEP87_RS02635	1197		old_locus_tag=CEP87_02635
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	608073	609269	+	WP_011513886.1	WP_011513886.1		aspartate/tyrosine/aromatic aminotransferase			CEP87_RS02635	1197	398	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	609646	610935	+					fahA		CEP87_RS02640	1290		old_locus_tag=CEP87_02640
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	609646	610935	+	WP_011513887.1	WP_011513887.1		fumarylacetoacetase	fahA		CEP87_RS02640	1290	429	
gene	protein_coding	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	611090	611665	+							CEP87_RS02645	576		old_locus_tag=CEP87_02645
CDS	with_protein	GCF_002208765.2	Primary Assembly	chromosome		NZ_CP022043.2	611090	611665	+	WP_011513888.1	WP_011513888.1		VOC family protein			CEP87_RS02645	576	191	
