# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	33845	35155	-							RHOFW104T7_RS02145	1311		old_locus_tag=RHOFW104T7_05990
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	33845	35155	-	WP_008435883.1	WP_008435883.1		ABC transporter permease			RHOFW104T7_RS02145	1311	436	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	35276	35998	-							RHOFW104T7_RS02150	723		old_locus_tag=RHOFW104T7_05995
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	35276	35998	-	WP_008435884.1	WP_008435884.1		ABC transporter ATP-binding protein			RHOFW104T7_RS02150	723	240	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	36064	37335	-							RHOFW104T7_RS02155	1272		old_locus_tag=RHOFW104T7_06000
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	36064	37335	-	WP_008435885.1	WP_008435885.1		efflux RND transporter periplasmic adaptor subunit			RHOFW104T7_RS02155	1272	423	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	37600	40089	-							RHOFW104T7_RS02160	2490		old_locus_tag=RHOFW104T7_06005
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	37600	40089	-	WP_193385128.1	WP_193385128.1		TonB-dependent receptor			RHOFW104T7_RS02160	2490	829	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	40119	42158	-							RHOFW104T7_RS02165	2040		old_locus_tag=RHOFW104T7_06010
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	40119	42158	-	WP_008435887.1	WP_008435887.1		tetratricopeptide repeat-containing sulfotransferase family protein			RHOFW104T7_RS02165	2040	679	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	42259	43656	-							RHOFW104T7_RS02170	1398		old_locus_tag=RHOFW104T7_06015
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	42259	43656	-	WP_008435888.1	WP_008435888.1		M20/M25/M40 family metallo-hydrolase			RHOFW104T7_RS02170	1398	465	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	43653	44855	-					pcaF		RHOFW104T7_RS02175	1203		old_locus_tag=RHOFW104T7_06020
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	43653	44855	-	WP_008435889.1	WP_008435889.1		3-oxoadipyl-CoA thiolase	pcaF		RHOFW104T7_RS02175	1203	400	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	44848	45666	-							RHOFW104T7_RS02180	819		old_locus_tag=RHOFW104T7_06025
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	44848	45666	-	WP_008435891.1	WP_008435891.1		helix-turn-helix domain-containing protein			RHOFW104T7_RS02180	819	272	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	45771	47090	+							RHOFW104T7_RS02185	1320		old_locus_tag=RHOFW104T7_06030
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	45771	47090	+	WP_039953731.1	WP_039953731.1		aminotransferase class III-fold pyridoxal phosphate-dependent enzyme			RHOFW104T7_RS02185	1320	439	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	47100	48683	+							RHOFW104T7_RS02190	1584		old_locus_tag=RHOFW104T7_06035
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	47100	48683	+	WP_008435897.1	WP_008435897.1		aldehyde dehydrogenase family protein			RHOFW104T7_RS02190	1584	527	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	48680	49531	+							RHOFW104T7_RS02195	852		old_locus_tag=RHOFW104T7_06040
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	48680	49531	+	WP_008435900.1	WP_008435900.1		CoA transferase subunit A			RHOFW104T7_RS02195	852	283	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	49528	50313	+							RHOFW104T7_RS02200	786		old_locus_tag=RHOFW104T7_06045
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	49528	50313	+	WP_008435901.1	WP_008435901.1		3-oxoadipate--succinyl-CoA transferase subunit B			RHOFW104T7_RS02200	786	261	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	50328	51674	+							RHOFW104T7_RS02205	1347		old_locus_tag=RHOFW104T7_06050
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	50328	51674	+	WP_008435903.1	WP_008435903.1		acetyl ornithine aminotransferase family protein			RHOFW104T7_RS02205	1347	448	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	51679	51903	+							RHOFW104T7_RS02210	225		partial;old_locus_tag=RHOFW104T7_06055
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000015.1	51679	51903	+	WP_153022808.1	WP_153022808.1		hypothetical protein			RHOFW104T7_RS02210	225	75	partial
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	132	974	-							RHOFW104T7_RS02215	843		old_locus_tag=RHOFW104T7_06060
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	132	974	-	WP_008435187.1	WP_008435187.1		energy transducer TonB			RHOFW104T7_RS02215	843	280	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	1348	4911	+							RHOFW104T7_RS02220	3564		old_locus_tag=RHOFW104T7_06065
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	1348	4911	+	WP_039953649.1	WP_039953649.1		methylmalonyl-CoA mutase family protein			RHOFW104T7_RS02220	3564	1187	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	5045	6778	+							RHOFW104T7_RS18870	1734		
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	5045	6778	+	WP_153022809.1	WP_153022809.1		hypothetical protein			RHOFW104T7_RS18870	1734	577	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	7122	7826	-							RHOFW104T7_RS02225	705		old_locus_tag=RHOFW104T7_06070
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	7122	7826	-	WP_008435191.1	WP_008435191.1		transposase			RHOFW104T7_RS02225	705	234	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	8091	8378	+							RHOFW104T7_RS02230	288		old_locus_tag=RHOFW104T7_06075
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	8091	8378	+	WP_063107544.1	WP_063107544.1		hypothetical protein			RHOFW104T7_RS02230	288	95	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	8501	9196	+							RHOFW104T7_RS02235	696		old_locus_tag=RHOFW104T7_06080
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	8501	9196	+	WP_050981815.1	WP_050981815.1		L,D-transpeptidase			RHOFW104T7_RS02235	696	231	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	9825	11756	-							RHOFW104T7_RS02240	1932		old_locus_tag=RHOFW104T7_06085
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	9825	11756	-	WP_063107545.1	WP_063107545.1		CocE/NonD family hydrolase			RHOFW104T7_RS02240	1932	643	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	12003	13601	+							RHOFW104T7_RS02245	1599		old_locus_tag=RHOFW104T7_06090
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	12003	13601	+	WP_063107546.1	WP_063107546.1		FAD-binding oxidoreductase			RHOFW104T7_RS02245	1599	532	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	13598	15220	+							RHOFW104T7_RS02250	1623		old_locus_tag=RHOFW104T7_06095
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	13598	15220	+	WP_063107547.1	WP_063107547.1		glycerol-3-phosphate dehydrogenase/oxidase			RHOFW104T7_RS02250	1623	540	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	15217	16776	+							RHOFW104T7_RS02255	1560		old_locus_tag=RHOFW104T7_06100
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	15217	16776	+	WP_063107548.1	WP_063107548.1		FGGY-family carbohydrate kinase			RHOFW104T7_RS02255	1560	519	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	16795	17970	+							RHOFW104T7_RS02260	1176		old_locus_tag=RHOFW104T7_06105
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	16795	17970	+	WP_063107549.1	WP_063107549.1		AraC family transcriptional regulator			RHOFW104T7_RS02260	1176	391	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	18287	18916	+							RHOFW104T7_RS02265	630		old_locus_tag=RHOFW104T7_06110
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	18287	18916	+	WP_015448162.1	WP_015448162.1		DUF6448 family protein			RHOFW104T7_RS02265	630	209	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	18988	19476	-							RHOFW104T7_RS02270	489		old_locus_tag=RHOFW104T7_06115
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	18988	19476	-	WP_153022811.1	WP_153022811.1		DUF6404 family protein			RHOFW104T7_RS02270	489	162	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	19534	20055	-							RHOFW104T7_RS02275	522		old_locus_tag=RHOFW104T7_06120
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	19534	20055	-	WP_015448160.1	WP_015448160.1		lipocalin-like domain-containing protein			RHOFW104T7_RS02275	522	173	
gene	pseudogene	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	20195	21105	+							RHOFW104T7_RS02280	911		pseudo;old_locus_tag=RHOFW104T7_06125
CDS	without_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	20195	21105	+				LysR family transcriptional regulator			RHOFW104T7_RS02280	911		pseudo
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	21699	23351	-							RHOFW104T7_RS02285	1653		old_locus_tag=RHOFW104T7_06130
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	21699	23351	-	WP_153022812.1	WP_153022812.1		tetratricopeptide repeat protein			RHOFW104T7_RS02285	1653	550	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	23820	24623	+							RHOFW104T7_RS02290	804		old_locus_tag=RHOFW104T7_06135
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	23820	24623	+	WP_015448157.1	WP_015448157.1		hypothetical protein			RHOFW104T7_RS02290	804	267	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	24773	25441	-							RHOFW104T7_RS02295	669		old_locus_tag=RHOFW104T7_06140
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	24773	25441	-	WP_015448156.1	WP_015448156.1		chlorite dismutase family protein			RHOFW104T7_RS02295	669	222	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	25474	25956	-							RHOFW104T7_RS02300	483		old_locus_tag=RHOFW104T7_06145
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	25474	25956	-	WP_007511837.1	WP_007511837.1		DinB family protein			RHOFW104T7_RS02300	483	160	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	25946	27397	-					hemY		RHOFW104T7_RS02305	1452		old_locus_tag=RHOFW104T7_06150
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	25946	27397	-	WP_007511835.1	WP_007511835.1		protoporphyrinogen oxidase	hemY		RHOFW104T7_RS02305	1452	483	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	27394	28344	-					hemH		RHOFW104T7_RS02310	951		old_locus_tag=RHOFW104T7_06155
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	27394	28344	-	WP_015448155.1	WP_015448155.1		ferrochelatase	hemH		RHOFW104T7_RS02310	951	316	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	29051	29395	+							RHOFW104T7_RS19380	345		old_locus_tag=RHOFW104T7_06160
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	29051	29395	+	WP_063107550.1	WP_063107550.1		hypothetical protein			RHOFW104T7_RS19380	345	114	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	29526	31385	+							RHOFW104T7_RS02320	1860		old_locus_tag=RHOFW104T7_06165
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	29526	31385	+	WP_063107551.1	WP_063107551.1		hypothetical protein			RHOFW104T7_RS02320	1860	619	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	31605	32150	-							RHOFW104T7_RS02325	546		old_locus_tag=RHOFW104T7_06170
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	31605	32150	-	WP_007511828.1	WP_007511828.1		peroxiredoxin			RHOFW104T7_RS02325	546	181	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	32374	32760	+							RHOFW104T7_RS02330	387		old_locus_tag=RHOFW104T7_06175
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	32374	32760	+	WP_007511826.1	WP_007511826.1		hypothetical protein			RHOFW104T7_RS02330	387	128	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	32836	33207	-							RHOFW104T7_RS02335	372		old_locus_tag=RHOFW104T7_06180
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	32836	33207	-	WP_100224898.1	WP_100224898.1		hypothetical protein			RHOFW104T7_RS02335	372	123	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	33509	35284	-							RHOFW104T7_RS02340	1776		old_locus_tag=RHOFW104T7_06185
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	33509	35284	-	WP_063107552.1	WP_063107552.1		GGDEF domain-containing protein			RHOFW104T7_RS02340	1776	591	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	35296	35601	-							RHOFW104T7_RS02345	306		old_locus_tag=RHOFW104T7_06190
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	35296	35601	-	WP_008439097.1	WP_008439097.1		hypothetical protein			RHOFW104T7_RS02345	306	101	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	35919	37880	+							RHOFW104T7_RS02350	1962		old_locus_tag=RHOFW104T7_06195
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	35919	37880	+	WP_082827174.1	WP_082827174.1		M61 family metallopeptidase			RHOFW104T7_RS02350	1962	653	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	37909	38856	-							RHOFW104T7_RS02355	948		old_locus_tag=RHOFW104T7_06200
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	37909	38856	-	WP_167552193.1	WP_167552193.1		SAM-dependent methyltransferase			RHOFW104T7_RS02355	948	315	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	38921	39178	-							RHOFW104T7_RS02360	258		old_locus_tag=RHOFW104T7_06205
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	38921	39178	-	WP_008437417.1	WP_008437417.1		hypothetical protein			RHOFW104T7_RS02360	258	85	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	39804	43097	-							RHOFW104T7_RS02365	3294		old_locus_tag=RHOFW104T7_06210
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	39804	43097	-	WP_008437419.1	WP_008437419.1		amidohydrolase family protein			RHOFW104T7_RS02365	3294	1097	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	43279	43848	+							RHOFW104T7_RS02370	570		old_locus_tag=RHOFW104T7_06215
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	43279	43848	+	WP_008437422.1	WP_008437422.1		NAD(P)H-dependent oxidoreductase			RHOFW104T7_RS02370	570	189	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	43887	44552	+							RHOFW104T7_RS02375	666		old_locus_tag=RHOFW104T7_06220
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	43887	44552	+	WP_153022810.1	WP_153022810.1		glutathione S-transferase N-terminal domain-containing protein			RHOFW104T7_RS02375	666	221	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	44716	46086	+							RHOFW104T7_RS02380	1371		old_locus_tag=RHOFW104T7_06225
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	44716	46086	+	WP_008437427.1	WP_008437427.1		FAD-containing oxidoreductase			RHOFW104T7_RS02380	1371	456	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	46122	46529	-							RHOFW104T7_RS02385	408		old_locus_tag=RHOFW104T7_06230
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	46122	46529	-	WP_008437428.1	WP_008437428.1		winged helix-turn-helix transcriptional regulator			RHOFW104T7_RS02385	408	135	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	46648	47244	+							RHOFW104T7_RS02390	597		old_locus_tag=RHOFW104T7_06235
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	46648	47244	+	WP_008437434.1	WP_008437434.1		hypothetical protein			RHOFW104T7_RS02390	597	198	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	47244	47819	+							RHOFW104T7_RS02395	576		old_locus_tag=RHOFW104T7_06240
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	47244	47819	+	WP_008437436.1	WP_008437436.1		alkyl hydroperoxide reductase			RHOFW104T7_RS02395	576	191	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	47985	48689	-							RHOFW104T7_RS02400	705		old_locus_tag=RHOFW104T7_06245
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	47985	48689	-	WP_008437438.1	WP_008437438.1		DUF899 family protein			RHOFW104T7_RS02400	705	234	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	48828	49550	+							RHOFW104T7_RS02405	723		old_locus_tag=RHOFW104T7_06250
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	48828	49550	+	WP_008437440.1	WP_008437440.1		glutathione S-transferase family protein			RHOFW104T7_RS02405	723	240	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	49572	50816	-							RHOFW104T7_RS02410	1245		old_locus_tag=RHOFW104T7_06255
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	49572	50816	-	WP_008437441.1	WP_008437441.1		MFS transporter			RHOFW104T7_RS02410	1245	414	
gene	pseudogene	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	50969	51368	-							RHOFW104T7_RS02415	400		pseudo;old_locus_tag=RHOFW104T7_06260
CDS	without_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	50969	51368	-				DUF3224 domain-containing protein			RHOFW104T7_RS02415	400		pseudo
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	51686	52840	+							RHOFW104T7_RS02420	1155		old_locus_tag=RHOFW104T7_06265
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000016.1	51686	52840	+	WP_008437444.1	WP_008437444.1		GGDEF domain-containing protein			RHOFW104T7_RS02420	1155	384	
gene	protein_coding	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000017.1	912	2297	+							RHOFW104T7_RS02425	1386		old_locus_tag=RHOFW104T7_06270
CDS	with_protein	GCF_001617355.1	Primary Assembly	unplaced scaffold		NZ_LVJS01000017.1	912	2297	+	WP_039954043.1	WP_039954043.1		insulinase family protein			RHOFW104T7_RS02425	1386	461	
