# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	pseudogene	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	33782	34432	-							Ato01_RS10400	651		pseudo
CDS	without_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	33782	34432	-				hypothetical protein			Ato01_RS10400	651		pseudo
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	34451	35266	-					queF		Ato01_RS10405	816		old_locus_tag=TR24_RS10315
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	34451	35266	-	WP_004972810.1	WP_004972810.1		NADPH-dependent 7-cyano-7-deazaguanine reductase QueF	queF		Ato01_RS10405	816	271	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	35266	36039	-							Ato01_RS10410	774		old_locus_tag=TR24_RS10320
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	35266	36039	-	WP_004972812.1	WP_004972812.1		ABC transporter permease			Ato01_RS10410	774	257	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	36036	36971	-							Ato01_RS10415	936		old_locus_tag=TR24_RS10325
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	36036	36971	-	WP_004972815.1	WP_004972815.1		ABC transporter ATP-binding protein			Ato01_RS10415	936	311	
gene	tRNA	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	37151	37226	+							Ato01_RS10420	76		old_locus_tag=TR24_RS10330
tRNA		GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	37151	37226	+				tRNA-Arg			Ato01_RS10420	76		anticodon=CCG
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	37440	37727	+							Ato01_RS10425	288		old_locus_tag=TR24_RS10335
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	37440	37727	+	WP_154648279.1	WP_154648279.1		hypothetical protein			Ato01_RS10425	288	95	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	38208	38762	-							Ato01_RS13895	555		partial
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000024.1	38208	38762	-	WP_171077537.1	WP_171077537.1		hypothetical protein			Ato01_RS13895	555	184	partial
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	47	685	+							Ato01_RS10085	639		old_locus_tag=TR24_RS09990
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	47	685	+	WP_026438449.1	WP_026438449.1		acetoacetate decarboxylase family protein			Ato01_RS10085	639	212	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	726	1799	-							Ato01_RS10090	1074		old_locus_tag=TR24_RS09995
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	726	1799	-	WP_004969816.1	WP_004969816.1		alpha/beta hydrolase			Ato01_RS10090	1074	357	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	2020	2499	+							Ato01_RS10095	480		old_locus_tag=TR24_RS10000
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	2020	2499	+	WP_004969813.1	WP_004969813.1		hypothetical protein			Ato01_RS10095	480	159	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	3099	3638	+					grpE		Ato01_RS10100	540		old_locus_tag=TR24_RS10005
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	3099	3638	+	WP_004969812.1	WP_004969812.1		nucleotide exchange factor GrpE	grpE		Ato01_RS10100	540	179	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	3760	5694	+					dnaK		Ato01_RS10105	1935		old_locus_tag=TR24_RS10010
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	3760	5694	+	WP_004969809.1	WP_004969809.1		molecular chaperone DnaK	dnaK		Ato01_RS10105	1935	644	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	5914	6828	+							Ato01_RS10110	915		old_locus_tag=TR24_RS10015
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	5914	6828	+	WP_004969807.1	WP_004969807.1		matrixin family metalloprotease			Ato01_RS10110	915	304	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	6969	7346	+							Ato01_RS10115	378		old_locus_tag=TR24_RS10020
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	6969	7346	+	WP_162164695.1	WP_162164695.1		hypothetical protein			Ato01_RS10115	378	125	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	7417	8703	-							Ato01_RS10120	1287		old_locus_tag=TR24_RS10025
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	7417	8703	-	WP_004969803.1	WP_004969803.1		lytic murein transglycosylase			Ato01_RS10120	1287	428	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	9382	10503	-							Ato01_RS10125	1122		old_locus_tag=TR24_RS10030
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	9382	10503	-	WP_004969802.1	WP_004969802.1		5-(carboxyamino)imidazole ribonucleotide synthase			Ato01_RS10125	1122	373	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	10518	11030	-					purE		Ato01_RS10130	513		old_locus_tag=TR24_RS10035
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	10518	11030	-	WP_004969800.1	WP_004969800.1		5-(carboxyamino)imidazole ribonucleotide mutase	purE		Ato01_RS10130	513	170	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	11256	11597	-							Ato01_RS10135	342		old_locus_tag=TR24_RS10040
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	11256	11597	-	WP_004969799.1	WP_004969799.1		DMT family protein			Ato01_RS10135	342	113	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	11838	13208	+					mpl		Ato01_RS10140	1371		old_locus_tag=TR24_RS10045
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	11838	13208	+	WP_004969796.1	WP_004969796.1		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	mpl		Ato01_RS10140	1371	456	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	13459	14532	+							Ato01_RS10145	1074		old_locus_tag=TR24_RS10050
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	13459	14532	+	WP_212771521.1	WP_212771521.1		alcohol dehydrogenase catalytic domain-containing protein			Ato01_RS10145	1074	357	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	14694	14975	-							Ato01_RS10150	282		old_locus_tag=TR24_RS10055
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	14694	14975	-	WP_004969793.1	WP_004969793.1		N-acetyltransferase			Ato01_RS10150	282	93	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	15374	16339	+							Ato01_RS10155	966		old_locus_tag=TR24_RS10060
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	15374	16339	+	WP_004969791.1	WP_004969791.1		TerC family protein			Ato01_RS10155	966	321	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	16501	17841	+					guaD		Ato01_RS10160	1341		old_locus_tag=TR24_RS10065
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	16501	17841	+	WP_004969789.1	WP_004969789.1		guanine deaminase	guaD		Ato01_RS10160	1341	446	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	18059	18586	+					hpt		Ato01_RS10165	528		old_locus_tag=TR24_RS10070
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	18059	18586	+	WP_004969787.1	WP_004969787.1		hypoxanthine phosphoribosyltransferase	hpt		Ato01_RS10165	528	175	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	18784	19041	+							Ato01_RS10170	258		old_locus_tag=TR24_RS10075
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	18784	19041	+	WP_004969785.1	WP_004969785.1		GlsB/YeaQ/YmgE family stress response membrane protein			Ato01_RS10170	258	85	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	19216	19917	-							Ato01_RS10175	702		old_locus_tag=TR24_RS10080
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	19216	19917	-	WP_004969784.1	WP_004969784.1		DsbC family protein			Ato01_RS10175	702	233	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	20036	20989	-					dmeF		Ato01_RS10180	954		old_locus_tag=TR24_RS10085
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	20036	20989	-	WP_004969782.1	WP_004969782.1		CDF family Co(II)/Ni(II) efflux transporter DmeF	dmeF		Ato01_RS10180	954	317	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	21048	21314	+							Ato01_RS10185	267		old_locus_tag=TR24_RS10090
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	21048	21314	+	WP_004969779.1	WP_004969779.1		metal/formaldehyde-sensitive transcriptional repressor			Ato01_RS10185	267	88	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	21418	22605	+							Ato01_RS10190	1188		old_locus_tag=TR24_RS10095
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	21418	22605	+	WP_004969777.1	WP_004969777.1		MFS transporter			Ato01_RS10190	1188	395	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	22730	23065	-							Ato01_RS10195	336		old_locus_tag=TR24_RS10100
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	22730	23065	-	WP_004969773.1	WP_004969773.1		DUF1622 domain-containing protein			Ato01_RS10195	336	111	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	23384	24739	-					mnmE		Ato01_RS10200	1356		old_locus_tag=TR24_RS10105
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	23384	24739	-	WP_004969771.1	WP_004969771.1		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	mnmE		Ato01_RS10200	1356	451	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	24831	26594	-					yidC		Ato01_RS10205	1764		old_locus_tag=TR24_RS10110
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	24831	26594	-	WP_004969769.1	WP_004969769.1		membrane protein insertase YidC	yidC		Ato01_RS10205	1764	587	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	26600	26920	-					yidD		Ato01_RS10210	321		old_locus_tag=TR24_RS10115
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	26600	26920	-	WP_004969767.1	WP_004969767.1		membrane protein insertion efficiency factor YidD	yidD		Ato01_RS10210	321	106	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	26930	27322	-					rnpA		Ato01_RS10215	393		old_locus_tag=TR24_RS10120
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	26930	27322	-	WP_004969764.1	WP_004969764.1		ribonuclease P protein component	rnpA		Ato01_RS10215	393	130	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	27354	27488	-					rpmH		Ato01_RS10220	135		old_locus_tag=TR24_RS10125
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	27354	27488	-	WP_000831329.1	WP_000831329.1		50S ribosomal protein L34	rpmH		Ato01_RS10220	135	44	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	28149	29525	+					dnaA		Ato01_RS10225	1377		old_locus_tag=TR24_RS10130
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	28149	29525	+	WP_004969761.1	WP_004969761.1		chromosomal replication initiator protein DnaA	dnaA		Ato01_RS10225	1377	458	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	29634	30782	+							Ato01_RS10230	1149		old_locus_tag=TR24_RS10135
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	29634	30782	+	WP_004969759.1	WP_004969759.1		DNA polymerase III subunit beta			Ato01_RS10230	1149	382	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	30820	31902	+					recF		Ato01_RS10235	1083		old_locus_tag=TR24_RS10140
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	30820	31902	+	WP_004969757.1	WP_004969757.1		DNA replication/repair protein RecF	recF		Ato01_RS10235	1083	360	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	31946	34414	+					gyrB		Ato01_RS10240	2469		old_locus_tag=TR24_RS10145
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	31946	34414	+	WP_004969755.1	WP_004969755.1		DNA topoisomerase (ATP-hydrolyzing) subunit B	gyrB		Ato01_RS10240	2469	822	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	34576	34938	+							Ato01_RS10245	363		old_locus_tag=TR24_RS10150
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	34576	34938	+	WP_004969754.1	WP_004969754.1		hypothetical protein			Ato01_RS10245	363	120	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	35389	37329	-							Ato01_RS10250	1941		old_locus_tag=TR24_RS10155
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	35389	37329	-	WP_004969752.1	WP_004969752.1		ATP-binding cassette domain-containing protein			Ato01_RS10250	1941	646	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	37717	38733	+							Ato01_RS10255	1017		old_locus_tag=TR24_RS10160
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000023.1	37717	38733	+	WP_004969750.1	WP_004969750.1		DUF6091 family protein			Ato01_RS10255	1017	338	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	177	1631	+							Ato01_RS09870	1455		old_locus_tag=TR24_RS09775
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	177	1631	+	WP_004975193.1	WP_004975193.1		RNA polymerase factor sigma-54			Ato01_RS09870	1455	484	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	1798	2130	+					raiA		Ato01_RS09875	333		old_locus_tag=TR24_RS09780
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	1798	2130	+	WP_004975196.1	WP_004975196.1		ribosome-associated translation inhibitor RaiA	raiA		Ato01_RS09875	333	110	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	2269	2520	+					ibaG		Ato01_RS09880	252		old_locus_tag=TR24_RS09785
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	2269	2520	+	WP_004975198.1	WP_004975198.1		BolA family iron metabolism protein IbaG	ibaG		Ato01_RS09880	252	83	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	2528	3784	+					murA		Ato01_RS09885	1257		old_locus_tag=TR24_RS09790
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	2528	3784	+	WP_004975199.1	WP_004975199.1		UDP-N-acetylglucosamine 1-carboxyvinyltransferase	murA		Ato01_RS09885	1257	418	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	3784	4488	+							Ato01_RS09890	705		old_locus_tag=TR24_RS09795
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	3784	4488	+	WP_004975201.1	WP_004975201.1		ATP phosphoribosyltransferase			Ato01_RS09890	705	234	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	4674	5978	+					hisD		Ato01_RS09895	1305		old_locus_tag=TR24_RS09800
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	4674	5978	+	WP_026438434.1	WP_026438434.1		histidinol dehydrogenase	hisD		Ato01_RS09895	1305	434	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	6113	7201	+							Ato01_RS09900	1089		old_locus_tag=TR24_RS09805
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	6113	7201	+	WP_004975206.1	WP_004975206.1		histidinol-phosphate transaminase			Ato01_RS09900	1089	362	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	7268	8608	-					pabB		Ato01_RS09905	1341		old_locus_tag=TR24_RS09810
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	7268	8608	-	WP_004975209.1	WP_004975209.1		aminodeoxychorismate synthase component I	pabB		Ato01_RS09905	1341	446	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	8864	9904	+							Ato01_RS09910	1041		old_locus_tag=TR24_RS09815
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	8864	9904	+	WP_004975211.1	WP_004975211.1		hypothetical protein			Ato01_RS09910	1041	346	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	10098	10931	+							Ato01_RS09915	834		old_locus_tag=TR24_RS09820
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	10098	10931	+	WP_004975213.1	WP_004975213.1		C39 family peptidase			Ato01_RS09915	834	277	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	10977	12107	+							Ato01_RS09920	1131		old_locus_tag=TR24_RS09825
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	10977	12107	+	WP_004975214.1	WP_004975214.1		hypothetical protein			Ato01_RS09920	1131	376	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	12120	13784	+							Ato01_RS09925	1665		old_locus_tag=TR24_RS09830
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	12120	13784	+	WP_004975217.1	WP_004975217.1		outer membrane protein transport protein			Ato01_RS09925	1665	554	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	13778	15130	+					filE		Ato01_RS09930	1353		old_locus_tag=TR24_RS09835
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	13778	15130	+	WP_004975220.1	WP_004975220.1		putative pilus assembly protein FilE	filE		Ato01_RS09930	1353	450	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	15151	17061	+							Ato01_RS09935	1911		old_locus_tag=TR24_RS09840
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	15151	17061	+	WP_004975222.1	WP_004975222.1		hypothetical protein			Ato01_RS09935	1911	636	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	17163	17711	-							Ato01_RS09940	549		old_locus_tag=TR24_RS09845
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	17163	17711	-	WP_026438436.1	WP_026438436.1		NUDIX hydrolase			Ato01_RS09940	549	182	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	17835	18431	+							Ato01_RS09945	597		old_locus_tag=TR24_RS09850
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	17835	18431	+	WP_004975226.1	WP_004975226.1		CoA pyrophosphatase			Ato01_RS09945	597	198	
gene	protein_coding	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	18463	18993	+							Ato01_RS09950	531		old_locus_tag=TR24_RS09855
CDS	with_protein	GCF_000760575.1	Primary Assembly	unplaced scaffold		NZ_BBNL01000022.1	18463	18993	+	WP_004975229.1	WP_004975229.1		gamma carbonic anhydrase family protein			Ato01_RS09950	531	176	
