# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1026089	1027426	-	WP_157863930.1	WP_157863930.1		dihydroorotase		10460836	MCON_RS05145	1338	445	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1027416	1027898	-						10460837	MCON_RS05150	483		old_locus_tag=MCON_1193
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1027416	1027898	-	WP_013718962.1	WP_013718962.1		adenosine-specific kinase		10460837	MCON_RS05150	483	160	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1027963	1028109	-						43841047	MCON_RS16395	147		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1027963	1028109	-	WP_162144999.1	WP_162144999.1		hypothetical protein		43841047	MCON_RS16395	147	48	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1028238	1029131	-						10460839	MCON_RS05160	894		old_locus_tag=MCON_1195
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1028238	1029131	-	WP_157863680.1	WP_157863680.1		hypothetical protein		10460839	MCON_RS05160	894	297	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1029470	1030684	-						10460840	MCON_RS05165	1215		old_locus_tag=MCON_1197
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1029470	1030684	-	WP_202795842.1	WP_202795842.1		TIGR00300 family protein		10460840	MCON_RS05165	1215	404	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1030728	1031189	-						10460841	MCON_RS05170	462		old_locus_tag=MCON_1198
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1030728	1031189	-	WP_013718966.1	WP_013718966.1		ectoine synthase		10460841	MCON_RS05170	462	153	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1031186	1032523	-					ectB	10460842	MCON_RS05175	1338		old_locus_tag=MCON_1199
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1031186	1032523	-	WP_202795843.1	WP_202795843.1		diaminobutyrate--2-oxoglutarate transaminase	ectB	10460842	MCON_RS05175	1338	445	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1032551	1033120	-					ectA	10460843	MCON_RS05180	570		old_locus_tag=MCON_1200
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1032551	1033120	-	WP_052297527.1	WP_052297527.1		diaminobutyrate acetyltransferase	ectA	10460843	MCON_RS05180	570	189	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1033458	1034201	-						10460844	MCON_RS05185	744		old_locus_tag=MCON_1202
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1033458	1034201	-	WP_013718969.1	WP_013718969.1		aspartate/glutamate racemase family protein		10460844	MCON_RS05185	744	247	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1034273	1034755	-						10460845	MCON_RS05190	483		old_locus_tag=MCON_1203
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1034273	1034755	-	WP_013718970.1	WP_013718970.1		RNA-binding protein		10460845	MCON_RS05190	483	160	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1034847	1035065	+						10460846	MCON_RS05195	219		old_locus_tag=MCON_1204
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1034847	1035065	+	WP_048131937.1	WP_048131937.1		small nuclear ribonucleoprotein		10460846	MCON_RS05195	219	72	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1035076	1035246	+						32173501	MCON_RS15585	171		old_locus_tag=MCON_1205
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1035076	1035246	+	WP_013718972.1	WP_013718972.1		50S ribosomal protein L37e		32173501	MCON_RS15585	171	56	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1035260	1036669	+					purF	10460848	MCON_RS05200	1410		old_locus_tag=MCON_1206
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1035260	1036669	+	WP_013718973.1	WP_013718973.1		amidophosphoribosyltransferase	purF	10460848	MCON_RS05200	1410	469	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1036813	1038057	-						10460849	MCON_RS05205	1245		old_locus_tag=MCON_1207
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1036813	1038057	-	WP_013718974.1	WP_013718974.1		OFA family MFS transporter		10460849	MCON_RS05205	1245	414	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1038475	1039044	+						10460850	MCON_RS05210	570		old_locus_tag=MCON_1210
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1038475	1039044	+	WP_013718975.1	WP_013718975.1		carbonate dehydratase		10460850	MCON_RS05210	570	189	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1039144	1040172	+					asd	10460851	MCON_RS05215	1029		old_locus_tag=MCON_1211
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1039144	1040172	+	WP_013718976.1	WP_013718976.1		aspartate-semialdehyde dehydrogenase	asd	10460851	MCON_RS05215	1029	342	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1040212	1041177	+						10460852	MCON_RS05220	966		old_locus_tag=MCON_1212
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1040212	1041177	+	WP_013718977.1	WP_013718977.1		radical SAM protein		10460852	MCON_RS05220	966	321	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1041180	1041644	+						10460853	MCON_RS05225	465		old_locus_tag=MCON_1213
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1041180	1041644	+	WP_013718978.1	WP_013718978.1		Lrp/AsnC family transcriptional regulator		10460853	MCON_RS05225	465	154	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1041644	1041916	+						10460854	MCON_RS05230	273		old_locus_tag=MCON_1214
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1041644	1041916	+	WP_013718979.1	WP_013718979.1		thioredoxin family protein		10460854	MCON_RS05230	273	90	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1042195	1043172	+						10460855	MCON_RS05235	978		old_locus_tag=MCON_1215
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1042195	1043172	+	WP_013718980.1	WP_013718980.1		MBL fold metallo-hydrolase		10460855	MCON_RS05235	978	325	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1043485	1044396	+						10460856	MCON_RS05240	912		old_locus_tag=MCON_1217
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1043485	1044396	+	WP_202795844.1	WP_202795844.1		glycosyltransferase family 2 protein		10460856	MCON_RS05240	912	303	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1044411	1045517	+						10460857	MCON_RS05245	1107		old_locus_tag=MCON_1218
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1044411	1045517	+	WP_202795831.1	WP_202795831.1		glycosyltransferase family 2 protein		10460857	MCON_RS05245	1107	368	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1045631	1047073	+						10460858	MCON_RS05250	1443		old_locus_tag=MCON_1219
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1045631	1047073	+	WP_157863681.1	WP_157863681.1		hypothetical protein		10460858	MCON_RS05250	1443	480	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1047299	1048288	+						10460859	MCON_RS05255	990		old_locus_tag=MCON_1221
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1047299	1048288	+	WP_013718984.1	WP_013718984.1		GDP-mannose 4,6-dehydratase		10460859	MCON_RS05255	990	329	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1048297	1049019	+						10460860	MCON_RS05260	723		old_locus_tag=MCON_1222
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1048297	1049019	+	WP_013718985.1	WP_013718985.1		NTP transferase domain-containing protein		10460860	MCON_RS05260	723	240	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1049009	1049896	+						10460861	MCON_RS05265	888		old_locus_tag=MCON_1223
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1049009	1049896	+	WP_013718986.1	WP_013718986.1		NAD-dependent epimerase/dehydratase family protein		10460861	MCON_RS05265	888	295	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1050029	1050415	+						10460862	MCON_RS05270	387		old_locus_tag=MCON_1224
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1050029	1050415	+	WP_202795832.1	WP_202795832.1		capsular biosynthesis protein		10460862	MCON_RS05270	387	128	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1050412	1050876	+						10460863	MCON_RS05275	465		old_locus_tag=MCON_1225
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1050412	1050876	+	WP_013718988.1	WP_013718988.1		glycosyl transferase		10460863	MCON_RS05275	465	154	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1051041	1052216	+						10460864	MCON_RS05280	1176		old_locus_tag=MCON_1226
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1051041	1052216	+	WP_013718989.1	WP_013718989.1		glycosyltransferase		10460864	MCON_RS05280	1176	391	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1052287	1054122	+					asnB	10460865	MCON_RS05285	1836		old_locus_tag=MCON_1227
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1052287	1054122	+	WP_013718990.1	WP_013718990.1		asparagine synthase (glutamine-hydrolyzing)	asnB	10460865	MCON_RS05285	1836	611	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1054173	1055492	-						10460866	MCON_RS05290	1320		old_locus_tag=MCON_1228
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1054173	1055492	-	WP_013718991.1	WP_013718991.1		hypothetical protein		10460866	MCON_RS05290	1320	439	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1055871	1057124	+						10460867	MCON_RS05295	1254		old_locus_tag=MCON_1229
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1055871	1057124	+	WP_048132930.1	WP_048132930.1		membrane protein		10460867	MCON_RS05295	1254	417	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1057133	1057489	-						24812187	MCON_RS05300	357		
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1057133	1057489	-	WP_157863682.1	WP_157863682.1		hypothetical protein		24812187	MCON_RS05300	357	118	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1057912	1058415	+						10460868	MCON_RS05305	504		old_locus_tag=MCON_1232
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1057912	1058415	+	WP_013718993.1	WP_013718993.1		hypothetical protein		10460868	MCON_RS05305	504	167	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1058458	1059159	-						10460869	MCON_RS05310	702		old_locus_tag=MCON_1233
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1058458	1059159	-	WP_013718994.1	WP_013718994.1		type 1 glutamine amidotransferase		10460869	MCON_RS05310	702	233	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1059296	1059706	-						10460870	MCON_RS05315	411		old_locus_tag=MCON_1234
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1059296	1059706	-	WP_157863933.1	WP_157863933.1		hypothetical protein		10460870	MCON_RS05315	411	136	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1059806	1060888	+					ftsZ	10460871	MCON_RS05320	1083		old_locus_tag=MCON_1235
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1059806	1060888	+	WP_013718996.1	WP_013718996.1		cell division protein FtsZ	ftsZ	10460871	MCON_RS05320	1083	360	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1061138	1062397	-						10460872	MCON_RS05325	1260		old_locus_tag=MCON_1237
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1061138	1062397	-	WP_013718997.1	WP_013718997.1		UbiD family decarboxylase		10460872	MCON_RS05325	1260	419	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1062503	1063204	-						10460873	MCON_RS05330	702		old_locus_tag=MCON_1238
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1062503	1063204	-	WP_013718998.1	WP_013718998.1		DUF1614 domain-containing protein		10460873	MCON_RS05330	702	233	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1063298	1064419	+						10460874	MCON_RS05335	1122		old_locus_tag=MCON_1239
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1063298	1064419	+	WP_013718999.1	WP_013718999.1		3-dehydroquinate synthase II		10460874	MCON_RS05335	1122	373	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1064416	1065072	+						10460875	MCON_RS05340	657		old_locus_tag=MCON_1240
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1064416	1065072	+	WP_052297528.1	WP_052297528.1		type I 3-dehydroquinate dehydratase		10460875	MCON_RS05340	657	218	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1065490	1066833	+					mmp10	10460876	MCON_RS05345	1344		old_locus_tag=MCON_1242
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1065490	1066833	+	WP_013719001.1	WP_013719001.1		methyl coenzyme M reductase-arginine methyltransferase Mmp10	mmp10	10460876	MCON_RS05345	1344	447	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1066893	1067228	+						10460877	MCON_RS05350	336		old_locus_tag=MCON_1243
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1066893	1067228	+	WP_013719002.1	WP_013719002.1		hypothetical protein		10460877	MCON_RS05350	336	111	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1067283	1068416	-						10460878	MCON_RS05355	1134		old_locus_tag=MCON_1244
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1067283	1068416	-	WP_013719003.1	WP_013719003.1		TIGR04013 family B12-binding domain/radical SAM domain-containing protein		10460878	MCON_RS05355	1134	377	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1068413	1068688	-						10460879	MCON_RS05360	276		old_locus_tag=MCON_1245
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1068413	1068688	-	WP_013719004.1	WP_013719004.1		amphi-Trp domain-containing protein		10460879	MCON_RS05360	276	91	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1069070	1069300	-						10460880	MCON_RS05365	231		old_locus_tag=MCON_1247
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1069070	1069300	-	WP_013719005.1	WP_013719005.1		hypothetical protein		10460880	MCON_RS05365	231	76	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1069598	1070815	-						10460881	MCON_RS05370	1218		old_locus_tag=MCON_1249
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1069598	1070815	-	WP_013719006.1	WP_013719006.1		DUF4263 domain-containing protein		10460881	MCON_RS05370	1218	405	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1071200	1072915	-					ade	10460882	MCON_RS05375	1716		old_locus_tag=MCON_1251
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1071200	1072915	-	WP_048132933.1	WP_048132933.1		adenine deaminase	ade	10460882	MCON_RS05375	1716	571	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1073082	1075295	+						10460883	MCON_RS05380	2214		old_locus_tag=MCON_1252
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1073082	1075295	+	WP_013719008.1	WP_013719008.1		CDC48 family AAA ATPase		10460883	MCON_RS05380	2214	737	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1075391	1075645	+						10460884	MCON_RS05385	255		old_locus_tag=MCON_1253
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1075391	1075645	+	WP_013719009.1	WP_013719009.1		PRC-barrel domain-containing protein		10460884	MCON_RS05385	255	84	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1075801	1076337	+						10460885	MCON_RS05390	537		old_locus_tag=MCON_1255
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1075801	1076337	+	WP_083804671.1	WP_083804671.1		peptidylprolyl isomerase		10460885	MCON_RS05390	537	178	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1076357	1076836	+						10460886	MCON_RS05395	480		old_locus_tag=MCON_1256
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1076357	1076836	+	WP_013719011.1	WP_013719011.1		peptidylprolyl isomerase		10460886	MCON_RS05395	480	159	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1076910	1077338	+						10460887	MCON_RS05400	429		old_locus_tag=MCON_1257
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1076910	1077338	+	WP_013719012.1	WP_013719012.1		hypothetical protein		10460887	MCON_RS05400	429	142	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1077543	1078688	-						10460888	MCON_RS05405	1146		old_locus_tag=MCON_1258
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1077543	1078688	-	WP_013719013.1	WP_013719013.1		transposase		10460888	MCON_RS05405	1146	381	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1079091	1079522	-						43447357	MCON_RS16040	432		old_locus_tag=MCON_1260
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1079091	1079522	-	WP_013719014.1	WP_013719014.1		hypothetical protein		43447357	MCON_RS16040	432	143	
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1080402	1081109	+						10460890	MCON_RS05415	708		old_locus_tag=MCON_1263
CDS	with_protein	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1080402	1081109	+	WP_013719015.1	WP_013719015.1		hypothetical protein		10460890	MCON_RS05415	708	235	
gene	tRNA	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1081190	1081274	-						10460891	MCON_RS05420	85		old_locus_tag=MCON_1264
tRNA		GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1081190	1081274	-				tRNA-Leu		10460891	MCON_RS05420	85		anticodon=CAG
gene	protein_coding	GCF_000204415.1	Primary Assembly	chromosome		NC_015416.1	1081875	1082453	-						10460892	MCON_RS05425	579		old_locus_tag=MCON_1266
