# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	445026	445457	+	WP_012202973.1	WP_012202973.1		50S ribosomal protein L15	rplO	60685603	DR66_RS01985	432	143	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	445482	446801	+					secY	60685604	DR66_RS01990	1320		old_locus_tag=DR66_412
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	445482	446801	+	WP_012202974.1	WP_012202974.1		preprotein translocase subunit SecY	secY	60685604	DR66_RS01990	1320	439	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	446934	447047	+					rpmJ	60691050	DR66_RS30070	114		old_locus_tag=DR66_413
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	446934	447047	+	WP_003050535.1	WP_003050535.1		50S ribosomal protein L36	rpmJ	60691050	DR66_RS30070	114	37	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447070	447435	+					rpsM	60685605	DR66_RS01995	366		old_locus_tag=DR66_414
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447070	447435	+	WP_012202975.1	WP_012202975.1		30S ribosomal protein S13	rpsM	60685605	DR66_RS01995	366	121	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447454	447858	+					rpsK	60685606	DR66_RS02000	405		old_locus_tag=DR66_415
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447454	447858	+	WP_012202976.1	WP_012202976.1		30S ribosomal protein S11	rpsK	60685606	DR66_RS02000	405	134	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447949	448572	+					rpsD	60685607	DR66_RS02005	624		old_locus_tag=DR66_416
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	447949	448572	+	WP_012202977.1	WP_012202977.1		30S ribosomal protein S4	rpsD	60685607	DR66_RS02005	624	207	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	448685	449683	+					rpoA	60685608	DR66_RS02010	999		old_locus_tag=DR66_417
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	448685	449683	+	WP_012202978.1	WP_012202978.1		DNA-directed RNA polymerase subunit alpha	rpoA	60685608	DR66_RS02010	999	332	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	449870	450262	+					rplQ	60685609	DR66_RS02015	393		old_locus_tag=DR66_418
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	449870	450262	+	WP_012202979.1	WP_012202979.1		50S ribosomal protein L17	rplQ	60685609	DR66_RS02015	393	130	
gene	tRNA	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	450284	450360	+						60685610	DR66_RS02020	77		old_locus_tag=DR66_419
tRNA		GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	450284	450360	+				tRNA-Met		60685610	DR66_RS02020	77		anticodon=CAT
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	450443	450760	-						60685611	DR66_RS02025	318		old_locus_tag=DR66_420
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	450443	450760	-	WP_034389957.1	WP_034389957.1		hypothetical protein		60685611	DR66_RS02025	318	105	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	451055	452560	+						60685612	DR66_RS02030	1506		old_locus_tag=DR66_421
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	451055	452560	+	WP_034389959.1	WP_034389959.1		DASS family sodium-coupled anion symporter		60685612	DR66_RS02030	1506	501	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	452573	453160	-						60685613	DR66_RS02035	588		old_locus_tag=DR66_422
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	452573	453160	-	WP_034389961.1	WP_034389961.1		alkylhydroperoxidase domain protein		60685613	DR66_RS02035	588	195	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	453157	453852	-						60685614	DR66_RS02040	696		old_locus_tag=DR66_423
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	453157	453852	-	WP_034389963.1	WP_034389963.1		CMD domain protein		60685614	DR66_RS02040	696	231	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	453849	454979	-						60685615	DR66_RS02045	1131		old_locus_tag=DR66_424
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	453849	454979	-	WP_034389965.1	WP_034389965.1		putative FMN-dependent luciferase-like monooxygenase		60685615	DR66_RS02045	1131	376	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	454960	456651	-						60685616	DR66_RS02050	1692		old_locus_tag=DR66_425
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	454960	456651	-	WP_034389966.1	WP_034389966.1		ABC transporter ATP-binding protein		60685616	DR66_RS02050	1692	563	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	456648	457604	-						60685617	DR66_RS02055	957		old_locus_tag=DR66_426
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	456648	457604	-	WP_034389968.1	WP_034389968.1		ABC transporter permease		60685617	DR66_RS02055	957	318	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	457601	458548	-						60685618	DR66_RS02060	948		old_locus_tag=DR66_427
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	457601	458548	-	WP_034389970.1	WP_034389970.1		ABC transporter permease		60685618	DR66_RS02060	948	315	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	458577	460250	-						60685619	DR66_RS02065	1674		old_locus_tag=DR66_428
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	458577	460250	-	WP_034389972.1	WP_034389972.1		TIGR04028 family ABC transporter substrate-binding protein		60685619	DR66_RS02065	1674	557	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	460503	461054	+						60685620	DR66_RS02070	552		old_locus_tag=DR66_429
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	460503	461054	+	WP_013804436.1	WP_013804436.1		OsmC family protein		60685620	DR66_RS02070	552	183	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	461080	461904	+						60685621	DR66_RS02075	825		old_locus_tag=DR66_430
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	461080	461904	+	WP_034389974.1	WP_034389974.1		VOC family protein		60685621	DR66_RS02075	825	274	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	462021	463277	+						60685622	DR66_RS02080	1257		old_locus_tag=DR66_432
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	462021	463277	+	WP_034398104.1	WP_034398104.1		Hsp70 family protein		60685622	DR66_RS02080	1257	418	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	463278	464219	-					rsmI	60685623	DR66_RS02085	942		old_locus_tag=DR66_431
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	463278	464219	-	WP_034389976.1	WP_034389976.1		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	rsmI	60685623	DR66_RS02085	942	313	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	464219	464635	+						60685624	DR66_RS02090	417		old_locus_tag=DR66_433
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	464219	464635	+	WP_013804432.1	WP_013804432.1		YraN family protein		60685624	DR66_RS02090	417	138	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	464709	465317	+						60685625	DR66_RS02095	609		old_locus_tag=DR66_434
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	464709	465317	+	WP_012202994.1	WP_012202994.1		SIS domain-containing protein		60685625	DR66_RS02095	609	202	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	465314	466045	+						60685626	DR66_RS02100	732		old_locus_tag=DR66_435
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	465314	466045	+	WP_034389978.1	WP_034389978.1		BON domain-containing protein		60685626	DR66_RS02100	732	243	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	466269	467180	-						60685627	DR66_RS02105	912		old_locus_tag=DR66_436
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	466269	467180	-	WP_034389980.1	WP_034389980.1		NAD(P)-dependent oxidoreductase		60685627	DR66_RS02105	912	303	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	467306	468442	-						60685628	DR66_RS02110	1137		old_locus_tag=DR66_437
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	467306	468442	-	WP_012202997.1	WP_012202997.1		PilT/PilU family type 4a pilus ATPase		60685628	DR66_RS02110	1137	378	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	468564	469196	-						60685629	DR66_RS02115	633		old_locus_tag=DR66_438
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	468564	469196	-	WP_012202998.1	WP_012202998.1		cyclic nucleotide-binding domain-containing protein		60685629	DR66_RS02115	633	210	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	469228	470271	-						60685630	DR66_RS02120	1044		old_locus_tag=DR66_439
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	469228	470271	-	WP_012202999.1	WP_012202999.1		type IV pilus twitching motility protein PilT		60685630	DR66_RS02120	1044	347	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	470309	471034	+						60685631	DR66_RS02125	726		old_locus_tag=DR66_440
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	470309	471034	+	WP_034389983.1	WP_034389983.1		YggS family pyridoxal phosphate-dependent enzyme		60685631	DR66_RS02125	726	241	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	471073	472356	-						60685632	DR66_RS02130	1284		old_locus_tag=DR66_441
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	471073	472356	-	WP_034389985.1	WP_034389985.1		branched-chain amino acid ABC transporter substrate-binding protein		60685632	DR66_RS02130	1284	427	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	472383	473105	-						60685633	DR66_RS02135	723		old_locus_tag=DR66_442
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	472383	473105	-	WP_034389987.1	WP_034389987.1		TetR family transcriptional regulator		60685633	DR66_RS02135	723	240	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	473265	474860	+						60685634	DR66_RS02140	1596		old_locus_tag=DR66_443
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	473265	474860	+	WP_034389988.1	WP_034389988.1		AMP-binding protein		60685634	DR66_RS02140	1596	531	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	474877	478170	+						60685635	DR66_RS02145	3294		old_locus_tag=DR66_444
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	474877	478170	+	WP_034389989.1	WP_034389989.1		carbamoyl phosphate synthase large subunit		60685635	DR66_RS02145	3294	1097	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	478271	479413	+						60685636	DR66_RS02150	1143		old_locus_tag=DR66_445
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	478271	479413	+	WP_034389990.1	WP_034389990.1		aminotransferase class V-fold PLP-dependent enzyme		60685636	DR66_RS02150	1143	380	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	479447	479866	+						60685637	DR66_RS02155	420		old_locus_tag=DR66_446
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	479447	479866	+	WP_034389991.1	WP_034389991.1		FKBP-type peptidyl-prolyl cis-trans isomerase		60685637	DR66_RS02155	420	139	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	479955	480875	+						60685638	DR66_RS02160	921		old_locus_tag=DR66_448
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	479955	480875	+	WP_034389992.1	WP_034389992.1		DMT family transporter		60685638	DR66_RS02160	921	306	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	480859	482442	-					norR	60685639	DR66_RS02165	1584		old_locus_tag=DR66_447
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	480859	482442	-	WP_034389993.1	WP_034389993.1		nitric oxide reductase transcriptional regulator NorR	norR	60685639	DR66_RS02165	1584	527	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	482614	483789	+					hmpA	60685640	DR66_RS02170	1176		old_locus_tag=DR66_449
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	482614	483789	+	WP_034398105.1	WP_034398105.1		NO-inducible flavohemoprotein	hmpA	60685640	DR66_RS02170	1176	391	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	483869	485824	-						60685641	DR66_RS02175	1956		old_locus_tag=DR66_450
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	483869	485824	-	WP_174549360.1	WP_174549360.1		EAL domain-containing protein		60685641	DR66_RS02175	1956	651	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	485898	486746	+					purU	60685642	DR66_RS02180	849		old_locus_tag=DR66_451
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	485898	486746	+	WP_013804418.1	WP_013804418.1		formyltetrahydrofolate deformylase	purU	60685642	DR66_RS02180	849	282	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	486766	487689	+						60685643	DR66_RS02185	924		old_locus_tag=DR66_452
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	486766	487689	+	WP_012203013.1	WP_012203013.1		LysR family transcriptional regulator		60685643	DR66_RS02185	924	307	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	487850	489361	+						60685644	DR66_RS02190	1512		old_locus_tag=DR66_453
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	487850	489361	+	WP_034389996.1	WP_034389996.1		FAD-binding protein		60685644	DR66_RS02190	1512	503	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	489452	490474	-						60685645	DR66_RS02195	1023		old_locus_tag=DR66_454
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	489452	490474	-	WP_034389998.1	WP_034389998.1		hypothetical protein		60685645	DR66_RS02195	1023	340	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	490593	491015	+						60685646	DR66_RS02200	423		old_locus_tag=DR66_455
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	490593	491015	+	WP_013804415.1	WP_013804415.1		hypothetical protein		60685646	DR66_RS02200	423	140	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	491078	491428	-						60685647	DR66_RS02205	351		old_locus_tag=DR66_456
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	491078	491428	-	WP_034390000.1	WP_034390000.1		DUF4148 domain-containing protein		60685647	DR66_RS02205	351	116	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	491606	492358	-						60685648	DR66_RS02210	753		old_locus_tag=DR66_457
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	491606	492358	-	WP_034390002.1	WP_034390002.1		carbon-nitrogen hydrolase family protein		60685648	DR66_RS02210	753	250	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	492355	493869	-						60685649	DR66_RS02215	1515		old_locus_tag=DR66_458
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	492355	493869	-	WP_034390003.1	WP_034390003.1		cytosine permease		60685649	DR66_RS02215	1515	504	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	494098	497271	-						60685650	DR66_RS02220	3174		old_locus_tag=DR66_459
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	494098	497271	-	WP_034390005.1	WP_034390005.1		CusA/CzcA family heavy metal efflux RND transporter		60685650	DR66_RS02220	3174	1057	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	497295	498671	-						60685651	DR66_RS02225	1377		old_locus_tag=DR66_460
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	497295	498671	-	WP_034390007.1	WP_034390007.1		efflux RND transporter periplasmic adaptor subunit		60685651	DR66_RS02225	1377	458	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	498702	500036	-						60685652	DR66_RS02230	1335		old_locus_tag=DR66_461
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	498702	500036	-	WP_034390009.1	WP_034390009.1		TolC family protein		60685652	DR66_RS02230	1335	444	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	500203	500607	-						60685653	DR66_RS02235	405		old_locus_tag=DR66_462
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	500203	500607	-	WP_034398107.1	WP_034398107.1		hypothetical protein		60685653	DR66_RS02235	405	134	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	500772	501461	+						60685654	DR66_RS02240	690		old_locus_tag=DR66_463
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	500772	501461	+	WP_169807217.1	WP_169807217.1		heavy metal response regulator transcription factor		60685654	DR66_RS02240	690	229	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	501458	502840	+						60685655	DR66_RS02245	1383		old_locus_tag=DR66_464
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	501458	502840	+	WP_034390011.1	WP_034390011.1		heavy metal sensor histidine kinase		60685655	DR66_RS02245	1383	460	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	502876	503304	+						60685656	DR66_RS02250	429		old_locus_tag=DR66_465
CDS	with_protein	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	502876	503304	+	WP_013804407.1	WP_013804407.1		hypothetical protein		60685656	DR66_RS02250	429	142	
gene	protein_coding	GCF_000741825.1	Primary Assembly	unplaced scaffold		NZ_KN046795.1	503312	503749	-						60685657	DR66_RS02255	438		old_locus_tag=DR66_466
