# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	25698	26195	+					zur		ACINWC136_RS06785	498		old_locus_tag=ACINWC136_0195
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	25698	26195	+	WP_002114130.1	WP_002114130.1		transcriptional repressor	zur		ACINWC136_RS06785	498	165	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	26168	26956	+					znuC		ACINWC136_RS06790	789		old_locus_tag=ACINWC136_0194
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	26168	26956	+	WP_014208124.1	WP_014208124.1		zinc ABC transporter ATP-binding protein ZnuC	znuC		ACINWC136_RS06790	789	262	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	26960	27769	+					znuB		ACINWC136_RS06795	810		old_locus_tag=ACINWC136_0193
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	26960	27769	+	WP_016802488.1	WP_016802488.1		zinc ABC transporter permease subunit ZnuB	znuB		ACINWC136_RS06795	810	269	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	27771	28397	-					rhtB		ACINWC136_RS06800	627		old_locus_tag=ACINWC136_0192
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	27771	28397	-	WP_002114069.1	WP_002114069.1		LysE family transporter	rhtB		ACINWC136_RS06800	627	208	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	28556	29476	+							ACINWC136_RS06805	921		old_locus_tag=ACINWC136_0191
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	28556	29476	+	WP_002114113.1	WP_002114113.1		Dyp-type peroxidase			ACINWC136_RS06805	921	306	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	29523	31220	-					sfcA		ACINWC136_RS06810	1698		old_locus_tag=ACINWC136_0190
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	29523	31220	-	WP_002114135.1	WP_002114135.1		NAD-dependent malic enzyme	sfcA		ACINWC136_RS06810	1698	565	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	31715	33505	+					argS		ACINWC136_RS06815	1791		old_locus_tag=ACINWC136_0188
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	31715	33505	+	WP_002114099.1	WP_002114099.1		arginine--tRNA ligase	argS		ACINWC136_RS06815	1791	596	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	33664	34278	+							ACINWC136_RS06820	615		old_locus_tag=ACINWC136_0187
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	33664	34278	+	WP_002114141.1	WP_002114141.1		SPOR domain-containing protein			ACINWC136_RS06820	615	204	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	34319	34987	-							ACINWC136_RS06825	669		old_locus_tag=ACINWC136_0186
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	34319	34987	-	WP_016802485.1	WP_016802485.1		glutathione S-transferase			ACINWC136_RS06825	669	222	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	35101	35508	-							ACINWC136_RS06830	408		old_locus_tag=ACINWC136_0185
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	35101	35508	-	WP_002114081.1	WP_002114081.1		OsmC family protein			ACINWC136_RS06830	408	135	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	35505	36452	-							ACINWC136_RS06835	948		old_locus_tag=ACINWC136_0184
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	35505	36452	-	WP_002114082.1	WP_002114082.1		pirin family protein			ACINWC136_RS06835	948	315	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	36609	36914	-							ACINWC136_RS06840	306		old_locus_tag=ACINWC136_0183
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	36609	36914	-	WP_002114086.1	WP_002114086.1		DUF3861 domain-containing protein			ACINWC136_RS06840	306	101	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	36975	37481	-							ACINWC136_RS06845	507		old_locus_tag=ACINWC136_0182
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	36975	37481	-	WP_002114120.1	WP_002114120.1		PadR family transcriptional regulator			ACINWC136_RS06845	507	168	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	37669	39237	-					guaA		ACINWC136_RS06850	1569		old_locus_tag=ACINWC136_0181
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	37669	39237	-	WP_002114136.1	WP_002114136.1		glutamine-hydrolyzing GMP synthase	guaA		ACINWC136_RS06850	1569	522	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	39623	40840	+							ACINWC136_RS06855	1218		old_locus_tag=ACINWC136_0180
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	39623	40840	+	WP_014208114.1	WP_014208114.1		DUF445 family protein			ACINWC136_RS06855	1218	405	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	40907	41344	-							ACINWC136_RS06860	438		old_locus_tag=ACINWC136_0179
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	40907	41344	-	WP_002114126.1	WP_002114126.1		DoxX family protein			ACINWC136_RS06860	438	145	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	41539	42180	+					dedA		ACINWC136_RS06865	642		old_locus_tag=ACINWC136_0178
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	41539	42180	+	WP_002114041.1	WP_002114041.1		DedA family protein	dedA		ACINWC136_RS06865	642	213	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	42189	42779	-							ACINWC136_RS06870	591		old_locus_tag=ACINWC136_0177
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	42189	42779	-	WP_002114078.1	WP_002114078.1		LysE family transporter			ACINWC136_RS06870	591	196	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	42994	43380	-							ACINWC136_RS06875	387		old_locus_tag=ACINWC136_0176
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	42994	43380	-	WP_002114091.1	WP_002114091.1		hypothetical protein			ACINWC136_RS06875	387	128	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	43391	44233	-							ACINWC136_RS06880	843		old_locus_tag=ACINWC136_0175
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	43391	44233	-	WP_002114096.1	WP_002114096.1		ParA family protein			ACINWC136_RS06880	843	280	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	44310	44702	-							ACINWC136_RS06885	393		old_locus_tag=ACINWC136_0174
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	44310	44702	-	WP_002114085.1	WP_002114085.1		SirB2 family protein			ACINWC136_RS06885	393	130	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	44714	45022	-					bolA		ACINWC136_RS06890	309		old_locus_tag=ACINWC136_0173
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	44714	45022	-	WP_002114074.1	WP_002114074.1		BolA family transcriptional regulator	bolA		ACINWC136_RS06890	309	102	
gene	tRNA	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45253	45328	+							ACINWC136_RS06895	76		old_locus_tag=ACINWC136_0172
tRNA		GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45253	45328	+				tRNA-Gly			ACINWC136_RS06895	76		anticodon=GCC
gene	tRNA	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45374	45449	+							ACINWC136_RS06900	76		old_locus_tag=ACINWC136_0171
tRNA		GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45374	45449	+				tRNA-Gly			ACINWC136_RS06900	76		anticodon=GCC
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45613	46374	-							ACINWC136_RS06905	762		old_locus_tag=ACINWC136_0170
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	45613	46374	-	WP_002114060.1	WP_002114060.1		4'-phosphopantetheinyl transferase superfamily protein			ACINWC136_RS06905	762	253	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	46367	47596	-							ACINWC136_RS06910	1230		partial;pseudo;old_locus_tag=ACINWC136_0169
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	46367	47596	-				alpha/beta hydrolase			ACINWC136_RS06910	1230		partial;pseudo
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	47673	48880	+							ACINWC136_RS0104255	1208		pseudo;old_locus_tag=ACINWC136_0168
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000008.1	47673	48880	+				IS256-like element ISAba26 family transposase			ACINWC136_RS0104255	1208		pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	53	985	-							ACINWC136_RS06915	933		old_locus_tag=ACINWC136_1684
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	53	985	-	WP_002114401.1	WP_002114401.1		IS5 family transposase			ACINWC136_RS06915	933	310	
gene	pseudogene	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	1042	1542	+							ACINWC136_RS06920	501		partial;pseudo;old_locus_tag=ACINWC136_1683
CDS	without_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	1042	1542	+				TetR/AcrR family transcriptional regulator			ACINWC136_RS06920	501		partial;pseudo
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	1729	2274	+							ACINWC136_RS06925	546		old_locus_tag=ACINWC136_1682
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	1729	2274	+	WP_002114566.1	WP_002114566.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			ACINWC136_RS06925	546	181	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	2436	3185	+							ACINWC136_RS06930	750		old_locus_tag=ACINWC136_1681
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	2436	3185	+	WP_002114471.1	WP_002114471.1		YebC/PmpR family DNA-binding transcriptional regulator			ACINWC136_RS06930	750	249	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	3231	3701	-							ACINWC136_RS06935	471		old_locus_tag=ACINWC136_1680
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	3231	3701	-	WP_002050132.1	WP_002050132.1		Lrp/AsnC family transcriptional regulator			ACINWC136_RS06935	471	156	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	4026	5339	+							ACINWC136_RS06940	1314		old_locus_tag=ACINWC136_1679
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	4026	5339	+	WP_005802384.1	WP_005802384.1		porin			ACINWC136_RS06940	1314	437	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	5390	6133	-					gltL		ACINWC136_RS06945	744		old_locus_tag=ACINWC136_1678
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	5390	6133	-	WP_002114298.1	WP_002114298.1		amino acid ABC transporter ATP-binding protein	gltL		ACINWC136_RS06945	744	247	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	6147	6824	-					gltK		ACINWC136_RS06950	678		old_locus_tag=ACINWC136_1677
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	6147	6824	-	WP_002114551.1	WP_002114551.1		amino acid ABC transporter permease	gltK		ACINWC136_RS06950	678	225	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	6827	7669	-					gltJ		ACINWC136_RS06955	843		old_locus_tag=ACINWC136_1676
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	6827	7669	-	WP_002114400.1	WP_002114400.1		amino acid ABC transporter permease	gltJ		ACINWC136_RS06955	843	280	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	7764	8657	-					gltI		ACINWC136_RS06960	894		old_locus_tag=ACINWC136_1675
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	7764	8657	-	WP_002114541.1	WP_002114541.1		amino acid ABC transporter substrate-binding protein	gltI		ACINWC136_RS06960	894	297	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	9190	9954	-							ACINWC136_RS06965	765		old_locus_tag=ACINWC136_1674
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	9190	9954	-	WP_002114410.1	WP_002114410.1		glutathione S-transferase			ACINWC136_RS06965	765	254	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	10300	11535	+							ACINWC136_RS06970	1236		old_locus_tag=ACINWC136_1673
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	10300	11535	+	WP_005802387.1	WP_005802387.1		SfnB family sulfur acquisition oxidoreductase			ACINWC136_RS06970	1236	411	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	11548	12771	+							ACINWC136_RS06975	1224		old_locus_tag=ACINWC136_1672
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	11548	12771	+	WP_002114479.1	WP_002114479.1		SfnB family sulfur acquisition oxidoreductase			ACINWC136_RS06975	1224	407	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	12771	14183	+					soxA		ACINWC136_RS06980	1413		old_locus_tag=ACINWC136_1671
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	12771	14183	+	WP_002114361.1	WP_002114361.1		LLM class flavin-dependent oxidoreductase	soxA		ACINWC136_RS06980	1413	470	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	14198	15028	+							ACINWC136_RS06985	831		old_locus_tag=ACINWC136_1670
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	14198	15028	+	WP_000079412.1	WP_000079412.1		methionine transporter			ACINWC136_RS06985	831	276	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	15042	15875	+					metQ		ACINWC136_RS06990	834		old_locus_tag=ACINWC136_1669
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	15042	15875	+	WP_002114233.1	WP_002114233.1		MetQ/NlpA family ABC transporter substrate-binding protein	metQ		ACINWC136_RS06990	834	277	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	15881	16957	+							ACINWC136_RS06995	1077		old_locus_tag=ACINWC136_1668
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	15881	16957	+	WP_078210426.1	WP_078210426.1		ATP-binding cassette domain-containing protein			ACINWC136_RS06995	1077	358	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	16938	17597	+					metI		ACINWC136_RS07000	660		old_locus_tag=ACINWC136_1667
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	16938	17597	+	WP_002114258.1	WP_002114258.1		ABC transporter permease	metI		ACINWC136_RS07000	660	219	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	17691	18782	+					ychF		ACINWC136_RS07005	1092		old_locus_tag=ACINWC136_1666
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	17691	18782	+	WP_002114545.1	WP_002114545.1		redox-regulated ATPase YchF	ychF		ACINWC136_RS07005	1092	363	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	18827	19348	-							ACINWC136_RS07010	522		old_locus_tag=ACINWC136_1665
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	18827	19348	-	WP_002114326.1	WP_002114326.1		DUF962 domain-containing protein			ACINWC136_RS07010	522	173	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	19441	20148	+					ntcA		ACINWC136_RS07015	708		old_locus_tag=ACINWC136_1664
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	19441	20148	+	WP_002114375.1	WP_002114375.1		Crp/Fnr family transcriptional regulator	ntcA		ACINWC136_RS07015	708	235	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	20321	20644	+							ACINWC136_RS07020	324		old_locus_tag=ACINWC136_1663
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	20321	20644	+	WP_002114158.1	WP_002114158.1		hypothetical protein			ACINWC136_RS07020	324	107	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	20719	21189	-							ACINWC136_RS07025	471		old_locus_tag=ACINWC136_1662
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	20719	21189	-	WP_005802393.1	WP_005802393.1		hypothetical protein			ACINWC136_RS07025	471	156	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	21311	22033	+							ACINWC136_RS07030	723		old_locus_tag=ACINWC136_1661
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	21311	22033	+	WP_016802817.1	WP_016802817.1		AzlC family ABC transporter permease			ACINWC136_RS07030	723	240	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	22035	22376	+					ygaH		ACINWC136_RS07035	342		old_locus_tag=ACINWC136_1660
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	22035	22376	+	WP_001047275.1	WP_001047275.1		L-valine transporter subunit YgaH	ygaH		ACINWC136_RS07035	342	113	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	22508	22897	+							ACINWC136_RS07040	390		old_locus_tag=ACINWC136_1659
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	22508	22897	+	WP_002114489.1	WP_002114489.1		tautomerase family protein			ACINWC136_RS07040	390	129	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	23001	24218	+					purT		ACINWC136_RS07045	1218		old_locus_tag=ACINWC136_1658
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	23001	24218	+	WP_005802399.1	WP_005802399.1		formate-dependent phosphoribosylglycinamide formyltransferase	purT		ACINWC136_RS07045	1218	405	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	24246	26909	+					glnD		ACINWC136_RS07050	2664		old_locus_tag=ACINWC136_1657
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	24246	26909	+	WP_002114151.1	WP_002114151.1		[protein-PII] uridylyltransferase	glnD		ACINWC136_RS07050	2664	887	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	26935	28104	+					dapC		ACINWC136_RS07055	1170		old_locus_tag=ACINWC136_1656
CDS	with_protein	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	26935	28104	+	WP_002114325.1	WP_002114325.1		succinyldiaminopimelate transaminase	dapC		ACINWC136_RS07055	1170	389	
gene	protein_coding	GCF_000315155.1	Primary Assembly	unplaced scaffold		NZ_AMST01000009.1	28158	28790	-							ACINWC136_RS07060	633		old_locus_tag=ACINWC136_1655
