# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	90542	91954	-	WP_069182935.1	WP_069182935.1		sodium-dependent transporter			A6779_RS06020	1413	470	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	92046	93143	-							A6779_RS06025	1098		old_locus_tag=A6779_06020
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	92046	93143	-	WP_069182936.1	WP_069182936.1		Glu/Leu/Phe/Val dehydrogenase			A6779_RS06025	1098	365	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	93512	94267	+							A6779_RS06030	756		old_locus_tag=A6779_06025
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	93512	94267	+	WP_069182937.1	WP_069182937.1		AzlC family ABC transporter permease			A6779_RS06030	756	251	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	94257	94568	+							A6779_RS06035	312		old_locus_tag=A6779_06030
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	94257	94568	+	WP_069182938.1	WP_069182938.1		AzlD domain-containing protein			A6779_RS06035	312	103	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	94657	95970	+							A6779_RS06040	1314		old_locus_tag=A6779_06035
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	94657	95970	+	WP_069182939.1	WP_069182939.1		hypothetical protein			A6779_RS06040	1314	437	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	96104	96874	-							A6779_RS06045	771		old_locus_tag=A6779_06040
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	96104	96874	-	WP_069182940.1	WP_069182940.1		DUF3750 domain-containing protein			A6779_RS06045	771	256	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	97068	97283	+							A6779_RS06050	216		old_locus_tag=A6779_06045
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	97068	97283	+	WP_069182941.1	WP_069182941.1		dodecin family protein			A6779_RS06050	216	71	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	97297	97962	-							A6779_RS06055	666		old_locus_tag=A6779_06050
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	97297	97962	-	WP_069182942.1	WP_069182942.1		hypothetical protein			A6779_RS06055	666	221	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	98011	99177	-							A6779_RS06060	1167		old_locus_tag=A6779_06055
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	98011	99177	-	WP_069182943.1	WP_069182943.1		GNAT family N-acetyltransferase			A6779_RS06060	1167	388	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	99375	100061	+							A6779_RS06065	687		old_locus_tag=A6779_06060
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	99375	100061	+	WP_069182944.1	WP_069182944.1		response regulator transcription factor			A6779_RS06065	687	228	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	100058	101380	+							A6779_RS06070	1323		old_locus_tag=A6779_06065
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	100058	101380	+	WP_069182945.1	WP_069182945.1		HAMP domain-containing histidine kinase			A6779_RS06070	1323	440	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	101336	101536	-							A6779_RS19520	201		
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	101336	101536	-	WP_083231763.1	WP_083231763.1		hypothetical protein			A6779_RS19520	201	66	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	101549	102154	+							A6779_RS06075	606		old_locus_tag=A6779_06070
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	101549	102154	+	WP_069182946.1	WP_069182946.1		YigZ family protein			A6779_RS06075	606	201	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	102236	102763	+							A6779_RS06080	528		old_locus_tag=A6779_06075
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	102236	102763	+	WP_205632652.1	WP_205632652.1		DUF4136 domain-containing protein			A6779_RS06080	528	175	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	102799	103155	+							A6779_RS06085	357		old_locus_tag=A6779_06080
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	102799	103155	+	WP_069182948.1	WP_069182948.1		translation initiation factor Sui1			A6779_RS06085	357	118	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	103300	104553	+							A6779_RS06090	1254		old_locus_tag=A6779_06085
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	103300	104553	+	WP_069182949.1	WP_069182949.1		D-amino acid dehydrogenase			A6779_RS06090	1254	417	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	104617	106260	-							A6779_RS06095	1644		old_locus_tag=A6779_06090
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	104617	106260	-	WP_069182950.1	WP_069182950.1		fatty acid--CoA ligase			A6779_RS06095	1644	547	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	106465	106746	-							A6779_RS06100	282		old_locus_tag=A6779_06095
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	106465	106746	-	WP_069182951.1	WP_069182951.1		pyrimidine/purine nucleoside phosphorylase			A6779_RS06100	282	93	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	106843	107175	-							A6779_RS06105	333		old_locus_tag=A6779_06100
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	106843	107175	-	WP_069182952.1	WP_069182952.1		Na+/H+ antiporter subunit G			A6779_RS06105	333	110	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107215	107484	-							A6779_RS06110	270		old_locus_tag=A6779_06105
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107215	107484	-	WP_069182953.1	WP_069182953.1		K+/H+ antiporter subunit F			A6779_RS06110	270	89	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107481	107969	-							A6779_RS06115	489		old_locus_tag=A6779_06110
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107481	107969	-	WP_069182954.1	WP_069182954.1		Na+/H+ antiporter subunit E			A6779_RS06115	489	162	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107969	109486	-							A6779_RS06120	1518		old_locus_tag=A6779_06115
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	107969	109486	-	WP_069182955.1	WP_069182955.1		monovalent cation/H+ antiporter subunit D			A6779_RS06120	1518	505	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	109483	109851	-							A6779_RS06125	369		old_locus_tag=A6779_06120
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	109483	109851	-	WP_069182956.1	WP_069182956.1		Na+/H+ antiporter subunit C			A6779_RS06125	369	122	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	109851	112652	-							A6779_RS06130	2802		old_locus_tag=A6779_06125
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	109851	112652	-	WP_069182957.1	WP_069182957.1		monovalent cation/H+ antiporter subunit A			A6779_RS06130	2802	933	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	113006	115060	+							A6779_RS06135	2055		old_locus_tag=A6779_06130
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	113006	115060	+	WP_069182958.1	WP_069182958.1		NADPH-dependent 2,4-dienoyl-CoA reductase			A6779_RS06135	2055	684	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	115057	116079	+							A6779_RS06140	1023		old_locus_tag=A6779_06135
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	115057	116079	+	WP_069182959.1	WP_069182959.1		CNNM domain-containing protein			A6779_RS06140	1023	340	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	116095	116259	-							A6779_RS19820	165		
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	116095	116259	-	WP_167352690.1	WP_167352690.1		hypothetical protein			A6779_RS19820	165	54	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	116369	117364	-							A6779_RS06145	996		old_locus_tag=A6779_06140
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	116369	117364	-	WP_069182960.1	WP_069182960.1		GlxA family transcriptional regulator			A6779_RS06145	996	331	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	117703	119505	+							A6779_RS06150	1803		old_locus_tag=A6779_06145
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	117703	119505	+	WP_069182961.1	WP_069182961.1		acyl-CoA dehydrogenase			A6779_RS06150	1803	600	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	119505	120284	+							A6779_RS06155	780		old_locus_tag=A6779_06150
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	119505	120284	+	WP_069182962.1	WP_069182962.1		crotonase/enoyl-CoA hydratase family protein			A6779_RS06155	780	259	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	120516	121784	-							A6779_RS06160	1269		old_locus_tag=A6779_06155
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	120516	121784	-	WP_069182963.1	WP_069182963.1		alkane 1-monooxygenase			A6779_RS06160	1269	422	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	121968	122219	+							A6779_RS06165	252		old_locus_tag=A6779_06160
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	121968	122219	+	WP_069182964.1	WP_069182964.1		hypothetical protein			A6779_RS06165	252	83	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	122311	122607	+							A6779_RS06170	297		old_locus_tag=A6779_06165
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	122311	122607	+	WP_069182965.1	WP_069182965.1		hypothetical protein			A6779_RS06170	297	98	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	122787	124790	+							A6779_RS06175	2004		old_locus_tag=A6779_06170
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	122787	124790	+	WP_069182966.1	WP_069182966.1		PhoX family phosphatase			A6779_RS06175	2004	667	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	125010	126650	+							A6779_RS06180	1641		old_locus_tag=A6779_06175
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	125010	126650	+	WP_069182967.1	WP_069182967.1		methyl-accepting chemotaxis protein			A6779_RS06180	1641	546	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	126719	127084	+							A6779_RS06185	366		old_locus_tag=A6779_06180
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	126719	127084	+	WP_069182968.1	WP_069182968.1		hypothetical protein			A6779_RS06185	366	121	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	127100	128413	-							A6779_RS06190	1314		old_locus_tag=A6779_06185
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	127100	128413	-	WP_069182969.1	WP_069182969.1		MFS transporter			A6779_RS06190	1314	437	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	128497	129591	-							A6779_RS06195	1095		old_locus_tag=A6779_06190
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	128497	129591	-	WP_069182970.1	WP_069182970.1		DUF1513 domain-containing protein			A6779_RS06195	1095	364	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	129608	130642	-							A6779_RS06200	1035		old_locus_tag=A6779_06195
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	129608	130642	-	WP_069182971.1	WP_069182971.1		imelysin family protein			A6779_RS06200	1035	344	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	130652	132058	-							A6779_RS06205	1407		old_locus_tag=A6779_06200
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	130652	132058	-	WP_069182972.1	WP_069182972.1		c-type cytochrome			A6779_RS06205	1407	468	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	132061	133356	-							A6779_RS06210	1296		old_locus_tag=A6779_06205
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	132061	133356	-	WP_205632643.1	WP_205632643.1		peptidase			A6779_RS06210	1296	431	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	133538	134377	+							A6779_RS06215	840		old_locus_tag=A6779_06210
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	133538	134377	+	WP_069182973.1	WP_069182973.1		23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ			A6779_RS06215	840	279	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	134387	135466	-					dctP		A6779_RS06220	1080		old_locus_tag=A6779_06215
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	134387	135466	-	WP_069182974.1	WP_069182974.1		TRAP transporter substrate-binding protein DctP	dctP		A6779_RS06220	1080	359	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	135635	136540	+							A6779_RS06225	906		old_locus_tag=A6779_06220
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	135635	136540	+	WP_069182975.1	WP_069182975.1		DMT family transporter			A6779_RS06225	906	301	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	136554	136808	+							A6779_RS06230	255		old_locus_tag=A6779_06225
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	136554	136808	+	WP_083231791.1	WP_083231791.1		GIY-YIG nuclease family protein			A6779_RS06230	255	84	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	136786	137679	-							A6779_RS06235	894		old_locus_tag=A6779_06230
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	136786	137679	-	WP_069182977.1	WP_069182977.1		alpha/beta hydrolase			A6779_RS06235	894	297	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	137757	138764	+							A6779_RS06240	1008		old_locus_tag=A6779_06235
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	137757	138764	+	WP_069182978.1	WP_069182978.1		alpha/beta hydrolase			A6779_RS06240	1008	335	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	138803	139459	+							A6779_RS06245	657		old_locus_tag=A6779_06240
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	138803	139459	+	WP_069182979.1	WP_069182979.1		OmpA family protein			A6779_RS06245	657	218	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	139523	140752	-					serA		A6779_RS06250	1230		old_locus_tag=A6779_06245
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	139523	140752	-	WP_069182980.1	WP_069182980.1		phosphoglycerate dehydrogenase	serA		A6779_RS06250	1230	409	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	140943	142346	+							A6779_RS06255	1404		old_locus_tag=A6779_06250
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	140943	142346	+	WP_069182981.1	WP_069182981.1		FAD-binding oxidoreductase			A6779_RS06255	1404	467	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	142346	143023	+							A6779_RS06260	678		old_locus_tag=A6779_06255
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	142346	143023	+	WP_069182982.1	WP_069182982.1		NAD-dependent deacylase			A6779_RS06260	678	225	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	143042	144370	-							A6779_RS06265	1329		old_locus_tag=A6779_06260
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	143042	144370	-	WP_069183660.1	WP_069183660.1		AarF/ABC1/UbiB kinase family protein			A6779_RS06265	1329	442	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	144420	145082	-							A6779_RS06270	663		old_locus_tag=A6779_06265
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	144420	145082	-	WP_069182983.1	WP_069182983.1		fumarylacetoacetate hydrolase family protein			A6779_RS06270	663	220	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	145106	145648	-							A6779_RS06275	543		old_locus_tag=A6779_06270
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	145106	145648	-	WP_069182984.1	WP_069182984.1		adenine phosphoribosyltransferase			A6779_RS06275	543	180	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	145679	146977	-							A6779_RS06280	1299		old_locus_tag=A6779_06275
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	145679	146977	-	WP_069182985.1	WP_069182985.1		NCS2 family permease			A6779_RS06280	1299	432	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	147129	147746	-							A6779_RS06285	618		old_locus_tag=A6779_06280
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	147129	147746	-	WP_069182986.1	WP_069182986.1		trimeric intracellular cation channel family protein			A6779_RS06285	618	205	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	147939	148505	+							A6779_RS06290	567		old_locus_tag=A6779_06285
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	147939	148505	+	WP_069182987.1	WP_069182987.1		BLUF domain-containing protein			A6779_RS06290	567	188	
gene	protein_coding	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	148651	149631	+							A6779_RS06295	981		old_locus_tag=A6779_06290
CDS	with_protein	GCF_001717765.1	Primary Assembly	unplaced scaffold		NZ_LXRF01000002.1	148651	149631	+	WP_069182988.1	WP_069182988.1		NADPH:quinone oxidoreductase family protein			A6779_RS06295	981	326	
