# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	769227	770387	-	WP_011645789.1	WP_011645789.1		molecular chaperone DnaJ	dnaJ		HNE_RS03795	1161	386	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	770487	771785	-							HNE_RS03800	1299		old_locus_tag=HNE_0762
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	770487	771785	-	WP_011645790.1	WP_011645790.1		penicillin-binding protein activator			HNE_RS03800	1299	432	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	771833	772708	+					rsmI		HNE_RS03805	876		old_locus_tag=HNE_0763
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	771833	772708	+	WP_011645791.1	WP_011645791.1		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	rsmI		HNE_RS03805	876	291	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	772698	773066	+							HNE_RS03810	369		old_locus_tag=HNE_0764
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	772698	773066	+	WP_011645792.1	WP_011645792.1		YraN family protein			HNE_RS03810	369	122	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	773230	774978	+							HNE_RS03815	1749		old_locus_tag=HNE_0765
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	773230	774978	+	WP_035590116.1	WP_035590116.1		hypothetical protein			HNE_RS03815	1749	582	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	775031	776116	+							HNE_RS03820	1086		old_locus_tag=HNE_0766
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	775031	776116	+	WP_049755019.1	WP_049755019.1		glycosyltransferase			HNE_RS03820	1086	361	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	776126	776593	-							HNE_RS03825	468		old_locus_tag=HNE_0767
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	776126	776593	-	WP_011645795.1	WP_011645795.1		cytochrome c			HNE_RS03825	468	155	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	776792	778801	+							HNE_RS03830	2010		old_locus_tag=HNE_0768
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	776792	778801	+	WP_148205801.1	WP_148205801.1		PBP1A family penicillin-binding protein			HNE_RS03830	2010	669	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	778903	779982	-							HNE_RS03835	1080		old_locus_tag=HNE_0769
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	778903	779982	-	WP_035590113.1	WP_035590113.1		GGDEF domain-containing protein			HNE_RS03835	1080	359	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	780195	780776	+							HNE_RS03840	582		old_locus_tag=HNE_0770
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	780195	780776	+	WP_011645798.1	WP_011645798.1		NnrU family protein			HNE_RS03840	582	193	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	780833	781660	+					panB		HNE_RS03845	828		old_locus_tag=HNE_0771
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	780833	781660	+	WP_011645799.1	WP_011645799.1		3-methyl-2-oxobutanoate hydroxymethyltransferase	panB		HNE_RS03845	828	275	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	781740	782456	+							HNE_RS03850	717		old_locus_tag=HNE_0772
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	781740	782456	+	WP_011645800.1	WP_011645800.1		hypothetical protein			HNE_RS03850	717	238	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	782453	783802	+							HNE_RS03855	1350		old_locus_tag=HNE_0773
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	782453	783802	+	WP_011645801.1	WP_011645801.1		PQQ-like beta-propeller repeat protein			HNE_RS03855	1350	449	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	783855	785387	+					der		HNE_RS03860	1533		old_locus_tag=HNE_0774
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	783855	785387	+	WP_011645802.1	WP_011645802.1		ribosome biogenesis GTPase Der	der		HNE_RS03860	1533	510	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	785452	786522	-							HNE_RS03865	1071		old_locus_tag=HNE_0775
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	785452	786522	-	WP_011645803.1	WP_011645803.1		mannose-1-phosphate guanylyltransferase			HNE_RS03865	1071	356	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	786610	788541	-					cysN		HNE_RS03870	1932		old_locus_tag=HNE_0776
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	786610	788541	-	WP_011645804.1	WP_011645804.1		sulfate adenylyltransferase subunit CysN	cysN		HNE_RS03870	1932	643	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	788541	789443	-					cysD		HNE_RS03875	903		old_locus_tag=HNE_0777
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	788541	789443	-	WP_035590111.1	WP_035590111.1		sulfate adenylyltransferase subunit CysD	cysD		HNE_RS03875	903	300	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	789693	791519	+					glmS		HNE_RS03880	1827		old_locus_tag=HNE_0778
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	789693	791519	+	WP_011645806.1	WP_011645806.1		glutamine--fructose-6-phosphate transaminase (isomerizing)	glmS		HNE_RS03880	1827	608	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	791567	792154	+					rfbC		HNE_RS03885	588		old_locus_tag=HNE_0779
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	791567	792154	+	WP_035590108.1	WP_035590108.1		dTDP-4-dehydrorhamnose 3,5-epimerase	rfbC		HNE_RS03885	588	195	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	792151	793041	+					rfbD		HNE_RS03890	891		old_locus_tag=HNE_0780
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	792151	793041	+	WP_011645808.1	WP_011645808.1		dTDP-4-dehydrorhamnose reductase	rfbD		HNE_RS03890	891	296	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	793069	793989	+							HNE_RS03895	921		old_locus_tag=HNE_0781
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	793069	793989	+	WP_035590106.1	WP_035590106.1		hypothetical protein			HNE_RS03895	921	306	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	793956	795161	-							HNE_RS17780	1206		old_locus_tag=HNE_0782
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	793956	795161	-	WP_011645810.1	WP_011645810.1		AGE family epimerase/isomerase			HNE_RS17780	1206	401	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	795428	796582	+							HNE_RS03905	1155		old_locus_tag=HNE_0783
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	795428	796582	+	WP_011645811.1	WP_011645811.1		DegT/DnrJ/EryC1/StrS aminotransferase family protein			HNE_RS03905	1155	384	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	796755	796973	-							HNE_RS03910	219		old_locus_tag=HNE_0784
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	796755	796973	-	WP_011645812.1	WP_011645812.1		helix-turn-helix transcriptional regulator			HNE_RS03910	219	72	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	797516	798142	+							HNE_RS03915	627		old_locus_tag=HNE_0785
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	797516	798142	+	WP_035590104.1	WP_035590104.1		RNA polymerase sigma factor			HNE_RS03915	627	208	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	798390	799571	-							HNE_RS03920	1182		old_locus_tag=HNE_0786
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	798390	799571	-	WP_011645814.1	WP_011645814.1		methionine adenosyltransferase			HNE_RS03920	1182	393	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	799594	800484	-					purU		HNE_RS03925	891		old_locus_tag=HNE_0787
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	799594	800484	-	WP_193334339.1	WP_193334339.1		formyltetrahydrofolate deformylase	purU		HNE_RS03925	891	296	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	800471	801880	-							HNE_RS03930	1410		old_locus_tag=HNE_0788
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	800471	801880	-	WP_011645816.1	WP_011645816.1		adenosylhomocysteinase			HNE_RS03930	1410	469	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	801993	802868	-					rfbA		HNE_RS03935	876		old_locus_tag=HNE_0789
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	801993	802868	-	WP_011645817.1	WP_011645817.1		glucose-1-phosphate thymidylyltransferase RfbA	rfbA		HNE_RS03935	876	291	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	802980	804056	-					rfbB		HNE_RS03940	1077		old_locus_tag=HNE_0790
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	802980	804056	-	WP_035590300.1	WP_035590300.1		dTDP-glucose 4,6-dehydratase	rfbB		HNE_RS03940	1077	358	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	804078	804236	-							HNE_RS18675	159		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	804078	804236	-	WP_156950301.1	WP_156950301.1		hypothetical protein			HNE_RS18675	159	52	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	804665	805132	-							HNE_RS18680	468		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	804665	805132	-	WP_160162603.1	WP_160162603.1		hypothetical protein			HNE_RS18680	468	155	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	805409	806005	+							HNE_RS18685	597		
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	805409	806005	+	WP_160162604.1	WP_160162604.1		glycosyltransferase			HNE_RS18685	597	198	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	806469	807446	+					gmd		HNE_RS03955	978		old_locus_tag=HNE_0793
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	806469	807446	+	WP_011645821.1	WP_011645821.1		GDP-mannose 4,6-dehydratase	gmd		HNE_RS03955	978	325	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	807479	808453	+							HNE_RS03960	975		old_locus_tag=HNE_0794
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	807479	808453	+	WP_011645822.1	WP_011645822.1		GDP-mannose 4,6-dehydratase			HNE_RS03960	975	324	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	808521	809315	+							HNE_RS03965	795		old_locus_tag=HNE_0795
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	808521	809315	+	WP_011645823.1	WP_011645823.1		ABC transporter permease			HNE_RS03965	795	264	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	809312	810565	+							HNE_RS03970	1254		old_locus_tag=HNE_0796
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	809312	810565	+	WP_011645824.1	WP_011645824.1		ABC transporter ATP-binding protein			HNE_RS03970	1254	417	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	810562	811959	+							HNE_RS18310	1398		old_locus_tag=HNE_0797
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	810562	811959	+	WP_011645825.1	WP_011645825.1		FkbM family methyltransferase			HNE_RS18310	1398	465	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	812047	814248	-							HNE_RS03980	2202		old_locus_tag=HNE_0798
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	812047	814248	-	WP_035590092.1	WP_035590092.1		hypothetical protein			HNE_RS03980	2202	733	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	814238	815158	-							HNE_RS03985	921		old_locus_tag=HNE_0799
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	814238	815158	-	WP_011645827.1	WP_011645827.1		hypothetical protein			HNE_RS03985	921	306	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	815165	815803	-							HNE_RS03990	639		old_locus_tag=HNE_0800
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	815165	815803	-	WP_011645828.1	WP_011645828.1		class I SAM-dependent methyltransferase			HNE_RS03990	639	212	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	815822	816772	-							HNE_RS03995	951		old_locus_tag=HNE_0801
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	815822	816772	-	WP_011645829.1	WP_011645829.1		glycosyltransferase family 2 protein			HNE_RS03995	951	316	
gene	pseudogene	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	817018	817842	+							HNE_RS04005	825		partial;pseudo;old_locus_tag=HNE_0802
CDS	without_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	817018	817842	+				transposase			HNE_RS04005	825		partial;pseudo
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	818133	820280	+							HNE_RS18520	2148		old_locus_tag=HNE_0803
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	818133	820280	+	WP_011645830.1	WP_011645830.1		hypothetical protein			HNE_RS18520	2148	715	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	820414	824142	-							HNE_RS04010	3729		old_locus_tag=HNE_0804
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	820414	824142	-	WP_035590085.1	WP_035590085.1		glycosyltransferase			HNE_RS04010	3729	1242	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	824692	825735	-							HNE_RS04015	1044		old_locus_tag=HNE_0805
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	824692	825735	-	WP_011645832.1	WP_011645832.1		glycosyltransferase family 2 protein			HNE_RS04015	1044	347	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	825754	826605	-					kdsA		HNE_RS04020	852		old_locus_tag=HNE_0806
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	825754	826605	-	WP_011645833.1	WP_011645833.1		3-deoxy-8-phosphooctulonate synthase	kdsA		HNE_RS04020	852	283	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	827102	827566	+							HNE_RS04025	465		old_locus_tag=HNE_0807
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	827102	827566	+	WP_011645834.1	WP_011645834.1		hypothetical protein			HNE_RS04025	465	154	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	827714	828007	-							HNE_RS04030	294		old_locus_tag=HNE_0808
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	827714	828007	-	WP_049755022.1	WP_049755022.1		hypothetical protein			HNE_RS04030	294	97	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	828265	829605	+							HNE_RS04035	1341		old_locus_tag=HNE_0809
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	828265	829605	+	WP_011645836.1	WP_011645836.1		acyl-CoA dehydrogenase family protein			HNE_RS04035	1341	446	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	829662	831026	-							HNE_RS04040	1365		old_locus_tag=HNE_0810
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	829662	831026	-	WP_011645837.1	WP_011645837.1		tryptophanase			HNE_RS04040	1365	454	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	831288	833033	+							HNE_RS04045	1746		old_locus_tag=HNE_0811
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	831288	833033	+	WP_035590084.1	WP_035590084.1		DUF4332 domain-containing protein			HNE_RS04045	1746	581	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	833040	834020	-							HNE_RS04050	981		old_locus_tag=HNE_0812
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	833040	834020	-	WP_011645839.1	WP_011645839.1		Gfo/Idh/MocA family oxidoreductase			HNE_RS04050	981	326	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834208	834633	+							HNE_RS04055	426		old_locus_tag=HNE_0813
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834208	834633	+	WP_011645840.1	WP_011645840.1		hypothetical protein			HNE_RS04055	426	141	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834705	834983	+							HNE_RS04060	279		old_locus_tag=HNE_0814
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834705	834983	+	WP_011645841.1	WP_011645841.1		hypothetical protein			HNE_RS04060	279	92	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834989	838228	-							HNE_RS04065	3240		old_locus_tag=HNE_0815
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	834989	838228	-	WP_011645842.1	WP_011645842.1		efflux RND transporter permease subunit			HNE_RS04065	3240	1079	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	838225	839301	-							HNE_RS04070	1077		old_locus_tag=HNE_0816
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	838225	839301	-	WP_035590083.1	WP_035590083.1		efflux RND transporter periplasmic adaptor subunit			HNE_RS04070	1077	358	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	839464	840963	-							HNE_RS04075	1500		old_locus_tag=HNE_0817
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	839464	840963	-	WP_011645844.1	WP_011645844.1		6-aminohexanoate-cyclic-dimer hydrolase			HNE_RS04075	1500	499	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	841126	841875	+							HNE_RS04080	750		old_locus_tag=HNE_0818
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	841126	841875	+	WP_011645845.1	WP_011645845.1		TlyA family RNA methyltransferase			HNE_RS04080	750	249	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	841876	842316	-							HNE_RS17785	441		old_locus_tag=HNE_0819
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	841876	842316	-	WP_148205949.1	WP_148205949.1		copper chaperone PCu(A)C			HNE_RS17785	441	146	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	842544	843326	-							HNE_RS18690	783		old_locus_tag=HNE_0820
CDS	with_protein	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	842544	843326	-	WP_035590082.1	WP_035590082.1		hypothetical protein			HNE_RS18690	783	260	
gene	protein_coding	GCF_000013025.1	Primary Assembly	chromosome		NC_008358.1	843453	844550	+							HNE_RS04100	1098		old_locus_tag=HNE_0821
