# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	199957	200247	-							A4A59_RS09895	291		old_locus_tag=A4A59_01230
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	199957	200247	-	WP_062941205.1	WP_062941205.1		BON domain-containing protein			A4A59_RS09895	291	96	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	200311	200961	-							A4A59_RS09900	651		old_locus_tag=A4A59_01235
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	200311	200961	-	WP_062941206.1	WP_062941206.1		hypothetical protein			A4A59_RS09900	651	216	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	201342	202532	+							A4A59_RS09905	1191		old_locus_tag=A4A59_01240
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	201342	202532	+	WP_062941207.1	WP_062941207.1		1-deoxy-D-xylulose-5-phosphate reductoisomerase			A4A59_RS09905	1191	396	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	202578	203651	-					ugpC		A4A59_RS09910	1074		old_locus_tag=A4A59_01245
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	202578	203651	-	WP_196764617.1	WP_196764617.1		sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	ugpC		A4A59_RS09910	1074	357	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	203676	205598	-							A4A59_RS09915	1923		old_locus_tag=A4A59_01250
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	203676	205598	-	WP_062941209.1	WP_062941209.1		glycoside hydrolase family 127 protein			A4A59_RS09915	1923	640	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	205619	206482	-							A4A59_RS09920	864		old_locus_tag=A4A59_01255
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	205619	206482	-	WP_012759218.1	WP_012759218.1		carbohydrate ABC transporter permease			A4A59_RS09920	864	287	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	206479	207396	-							A4A59_RS09925	918		old_locus_tag=A4A59_01260
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	206479	207396	-	WP_062941210.1	WP_062941210.1		sugar ABC transporter permease			A4A59_RS09925	918	305	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	207471	208709	-							A4A59_RS09930	1239		old_locus_tag=A4A59_01265
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	207471	208709	-	WP_062941211.1	WP_062941211.1		sugar ABC transporter substrate-binding protein			A4A59_RS09930	1239	412	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	208754	209743	-							A4A59_RS09935	990		old_locus_tag=A4A59_01270
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	208754	209743	-	WP_062941212.1	WP_062941212.1		LacI family transcriptional regulator			A4A59_RS09935	990	329	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	210104	211318	-					hemA		A4A59_RS09940	1215		old_locus_tag=A4A59_01275
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	210104	211318	-	WP_026160033.1	WP_026160033.1		5-aminolevulinate synthase	hemA		A4A59_RS09940	1215	404	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	211369	211554	-							A4A59_RS09945	186		old_locus_tag=A4A59_01280
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	211369	211554	-	WP_062941213.1	WP_062941213.1		hypothetical protein			A4A59_RS09945	186	61	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	211646	211903	+							A4A59_RS09950	258		old_locus_tag=A4A59_01285
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	211646	211903	+	WP_012759223.1	WP_012759223.1		membrane protein			A4A59_RS09950	258	85	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	212073	214001	+							A4A59_RS09955	1929		old_locus_tag=A4A59_01290
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	212073	214001	+	WP_196764618.1	WP_196764618.1		autotransporter assembly complex protein TamA			A4A59_RS09955	1929	642	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	214069	220491	+							A4A59_RS09960	6423		old_locus_tag=A4A59_01295
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	214069	220491	+	WP_062941365.1	WP_062941365.1		translocation/assembly module TamB domain-containing protein			A4A59_RS09960	6423	2140	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	220552	220989	-							A4A59_RS09965	438		old_locus_tag=A4A59_01300
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	220552	220989	-	WP_171376692.1	WP_171376692.1		Lrp/AsnC family transcriptional regulator			A4A59_RS09965	438	145	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	221114	222049	+					rocF		A4A59_RS09970	936		old_locus_tag=A4A59_01305
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	221114	222049	+	WP_062941215.1	WP_062941215.1		arginase	rocF		A4A59_RS09970	936	311	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	222126	223325	+							A4A59_RS09975	1200		old_locus_tag=A4A59_01310
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	222126	223325	+	WP_062941216.1	WP_062941216.1		ornithine--oxo-acid transaminase			A4A59_RS09975	1200	399	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	223723	224199	+							A4A59_RS09980	477		old_locus_tag=A4A59_01315
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	223723	224199	+	WP_003543427.1	WP_003543427.1		chemotaxis protein CheW			A4A59_RS09980	477	158	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	224492	226252	+							A4A59_RS09985	1761		old_locus_tag=A4A59_01320
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	224492	226252	+	WP_062941217.1	WP_062941217.1		PAS domain-containing methyl-accepting chemotaxis protein			A4A59_RS09985	1761	586	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	226345	228003	-							A4A59_RS09990	1659		old_locus_tag=A4A59_01325
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	226345	228003	-	WP_062941218.1	WP_062941218.1		OFA family MFS transporter			A4A59_RS09990	1659	552	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	228118	228354	-							A4A59_RS09995	237		old_locus_tag=A4A59_01330
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	228118	228354	-	WP_018448151.1	WP_018448151.1		formate dehydrogenase subunit delta			A4A59_RS09995	237	78	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	228344	229168	-					fdhD		A4A59_RS10000	825		old_locus_tag=A4A59_01335
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	228344	229168	-	WP_062941219.1	WP_062941219.1		formate dehydrogenase accessory sulfurtransferase FdhD	fdhD		A4A59_RS10000	825	274	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	229206	232085	-					fdhF		A4A59_RS10005	2880		old_locus_tag=A4A59_01340
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	229206	232085	-	WP_062941220.1	WP_062941220.1		formate dehydrogenase subunit alpha	fdhF		A4A59_RS10005	2880	959	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	232143	233699	-							A4A59_RS10010	1557		old_locus_tag=A4A59_01345
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	232143	233699	-	WP_062941221.1	WP_062941221.1		NADH-quinone oxidoreductase subunit NuoF			A4A59_RS10010	1557	518	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	233696	234175	-							A4A59_RS10015	480		old_locus_tag=A4A59_01350
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	233696	234175	-	WP_062941222.1	WP_062941222.1		formate dehydrogenase subunit gamma			A4A59_RS10015	480	159	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	234311	235204	-							A4A59_RS10020	894		old_locus_tag=A4A59_01355
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	234311	235204	-	WP_003543441.1	WP_003543441.1		LysR family transcriptional regulator			A4A59_RS10020	894	297	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	235395	235736	-							A4A59_RS10025	342		old_locus_tag=A4A59_01360
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	235395	235736	-	WP_062941223.1	WP_062941223.1		metalloregulator ArsR/SmtB family transcription factor			A4A59_RS10025	342	113	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	235839	236609	-							A4A59_RS10030	771		old_locus_tag=A4A59_01365
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	235839	236609	-	WP_028743625.1	WP_028743625.1		SDR family oxidoreductase			A4A59_RS10030	771	256	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	236721	237185	-					soxR		A4A59_RS10035	465		old_locus_tag=A4A59_01370
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	236721	237185	-	WP_062941224.1	WP_062941224.1		redox-sensitive transcriptional activator SoxR	soxR		A4A59_RS10035	465	154	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	237733	238365	+							A4A59_RS10040	633		old_locus_tag=A4A59_01375
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	237733	238365	+	WP_062941225.1	WP_062941225.1		HMP/thiamine-binding protein			A4A59_RS10040	633	210	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	238455	239261	+							A4A59_RS10045	807		old_locus_tag=A4A59_01380
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	238455	239261	+	WP_062941226.1	WP_062941226.1		ABC transporter permease			A4A59_RS10045	807	268	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	239258	240064	+							A4A59_RS10050	807		old_locus_tag=A4A59_01385
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	239258	240064	+	WP_062941227.1	WP_062941227.1		ABC transporter ATP-binding protein			A4A59_RS10050	807	268	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	240133	241143	+							A4A59_RS10055	1011		old_locus_tag=A4A59_01390
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	240133	241143	+	WP_062941228.1	WP_062941228.1		ABC transporter substrate-binding protein			A4A59_RS10055	1011	336	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	241266	242486	+							A4A59_RS10060	1221		old_locus_tag=A4A59_01395
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	241266	242486	+	WP_062941229.1	WP_062941229.1		acyltransferase			A4A59_RS10060	1221	406	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	242654	243391	+							A4A59_RS10065	738		old_locus_tag=A4A59_01400
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	242654	243391	+	WP_062941230.1	WP_062941230.1		sugar transferase			A4A59_RS10065	738	245	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	243603	244010	-							A4A59_RS10070	408		old_locus_tag=A4A59_01405
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	243603	244010	-	WP_012759246.1	WP_012759246.1		F0F1 ATP synthase subunit epsilon			A4A59_RS10070	408	135	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	244010	244249	-							A4A59_RS10075	240		old_locus_tag=A4A59_01410
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	244010	244249	-	WP_003543462.1	WP_003543462.1		hypothetical protein			A4A59_RS10075	240	79	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	244249	245685	-					atpD		A4A59_RS10080	1437		old_locus_tag=A4A59_01415
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	244249	245685	-	WP_062941231.1	WP_062941231.1		F0F1 ATP synthase subunit beta	atpD		A4A59_RS10080	1437	478	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	245709	246593	-							A4A59_RS10085	885		old_locus_tag=A4A59_01420
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	245709	246593	-	WP_062941232.1	WP_062941232.1		F0F1 ATP synthase subunit gamma			A4A59_RS10085	885	294	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	246622	248151	-					atpA		A4A59_RS10090	1530		old_locus_tag=A4A59_01425
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	246622	248151	-	WP_062941233.1	WP_062941233.1		F0F1 ATP synthase subunit alpha	atpA		A4A59_RS10090	1530	509	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	248151	248717	-							A4A59_RS10095	567		old_locus_tag=A4A59_01430
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	248151	248717	-	WP_012759251.1	WP_012759251.1		F0F1 ATP synthase subunit delta			A4A59_RS10095	567	188	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	248973	249362	-							A4A59_RS10100	390		old_locus_tag=A4A59_01435
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	248973	249362	-	WP_027666861.1	WP_027666861.1		DUF4345 family protein			A4A59_RS10100	390	129	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	249442	251658	-							A4A59_RS10105	2217		old_locus_tag=A4A59_01440
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	249442	251658	-	WP_062941234.1	WP_062941234.1		primosomal protein N'			A4A59_RS10105	2217	738	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	251766	252653	-							A4A59_RS10110	888		old_locus_tag=A4A59_01445
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	251766	252653	-	WP_062941235.1	WP_062941235.1		ABC transporter ATP-binding protein			A4A59_RS10110	888	295	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	252650	253684	-							A4A59_RS10115	1035		old_locus_tag=A4A59_01450
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	252650	253684	-	WP_081250703.1	WP_081250703.1		ABC transporter ATP-binding protein			A4A59_RS10115	1035	344	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	253689	254546	-							A4A59_RS10120	858		old_locus_tag=A4A59_01455
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	253689	254546	-	WP_062941236.1	WP_062941236.1		ABC transporter permease			A4A59_RS10120	858	285	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	254553	255557	-							A4A59_RS10125	1005		old_locus_tag=A4A59_01460
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	254553	255557	-	WP_062941237.1	WP_062941237.1		ABC transporter permease			A4A59_RS10125	1005	334	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	255625	257526	-							A4A59_RS10130	1902		old_locus_tag=A4A59_01465
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	255625	257526	-	WP_062941238.1	WP_062941238.1		ABC transporter substrate-binding protein			A4A59_RS10130	1902	633	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	257877	259505	+							A4A59_RS10135	1629		old_locus_tag=A4A59_01470
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	257877	259505	+	WP_062941239.1	WP_062941239.1		beta-xylosidase			A4A59_RS10135	1629	542	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	259565	260236	-							A4A59_RS10140	672		old_locus_tag=A4A59_01475
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	259565	260236	-	WP_062941240.1	WP_062941240.1		GntR family transcriptional regulator			A4A59_RS10140	672	223	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	260368	261360	-							A4A59_RS10145	993		old_locus_tag=A4A59_01480
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	260368	261360	-	WP_063909747.1	WP_063909747.1		Gfo/Idh/MocA family oxidoreductase			A4A59_RS10145	993	330	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	261627	263339	+							A4A59_RS10150	1713		old_locus_tag=A4A59_01485
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	261627	263339	+	WP_062941241.1	WP_062941241.1		dihydroxy-acid dehydratase			A4A59_RS10150	1713	570	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	263336	264208	+							A4A59_RS10155	873		old_locus_tag=A4A59_01490
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	263336	264208	+	WP_062941242.1	WP_062941242.1		amidohydrolase family protein			A4A59_RS10155	873	290	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	264223	265155	+							A4A59_RS10160	933		old_locus_tag=A4A59_01495
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	264223	265155	+	WP_062941243.1	WP_062941243.1		dihydrodipicolinate synthase family protein			A4A59_RS10160	933	310	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	265136	265633	-							A4A59_RS10165	498		old_locus_tag=A4A59_01500
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	265136	265633	-	WP_062941244.1	WP_062941244.1		GNAT family N-acetyltransferase			A4A59_RS10165	498	165	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	265648	266598	-							A4A59_RS10170	951		old_locus_tag=A4A59_01505
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	265648	266598	-	WP_062941245.1	WP_062941245.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			A4A59_RS10170	951	316	
gene	protein_coding	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	266738	267673	+							A4A59_RS10175	936		old_locus_tag=A4A59_01510
CDS	with_protein	GCF_001612535.1	Primary Assembly	unplaced scaffold		NZ_LVYU01000079.1	266738	267673	+	WP_062941246.1	WP_062941246.1		tyrosine recombinase XerC			A4A59_RS10175	936	311	
