# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	783402	783869	+	WP_015108405.1	WP_015108405.1		CBS domain-containing protein			CYAGR_RS03555	468	155	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	783880	784632	-					pdeM		CYAGR_RS03560	753		old_locus_tag=Cyagr_0765
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	783880	784632	-	WP_156818375.1	WP_156818375.1		ligase-associated DNA damage response endonuclease PdeM	pdeM		CYAGR_RS03560	753	250	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	784671	786806	+							CYAGR_RS03565	2136		old_locus_tag=Cyagr_0766
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	784671	786806	+	WP_015108407.1	WP_015108407.1		4Fe-4S binding protein			CYAGR_RS03565	2136	711	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	786803	787426	-							CYAGR_RS16865	624		old_locus_tag=Cyagr_0767
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	786803	787426	-	WP_216593378.1	WP_216593378.1		gamma-glutamylcyclotransferase			CYAGR_RS16865	624	207	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	787589	788422	-							CYAGR_RS03575	834		old_locus_tag=Cyagr_0768
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	787589	788422	-	WP_015108409.1	WP_015108409.1		PhzF family phenazine biosynthesis protein			CYAGR_RS03575	834	277	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	788466	789275	-							CYAGR_RS03580	810		old_locus_tag=Cyagr_0769
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	788466	789275	-	WP_015108410.1	WP_015108410.1		NYN domain-containing protein			CYAGR_RS03580	810	269	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	789371	790408	+							CYAGR_RS03585	1038		old_locus_tag=Cyagr_0770
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	789371	790408	+	WP_015108411.1	WP_015108411.1		esterase-like activity of phytase family protein			CYAGR_RS03585	1038	345	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	790405	792627	+							CYAGR_RS03590	2223		old_locus_tag=Cyagr_0771
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	790405	792627	+	WP_015108412.1	WP_015108412.1		DUF839 domain-containing protein			CYAGR_RS03590	2223	740	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	792591	793355	-							CYAGR_RS03595	765		old_locus_tag=Cyagr_0772
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	792591	793355	-	WP_015108413.1	WP_015108413.1		hypothetical protein			CYAGR_RS03595	765	254	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	793355	795058	-							CYAGR_RS03600	1704		old_locus_tag=Cyagr_0773
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	793355	795058	-	WP_015108414.1	WP_015108414.1		VWA domain-containing protein			CYAGR_RS03600	1704	567	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	795151	796194	+							CYAGR_RS03605	1044		old_locus_tag=Cyagr_0774
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	795151	796194	+	WP_015108415.1	WP_015108415.1		substrate-binding domain-containing protein			CYAGR_RS03605	1044	347	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	796425	797540	+							CYAGR_RS18120	1116		old_locus_tag=Cyagr_0775
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	796425	797540	+	WP_015108416.1	WP_015108416.1		UDP-2,3-diacylglucosamine diphosphatase			CYAGR_RS18120	1116	371	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	797599	798021	+							CYAGR_RS03615	423		old_locus_tag=Cyagr_0776
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	797599	798021	+	WP_015108417.1	WP_015108417.1		hypothetical protein			CYAGR_RS03615	423	140	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798065	798367	+							CYAGR_RS03620	303		old_locus_tag=Cyagr_0777
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798065	798367	+	WP_015108418.1	WP_015108418.1		hypothetical protein			CYAGR_RS03620	303	100	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798436	798669	+							CYAGR_RS03625	234		old_locus_tag=Cyagr_0778
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798436	798669	+	WP_043326349.1	WP_043326349.1		FeoA domain-containing protein			CYAGR_RS03625	234	77	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798685	800646	-					feoB		CYAGR_RS03630	1962		old_locus_tag=Cyagr_0779
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	798685	800646	-	WP_083891340.1	WP_083891340.1		ferrous iron transport protein B	feoB		CYAGR_RS03630	1962	653	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	800714	801241	-							CYAGR_RS03635	528		old_locus_tag=Cyagr_0780
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	800714	801241	-	WP_015108421.1	WP_015108421.1		ferritin			CYAGR_RS03635	528	175	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	801432	801647	+							CYAGR_RS03640	216		old_locus_tag=Cyagr_0781
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	801432	801647	+	WP_156818377.1	WP_156818377.1		hypothetical protein			CYAGR_RS03640	216	71	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	801874	802041	-							CYAGR_RS18125	168		
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	801874	802041	-	WP_156818378.1	WP_156818378.1		hypothetical protein			CYAGR_RS18125	168	55	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	802335	803342	+					pstS		CYAGR_RS03645	1008		old_locus_tag=Cyagr_0783
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	802335	803342	+	WP_015108424.1	WP_015108424.1		phosphate ABC transporter substrate-binding protein PstS	pstS		CYAGR_RS03645	1008	335	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	803473	804087	-							CYAGR_RS03650	615		old_locus_tag=Cyagr_0784
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	803473	804087	-	WP_015108425.1	WP_015108425.1		methyltransferase domain-containing protein			CYAGR_RS03650	615	204	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	804080	804835	-							CYAGR_RS03655	756		old_locus_tag=Cyagr_0785
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	804080	804835	-	WP_015108426.1	WP_015108426.1		PIG-L family deacetylase			CYAGR_RS03655	756	251	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	804832	805959	-							CYAGR_RS03660	1128		old_locus_tag=Cyagr_0786
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	804832	805959	-	WP_015108427.1	WP_015108427.1		glycosyltransferase family 2 protein			CYAGR_RS03660	1128	375	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	805956	806975	-							CYAGR_RS03665	1020		old_locus_tag=Cyagr_0787
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	805956	806975	-	WP_015108428.1	WP_015108428.1		hypothetical protein			CYAGR_RS03665	1020	339	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	806968	809076	-							CYAGR_RS03670	2109		old_locus_tag=Cyagr_0788
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	806968	809076	-	WP_015108429.1	WP_015108429.1		catalase			CYAGR_RS03670	2109	702	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	809410	809607	-							CYAGR_RS03675	198		old_locus_tag=Cyagr_0789
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	809410	809607	-	WP_015108430.1	WP_015108430.1		CsbD family protein			CYAGR_RS03675	198	65	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	810096	814112	-							CYAGR_RS03680	4017		old_locus_tag=Cyagr_0790
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	810096	814112	-	WP_015108431.1	WP_015108431.1		magnesium chelatase subunit H			CYAGR_RS03680	4017	1338	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	814250	815116	+					dapB		CYAGR_RS03685	867		old_locus_tag=Cyagr_0791
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	814250	815116	+	WP_015108432.1	WP_015108432.1		4-hydroxy-tetrahydrodipicolinate reductase	dapB		CYAGR_RS03685	867	288	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	815136	815783	+							CYAGR_RS03690	648		old_locus_tag=Cyagr_0792
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	815136	815783	+	WP_015108433.1	WP_015108433.1		hypothetical protein			CYAGR_RS03690	648	215	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	815848	816108	+							CYAGR_RS03695	261		old_locus_tag=Cyagr_0793
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	815848	816108	+	WP_015108434.1	WP_015108434.1		hypothetical protein			CYAGR_RS03695	261	86	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	816206	817447	+							CYAGR_RS03700	1242		old_locus_tag=Cyagr_0794
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	816206	817447	+	WP_015108435.1	WP_015108435.1		FAD-dependent monooxygenase			CYAGR_RS03700	1242	413	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	817368	817580	+							CYAGR_RS03705	213		old_locus_tag=Cyagr_0795
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	817368	817580	+	WP_043326360.1	WP_043326360.1		DUF2949 domain-containing protein			CYAGR_RS03705	213	70	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	817584	818195	-							CYAGR_RS03710	612		old_locus_tag=Cyagr_0796
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	817584	818195	-	WP_156818534.1	WP_156818534.1		adenine phosphoribosyltransferase			CYAGR_RS03710	612	203	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	818203	818757	+							CYAGR_RS03715	555		old_locus_tag=Cyagr_0797
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	818203	818757	+	WP_051017017.1	WP_051017017.1		DUF3038 domain-containing protein			CYAGR_RS03715	555	184	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	818798	819412	+							CYAGR_RS03720	615		old_locus_tag=Cyagr_0798
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	818798	819412	+	WP_051017018.1	WP_051017018.1		DUF4335 domain-containing protein			CYAGR_RS03720	615	204	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	819580	819825	+							CYAGR_RS03725	246		old_locus_tag=Cyagr_0799
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	819580	819825	+	WP_015108440.1	WP_015108440.1		hypothetical protein			CYAGR_RS03725	246	81	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	819905	820234	+							CYAGR_RS03730	330		old_locus_tag=Cyagr_0800
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	819905	820234	+	WP_051017188.1	WP_051017188.1		hypothetical protein			CYAGR_RS03730	330	109	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820253	820444	-							CYAGR_RS18130	192		
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820253	820444	-	WP_156818379.1	WP_156818379.1		hypothetical protein			CYAGR_RS18130	192	63	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820472	820993	+							CYAGR_RS03740	522		old_locus_tag=Cyagr_0802
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820472	820993	+	WP_015108443.1	WP_015108443.1		hypothetical protein			CYAGR_RS03740	522	173	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820927	821088	-							CYAGR_RS18690	162		old_locus_tag=Cyagr_0803
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	820927	821088	-	WP_015108444.1	WP_015108444.1		hypothetical protein			CYAGR_RS18690	162	53	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	821252	821758	+							CYAGR_RS03745	507		old_locus_tag=Cyagr_0804
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	821252	821758	+	WP_015108445.1	WP_015108445.1		tryptophan-rich sensory protein			CYAGR_RS03745	507	168	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	821724	823265	+							CYAGR_RS03750	1542		old_locus_tag=Cyagr_0805
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	821724	823265	+	WP_015108446.1	WP_015108446.1		bifunctional aminoglycoside phosphotransferase/ATP-binding protein			CYAGR_RS03750	1542	513	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	823262	824398	-							CYAGR_RS03755	1137		old_locus_tag=Cyagr_0806
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	823262	824398	-	WP_015108447.1	WP_015108447.1		DUF4912 domain-containing protein			CYAGR_RS03755	1137	378	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	824460	824807	-							CYAGR_RS18805	348		old_locus_tag=Cyagr_0807
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	824460	824807	-	WP_015108448.1	WP_015108448.1		hypothetical protein			CYAGR_RS18805	348	115	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	824849	825337	-							CYAGR_RS03765	489		old_locus_tag=Cyagr_0808
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	824849	825337	-	WP_015108449.1	WP_015108449.1		cupin domain-containing protein			CYAGR_RS03765	489	162	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	825434	825925	+							CYAGR_RS03770	492		old_locus_tag=Cyagr_0809
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	825434	825925	+	WP_015108450.1	WP_015108450.1		SOS response transcriptional regulator, RecA-mediated autopeptidase			CYAGR_RS03770	492	163	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	825932	826135	-							CYAGR_RS03775	204		old_locus_tag=Cyagr_0810
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	825932	826135	-	WP_015108451.1	WP_015108451.1		hypothetical protein			CYAGR_RS03775	204	67	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	826273	826554	+							CYAGR_RS03780	282		old_locus_tag=Cyagr_0811
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	826273	826554	+	WP_015108452.1	WP_015108452.1		hypothetical protein			CYAGR_RS03780	282	93	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	826580	827380	-					folP		CYAGR_RS03785	801		old_locus_tag=Cyagr_0812
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	826580	827380	-	WP_043326374.1	WP_043326374.1		dihydropteroate synthase	folP		CYAGR_RS03785	801	266	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	827469	828230	-					tpiA		CYAGR_RS03790	762		old_locus_tag=Cyagr_0813
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	827469	828230	-	WP_015108454.1	WP_015108454.1		triose-phosphate isomerase	tpiA		CYAGR_RS03790	762	253	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	828241	828459	-							CYAGR_RS03795	219		old_locus_tag=Cyagr_0814
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	828241	828459	-	WP_015108455.1	WP_015108455.1		RNA-binding S4 domain-containing protein			CYAGR_RS03795	219	72	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	828499	830238	+							CYAGR_RS03800	1740		old_locus_tag=Cyagr_0815
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	828499	830238	+	WP_015108456.1	WP_015108456.1		ABC transporter ATP-binding protein/permease			CYAGR_RS03800	1740	579	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	830310	830540	+							CYAGR_RS03805	231		old_locus_tag=Cyagr_0816
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	830310	830540	+	WP_015108457.1	WP_015108457.1		DUF6447 family protein			CYAGR_RS03805	231	76	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	830553	831230	-							CYAGR_RS03810	678		old_locus_tag=Cyagr_0817
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	830553	831230	-	WP_015108458.1	WP_015108458.1		DUF3386 domain-containing protein			CYAGR_RS03810	678	225	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	831253	834576	-					carB		CYAGR_RS03815	3324		old_locus_tag=Cyagr_0818
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	831253	834576	-	WP_015108459.1	WP_015108459.1		carbamoyl-phosphate synthase large subunit	carB		CYAGR_RS03815	3324	1107	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	834699	835334	+							CYAGR_RS03820	636		old_locus_tag=Cyagr_0819
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	834699	835334	+	WP_015108460.1	WP_015108460.1		DUF3318 domain-containing protein			CYAGR_RS03820	636	211	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	835327	835713	+					rsfS		CYAGR_RS03825	387		old_locus_tag=Cyagr_0820
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	835327	835713	+	WP_015108461.1	WP_015108461.1		ribosome silencing factor	rsfS		CYAGR_RS03825	387	128	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	835725	836243	+							CYAGR_RS03830	519		old_locus_tag=Cyagr_0821
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	835725	836243	+	WP_015108462.1	WP_015108462.1		CGLD27 family protein			CYAGR_RS03830	519	172	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	836275	837258	+							CYAGR_RS03835	984		old_locus_tag=Cyagr_0822
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	836275	837258	+	WP_015108463.1	WP_015108463.1		asparaginase			CYAGR_RS03835	984	327	
gene	tRNA	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	837323	837399	+							CYAGR_RS03840	77		old_locus_tag=Cyagr_0823
tRNA		GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	837323	837399	+				tRNA-Met			CYAGR_RS03840	77		anticodon=CAT
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	837557	839227	+							CYAGR_RS03845	1671		old_locus_tag=Cyagr_0824
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	837557	839227	+	WP_015108464.1	WP_015108464.1		GMC family oxidoreductase			CYAGR_RS03845	1671	556	
gene	protein_coding	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	839450	839683	-							CYAGR_RS03850	234		old_locus_tag=Cyagr_0825
CDS	with_protein	GCF_000316515.1	Primary Assembly	chromosome		NC_019675.1	839450	839683	-	WP_015108465.1	WP_015108465.1		DUF2811 domain-containing protein			CYAGR_RS03850	234	77	
