# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	21479	22372	+	WP_003130884.1	WP_003130884.1		phosphate ABC transporter permease PstA	pstA		Llab_RS02575	894	297	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	22406	23215	+					pstB		Llab_RS02580	810		old_locus_tag=Llab_0520
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	22406	23215	+	WP_003130885.1	WP_003130885.1		phosphate ABC transporter ATP-binding protein PstB	pstB		Llab_RS02580	810	269	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	23381	24142	+					pstB		Llab_RS02585	762		old_locus_tag=Llab_0521
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	23381	24142	+	WP_003130886.1	WP_003130886.1		phosphate ABC transporter ATP-binding protein PstB	pstB		Llab_RS02585	762	253	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	24305	24958	+					phoU		Llab_RS02590	654		old_locus_tag=Llab_0522
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	24305	24958	+	WP_003130887.1	WP_003130887.1		phosphate signaling complex protein PhoU	phoU		Llab_RS02590	654	217	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	25053	25622	-							Llab_RS02595	570		old_locus_tag=Llab_0523
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	25053	25622	-	WP_023189729.1	WP_023189729.1		phosphoglycerate mutase family protein			Llab_RS02595	570	189	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	25644	26618	-							Llab_RS02600	975		old_locus_tag=Llab_0524
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	25644	26618	-	WP_033899360.1	WP_033899360.1		LD-carboxypeptidase			Llab_RS02600	975	324	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	26807	28078	-					serS		Llab_RS02605	1272		old_locus_tag=Llab_0525
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	26807	28078	-	WP_003130891.1	WP_003130891.1		serine--tRNA ligase	serS		Llab_RS02605	1272	423	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	28462	28833	-							Llab_RS02610	372		old_locus_tag=Llab_0526
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	28462	28833	-	WP_033899361.1	WP_033899361.1		DUF956 family protein			Llab_RS02610	372	123	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	28982	29677	+							Llab_RS02615	696		old_locus_tag=Llab_0527
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	28982	29677	+	WP_033899362.1	WP_033899362.1		YitT family protein			Llab_RS02615	696	231	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	29702	30085	-							Llab_RS02620	384		old_locus_tag=Llab_0528
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	29702	30085	-	WP_033899364.1	WP_033899364.1		DUF956 family protein			Llab_RS02620	384	127	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	30228	31151	-							Llab_RS02625	924		old_locus_tag=Llab_0529
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	30228	31151	-	WP_015426887.1	WP_015426887.1		PTS system mannose/fructose/sorbose family transporter subunit IID			Llab_RS02625	924	307	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	31170	31982	-							Llab_RS02630	813		old_locus_tag=Llab_0530
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	31170	31982	-	WP_015426886.1	WP_015426886.1		PTS mannose/fructose/sorbose transporter subunit IIC			Llab_RS02630	813	270	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	32061	33050	-					manX		Llab_RS02635	990		old_locus_tag=Llab_0531
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	32061	33050	-	WP_003130898.1	WP_003130898.1		PTS sugar transporter subunit IIB	manX		Llab_RS02635	990	329	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	33319	33522	-							Llab_RS02640	204		
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	33319	33522	-	WP_010906103.1	WP_010906103.1		ferredoxin			Llab_RS02640	204	67	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	33569	34084	+							Llab_RS02645	516		old_locus_tag=Llab_0533
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	33569	34084	+	WP_023164429.1	WP_023164429.1		LysM peptidoglycan-binding domain-containing protein			Llab_RS02645	516	171	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	34167	34829	+							Llab_RS02650	663		old_locus_tag=Llab_0534
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	34167	34829	+	WP_003130902.1	WP_003130902.1		(d)CMP kinase			Llab_RS02650	663	220	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	34907	36310	+							Llab_RS02655	1404		old_locus_tag=Llab_0535
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	34907	36310	+	WP_033899369.1	WP_033899369.1		LCP family protein			Llab_RS02655	1404	467	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	36483	37469	+							Llab_RS02660	987		old_locus_tag=Llab_0536
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	36483	37469	+	WP_021722146.1	WP_021722146.1		LuxR C-terminal-related transcriptional regulator			Llab_RS02660	987	328	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	37703	38725	+							Llab_RS02665	1023		old_locus_tag=Llab_0537
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	37703	38725	+	WP_033899371.1	WP_033899371.1		putrescine carbamoyltransferase			Llab_RS02665	1023	340	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	38741	40102	+							Llab_RS02670	1362		old_locus_tag=Llab_0538
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	38741	40102	+	WP_033899374.1	WP_033899374.1		APC family permease			Llab_RS02670	1362	453	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	40113	41213	+					aguA		Llab_RS02675	1101		old_locus_tag=Llab_0539
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	40113	41213	+	WP_023164426.1	WP_023164426.1		agmatine deiminase	aguA		Llab_RS02675	1101	366	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	41238	42191	+					arcC		Llab_RS02680	954		old_locus_tag=Llab_0540
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	41238	42191	+	WP_017864870.1	WP_017864870.1		carbamate kinase	arcC		Llab_RS02680	954	317	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	42537	44294	+							Llab_RS02685	1758		old_locus_tag=Llab_0541
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	42537	44294	+	WP_033899376.1	WP_033899376.1		ABC transporter permease subunit			Llab_RS02685	1758	585	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	44312	45109	+							Llab_RS02690	798		old_locus_tag=Llab_0542
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	44312	45109	+	WP_033899379.1	WP_033899379.1		ABC transporter ATP-binding protein			Llab_RS02690	798	265	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	45138	46286	+							Llab_RS02695	1149		old_locus_tag=Llab_0543
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	45138	46286	+	WP_080735883.1	WP_080735883.1		LCP family protein			Llab_RS02695	1149	382	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	46374	47030	-							Llab_RS02700	657		old_locus_tag=Llab_0544
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	46374	47030	-	WP_052062131.1	WP_052062131.1		CPBP family intramembrane metalloprotease			Llab_RS02700	657	218	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	47234	47392	-							Llab_RS11595	159		old_locus_tag=Llab_0545
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	47234	47392	-	WP_012898283.1	WP_012898283.1		hypothetical protein			Llab_RS11595	159	52	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	47663	48202	-							Llab_RS02705	540		old_locus_tag=Llab_0546
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	47663	48202	-	WP_033899383.1	WP_033899383.1		DUF1440 domain-containing protein			Llab_RS02705	540	179	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	48374	49549	-							Llab_RS02710	1176		old_locus_tag=Llab_0547
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	48374	49549	-	WP_033899386.1	WP_033899386.1		NADH-dependent flavin oxidoreductase			Llab_RS02710	1176	391	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	49641	49943	-							Llab_RS02715	303		old_locus_tag=Llab_0548
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	49641	49943	-	WP_003130388.1	WP_003130388.1		ArsR family transcriptional regulator			Llab_RS02715	303	100	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	50037	50500	-							Llab_RS02720	464		partial;old_locus_tag=Llab_0549
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000022.1	50037	50500	-	WP_033899388.1	WP_033899388.1		MucBP domain-containing protein			Llab_RS02720	464	153	partial
gene	pseudogene	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000023.1	1	274	-							Llab_RS02725	274		partial;pseudo
CDS	without_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000023.1	1	274	-				cell surface protein			Llab_RS02725	274		partial;pseudo
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	106	1377	+							Llab_RS02730	1272		old_locus_tag=Llab_0551
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	106	1377	+	WP_033899410.1	WP_033899410.1		dihydroorotase			Llab_RS02730	1272	423	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	1782	2450	+							Llab_RS02735	669		old_locus_tag=Llab_0553
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	1782	2450	+	WP_033899412.1	WP_033899412.1		DnaD domain-containing protein			Llab_RS02735	669	222	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	2472	3128	+					nth		Llab_RS02740	657		old_locus_tag=Llab_0554
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	2472	3128	+	WP_012897695.1	WP_012897695.1		endonuclease III	nth		Llab_RS02740	657	218	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	3121	3813	+							Llab_RS02745	693		old_locus_tag=Llab_0555
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	3121	3813	+	WP_021722524.1	WP_021722524.1		tRNA (adenine(22)-N(1))-methyltransferase TrmK			Llab_RS02745	693	230	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	3810	4583	+							Llab_RS02750	774		old_locus_tag=Llab_0556
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	3810	4583	+	WP_033899415.1	WP_033899415.1		Nif3-like dinuclear metal center hexameric protein			Llab_RS02750	774	257	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	4622	4987	-							Llab_RS02755	366		old_locus_tag=Llab_0557
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	4622	4987	-	WP_003130630.1	WP_003130630.1		hypothetical protein			Llab_RS02755	366	121	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	5109	5924	-					yidA		Llab_RS02760	816		old_locus_tag=Llab_0558
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	5109	5924	-	WP_003130632.1	WP_003130632.1		sugar-phosphatase	yidA		Llab_RS02760	816	271	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	5971	7332	-							Llab_RS02765	1362		old_locus_tag=Llab_0559
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	5971	7332	-	WP_023189347.1	WP_023189347.1		HD domain-containing protein			Llab_RS02765	1362	453	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	7501	7908	+							Llab_RS02770	408		old_locus_tag=Llab_0560
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	7501	7908	+	WP_012897700.1	WP_012897700.1		DUF1934 domain-containing protein			Llab_RS02770	408	135	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	7901	9076	+							Llab_RS02775	1176		old_locus_tag=Llab_0561
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	7901	9076	+	WP_003130638.1	WP_003130638.1		DUF998 domain-containing protein			Llab_RS02775	1176	391	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9246	9560	+					rplU		Llab_RS02780	315		old_locus_tag=Llab_0562
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9246	9560	+	WP_003130644.1	WP_003130644.1		50S ribosomal protein L21	rplU		Llab_RS02780	315	104	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9563	9898	+							Llab_RS02785	336		old_locus_tag=Llab_0563
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9563	9898	+	WP_012897702.1	WP_012897702.1		ribosomal-processing cysteine protease Prp			Llab_RS02785	336	111	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9900	10184	+					rpmA		Llab_RS02790	285		old_locus_tag=Llab_0564
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	9900	10184	+	WP_003130646.1	WP_003130646.1		50S ribosomal protein L27	rpmA		Llab_RS02790	285	94	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	10459	11991	+							Llab_RS02795	1533		old_locus_tag=Llab_0565
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	10459	11991	+	WP_033899424.1	WP_033899424.1		Nramp family divalent metal transporter			Llab_RS02795	1533	510	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	12093	13061	+							Llab_RS02800	969		old_locus_tag=Llab_0566
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	12093	13061	+	WP_003130649.1	WP_003130649.1		PhoH family protein			Llab_RS02800	969	322	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	13119	13598	+							Llab_RS02805	480		old_locus_tag=Llab_0567
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	13119	13598	+	WP_033899426.1	WP_033899426.1		NUDIX hydrolase			Llab_RS02805	480	159	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	13750	14238	+					ybeY		Llab_RS02810	489		old_locus_tag=Llab_0568
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	13750	14238	+	WP_021722516.1	WP_021722516.1		rRNA maturation RNase YbeY	ybeY		Llab_RS02810	489	162	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	14222	14677	+							Llab_RS02815	456		old_locus_tag=Llab_0569
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	14222	14677	+	WP_003130653.1	WP_003130653.1		diacylglycerol kinase			Llab_RS02815	456	151	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	14691	15269	+							Llab_RS02820	579		old_locus_tag=Llab_0570
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	14691	15269	+	WP_021722515.1	WP_021722515.1		nucleotidyltransferase family protein			Llab_RS02820	579	192	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	15303	15953	-							Llab_RS02825	651		old_locus_tag=Llab_0571
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	15303	15953	-	WP_033899429.1	WP_033899429.1		ComF family protein			Llab_RS02825	651	216	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	15950	17272	-							Llab_RS02830	1323		old_locus_tag=Llab_0572
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	15950	17272	-	WP_033899431.1	WP_033899431.1		DEAD/DEAH box helicase			Llab_RS02830	1323	440	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	17329	17958	+							Llab_RS02835	630		old_locus_tag=Llab_0573
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	17329	17958	+	WP_003130660.1	WP_003130660.1		YigZ family protein			Llab_RS02835	630	209	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	18092	18589	+							Llab_RS02840	498		old_locus_tag=Llab_0574
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	18092	18589	+	WP_003130662.1	WP_003130662.1		VanZ family protein			Llab_RS02840	498	165	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	18637	19656	+							Llab_RS02845	1020		old_locus_tag=Llab_0575
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	18637	19656	+	WP_033899432.1	WP_033899432.1		DUF475 domain-containing protein			Llab_RS02845	1020	339	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	19771	20517	+							Llab_RS02850	747		old_locus_tag=Llab_0576
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	19771	20517	+	WP_033899433.1	WP_033899433.1		bifunctional metallophosphatase/5'-nucleotidase			Llab_RS02850	747	248	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	20804	21757	+					glyQ		Llab_RS02855	954		old_locus_tag=Llab_0577
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	20804	21757	+	WP_003130667.1	WP_003130667.1		glycine--tRNA ligase subunit alpha	glyQ		Llab_RS02855	954	317	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	21757	23778	+							Llab_RS02860	2022		old_locus_tag=Llab_0578
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	21757	23778	+	WP_033899436.1	WP_033899436.1		glycine--tRNA ligase subunit beta			Llab_RS02860	2022	673	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	23889	24131	+							Llab_RS02865	243		old_locus_tag=Llab_0579
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	23889	24131	+	WP_033899438.1	WP_033899438.1		DUF896 domain-containing protein			Llab_RS02865	243	80	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000024.1	24342	25553	+							Llab_RS02870	1212		old_locus_tag=Llab_0580
