# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	845736	846503	+	WP_002888373.1	WP_002888373.1		DedA family protein			kpn2146_RS04235	768	255	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	846490	847191	-					thiQ		kpn2146_RS04240	702		old_locus_tag=Kpn2146_0827
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	846490	847191	-	WP_004145970.1	WP_004145970.1		thiamine ABC transporter ATP-binding protein ThiQ	thiQ		kpn2146_RS04240	702	233	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	847175	848785	-					thiP		kpn2146_RS04245	1611		old_locus_tag=Kpn2146_0828
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	847175	848785	-	WP_002888430.1	WP_002888430.1		thiamine/thiamine pyrophosphate ABC transporter permease ThiP	thiP		kpn2146_RS04245	1611	536	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	848761	849744	-							kpn2146_RS04250	984		old_locus_tag=Kpn2146_0829
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	848761	849744	-	WP_002888444.1	WP_002888444.1		thiamine ABC transporter substrate binding subunit			kpn2146_RS04250	984	327	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	850034	851689	-					sgrR		kpn2146_RS04255	1656		old_locus_tag=Kpn2146_0830
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	850034	851689	-	WP_004199552.1	WP_004199552.1		HTH-type transcriptional regulator SgrR	sgrR		kpn2146_RS04255	1656	551	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	851777	851929	+					sgrT		kpn2146_RS04260	153		old_locus_tag=Kpn2146_0831
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	851777	851929	+	WP_002888448.1	WP_002888448.1		glucose uptake inhibitor SgrT	sgrT		kpn2146_RS04260	153	50	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	852197	853381	+							kpn2146_RS04270	1185		old_locus_tag=Kpn2146_0832
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	852197	853381	+	WP_004147046.1	WP_004147046.1		sugar efflux transporter			kpn2146_RS04270	1185	394	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	853415	854725	-							kpn2146_RS04275	1311		old_locus_tag=Kpn2146_0833
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	853415	854725	-	WP_004151366.1	WP_004151366.1		MFS transporter			kpn2146_RS04275	1311	436	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	854957	855853	+							kpn2146_RS04280	897		old_locus_tag=Kpn2146_0834
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	854957	855853	+	WP_002888455.1	WP_002888455.1		LysR family transcriptional regulator			kpn2146_RS04280	897	298	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	855891	856646	-							kpn2146_RS04285	756		old_locus_tag=Kpn2146_0835
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	855891	856646	-	WP_004151365.1	WP_004151365.1		type I 3-dehydroquinate dehydratase			kpn2146_RS04285	756	251	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	856677	857891	-							kpn2146_RS04290	1215		old_locus_tag=Kpn2146_0836
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	856677	857891	-	WP_002888458.1	WP_002888458.1		MFS transporter			kpn2146_RS04290	1215	404	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	857902	858765	-							kpn2146_RS04295	864		old_locus_tag=Kpn2146_0837
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	857902	858765	-	WP_002888460.1	WP_002888460.1		shikimate dehydrogenase			kpn2146_RS04295	864	287	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	858777	860810	-							kpn2146_RS04300	2034		old_locus_tag=Kpn2146_0838
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	858777	860810	-	WP_004147052.1	WP_004147052.1		FAD-dependent oxidoreductase			kpn2146_RS04300	2034	677	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	861206	861811	-					leuD		kpn2146_RS04305	606		old_locus_tag=Kpn2146_0839
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	861206	861811	-	WP_002888481.1	WP_002888481.1		3-isopropylmalate dehydratase small subunit	leuD		kpn2146_RS04305	606	201	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	861822	863222	-					leuC		kpn2146_RS04310	1401		old_locus_tag=Kpn2146_0840
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	861822	863222	-	WP_002888484.1	WP_002888484.1		3-isopropylmalate dehydratase large subunit	leuC		kpn2146_RS04310	1401	466	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	863225	864316	-					leuB		kpn2146_RS04315	1092		old_locus_tag=Kpn2146_0841
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	863225	864316	-	WP_002888487.1	WP_002888487.1		3-isopropylmalate dehydrogenase	leuB		kpn2146_RS04315	1092	363	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	864316	865887	-					leuA		kpn2146_RS04320	1572		old_locus_tag=Kpn2146_0842
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	864316	865887	-	WP_002888490.1	WP_002888490.1		2-isopropylmalate synthase	leuA		kpn2146_RS04320	1572	523	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	865983	866069	-					leuL		kpn2146_RS29655	87		
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	865983	866069	-	WP_004222662.1	WP_004222662.1		leu operon leader peptide	leuL		kpn2146_RS29655	87	28	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	866683	867651	+					leuO		kpn2146_RS04330	969		old_locus_tag=Kpn2146_0844
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	866683	867651	+	WP_004192013.1	WP_004192013.1		transcriptional regulator LeuO	leuO		kpn2146_RS04330	969	322	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	868046	869770	+					ilvI		kpn2146_RS04335	1725		old_locus_tag=Kpn2146_0845
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	868046	869770	+	WP_002888534.1	WP_002888534.1		acetolactate synthase 3 large subunit	ilvI		kpn2146_RS04335	1725	574	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	869773	870264	+					ilvN		kpn2146_RS04340	492		old_locus_tag=Kpn2146_0846
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	869773	870264	+	WP_002888536.1	WP_002888536.1		acetolactate synthase small subunit	ilvN		kpn2146_RS04340	492	163	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	870445	871449	+					cra		kpn2146_RS04345	1005		old_locus_tag=Kpn2146_0847
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	870445	871449	+	WP_002888539.1	WP_002888539.1		catabolite repressor/activator	cra		kpn2146_RS04345	1005	334	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	872090	872548	+					mraZ		kpn2146_RS04350	459		old_locus_tag=Kpn2146_0848
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	872090	872548	+	WP_002888541.1	WP_002888541.1		division/cell wall cluster transcriptional repressor MraZ	mraZ		kpn2146_RS04350	459	152	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	872551	873492	+					rsmH		kpn2146_RS04355	942		old_locus_tag=Kpn2146_0849
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	872551	873492	+	WP_002888547.1	WP_002888547.1		16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	rsmH		kpn2146_RS04355	942	313	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	873489	873854	+					ftsL		kpn2146_RS04360	366		old_locus_tag=Kpn2146_0850
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	873489	873854	+	WP_002888550.1	WP_002888550.1		cell division protein FtsL	ftsL		kpn2146_RS04360	366	121	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	873870	875636	+							kpn2146_RS04365	1767		old_locus_tag=Kpn2146_0851
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	873870	875636	+	WP_002888559.1	WP_002888559.1		peptidoglycan glycosyltransferase FtsI			kpn2146_RS04365	1767	588	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	875623	877110	+					murE		kpn2146_RS04370	1488		old_locus_tag=Kpn2146_0852
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	875623	877110	+	WP_004147071.1	WP_004147071.1		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	murE		kpn2146_RS04370	1488	495	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	877107	878465	+					murF		kpn2146_RS04375	1359		old_locus_tag=Kpn2146_0853
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	877107	878465	+	WP_002888561.1	WP_002888561.1		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	murF		kpn2146_RS04375	1359	452	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	878459	879541	+					mraY		kpn2146_RS04380	1083		old_locus_tag=Kpn2146_0854
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	878459	879541	+	WP_002888562.1	WP_002888562.1		phospho-N-acetylmuramoyl-pentapeptide-transferase	mraY		kpn2146_RS04380	1083	360	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	879544	880860	+					murD		kpn2146_RS04385	1317		old_locus_tag=Kpn2146_0855
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	879544	880860	+	WP_004151364.1	WP_004151364.1		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	murD		kpn2146_RS04385	1317	438	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	880860	882134	+					ftsW		kpn2146_RS04390	1275		old_locus_tag=Kpn2146_0856
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	880860	882134	+	WP_002888565.1	WP_002888565.1		cell division protein FtsW	ftsW		kpn2146_RS04390	1275	424	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	882131	883201	+					murG		kpn2146_RS04395	1071		old_locus_tag=Kpn2146_0857
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	882131	883201	+	WP_002888566.1	WP_002888566.1		undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	murG		kpn2146_RS04395	1071	356	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	883249	884724	+					murC		kpn2146_RS04400	1476		old_locus_tag=Kpn2146_0859
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	883249	884724	+	WP_004145947.1	WP_004145947.1		UDP-N-acetylmuramate--L-alanine ligase	murC		kpn2146_RS04400	1476	491	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	884717	885637	+							kpn2146_RS04405	921		old_locus_tag=Kpn2146_0860
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	884717	885637	+	WP_002888623.1	WP_002888623.1		D-alanine--D-alanine ligase			kpn2146_RS04405	921	306	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	885639	886469	+					ftsQ		kpn2146_RS04410	831		old_locus_tag=Kpn2146_0861
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	885639	886469	+	WP_002888624.1	WP_002888624.1		cell division protein FtsQ	ftsQ		kpn2146_RS04410	831	276	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	886466	887728	+					ftsA		kpn2146_RS04415	1263		old_locus_tag=Kpn2146_0862
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	886466	887728	+	WP_002888625.1	WP_002888625.1		cell division protein FtsA	ftsA		kpn2146_RS04415	1263	420	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	887791	888942	+					ftsZ		kpn2146_RS04420	1152		old_locus_tag=Kpn2146_0863
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	887791	888942	+	WP_002888628.1	WP_002888628.1		cell division protein FtsZ	ftsZ		kpn2146_RS04420	1152	383	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	889043	889960	+					lpxC		kpn2146_RS04425	918		old_locus_tag=Kpn2146_0864
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	889043	889960	+	WP_002888632.1	WP_002888632.1		UDP-3-O-acyl-N-acetylglucosamine deacetylase	lpxC		kpn2146_RS04425	918	305	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	890283	890780	+					secM		kpn2146_RS04430	498		old_locus_tag=Kpn2146_0865
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	890283	890780	+	WP_002888635.1	WP_002888635.1		secA translation cis-regulator SecM	secM		kpn2146_RS04430	498	165	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	890843	893548	+					secA		kpn2146_RS04435	2706		old_locus_tag=Kpn2146_0866
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	890843	893548	+	WP_002888638.1	WP_002888638.1		preprotein translocase subunit SecA	secA		kpn2146_RS04435	2706	901	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	893607	893999	+					mutT		kpn2146_RS04440	393		old_locus_tag=Kpn2146_0867
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	893607	893999	+	WP_002888641.1	WP_002888641.1		8-oxo-dGTP diphosphatase MutT	mutT		kpn2146_RS04440	393	130	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894052	894246	-					yacG		kpn2146_RS04445	195		old_locus_tag=Kpn2146_0868
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894052	894246	-	WP_002888644.1	WP_002888644.1		DNA gyrase inhibitor YacG	yacG		kpn2146_RS04445	195	64	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894256	894999	-					zapD		kpn2146_RS04450	744		old_locus_tag=Kpn2146_0869
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894256	894999	-	WP_002888645.1	WP_002888645.1		cell division protein ZapD	zapD		kpn2146_RS04450	744	247	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894999	895619	-					coaE		kpn2146_RS04455	621		old_locus_tag=Kpn2146_0870
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	894999	895619	-	WP_002888649.1	WP_002888649.1		dephospho-CoA kinase	coaE		kpn2146_RS04455	621	206	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	895963	897006	+							kpn2146_RS04465	1044		old_locus_tag=Kpn2146_0872
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	895963	897006	+	WP_004145938.1	WP_004145938.1		GMP reductase			kpn2146_RS04465	1044	347	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	897043	898248	-					hofC		kpn2146_RS04470	1206		old_locus_tag=Kpn2146_0873
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	897043	898248	-	WP_002888654.1	WP_002888654.1		protein transport protein HofC	hofC		kpn2146_RS04470	1206	401	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	898238	899623	-					gspE		kpn2146_RS04475	1386		old_locus_tag=Kpn2146_0874
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	898238	899623	-	WP_004145935.1	WP_004145935.1		type II secretion system protein GspE	gspE		kpn2146_RS04475	1386	461	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	899634	900065	-					ppdD		kpn2146_RS04480	432		old_locus_tag=Kpn2146_0875
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	899634	900065	-	WP_002888683.1	WP_002888683.1		prepilin peptidase-dependent pilin	ppdD		kpn2146_RS04480	432	143	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	900247	901140	-					nadC		kpn2146_RS04485	894		old_locus_tag=Kpn2146_0876
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	900247	901140	-	WP_002888684.1	WP_002888684.1		carboxylating nicotinate-nucleotide diphosphorylase	nadC		kpn2146_RS04485	894	297	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	901274	901837	+					ampD		kpn2146_RS04490	564		old_locus_tag=Kpn2146_0877
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	901274	901837	+	WP_002888692.1	WP_002888692.1		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	ampD		kpn2146_RS04490	564	187	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	901834	902688	+					ampE		kpn2146_RS04495	855		old_locus_tag=Kpn2146_0878
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	901834	902688	+	WP_002888694.1	WP_002888694.1		beta-lactamase regulator AmpE	ampE		kpn2146_RS04495	855	284	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	902924	903874	-							kpn2146_RS04500	951		old_locus_tag=Kpn2146_0879
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	902924	903874	-	WP_004199557.1	WP_004199557.1		family 43 glycosylhydrolase			kpn2146_RS04500	951	316	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	903874	905280	-							kpn2146_RS04505	1407		old_locus_tag=Kpn2146_0880
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	903874	905280	-	WP_002888698.1	WP_002888698.1		MFS transporter			kpn2146_RS04505	1407	468	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	905465	906835	-					aroP		kpn2146_RS04510	1371		old_locus_tag=Kpn2146_0881
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	905465	906835	-	WP_004147090.1	WP_004147090.1		aromatic amino acid transporter AroP	aroP		kpn2146_RS04510	1371	456	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	907479	908258	+					pdhR		kpn2146_RS04520	780		old_locus_tag=Kpn2146_0883
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	907479	908258	+	WP_002888699.1	WP_002888699.1		pyruvate dehydrogenase complex transcriptional repressor PdhR	pdhR		kpn2146_RS04520	780	259	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	908395	911058	+					aceE		kpn2146_RS04525	2664		old_locus_tag=Kpn2146_0885
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	908395	911058	+	WP_002888700.1	WP_002888700.1		pyruvate dehydrogenase (acetyl-transferring), homodimeric type	aceE		kpn2146_RS04525	2664	887	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	911073	912971	+					aceF		kpn2146_RS04530	1899		old_locus_tag=Kpn2146_0886
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	911073	912971	+	WP_004178598.1	WP_004178598.1		pyruvate dehydrogenase complex dihydrolipoyllysine-residue acetyltransferase	aceF		kpn2146_RS04530	1899	632	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	913178	914602	+					lpdA		kpn2146_RS04535	1425		old_locus_tag=Kpn2146_0887
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	913178	914602	+	WP_002888731.1	WP_002888731.1		dihydrolipoyl dehydrogenase	lpdA		kpn2146_RS04535	1425	474	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	914767	915051	+							kpn2146_RS04540	285		old_locus_tag=Kpn2146_0888
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	914767	915051	+	WP_002888732.1	WP_002888732.1		hypothetical protein			kpn2146_RS04540	285	94	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	915097	915903	-							kpn2146_RS04545	807		old_locus_tag=Kpn2146_0889
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	915097	915903	-	WP_002888733.1	WP_002888733.1		DUF2950 family protein			kpn2146_RS04545	807	268	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	915915	917522	-							kpn2146_RS04550	1608		old_locus_tag=Kpn2146_0890
