# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	679052	679585	+	WP_012419629.1	WP_012419629.1		hypothetical protein			BN1009_RS03140	534	177	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	679619	681121	+							BN1009_RS03145	1503		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	679619	681121	+	WP_012419630.1	WP_012419630.1		flotillin family protein			BN1009_RS03145	1503	500	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	681654	681800	+							BN1009_RS03150	147		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	681654	681800	+	WP_012419631.1	WP_012419631.1		hypothetical protein			BN1009_RS03150	147	48	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	682070	682213	-							BN1009_RS03160	144		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	682070	682213	-	WP_012419632.1	WP_012419632.1		hypothetical protein			BN1009_RS03160	144	47	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	682415	683296	+							BN1009_RS03165	882		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	682415	683296	+	WP_031930360.1	WP_031930360.1		diaminopimelate dehydrogenase			BN1009_RS03165	882	293	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	683391	684056	-							BN1009_RS03170	666		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	683391	684056	-	WP_035196120.1	WP_035196120.1		L,D-transpeptidase family protein			BN1009_RS03170	666	221	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	684361	684930	+							BN1009_RS03175	570		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	684361	684930	+	WP_031930362.1	WP_031930362.1		YdeI/OmpD-associated family protein			BN1009_RS03175	570	189	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	685068	691976	-							BN1009_RS03180	6909		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	685068	691976	-	WP_081863589.1	WP_081863589.1		autotransporter-associated beta strand repeat-containing protein			BN1009_RS03180	6909	2302	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	692352	692429	+							BN1009_RS03185	78		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	692352	692429	+				tRNA-Asp			BN1009_RS03185	78		anticodon=GTC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	692515	694131	+							BN1009_RS03190	1617		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	692515	694131	+	WP_051729300.1	WP_051729300.1		pyridoxal-phosphate dependent enzyme			BN1009_RS03190	1617	538	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	694198	694767	+							BN1009_RS03195	570		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	694198	694767	+	WP_031930365.1	WP_031930365.1		Maf family protein			BN1009_RS03195	570	189	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	694871	696184	-					hflX		BN1009_RS03200	1314		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	694871	696184	-	WP_022197764.1	WP_022197764.1		GTPase HflX	hflX		BN1009_RS03200	1314	437	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	696533	699115	-							BN1009_RS03205	2583		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	696533	699115	-	WP_031930366.1	WP_031930366.1		serine/threonine protein kinase			BN1009_RS03205	2583	860	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	699250	700632	-							BN1009_RS03210	1383		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	699250	700632	-	WP_012419642.1	WP_012419642.1		ROK family protein			BN1009_RS03210	1383	460	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	700833	701696	+							BN1009_RS03215	864		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	700833	701696	+	WP_012419643.1	WP_012419643.1		CPBP family intramembrane metalloprotease			BN1009_RS03215	864	287	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	701686	702414	+							BN1009_RS03220	729		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	701686	702414	+	WP_051729303.1	WP_051729303.1		thiamine-phosphate kinase			BN1009_RS03220	729	242	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	702381	702581	+							BN1009_RS03225	201		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	702381	702581	+	WP_035196072.1	WP_035196072.1		hypothetical protein			BN1009_RS03225	201	66	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	702626	704467	-							BN1009_RS03230	1842		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	702626	704467	-	WP_051729305.1	WP_051729305.1		lysophospholipid acyltransferase family protein			BN1009_RS03230	1842	613	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	704606	705247	+					cmk		BN1009_RS03235	642		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	704606	705247	+	WP_031930368.1	WP_031930368.1		(d)CMP kinase	cmk		BN1009_RS03235	642	213	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	705244	705855	+							BN1009_RS03240	612		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	705244	705855	+	WP_012419647.1	WP_012419647.1		1-acyl-sn-glycerol-3-phosphate acyltransferase			BN1009_RS03240	612	203	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	705872	706927	+					recF		BN1009_RS03245	1056		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	705872	706927	+	WP_031930369.1	WP_031930369.1		DNA replication and repair protein RecF	recF		BN1009_RS03245	1056	351	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	706982	707488	-							BN1009_RS03250	507		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	706982	707488	-	WP_081863590.1	WP_081863590.1		flavin reductase family protein			BN1009_RS03250	507	168	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	707646	708341	+					rnc		BN1009_RS03255	696		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	707646	708341	+	WP_012419650.1	WP_012419650.1		ribonuclease III	rnc		BN1009_RS03255	696	231	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	708485	709816	+							BN1009_RS03260	1332		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	708485	709816	+	WP_031930371.1	WP_031930371.1		hypothetical protein			BN1009_RS03260	1332	443	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	715303	715641	-							BN1009_RS11750	339		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	715303	715641	-	WP_187296593.1	WP_187296593.1		hypothetical protein			BN1009_RS11750	339	113	partial
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	715907	716668	+							BN1009_RS03270	762		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	715907	716668	+	WP_031930373.1	WP_031930373.1		endonuclease/exonuclease/phosphatase family protein			BN1009_RS03270	762	253	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	716687	717388	-					rsmI		BN1009_RS03275	702		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	716687	717388	-	WP_031930374.1	WP_031930374.1		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	rsmI		BN1009_RS03275	702	233	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	717418	717933	-							BN1009_RS03280	516		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	717418	717933	-	WP_031930375.1	WP_031930375.1		hypothetical protein			BN1009_RS03280	516	171	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	717952	718902	-							BN1009_RS03285	951		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	717952	718902	-	WP_031930376.1	WP_031930376.1		tetratricopeptide repeat protein			BN1009_RS03285	951	316	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	718966	719457	-					hisI		BN1009_RS03290	492		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	718966	719457	-	WP_012419663.1	WP_012419663.1		phosphoribosyl-AMP cyclohydrolase	hisI		BN1009_RS03290	492	163	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	719544	720512	+							BN1009_RS03295	969		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	719544	720512	+	WP_012419664.1	WP_012419664.1		DNA polymerase III subunit delta'			BN1009_RS03295	969	322	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	720574	721089	-							BN1009_RS03300	516		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	720574	721089	-	WP_031930378.1	WP_031930378.1		DNA-deoxyinosine glycosylase			BN1009_RS03300	516	171	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	721111	721815	-							BN1009_RS03305	705		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	721111	721815	-	WP_187296594.1	WP_187296594.1		hypothetical protein			BN1009_RS03305	705	234	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	722163	725357	+					carB		BN1009_RS03310	3195		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	722163	725357	+	WP_031930380.1	WP_031930380.1		carbamoyl-phosphate synthase large subunit	carB		BN1009_RS03310	3195	1064	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	725501	725968	-							BN1009_RS03315	468		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	725501	725968	-	WP_051729312.1	WP_051729312.1		hypothetical protein			BN1009_RS03315	468	155	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	726068	726280	-							BN1009_RS03320	213		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	726068	726280	-	WP_051729314.1	WP_051729314.1		hypothetical protein			BN1009_RS03320	213	70	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	726622	727017	+							BN1009_RS11575	396		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	726622	727017	+	WP_143369096.1	WP_143369096.1		hypothetical protein			BN1009_RS11575	396	131	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	727069	727818	-							BN1009_RS03330	750		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	727069	727818	-	WP_031930382.1	WP_031930382.1		class I SAM-dependent methyltransferase			BN1009_RS03330	750	249	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	728137	730071	+							BN1009_RS03335	1935		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	728137	730071	+	WP_031930383.1	WP_031930383.1		NAD(+) synthase			BN1009_RS03335	1935	644	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	730139	730474	-							BN1009_RS03340	336		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	730139	730474	-	WP_012419673.1	WP_012419673.1		multidrug efflux SMR transporter			BN1009_RS03340	336	111	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	730788	731501	+							BN1009_RS03345	714		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	730788	731501	+	WP_031930384.1	WP_031930384.1		PEP-CTERM sorting domain-containing protein			BN1009_RS03345	714	237	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	731520	732830	+							BN1009_RS03350	1311		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	731520	732830	+	WP_031930385.1	WP_031930385.1		glycoside hydrolase			BN1009_RS03350	1311	436	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	732930	734033	+							BN1009_RS03355	1104		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	732930	734033	+	WP_187296595.1	WP_187296595.1		substrate-binding domain-containing protein			BN1009_RS03355	1104	367	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	734143	735402	-							BN1009_RS03360	1260		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	734143	735402	-	WP_143369097.1	WP_143369097.1		glycoside hydrolase			BN1009_RS03360	1260	419	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	735763	737283	+							BN1009_RS03365	1521		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	735763	737283	+	WP_031930388.1	WP_031930388.1		M60 family metallopeptidase			BN1009_RS03365	1521	506	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	738094	738429	-							BN1009_RS12015	336		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	738094	738429	-	WP_035196153.1	WP_035196153.1		hypothetical protein			BN1009_RS12015	336	112	partial
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	738761	738851	-							BN1009_RS03375	91		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	738761	738851	-				tRNA-Ser			BN1009_RS03375	91		anticodon=GGA
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	739550	740569	+					ruvB		BN1009_RS03380	1020		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	739550	740569	+	WP_012419681.1	WP_012419681.1		Holliday junction branch migration DNA helicase RuvB	ruvB		BN1009_RS03380	1020	339	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	740724	741710	+							BN1009_RS03385	987		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	740724	741710	+	WP_123038937.1	WP_123038937.1		ketoacyl-ACP synthase III			BN1009_RS03385	987	328	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	741739	742869	+							BN1009_RS03390	1131		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	741739	742869	+	WP_051729317.1	WP_051729317.1		sulfite reductase subunit alpha			BN1009_RS03390	1131	376	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	743175	744239	-							BN1009_RS03395	1065		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	743175	744239	-	WP_143369098.1	WP_143369098.1		glycosyltransferase family 2 protein			BN1009_RS03395	1065	354	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	744797	745834	+							BN1009_RS03400	1038		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	744797	745834	+	WP_187296596.1	WP_187296596.1		glycosyltransferase family 2 protein			BN1009_RS03400	1038	345	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	745831	746778	+							BN1009_RS03405	948		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	745831	746778	+	WP_031930392.1	WP_031930392.1		glycosyltransferase family 8 protein			BN1009_RS03405	948	315	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	747043	748254	+							BN1009_RS03410	1212		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	747043	748254	+	WP_143369099.1	WP_143369099.1		hypothetical protein			BN1009_RS03410	1212	403	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	748308	749870	-							BN1009_RS03415	1563		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	748308	749870	-	WP_031930394.1	WP_031930394.1		sugar transporter			BN1009_RS03415	1563	520	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	750228	751451	+							BN1009_RS03420	1224		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	750228	751451	+	WP_143369100.1	WP_143369100.1		glycosyltransferase family 4 protein			BN1009_RS03420	1224	407	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	751474	752619	+							BN1009_RS03425	1146		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	751474	752619	+	WP_031930396.1	WP_031930396.1		glycosyltransferase family 4 protein			BN1009_RS03425	1146	381	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	752790	753236	+							BN1009_RS03430	447		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	752790	753236	+	WP_222834947.1	WP_222834947.1		acyltransferase			BN1009_RS03430	447	148	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	753283	754386	+							BN1009_RS03435	1104		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	753283	754386	+	WP_031930398.1	WP_031930398.1		acyltransferase			BN1009_RS03435	1104	367	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	754367	755107	+							BN1009_RS03440	741		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	754367	755107	+	WP_012419693.1	WP_012419693.1		GDSL-type esterase/lipase family protein			BN1009_RS03440	741	246	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	755191	756096	+					miaA		BN1009_RS03445	906		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	755191	756096	+	WP_031930399.1	WP_031930399.1		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	miaA		BN1009_RS03445	906	301	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	758057	759130	+					mnmA		BN1009_RS03450	1074		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	758057	759130	+	WP_031930400.1	WP_031930400.1		tRNA 2-thiouridine(34) synthase MnmA	mnmA		BN1009_RS03450	1074	357	
