# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	615822	616844	-	WP_013970705.1	WP_013970705.1		alpha-ketoacid dehydrogenase subunit beta			DW66_RS02855	1023	340	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	616878	617855	-							DW66_RS02860	978		old_locus_tag=DW66_0570
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	616878	617855	-	WP_015268810.1	WP_015268810.1		thiamine pyrophosphate-dependent dehydrogenase E1 component subunit alpha			DW66_RS02860	978	325	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	617878	618933	-							DW66_RS02865	1056		old_locus_tag=DW66_0571
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	617878	618933	-	WP_013970707.1	WP_013970707.1		NAD(+)/NADH kinase			DW66_RS02865	1056	351	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	619216	621069	+							DW66_RS02870	1854		old_locus_tag=DW66_0572
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	619216	621069	+	WP_023662885.1	WP_023662885.1		sigma-54-dependent Fis family transcriptional regulator			DW66_RS02870	1854	617	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	621245	622600	-					accC		DW66_RS02875	1356		old_locus_tag=DW66_0573
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	621245	622600	-	WP_003257054.1	WP_003257054.1		acetyl-CoA carboxylase biotin carboxylase subunit	accC		DW66_RS02875	1356	451	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	622618	623082	-							DW66_RS02880	465		old_locus_tag=DW66_0574
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	622618	623082	-	WP_003257055.1	WP_003257055.1		acetyl-CoA carboxylase biotin carboxyl carrier protein			DW66_RS02880	465	154	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	623183	623638	-					aroQ		DW66_RS02885	456		old_locus_tag=DW66_0575
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	623183	623638	-	WP_003255330.1	WP_003255330.1		type II 3-dehydroquinate dehydratase	aroQ		DW66_RS02885	456	151	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	623818	625590	-							DW66_RS02890	1773		old_locus_tag=DW66_0576
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	623818	625590	-	WP_013970709.1	WP_013970709.1		protein-disulfide reductase DsbD			DW66_RS02890	1773	590	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	625796	627757	-							DW66_RS02895	1962		old_locus_tag=DW66_0577
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	625796	627757	-	WP_038408615.1	WP_038408615.1		methyl-accepting chemotaxis protein			DW66_RS02895	1962	653	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	628000	629358	-							DW66_RS02900	1359		old_locus_tag=DW66_0578
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	628000	629358	-	WP_013970712.1	WP_013970712.1		diguanylate cyclase			DW66_RS02900	1359	452	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	629607	630674	+							DW66_RS02905	1068		old_locus_tag=DW66_0579
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	629607	630674	+	WP_013970713.1	WP_013970713.1		DUF2333 family protein			DW66_RS02905	1068	355	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	630677	631213	+							DW66_RS02910	537		old_locus_tag=DW66_0580
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	630677	631213	+	WP_024086195.1	WP_024086195.1		NUDIX hydrolase			DW66_RS02910	537	178	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	631512	631883	+							DW66_RS02915	372		old_locus_tag=DW66_0581
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	631512	631883	+	WP_003257057.1	WP_003257057.1		translation initiation factor Sui1			DW66_RS02915	372	123	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	632035	633948	+					speA		DW66_RS02920	1914		old_locus_tag=DW66_0582
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	632035	633948	+	WP_013970716.1	WP_013970716.1		arginine decarboxylase	speA		DW66_RS02920	1914	637	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	634099	634554	+							DW66_RS02925	456		
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	634099	634554	+	WP_023662678.1	WP_023662678.1		transposase			DW66_RS02925	456	151	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	634648	635985	-							DW66_RS02930	1338		old_locus_tag=DW66_0584
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	634648	635985	-	WP_038408617.1	WP_038408617.1		MATE family efflux transporter			DW66_RS02930	1338	445	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	636233	641134	+							DW66_RS02935	4902		old_locus_tag=DW66_0585
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	636233	641134	+	WP_024086197.1	WP_024086197.1		alpha-2-macroglobulin family protein			DW66_RS02935	4902	1633	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	641296	641589	-							DW66_RS02940	294		old_locus_tag=DW66_0586
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	641296	641589	-	WP_025337571.1	WP_025337571.1		hypothetical protein			DW66_RS02940	294	97	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	641667	644021	+					pbpC		DW66_RS02945	2355		old_locus_tag=DW66_0587
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	641667	644021	+	WP_038408619.1	WP_038408619.1		peptidoglycan glycosyltransferase PbpC	pbpC		DW66_RS02945	2355	784	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	644149	645813	+							DW66_RS02950	1665		old_locus_tag=DW66_0589
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	644149	645813	+	WP_038408621.1	WP_038408621.1		ShlB/FhaC/HecB family hemolysin secretion/activation protein			DW66_RS02950	1665	554	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	645864	646637	-							DW66_RS02955	774		old_locus_tag=DW66_0590
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	645864	646637	-	WP_024086200.1	WP_024086200.1		response regulator transcription factor			DW66_RS02955	774	257	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	646762	647232	-							DW66_RS02960	471		old_locus_tag=DW66_0591
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	646762	647232	-	WP_013970724.1	WP_013970724.1		A24 family peptidase			DW66_RS02960	471	156	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	647513	648082	-							DW66_RS02965	570		old_locus_tag=DW66_0593
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	647513	648082	-	WP_023661913.1	WP_023661913.1		DUF4136 domain-containing protein			DW66_RS02965	570	189	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	648102	648737	-							DW66_RS02970	636		old_locus_tag=DW66_0594
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	648102	648737	-	WP_038408623.1	WP_038408623.1		DUF4136 domain-containing protein			DW66_RS02970	636	211	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	648759	649508	-							DW66_RS02975	750		old_locus_tag=DW66_0595
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	648759	649508	-	WP_024086203.1	WP_024086203.1		methyltransferase domain-containing protein			DW66_RS02975	750	249	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	649505	649810	-							DW66_RS02980	306		old_locus_tag=DW66_0596
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	649505	649810	-	WP_013970728.1	WP_013970728.1		pyrophosphatase			DW66_RS02980	306	101	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	649988	650839	-							DW66_RS02985	852		old_locus_tag=DW66_0597
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	649988	650839	-	WP_024086204.1	WP_024086204.1		acyl dehydratase			DW66_RS02985	852	283	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	650842	652194	-							DW66_RS02990	1353		old_locus_tag=DW66_0598
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	650842	652194	-	WP_013970730.1	WP_013970730.1		3-oxoacyl-ACP reductase			DW66_RS02990	1353	450	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	652313	653590	+							DW66_RS02995	1278		old_locus_tag=DW66_0599
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	652313	653590	+	WP_023662416.1	WP_023662416.1		acetyl-CoA C-acetyltransferase			DW66_RS02995	1278	425	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	653630	654409	+							DW66_RS03000	780		old_locus_tag=DW66_0600
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	653630	654409	+	WP_013970732.1	WP_013970732.1		helix-turn-helix transcriptional regulator			DW66_RS03000	780	259	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	654537	656480	-							DW66_RS03005	1944		old_locus_tag=DW66_0601
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	654537	656480	-	WP_013970733.1	WP_013970733.1		methyl-accepting chemotaxis protein			DW66_RS03005	1944	647	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	656649	657059	-					cueR		DW66_RS03010	411		old_locus_tag=DW66_0602
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	656649	657059	-	WP_023663456.1	WP_023663456.1		Cu(I)-responsive transcriptional regulator	cueR		DW66_RS03010	411	136	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	657056	659455	-							DW66_RS03015	2400		old_locus_tag=DW66_0603
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	657056	659455	-	WP_013970735.1	WP_013970735.1		heavy metal translocating P-type ATPase			DW66_RS03015	2400	799	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	659508	659894	-							DW66_RS03020	387		old_locus_tag=DW66_0604
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	659508	659894	-	WP_023662829.1	WP_023662829.1		hypothetical protein			DW66_RS03020	387	128	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	660040	660237	+							DW66_RS03025	198		old_locus_tag=DW66_0605
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	660040	660237	+	WP_003257072.1	WP_003257072.1		cation transporter			DW66_RS03025	198	65	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	660431	661612	+							DW66_RS03030	1182		old_locus_tag=DW66_0606
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	660431	661612	+	WP_024086208.1	WP_024086208.1		multidrug effflux MFS transporter			DW66_RS03030	1182	393	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	662248	662961	+							DW66_RS03035	714		old_locus_tag=DW66_0607
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	662248	662961	+	WP_013970739.1	WP_013970739.1		ArsR family transcriptional regulator			DW66_RS03035	714	237	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	662993	663940	-							DW66_RS03040	948		old_locus_tag=DW66_0608
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	662993	663940	-	WP_013970740.1	WP_013970740.1		adenosine deaminase			DW66_RS03040	948	315	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	664027	664713	-							DW66_RS03045	687		old_locus_tag=DW66_0609
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	664027	664713	-	WP_013970741.1	WP_013970741.1		SDR family oxidoreductase			DW66_RS03045	687	228	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	665083	665667	-							DW66_RS03050	585		old_locus_tag=DW66_0610
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	665083	665667	-	WP_013970742.1	WP_013970742.1		IMPACT family protein			DW66_RS03050	585	194	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	665677	666339	-							DW66_RS03055	663		old_locus_tag=DW66_0611
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	665677	666339	-	WP_003257076.1	WP_003257076.1		TetR/AcrR family transcriptional regulator			DW66_RS03055	663	220	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	666430	667347	-							DW66_RS03060	918		old_locus_tag=DW66_0612
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	666430	667347	-	WP_013970743.1	WP_013970743.1		LysR family transcriptional regulator			DW66_RS03060	918	305	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	667466	668812	+							DW66_RS03065	1347		old_locus_tag=DW66_0613
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	667466	668812	+	WP_013970744.1	WP_013970744.1		aspartate aminotransferase family protein			DW66_RS03065	1347	448	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	668886	670379	+							DW66_RS03070	1494		old_locus_tag=DW66_0614
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	668886	670379	+	WP_023662877.1	WP_023662877.1		CoA-acylating methylmalonate-semialdehyde dehydrogenase			DW66_RS03070	1494	497	
gene	rRNA	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	670940	672475	+							DW66_RS03075	1536		old_locus_tag=DW66_r005
rRNA		GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	670940	672475	+				16S ribosomal RNA			DW66_RS03075	1536		
gene	rRNA	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	672793	675684	+							DW66_RS03080	2892		old_locus_tag=DW66_r006
rRNA		GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	672793	675684	+				23S ribosomal RNA			DW66_RS03080	2892		
gene	rRNA	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	675816	675930	+					rrf		DW66_RS03085	115		old_locus_tag=DW66_r007
rRNA		GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	675816	675930	+				5S ribosomal RNA	rrf		DW66_RS03085	115		
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	676189	676848	+							DW66_RS03090	660		old_locus_tag=DW66_0615
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	676189	676848	+	WP_013970746.1	WP_013970746.1		paraquat-inducible protein A			DW66_RS03090	660	219	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	676835	677458	+							DW66_RS03095	624		old_locus_tag=DW66_0616
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	676835	677458	+	WP_015268842.1	WP_015268842.1		paraquat-inducible protein A			DW66_RS03095	624	207	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	677451	679751	+							DW66_RS03100	2301		old_locus_tag=DW66_0617
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	677451	679751	+	WP_013970748.1	WP_013970748.1		MlaD family protein			DW66_RS03100	2301	766	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	679919	680197	-					rpsT		DW66_RS03105	279		old_locus_tag=DW66_0618
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	679919	680197	-	WP_003247625.1	WP_003247625.1		30S ribosomal protein S20	rpsT		DW66_RS03105	279	92	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	680448	681986	+					murJ		DW66_RS03110	1539		old_locus_tag=DW66_0619
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	680448	681986	+	WP_013970749.1	WP_013970749.1		murein biosynthesis integral membrane protein MurJ	murJ		DW66_RS03110	1539	512	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	682105	683055	+					ribF		DW66_RS03115	951		old_locus_tag=DW66_0621
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	682105	683055	+	WP_023660619.1	WP_023660619.1		bifunctional riboflavin kinase/FAD synthetase	ribF		DW66_RS03115	951	316	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	683052	685883	+					ileS		DW66_RS03120	2832		old_locus_tag=DW66_0622
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	683052	685883	+	WP_013970751.1	WP_013970751.1		isoleucine--tRNA ligase	ileS		DW66_RS03120	2832	943	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	685876	686391	+					lspA		DW66_RS03125	516		old_locus_tag=DW66_0623
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	685876	686391	+	WP_003258216.1	WP_003258216.1		signal peptidase II	lspA		DW66_RS03125	516	171	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	686384	686821	+					fkpB		DW66_RS03130	438		old_locus_tag=DW66_0624
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	686384	686821	+	WP_003258215.1	WP_003258215.1		FKBP-type peptidyl-prolyl cis-trans isomerase	fkpB		DW66_RS03130	438	145	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	686836	687783	+					ispH		DW66_RS03135	948		old_locus_tag=DW66_0625
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	686836	687783	+	WP_013970753.1	WP_013970753.1		4-hydroxy-3-methylbut-2-enyl diphosphate reductase	ispH		DW66_RS03135	948	315	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	687862	688359	-							DW66_RS03140	498		old_locus_tag=DW66_0626
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	687862	688359	-	WP_024086212.1	WP_024086212.1		GspH/FimT family pseudopilin			DW66_RS03140	498	165	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	688469	688651	+							DW66_RS03145	183		old_locus_tag=DW66_0627
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	688469	688651	+	WP_024086213.1	WP_024086213.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			DW66_RS03145	183	60	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	688648	689292	+							DW66_RS03150	645		old_locus_tag=DW66_0628
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	688648	689292	+	WP_013970756.1	WP_013970756.1		prepilin-type N-terminal cleavage/methylation domain-containing protein			DW66_RS03150	645	214	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	689289	689753	+							DW66_RS03155	465		old_locus_tag=DW66_0629
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	689289	689753	+	WP_038408628.1	WP_038408628.1		hypothetical protein			DW66_RS03155	465	154	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	689755	690144	+							DW66_RS03160	390		old_locus_tag=DW66_0630
