# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	810326	811465	+						1472585	MA_RS03630	1140		old_locus_tag=MA0693,MA_0693
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	810326	811465	+	WP_011020738.1	WP_011020738.1		methanogenesis marker 9 domain-containing protein		1472585	MA_RS03630	1140	379	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	811452	812492	+						1472586	MA_RS03635	1041		old_locus_tag=MA0694,MA_0694
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	811452	812492	+	WP_011020739.1	WP_011020739.1		triphosphoribosyl-dephospho-CoA synthase		1472586	MA_RS03635	1041	346	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	812489	813127	+						1472587	MA_RS03640	639		old_locus_tag=MA0695,MA_0695
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	812489	813127	+	WP_011020740.1	WP_011020740.1		DUF447 family protein		1472587	MA_RS03640	639	212	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	813275	813994	+						1472588	MA_RS03645	720		old_locus_tag=MA0696,MA_0696
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	813275	813994	+	WP_011020741.1	WP_011020741.1		dihydromethanopterin reductase (acceptor)		1472588	MA_RS03645	720	239	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	814086	814784	-						1472589	MA_RS03650	699		old_locus_tag=MA0697,MA_0697
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	814086	814784	-	WP_011020742.1	WP_011020742.1		ABC transporter ATP-binding protein		1472589	MA_RS03650	699	232	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	814766	815719	-						1472590	MA_RS03655	954		old_locus_tag=MA0698,MA_0698
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	814766	815719	-	WP_011020743.1	WP_011020743.1		ABC transporter ATP-binding protein		1472590	MA_RS03655	954	317	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	815716	816687	-						1472591	MA_RS03660	972		old_locus_tag=MA0699,MA_0699
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	815716	816687	-	WP_011020744.1	WP_011020744.1		ABC transporter permease		1472591	MA_RS03660	972	323	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	816684	817631	-						1472592	MA_RS03665	948		old_locus_tag=MA0700,MA_0700
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	816684	817631	-	WP_011020745.1	WP_011020745.1		ABC transporter permease		1472592	MA_RS03665	948	315	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	817825	819624	-						1472593	MA_RS03670	1800		old_locus_tag=MA0701,MA_0701
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	817825	819624	-	WP_011020746.1	WP_011020746.1		ABC transporter substrate-binding protein		1472593	MA_RS03670	1800	599	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	819984	820226	+						1472594	MA_RS03675	243		old_locus_tag=MA0702,MA_0702
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	819984	820226	+	WP_011020747.1	WP_011020747.1		hypothetical protein		1472594	MA_RS03675	243	80	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	820217	821158	-						1472595	MA_RS03680	942		old_locus_tag=MA0703,MA_0703
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	820217	821158	-	WP_048066126.1	WP_048066126.1		PHP domain-containing protein		1472595	MA_RS03680	942	313	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	821430	821927	+						1472596	MA_RS03685	498		old_locus_tag=MA0704,MA_0704
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	821430	821927	+	WP_011020749.1	WP_011020749.1		hypothetical protein		1472596	MA_RS03685	498	165	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	822155	823519	+						1472597	MA_RS03690	1365		old_locus_tag=MA0705,MA_0705
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	822155	823519	+	WP_048064951.1	WP_048064951.1		aldehyde dehydrogenase family protein		1472597	MA_RS03690	1365	454	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	823576	823938	+						1472598	MA_RS03695	363		old_locus_tag=MA0706,MA_0706
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	823576	823938	+	WP_048064952.1	WP_048064952.1		hypothetical protein		1472598	MA_RS03695	363	120	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	824337	824927	-						1472599	MA_RS03700	591		old_locus_tag=MA0707,MA_0707
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	824337	824927	-	WP_011020752.1	WP_011020752.1		O-methyltransferase		1472599	MA_RS03700	591	196	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	825331	826671	+						1472600	MA_RS03705	1341		old_locus_tag=MA0708,MA_0708
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	825331	826671	+	WP_011020753.1	WP_011020753.1		DNA double-strand break repair nuclease NurA		1472600	MA_RS03705	1341	446	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	826637	828793	+						1472601	MA_RS03710	2157		old_locus_tag=MA0709,MA_0709
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	826637	828793	+	WP_011020754.1	WP_011020754.1		ATP-binding protein		1472601	MA_RS03710	2157	718	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	829089	829517	-						1472602	MA_RS03715	429		old_locus_tag=MA0710,MA_0710
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	829089	829517	-	WP_011020755.1	WP_011020755.1		hypothetical protein		1472602	MA_RS03715	429	142	
gene	tRNA	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	829862	829936	-						3362127	MA_RS03720	75		old_locus_tag=MAt4694
tRNA		GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	829862	829936	-				tRNA-Pro		3362127	MA_RS03720	75		anticodon=TGG
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	830087	830638	-						1472603	MA_RS03725	552		old_locus_tag=MA0711,MA_0711
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	830087	830638	-	WP_011020756.1	WP_011020756.1		UbiX family flavin prenyltransferase		1472603	MA_RS03725	552	183	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	830638	831018	-						1472604	MA_RS03730	381		old_locus_tag=MA0712,MA_0712
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	830638	831018	-	WP_011020757.1	WP_011020757.1		hypothetical protein		1472604	MA_RS03730	381	126	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	831024	832241	-						1472605	MA_RS03735	1218		old_locus_tag=MA0713,MA_0713
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	831024	832241	-	WP_011020758.1	WP_011020758.1		HD domain-containing protein		1472605	MA_RS03735	1218	405	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	832366	833289	+						1472606	MA_RS03740	924		old_locus_tag=MA0714,MA_0714
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	832366	833289	+	WP_048066127.1	WP_048066127.1		2-phospho-L-lactate transferase		1472606	MA_RS03740	924	307	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	833678	835750	+						1472607	MA_RS03745	2073		old_locus_tag=MA0715,MA_0715
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	833678	835750	+	WP_011020760.1	WP_011020760.1		FmdE family protein		1472607	MA_RS03745	2073	690	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	836209	836778	+						1472609	MA_RS03755	570		old_locus_tag=MA0717,MA_0717
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	836209	836778	+	WP_011020762.1	WP_011020762.1		purine phosphoribosyltransferase family protein		1472609	MA_RS03755	570	189	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	836759	837766	+					dph2	1472610	MA_RS03760	1008		old_locus_tag=MA0718,MA_0718
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	836759	837766	+	WP_011020763.1	WP_011020763.1		diphthamide biosynthesis enzyme Dph2	dph2	1472610	MA_RS03760	1008	335	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	837898	838491	+						1472611	MA_RS03765	594		old_locus_tag=MA0719,MA_0719
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	837898	838491	+	WP_011020764.1	WP_011020764.1		METTL5 family protein		1472611	MA_RS03765	594	197	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	839119	840054	+						1472612	MA_RS03770	936		old_locus_tag=MA0720,MA_0720
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	839119	840054	+	WP_011020765.1	WP_011020765.1		exosome complex RNA-binding protein Csl4		1472612	MA_RS03770	936	311	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	840172	840450	+						1472613	MA_RS03775	279		old_locus_tag=MA0721,MA_0721
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	840172	840450	+	WP_011020766.1	WP_011020766.1		DNA-directed RNA polymerase subunit L		1472613	MA_RS03775	279	92	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	840784	841944	+					pscS	1472614	MA_RS03780	1161		old_locus_tag=MA0722,MA_0722
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	840784	841944	+	WP_011020767.1	WP_011020767.1		O-phospho-L-seryl-tRNA:Cys-tRNA synthase	pscS	1472614	MA_RS03780	1161	386	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	842304	842642	-						1472615	MA_RS03785	339		old_locus_tag=MA0723,MA_0723
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	842304	842642	-	WP_011020768.1	WP_011020768.1		winged helix-turn-helix domain-containing protein		1472615	MA_RS03785	339	112	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	842758	843354	-						1472616	MA_RS03790	597		old_locus_tag=MA0724,MA_0724
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	842758	843354	-	WP_011020769.1	WP_011020769.1		hypothetical protein		1472616	MA_RS03790	597	198	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	843681	844235	+						1472617	MA_RS03795	555		old_locus_tag=MA0725,MA_0725
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	843681	844235	+	WP_011020770.1	WP_011020770.1		ferredoxin domain-containing protein		1472617	MA_RS03795	555	184	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	844407	845669	-					lysA	1472618	MA_RS03800	1263		old_locus_tag=MA0726,MA_0726
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	844407	845669	-	WP_011020771.1	WP_011020771.1		diaminopimelate decarboxylase	lysA	1472618	MA_RS03800	1263	420	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	846127	847893	-					polX	1472619	MA_RS03805	1767		old_locus_tag=MA0727,MA_0727
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	846127	847893	-	WP_011020772.1	WP_011020772.1		DNA polymerase/3'-5' exonuclease PolX	polX	1472619	MA_RS03805	1767	588	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	847988	849730	-						1472620	MA_RS03810	1743		old_locus_tag=MA0728,MA_0728
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	847988	849730	-	WP_011020773.1	WP_011020773.1		ATP-dependent DNA ligase		1472620	MA_RS03810	1743	580	
gene	tRNA	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	849942	850013	+						3362138	MA_RS03815	72		old_locus_tag=MAt4695
tRNA		GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	849942	850013	+				tRNA-Gly		3362138	MA_RS03815	72		anticodon=CCC
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	850158	850568	-						1472621	MA_RS03820	411		old_locus_tag=MA0729,MA_0729
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	850158	850568	-	WP_048066129.1	WP_048066129.1		hypothetical protein		1472621	MA_RS03820	411	136	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	851002	851333	-						1472622	MA_RS03825	332		pseudo;old_locus_tag=MA0730,MA_0730
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	851002	851333	-				CRISPR-associated protein Cas1		1472622	MA_RS03825	332		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	851687	852457	+						1472623	MA_RS03830	771		old_locus_tag=MA0731,MA_0731
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	851687	852457	+	WP_011020776.1	WP_011020776.1		inositol polyphosphate kinase family protein		1472623	MA_RS03830	771	256	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	852515	852838	-						32154380	MA_RS25020	324		partial;pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	852515	852838	-				transposase		32154380	MA_RS25020	324		partial;pseudo
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	853236	854082	+						24782663	MA_RS03840	847		pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	853236	854082	+				GyrI-like domain-containing protein		24782663	MA_RS03840	847		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	854234	854923	+						1472626	MA_RS03845	690		old_locus_tag=MA0734,MA_0734
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	854234	854923	+	WP_162013066.1	WP_162013066.1		isoprenylcysteine carboxylmethyltransferase family protein		1472626	MA_RS03845	690	229	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	855054	855461	-						1472627	MA_RS03850	408		old_locus_tag=MA0735,MA_0735
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	855054	855461	-	WP_048064953.1	WP_048064953.1		hotdog fold thioesterase		1472627	MA_RS03850	408	135	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	855839	856483	+						1472628	MA_RS03855	645		old_locus_tag=MA0736,MA_0736
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	855839	856483	+	WP_157860432.1	WP_157860432.1		dienelactone hydrolase family protein		1472628	MA_RS03855	645	214	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	856798	857814	+						59369664	MA_RS28140	1017		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	856798	857814	+	WP_048064954.1	WP_048064954.1		hypothetical protein		59369664	MA_RS28140	1017	338	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	858898	859521	-						1472631	MA_RS03870	624		old_locus_tag=MA0739,MA_0739
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	858898	859521	-	WP_048066132.1	WP_048066132.1		4Fe-4S binding protein		1472631	MA_RS03870	624	207	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	859801	860394	-						1472632	MA_RS03875	594		old_locus_tag=MA0740,MA_0740
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	859801	860394	-	WP_011020785.1	WP_011020785.1		DUF3267 domain-containing protein		1472632	MA_RS03875	594	197	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	860711	860878	-						43445985	MA_RS26500	168		
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	860711	860878	-	WP_157860095.1	WP_157860095.1		hypothetical protein		43445985	MA_RS26500	168	55	
gene	pseudogene	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	862330	862820	-						24782665	MA_RS03880	491		pseudo
CDS	without_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	862330	862820	-				N-acetyltransferase		24782665	MA_RS03880	491		pseudo
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	863065	863466	-						1472635	MA_RS03885	402		old_locus_tag=MA0743,MA_0743
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	863065	863466	-	WP_157860433.1	WP_157860433.1		MarR family transcriptional regulator		1472635	MA_RS03885	402	133	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	863703	864677	-						1472636	MA_RS03890	975		old_locus_tag=MA0744,MA_0744
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	863703	864677	-	WP_011020789.1	WP_011020789.1		hypothetical protein		1472636	MA_RS03890	975	324	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	864913	865548	+						1472637	MA_RS03895	636		old_locus_tag=MA0745,MA_0745
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	864913	865548	+	WP_011020790.1	WP_011020790.1		hypothetical protein		1472637	MA_RS03895	636	211	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	865812	866267	+						1472638	MA_RS03900	456		old_locus_tag=MA0746,MA_0746
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	865812	866267	+	WP_011020791.1	WP_011020791.1		rhodanese-like domain-containing protein		1472638	MA_RS03900	456	151	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	866486	867484	-						1472639	MA_RS03905	999		old_locus_tag=MA0747,MA_0747
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	866486	867484	-	WP_011020792.1	WP_011020792.1		NAD(P)/FAD-dependent oxidoreductase		1472639	MA_RS03905	999	332	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	867686	868279	+					maf	1472640	MA_RS03910	594		old_locus_tag=MA0748,MA_0748
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	867686	868279	+	WP_011020793.1	WP_011020793.1		Maf family nucleotide pyrophosphatase	maf	1472640	MA_RS03910	594	197	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	868435	869856	+						1472641	MA_RS03915	1422		old_locus_tag=MA0749,MA_0749
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	868435	869856	+	WP_011020794.1	WP_011020794.1		cysteine--tRNA ligase		1472641	MA_RS03915	1422	473	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	869889	870740	-						1472642	MA_RS03920	852		old_locus_tag=MA0750,MA_0750
CDS	with_protein	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	869889	870740	-	WP_011020795.1	WP_011020795.1		winged helix-turn-helix domain-containing protein		1472642	MA_RS03920	852	283	
gene	protein_coding	GCF_000007345.1	Primary Assembly	chromosome		NC_003552.1	871621	872079	+						24782666	MA_RS03925	459		old_locus_tag=MA_0751
