# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	886452	886751	+	WP_167320833.1	WP_167320833.1		hypothetical protein			DOLE_RS18395	300	99	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	886995	887660	-							DOLE_RS03940	666		old_locus_tag=Dole_0765
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	886995	887660	-	WP_012174193.1	WP_012174193.1		hypothetical protein			DOLE_RS03940	666	221	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	887740	888369	-							DOLE_RS03945	630		old_locus_tag=Dole_0766
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	887740	888369	-	WP_012174194.1	WP_012174194.1		type IV pilus assembly PilZ			DOLE_RS03945	630	209	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	888473	890995	-							DOLE_RS03950	2523		old_locus_tag=Dole_0767
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	888473	890995	-	WP_012174195.1	WP_012174195.1		DNA internalization-related competence protein ComEC/Rec2			DOLE_RS03950	2523	840	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	891281	892438	-							DOLE_RS03955	1158		old_locus_tag=Dole_0768
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	891281	892438	-	WP_012174196.1	WP_012174196.1		(Fe-S)-binding protein			DOLE_RS03955	1158	385	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	892440	893837	-							DOLE_RS03960	1398		old_locus_tag=Dole_0769
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	892440	893837	-	WP_012174197.1	WP_012174197.1		FAD-binding oxidoreductase			DOLE_RS03960	1398	465	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	893842	894864	-							DOLE_RS03965	1023		old_locus_tag=Dole_0770
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	893842	894864	-	WP_012174198.1	WP_012174198.1		(Fe-S)-binding protein			DOLE_RS03965	1023	340	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	894929	895666	-							DOLE_RS16990	738		old_locus_tag=Dole_0771
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	894929	895666	-	WP_012174199.1	WP_012174199.1		J domain-containing protein			DOLE_RS16990	738	245	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	895810	898518	-							DOLE_RS16995	2709		old_locus_tag=Dole_0772
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	895810	898518	-	WP_012174200.1	WP_012174200.1		caspase family protein			DOLE_RS16995	2709	902	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	898641	899861	-							DOLE_RS03980	1221		old_locus_tag=Dole_0773
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	898641	899861	-	WP_012174201.1	WP_012174201.1		aspartate kinase			DOLE_RS03980	1221	406	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	899915	900400	-					tsaE		DOLE_RS03985	486		old_locus_tag=Dole_0774
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	899915	900400	-	WP_167320834.1	WP_167320834.1		tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	tsaE		DOLE_RS03985	486	161	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	900363	901964	-							DOLE_RS03990	1602		old_locus_tag=Dole_0775
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	900363	901964	-	WP_012174203.1	WP_012174203.1		bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase			DOLE_RS03990	1602	533	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	902418	903128	-							DOLE_RS04000	711		old_locus_tag=Dole_0776
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	902418	903128	-	WP_012174204.1	WP_012174204.1		pyridoxine 5'-phosphate synthase			DOLE_RS04000	711	236	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	903309	903755	-					ybeY		DOLE_RS04005	447		old_locus_tag=Dole_0777
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	903309	903755	-	WP_083766517.1	WP_083766517.1		rRNA maturation RNase YbeY	ybeY		DOLE_RS04005	447	148	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	903652	906027	-							DOLE_RS04010	2376		old_locus_tag=Dole_0778
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	903652	906027	-	WP_012174206.1	WP_012174206.1		HDIG domain-containing protein			DOLE_RS04010	2376	791	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	906222	907217	-							DOLE_RS04015	996		old_locus_tag=Dole_0779
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	906222	907217	-	WP_012174207.1	WP_012174207.1		PhoH family protein			DOLE_RS04015	996	331	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	907396	907917	+							DOLE_RS04020	522		old_locus_tag=Dole_0780
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	907396	907917	+	WP_012174208.1	WP_012174208.1		CvpA family protein			DOLE_RS04020	522	173	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	907944	908714	+					mazG		DOLE_RS04025	771		old_locus_tag=Dole_0781
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	907944	908714	+	WP_041280798.1	WP_041280798.1		nucleoside triphosphate pyrophosphohydrolase	mazG		DOLE_RS04025	771	256	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	908863	909492	+					hisH		DOLE_RS04030	630		old_locus_tag=Dole_0782
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	908863	909492	+	WP_012174210.1	WP_012174210.1		imidazole glycerol phosphate synthase subunit HisH	hisH		DOLE_RS04030	630	209	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	909486	910265	+					hisF		DOLE_RS04035	780		old_locus_tag=Dole_0783
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	909486	910265	+	WP_012174211.1	WP_012174211.1		imidazole glycerol phosphate synthase subunit HisF	hisF		DOLE_RS04035	780	259	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	910473	911102	-							DOLE_RS04040	630		old_locus_tag=Dole_0784
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	910473	911102	-	WP_012174212.1	WP_012174212.1		hypothetical protein			DOLE_RS04040	630	209	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	911471	912847	+							DOLE_RS04050	1377		old_locus_tag=Dole_0785
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	911471	912847	+	WP_012174213.1	WP_012174213.1		hypothetical protein			DOLE_RS04050	1377	458	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	912869	914005	-							DOLE_RS04055	1137		old_locus_tag=Dole_0786
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	912869	914005	-	WP_012174214.1	WP_012174214.1		WG repeat-containing protein			DOLE_RS04055	1137	378	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	914227	915375	-							DOLE_RS04060	1149		old_locus_tag=Dole_0787
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	914227	915375	-	WP_012174215.1	WP_012174215.1		platelet-activating factor acetylhydrolase plasma/intracellular isoform II			DOLE_RS04060	1149	382	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	915875	916669	-							DOLE_RS04065	795		old_locus_tag=Dole_0788
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	915875	916669	-	WP_012174216.1	WP_012174216.1		DUF6498-containing protein			DOLE_RS04065	795	264	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	916725	917600	-							DOLE_RS17000	876		old_locus_tag=Dole_0789
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	916725	917600	-	WP_012174217.1	WP_012174217.1		aspartyl protease family protein			DOLE_RS17000	876	291	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	917745	919823	-							DOLE_RS04075	2079		old_locus_tag=Dole_0790
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	917745	919823	-	WP_012174218.1	WP_012174218.1		two component regulator			DOLE_RS04075	2079	692	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	920127	921119	-							DOLE_RS04080	993		old_locus_tag=Dole_0791
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	920127	921119	-	WP_012174219.1	WP_012174219.1		MBL fold metallo-hydrolase			DOLE_RS04080	993	330	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	921123	921503	-							DOLE_RS04085	381		old_locus_tag=Dole_0792
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	921123	921503	-	WP_012174220.1	WP_012174220.1		CGGC domain-containing protein			DOLE_RS04085	381	126	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	921659	922666	+							DOLE_RS04090	1008		old_locus_tag=Dole_0793
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	921659	922666	+	WP_012174221.1	WP_012174221.1		transposase			DOLE_RS04090	1008	335	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	922791	924263	-							DOLE_RS04095	1473		old_locus_tag=Dole_0794
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	922791	924263	-	WP_012174222.1	WP_012174222.1		SLC13 family permease			DOLE_RS04095	1473	490	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	924644	925204	-							DOLE_RS04100	561		old_locus_tag=Dole_0795
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	924644	925204	-	WP_012174223.1	WP_012174223.1		CBS domain-containing protein			DOLE_RS04100	561	186	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	925265	926998	-							DOLE_RS04105	1734		old_locus_tag=Dole_0796
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	925265	926998	-	WP_012174224.1	WP_012174224.1		TIGR03545 family protein			DOLE_RS04105	1734	577	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	927011	927517	-							DOLE_RS04110	507		old_locus_tag=Dole_0797
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	927011	927517	-	WP_012174225.1	WP_012174225.1		TIGR03546 family protein			DOLE_RS04110	507	168	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	927845	928159	+							DOLE_RS04115	315		old_locus_tag=Dole_0798
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	927845	928159	+	WP_153304350.1	WP_153304350.1		AtpZ/AtpI family protein			DOLE_RS04115	315	104	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	928140	928538	+							DOLE_RS04120	399		old_locus_tag=Dole_0799
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	928140	928538	+	WP_083766518.1	WP_083766518.1		ATP synthase subunit I			DOLE_RS04120	399	132	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	928606	929571	+					atpE		DOLE_RS04125	966		old_locus_tag=Dole_0800
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	928606	929571	+	WP_012174228.1	WP_012174228.1		ATP synthase F0 subunit C	atpE		DOLE_RS04125	966	321	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	929650	930324	+					atpB		DOLE_RS04130	675		old_locus_tag=Dole_0801
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	929650	930324	+	WP_012174229.1	WP_012174229.1		F0F1 ATP synthase subunit A	atpB		DOLE_RS04130	675	224	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	930368	930616	+					atpE		DOLE_RS04135	249		old_locus_tag=Dole_0802
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	930368	930616	+	WP_012174230.1	WP_012174230.1		ATP synthase F0 subunit C	atpE		DOLE_RS04135	249	82	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	930766	931224	+							DOLE_RS04140	459		old_locus_tag=Dole_0803
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	930766	931224	+	WP_012174231.1	WP_012174231.1		ATP synthase F0 subunit B			DOLE_RS04140	459	152	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	931221	931850	+							DOLE_RS04145	630		old_locus_tag=Dole_0804
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	931221	931850	+	WP_012174232.1	WP_012174232.1		ATP synthase F0 subunit B			DOLE_RS04145	630	209	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	932367	932981	+							DOLE_RS04150	615		old_locus_tag=Dole_0805
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	932367	932981	+	WP_012174233.1	WP_012174233.1		TetR family transcriptional regulator			DOLE_RS04150	615	204	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	932989	934377	+							DOLE_RS04155	1389		old_locus_tag=Dole_0806
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	932989	934377	+	WP_012174234.1	WP_012174234.1		TolC family protein			DOLE_RS04155	1389	462	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	934652	935548	+							DOLE_RS04160	897		old_locus_tag=Dole_0807
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	934652	935548	+	WP_041280342.1	WP_041280342.1		efflux RND transporter periplasmic adaptor subunit			DOLE_RS04160	897	298	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	935545	936492	+							DOLE_RS04165	948		old_locus_tag=Dole_0808
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	935545	936492	+	WP_012174236.1	WP_012174236.1		ABC transporter ATP-binding protein			DOLE_RS04165	948	315	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	936479	937252	+							DOLE_RS04170	774		old_locus_tag=Dole_0809
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	936479	937252	+	WP_012174237.1	WP_012174237.1		ATP-binding cassette domain-containing protein			DOLE_RS04170	774	257	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	937249	938349	+							DOLE_RS04175	1101		old_locus_tag=Dole_0810
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	937249	938349	+	WP_012174238.1	WP_012174238.1		ABC transporter permease			DOLE_RS04175	1101	366	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	938374	938538	+							DOLE_RS18125	165		
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	938374	938538	+	WP_153304351.1	WP_153304351.1		hypothetical protein			DOLE_RS18125	165	54	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	938544	939677	+							DOLE_RS04180	1134		old_locus_tag=Dole_0811
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	938544	939677	+	WP_012174239.1	WP_012174239.1		ABC transporter permease			DOLE_RS04180	1134	377	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	939922	940482	+							DOLE_RS04185	561		old_locus_tag=Dole_0812
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	939922	940482	+	WP_012174240.1	WP_012174240.1		ORF6N domain-containing protein			DOLE_RS04185	561	186	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	940543	940848	-							DOLE_RS04190	306		old_locus_tag=Dole_0813
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	940543	940848	-	WP_012174241.1	WP_012174241.1		hypothetical protein			DOLE_RS04190	306	101	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	940835	942034	-							DOLE_RS17005	1200		old_locus_tag=Dole_0814
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	940835	942034	-	WP_012174242.1	WP_012174242.1		nucleotidyl transferase AbiEii/AbiGii toxin family protein			DOLE_RS17005	1200	399	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	942027	942839	-							DOLE_RS04200	813		old_locus_tag=Dole_0815
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	942027	942839	-	WP_012174243.1	WP_012174243.1		type IV toxin-antitoxin system AbiEi family antitoxin domain-containing protein			DOLE_RS04200	813	270	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	943234	943899	-							DOLE_RS17010	666		old_locus_tag=Dole_0816
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	943234	943899	-	WP_012174244.1	WP_012174244.1		TetR/AcrR family transcriptional regulator			DOLE_RS17010	666	221	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	944217	944981	+							DOLE_RS17015	765		old_locus_tag=Dole_0817
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	944217	944981	+	WP_012174245.1	WP_012174245.1		acetoacetate decarboxylase family protein			DOLE_RS17015	765	254	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	945002	946414	+							DOLE_RS04215	1413		old_locus_tag=Dole_0818
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	945002	946414	+	WP_012174246.1	WP_012174246.1		acyl-CoA/acyl-ACP dehydrogenase			DOLE_RS04215	1413	470	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	946436	947671	+							DOLE_RS04220	1236		old_locus_tag=Dole_0819
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	946436	947671	+	WP_012174247.1	WP_012174247.1		acyl-CoA dehydrogenase family protein			DOLE_RS04220	1236	411	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	948229	949386	-							DOLE_RS04225	1158		old_locus_tag=Dole_0820
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	948229	949386	-	WP_041280343.1	WP_041280343.1		DGQHR domain-containing protein			DOLE_RS04225	1158	385	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	949994	950821	-							DOLE_RS17870	828		old_locus_tag=Dole_0821
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	949994	950821	-	WP_083766647.1	WP_083766647.1		Dam family site-specific DNA-(adenine-N6)-methyltransferase			DOLE_RS17870	828	275	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	951032	952765	-							DOLE_RS04235	1734		old_locus_tag=Dole_0822
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	951032	952765	-	WP_012174250.1	WP_012174250.1		restriction endonuclease subunit S			DOLE_RS04235	1734	577	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	952762	954243	-							DOLE_RS04240	1482		old_locus_tag=Dole_0823
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	952762	954243	-	WP_012174251.1	WP_012174251.1		type I restriction-modification system subunit M			DOLE_RS04240	1482	493	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	954240	956591	-							DOLE_RS04245	2352		old_locus_tag=Dole_0824
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	954240	956591	-	WP_012174252.1	WP_012174252.1		DEAD/DEAH box helicase family protein			DOLE_RS04245	2352	783	
