# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	pseudogene	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	925943	926188	+							E8A47_RS04270	246		partial;pseudo
CDS	without_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	925943	926188	+				hypothetical protein			E8A47_RS04270	246		partial;pseudo
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	926295	927179	-							E8A47_RS04275	885		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	926295	927179	-	WP_141439889.1	WP_141439889.1		LysR family transcriptional regulator			E8A47_RS04275	885	294	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	927315	928085	+							E8A47_RS04280	771		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	927315	928085	+	WP_141439888.1	WP_141439888.1		enoyl-CoA hydratase/isomerase family protein			E8A47_RS04280	771	256	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	928156	928830	+							E8A47_RS04285	675		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	928156	928830	+	WP_035563750.1	WP_035563750.1		AhpC/TSA family protein			E8A47_RS04285	675	224	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	928877	929593	+							E8A47_RS04290	717		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	928877	929593	+	WP_035563754.1	WP_035563754.1		SDR family oxidoreductase			E8A47_RS04290	717	238	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	929954	930904	+							E8A47_RS04295	951		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	929954	930904	+	WP_141439887.1	WP_141439887.1		DUF808 domain-containing protein			E8A47_RS04295	951	316	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931093	931275	+							E8A47_RS24420	183		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931093	931275	+	WP_202945542.1	WP_202945542.1		hypothetical protein			E8A47_RS24420	183	60	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931316	931690	-							E8A47_RS04305	375		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931316	931690	-	WP_141439885.1	WP_141439885.1		GFA family protein			E8A47_RS04305	375	124	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931993	932355	+							E8A47_RS04310	363		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	931993	932355	+	WP_045812166.1	WP_045812166.1		hypothetical protein			E8A47_RS04310	363	120	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	932367	934460	+							E8A47_RS04315	2094		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	932367	934460	+	WP_141439884.1	WP_141439884.1		pyrroloquinoline quinone-dependent dehydrogenase			E8A47_RS04315	2094	697	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	934644	935261	-							E8A47_RS04320	618		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	934644	935261	-	WP_141439883.1	WP_141439883.1		NAD(P)H-dependent oxidoreductase			E8A47_RS04320	618	205	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	935415	936311	+							E8A47_RS04325	897		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	935415	936311	+	WP_141439882.1	WP_141439882.1		LysR family transcriptional regulator			E8A47_RS04325	897	298	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	936522	936977	+							E8A47_RS04330	456		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	936522	936977	+	WP_141439881.1	WP_141439881.1		virulence RhuM family protein			E8A47_RS04330	456	151	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	937030	937824	+							E8A47_RS04335	795		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	937030	937824	+	WP_141439880.1	WP_141439880.1		PhzF family phenazine biosynthesis protein			E8A47_RS04335	795	264	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	937848	938630	-							E8A47_RS04340	783		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	937848	938630	-	WP_141439879.1	WP_141439879.1		helix-turn-helix transcriptional regulator			E8A47_RS04340	783	260	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	938864	939847	-							E8A47_RS04345	984		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	938864	939847	-	WP_141439878.1	WP_141439878.1		NADPH:quinone reductase			E8A47_RS04345	984	327	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	940001	940357	+							E8A47_RS04350	357		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	940001	940357	+	WP_027957297.1	WP_027957297.1		helix-turn-helix transcriptional regulator			E8A47_RS04350	357	118	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	940579	941388	+							E8A47_RS04355	810		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	940579	941388	+	WP_141439877.1	WP_141439877.1		sulfite exporter TauE/SafE family protein			E8A47_RS04355	810	269	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	941531	942487	+							E8A47_RS04360	957		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	941531	942487	+	WP_141439876.1	WP_141439876.1		GNAT family N-acetyltransferase			E8A47_RS04360	957	318	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	943238	946384	+							E8A47_RS04365	3147		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	943238	946384	+	WP_161575190.1	WP_161575190.1		AAA family ATPase			E8A47_RS04365	3147	1048	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	946401	948152	-							E8A47_RS04370	1752		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	946401	948152	-	WP_141439874.1	WP_141439874.1		FAD-dependent oxidoreductase			E8A47_RS04370	1752	583	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	948274	948741	+							E8A47_RS04375	468		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	948274	948741	+	WP_101148383.1	WP_101148383.1		VapA/VapB family virulence-associated protein			E8A47_RS04375	468	155	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	949060	950139	-							E8A47_RS04380	1080		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	949060	950139	-	WP_141439873.1	WP_141439873.1		HAMP domain-containing protein			E8A47_RS04380	1080	359	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	950136	950870	-							E8A47_RS04385	735		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	950136	950870	-	WP_022519776.1	WP_022519776.1		response regulator			E8A47_RS04385	735	244	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	951040	952197	+							E8A47_RS04390	1158		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	951040	952197	+	WP_141439872.1	WP_141439872.1		efflux RND transporter periplasmic adaptor subunit			E8A47_RS04390	1158	385	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	952220	955366	+							E8A47_RS04395	3147		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	952220	955366	+	WP_141439871.1	WP_141439871.1		multidrug efflux RND transporter permease subunit			E8A47_RS04395	3147	1048	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	955483	956997	+							E8A47_RS04400	1515		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	955483	956997	+	WP_141439870.1	WP_141439870.1		MFS transporter			E8A47_RS04400	1515	504	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	957153	958088	-							E8A47_RS04405	936		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	957153	958088	-	WP_141439869.1	WP_141439869.1		LysR family transcriptional regulator			E8A47_RS04405	936	311	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	958261	959385	+							E8A47_RS04410	1125		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	958261	959385	+	WP_141439868.1	WP_141439868.1		M20 family metallopeptidase			E8A47_RS04410	1125	374	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	959486	960850	+							E8A47_RS04415	1365		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	959486	960850	+	WP_052475569.1	WP_052475569.1		AbgT family transporter			E8A47_RS04415	1365	454	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	961039	962220	+							E8A47_RS04420	1182		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	961039	962220	+	WP_041157682.1	WP_041157682.1		Xaa-Pro peptidase family protein			E8A47_RS04420	1182	393	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	962276	963691	+							E8A47_RS04425	1416		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	962276	963691	+	WP_041157683.1	WP_041157683.1		AbgT family transporter			E8A47_RS04425	1416	471	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	963688	964617	-							E8A47_RS04430	930		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	963688	964617	-	WP_052475513.1	WP_052475513.1		LysR family transcriptional regulator			E8A47_RS04430	930	309	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	964934	965452	-							E8A47_RS04435	519		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	964934	965452	-	WP_041157684.1	WP_041157684.1		cupin			E8A47_RS04435	519	172	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	965663	966862	+							E8A47_RS04440	1200		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	965663	966862	+	WP_141439867.1	WP_141439867.1		Bcr/CflA family efflux MFS transporter			E8A47_RS04440	1200	399	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	966921	967484	-							E8A47_RS04445	564		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	966921	967484	-	WP_041157686.1	WP_041157686.1		TetR/AcrR family transcriptional regulator			E8A47_RS04445	564	187	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	967606	968835	+							E8A47_RS04450	1230		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	967606	968835	+	WP_084625240.1	WP_084625240.1		MFS transporter			E8A47_RS04450	1230	409	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	968832	969047	+							E8A47_RS04455	216		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	968832	969047	+	WP_041157687.1	WP_041157687.1		hypothetical protein			E8A47_RS04455	216	71	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	969041	970414	+							E8A47_RS04460	1374		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	969041	970414	+	WP_041157688.1	WP_041157688.1		hypothetical protein			E8A47_RS04460	1374	457	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	970683	972809	+							E8A47_RS04465	2127		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	970683	972809	+	WP_141439866.1	WP_141439866.1		TonB-dependent siderophore receptor			E8A47_RS04465	2127	708	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	972890	973186	-							E8A47_RS04470	297		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	972890	973186	-	WP_041157690.1	WP_041157690.1		DUF1330 domain-containing protein			E8A47_RS04470	297	98	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	973418	974218	+							E8A47_RS04475	801		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	973418	974218	+	WP_141439865.1	WP_141439865.1		PhzF family phenazine biosynthesis protein			E8A47_RS04475	801	266	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	974550	975014	-							E8A47_RS04480	465		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	974550	975014	-	WP_051430604.1	WP_051430604.1		hypothetical protein			E8A47_RS04480	465	154	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	975011	975298	-							E8A47_RS04485	288		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	975011	975298	-	WP_138801304.1	WP_138801304.1		hypothetical protein			E8A47_RS04485	288	95	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	975316	975864	-							E8A47_RS04490	549		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	975316	975864	-	WP_035538965.1	WP_035538965.1		glycoside hydrolase family 104 protein			E8A47_RS04490	549	182	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	976339	977034	+							E8A47_RS04495	696		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	976339	977034	+	WP_141439864.1	WP_141439864.1		helix-turn-helix transcriptional regulator			E8A47_RS04495	696	231	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	977762	978835	+							E8A47_RS04500	1074		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	977762	978835	+	WP_141439863.1	WP_141439863.1		hypothetical protein			E8A47_RS04500	1074	357	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	978837	978980	+							E8A47_RS04505	144		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	978837	978980	+	WP_161575191.1	WP_161575191.1		hypothetical protein			E8A47_RS04505	144	47	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	979231	980982	+							E8A47_RS04510	1752		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	979231	980982	+	WP_141439862.1	WP_141439862.1		hypothetical protein			E8A47_RS04510	1752	583	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	981351	981905	-							E8A47_RS04515	555		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	981351	981905	-	WP_141439861.1	WP_141439861.1		hypothetical protein			E8A47_RS04515	555	184	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	982382	983605	+							E8A47_RS04520	1224		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	982382	983605	+	WP_141439860.1	WP_141439860.1		MFS transporter			E8A47_RS04520	1224	407	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	983677	984858	-							E8A47_RS04525	1182		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	983677	984858	-	WP_141439859.1	WP_141439859.1		AAA family ATPase			E8A47_RS04525	1182	393	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	985317	985493	+							E8A47_RS24320	177		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	985317	985493	+	WP_167522506.1	WP_167522506.1		hypothetical protein			E8A47_RS24320	177	58	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	986011	989166	-							E8A47_RS04530	3156		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	986011	989166	-	WP_141439858.1	WP_141439858.1		efflux RND transporter permease subunit			E8A47_RS04530	3156	1051	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	989170	990273	-							E8A47_RS04535	1104		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	989170	990273	-	WP_141439857.1	WP_141439857.1		efflux RND transporter periplasmic adaptor subunit			E8A47_RS04535	1104	367	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	990356	990973	-							E8A47_RS04540	618		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	990356	990973	-	WP_208797134.1	WP_208797134.1		phospholipid methyltransferase			E8A47_RS04540	618	205	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	991550	991879	-							E8A47_RS04545	330		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	991550	991879	-	WP_141439856.1	WP_141439856.1		hypothetical protein			E8A47_RS04545	330	109	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	991987	993138	-							E8A47_RS04550	1152		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	991987	993138	-	WP_141439855.1	WP_141439855.1		alpha/beta fold hydrolase			E8A47_RS04550	1152	383	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	993269	993694	-							E8A47_RS04555	426		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	993269	993694	-	WP_039858846.1	WP_039858846.1		endoribonuclease L-PSP			E8A47_RS04555	426	141	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	993744	995108	-							E8A47_RS04560	1365		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	993744	995108	-	WP_141439854.1	WP_141439854.1		HAMP domain-containing protein			E8A47_RS04560	1365	454	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	995077	995763	-							E8A47_RS04565	687		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	995077	995763	-	WP_009286853.1	WP_009286853.1		response regulator transcription factor			E8A47_RS04565	687	228	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	995763	996578	-							E8A47_RS04570	816		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	995763	996578	-	WP_009286854.1	WP_009286854.1		MipA/OmpV family protein			E8A47_RS04570	816	271	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	996765	997946	+							E8A47_RS04575	1182		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	996765	997946	+	WP_141439853.1	WP_141439853.1		efflux RND transporter periplasmic adaptor subunit			E8A47_RS04575	1182	393	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	997943	1001002	+							E8A47_RS04580	3060		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	997943	1001002	+	WP_141439852.1	WP_141439852.1		efflux RND transporter permease subunit			E8A47_RS04580	3060	1019	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	1001011	1002153	+							E8A47_RS04585	1143		
