# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	923445	924791	-	WP_014259022.1	WP_014259022.1		ATP-dependent 6-phosphofructokinase			DESAF_RS04255	1347	448	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	925052	925495	+							DESAF_RS04260	444		old_locus_tag=Desaf_0851
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	925052	925495	+	WP_014259023.1	WP_014259023.1		Hsp20/alpha crystallin family protein			DESAF_RS04260	444	147	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	925547	926398	+							DESAF_RS04265	852		old_locus_tag=Desaf_0852
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	925547	926398	+	WP_014259024.1	WP_014259024.1		zinc metalloprotease HtpX			DESAF_RS04265	852	283	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	926805	928202	+							DESAF_RS04270	1398		old_locus_tag=Desaf_0853
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	926805	928202	+	WP_014259025.1	WP_014259025.1		trypsin-like peptidase domain-containing protein			DESAF_RS04270	1398	465	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	928244	928969	+							DESAF_RS04275	726		old_locus_tag=Desaf_0854
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	928244	928969	+	WP_014259026.1	WP_014259026.1		metallophosphatase family protein			DESAF_RS04275	726	241	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	929003	929803	+							DESAF_RS04280	801		old_locus_tag=Desaf_0855
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	929003	929803	+	WP_014259027.1	WP_014259027.1		alpha/beta hydrolase			DESAF_RS04280	801	266	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	929854	930264	-					mscL		DESAF_RS04285	411		old_locus_tag=Desaf_0856
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	929854	930264	-	WP_014259028.1	WP_014259028.1		large-conductance mechanosensitive channel protein MscL	mscL		DESAF_RS04285	411	136	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	930341	930730	-							DESAF_RS19420	390		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	930341	930730	-	WP_052303381.1	WP_052303381.1		glycosyltransferase			DESAF_RS19420	390	129	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	930806	931213	-							DESAF_RS19425	408		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	930806	931213	-	WP_052303382.1	WP_052303382.1		hypothetical protein			DESAF_RS19425	408	135	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	931204	931677	-							DESAF_RS19430	474		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	931204	931677	-	WP_144082391.1	WP_144082391.1		hypothetical protein			DESAF_RS19430	474	157	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	931683	932633	-							DESAF_RS04295	951		old_locus_tag=Desaf_0858
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	931683	932633	-	WP_014259029.1	WP_014259029.1		GDP-L-fucose synthase			DESAF_RS04295	951	316	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	932644	933792	-					gmd		DESAF_RS04300	1149		old_locus_tag=Desaf_0859
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	932644	933792	-	WP_041281381.1	WP_041281381.1		GDP-mannose 4,6-dehydratase	gmd		DESAF_RS04300	1149	382	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	934304	936499	+							DESAF_RS04305	2196		old_locus_tag=Desaf_0860
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	934304	936499	+	WP_014259031.1	WP_014259031.1		VTT domain-containing protein			DESAF_RS04305	2196	731	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	936596	938191	+							DESAF_RS04310	1596		old_locus_tag=Desaf_0861
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	936596	938191	+	WP_014259032.1	WP_014259032.1		AAA family ATPase			DESAF_RS04310	1596	531	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	938238	939806	-							DESAF_RS04315	1569		old_locus_tag=Desaf_0862
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	938238	939806	-	WP_014259033.1	WP_014259033.1		PAS domain-containing sensor histidine kinase			DESAF_RS04315	1569	522	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	940378	941592	+							DESAF_RS04325	1215		old_locus_tag=Desaf_0863
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	940378	941592	+	WP_014259034.1	WP_014259034.1		phosphate porin			DESAF_RS04325	1215	404	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	941960	942325	+							DESAF_RS04330	366		old_locus_tag=Desaf_0864
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	941960	942325	+	WP_014259035.1	WP_014259035.1		metalloregulator ArsR/SmtB family transcription factor			DESAF_RS04330	366	121	
gene	pseudogene	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	942322	943425	+							DESAF_RS20575	1104		pseudo;old_locus_tag=Desaf_0865
CDS	without_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	942322	943425	+				SO_0444 family Cu/Zn efflux transporter			DESAF_RS20575	1104		pseudo
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	943594	946434	-							DESAF_RS04340	2841		old_locus_tag=Desaf_0866
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	943594	946434	-	WP_014259036.1	WP_014259036.1		PAS domain S-box protein			DESAF_RS04340	2841	946	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	946995	947348	+							DESAF_RS04345	354		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	946995	947348	+	WP_041281383.1	WP_041281383.1		hypothetical protein			DESAF_RS04345	354	117	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947397	947636	-							DESAF_RS04350	240		old_locus_tag=Desaf_0868
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947397	947636	-	WP_014259037.1	WP_014259037.1		ferrous iron transport protein A			DESAF_RS04350	240	79	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947652	947900	-							DESAF_RS19705	249		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947652	947900	-	WP_081473818.1	WP_081473818.1		FeoB-associated Cys-rich membrane protein			DESAF_RS19705	249	82	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947920	948153	-							DESAF_RS19710	234		old_locus_tag=Desaf_0869
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	947920	948153	-	WP_014259038.1	WP_014259038.1		ferrous iron transport protein A			DESAF_RS19710	234	77	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	948362	948823	-							DESAF_RS04360	462		old_locus_tag=Desaf_0870
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	948362	948823	-	WP_014259039.1	WP_014259039.1		transcriptional repressor			DESAF_RS04360	462	153	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	949122	949805	+							DESAF_RS04365	684		old_locus_tag=Desaf_0871
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	949122	949805	+	WP_014259040.1	WP_014259040.1		response regulator			DESAF_RS04365	684	227	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	949809	951623	+							DESAF_RS04370	1815		old_locus_tag=Desaf_0872
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	949809	951623	+	WP_014259041.1	WP_014259041.1		PAS domain-containing protein			DESAF_RS04370	1815	604	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	951645	952448	+							DESAF_RS04375	804		old_locus_tag=Desaf_0873
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	951645	952448	+	WP_202797912.1	WP_202797912.1		phosphate ABC transporter ATP-binding protein PstB			DESAF_RS04375	804	267	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	952577	953239	+					phoU		DESAF_RS04380	663		old_locus_tag=Desaf_0874
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	952577	953239	+	WP_014259043.1	WP_014259043.1		phosphate signaling complex protein PhoU	phoU		DESAF_RS04380	663	220	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	953491	954954	-							DESAF_RS04385	1464		old_locus_tag=Desaf_0875
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	953491	954954	-	WP_014259044.1	WP_014259044.1		UTP--glucose-1-phosphate uridylyltransferase			DESAF_RS04385	1464	487	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	955216	957426	-							DESAF_RS04390	2211		old_locus_tag=Desaf_0877
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	955216	957426	-	WP_014259045.1	WP_014259045.1		SpoIIE family protein phosphatase			DESAF_RS04390	2211	736	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	957780	958379	+							DESAF_RS04395	600		old_locus_tag=Desaf_0878
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	957780	958379	+	WP_014259046.1	WP_014259046.1		hypothetical protein			DESAF_RS04395	600	199	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	958404	958799	+							DESAF_RS04400	396		old_locus_tag=Desaf_0879
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	958404	958799	+	WP_014259047.1	WP_014259047.1		phage holin family protein			DESAF_RS04400	396	131	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	958775	959917	+							DESAF_RS04405	1143		old_locus_tag=Desaf_0880
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	958775	959917	+	WP_014259048.1	WP_014259048.1		DUF3618 domain-containing protein			DESAF_RS04405	1143	380	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	960190	960516	+					sugE		DESAF_RS04410	327		old_locus_tag=Desaf_0881
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	960190	960516	+	WP_014259049.1	WP_014259049.1		quaternary ammonium compound efflux SMR transporter SugE	sugE		DESAF_RS04410	327	108	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	960558	961358	-							DESAF_RS04415	801		old_locus_tag=Desaf_0882
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	960558	961358	-	WP_014259050.1	WP_014259050.1		hypothetical protein			DESAF_RS04415	801	266	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	961745	962116	+							DESAF_RS19715	372		old_locus_tag=Desaf_0883
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	961745	962116	+	WP_014259051.1	WP_014259051.1		cupin domain-containing protein			DESAF_RS19715	372	123	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	961999	962586	-							DESAF_RS04420	588		old_locus_tag=Desaf_0884
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	961999	962586	-	WP_014259052.1	WP_014259052.1		GNAT family N-acetyltransferase			DESAF_RS04420	588	195	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	962829	963914	-							DESAF_RS04425	1086		old_locus_tag=Desaf_0885
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	962829	963914	-	WP_014259053.1	WP_014259053.1		type IV pilus twitching motility protein PilT			DESAF_RS04425	1086	361	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	963959	965644	-							DESAF_RS04430	1686		old_locus_tag=Desaf_0886
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	963959	965644	-	WP_014259054.1	WP_014259054.1		polymer-forming cytoskeletal protein			DESAF_RS04430	1686	561	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	965655	966164	-							DESAF_RS04435	510		old_locus_tag=Desaf_0887
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	965655	966164	-	WP_014259055.1	WP_014259055.1		type II secretion system GspH family protein			DESAF_RS04435	510	169	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	966167	966670	-							DESAF_RS04440	504		old_locus_tag=Desaf_0888
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	966167	966670	-	WP_014259056.1	WP_014259056.1		type II secretion system GspH family protein			DESAF_RS04440	504	167	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	966667	967143	-							DESAF_RS04445	477		old_locus_tag=Desaf_0889
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	966667	967143	-	WP_014259057.1	WP_014259057.1		type II secretion system GspH family protein			DESAF_RS04445	477	158	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	967217	967615	-							DESAF_RS04450	399		old_locus_tag=Desaf_0890
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	967217	967615	-	WP_014259058.1	WP_014259058.1		type II secretion system GspH family protein			DESAF_RS04450	399	132	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	967706	968920	-							DESAF_RS04455	1215		old_locus_tag=Desaf_0891
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	967706	968920	-	WP_014259059.1	WP_014259059.1		type II secretion system F family protein			DESAF_RS04455	1215	404	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	968930	970630	-					tadA		DESAF_RS04460	1701		old_locus_tag=Desaf_0892
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	968930	970630	-	WP_014259060.1	WP_014259060.1		type II/IV secretion system protein	tadA		DESAF_RS04460	1701	566	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	970627	971658	-							DESAF_RS04465	1032		old_locus_tag=Desaf_0893
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	970627	971658	-	WP_014259061.1	WP_014259061.1		AAA family ATPase			DESAF_RS04465	1032	343	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	971662	973236	-					pilQ		DESAF_RS04470	1575		old_locus_tag=Desaf_0894
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	971662	973236	-	WP_014259062.1	WP_014259062.1		type IV pilus secretin PilQ	pilQ		DESAF_RS04470	1575	524	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	973261	973764	-							DESAF_RS04475	504		old_locus_tag=Desaf_0895
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	973261	973764	-	WP_014259063.1	WP_014259063.1		hypothetical protein			DESAF_RS04475	504	167	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	973751	974335	-							DESAF_RS04480	585		old_locus_tag=Desaf_0896
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	973751	974335	-	WP_041281385.1	WP_041281385.1		hypothetical protein			DESAF_RS04480	585	194	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	974363	976213	-					pilM		DESAF_RS04485	1851		old_locus_tag=Desaf_0897
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	974363	976213	-	WP_014259065.1	WP_014259065.1		pilus assembly protein PilM	pilM		DESAF_RS04485	1851	616	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	977241	978137	+							DESAF_RS04490	897		old_locus_tag=Desaf_0898
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	977241	978137	+	WP_014259066.1	WP_014259066.1		deoxyribonuclease IV			DESAF_RS04490	897	298	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	978382	978792	+					speD		DESAF_RS04495	411		old_locus_tag=Desaf_0899
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	978382	978792	+	WP_014259067.1	WP_014259067.1		adenosylmethionine decarboxylase	speD		DESAF_RS04495	411	136	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	979444	980178	+							DESAF_RS04500	735		old_locus_tag=Desaf_0900
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	979444	980178	+	WP_014259068.1	WP_014259068.1		EF-hand domain-containing protein			DESAF_RS04500	735	244	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	980374	980610	+							DESAF_RS04505	237		old_locus_tag=Desaf_0901
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	980374	980610	+	WP_014259069.1	WP_014259069.1		hypothetical protein			DESAF_RS04505	237	78	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	980675	981994	-							DESAF_RS04510	1320		old_locus_tag=Desaf_0902
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	980675	981994	-	WP_014259070.1	WP_014259070.1		diguanylate cyclase			DESAF_RS04510	1320	439	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	982349	983112	+							DESAF_RS20180	764		old_locus_tag=Desaf_0903
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	982349	983112	+	WP_144082379.1	WP_144082379.1		IS5 family transposase			DESAF_RS20180	765	254	ribosomal_slippage
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	983306	985258	-							DESAF_RS04525	1953		old_locus_tag=Desaf_0904
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	983306	985258	-	WP_014259071.1	WP_014259071.1		molybdopterin-dependent oxidoreductase			DESAF_RS04525	1953	650	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	985744	987150	+					nifE		DESAF_RS04530	1407		old_locus_tag=Desaf_0905
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	985744	987150	+	WP_014259072.1	WP_014259072.1		nitrogenase iron-molybdenum cofactor biosynthesis protein NifE	nifE		DESAF_RS04530	1407	468	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	987154	988518	+							DESAF_RS04535	1365		old_locus_tag=Desaf_0906
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	987154	988518	+	WP_014259073.1	WP_014259073.1		nitrogenase			DESAF_RS04535	1365	454	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	988531	989868	+					nifB		DESAF_RS04540	1338		old_locus_tag=Desaf_0907
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	988531	989868	+	WP_014259074.1	WP_014259074.1		nitrogenase cofactor biosynthesis protein NifB	nifB		DESAF_RS04540	1338	445	
