# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000014.1	10624	11643	+	WP_157834300.1	WP_157834300.1		protein rep			C175_RS03905	1020	339	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	226	453	-							C175_RS03910	228		old_locus_tag=C175_03968
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	226	453	-	WP_000869766.1	WP_000869766.1		helix-turn-helix transcriptional regulator			C175_RS03910	228	75	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	812	1099	+							C175_RS03915	288		old_locus_tag=C175_03973
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	812	1099	+	WP_000332102.1	WP_000332102.1		hypothetical protein			C175_RS03915	288	95	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	1113	1376	+							C175_RS03920	264		old_locus_tag=C175_03978
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	1113	1376	+	WP_000874968.1	WP_000874968.1		hypothetical protein			C175_RS03920	264	87	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	2406	3449	-							C175_RS03925	1044		old_locus_tag=C175_03988
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	2406	3449	-	WP_021727501.1	WP_021727501.1		protein rep			C175_RS03925	1044	347	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	4219	4791	-							C175_RS03930	573		old_locus_tag=C175_03993
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	4219	4791	-	WP_011279306.1	WP_011279306.1		tyrosine-type recombinase/integrase			C175_RS03930	573	190	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	5379	5663	+							C175_RS03935	285		old_locus_tag=C175_03998
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	5379	5663	+	WP_021727500.1	WP_021727500.1		AbrB/MazE/SpoVT family DNA-binding domain-containing protein			C175_RS03935	285	94	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	5701	6102	+							C175_RS03940	402		old_locus_tag=C175_04003
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	5701	6102	+	WP_021727499.1	WP_021727499.1		type II toxin-antitoxin system death-on-curing family toxin			C175_RS03940	402	133	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	6183	7457	-					ltrA		C175_RS03945	1275		old_locus_tag=C175_04008
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	6183	7457	-	WP_021727498.1	WP_021727498.1		group II intron reverse transcriptase/maturase	ltrA		C175_RS03945	1275	424	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	8055	8639	+							C175_RS03950	585		old_locus_tag=C175_04013
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	8055	8639	+	WP_021727497.1	WP_021727497.1		hypothetical protein			C175_RS03950	585	194	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	8992	9561	-							C175_RS03960	570		old_locus_tag=C175_04023
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000015.1	8992	9561	-	WP_021727495.1	WP_021727495.1		ribbon-helix-helix domain-containing protein			C175_RS03960	570	189	
gene	rRNA	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000016.1	16	1567	-							C175_RS03965	1552		old_locus_tag=C175_r04035
rRNA		GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000016.1	16	1567	-				16S ribosomal RNA			C175_RS03965	1552		
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	1	438	-							C175_RS03970	438		partial;old_locus_tag=C175_04035
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	1	438	-	WP_033695564.1	WP_033695564.1		DUF4158 domain-containing protein			C175_RS03970	438	146	partial
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	586	1161	+							C175_RS03975	576		old_locus_tag=C175_04040
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	586	1161	+	WP_001226074.1	WP_001226074.1		recombinase family protein			C175_RS03975	576	191	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	1274	2119	+							C175_RS03980	846		old_locus_tag=C175_04045
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	1274	2119	+	WP_000383881.1	WP_000383881.1		AraC family transcriptional regulator			C175_RS03980	846	281	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	2247	2822	+							C175_RS03985	576		old_locus_tag=C175_04050
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	2247	2822	+	WP_033656251.1	WP_033656251.1		recombinase family protein			C175_RS03985	576	191	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	3077	3529	-							C175_RS03990	453		
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	3077	3529	-	WP_000701227.1	WP_000701227.1		hypothetical protein			C175_RS03990	453	150	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	3893	4591	+							C175_RS03995	699		old_locus_tag=C175_04055
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	3893	4591	+	WP_000475617.1	WP_000475617.1		N-acetylmuramoyl-L-alanine amidase			C175_RS03995	699	232	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	4964	5533	-							C175_RS04000	570		old_locus_tag=C175_04060
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	4964	5533	-	WP_000957215.1	WP_000957215.1		histidine phosphatase family protein			C175_RS04000	570	189	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	5559	5732	-							C175_RS29405	174		old_locus_tag=C175_04065
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	5559	5732	-	WP_014315595.1	WP_014315595.1		HIT family protein			C175_RS29405	174	57	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	5847	7100	+					istA		C175_RS04005	1254		old_locus_tag=C175_04070
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	5847	7100	+	WP_000588560.1	WP_000588560.1		IS21-like element ISBce16 family transposase	istA		C175_RS04005	1254	417	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	7097	7855	+					istB		C175_RS04010	759		old_locus_tag=C175_04075
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	7097	7855	+	WP_000993737.1	WP_000993737.1		IS21-like element ISBce16 family helper ATPase IstB	istB		C175_RS04010	759	252	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	7882	8067	-							C175_RS29410	186		
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000017.1	7882	8067	-	WP_078214948.1	WP_078214948.1		HIT domain-containing protein			C175_RS29410	186	61	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	97	675	-							C175_RS04015	579		old_locus_tag=C175_04080
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	97	675	-	WP_000737501.1	WP_000737501.1		hypothetical protein			C175_RS04015	579	192	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	1078	1743	+							C175_RS04020	666		old_locus_tag=C175_04085
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	1078	1743	+	WP_000110290.1	WP_000110290.1		PspA/IM30 family protein			C175_RS04020	666	221	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	1824	2228	+							C175_RS04025	405		old_locus_tag=C175_04090
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	1824	2228	+	WP_000220087.1	WP_000220087.1		DUF350 domain-containing protein			C175_RS04025	405	134	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	2250	2756	+							C175_RS04030	507		old_locus_tag=C175_04095
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	2250	2756	+	WP_000051745.1	WP_000051745.1		DUF4178 domain-containing protein			C175_RS04030	507	168	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	2769	3587	+							C175_RS04035	819		old_locus_tag=C175_04100
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	2769	3587	+	WP_000071199.1	WP_000071199.1		DUF4247 domain-containing protein			C175_RS04035	819	272	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	3804	4676	-							C175_RS04045	873		old_locus_tag=C175_04110
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	3804	4676	-	WP_000411246.1	WP_000411246.1		YitT family protein			C175_RS04045	873	290	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	4864	5901	-							C175_RS04050	1038		old_locus_tag=C175_04115
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	4864	5901	-	WP_000990094.1	WP_000990094.1		YdcF family protein			C175_RS04050	1038	345	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	6593	6808	+							C175_RS04055	216		old_locus_tag=C175_04120
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	6593	6808	+	WP_001112058.1	WP_001112058.1		spore germination protein			C175_RS04055	216	71	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	6975	8003	-					cydB		C175_RS04060	1029		old_locus_tag=C175_04125
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	6975	8003	-	WP_000017661.1	WP_000017661.1		cytochrome d ubiquinol oxidase subunit II	cydB		C175_RS04060	1029	342	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	7993	9342	-					cydA		C175_RS04065	1350		old_locus_tag=C175_04130
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	7993	9342	-	WP_001286188.1	WP_001286188.1		cytochrome ubiquinol oxidase subunit I	cydA		C175_RS04065	1350	449	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	9567	10130	+							C175_RS04070	564		old_locus_tag=C175_04135
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	9567	10130	+	WP_000838159.1	WP_000838159.1		carbonic anhydrase			C175_RS04070	564	187	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	10127	10363	-					yidD		C175_RS04075	237		old_locus_tag=C175_04140
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	10127	10363	-	WP_000809330.1	WP_000809330.1		membrane protein insertion efficiency factor YidD	yidD		C175_RS04075	237	78	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	10492	10965	+					luxS		C175_RS04080	474		old_locus_tag=C175_04145
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	10492	10965	+	WP_001141371.1	WP_001141371.1		S-ribosylhomocysteine lyase LuxS	luxS		C175_RS04080	474	157	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11031	11261	-							C175_RS04085	231		old_locus_tag=C175_04150
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11031	11261	-	WP_000916668.1	WP_000916668.1		YczI family protein			C175_RS04085	231	76	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11588	11815	-							C175_RS04095	228		old_locus_tag=C175_04155
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11588	11815	-	WP_000911650.1	WP_000911650.1		DUF3953 domain-containing protein			C175_RS04095	228	75	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11828	12058	-							C175_RS04100	231		old_locus_tag=C175_04160
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	11828	12058	-	WP_000944460.1	WP_000944460.1		DUF3953 domain-containing protein			C175_RS04100	231	76	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12060	12209	-					ytzI		C175_RS04105	150		old_locus_tag=C175_04165
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12060	12209	-	WP_000472794.1	WP_000472794.1		YtzI protein	ytzI		C175_RS04105	150	49	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12293	12610	+							C175_RS04110	318		old_locus_tag=C175_04170
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12293	12610	+	WP_000448409.1	WP_000448409.1		hypothetical protein			C175_RS04110	318	105	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12695	13174	+					mutTA		C175_RS04115	480		old_locus_tag=C175_04175
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	12695	13174	+	WP_000276385.1	WP_000276385.1		antimutator 8-oxo-(dGTP/GTP)ase	mutTA		C175_RS04115	480	159	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	13287	13823	+							C175_RS04120	537		old_locus_tag=C175_04180
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	13287	13823	+	WP_000361288.1	WP_000361288.1		DUF3267 domain-containing protein			C175_RS04120	537	178	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	13918	14589	-							C175_RS04125	672		old_locus_tag=C175_04185
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	13918	14589	-	WP_000617252.1	WP_000617252.1		HAD family hydrolase			C175_RS04125	672	223	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	14682	15794	+							C175_RS04130	1113		old_locus_tag=C175_04190
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	14682	15794	+	WP_033666402.1	WP_033666402.1		hypothetical protein			C175_RS04130	1113	370	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	16022	16249	+							C175_RS04135	228		old_locus_tag=C175_04195
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	16022	16249	+	WP_000849112.1	WP_000849112.1		hypothetical protein			C175_RS04135	228	75	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	16284	17090	-							C175_RS04140	807		old_locus_tag=C175_04200
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	16284	17090	-	WP_000368771.1	WP_000368771.1		ABC transporter permease			C175_RS04140	807	268	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	17083	17847	-							C175_RS04145	765		old_locus_tag=C175_04205
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	17083	17847	-	WP_000009034.1	WP_000009034.1		ABC transporter ATP-binding protein			C175_RS04145	765	254	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	17859	18866	-							C175_RS04150	1008		old_locus_tag=C175_04210
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	17859	18866	-	WP_000733146.1	WP_000733146.1		ABC transporter substrate-binding protein			C175_RS04150	1008	335	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	18987	19283	+							C175_RS04155	297		old_locus_tag=C175_04215
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	18987	19283	+	WP_000455579.1	WP_000455579.1		DUF3986 family protein			C175_RS04155	297	98	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	19294	19524	+							C175_RS04160	231		old_locus_tag=C175_04220
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	19294	19524	+	WP_033695565.1	WP_033695565.1		hypothetical protein			C175_RS04160	231	76	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	19906	21975	+							C175_RS04165	2070		old_locus_tag=C175_04225
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	19906	21975	+	WP_000873617.1	WP_000873617.1		LTA synthase family protein			C175_RS04165	2070	689	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	22186	22995	-							C175_RS04170	810		old_locus_tag=C175_04230
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	22186	22995	-	WP_033695566.1	WP_033695566.1		alpha/beta hydrolase			C175_RS04170	810	269	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23011	23325	-							C175_RS29415	315		old_locus_tag=C175_04235
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23011	23325	-	WP_106403825.1	WP_106403825.1		catalase			C175_RS29415	315	104	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23288	23476	-							C175_RS04180	189		old_locus_tag=C175_04240
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23288	23476	-	WP_000348759.1	WP_000348759.1		hypothetical protein			C175_RS04180	189	62	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23659	24912	+							C175_RS04185	1254		old_locus_tag=C175_04245
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	23659	24912	+	WP_000664890.1	WP_000664890.1		two-component sensor histidine kinase			C175_RS04185	1254	417	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	24909	26129	+							C175_RS04190	1221		old_locus_tag=C175_04250
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	24909	26129	+	WP_001032628.1	WP_001032628.1		GHKL domain-containing protein			C175_RS04190	1221	406	
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	26357	26590	-							C175_RS04195	234		partial;pseudo;old_locus_tag=C175_04255
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	26357	26590	-				collagen-like protein			C175_RS04195	234		partial;pseudo
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	26818	27468	-							C175_RS04200	651		pseudo
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	26818	27468	-				HAD family hydrolase			C175_RS04200	651		pseudo
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	27577	28338	+							C175_RS04205	762		old_locus_tag=C175_04270
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	27577	28338	+	WP_001070959.1	WP_001070959.1		DeoR/GlpR family DNA-binding transcription regulator			C175_RS04205	762	253	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000018.1	28353	28979	+							C175_RS04210	627		old_locus_tag=C175_04275
