# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	1254	1718	+	WP_059753759.1	WP_059753759.1		putative toxin-antitoxin system toxin component, PIN family			ABW22_RS06760	465	154	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	1697	2602	-					nhaR		ABW22_RS06765	906		old_locus_tag=ABW22_06760
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	1697	2602	-	WP_059753761.1	WP_059753761.1		transcriptional activator NhaR	nhaR		ABW22_RS06765	906	301	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	2744	3619	+					htpX		ABW22_RS06770	876		old_locus_tag=ABW22_06765
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	2744	3619	+	WP_059753766.1	WP_059753766.1		protease HtpX	htpX		ABW22_RS06770	876	291	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	3757	4719	+							ABW22_RS06775	963		old_locus_tag=ABW22_06770
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	3757	4719	+	WP_059753769.1	WP_059753769.1		TerC family protein			ABW22_RS06775	963	320	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	4716	5147	+							ABW22_RS06780	432		old_locus_tag=ABW22_06775
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	4716	5147	+	WP_059753773.1	WP_059753773.1		sulfurtransferase			ABW22_RS06780	432	143	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	5144	5830	+							ABW22_RS06785	687		old_locus_tag=ABW22_06780
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	5144	5830	+	WP_059753777.1	WP_059753777.1		hypothetical protein			ABW22_RS06785	687	228	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	5938	6258	+							ABW22_RS06790	321		old_locus_tag=ABW22_06785
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	5938	6258	+	WP_202813923.1	WP_202813923.1		amphi-Trp domain-containing protein			ABW22_RS06790	321	106	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	6255	7340	+							ABW22_RS06795	1086		old_locus_tag=ABW22_06790
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	6255	7340	+	WP_059753783.1	WP_059753783.1		hypothetical protein			ABW22_RS06795	1086	361	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	7346	7936	+							ABW22_RS06800	591		old_locus_tag=ABW22_06795
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	7346	7936	+	WP_059753786.1	WP_059753786.1		DedA family protein			ABW22_RS06800	591	196	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	7933	8769	+							ABW22_RS06805	837		old_locus_tag=ABW22_06800
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	7933	8769	+	WP_059753789.1	WP_059753789.1		hypothetical protein			ABW22_RS06805	837	278	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	8907	10610	+					ilvD		ABW22_RS06810	1704		old_locus_tag=ABW22_06805
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	8907	10610	+	WP_059753793.1	WP_059753793.1		dihydroxy-acid dehydratase	ilvD		ABW22_RS06810	1704	567	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	10622	12283	+							ABW22_RS06815	1662		old_locus_tag=ABW22_06810
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	10622	12283	+	WP_082708615.1	WP_082708615.1		SulP family inorganic anion transporter			ABW22_RS06815	1662	553	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	12297	14990	+							ABW22_RS06820	2694		old_locus_tag=ABW22_06815
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	12297	14990	+	WP_082708617.1	WP_082708617.1		HAD-IC family P-type ATPase			ABW22_RS06820	2694	897	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	14987	15463	+							ABW22_RS06825	477		old_locus_tag=ABW22_06820
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	14987	15463	+	WP_059753804.1	WP_059753804.1		phosphate-starvation-inducible PsiE family protein			ABW22_RS06825	477	158	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	16806	17861	+							ABW22_RS06835	1056		old_locus_tag=ABW22_06830
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	16806	17861	+	WP_059753810.1	WP_059753810.1		AI-2E family transporter			ABW22_RS06835	1056	351	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	17914	18342	+							ABW22_RS06840	429		old_locus_tag=ABW22_06835
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	17914	18342	+	WP_059753814.1	WP_059753814.1		phosphate-starvation-inducible PsiE family protein			ABW22_RS06840	429	142	
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	18392	18599	+							ABW22_RS17740	208		pseudo;old_locus_tag=ABW22_06840
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	18392	18599	+				hypothetical protein			ABW22_RS17740	208		pseudo
gene	pseudogene	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	18649	19953	+							ABW22_RS06850	1305		pseudo;old_locus_tag=ABW22_06845
CDS	without_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	18649	19953	+				RsmB/NOP family class I SAM-dependent RNA methyltransferase			ABW22_RS06850	1305		pseudo
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	20014	21831	+							ABW22_RS06855	1818		old_locus_tag=ABW22_06850
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	20014	21831	+	WP_059753817.1	WP_059753817.1		long-chain fatty acid--CoA ligase			ABW22_RS06855	1818	605	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	21857	23098	+							ABW22_RS06860	1242		old_locus_tag=ABW22_06855
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	21857	23098	+	WP_059753822.1	WP_059753822.1		outer membrane protein transport protein			ABW22_RS06860	1242	413	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	23392	24564	+							ABW22_RS06865	1173		old_locus_tag=ABW22_06860
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	23392	24564	+	WP_059753825.1	WP_059753825.1		fatty acid desaturase			ABW22_RS06865	1173	390	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	24735	24902	-					rpmG		ABW22_RS06870	168		old_locus_tag=ABW22_06865
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	24735	24902	-	WP_059753829.1	WP_059753829.1		50S ribosomal protein L33	rpmG		ABW22_RS06870	168	55	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	24914	25150	-					rpmB		ABW22_RS06875	237		old_locus_tag=ABW22_06870
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	24914	25150	-	WP_059753832.1	WP_059753832.1		50S ribosomal protein L28	rpmB		ABW22_RS06875	237	78	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	25273	25947	-					radC		ABW22_RS06880	675		old_locus_tag=ABW22_06875
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	25273	25947	-	WP_059753835.1	WP_059753835.1		DNA repair protein RadC	radC		ABW22_RS06880	675	224	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	25982	27181	+					coaBC		ABW22_RS06885	1200		old_locus_tag=ABW22_06880
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	25982	27181	+	WP_059753839.1	WP_059753839.1		bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	coaBC		ABW22_RS06885	1200	399	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	27204	27644	+					dut		ABW22_RS06890	441		old_locus_tag=ABW22_06885
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	27204	27644	+	WP_202813925.1	WP_202813925.1		dUTP diphosphatase	dut		ABW22_RS06890	441	146	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	27827	29275	+							ABW22_RS06895	1449		old_locus_tag=ABW22_06890
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	27827	29275	+	WP_059753846.1	WP_059753846.1		sensor domain-containing diguanylate cyclase			ABW22_RS06895	1449	482	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	29259	30758	-					lnt		ABW22_RS06900	1500		old_locus_tag=ABW22_06895
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	29259	30758	-	WP_059754385.1	WP_059754385.1		apolipoprotein N-acyltransferase	lnt		ABW22_RS06900	1500	499	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	30797	32077	-							ABW22_RS06905	1281		old_locus_tag=ABW22_06900
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	30797	32077	-	WP_059753850.1	WP_059753850.1		dihydroorotase			ABW22_RS06905	1281	426	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	32415	33230	-							ABW22_RS06910	816		partial;old_locus_tag=ABW22_06905
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	32415	33230	-	WP_059753854.1	WP_059753854.1		aspartate carbamoyltransferase catalytic subunit			ABW22_RS06910	816	272	partial
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	33227	33721	-					pyrR		ABW22_RS06915	495		old_locus_tag=ABW22_06910
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	33227	33721	-	WP_059753858.1	WP_059753858.1		bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR	pyrR		ABW22_RS06915	495	164	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	33702	34139	-					ruvX		ABW22_RS06920	438		old_locus_tag=ABW22_06915
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	33702	34139	-	WP_059753861.1	WP_059753861.1		Holliday junction resolvase RuvX	ruvX		ABW22_RS06920	438	145	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	34136	34693	-							ABW22_RS06925	558		old_locus_tag=ABW22_06920
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	34136	34693	-	WP_059753864.1	WP_059753864.1		YqgE/AlgH family protein			ABW22_RS06925	558	185	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	34779	36215	+							ABW22_RS06930	1437		old_locus_tag=ABW22_06925
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	34779	36215	+	WP_059753866.1	WP_059753866.1		DNA photolyase family protein			ABW22_RS06930	1437	478	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	36266	36598	+							ABW22_RS06935	333		old_locus_tag=ABW22_06930
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	36266	36598	+	WP_202813924.1	WP_202813924.1		hypothetical protein			ABW22_RS06935	333	110	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	36696	37277	+							ABW22_RS06940	582		old_locus_tag=ABW22_06935
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	36696	37277	+	WP_059753871.1	WP_059753871.1		DUF4332 domain-containing protein			ABW22_RS06940	582	193	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	37180	38193	-							ABW22_RS06945	1014		old_locus_tag=ABW22_06940
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	37180	38193	-	WP_059753874.1	WP_059753874.1		class 1 fructose-bisphosphatase			ABW22_RS06945	1014	337	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	38256	39092	-							ABW22_RS06950	837		old_locus_tag=ABW22_06945
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	38256	39092	-	WP_059754388.1	WP_059754388.1		energy transducer TonB			ABW22_RS06950	837	278	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	39179	41062	-							ABW22_RS06955	1884		old_locus_tag=ABW22_06950
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	39179	41062	-	WP_059753877.1	WP_059753877.1		RNB domain-containing ribonuclease			ABW22_RS06955	1884	627	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	41069	41626	-							ABW22_RS06960	558		old_locus_tag=ABW22_06955
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	41069	41626	-	WP_059753879.1	WP_059753879.1		esterase			ABW22_RS06960	558	185	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	41750	44413	-							ABW22_RS06965	2664		old_locus_tag=ABW22_06960
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	41750	44413	-	WP_059754390.1	WP_059754390.1		GGDEF domain-containing phosphodiesterase			ABW22_RS06965	2664	887	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	44857	46284	-					mpl		ABW22_RS06970	1428		old_locus_tag=ABW22_06965
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	44857	46284	-	WP_059753882.1	WP_059753882.1		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	mpl		ABW22_RS06970	1428	475	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	46320	48179	-							ABW22_RS06975	1860		old_locus_tag=ABW22_06970
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	46320	48179	-	WP_059754394.1	WP_059754394.1		response regulator			ABW22_RS06975	1860	619	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	48244	48882	-							ABW22_RS06980	639		old_locus_tag=ABW22_06975
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	48244	48882	-	WP_059753884.1	WP_059753884.1		response regulator transcription factor			ABW22_RS06980	639	212	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	48943	49449	-							ABW22_RS06985	507		old_locus_tag=ABW22_06980
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	48943	49449	-	WP_059753887.1	WP_059753887.1		thioredoxin family protein			ABW22_RS06985	507	168	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	49540	50463	+					hemC		ABW22_RS06990	924		old_locus_tag=ABW22_06985
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	49540	50463	+	WP_059753889.1	WP_059753889.1		hydroxymethylbilane synthase	hemC		ABW22_RS06990	924	307	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	50460	51227	+							ABW22_RS06995	768		old_locus_tag=ABW22_06990
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	50460	51227	+	WP_059753892.1	WP_059753892.1		uroporphyrinogen-III synthase			ABW22_RS06995	768	255	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	51224	52270	+							ABW22_RS07000	1047		old_locus_tag=ABW22_06995
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	51224	52270	+	WP_059753895.1	WP_059753895.1		uroporphyrinogen-III C-methyltransferase			ABW22_RS07000	1047	348	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	52270	53442	+							ABW22_RS07005	1173		old_locus_tag=ABW22_07000
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	52270	53442	+	WP_059753897.1	WP_059753897.1		porphyrin biosynthesis protein			ABW22_RS07005	1173	390	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	53541	54059	+							ABW22_RS07010	519		old_locus_tag=ABW22_07005
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	53541	54059	+	WP_059753900.1	WP_059753900.1		DUF302 domain-containing protein			ABW22_RS07010	519	172	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	54076	55113	-							ABW22_RS07015	1038		old_locus_tag=ABW22_07010
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	54076	55113	-	WP_059753903.1	WP_059753903.1		CDP-6-deoxy-delta-3,4-glucoseen reductase			ABW22_RS07015	1038	345	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	55209	56096	+							ABW22_RS07020	888		old_locus_tag=ABW22_07015
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	55209	56096	+	WP_059753906.1	WP_059753906.1		SDR family oxidoreductase			ABW22_RS07020	888	295	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	56568	57020	-							ABW22_RS07025	453		old_locus_tag=ABW22_07020
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	56568	57020	-	WP_059753908.1	WP_059753908.1		FxsA family protein			ABW22_RS07025	453	150	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	57024	57353	+							ABW22_RS07030	330		old_locus_tag=ABW22_07025
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	57024	57353	+	WP_059753912.1	WP_059753912.1		divalent-cation tolerance protein CutA			ABW22_RS07030	330	109	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	57340	59640	+					dsbD		ABW22_RS07035	2301		old_locus_tag=ABW22_07030
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	57340	59640	+	WP_059753915.1	WP_059753915.1		protein-disulfide reductase DsbD	dsbD		ABW22_RS07035	2301	766	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	59696	60763	-							ABW22_RS07040	1068		old_locus_tag=ABW22_07035
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	59696	60763	-	WP_059753918.1	WP_059753918.1		hypothetical protein			ABW22_RS07040	1068	355	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	60873	62150	-					hemL		ABW22_RS07045	1278		old_locus_tag=ABW22_07040
CDS	with_protein	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	60873	62150	-	WP_059753920.1	WP_059753920.1		glutamate-1-semialdehyde 2,1-aminomutase	hemL		ABW22_RS07045	1278	425	
gene	protein_coding	GCF_001530125.1	Primary Assembly	unplaced scaffold		NZ_LDUG01000019.1	62147	62782	-							ABW22_RS07050	636		old_locus_tag=ABW22_07045
