# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1028536	1029831	-					gabT		HDEN_RS04785	1296		old_locus_tag=Hden_0972
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1028536	1029831	-	WP_013215001.1	WP_013215001.1		4-aminobutyrate--2-oxoglutarate transaminase	gabT		HDEN_RS04785	1296	431	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1029868	1031322	-							HDEN_RS04790	1455		old_locus_tag=Hden_0973
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1029868	1031322	-	WP_013215002.1	WP_013215002.1		NAD-dependent succinate-semialdehyde dehydrogenase			HDEN_RS04790	1455	484	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1031341	1032828	-							HDEN_RS04795	1488		old_locus_tag=Hden_0974
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1031341	1032828	-	WP_013215003.1	WP_013215003.1		aldehyde dehydrogenase			HDEN_RS04795	1488	495	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1032840	1034189	-							HDEN_RS04800	1350		old_locus_tag=Hden_0975
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1032840	1034189	-	WP_013215004.1	WP_013215004.1		glutamine synthetase family protein			HDEN_RS04800	1350	449	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1034186	1034938	-							HDEN_RS04805	753		old_locus_tag=Hden_0976
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1034186	1034938	-	WP_013215005.1	WP_013215005.1		gamma-glutamyl-gamma-aminobutyrate hydrolase family protein			HDEN_RS04805	753	250	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1034935	1036320	-							HDEN_RS04810	1386		old_locus_tag=Hden_0977
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1034935	1036320	-	WP_013215006.1	WP_013215006.1		aspartate aminotransferase family protein			HDEN_RS04810	1386	461	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1036658	1037311	+							HDEN_RS04815	654		old_locus_tag=Hden_0978
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1036658	1037311	+	WP_013215007.1	WP_013215007.1		TetR/AcrR family transcriptional regulator C-terminal domain-containing protein			HDEN_RS04815	654	217	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1037401	1038642	-							HDEN_RS04820	1242		old_locus_tag=Hden_0979
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1037401	1038642	-	WP_013215008.1	WP_013215008.1		PQQ-dependent sugar dehydrogenase			HDEN_RS04820	1242	413	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1038963	1039199	-							HDEN_RS04825	237		old_locus_tag=Hden_0980
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1038963	1039199	-	WP_013215009.1	WP_013215009.1		hypothetical protein			HDEN_RS04825	237	78	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1039397	1039741	-							HDEN_RS04830	345		old_locus_tag=Hden_0981
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1039397	1039741	-	WP_013215010.1	WP_013215010.1		hypothetical protein			HDEN_RS04830	345	114	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1039743	1040651	-							HDEN_RS04835	909		old_locus_tag=Hden_0982
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1039743	1040651	-	WP_013215011.1	WP_013215011.1		DnaJ domain-containing protein			HDEN_RS04835	909	302	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1040847	1041263	+							HDEN_RS04840	417		old_locus_tag=Hden_0983
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1040847	1041263	+	WP_150103193.1	WP_150103193.1		hypothetical protein			HDEN_RS04840	417	138	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1041302	1041610	-							HDEN_RS04845	309		old_locus_tag=Hden_0984
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1041302	1041610	-	WP_013215013.1	WP_013215013.1		polyhydroxyalkanoic acid system family protein			HDEN_RS04845	309	102	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1041985	1042440	+							HDEN_RS04850	456		old_locus_tag=Hden_0985
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1041985	1042440	+	WP_013215014.1	WP_013215014.1		hypothetical protein			HDEN_RS04850	456	151	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1042778	1043038	-							HDEN_RS04855	261		old_locus_tag=Hden_0986
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1042778	1043038	-	WP_150103337.1	WP_150103337.1		hypothetical protein			HDEN_RS04855	261	86	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1043262	1043525	+							HDEN_RS04860	264		old_locus_tag=Hden_0987
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1043262	1043525	+	WP_013215016.1	WP_013215016.1		hypothetical protein			HDEN_RS04860	264	87	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1043576	1044652	-							HDEN_RS04865	1077		old_locus_tag=Hden_0988
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1043576	1044652	-	WP_013215017.1	WP_013215017.1		ROK family protein			HDEN_RS04865	1077	358	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1044805	1045335	-					idi		HDEN_RS04870	531		old_locus_tag=Hden_0989
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1044805	1045335	-	WP_013215018.1	WP_013215018.1		isopentenyl-diphosphate Delta-isomerase	idi		HDEN_RS04870	531	176	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1045485	1046021	-							HDEN_RS04875	537		old_locus_tag=Hden_0990
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1045485	1046021	-	WP_013215019.1	WP_013215019.1		hypothetical protein			HDEN_RS04875	537	178	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1046271	1046639	+							HDEN_RS04880	369		old_locus_tag=Hden_0991
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1046271	1046639	+	WP_013215020.1	WP_013215020.1		hypothetical protein			HDEN_RS04880	369	122	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1046729	1049209	+							HDEN_RS04885	2481		old_locus_tag=Hden_0992
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1046729	1049209	+	WP_013215021.1	WP_013215021.1		TonB-dependent receptor			HDEN_RS04885	2481	826	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1049213	1050439	+							HDEN_RS04890	1227		old_locus_tag=Hden_0993
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1049213	1050439	+	WP_013215022.1	WP_013215022.1		glycoside hydrolase			HDEN_RS04890	1227	408	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1050436	1050933	+							HDEN_RS04895	498		old_locus_tag=Hden_0994
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1050436	1050933	+	WP_013215023.1	WP_013215023.1		hypothetical protein			HDEN_RS04895	498	165	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1051074	1051331	+							HDEN_RS04900	258		old_locus_tag=Hden_0995
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1051074	1051331	+	WP_041921868.1	WP_041921868.1		GlsB/YeaQ/YmgE family stress response membrane protein			HDEN_RS04900	258	85	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1051449	1052429	-							HDEN_RS04905	981		old_locus_tag=Hden_0996
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1051449	1052429	-	WP_013215025.1	WP_013215025.1		nitronate monooxygenase			HDEN_RS04905	981	326	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1052456	1052893	-							HDEN_RS04910	438		old_locus_tag=Hden_0997
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1052456	1052893	-	WP_013215026.1	WP_013215026.1		Rrf2 family transcriptional regulator			HDEN_RS04910	438	145	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1052989	1053399	+							HDEN_RS04915	411		old_locus_tag=Hden_0998
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1052989	1053399	+	WP_013215027.1	WP_013215027.1		group III truncated hemoglobin			HDEN_RS04915	411	136	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1053430	1054227	-							HDEN_RS04920	798		old_locus_tag=Hden_0999
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1053430	1054227	-	WP_041921554.1	WP_041921554.1		hypothetical protein			HDEN_RS04920	798	265	
gene	tRNA	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1054511	1054584	+							HDEN_RS04925	74		old_locus_tag=Hden_R0011
tRNA		GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1054511	1054584	+				tRNA-Gly			HDEN_RS04925	74		anticodon=TCC
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1054621	1055433	-							HDEN_RS04930	813		old_locus_tag=Hden_1000
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1054621	1055433	-	WP_013215029.1	WP_013215029.1		quinoprotein dehydrogenase-associated SoxYZ-like carrier			HDEN_RS04930	813	270	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1055675	1056007	-							HDEN_RS04935	333		old_locus_tag=Hden_1001
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1055675	1056007	-	WP_013215030.1	WP_013215030.1		polymer-forming cytoskeletal protein			HDEN_RS04935	333	110	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1056155	1057720	-							HDEN_RS04940	1566		old_locus_tag=Hden_1002
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1056155	1057720	-	WP_041921555.1	WP_041921555.1		glucan biosynthesis protein D			HDEN_RS04940	1566	521	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058043	1058426	+							HDEN_RS04945	384		old_locus_tag=Hden_1003
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058043	1058426	+	WP_013215032.1	WP_013215032.1		YbjQ family protein			HDEN_RS04945	384	127	
gene	tRNA	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058575	1058650	+							HDEN_RS04950	76		old_locus_tag=Hden_R0012
tRNA		GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058575	1058650	+				tRNA-Trp			HDEN_RS04950	76		anticodon=CCA
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058744	1058941	+					secE		HDEN_RS04955	198		old_locus_tag=Hden_1004
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058744	1058941	+	WP_041921556.1	WP_041921556.1		preprotein translocase subunit SecE	secE		HDEN_RS04955	198	65	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058992	1059567	+					nusG		HDEN_RS04960	576		old_locus_tag=Hden_1005
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1058992	1059567	+	WP_013215034.1	WP_013215034.1		transcription termination/antitermination protein NusG	nusG		HDEN_RS04960	576	191	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1059779	1060225	+					rplK		HDEN_RS04965	447		old_locus_tag=Hden_1006
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1059779	1060225	+	WP_013215035.1	WP_013215035.1		50S ribosomal protein L11	rplK		HDEN_RS04965	447	148	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1060230	1060979	+					rplA		HDEN_RS04970	750		old_locus_tag=Hden_1007
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1060230	1060979	+	WP_013215036.1	WP_013215036.1		50S ribosomal protein L1	rplA		HDEN_RS04970	750	249	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1061308	1061826	+					rplJ		HDEN_RS04975	519		old_locus_tag=Hden_1008
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1061308	1061826	+	WP_013215037.1	WP_013215037.1		50S ribosomal protein L10	rplJ		HDEN_RS04975	519	172	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1061939	1062316	+					rplL		HDEN_RS04980	378		old_locus_tag=Hden_1009
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1061939	1062316	+	WP_013215038.1	WP_013215038.1		50S ribosomal protein L7/L12	rplL		HDEN_RS04980	378	125	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1062575	1066726	+					rpoB		HDEN_RS04985	4152		old_locus_tag=Hden_1010
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1062575	1066726	+	WP_013215039.1	WP_013215039.1		DNA-directed RNA polymerase subunit beta	rpoB		HDEN_RS04985	4152	1383	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1066894	1071114	+					rpoC		HDEN_RS04990	4221		old_locus_tag=Hden_1011
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1066894	1071114	+	WP_013215040.1	WP_013215040.1		DNA-directed RNA polymerase subunit beta'	rpoC		HDEN_RS04990	4221	1406	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1071598	1071969	+					rpsL		HDEN_RS04995	372		old_locus_tag=Hden_1012
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1071598	1071969	+	WP_013215041.1	WP_013215041.1		30S ribosomal protein S12	rpsL		HDEN_RS04995	372	123	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1072038	1072508	+					rpsG		HDEN_RS05000	471		old_locus_tag=Hden_1013
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1072038	1072508	+	WP_013215042.1	WP_013215042.1		30S ribosomal protein S7	rpsG		HDEN_RS05000	471	156	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1072540	1074630	+					fusA		HDEN_RS05005	2091		old_locus_tag=Hden_1014
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1072540	1074630	+	WP_013215043.1	WP_013215043.1		elongation factor G	fusA		HDEN_RS05005	2091	696	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1074696	1075904	+					tuf		HDEN_RS05010	1209		old_locus_tag=Hden_1015
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1074696	1075904	+	WP_013215044.1	WP_013215044.1		elongation factor Tu	tuf		HDEN_RS05010	1209	402	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1075962	1076270	+					rpsJ		HDEN_RS05015	309		old_locus_tag=Hden_1016
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1075962	1076270	+	WP_013215045.1	WP_013215045.1		30S ribosomal protein S10	rpsJ		HDEN_RS05015	309	102	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1076335	1077036	+					rplC		HDEN_RS05020	702		old_locus_tag=Hden_1017
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1076335	1077036	+	WP_013215046.1	WP_013215046.1		50S ribosomal protein L3	rplC		HDEN_RS05020	702	233	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077036	1077653	+					rplD		HDEN_RS05025	618		old_locus_tag=Hden_1018
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077036	1077653	+	WP_013215047.1	WP_013215047.1		50S ribosomal protein L4	rplD		HDEN_RS05025	618	205	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077650	1077946	+							HDEN_RS05030	297		old_locus_tag=Hden_1019
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077650	1077946	+	WP_013215048.1	WP_013215048.1		50S ribosomal protein L23			HDEN_RS05030	297	98	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077959	1078783	+					rplB		HDEN_RS05035	825		old_locus_tag=Hden_1020
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1077959	1078783	+	WP_013215049.1	WP_013215049.1		50S ribosomal protein L2	rplB		HDEN_RS05035	825	274	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1078808	1079086	+					rpsS		HDEN_RS05040	279		old_locus_tag=Hden_1021
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1078808	1079086	+	WP_013215050.1	WP_013215050.1		30S ribosomal protein S19	rpsS		HDEN_RS05040	279	92	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1079086	1079532	+					rplV		HDEN_RS05045	447		old_locus_tag=Hden_1022
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1079086	1079532	+	WP_013215051.1	WP_013215051.1		50S ribosomal protein L22	rplV		HDEN_RS05045	447	148	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1079534	1080361	+					rpsC		HDEN_RS05050	828		old_locus_tag=Hden_1023
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1079534	1080361	+	WP_013215052.1	WP_013215052.1		30S ribosomal protein S3	rpsC		HDEN_RS05050	828	275	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1080384	1080794	+					rplP		HDEN_RS05055	411		old_locus_tag=Hden_1024
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1080384	1080794	+	WP_013215053.1	WP_013215053.1		50S ribosomal protein L16	rplP		HDEN_RS05055	411	136	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1080811	1081017	+					rpmC		HDEN_RS05060	207		old_locus_tag=Hden_1025
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1080811	1081017	+	WP_013215054.1	WP_013215054.1		50S ribosomal protein L29	rpmC		HDEN_RS05060	207	68	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081032	1081262	+					rpsQ		HDEN_RS05065	231		old_locus_tag=Hden_1026
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081032	1081262	+	WP_013215055.1	WP_013215055.1		30S ribosomal protein S17	rpsQ		HDEN_RS05065	231	76	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081406	1081774	+					rplN		HDEN_RS05070	369		old_locus_tag=Hden_1027
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081406	1081774	+	WP_013215056.1	WP_013215056.1		50S ribosomal protein L14	rplN		HDEN_RS05070	369	122	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081774	1082100	+					rplX		HDEN_RS05075	327		old_locus_tag=Hden_1028
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1081774	1082100	+	WP_013215057.1	WP_013215057.1		50S ribosomal protein L24	rplX		HDEN_RS05075	327	108	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1082104	1082784	+					rplE		HDEN_RS05080	681		old_locus_tag=Hden_1029
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1082104	1082784	+	WP_013215058.1	WP_013215058.1		50S ribosomal protein L5	rplE		HDEN_RS05080	681	226	
